,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
212,3.12,0.07733333333333334,2.8566666666666665,39,25
213,3.0,0.20694444444444446,3.0434782608695654,36,24
214,3.2,0.14647619047619048,2.71,40,25
215,3.217391304347826,0.1927536231884058,2.5296442687747036,37,23
216,3.44,0.14266666666666666,2.526666666666667,43,25
217,3.9130434782608696,0.14513457556935816,2.280632411067194,45,23
218,4.16,0.3084069264069264,2.3466666666666667,52,25
219,3.84,0.2068888888888889,2.473333333333333,48,25
220,3.9166666666666665,0.17781084656084656,2.3152173913043477,47,24
221,3.76,0.24476190476190474,2.4466666666666668,47,25
222,3.9130434782608696,0.27867494824016564,2.2529644268774702,45,23
223,3.68,0.23714285714285716,2.6233333333333335,46,25
224,3.52,0.1920952380952381,2.6733333333333333,44,25
225,3.6,0.23399999999999999,2.566666666666667,45,25
226,3.0,0.17272727272727273,2.8181818181818183,33,22
227,2.72,0.08666666666666666,3.02,34,25
228,2.5,0.20166666666666666,3.094736842105263,25,20
229,2.6666666666666665,0.28194444444444444,3.61231884057971,32,24
230,2.6666666666666665,0.10656565656565657,NaN,32,24
231,2.608695652173913,0.1328502415458937,2.758893280632411,30,23
232,2.9166666666666665,0.25656565656565655,2.789855072463768,35,24
233,3.0434782608695654,0.10910973084886129,2.6679841897233203,35,23
234,2.4347826086956523,0.13043478260869565,3.4980237154150196,28,23
235,3.3333333333333335,0.18561507936507937,2.670289855072464,40,24
236,2.64,0.20495238095238094,NaN,33,25
237,2.6956521739130435,0.13354037267080746,3.035573122529644,31,23
238,2.64,0.1653333333333333,3.59,33,25
239,3.0,0.23640873015873012,NaN,36,24
240,2.64,0.10777777777777776,2.9033333333333333,33,25
241,2.727272727272727,0.13787878787878788,2.9956709956709955,30,22
242,3.0833333333333335,0.1763888888888889,2.8369565217391304,37,24
243,3.3333333333333335,0.19999999999999998,2.6449275362318843,40,24
244,3.6363636363636362,0.10108225108225109,2.411255411255411,40,22
245,3.739130434782609,0.26469979296066254,2.399209486166008,43,23
246,4.166666666666667,0.18111772486772484,2.260869565217391,50,24
247,4.32,0.21676190476190474,2.28,54,25
248,3.92,0.22784126984126984,2.316666666666667,49,25
249,3.84,0.19215873015873014,2.3933333333333335,48,25
250,4.083333333333333,0.1763888888888889,2.2681159420289854,49,24
251,3.8333333333333335,0.2123015873015873,2.3079710144927534,46,24
252,3.8260869565217392,0.2545548654244306,2.268774703557312,44,23
253,3.25,0.2592261904761905,NaN,39,24
254,3.0833333333333335,0.12585978835978837,2.63768115942029,37,24
255,2.909090909090909,0.14567099567099565,2.645021645021645,32,22
256,3.217391304347826,0.14378881987577638,2.4901185770750986,37,23
257,3.4545454545454546,0.21017316017316015,2.463203463203463,38,22
258,3.1666666666666665,0.2652777777777778,2.601449275362319,38,24
259,3.272727272727273,0.09134199134199134,2.463203463203463,36,22
260,3.1666666666666665,0.22668650793650794,2.6920289855072466,38,24
261,3.217391304347826,0.18405797101449275,2.5770750988142295,37,23
262,3.4166666666666665,0.23154761904761903,2.5652173913043477,41,24
263,3.0,0.17878787878787877,2.6233766233766236,33,22
264,3.28,0.2622857142857143,2.5866666666666664,41,25
265,3.25,0.16316137566137565,2.601449275362319,39,24
266,3.3043478260869565,0.09316770186335403,2.5217391304347827,38,23
267,3.0,0.13313492063492063,2.753623188405797,36,24
268,2.782608695652174,0.09565217391304347,2.857707509881423,32,23
269,3.1666666666666665,0.09196428571428572,2.7318840579710146,38,24
270,3.0476190476190474,0.14512471655328799,2.8333333333333335,32,21
271,3.0,0.1111111111111111,2.721014492753623,36,24
272,3.0434782608695654,0.24130434782608695,2.7707509881422925,35,23
273,2.8333333333333335,0.260218253968254,NaN,34,24
274,3.0,0.1761904761904762,2.6884057971014492,36,24
275,3.217391304347826,0.22681159420289856,2.616600790513834,37,23
276,3.36,0.24171428571428571,2.59,42,25
277,3.0833333333333335,0.11488095238095238,2.579710144927536,37,24
278,3.1666666666666665,0.21071428571428572,2.489130434782609,38,24
279,3.5,0.13716931216931216,NaN,42,24
280,3.6,0.1656190476190476,2.71,45,25
281,3.652173913043478,0.2722222222222222,2.505928853754941,42,23
282,3.5,0.1361111111111111,2.5760869565217392,42,24
283,3.4166666666666665,0.2035714285714286,2.5905797101449277,41,24
284,2.9565217391304346,0.0,2.6482213438735176,34,23
285,2.6956521739130435,0.14130434782608695,2.9881422924901186,31,23
286,2.9,0.17083333333333334,2.642105263157895,29,20
287,3.391304347826087,0.19404918752744837,2.280632411067194,39,23
288,3.391304347826087,0.09772256728778468,2.4071146245059287,39,23
289,3.0,0.11558441558441558,2.735930735930736,33,22
290,3.4166666666666665,0.15257936507936506,2.536231884057971,41,24
291,2.72,0.06857142857142856,NaN,34,25
292,2.380952380952381,0.06031746031746031,2.7714285714285714,25,21
293,2.9565217391304346,0.22070393374741198,2.656126482213439,34,23
294,3.28,0.19428571428571428,2.296666666666667,41,25
295,2.869565217391304,0.18142292490118578,NaN,33,23
296,2.4545454545454546,0.02489177489177489,3.653679653679654,27,22
297,2.909090909090909,0.2519480519480519,2.8917748917748916,32,22
298,2.782608695652174,0.09855072463768115,NaN,32,23
299,3.3043478260869565,0.14699792960662525,2.525691699604743,38,23
300,3.36,0.12285714285714285,2.6433333333333335,42,25
301,3.739130434782609,0.1593167701863354,2.3873517786561265,43,23
302,3.28,0.10819047619047618,2.6566666666666667,41,25
303,3.391304347826087,0.19813664596273292,2.5098814229249014,39,23
304,3.2,0.1964761904761905,NaN,40,25
305,3.217391304347826,0.23664596273291927,2.600790513833992,37,23
306,3.25,0.07638888888888888,2.6340579710144927,39,24
307,3.3333333333333335,0.09295634920634921,2.5869565217391304,40,24
308,2.9565217391304346,0.06956521739130435,2.814229249011858,34,23
309,3.3333333333333335,0.18042328042328043,2.433333333333333,35,21
310,3.4166666666666665,0.1351190476190476,2.4855072463768115,41,24
311,3.1666666666666665,0.05178571428571429,2.5144927536231885,38,24
312,3.4166666666666665,0.09609788359788358,2.427536231884058,41,24
313,3.4782608695652173,0.10486542443064181,2.399209486166008,40,23
314,3.3333333333333335,0.214484126984127,2.641304347826087,40,24
315,3.8095238095238093,0.22414965986394558,2.2714285714285714,40,21
316,3.4166666666666665,0.20396825396825394,2.539855072463768,41,24
317,2.96,0.12076190476190476,2.8266666666666667,37,25
318,3.04,0.19447619047619047,2.74,38,25
319,3.0434782608695654,0.049999999999999996,2.58102766798419,35,23
320,2.9166666666666665,0.06557539682539683,2.6956521739130435,35,24
321,2.48,0.1118095238095238,2.8833333333333333,31,25
322,2.9166666666666665,0.11458333333333333,2.6630434782608696,35,24
323,2.782608695652174,0.1484472049689441,3.0197628458498023,32,23
324,3.0,0.23253968253968252,2.920289855072464,36,24
325,2.782608695652174,0.1391304347826087,NaN,32,23
326,2.9565217391304346,0.21449275362318843,3.047430830039526,34,23
327,3.4782608695652173,0.16407867494824016,2.600790513833992,40,23
328,3.0,0.17430555555555557,2.753623188405797,36,24
329,3.1666666666666665,0.09672619047619047,2.760869565217391,38,24
330,3.3333333333333335,0.19252645502645502,2.5905797101449277,40,24
331,3.217391304347826,0.16252587991718426,2.691699604743083,37,23
332,3.5833333333333335,0.13174603174603175,2.3731884057971016,43,24
333,3.04,0.20660317460317457,2.6233333333333335,38,25
334,3.25,0.17467532467532465,2.536231884057971,39,24
335,3.1666666666666665,0.13253968253968254,2.721014492753623,38,24
336,3.3333333333333335,0.19110449735449733,2.4347826086956523,40,24
337,3.3333333333333335,0.20461760461760461,2.380434782608696,40,24
338,3.28,0.22038095238095237,2.78,41,25
339,3.739130434782609,0.21066252587991716,2.3794466403162056,43,23
340,3.76,0.1929206349206349,2.36,47,25
341,3.4782608695652173,0.33343685300207043,NaN,40,23
342,3.739130434782609,0.302864044168392,2.438735177865613,43,23
343,3.090909090909091,0.2220779220779221,2.658008658008658,34,22
344,3.0434782608695654,0.30227743271221535,2.932806324110672,35,23
345,2.8333333333333335,0.10307539682539683,2.786231884057971,34,24
346,3.217391304347826,0.10921325051759834,2.450592885375494,37,23
347,3.391304347826087,0.11407867494824017,2.430830039525692,39,23
348,3.391304347826087,0.23768115942028986,2.632411067193676,39,23
349,3.727272727272727,0.2630952380952381,2.341991341991342,41,22
350,4.3478260869565215,0.3266390614216701,2.1897233201581026,50,23
351,4.0,0.25627705627705627,2.4229249011857705,46,23
352,3.76,0.2437142857142857,2.63,47,25
353,3.5,0.17797619047619048,2.5579710144927534,42,24
354,3.5,0.12817460317460316,2.630434782608696,42,24
355,3.652173913043478,0.11656314699792959,2.4466403162055337,42,23
356,3.9166666666666665,0.07023809523809524,2.449275362318841,47,24
357,3.4782608695652173,0.16418219461697722,2.5177865612648223,40,23
358,4.0,0.2839616402116402,2.289855072463768,48,24
359,3.44,0.16742857142857143,NaN,43,25
360,3.5,0.208234126984127,2.5833333333333335,42,24
361,3.04,0.11895238095238093,2.8666666666666667,38,25
362,3.1818181818181817,0.15346320346320347,2.7012987012987013,35,22
363,2.48,0.07180952380952381,NaN,31,25
364,3.3333333333333335,0.23877551020408164,NaN,35,21
365,3.5,0.33323412698412697,2.5253623188405796,42,24
366,3.3333333333333335,0.16686507936507936,2.5905797101449277,40,24
367,3.0,0.16091269841269842,2.7427536231884058,36,24
368,3.619047619047619,0.24285714285714283,2.2666666666666666,38,21
369,3.5,0.0863095238095238,2.5,42,24
370,3.68,0.12247619047619046,NaN,46,25
371,4.166666666666667,0.1683531746031746,2.3442028985507246,50,24
372,4.4,0.18247619047619046,2.33,55,25
373,4.818181818181818,0.1461038961038961,2.0432900432900434,53,22
374,4.72,0.23847619047619048,2.1766666666666667,59,25
375,4.25,0.1392857142857143,2.2028985507246377,51,24
376,4.333333333333333,0.17609126984126985,2.177536231884058,52,24
377,3.92,0.10857142857142855,2.4066666666666667,49,25
378,4.25,0.16855158730158729,2.2644927536231885,51,24
379,4.08,0.17800000000000002,2.35,51,25
380,3.52,0.013333333333333332,2.54,44,25
381,3.25,0.022023809523809525,2.6920289855072466,39,24
382,2.72,0.08914285714285715,2.85,34,25
383,2.72,0.19504761904761903,3.0,34,25
384,3.142857142857143,0.3052154195011338,2.4857142857142858,33,21
385,3.4166666666666665,0.1115079365079365,2.5615942028985508,41,24
386,3.5652173913043477,0.0865424430641822,2.4545454545454546,41,23
387,3.130434782608696,0.05372670807453416,2.6956521739130435,36,23
388,3.2,0.13047619047619047,NaN,40,25
389,3.0476190476190474,0.03492063492063492,NaN,32,21
390,2.88,0.1316190476190476,3.1966666666666668,36,25
391,3.0833333333333335,0.19259259259259257,NaN,37,24
392,3.0,0.12245370370370369,2.851449275362319,36,24
393,3.0,0.15873015873015872,2.8333333333333335,36,24
394,3.3043478260869565,0.2062111801242236,2.6482213438735176,38,23
395,3.0,0.1447420634920635,2.717391304347826,36,24
396,2.608695652173913,0.11739130434782609,3.656126482213439,30,23
397,2.96,0.14161904761904762,2.8466666666666667,37,25
398,3.5652173913043477,0.2458498023715415,2.391304347826087,41,23
399,3.391304347826087,0.10559006211180123,2.3596837944664033,39,23
400,3.2,0.17209523809523808,2.5633333333333335,40,25
401,3.5833333333333335,0.3242063492063492,2.536231884057971,43,24
402,3.4166666666666665,0.13736772486772486,2.539855072463768,41,24
403,3.9166666666666665,0.28359788359788357,2.420289855072464,47,24
404,3.52,0.2014949494949495,2.4833333333333334,44,25
405,3.739130434782609,0.36277997364953884,NaN,43,23
406,3.391304347826087,0.20531400966183574,2.4071146245059287,39,23
407,3.0,0.19679232804232805,2.677536231884058,36,24
408,2.9523809523809526,0.23786848072562358,2.719047619047619,31,21
409,2.782608695652174,0.2904761904761905,3.08300395256917,32,23
410,3.391304347826087,0.2484472049689441,2.6798418972332017,39,23
411,3.652173913043478,0.24571805006587616,2.474308300395257,42,23
412,3.391304347826087,0.1652926783361566,2.513833992094862,39,23
413,3.4782608695652173,0.16908212560386474,2.5019762845849804,40,23
414,3.36,0.14314285714285716,NaN,42,25
415,3.130434782608696,0.07836438923395446,2.569169960474308,36,23
416,3.5454545454545454,0.2532467532467532,2.5411255411255413,39,22
417,3.8333333333333335,0.11031746031746031,2.318840579710145,46,24
418,4.24,0.19825396825396827,2.3533333333333335,53,25
419,3.68,0.26022222222222224,2.4966666666666666,46,25
420,3.652173913043478,0.26622749231444887,2.3636363636363638,42,23
421,3.6666666666666665,0.24163059163059164,2.4565217391304346,44,24
422,3.4545454545454546,0.17074314574314575,NaN,38,22
423,4.260869565217392,0.20887445887445888,2.2015810276679844,49,23
424,4.0,0.19454064454064454,2.322463768115942,48,24
425,3.84,0.20984415584415583,2.4366666666666665,48,25
426,3.5,0.10909391534391534,2.5579710144927534,42,24
427,3.75,0.1443452380952381,2.3079710144927534,45,24
428,3.9047619047619047,0.2095238095238095,2.157142857142857,41,21
429,4.0,0.2114285714285714,2.36,50,25
430,4.08,0.2052063492063492,2.296666666666667,51,25
431,3.84,0.21101587301587302,2.4833333333333334,48,25
432,3.76,0.17104761904761903,2.48,47,25
433,3.84,0.1980952380952381,2.4433333333333334,48,25
434,3.5833333333333335,0.19851190476190475,2.5217391304347827,43,24
435,3.0833333333333335,0.044642857142857144,NaN,37,24
436,3.217391304347826,0.07308488612836439,2.5098814229249014,37,23
437,2.9166666666666665,0.07222222222222222,2.7717391304347827,35,24
438,3.04,0.06533333333333333,2.763333333333333,38,25
439,3.0,0.10092592592592592,NaN,36,24
440,3.0476190476190474,0.05653817082388511,2.414285714285714,32,21
441,2.9565217391304346,0.10652173913043476,2.513833992094862,34,23
442,3.2,0.13307936507936508,2.526666666666667,40,25
443,3.1666666666666665,0.05952380952380953,2.579710144927536,38,24
444,3.36,0.0918095238095238,2.6233333333333335,42,25
445,3.8260869565217392,0.2098343685300207,NaN,44,23
446,4.260869565217392,0.3763034067381893,2.2845849802371543,49,23
447,3.44,0.15136507936507937,NaN,43,25
448,3.4782608695652173,0.20272601794340925,2.5533596837944663,40,23
449,3.3043478260869565,0.16159420289855073,2.652173913043478,38,23
450,3.28,0.1663809523809524,2.8733333333333335,41,25
451,3.4285714285714284,0.30997732426303853,2.6333333333333333,36,21
452,3.0833333333333335,0.18194444444444444,2.869565217391304,37,24
453,3.3333333333333335,0.14576719576719577,2.4523809523809526,35,21
454,3.0833333333333335,0.17916666666666667,2.786231884057971,37,24
455,3.28,0.23295238095238094,2.5966666666666667,41,25
456,2.75,0.07777777777777778,2.9130434782608696,33,24
457,3.3636363636363638,0.15324675324675324,2.4761904761904763,37,22
458,4.181818181818182,0.27474747474747474,2.16017316017316,46,22
459,4.0,0.18161904761904762,2.3433333333333333,50,25
460,4.25,0.18511904761904763,2.253623188405797,51,24
461,3.5652173913043477,0.22474120082815735,2.4545454545454546,41,23
462,3.5,0.12043650793650794,2.4166666666666665,42,24
463,3.391304347826087,0.24430641821946167,2.505928853754941,39,23
464,2.8333333333333335,0.23035714285714284,NaN,34,24
465,2.9565217391304346,0.20476190476190476,2.841897233201581,34,23
466,3.0,0.13654761904761906,2.7157894736842105,30,20
467,3.12,0.156,2.77,39,25
468,3.6,0.15428571428571428,2.57,45,25
469,3.12,0.11238095238095237,2.9266666666666667,39,25
470,3.0,0.12083333333333333,2.963768115942029,36,24
471,3.36,0.034666666666666665,2.5033333333333334,42,25
