,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
65,3.130434782608696,0.09627329192546583,2.5533596837944663,36,23
66,2.909090909090909,0.07727272727272727,2.7489177489177488,32,22
67,3.28,0.20933333333333334,2.74,41,25
68,3.3333333333333335,0.2638888888888889,2.681159420289855,40,24
69,3.12,0.04,2.7733333333333334,39,25
70,2.8333333333333335,0.07361111111111111,2.9528985507246377,34,24
71,2.4545454545454546,0.12283549783549783,3.0086580086580086,27,22
72,2.347826086956522,0.13478260869565217,NaN,27,23
73,2.8333333333333335,0.11828703703703704,3.0543478260869565,34,24
74,2.5714285714285716,0.21292517006802722,NaN,27,21
75,3.5652173913043477,0.20816864295125165,2.3280632411067192,41,23
76,3.28,0.19428571428571428,2.6733333333333333,41,25
77,3.0476190476190474,0.10045351473922903,2.6095238095238096,32,21
78,3.0,0.09761904761904762,2.822463768115942,36,24
79,2.8333333333333335,0.18611111111111112,NaN,34,24
80,3.12,0.22096969696969698,2.71,39,25
81,3.4782608695652173,0.2142292490118577,2.2885375494071147,40,23
82,2.96,0.14755555555555555,2.83,37,25
83,3.4782608695652173,0.1719806763285024,2.41897233201581,40,23
84,3.1818181818181817,0.20173160173160173,2.683982683982684,35,22
85,3.44,0.17238095238095238,2.52,43,25
86,3.28,0.2114285714285714,2.71,41,25
87,3.1818181818181817,0.1636363636363636,2.6233766233766236,35,22
88,3.1666666666666665,0.24305555555555555,2.8768115942028984,38,24
89,2.869565217391304,0.14120082815734988,2.814229249011858,33,23
90,2.909090909090909,0.2851010101010101,2.722943722943723,32,22
91,3.3043478260869565,0.26614906832298135,2.533596837944664,38,23
92,3.25,0.13783068783068783,2.5760869565217392,39,24
93,3.3043478260869565,0.24596273291925463,2.731225296442688,38,23
94,2.56,0.036,3.3933333333333335,32,25
95,2.761904761904762,0.03492063492063492,2.7333333333333334,29,21
96,3.0833333333333335,0.024999999999999998,2.6557971014492754,37,24
97,2.96,0.176,3.296666666666667,37,25
98,3.3043478260869565,0.2616977225672878,2.857707509881423,38,23
99,3.8181818181818183,0.29393939393939394,2.329004329004329,42,22
100,3.36,0.1402857142857143,2.52,42,25
101,3.3333333333333335,0.06666666666666667,2.652173913043478,40,24
102,3.44,0.08800000000000001,2.6066666666666665,43,25
103,3.5833333333333335,0.13749999999999998,2.4927536231884058,43,24
104,3.0833333333333335,0.1720238095238095,2.760869565217391,37,24
105,2.9166666666666665,0.11249999999999999,2.960144927536232,35,24
106,3.727272727272727,0.31147186147186146,2.411255411255411,41,22
107,3.84,0.22282539682539682,2.43,48,25
108,3.727272727272727,0.2863275613275613,2.29004329004329,41,22
109,3.6666666666666665,0.23839285714285716,2.5942028985507246,44,24
110,4.0,0.3280753968253968,2.398550724637681,48,24
111,3.68,0.114,2.3666666666666667,46,25
112,3.25,0.12807539682539681,2.568840579710145,39,24
113,3.52,0.16076190476190477,2.5433333333333334,44,25
114,3.3333333333333335,0.20892857142857144,2.6340579710144927,40,24
115,3.0833333333333335,0.16825396825396824,2.6340579710144927,37,24
116,3.25,0.21458333333333335,2.641304347826087,39,24
117,2.5,0.09444444444444444,3.0543478260869565,30,24
118,2.869565217391304,0.2391304347826087,NaN,33,23
119,3.04,0.08133333333333333,2.86,38,25
120,2.75,0.0861111111111111,3.1159420289855073,33,24
121,2.9565217391304346,0.22318840579710142,2.849802371541502,34,23
122,3.3333333333333335,0.2294642857142857,NaN,40,24
123,3.3333333333333335,0.09761904761904762,2.6340579710144927,40,24
124,3.0833333333333335,0.14781746031746032,2.670289855072464,37,24
125,3.4782608695652173,0.14409937888198757,2.411067193675889,40,23
126,3.44,0.14952380952380953,2.6466666666666665,43,25
127,3.4166666666666665,0.13382936507936508,2.5652173913043477,41,24
128,3.5652173913043477,0.19554865424430642,2.4782608695652173,41,23
129,3.5,0.15833333333333333,2.463768115942029,42,24
130,3.6,0.06628571428571428,2.493333333333333,45,25
131,3.28,0.08695238095238095,2.65,41,25
132,2.96,0.04780952380952381,2.87,37,25
133,3.0476190476190474,0.05056689342403628,2.519047619047619,32,21
134,3.217391304347826,0.14265010351966873,NaN,37,23
135,3.130434782608696,0.09596273291925464,2.675889328063241,36,23
136,3.0,0.08621031746031745,2.7028985507246377,36,24
137,3.12,0.03419047619047619,2.68,39,25
138,3.3333333333333335,0.17620851370851368,NaN,40,24
139,2.88,0.13390476190476192,3.046666666666667,36,25
140,3.28,0.14933333333333335,2.74,41,25
141,2.5833333333333335,0.0859126984126984,NaN,31,24
142,3.0434782608695654,0.16066252587991717,2.814229249011858,35,23
143,3.0833333333333335,0.11884920634920636,2.670289855072464,37,24
144,2.6666666666666665,0.015873015873015872,2.851449275362319,32,24
145,2.4761904761904763,0.09523809523809523,3.376190476190476,26,21
146,2.0,0.01884057971014493,NaN,23,23
147,2.1904761904761907,0.03492063492063492,3.4238095238095236,23,21
148,2.5833333333333335,0.0863095238095238,2.9818840579710146,31,24
149,2.88,0.11942857142857143,2.6466666666666665,36,25
150,2.5454545454545454,0.03614718614718614,2.8225108225108224,28,22
151,2.88,0.17352380952380952,2.87,36,25
152,2.8181818181818183,0.08528138528138528,2.658008658008658,31,22
153,2.96,0.13523809523809524,2.72,37,25
154,2.9565217391304346,0.07391304347826087,2.561264822134387,34,23
155,2.88,0.07333333333333333,2.776666666666667,36,25
156,3.0,0.06666666666666667,2.6666666666666665,36,24
157,3.25,0.2085137085137085,2.467391304347826,39,24
158,3.04,0.18980952380952382,3.0,38,25
159,3.0434782608695654,0.06438923395445134,2.616600790513834,35,23
160,3.272727272727273,0.03787878787878788,2.502164502164502,36,22
161,2.75,0.11369047619047619,2.960144927536232,33,24
162,3.0,0.05303030303030303,2.5584415584415585,33,22
163,3.130434782608696,0.16356107660455485,2.766798418972332,36,23
164,3.6,0.2560952380952381,2.4433333333333334,45,25
165,3.3043478260869565,0.11180124223602483,2.5533596837944663,38,23
166,3.4166666666666665,0.1863095238095238,2.4384057971014492,41,24
167,2.75,0.12390873015873016,3.010869565217391,33,24
168,2.909090909090909,0.18643578643578643,2.7662337662337664,32,22
169,2.8181818181818183,0.24594647776465958,2.54978354978355,31,22
170,3.0476190476190474,0.27354497354497354,2.6619047619047618,32,21
171,2.88,0.09714285714285714,2.816666666666667,36,25
172,2.727272727272727,0.07272727272727272,2.8528138528138527,30,22
173,2.6666666666666665,0.10892857142857143,2.898550724637681,32,24
174,3.217391304347826,0.15631469979296067,2.541501976284585,37,23
175,3.12,0.1617142857142857,2.6633333333333336,39,25
176,2.608695652173913,0.049896480331262934,3.2015810276679844,30,23
177,3.1818181818181817,0.19393939393939394,NaN,35,22
178,3.5833333333333335,0.25089285714285714,2.5253623188405796,43,24
179,3.6666666666666665,0.14318181818181816,2.351449275362319,44,24
180,3.8333333333333335,0.16018518518518518,2.463768115942029,46,24
181,3.4285714285714284,0.13843537414965987,2.3666666666666667,36,21
182,3.0833333333333335,0.15277777777777776,2.670289855072464,37,24
183,2.5217391304347827,0.07660455486542443,2.909090909090909,29,23
184,2.8181818181818183,0.11796536796536797,2.6623376623376624,31,22
185,3.0,0.16319444444444445,2.739130434782609,36,24
186,2.5454545454545454,0.08636363636363636,3.2683982683982684,28,22
187,2.347826086956522,0.12318840579710144,3.58102766798419,27,23
188,2.4545454545454546,0.22294372294372297,2.9220779220779223,27,22
189,2.6363636363636362,0.0606060606060606,2.761904761904762,29,22
190,3.090909090909091,0.10108225108225109,2.4805194805194803,34,22
191,2.8,0.19066666666666665,2.9466666666666668,35,25
192,2.782608695652174,0.1898550724637681,NaN,32,23
193,3.36,0.1448888888888889,2.51,42,25
194,3.4545454545454546,0.13614718614718616,2.3636363636363638,38,22
195,3.76,0.16326984126984126,2.3333333333333335,47,25
196,3.76,0.23177777777777778,2.44,47,25
197,4.0,0.19758597883597884,2.391304347826087,48,24
198,3.68,0.21898412698412698,2.8466666666666667,46,25
199,3.5833333333333335,0.2574404761904762,2.8768115942028984,43,24
200,2.9166666666666665,0.1386904761904762,2.9456521739130435,35,24
201,2.6956521739130435,0.1679089026915114,3.1067193675889326,31,23
202,2.75,0.08333333333333333,NaN,33,24
203,2.96,0.10533333333333333,3.13,37,25
204,3.0434782608695654,0.1246376811594203,2.8181818181818183,35,23
205,3.04,0.2643809523809524,2.8033333333333332,38,25
206,2.782608695652174,0.10186335403726708,2.802371541501976,32,23
207,2.72,0.14466666666666667,NaN,34,25
208,2.761904761904762,0.10158730158730159,2.8333333333333335,29,21
209,2.4166666666666665,0.0,3.880434782608696,29,24
210,2.3636363636363638,0.0,NaN,26,22
211,2.6666666666666665,0.1236111111111111,NaN,32,24
212,2.9,0.08666666666666667,2.6578947368421053,29,20
213,3.12,0.14022222222222222,2.7266666666666666,39,25
214,2.9565217391304346,0.03768115942028985,2.814229249011858,34,23
215,3.36,0.0929206349206349,2.5533333333333332,42,25
216,3.0833333333333335,0.0,2.851449275362319,37,24
217,2.9166666666666665,0.15949074074074074,2.753623188405797,35,24
218,2.5833333333333335,0.10648148148148147,2.8659420289855073,31,24
219,2.782608695652174,0.16273291925465838,2.7035573122529644,32,23
220,3.0434782608695654,0.12477570738440304,2.5177865612648223,35,23
221,3.0476190476190474,0.0,2.580952380952381,32,21
222,2.96,0.10876190476190477,3.1333333333333333,37,25
223,3.4166666666666665,0.16805555555555554,2.5471014492753623,41,24
224,3.5652173913043477,0.3326745718050066,NaN,41,23
225,3.5833333333333335,0.36633089133089136,2.3333333333333335,43,24
226,2.8333333333333335,0.19179292929292927,2.63768115942029,34,24
227,2.857142857142857,0.17120181405895693,2.5047619047619047,30,21
228,2.8181818181818183,0.2815426997245179,2.722943722943723,31,22
229,3.4545454545454546,0.2674340810704447,2.341991341991342,38,22
230,3.4782608695652173,0.2267080745341615,2.4466403162055337,40,23
231,3.44,0.10647619047619047,2.5566666666666666,43,25
232,3.5454545454545454,0.09848484848484848,2.3333333333333335,39,22
233,3.6,0.16857142857142857,2.473333333333333,45,25
234,3.5,0.06418650793650794,2.471014492753623,42,24
235,4.0,0.19206349206349205,2.318840579710145,48,24
236,4.0,0.2088293650793651,2.3405797101449277,48,24
237,4.0,0.13657142857142857,2.4,50,25
238,3.28,0.184,2.7333333333333334,41,25
239,2.88,0.0737142857142857,2.9033333333333333,36,25
240,2.736842105263158,0.23107769423558894,2.736842105263158,26,19
241,3.130434782608696,0.2250836120401338,2.391304347826087,36,23
242,3.130434782608696,0.14162431771127423,2.4229249011857705,36,23
243,3.04,0.07819047619047619,2.63,38,25
244,3.25,0.06319444444444444,2.5181159420289854,39,24
245,3.0434782608695654,0.1365424430641822,2.6403162055335967,35,23
246,3.12,0.08,2.78,39,25
247,3.3043478260869565,0.07971014492753623,2.600790513833992,38,23
248,3.25,0.23617724867724868,2.539855072463768,39,24
249,3.0,0.14259259259259258,2.652173913043478,36,24
250,2.8,0.07555555555555556,2.763333333333333,35,25
251,3.0,0.1803030303030303,2.74025974025974,33,22
252,3.3043478260869565,0.12567287784679088,2.4980237154150196,38,23
253,3.652173913043478,0.21200828157349894,2.3873517786561265,42,23
254,3.75,0.2263888888888889,2.3840579710144927,45,24
255,3.4166666666666665,0.153505291005291,2.6956521739130435,41,24
256,3.6,0.1475238095238095,2.57,45,25
257,3.5652173913043477,0.203416149068323,2.41897233201581,41,23
258,3.6,0.20419047619047617,2.47,45,25
259,3.4782608695652173,0.24342179559570862,2.4071146245059287,40,23
260,3.36,0.13796825396825396,2.5233333333333334,42,25
261,3.6666666666666665,0.16170634920634921,2.4855072463768115,44,24
262,3.2,0.20266666666666666,2.8666666666666667,40,25
263,3.0,0.32166666666666666,2.789473684210526,30,20
264,3.0,0.22271825396825395,2.7717391304347827,36,24
265,3.04,0.2083809523809524,2.7333333333333334,38,25
266,2.782608695652174,0.13064182194616977,2.8260869565217392,32,23
267,2.9166666666666665,0.1638888888888889,NaN,35,24
268,2.608695652173913,0.11884057971014493,3.0948616600790513,30,23
269,2.6956521739130435,0.1427536231884058,2.952569169960474,31,23
270,2.7,0.14285714285714285,2.857894736842105,27,20
271,2.88,0.21066666666666667,2.9433333333333334,36,25
272,3.130434782608696,0.23115942028985506,2.683794466403162,36,23
273,3.090909090909091,0.08409090909090909,2.670995670995671,34,22
274,2.75,0.13214285714285715,2.7246376811594204,33,24
275,2.75,0.18914141414141414,2.7282608695652173,33,24
276,2.260869565217391,0.0,3.4782608695652173,26,23
277,2.3333333333333335,0.029265873015873013,3.3768115942028984,28,24
278,2.4761904761904763,0.12573696145124716,2.8904761904761904,26,21
279,2.608695652173913,0.03695652173913044,2.6205533596837944,30,23
280,2.75,0.10208333333333332,2.9239130434782608,33,24
281,2.25,0.022222222222222223,NaN,27,24
282,2.8181818181818183,0.13928571428571426,2.658008658008658,31,22
283,2.96,0.22777777777777777,2.78,37,25
284,3.0434782608695654,0.2619047619047619,2.897233201581028,35,23
285,3.52,0.2140952380952381,2.703333333333333,44,25
286,3.5,0.3511111111111111,2.5105263157894737,35,20
287,3.3333333333333335,0.19527116402116404,2.568840579710145,40,24
288,3.2,0.12955555555555556,NaN,40,25
289,3.4545454545454546,0.20858585858585857,2.4935064935064934,38,22
290,2.9565217391304346,0.14251207729468598,2.6363636363636362,34,23
291,3.619047619047619,0.2764172335600907,2.2904761904761903,38,21
292,3.5,0.29338624338624336,3.0652173913043477,42,24
293,3.4285714285714284,0.20544217687074828,2.638095238095238,36,21
294,3.25,0.24560185185185182,2.5434782608695654,39,24
295,3.5,0.2554954304954305,2.3260869565217392,42,24
296,3.5,0.21784511784511784,2.282608695652174,42,24
297,3.25,0.15982142857142856,2.4239130434782608,39,24
298,3.130434782608696,0.07971014492753623,2.561264822134387,36,23
299,3.1666666666666665,0.1706349206349206,2.677536231884058,38,24
300,3.0434782608695654,0.11283643892339545,2.739130434782609,35,23
301,2.782608695652174,0.19420289855072465,3.2529644268774702,32,23
302,2.9166666666666665,0.1388888888888889,2.8659420289855073,35,24
303,2.72,0.1819047619047619,2.9633333333333334,34,25
304,3.0,0.06845238095238095,2.6920289855072466,36,24
305,3.0,0.0884920634920635,2.608695652173913,36,24
306,3.0434782608695654,0.14989648033126293,2.608695652173913,35,23
307,3.04,0.18171428571428572,NaN,38,25
308,2.869565217391304,0.2227743271221532,NaN,33,23
309,3.0,0.16363636363636364,2.6666666666666665,33,22
310,3.8333333333333335,0.23750000000000002,2.4347826086956523,46,24
311,3.75,0.2851190476190476,2.431159420289855,45,24
312,3.75,0.21084656084656084,2.4347826086956523,45,24
313,3.4166666666666665,0.20952380952380953,2.5942028985507246,41,24
314,3.75,0.16273148148148148,2.398550724637681,45,24
315,3.6666666666666665,0.1534722222222222,2.4057971014492754,44,24
316,3.4782608695652173,0.11356107660455486,2.438735177865613,40,23
317,3.4166666666666665,0.11904761904761905,2.670289855072464,41,24
318,3.4166666666666665,0.13333333333333333,2.739130434782609,41,24
319,3.1818181818181817,0.13614718614718616,2.5974025974025974,35,22
320,3.0833333333333335,0.1595238095238095,2.717391304347826,37,24
321,3.12,0.20152380952380952,2.6866666666666665,39,25
322,3.5454545454545454,0.1564935064935065,2.432900432900433,39,22
323,3.12,0.03257142857142857,2.7066666666666666,39,25
324,2.75,0.13333333333333333,NaN,33,24
325,2.6956521739130435,0.14202898550724638,3.0790513833992095,31,23
326,3.04,0.0976190476190476,2.6966666666666668,38,25
327,3.0,0.05108225108225108,2.601731601731602,33,22
328,3.4166666666666665,0.10486111111111111,2.648550724637681,41,24
329,3.75,0.14298941798941797,2.38768115942029,45,24
330,3.5833333333333335,0.2078373015873016,2.496376811594203,43,24
331,3.1666666666666665,0.11752645502645502,2.6630434782608696,38,24
332,3.6,0.10933333333333334,NaN,45,25
333,3.3043478260869565,0.16697722567287784,2.4624505928853755,38,23
334,3.92,0.12038095238095238,2.3533333333333335,49,25
335,3.5,0.07361111111111111,2.503623188405797,42,24
336,3.68,0.1358095238095238,2.4566666666666666,46,25
337,3.5454545454545454,0.1616161616161616,2.3333333333333335,39,22
338,3.4166666666666665,0.04027777777777778,2.463768115942029,41,24
339,3.2,0.20247619047619048,2.73,40,25
340,3.4782608695652173,0.14616977225672878,2.5533596837944663,40,23
341,3.6,0.17514285714285713,2.513333333333333,45,25
342,3.6,0.19057142857142856,2.5933333333333333,45,25
343,3.84,0.20800000000000002,2.49,48,25
344,3.92,0.21615873015873016,2.4266666666666667,49,25
345,4.0,0.1328042328042328,2.3405797101449277,48,24
346,4.32,0.2281385281385281,2.276666666666667,54,25
347,4.166666666666667,0.1431547619047619,2.239130434782609,50,24
348,3.84,0.18476190476190474,2.4033333333333333,48,25
349,3.76,0.1968888888888889,2.38,47,25
350,4.0,0.12817460317460316,2.420289855072464,48,24
351,4.0,0.08314285714285714,2.276666666666667,50,25
352,4.3478260869565215,0.3182194616977226,2.1343873517786562,50,23
353,3.9166666666666665,0.21765873015873016,2.4818840579710146,47,24
354,3.3333333333333335,0.1115079365079365,2.568840579710145,40,24
355,3.0833333333333335,0.16706349206349205,2.699275362318841,37,24
356,3.3333333333333335,0.04953703703703704,2.4855072463768115,40,24
357,3.0833333333333335,0.1731150793650794,2.6231884057971016,37,24
358,2.75,0.1361111111111111,2.8333333333333335,33,24
359,2.75,0.11121031746031745,2.9420289855072466,33,24
360,3.3333333333333335,0.06259920634920635,2.4927536231884058,40,24
361,3.272727272727273,0.05303030303030303,2.5064935064935066,36,22
362,2.72,0.0,3.0633333333333335,34,25
363,3.090909090909091,0.0803030303030303,2.8225108225108224,34,22
364,3.6363636363636362,0.1621212121212121,2.3722943722943723,40,22
365,3.8095238095238093,0.22937538651824368,2.219047619047619,40,21
366,3.75,0.24915223665223665,2.3840579710144927,45,24
367,3.5833333333333335,0.2460648148148148,2.601449275362319,43,24
368,2.5217391304347827,0.029606625258799174,2.9367588932806323,29,23
369,2.5217391304347827,0.07598343685300207,NaN,29,23
370,2.6666666666666665,0.09047619047619047,2.842857142857143,28,21
371,3.727272727272727,0.31937229437229436,2.29004329004329,41,22
372,3.5833333333333335,0.12033730158730159,2.510869565217391,43,24
373,3.5,0.1421626984126984,2.5253623188405796,42,24
374,2.96,0.06844444444444445,2.966666666666667,37,25
375,3.3043478260869565,0.15165631469979296,2.58102766798419,38,23
376,3.1666666666666665,0.09613095238095237,2.8405797101449277,38,24
377,3.3333333333333335,0.13174603174603175,2.5181159420289854,40,24
378,3.5,0.16567460317460317,2.4818840579710146,42,24
379,3.4166666666666665,0.1570436507936508,2.4782608695652173,41,24
380,3.04,0.18133333333333332,2.8833333333333333,38,25
381,2.727272727272727,0.12034632034632034,2.8008658008658007,30,22
382,2.8,0.08499999999999999,2.6842105263157894,28,20
383,3.0833333333333335,0.09444444444444444,2.6956521739130435,37,24
384,3.04,0.09733333333333333,2.8133333333333335,38,25
385,3.217391304347826,0.04813664596273292,2.600790513833992,37,23
386,3.8333333333333335,0.17282647907647908,2.3550724637681157,46,24
387,4.0,0.2639751552795031,2.2490118577075098,46,23
388,3.52,0.21355555555555555,2.6933333333333334,44,25
389,3.8260869565217392,0.1570048309178744,2.4071146245059287,44,23
390,4.48,0.25576556776556775,2.2333333333333334,56,25
391,4.173913043478261,0.2072463768115942,2.2490118577075098,48,23
392,4.24,0.1907936507936508,2.3333333333333335,53,25
393,4.24,0.17507936507936506,2.29,53,25
394,3.68,0.2090793650793651,2.4233333333333333,46,25
395,3.1818181818181817,0.18636363636363634,2.757575757575758,35,22
396,3.28,0.12571428571428572,2.513333333333333,41,25
397,3.3333333333333335,0.08908730158730159,2.6340579710144927,40,24
398,3.6666666666666665,0.15641534391534392,2.4456521739130435,44,24
399,3.3333333333333335,0.10099206349206348,2.713768115942029,40,24
400,3.5238095238095237,0.09988662131519274,2.419047619047619,37,21
401,3.739130434782609,0.17555053642010163,2.316205533596838,43,23
402,3.727272727272727,0.180988455988456,2.3376623376623376,41,22
403,2.5833333333333335,0.11388888888888889,3.1956521739130435,31,24
404,2.6363636363636362,0.14805194805194805,3.034632034632035,29,22
405,2.9523809523809526,0.13968253968253969,2.5285714285714285,31,21
406,3.217391304347826,0.12318840579710146,2.652173913043478,37,23
407,3.3333333333333335,0.12738095238095237,2.7355072463768115,40,24
408,3.25,0.10575396825396825,2.6630434782608696,39,24
409,3.44,0.2182857142857143,NaN,43,25
410,3.238095238095238,0.10839002267573696,2.533333333333333,34,21
411,3.36,0.2402857142857143,2.716666666666667,42,25
412,3.44,0.23488888888888887,2.65,43,25
413,3.217391304347826,0.08674948240165632,2.7628458498023716,37,23
414,3.12,0.2158095238095238,2.7666666666666666,39,25
415,3.0,0.07640692640692641,2.606060606060606,33,22
416,3.0,0.13938492063492064,2.753623188405797,36,24
417,3.5,0.1310185185185185,2.427536231884058,42,24
418,3.5454545454545454,0.31158008658008657,2.4545454545454546,39,22
419,3.36,0.16419047619047616,2.6366666666666667,42,25
420,3.36,0.1100952380952381,2.6033333333333335,42,25
421,3.9130434782608696,0.1619047619047619,2.2569169960474307,45,23
422,3.92,0.14603174603174604,2.4066666666666667,49,25
423,3.75,0.18640873015873016,2.5181159420289854,45,24
424,3.28,0.23199999999999998,2.7533333333333334,41,25
425,3.130434782608696,0.153416149068323,2.909090909090909,36,23
426,2.869565217391304,0.0927536231884058,2.940711462450593,33,23
427,3.44,0.21904761904761905,2.6466666666666665,43,25
428,3.0434782608695654,0.12236024844720496,2.91699604743083,35,23
429,3.130434782608696,0.19016563146997928,NaN,36,23
430,3.25,0.20730820105820105,2.528985507246377,39,24
431,3.3333333333333335,0.189021164021164,2.4782608695652173,40,24
432,3.3043478260869565,0.19026915113871634,2.4031620553359683,38,23
433,3.1666666666666665,0.09722222222222222,2.61231884057971,38,24
434,3.2,0.18085714285714286,2.6566666666666667,40,25
435,2.9166666666666665,0.015277777777777779,2.8550724637681157,35,24
436,3.4166666666666665,0.10396825396825397,2.6268115942028984,41,24
437,3.75,0.20869708994708994,2.391304347826087,45,24
438,3.9166666666666665,0.09851190476190476,2.329710144927536,47,24
439,3.84,0.1481904761904762,2.4,48,25
440,3.6,0.14952380952380953,2.743333333333333,45,25
441,3.652173913043478,0.08074534161490683,2.3952569169960474,42,23
442,3.3333333333333335,0.21319444444444444,2.7753623188405796,40,24
443,3.2,0.12838095238095237,2.91,40,25
444,2.75,0.19027777777777777,2.898550724637681,33,24
445,2.869565217391304,0.20786749482401656,2.731225296442688,33,23
446,3.142857142857143,0.20068027210884354,2.6142857142857143,33,21
447,3.391304347826087,0.14568668046928918,NaN,39,23
448,3.36,0.18780952380952382,NaN,42,25
449,3.217391304347826,0.1664941338854382,2.41897233201581,37,23
450,3.44,0.19225396825396823,2.4966666666666666,43,25
451,3.739130434782609,0.17681159420289855,2.375494071146245,43,23
452,3.0,0.06944444444444445,2.753623188405797,36,24
453,2.96,0.11285714285714285,2.7,37,25
454,3.1818181818181817,0.2383116883116883,NaN,35,22
455,3.0,0.20515873015873018,2.7717391304347827,36,24
456,3.3333333333333335,0.17460317460317462,2.6594202898550723,40,24
457,3.0434782608695654,0.22028985507246376,2.7905138339920947,35,23
458,2.6666666666666665,0.10595238095238095,NaN,32,24
459,2.727272727272727,0.12424242424242425,3.0216450216450217,30,22
460,2.909090909090909,0.02186147186147186,2.6147186147186146,32,22
461,2.9166666666666665,0.285515873015873,NaN,35,24
462,2.909090909090909,0.18809523809523812,2.5281385281385282,32,22
463,2.64,0.08203174603174603,2.6633333333333336,33,25
464,2.608695652173913,0.1671497584541063,2.814229249011858,30,23
465,2.8181818181818183,0.1791125541125541,2.965367965367965,31,22
466,2.761904761904762,0.17256235827664398,2.9380952380952383,29,21
467,2.9565217391304346,0.07391304347826087,2.6956521739130435,34,23
468,3.3043478260869565,0.0782608695652174,2.5177865612648223,38,23
469,3.1818181818181817,0.13484848484848486,NaN,35,22
470,2.9166666666666665,0.23750000000000002,2.8043478260869565,35,24
471,2.8333333333333335,0.18214285714285713,NaN,34,24
472,3.25,0.1255952380952381,2.5869565217391304,39,24
