,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
119,3.25,0.13878968253968255,2.5760869565217392,39,24
120,3.3043478260869565,0.2496894409937888,2.588932806324111,38,23
121,2.9565217391304346,0.15693581780538302,2.802371541501976,34,23
122,3.44,0.188,2.6366666666666667,43,25
123,2.75,0.05555555555555555,3.1159420289855073,33,24
124,2.6956521739130435,0.09710144927536232,3.0553359683794468,31,23
125,2.909090909090909,0.1093073593073593,2.857142857142857,32,22
126,3.272727272727273,0.1168831168831169,2.536796536796537,36,22
127,3.217391304347826,0.18281573498964804,2.802371541501976,37,23
128,3.0,0.1990410052910053,2.710144927536232,36,24
129,3.0476190476190474,0.173015873015873,2.6333333333333333,32,21
130,3.04,0.13895238095238097,2.6066666666666665,38,25
131,2.909090909090909,0.09491341991341992,NaN,32,22
132,2.9565217391304346,0.1323671497584541,2.561264822134387,34,23
133,3.3043478260869565,0.15821256038647344,2.41897233201581,38,23
134,3.4166666666666665,0.18968253968253967,2.597826086956522,41,24
135,3.3333333333333335,0.08078703703703703,2.5,40,24
136,3.391304347826087,0.22546583850931678,2.430830039525692,39,23
137,3.6363636363636362,0.2767316017316017,2.4242424242424243,40,22
138,3.68,0.25047619047619046,2.45,46,25
139,3.92,0.3383174603174603,2.3033333333333332,49,25
140,4.086956521739131,0.34703557312252964,2.2134387351778657,47,23
141,4.5,0.32496993746993746,2.177536231884058,54,24
142,4.5,0.3211309523809524,2.217391304347826,54,24
143,4.8,0.20736507936507936,2.12,60,25
144,5.0,0.15882936507936507,2.068840579710145,60,24
145,4.5,0.2304563492063492,2.221014492753623,54,24
146,4.333333333333333,0.19103835978835979,2.2427536231884058,52,24
147,3.25,0.06001984126984127,2.597826086956522,39,24
148,3.25,0.11041666666666666,2.619565217391304,39,24
149,3.6666666666666665,0.2697420634920635,2.4057971014492754,44,24
150,3.6,0.335936507936508,NaN,45,25
151,3.44,0.30704761904761907,2.66,43,25
152,3.28,0.18133333333333332,2.6366666666666667,41,25
153,2.9565217391304346,0.0898550724637681,NaN,34,23
154,2.8181818181818183,0.11969696969696969,3.1645021645021645,31,22
155,2.761904761904762,0.23015873015873015,3.3714285714285714,29,21
156,2.9166666666666665,0.19345238095238093,NaN,35,24
157,3.0,0.13917748917748918,2.670995670995671,33,22
158,3.4166666666666665,0.16130952380952382,2.4384057971014492,41,24
159,3.652173913043478,0.1365424430641822,2.3794466403162056,42,23
160,3.4782608695652173,0.0968944099378882,2.505928853754941,40,23
161,3.4166666666666665,0.19246031746031744,2.713768115942029,41,24
162,3.8181818181818183,0.220021645021645,2.220779220779221,42,22
163,3.9166666666666665,0.3683621933621934,2.2681159420289854,47,24
164,3.76,0.15580952380952381,2.38,47,25
165,3.217391304347826,0.1251552795031056,2.841897233201581,37,23
166,3.0,0.10734126984126983,2.75,36,24
167,3.5652173913043477,0.17142857142857143,2.4624505928853755,41,23
168,3.92,0.35044444444444445,2.4033333333333333,49,25
169,4.32,0.27254834054834054,2.2733333333333334,54,25
170,4.0,0.2412037037037037,2.3152173913043477,48,24
171,3.5652173913043477,0.25983436853002073,2.513833992094862,41,23
172,3.0434782608695654,0.23374741200828156,2.8260869565217392,35,23
173,3.3043478260869565,0.17577639751552795,2.5454545454545454,38,23
174,3.44,0.11733333333333333,2.6666666666666665,43,25
175,3.0476190476190474,0.15600907029478459,2.5761904761904764,32,21
176,3.0,0.19393939393939394,2.826839826839827,33,22
177,2.75,0.15158730158730158,2.9855072463768115,33,24
178,2.727272727272727,0.21363636363636365,2.9437229437229435,30,22
179,2.8333333333333335,0.1571759259259259,2.967391304347826,34,24
180,3.090909090909091,0.1948051948051948,2.8051948051948052,34,22
181,3.217391304347826,0.2261559696342305,2.6600790513833994,37,23
182,3.36,0.18677056277056278,2.566666666666667,42,25
183,3.3043478260869565,0.1782044042913608,2.541501976284585,38,23
184,2.9565217391304346,0.03209109730848861,2.8735177865612647,34,23
185,2.4347826086956523,0.02898550724637681,NaN,28,23
186,2.4,0.152,3.3633333333333333,30,25
187,2.4347826086956523,0.07246376811594203,NaN,28,23
188,2.909090909090909,0.01277056277056277,2.567099567099567,32,22
189,3.391304347826087,0.194824016563147,2.4703557312252964,39,23
190,3.090909090909091,0.232034632034632,2.757575757575758,34,22
191,3.36,0.26885714285714285,2.5233333333333334,42,25
192,3.6666666666666665,0.1257215007215007,2.239130434782609,44,24
193,3.76,0.13876190476190475,2.533333333333333,47,25
194,3.84,0.12342857142857143,2.4166666666666665,48,25
195,3.6,0.08533333333333333,2.506666666666667,45,25
196,3.8333333333333335,0.1359126984126984,2.467391304347826,46,24
197,3.76,0.21873015873015875,2.57,47,25
198,4.08,0.22549206349206347,2.47,51,25
199,3.8333333333333335,0.13835978835978835,2.3405797101449277,46,24
200,4.083333333333333,0.1808201058201058,2.38768115942029,49,24
201,3.76,0.18914285714285714,2.59,47,25
202,4.083333333333333,0.20730820105820105,2.2355072463768115,49,24
203,4.24,0.1884761904761905,2.28,53,25
204,4.086956521739131,0.19016563146997928,2.2134387351778657,47,23
205,4.0,0.2697420634920635,2.3442028985507246,48,24
206,3.52,0.20800000000000002,2.6166666666666667,44,25
207,3.68,0.24315151515151512,2.7066666666666666,46,25
208,3.12,0.1651111111111111,NaN,39,25
209,3.217391304347826,0.13146997929606624,2.6363636363636362,37,23
210,3.6666666666666665,0.10099206349206348,2.38768115942029,44,24
211,3.52,0.3041904761904762,2.5633333333333335,44,25
212,3.8260869565217392,0.217579521927348,2.2015810276679844,44,23
213,4.333333333333333,0.319546657046657,2.1630434782608696,52,24
214,3.4545454545454546,0.2859307359307359,2.41991341991342,38,22
215,2.96,0.2140952380952381,2.783333333333333,37,25
216,2.8181818181818183,0.10454545454545454,2.675324675324675,31,22
217,2.64,0.055999999999999994,2.87,33,25
218,2.4166666666666665,0.06091269841269841,NaN,29,24
219,3.1578947368421053,0.13020050125313284,2.374269005847953,30,19
220,3.44,0.3316825396825397,2.5633333333333335,43,25
221,3.130434782608696,0.12681159420289853,2.4782608695652173,36,23
222,2.88,0.09485714285714286,2.783333333333333,36,25
223,3.0,0.0853174603174603,2.6159420289855073,36,24
224,3.0,0.1383116883116883,2.675324675324675,33,22
225,2.96,0.09866666666666667,2.66,37,25
226,3.0434782608695654,0.07391304347826087,2.66403162055336,35,23
227,3.2,0.0819047619047619,2.6966666666666668,40,25
228,3.28,0.05533333333333333,2.4366666666666665,41,25
229,3.12,0.15742857142857142,2.6766666666666667,39,25
230,2.869565217391304,0.11014492753623188,2.960474308300395,33,23
231,2.9166666666666665,0.059722222222222225,2.789855072463768,35,24
232,3.238095238095238,0.23174603174603173,2.433333333333333,34,21
233,3.5652173913043477,0.21980676328502416,2.513833992094862,41,23
234,2.9565217391304346,0.20579710144927538,2.857707509881423,34,23
235,3.6363636363636362,0.22548209366391186,2.2857142857142856,40,22
236,4.16,0.2601038961038961,2.3666666666666667,52,25
237,4.782608695652174,0.2576510446075663,2.177865612648221,55,23
238,4.166666666666667,0.3004659692159692,2.347826086956522,50,24
239,4.08,0.16126984126984126,2.3766666666666665,51,25
240,3.5652173913043477,0.16107660455486544,2.41897233201581,41,23
241,3.5833333333333335,0.2466600529100529,2.4456521739130435,43,24
242,3.130434782608696,0.16428571428571428,2.569169960474308,36,23
243,3.3043478260869565,0.19047619047619047,2.438735177865613,38,23
244,3.5238095238095237,0.21953892668178382,2.3095238095238093,37,21
245,3.652173913043478,0.23688750862663907,2.3794466403162056,42,23
246,3.76,0.1017142857142857,2.4233333333333333,47,25
247,3.76,0.11507936507936507,2.4466666666666668,47,25
248,4.0,0.15681216931216932,2.2753623188405796,48,24
249,3.4166666666666665,0.1594246031746032,2.510869565217391,41,24
250,3.4166666666666665,0.429265873015873,2.8115942028985508,41,24
251,4.08,0.26276190476190475,2.2733333333333334,51,25
252,3.84,0.15277056277056278,2.3433333333333333,48,25
253,3.0833333333333335,0.0810515873015873,2.5942028985507246,37,24
254,2.869565217391304,0.23022774327122153,NaN,33,23
255,2.869565217391304,0.0629399585921325,2.719367588932806,33,23
256,2.5833333333333335,0.09424603174603174,2.9420289855072466,31,24
257,2.8181818181818183,0.13333333333333333,3.0216450216450217,31,22
258,3.0833333333333335,0.044444444444444446,2.8369565217391304,37,24
259,2.6666666666666665,0.1486111111111111,3.221014492753623,32,24
260,3.217391304347826,0.1463768115942029,2.6205533596837944,37,23
261,3.6363636363636362,0.11233766233766235,2.367965367965368,40,22
262,3.5,0.12123015873015873,2.5144927536231885,42,24
263,3.391304347826087,0.16428571428571428,2.5019762845849804,39,23
264,3.3333333333333335,0.14543650793650795,2.63768115942029,40,24
265,3.44,0.13028571428571428,2.63,43,25
266,3.0833333333333335,0.16527777777777777,2.8152173913043477,37,24
267,3.272727272727273,0.12023809523809524,2.3722943722943723,36,22
268,3.2,0.1577142857142857,2.9,40,25
269,3.2,0.10819047619047618,2.69,40,25
270,3.3,0.21714285714285714,2.431578947368421,33,20
271,3.5,0.1716269841269841,2.467391304347826,42,24
272,3.84,0.18796825396825398,2.3933333333333335,48,25
273,4.0,0.23764665286404418,2.2766798418972334,46,23
274,3.739130434782609,0.2564527260179434,2.4703557312252964,43,23
275,4.0,0.20887445887445885,2.2164502164502164,44,22
276,4.08,0.17276190476190476,2.276666666666667,51,25
277,3.739130434782609,0.15610766045548655,2.505928853754941,43,23
278,3.9130434782608696,0.21024844720496894,2.3122529644268774,45,23
279,4.166666666666667,0.2314153439153439,2.2282608695652173,50,24
280,3.52,0.15695238095238095,2.433333333333333,44,25
281,3.8333333333333335,0.07625661375661376,2.3043478260869565,46,24
282,3.4166666666666665,0.08888888888888889,2.528985507246377,41,24
283,3.6666666666666665,0.20039682539682538,2.402173913043478,44,24
284,3.391304347826087,0.20351966873706004,2.486166007905138,39,23
285,3.0833333333333335,0.15634920634920635,2.9347826086956523,37,24
286,2.8,0.18666666666666668,NaN,35,25
287,3.3,0.25,2.4894736842105263,33,20
288,3.4166666666666665,0.20833333333333334,2.61231884057971,41,24
289,3.217391304347826,0.20910973084886128,2.6798418972332017,37,23
290,3.25,0.1503968253968254,2.681159420289855,39,24
291,3.1666666666666665,0.14305555555555555,2.7028985507246377,38,24
292,3.25,0.2263888888888889,2.5579710144927534,39,24
293,3.130434782608696,0.2434782608695652,2.739130434782609,36,23
294,3.12,0.17796825396825397,2.5933333333333333,39,25
295,3.25,0.1990079365079365,3.1231884057971016,39,24
296,3.12,0.06533333333333333,2.9366666666666665,39,25
297,2.9166666666666665,0.12281746031746031,2.8550724637681157,35,24
298,3.0,0.20959595959595959,2.588744588744589,33,22
299,2.782608695652174,0.1565217391304348,2.731225296442688,32,23
300,2.869565217391304,0.01594202898550725,2.6403162055335967,33,23
301,2.6666666666666665,0.07678571428571428,3.2282608695652173,32,24
302,2.909090909090909,0.04220779220779221,2.74025974025974,32,22
303,3.28,0.14215873015873015,2.5566666666666666,41,25
304,3.2,0.12247619047619046,NaN,40,25
305,3.25,0.13564814814814816,2.597826086956522,39,24
306,2.8181818181818183,0.025757575757575757,2.83982683982684,31,22
307,2.9166666666666665,0.03531746031746032,2.7644927536231885,35,24
308,3.130434782608696,0.08509316770186336,2.66403162055336,36,23
309,3.1666666666666665,0.0697420634920635,2.778985507246377,38,24
310,3.1666666666666665,0.019444444444444445,2.7028985507246377,38,24
311,2.869565217391304,0.06521739130434782,2.8102766798418974,33,23
312,3.0476190476190474,0.0984126984126984,2.6857142857142855,32,21
313,3.3043478260869565,0.31518288474810213,2.5968379446640317,38,23
314,3.3636363636363638,0.30176767676767674,2.5238095238095237,37,22
315,3.5652173913043477,0.2108350586611456,2.430830039525692,41,23
316,3.36,0.14,2.5766666666666667,42,25
317,3.28,0.132,2.6366666666666667,41,25
318,2.75,0.12876984126984128,NaN,33,24
319,3.130434782608696,0.20921325051759834,2.774703557312253,36,23
320,3.2,0.17561904761904765,2.79,40,25
321,3.25,0.09077380952380952,2.6666666666666665,39,24
322,3.28,0.20438095238095236,2.683333333333333,41,25
323,3.0434782608695654,0.139648033126294,2.6363636363636362,35,23
324,3.12,0.20177777777777778,NaN,39,25
325,3.0,0.19166666666666665,2.8405797101449277,36,24
326,2.6666666666666665,0.14671201814058957,2.8523809523809525,28,21
327,2.5454545454545454,0.06818181818181818,3.0562770562770565,28,22
328,2.56,0.021111111111111112,NaN,32,25
329,2.8,0.021111111111111112,2.6033333333333335,35,25
330,2.8181818181818183,0.2185064935064935,2.844155844155844,31,22
331,3.0,0.18908730158730158,NaN,36,24
332,2.9523809523809526,0.07777777777777778,2.757142857142857,31,21
333,2.56,0.021904761904761903,3.23,32,25
334,2.75,0.0623015873015873,2.7971014492753623,33,24
335,3.0476190476190474,0.13945578231292516,2.580952380952381,32,21
336,3.6666666666666665,0.3357323232323232,2.253623188405797,44,24
337,3.6,0.3552150072150072,2.3833333333333333,45,25
338,3.52,0.2502251082251082,2.5,44,25
339,3.3333333333333335,0.15138888888888888,2.6340579710144927,40,24
340,3.272727272727273,0.12727272727272726,2.5238095238095237,36,22
341,3.25,0.05813492063492063,2.463768115942029,39,24
342,3.52,0.0881904761904762,2.4366666666666665,44,25
343,2.88,0.029904761904761906,NaN,36,25
344,3.4285714285714284,0.1492063492063492,2.4761904761904763,36,21
345,3.130434782608696,0.21080055210489992,2.5573122529644268,36,23
346,2.9565217391304346,0.17598343685300205,2.683794466403162,34,23
347,2.3636363636363638,0.10281385281385282,3.432900432900433,26,22
348,2.608695652173913,0.09082125603864735,2.9367588932806323,30,23
349,3.0,0.20677910052910053,NaN,36,24
350,3.4166666666666665,0.24835858585858586,2.608695652173913,41,24
351,3.75,0.18759920634920635,2.4239130434782608,45,24
352,3.9130434782608696,0.15714285714285714,2.375494071146245,45,23
353,4.166666666666667,0.2288690476190476,2.300724637681159,50,24
354,3.8333333333333335,0.1992063492063492,2.4347826086956523,46,24
355,3.84,0.19238095238095237,2.526666666666667,48,25
356,3.6,0.10942857142857143,2.65,45,25
357,4.086956521739131,0.12263630089717045,2.2292490118577075,47,23
358,4.08,0.32609523809523805,2.256666666666667,51,25
359,4.095238095238095,0.2549130763416477,2.119047619047619,43,21
360,3.6,0.22717460317460314,2.5866666666666664,45,25
361,3.9166666666666665,0.2212632275132275,NaN,47,24
362,3.5833333333333335,0.15694444444444444,2.3768115942028984,43,24
363,3.727272727272727,0.2382034632034632,2.2467532467532467,41,22
364,3.44,0.08514285714285715,2.51,43,25
365,3.5652173913043477,0.10507246376811594,2.355731225296443,41,23
366,3.28,0.11295238095238096,2.5966666666666667,41,25
367,3.4166666666666665,0.14751984126984127,2.4456521739130435,41,24
368,3.0,0.1876984126984127,2.8442028985507246,36,24
369,3.12,0.1777142857142857,2.9433333333333334,39,25
370,2.9565217391304346,0.07370600414078675,3.0039525691699605,34,23
371,2.9166666666666665,0.020833333333333332,2.967391304347826,35,24
372,3.3333333333333335,0.1433531746031746,2.597826086956522,40,24
373,3.3333333333333335,0.1236111111111111,2.6268115942028984,40,24
374,3.652173913043478,0.23599033816425122,2.4901185770750986,42,23
375,3.3043478260869565,0.1696687370600414,2.5296442687747036,38,23
376,3.8095238095238093,0.27728647014361296,2.261904761904762,40,21
377,4.0,0.21884920634920635,2.3115942028985508,48,24
378,3.9166666666666665,0.21349206349206348,2.402173913043478,47,24
379,3.6,0.2054285714285714,2.5233333333333334,45,25
380,3.5,0.2488095238095238,2.677536231884058,42,24
381,3.6666666666666665,0.2183531746031746,2.61231884057971,44,24
382,3.76,0.11476190476190476,2.4766666666666666,47,25
383,3.52,0.08161904761904762,2.59,44,25
384,3.130434782608696,0.049896480331262934,2.466403162055336,36,23
385,3.25,0.2220238095238095,2.5833333333333335,39,24
386,3.727272727272727,0.1145021645021645,2.277056277056277,41,22
387,3.5652173913043477,0.21097308488612834,2.411067193675889,41,23
388,2.8333333333333335,0.16626984126984126,3.0471014492753623,34,24
389,3.0434782608695654,0.13478260869565217,2.7114624505928853,35,23
390,2.48,0.18266666666666664,4.096666666666667,31,25
391,2.5454545454545454,0.21515151515151515,3.0606060606060606,28,22
392,3.2,0.12247619047619046,2.6433333333333335,40,25
393,3.739130434782609,0.1722567287784679,2.2964426877470356,43,23
394,3.4166666666666665,0.07003968253968253,2.4528985507246377,41,24
395,3.3333333333333335,0.2867063492063492,2.648550724637681,40,24
396,3.1666666666666665,0.09474206349206349,2.5471014492753623,38,24
397,3.5,0.10185185185185185,2.503623188405797,42,24
398,3.5652173913043477,0.14161490683229813,2.525691699604743,41,23
399,3.652173913043478,0.08405797101449275,2.3873517786561265,42,23
400,2.88,0.14755555555555555,2.68,36,25
401,2.5,0.2882936507936508,NaN,30,24
402,2.9,0.17642857142857143,2.542105263157895,29,20
403,2.9565217391304346,0.2811594202898551,2.869565217391304,34,23
404,3.0,0.057539682539682536,2.7028985507246377,36,24
405,2.75,0.09722222222222221,3.351449275362319,33,24
406,2.8181818181818183,0.10844155844155844,2.6277056277056277,31,22
407,2.727272727272727,0.07121212121212121,3.1082251082251084,30,22
408,2.4,0.24266666666666667,4.003333333333333,30,25
409,2.380952380952381,0.11428571428571428,3.3095238095238093,25,21
410,2.782608695652174,0.1391304347826087,2.7233201581027666,32,23
411,3.5,0.18738095238095237,2.357894736842105,35,20
412,3.6,0.22038095238095237,2.466666666666667,45,25
413,3.2,0.11238095238095237,2.6866666666666665,40,25
414,3.1666666666666665,0.07956349206349206,2.670289855072464,38,24
415,2.88,0.0979047619047619,2.8466666666666667,36,25
416,3.0833333333333335,0.13472222222222222,2.5869565217391304,37,24
417,3.0833333333333335,0.13581349206349205,2.6884057971014492,37,24
418,2.869565217391304,0.21697722567287786,2.707509881422925,33,23
419,3.12,0.16,2.703333333333333,39,25
420,3.4782608695652173,0.25351966873706006,2.430830039525692,40,23
421,2.88,0.2088888888888889,2.796666666666667,36,25
422,3.0476190476190474,0.09659863945578231,2.5238095238095237,32,21
423,3.0,0.1599206349206349,NaN,36,24
424,3.0833333333333335,0.1722222222222222,2.789855072463768,37,24
425,3.44,0.12368253968253969,2.566666666666667,43,25
426,3.739130434782609,0.230503795721187,2.3715415019762847,43,23
427,3.28,0.19863492063492064,2.7,41,25
428,3.25,0.20615079365079367,2.6268115942028984,39,24
429,3.090909090909091,0.05627705627705628,2.6623376623376624,34,22
430,3.130434782608696,0.11770186335403728,2.7430830039525693,36,23
431,2.75,0.23650793650793653,3.0144927536231885,33,24
432,2.6363636363636362,0.14177489177489178,2.688311688311688,29,22
433,2.5217391304347827,0.0932367149758454,2.952569169960474,29,23
434,2.909090909090909,0.2270923520923521,2.5454545454545454,32,22
435,3.0,0.09467592592592593,2.8369565217391304,36,24
436,3.3043478260869565,0.1046583850931677,2.4466403162055337,38,23
437,3.739130434782609,0.34178743961352653,2.411067193675889,43,23
438,3.5833333333333335,0.2485930735930736,2.4528985507246377,43,24
439,3.9166666666666665,0.24751984126984128,2.3043478260869565,47,24
440,3.391304347826087,0.2323671497584541,2.466403162055336,39,23
441,2.64,0.09752380952380951,2.966666666666667,33,25
442,3.130434782608696,0.12280883367839888,2.399209486166008,36,23
443,3.3333333333333335,0.2562830687830688,2.4130434782608696,40,24
444,4.083333333333333,0.32334355459355457,2.170289855072464,49,24
445,4.333333333333333,0.33376924001924,2.2318840579710146,52,24
446,3.68,0.15476190476190477,2.32,46,25
447,3.739130434782609,0.33115942028985507,2.300395256916996,43,23
448,3.1666666666666665,0.17748015873015874,2.710144927536232,38,24
449,3.0,0.16558441558441558,2.9523809523809526,33,22
450,2.88,0.088,2.9566666666666666,36,25
451,3.217391304347826,0.13623188405797101,2.6363636363636362,37,23
452,3.3043478260869565,0.1927536231884058,2.731225296442688,38,23
453,3.217391304347826,0.10289855072463769,2.814229249011858,37,23
454,3.36,0.11288888888888887,2.7,42,25
455,2.9166666666666665,0.11388888888888889,2.6884057971014492,35,24
456,2.727272727272727,0.06313131313131314,2.7445887445887447,30,22
457,2.869565217391304,0.13105590062111802,2.940711462450593,33,23
458,2.64,0.19333333333333333,3.0366666666666666,33,25
459,2.5217391304347827,0.03623188405797101,3.1067193675889326,29,23
460,2.8181818181818183,0.14696969696969697,2.675324675324675,31,22
461,2.08,0.0,NaN,26,25
462,2.0,0.03968253968253968,NaN,21,21
463,2.4347826086956523,0.08695652173913043,3.4268774703557314,28,23
464,2.347826086956522,0.26666666666666666,NaN,27,23
465,2.4166666666666665,0.1287037037037037,3.449275362318841,29,24
466,2.761904761904762,0.21972789115646257,3.033333333333333,29,21
467,3.6,0.3283333333333333,2.263157894736842,36,20
468,3.6666666666666665,0.34624819624819625,2.4420289855072466,44,24
469,3.6,0.19447619047619047,2.566666666666667,45,25
470,3.3043478260869565,0.09855072463768115,2.624505928853755,38,23
471,3.1666666666666665,0.125,2.8405797101449277,38,24
