,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
112,3.5,0.07916666666666666,2.652173913043478,42,24
113,3.36,0.07657142857142857,2.5533333333333332,42,25
114,3.727272727272727,0.15194805194805194,2.242424242424242,41,22
115,3.5833333333333335,0.17569444444444446,2.449275362318841,43,24
116,3.5,0.19662698412698412,2.4094202898550723,42,24
117,3.391304347826087,0.17474120082815733,2.4782608695652173,39,23
118,3.68,0.14463492063492064,2.4,46,25
119,3.28,0.15584126984126984,2.5033333333333334,41,25
120,3.0,0.127994227994228,2.6277056277056277,33,22
121,3.5833333333333335,0.2780092592592593,2.369565217391304,43,24
122,3.4166666666666665,0.13125,2.532608695652174,41,24
123,3.4166666666666665,0.3120159932659933,2.4094202898550723,41,24
124,3.76,0.2979047619047619,2.3866666666666667,47,25
125,3.75,0.25294312169312166,2.4130434782608696,45,24
126,3.739130434782609,0.2940711462450593,2.4822134387351777,43,23
127,3.9166666666666665,0.21964285714285714,2.3115942028985508,47,24
128,3.4166666666666665,0.1765873015873016,2.5869565217391304,41,24
129,3.5,0.17936507936507937,2.4818840579710146,42,24
130,3.36,0.23851948051948052,2.4633333333333334,42,25
131,3.44,0.14517460317460318,2.493333333333333,43,25
132,2.9166666666666665,0.13253968253968254,2.789855072463768,35,24
133,2.72,0.11123809523809523,3.1333333333333333,34,25
134,2.3157894736842106,0.1105263157894737,3.0292397660818713,22,19
135,2.761904761904762,0.15215419501133787,2.7857142857142856,29,21
136,2.9166666666666665,0.060714285714285714,2.9818840579710146,35,24
137,2.909090909090909,0.0196969696969697,2.645021645021645,32,22
138,3.0,0.059821428571428574,2.6340579710144927,36,24
139,3.04,0.09523809523809523,2.68,38,25
140,3.111111111111111,0.17407407407407408,2.607843137254902,28,18
141,3.36,0.30228571428571427,2.7133333333333334,42,25
142,4.0,0.1867494824016563,2.2964426877470356,46,23
143,3.92,0.13866666666666666,2.3933333333333335,49,25
144,3.9130434782608696,0.19420289855072465,2.343873517786561,45,23
145,3.8333333333333335,0.11964285714285715,2.3840579710144927,46,24
146,3.52,0.011238095238095238,2.433333333333333,44,25
147,3.52,0.04946031746031746,2.433333333333333,44,25
148,3.75,0.16229256854256854,2.2681159420289854,45,24
149,3.44,0.23,2.493333333333333,43,25
150,3.4545454545454546,0.19545454545454544,NaN,38,22
151,4.0,0.14769119769119768,2.1774891774891776,44,22
152,3.84,0.13142857142857142,2.3666666666666667,48,25
153,3.5652173913043477,0.16480331262939957,2.6205533596837944,41,23
154,3.0,0.13333333333333333,NaN,36,24
155,2.9565217391304346,0.058592132505175976,2.6482213438735176,34,23
156,2.6956521739130435,0.1797101449275362,NaN,31,23
157,2.5217391304347827,0.0,NaN,29,23
158,2.6666666666666665,0.0,2.9571428571428573,28,21
159,2.4347826086956523,0.0,3.324110671936759,28,23
160,2.5833333333333335,0.07777777777777778,3.108695652173913,31,24
161,2.869565217391304,0.04865424430641822,2.7035573122529644,33,23
162,2.727272727272727,0.08712121212121211,2.670995670995671,30,22
163,3.0476190476190474,0.26530612244897955,2.466666666666667,32,21
164,2.909090909090909,0.09761904761904762,NaN,32,22
165,2.5714285714285716,0.14331065759637188,2.880952380952381,27,21
166,3.12,0.16498412698412696,2.546666666666667,39,25
167,3.4782608695652173,0.17701863354037267,2.4268774703557314,40,23
168,3.44,0.32076190476190475,2.566666666666667,43,25
169,3.76,0.16038095238095237,2.4066666666666667,47,25
170,3.8260869565217392,0.20662525879917185,2.3715415019762847,44,23
171,3.8333333333333335,0.21418650793650792,2.3405797101449277,46,24
172,4.0,0.27653968253968253,2.33,50,25
173,4.083333333333333,0.23756613756613756,2.2681159420289854,49,24
174,4.4,0.15317460317460319,2.1766666666666667,55,25
175,4.0,0.23276190476190475,NaN,50,25
176,3.727272727272727,0.3103896103896104,NaN,41,22
177,3.5454545454545454,0.15281385281385282,2.4025974025974026,39,22
178,3.3333333333333335,0.16412037037037036,2.5942028985507246,40,24
179,2.869565217391304,0.0608695652173913,2.9011857707509883,33,23
180,2.3333333333333335,0.0,3.503623188405797,28,24
181,3.0,0.05694444444444444,2.641304347826087,36,24
182,3.3636363636363638,0.1816017316017316,2.463203463203463,37,22
183,3.0833333333333335,0.10406746031746032,2.608695652173913,37,24
184,2.8333333333333335,0.16646825396825396,NaN,34,24
185,3.130434782608696,0.13747412008281573,NaN,36,23
186,2.6956521739130435,0.10579710144927536,3.0513833992094863,31,23
187,2.4,0.1238095238095238,NaN,30,25
188,2.6956521739130435,0.13043478260869565,NaN,31,23
189,2.6666666666666665,0.0375,3.1920289855072466,32,24
190,2.56,0.17600000000000002,NaN,32,25
191,2.727272727272727,0.09134199134199134,2.7532467532467533,30,22
192,3.8260869565217392,0.34154589371980676,2.3043478260869565,44,23
193,3.52,0.106,2.5,44,25
194,3.5,0.1486111111111111,2.61231884057971,42,24
195,2.96,0.068,2.796666666666667,37,25
196,3.1666666666666665,0.14166666666666666,2.641304347826087,38,24
197,2.75,0.12777777777777777,2.963768115942029,33,24
198,3.0833333333333335,0.10972222222222222,2.710144927536232,37,24
199,2.782608695652174,0.14782608695652175,3.0513833992094863,32,23
200,2.6956521739130435,0.08433402346445824,NaN,31,23
201,2.9565217391304346,0.2012422360248447,NaN,34,23
202,3.25,0.19490740740740742,2.510869565217391,39,24
203,3.25,0.20486111111111113,2.579710144927536,39,24
204,3.391304347826087,0.16935817805383022,2.4624505928853755,39,23
205,3.217391304347826,0.048033126293995865,2.4901185770750986,37,23
206,3.1818181818181817,0.20346320346320346,2.7316017316017316,35,22
207,3.391304347826087,0.16873706004140787,2.4703557312252964,39,23
208,3.36,0.11638095238095238,2.6866666666666665,42,25
209,3.0,0.09253246753246752,2.5974025974025974,33,22
210,3.3333333333333335,0.05337301587301587,2.5144927536231885,40,24
211,2.88,0.11114285714285714,2.8633333333333333,36,25
212,3.272727272727273,0.19220779220779222,2.6796536796536796,36,22
213,3.4166666666666665,0.12688492063492063,2.63768115942029,41,24
214,3.391304347826087,0.2528985507246377,2.474308300395257,39,23
215,3.6666666666666665,0.32196969696969696,2.4094202898550723,44,24
216,3.217391304347826,0.16832298136645962,2.758893280632411,37,23
217,3.3333333333333335,0.16247165532879818,2.5047619047619047,35,21
218,2.869565217391304,0.1150103519668737,2.731225296442688,33,23
219,2.6956521739130435,0.02898550724637681,2.6719367588932808,31,23
220,2.5217391304347827,0.0,NaN,29,23
221,2.761904761904762,0.11746031746031746,2.7333333333333334,29,21
222,2.6956521739130435,0.14927536231884056,2.8656126482213438,31,23
223,2.608695652173913,0.05217391304347826,2.83399209486166,30,23
224,2.869565217391304,0.07060041407867494,2.6679841897233203,33,23
225,3.1666666666666665,0.15932539682539681,2.6449275362318843,38,24
226,3.3333333333333335,0.06984126984126984,2.5434782608695654,40,24
227,3.0833333333333335,0.15198412698412697,2.710144927536232,37,24
228,3.25,0.08055555555555556,2.648550724637681,39,24
229,3.130434782608696,0.11283643892339545,2.6600790513833994,36,23
230,3.28,0.12266666666666666,2.6066666666666665,41,25
231,2.9565217391304346,0.10351966873706005,2.758893280632411,34,23
232,2.8181818181818183,0.14545454545454548,2.7662337662337664,31,22
233,2.608695652173913,0.1577639751552795,NaN,30,23
234,2.75,0.10704365079365079,2.6847826086956523,33,24
235,2.5454545454545454,0.07727272727272727,3.1125541125541125,28,22
236,2.272727272727273,0.06818181818181818,NaN,25,22
237,2.6666666666666665,0.20521541950113378,3.2142857142857144,28,21
238,3.0,0.15,3.0072463768115942,36,24
239,3.0,0.13353174603174603,2.75,36,24
240,3.217391304347826,0.09213250517598344,2.5454545454545454,37,23
241,3.2,0.17882539682539683,2.6633333333333336,40,25
242,3.0,0.0606060606060606,2.5454545454545454,33,22
243,3.1666666666666665,0.2652777777777778,2.880434782608696,38,24
244,3.217391304347826,0.15859213250517598,2.569169960474308,37,23
245,3.1818181818181817,0.1106060606060606,2.6796536796536796,35,22
246,3.36,0.17746031746031746,2.5566666666666666,42,25
247,3.6363636363636362,0.15537518037518036,2.3203463203463204,40,22
248,3.4166666666666665,0.15882936507936507,2.5217391304347827,41,24
249,3.0,0.1986111111111111,2.710144927536232,36,24
250,3.44,0.12695238095238096,2.58,43,25
251,3.1666666666666665,0.12757936507936507,2.6630434782608696,38,24
252,2.8333333333333335,0.10972222222222222,2.851449275362319,34,24
253,2.869565217391304,0.07981366459627329,2.897233201581028,33,23
254,2.782608695652174,0.1318840579710145,2.8181818181818183,32,23
255,2.869565217391304,0.13405797101449277,2.7905138339920947,33,23
256,3.0476190476190474,0.13582766439909297,2.6142857142857143,32,21
257,2.6956521739130435,0.18888888888888888,2.8181818181818183,31,23
258,2.4545454545454546,0.14545454545454548,3.497835497835498,27,22
259,2.8,0.16038095238095237,3.03,35,25
260,2.75,0.11706349206349205,3.028985507246377,33,24
261,2.9565217391304346,0.14782608695652175,2.766798418972332,34,23
262,2.6363636363636362,0.19545454545454544,NaN,29,22
263,3.3043478260869565,0.06107660455486542,2.6126482213438735,38,23
264,3.25,0.2121031746031746,2.7065217391304346,39,24
265,3.1666666666666665,0.1261904761904762,2.6630434782608696,38,24
266,3.5652173913043477,0.2333333333333333,2.5098814229249014,41,23
267,4.0,0.13816425120772946,2.2490118577075098,46,23
268,3.84,0.2226984126984127,2.3933333333333335,48,25
269,4.173913043478261,0.1890614216701173,2.2529644268774702,48,23
270,3.8260869565217392,0.225879917184265,2.399209486166008,44,23
271,3.4782608695652173,0.10155279503105591,2.5296442687747036,40,23
272,3.6363636363636362,0.18506493506493504,2.4155844155844157,40,22
273,3.8333333333333335,0.1425595238095238,2.3333333333333335,46,24
274,3.52,0.17847619047619048,2.4966666666666666,44,25
275,3.44,0.28215873015873016,2.5866666666666664,43,25
276,4.08,0.1972698412698413,2.35,51,25
277,3.75,0.22609126984126984,2.431159420289855,45,24
278,3.8333333333333335,0.26805555555555555,2.4855072463768115,46,24
279,3.28,0.20444444444444443,2.6266666666666665,41,25
280,3.1666666666666665,0.11388888888888889,2.6739130434782608,38,24
281,2.72,0.026666666666666665,3.3733333333333335,34,25
282,2.8181818181818183,0.0,2.878787878787879,31,22
283,2.8,0.07111111111111111,3.0366666666666666,35,25
284,3.1818181818181817,0.13365800865800864,2.5064935064935066,35,22
285,3.4166666666666665,0.1871031746031746,2.6666666666666665,41,24
286,3.36,0.1540952380952381,2.7733333333333334,42,25
287,3.44,0.12114285714285714,2.7866666666666666,43,25
288,3.0434782608695654,0.08115942028985508,2.727272727272727,35,23
289,2.869565217391304,0.2519668737060041,NaN,33,23
290,3.0,0.08888888888888889,3.0760869565217392,36,24
291,3.739130434782609,0.2217391304347826,NaN,43,23
292,3.4166666666666665,0.1500330687830688,2.6956521739130435,41,24
293,3.8181818181818183,0.2727272727272727,2.2510822510822512,42,22
294,3.0833333333333335,0.10396825396825397,2.6557971014492754,37,24
295,3.0434782608695654,0.03043478260869565,2.652173913043478,35,23
296,3.0,0.0626984126984127,2.6956521739130435,36,24
297,3.1666666666666665,0.1812169312169312,2.510869565217391,38,24
298,3.1666666666666665,0.10783730158730159,2.4818840579710146,38,24
299,3.0833333333333335,0.04722222222222222,2.6739130434782608,37,24
300,3.652173913043478,0.12960662525879918,2.3043478260869565,42,23
301,4.0,0.1922222222222222,2.2866666666666666,50,25
302,3.5833333333333335,0.17384259259259258,2.4347826086956523,43,24
303,3.3333333333333335,0.07222222222222223,2.4782608695652173,40,24
304,3.0434782608695654,0.14575569358178053,NaN,35,23
305,3.739130434782609,0.2919254658385093,2.2964426877470356,43,23
306,4.0,0.223015873015873,2.3043478260869565,48,24
307,3.6363636363636362,0.22186147186147184,2.324675324675325,40,22
308,3.12,0.14695238095238095,2.6333333333333333,39,25
309,2.4545454545454546,0.20454545454545456,3.5454545454545454,27,22
310,2.8181818181818183,0.08939393939393939,2.792207792207792,31,22
311,2.8,0.12266666666666666,3.1466666666666665,35,25
312,3.0833333333333335,0.09702380952380951,2.8260869565217392,37,24
313,3.0,0.10952380952380952,2.7934782608695654,36,24
314,3.130434782608696,0.1515527950310559,2.632411067193676,36,23
315,3.1818181818181817,0.19653679653679654,2.536796536796537,35,22
316,3.0,0.20942460317460318,2.579710144927536,36,24
317,2.727272727272727,0.1647186147186147,2.8225108225108224,30,22
318,2.5454545454545454,0.10606060606060606,2.9047619047619047,28,22
319,2.6666666666666665,0.14648526077097507,2.795238095238095,28,21
320,3.0,0.15158730158730158,2.601449275362319,36,24
321,2.8181818181818183,0.0579004329004329,2.675324675324675,31,22
322,3.3043478260869565,0.19648033126293996,2.632411067193676,38,23
323,3.25,0.12450396825396826,NaN,39,24
324,3.4285714285714284,0.17551020408163265,2.4095238095238094,36,21
325,3.52,0.21447619047619046,2.6466666666666665,44,25
326,3.76,0.17266666666666666,2.433333333333333,47,25
327,3.5833333333333335,0.1992063492063492,2.4130434782608696,43,24
328,3.6666666666666665,0.22430555555555554,2.3840579710144927,44,24
329,3.8333333333333335,0.29325396825396827,2.4456521739130435,46,24
330,3.92,0.22114285714285714,2.486666666666667,49,25
331,4.0,0.19126984126984126,2.3714285714285714,42,21
332,3.391304347826087,0.1699792960662526,2.6482213438735176,39,23
333,3.1666666666666665,0.22797619047619047,2.7028985507246377,38,24
334,3.0,0.0976851851851852,2.6449275362318843,36,24
335,3.3043478260869565,0.16311249137336095,2.4545454545454546,38,23
336,3.12,0.11177777777777777,2.5366666666666666,39,25
337,3.4166666666666665,0.20654761904761906,2.597826086956522,41,24
338,3.1666666666666665,0.14771825396825397,2.579710144927536,38,24
339,3.2,0.1281904761904762,2.8233333333333333,40,25
340,2.869565217391304,0.06853002070393374,2.8102766798418974,33,23
341,3.12,0.0339047619047619,2.67,39,25
342,3.4285714285714284,0.17199546485260772,2.3857142857142857,36,21
343,3.5,0.1853896103896104,2.463768115942029,42,24
344,3.3333333333333335,0.1694264069264069,2.5579710144927534,40,24
345,3.2,0.11733333333333333,2.7,40,25
346,3.25,0.07103174603174603,2.717391304347826,39,24
347,3.3043478260869565,0.28633540372670807,NaN,38,23
348,3.3636363636363638,0.2632034632034632,2.45021645021645,37,22
349,3.3043478260869565,0.16977225672877846,2.4822134387351777,38,23
350,3.272727272727273,0.2132034632034632,2.567099567099567,36,22
351,3.0,0.13789682539682538,2.9818840579710146,36,24
352,3.1818181818181817,0.11168831168831167,2.5194805194805197,35,22
353,3.2,0.1321904761904762,2.5566666666666666,40,25
354,2.8,0.07684848484848485,2.683333333333333,35,25
355,2.72,0.04933333333333333,NaN,34,25
356,2.782608695652174,0.031987577639751553,2.6284584980237153,32,23
357,2.6666666666666665,0.13353174603174603,2.8043478260869565,32,24
358,3.272727272727273,0.16114718614718615,2.4761904761904763,36,22
359,2.8333333333333335,0.09702380952380951,2.8550724637681157,34,24
360,2.8333333333333335,0.07371031746031746,2.8260869565217392,34,24
361,2.909090909090909,0.06363636363636363,2.7965367965367967,32,22
362,2.75,0.0625,3.2318840579710146,33,24
363,2.88,0.05333333333333333,2.9366666666666665,36,25
364,3.1666666666666665,0.05833333333333333,2.648550724637681,38,24
365,2.56,0.048,3.1733333333333333,32,25
366,2.6666666666666665,0.061111111111111116,NaN,32,24
367,2.6363636363636362,0.0,3.116883116883117,29,22
368,3.4782608695652173,0.2095238095238095,2.4466403162055337,40,23
369,3.92,0.24095238095238095,2.36,49,25
370,3.5833333333333335,0.2571428571428571,2.4166666666666665,43,24
371,3.44,0.40723809523809523,2.816666666666667,43,25
372,3.5833333333333335,0.15476190476190474,2.463768115942029,43,24
373,3.12,0.18933333333333333,2.8466666666666667,39,25
374,3.04,0.11733333333333333,2.8833333333333333,38,25
375,3.1666666666666665,0.03888888888888889,2.5833333333333335,38,24
376,2.857142857142857,0.16031746031746033,3.0619047619047617,30,21
377,3.4285714285714284,0.16961451247165532,2.4761904761904763,36,21
378,3.739130434782609,0.14451345755693581,2.4980237154150196,43,23
379,3.3333333333333335,0.07083333333333333,2.568840579710145,40,24
380,3.4545454545454546,0.21883116883116882,2.5411255411255413,38,22
381,3.25,0.10307539682539683,2.5760869565217392,39,24
382,2.5454545454545454,0.18809523809523812,NaN,28,22
383,2.9166666666666665,0.0976190476190476,2.786231884057971,35,24
384,3.0434782608695654,0.1582815734989648,2.814229249011858,35,23
385,3.2,0.10971428571428571,2.5633333333333335,40,25
386,2.4545454545454546,0.1409090909090909,3.142857142857143,27,22
387,2.9166666666666665,0.11944444444444445,2.7355072463768115,35,24
388,3.0833333333333335,0.15833333333333333,2.760869565217391,37,24
389,3.2,0.07066666666666667,2.736666666666667,40,25
390,2.75,0.11805555555555557,2.9782608695652173,33,24
391,3.28,0.17914285714285716,2.783333333333333,41,25
392,3.0,0.0853174603174603,NaN,36,24
393,2.75,0.0,2.8840579710144927,33,24
394,3.0,0.030303030303030307,2.696969696969697,33,22
395,3.0434782608695654,0.20683229813664597,2.8537549407114624,35,23
396,2.88,0.14822222222222223,2.79,36,25
397,2.8181818181818183,0.1064935064935065,2.8008658008658007,31,22
398,3.1666666666666665,0.2181547619047619,2.5760869565217392,38,24
399,2.8333333333333335,0.18125,2.7065217391304346,34,24
400,2.7,0.15,2.8526315789473684,27,20
401,2.6666666666666665,0.05277777777777778,2.9927536231884058,32,24
402,3.4545454545454546,0.08463203463203463,2.367965367965368,38,22
403,3.68,0.2,2.493333333333333,46,25
404,3.76,0.16476190476190475,2.4133333333333336,47,25
405,3.3333333333333335,0.12807539682539684,2.5543478260869565,40,24
406,3.5,0.30076058201058203,2.4166666666666665,42,24
407,3.5833333333333335,0.2544312169312169,2.5833333333333335,43,24
408,2.9166666666666665,0.13333333333333333,2.898550724637681,35,24
409,3.5833333333333335,0.2345238095238095,2.496376811594203,43,24
410,3.4782608695652173,0.2540372670807453,2.4980237154150196,40,23
411,3.5833333333333335,0.18564814814814815,2.5905797101449277,43,24
412,3.52,0.1433015873015873,2.4966666666666666,44,25
413,2.96,0.04711111111111111,2.6366666666666667,37,25
414,3.217391304347826,0.02898550724637681,NaN,37,23
415,3.3043478260869565,0.03768115942028985,2.4268774703557314,38,23
416,3.5833333333333335,0.12321428571428572,2.5144927536231885,43,24
417,3.84,0.19847619047619047,2.3766666666666665,48,25
418,3.727272727272727,0.17034632034632036,2.2683982683982684,41,22
419,3.5,0.12152777777777778,2.38768115942029,42,24
420,3.619047619047619,0.14614512471655328,2.238095238095238,38,21
421,3.68,0.24367676767676766,2.3866666666666667,46,25
422,3.391304347826087,0.14906832298136646,2.474308300395257,39,23
423,3.391304347826087,0.17722567287784677,2.505928853754941,39,23
424,3.090909090909091,0.08073593073593073,2.645021645021645,34,22
425,3.36,0.15476190476190477,2.5833333333333335,42,25
426,3.44,0.134,2.5766666666666667,43,25
427,3.1666666666666665,0.0878968253968254,2.713768115942029,38,24
428,2.857142857142857,0.1437641723356009,2.6095238095238096,30,21
429,3.4166666666666665,0.1618716931216931,2.5,41,24
430,3.5833333333333335,0.25459656084656085,2.5181159420289854,43,24
431,3.3636363636363638,0.18116883116883117,2.3722943722943723,37,22
432,3.6363636363636362,0.24469696969696966,2.4025974025974026,40,22
433,3.8260869565217392,0.22995169082125602,2.58102766798419,44,23
434,2.782608695652174,0.22705314009661837,2.802371541501976,32,23
435,2.8333333333333335,0.06587301587301587,2.670289855072464,34,24
436,3.04,0.10400000000000001,2.796666666666667,38,25
437,3.28,0.18457142857142855,NaN,41,25
438,3.3043478260869565,0.1650103519668737,2.4980237154150196,38,23
439,3.75,0.16974206349206347,2.3369565217391304,45,24
440,3.6,0.1822222222222222,2.506666666666667,45,25
441,3.652173913043478,0.21721877156659766,2.466403162055336,42,23
442,3.28,0.255047619047619,2.723333333333333,41,25
443,3.130434782608696,0.14803312629399584,2.932806324110672,36,23
444,3.5833333333333335,0.06944444444444443,2.4130434782608696,43,24
445,3.36,0.054571428571428576,2.54,42,25
446,3.391304347826087,0.1898550724637681,2.4466403162055337,39,23
447,3.1666666666666665,0.10178571428571427,2.61231884057971,38,24
448,3.7142857142857144,0.16145124716553289,2.3095238095238093,39,21
449,3.92,0.17803174603174604,2.3466666666666667,49,25
450,3.28,0.0826031746031746,NaN,41,25
451,3.5454545454545454,0.14891774891774892,2.4935064935064934,39,22
452,4.0,0.14662698412698413,2.2934782608695654,48,24
453,4.75,0.21802248677248678,2.148550724637681,57,24
454,4.583333333333333,0.2511904761904762,2.210144927536232,55,24
455,4.5,0.3531084656084656,2.1884057971014492,54,24
456,3.75,0.14361772486772487,2.3840579710144927,45,24
457,3.9130434782608696,0.1763975155279503,2.280632411067194,45,23
458,3.3043478260869565,0.1458592132505176,2.5454545454545454,38,23
459,3.3333333333333335,0.17681878306878307,2.4528985507246377,40,24
460,3.8181818181818183,0.18484848484848485,2.2683982683982684,42,22
461,3.9166666666666665,0.2540343915343915,2.2934782608695654,47,24
462,3.6,0.13723809523809524,2.466666666666667,45,25
463,3.130434782608696,0.3031055900621118,2.58102766798419,36,23
464,3.238095238095238,0.1251700680272109,2.480952380952381,34,21
465,3.6666666666666665,0.24305555555555555,2.471014492753623,44,24
466,3.1666666666666665,0.07668650793650793,2.6340579710144927,38,24
467,2.8333333333333335,0.13363095238095238,2.6159420289855073,34,24
