,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
2475,4.0,0.25277777777777777,2.3079710144927534,48,24
2476,3.44,0.18657142857142858,2.4466666666666668,43,25
2477,3.3043478260869565,0.21946169772256727,2.4782608695652173,38,23
2478,3.25,0.10965608465608466,2.6666666666666665,39,24
2479,3.25,0.21273148148148147,2.536231884057971,39,24
2480,3.1666666666666665,0.14761904761904762,2.6956521739130435,38,24
2481,3.2,0.16666666666666666,2.4105263157894736,32,20
2482,3.12,0.19466666666666665,2.796666666666667,39,25
2483,3.8333333333333335,0.1689033189033189,2.278985507246377,46,24
2484,3.75,0.15085978835978836,2.4239130434782608,45,24
2485,3.2,0.10914285714285715,2.6433333333333335,40,25
2486,3.4285714285714284,0.1276643990929705,2.395238095238095,36,21
2487,3.5652173913043477,0.20186335403726705,2.561264822134387,41,23
2488,3.4166666666666665,0.13730158730158729,2.5579710144927534,41,24
2489,3.36,0.08933333333333333,2.486666666666667,42,25
2490,3.44,0.16476190476190475,2.513333333333333,43,25
2491,3.5,0.16620370370370371,2.3949275362318843,42,24
2492,2.9166666666666665,0.16785714285714284,3.039855072463768,35,24
2493,2.8333333333333335,0.19444444444444445,2.8442028985507246,34,24
2494,3.9166666666666665,0.18273809523809523,2.329710144927536,47,24
2495,3.28,0.16399999999999998,2.5733333333333333,41,25
2496,2.88,0.12666666666666665,2.8866666666666667,36,25
2497,3.0833333333333335,0.1111111111111111,2.717391304347826,37,24
2498,3.28,0.09523809523809523,2.6766666666666667,41,25
2499,2.9166666666666665,0.08055555555555556,2.920289855072464,35,24
2500,3.1666666666666665,0.08677248677248678,2.467391304347826,38,24
2501,3.217391304347826,0.14137336093857833,2.466403162055336,37,23
2502,2.96,0.20952380952380953,3.1,37,25
2503,3.1818181818181817,0.1253246753246753,2.601731601731602,35,22
2504,3.36,0.12009523809523809,2.5866666666666664,42,25
2505,3.3636363636363638,0.0435064935064935,2.3593073593073592,37,22
2506,3.68,0.10076190476190476,2.466666666666667,46,25
2507,3.5,0.11626984126984126,2.5072463768115942,42,24
2508,3.28,0.19476190476190475,2.6033333333333335,41,25
2509,3.5454545454545454,0.24844877344877345,2.393939393939394,39,22
2510,3.6666666666666665,0.2800925925925926,2.36231884057971,44,24
2511,2.96,0.18857142857142858,2.8233333333333333,37,25
2512,2.9523809523809526,0.24829931972789115,2.780952380952381,31,21
2513,2.96,0.17447619047619045,2.91,37,25
2514,3.0434782608695654,0.09710144927536232,2.7430830039525693,35,23
2515,3.44,0.13923809523809524,2.6566666666666667,43,25
2516,3.5454545454545454,0.13073593073593073,2.346320346320346,39,22
2517,3.25,0.15863095238095237,NaN,39,24
2518,3.0,0.12043650793650794,3.0217391304347827,36,24
2519,3.217391304347826,0.13519668737060042,2.6719367588932808,37,23
2520,3.25,0.1597222222222222,2.7065217391304346,39,24
2521,3.0833333333333335,0.21726190476190477,3.1159420289855073,37,24
2522,3.04,0.11333333333333334,NaN,38,25
2523,3.5454545454545454,0.11969696969696969,2.3636363636363638,39,22
2524,3.2,0.21104761904761904,2.8733333333333335,40,25
2525,4.260869565217392,0.17732919254658383,2.1462450592885376,49,23
2526,3.5833333333333335,0.06944444444444445,2.4746376811594204,43,24
2527,3.25,0.12638888888888888,2.800724637681159,39,24
2528,3.4166666666666665,0.1130952380952381,2.61231884057971,41,24
2529,3.04,0.16765079365079366,NaN,38,25
2530,2.9565217391304346,0.0917184265010352,2.758893280632411,34,23
2531,3.0434782608695654,0.2380952380952381,NaN,35,23
2532,3.25,0.30476190476190473,2.6666666666666665,39,24
2533,3.9047619047619047,0.24081632653061225,2.342857142857143,41,21
2534,3.76,0.09057142857142857,2.4566666666666666,47,25
2535,3.8333333333333335,0.2176256613756614,2.3731884057971016,46,24
2536,3.5652173913043477,0.2628364389233954,2.458498023715415,41,23
2537,3.68,0.1957142857142857,2.5366666666666666,46,25
2538,3.84,0.20133333333333334,2.3733333333333335,48,25
2539,3.36,0.11114285714285714,2.53,42,25
2540,3.3043478260869565,0.09710144927536232,2.5849802371541504,38,23
2541,3.8333333333333335,0.3195436507936508,2.369565217391304,46,24
2542,3.5,0.11577380952380951,2.5181159420289854,42,24
2543,3.76,0.20025396825396824,2.4766666666666666,47,25
2544,3.44,0.16409523809523807,2.5233333333333334,43,25
2545,3.5652173913043477,0.31490683229813665,2.5533596837944663,41,23
2546,3.52,0.2180952380952381,2.59,44,25
2547,2.9565217391304346,0.25175983436853,2.8656126482213438,34,23
2548,3.0,0.19702380952380952,2.760869565217391,36,24
2549,3.3333333333333335,0.16071428571428573,2.5869565217391304,40,24
2550,3.28,0.2102857142857143,2.9266666666666667,41,25
2551,2.8333333333333335,0.11071428571428571,NaN,34,24
2552,2.9,0.05,2.8526315789473684,29,20
2553,2.75,0.14642857142857144,3.0869565217391304,33,24
2554,3.3636363636363638,0.1672077922077922,2.4675324675324677,37,22
2555,3.12,0.07714285714285714,2.7466666666666666,39,25
2556,2.5,0.05694444444444444,3.5434782608695654,30,24
2557,2.727272727272727,0.1318181818181818,3.316017316017316,30,22
2558,3.0434782608695654,0.15,2.6798418972332017,35,23
2559,3.130434782608696,0.22204968944099376,2.814229249011858,36,23
2560,3.4166666666666665,0.2199404761904762,2.6594202898550723,41,24
2561,3.1818181818181817,0.13636363636363635,2.670995670995671,35,22
2562,3.1666666666666665,0.12361111111111112,2.5869565217391304,38,24
2563,3.04,0.16419047619047616,2.9133333333333336,38,25
2564,2.272727272727273,0.09848484848484848,3.4372294372294374,25,22
2565,2.5714285714285716,0.15079365079365079,NaN,27,21
2566,2.1666666666666665,0.2041666666666667,NaN,26,24
2567,2.761904761904762,0.22290249433106576,2.8476190476190477,29,21
2568,3.130434782608696,0.1432367149758454,2.5296442687747036,36,23
2569,3.090909090909091,0.2050865800865801,2.5584415584415585,34,22
2570,3.12,0.06333333333333332,2.473333333333333,39,25
2571,2.56,0.04666666666666667,3.1733333333333333,32,25
2572,2.5833333333333335,0.020833333333333332,3.0615942028985508,31,24
2573,2.64,0.08,3.1266666666666665,33,25
2574,3.0,0.07619047619047618,2.6884057971014492,36,24
2575,3.3043478260869565,0.1451345755693582,2.624505928853755,38,23
2576,3.25,0.15601851851851853,2.5434782608695654,39,24
2577,3.3043478260869565,0.14409937888198757,2.4822134387351777,38,23
2578,3.4782608695652173,0.15496894409937886,2.450592885375494,40,23
2579,3.8333333333333335,0.26332671957671955,2.282608695652174,46,24
2580,3.52,0.14073015873015873,2.453333333333333,44,25
2581,3.4166666666666665,0.12073412698412699,2.4166666666666665,41,24
2582,3.4545454545454546,0.18203463203463202,2.398268398268398,38,22
2583,2.9565217391304346,0.05683229813664596,2.6205533596837944,34,23
2584,3.1818181818181817,0.16341991341991344,2.5238095238095237,35,22
2585,3.5833333333333335,0.2423280423280423,2.449275362318841,43,24
2586,3.5,0.18367604617604616,2.420289855072464,42,24
2587,3.36,0.17733333333333334,2.59,42,25
2588,3.28,0.07314285714285713,2.51,41,25
2589,2.75,0.12222222222222222,3.0434782608695654,33,24
2590,2.56,0.12933333333333333,3.14,32,25
2591,2.5454545454545454,0.08939393939393939,2.8528138528138527,28,22
2592,3.0833333333333335,0.12083333333333333,2.619565217391304,37,24
2593,2.6956521739130435,0.07826086956521738,2.897233201581028,31,23
2594,2.1739130434782608,0.02898550724637681,NaN,25,23
2595,2.727272727272727,0.12474747474747475,NaN,30,22
2596,3.3333333333333335,0.28888888888888886,2.4380952380952383,35,21
2597,3.130434782608696,0.10434782608695652,2.8379446640316206,36,23
2598,3.2,0.06838095238095238,2.8133333333333335,40,25
2599,3.0434782608695654,0.24761904761904763,2.727272727272727,35,23
2600,3.1666666666666665,0.13432539682539682,2.6884057971014492,38,24
2601,3.12,0.16399999999999998,2.7266666666666666,39,25
2602,3.0833333333333335,0.061309523809523814,2.6268115942028984,37,24
2603,3.130434782608696,0.19206349206349208,NaN,36,23
2604,3.5,0.2530242905242905,NaN,42,24
2605,3.04,0.3300779220779221,NaN,38,25
2606,3.3333333333333335,0.07000661375661375,2.427536231884058,40,24
2607,3.090909090909091,0.09545454545454546,2.554112554112554,34,22
2608,3.1818181818181817,0.14368686868686867,NaN,35,22
2609,3.3043478260869565,0.08592132505175983,2.6363636363636362,38,23
2610,3.6,0.16711111111111113,2.5533333333333332,45,25
2611,3.12,0.11133333333333333,2.6066666666666665,39,25
2612,3.0,0.09017857142857143,2.5833333333333335,36,24
2613,3.25,0.09603174603174602,2.608695652173913,39,24
2614,3.04,0.041333333333333326,2.77,38,25
2615,2.96,0.15085714285714286,2.96,37,25
2616,3.5833333333333335,0.29357864357864355,2.347826086956522,43,24
2617,3.9166666666666665,0.1838293650793651,2.4166666666666665,47,24
2618,3.5833333333333335,0.08035714285714286,2.4927536231884058,43,24
2619,3.12,0.1483809523809524,2.783333333333333,39,25
2620,3.217391304347826,0.09130434782608696,2.600790513833992,37,23
2621,3.391304347826087,0.21304347826086953,2.5928853754940713,39,23
2622,3.12,0.1100952380952381,3.0966666666666667,39,25
2623,3.9047619047619047,0.1493575207860922,NaN,41,21
2624,3.75,0.1566648629148629,2.3731884057971016,45,24
2625,4.173913043478261,0.2681159420289855,2.205533596837945,48,23
2626,3.68,0.10355555555555557,2.5033333333333334,46,25
2627,3.5833333333333335,0.12959656084656085,2.8768115942028984,43,24
2628,3.9166666666666665,0.2718915343915344,2.510869565217391,47,24
2629,3.84,0.18574603174603171,2.486666666666667,48,25
2630,3.25,0.14246031746031745,2.782608695652174,39,24
2631,3.5652173913043477,0.1968944099378882,2.3715415019762847,41,23
2632,2.857142857142857,0.2492063492063492,2.719047619047619,30,21
2633,3.0,0.22123015873015872,2.858695652173913,36,24
2634,2.5217391304347827,0.14202898550724638,NaN,29,23
2635,3.0,0.21103896103896103,2.675324675324675,33,22
2636,3.0,0.09351851851851851,2.601449275362319,36,24
2637,2.9166666666666665,0.10575396825396825,3.1847826086956523,35,24
2638,2.9166666666666665,0.20079365079365077,NaN,35,24
2639,3.7142857142857144,0.3419501133786848,2.4047619047619047,39,21
2640,3.68,0.4526984126984127,2.57,46,25
2641,3.25,0.24722222222222223,2.5543478260869565,39,24
2642,3.36,0.2300952380952381,2.7466666666666666,42,25
2643,3.5,0.19444444444444445,2.5434782608695654,42,24
2644,3.28,0.17695238095238097,2.71,41,25
2645,3.5,0.19484126984126984,2.532608695652174,42,24
2646,3.52,0.03942857142857143,2.466666666666667,44,25
2647,3.3636363636363638,0.11536796536796536,2.5454545454545454,37,22
2648,3.0833333333333335,0.15634920634920635,2.699275362318841,37,24
2649,3.0434782608695654,0.08454106280193237,2.6126482213438735,35,23
2650,3.25,0.04146825396825397,2.61231884057971,39,24
2651,2.8333333333333335,0.08472222222222221,NaN,34,24
2652,3.5,0.11571428571428573,2.278947368421053,35,20
2653,3.12,0.1376190476190476,2.72,39,25
2654,3.25,0.16517857142857142,2.5905797101449277,39,24
2655,3.4166666666666665,0.16825396825396824,NaN,41,24
2656,3.5652173913043477,0.1383022774327122,2.541501976284585,41,23
2657,3.5,0.12321428571428572,2.460144927536232,42,24
2658,2.9565217391304346,0.0,2.766798418972332,34,23
2659,3.52,0.11444444444444445,2.5766666666666667,44,25
2660,3.12,0.15866666666666668,2.743333333333333,39,25
2661,3.1666666666666665,0.10178571428571427,2.6847826086956523,38,24
2662,3.28,0.10368253968253968,2.63,41,25
2663,3.52,0.03688888888888889,2.47,44,25
2664,2.88,0.10676190476190475,2.796666666666667,36,25
2665,3.217391304347826,0.24440993788819873,2.5217391304347827,37,23
2666,4.086956521739131,0.24730848861283644,2.3280632411067192,47,23
2667,3.92,0.35275702075702076,2.3066666666666666,49,25
2668,3.68,0.2563463203463203,2.3766666666666665,46,25
2669,3.28,0.2090909090909091,2.44,41,25
2670,3.1818181818181817,0.11994949494949494,2.393939393939394,35,22
2671,3.5,0.21160714285714285,2.4746376811594204,42,24
2672,4.0,0.25105820105820104,2.2282608695652173,48,24
2673,3.6,0.2556190476190476,2.5766666666666667,45,25
2674,3.52,0.17761904761904762,2.5166666666666666,44,25
2675,3.0,0.053769841269841266,2.7753623188405796,36,24
2676,3.1818181818181817,0.1012987012987013,2.593073593073593,35,22
2677,3.1666666666666665,0.09176587301587301,2.5217391304347827,38,24
2678,3.3333333333333335,0.18382936507936506,2.6666666666666665,40,24
2679,3.9166666666666665,0.20059523809523808,2.38768115942029,47,24
2680,3.6666666666666665,0.15277777777777776,2.3840579710144927,44,24
2681,3.25,0.03591269841269841,2.5072463768115942,39,24
2682,3.2,0.08866666666666667,2.566666666666667,40,25
2683,3.5454545454545454,0.11558441558441558,2.393939393939394,39,22
2684,3.6666666666666665,0.13749999999999998,2.471014492753623,44,24
2685,3.5833333333333335,0.1126984126984127,2.5181159420289854,43,24
2686,3.0833333333333335,0.05416666666666667,2.6920289855072466,37,24
2687,2.9166666666666665,0.06031746031746032,2.7246376811594204,35,24
2688,2.857142857142857,0.1655328798185941,2.823809523809524,30,21
2689,2.72,0.09904761904761905,NaN,34,25
2690,2.6956521739130435,0.03747412008281573,2.9367588932806323,31,23
2691,2.9565217391304346,0.06376811594202898,2.561264822134387,34,23
2692,3.1666666666666665,0.14672619047619048,2.6956521739130435,38,24
2693,3.727272727272727,0.3112914862914863,2.303030303030303,41,22
2694,3.4545454545454546,0.18593073593073592,2.536796536796537,38,22
2695,3.8333333333333335,0.17867063492063492,2.460144927536232,46,24
2696,3.76,0.05523809523809524,2.3666666666666667,47,25
2697,3.92,0.16374603174603172,2.3,49,25
2698,3.739130434782609,0.2489648033126294,2.292490118577075,43,23
2699,3.6666666666666665,0.19887566137566137,2.4420289855072466,44,24
2700,3.3333333333333335,0.19857804232804233,NaN,40,24
2701,2.9523809523809526,0.053968253968253964,2.9857142857142858,31,21
2702,3.44,0.07057142857142856,2.52,43,25
2703,3.25,0.15238095238095237,NaN,39,24
2704,3.739130434782609,0.21859903381642512,2.41897233201581,43,23
2705,3.52,0.23374603174603173,2.763333333333333,44,25
2706,3.36,0.08666666666666666,2.683333333333333,42,25
2707,3.6,0.2338095238095238,2.64,45,25
2708,3.3636363636363638,0.14707792207792209,2.5411255411255413,37,22
2709,3.5,0.232010582010582,2.4347826086956523,42,24
2710,3.25,0.10601851851851851,2.539855072463768,39,24
2711,3.0,0.13174603174603175,2.7318840579710146,36,24
2712,2.72,0.11333333333333333,3.3266666666666667,34,25
2713,3.0434782608695654,0.09482401656314698,2.6482213438735176,35,23
2714,3.3333333333333335,0.10535714285714286,2.5869565217391304,40,24
2715,3.28,0.2261269841269841,2.6266666666666665,41,25
2716,3.8260869565217392,0.21086956521739128,2.3596837944664033,44,23
2717,3.68,0.2381904761904762,2.5033333333333334,46,25
2718,4.0,0.19876190476190478,2.42,50,25
2719,3.84,0.16355555555555554,2.4433333333333334,48,25
2720,3.68,0.14406349206349206,2.5633333333333335,46,25
2721,3.4166666666666665,0.18194444444444444,2.6268115942028984,41,24
2722,3.130434782608696,0.15217391304347827,2.9367588932806323,36,23
2723,3.217391304347826,0.1720496894409938,2.608695652173913,37,23
2724,2.8181818181818183,0.1575757575757576,2.9004329004329006,31,22
2725,2.5,0.1349206349206349,NaN,30,24
2726,3.0833333333333335,0.1766323953823954,2.471014492753623,37,24
2727,3.28,0.15393939393939393,2.4033333333333333,41,25
2728,3.4166666666666665,0.1503968253968254,2.550724637681159,41,24
2729,3.5833333333333335,0.22979497354497355,2.4094202898550723,43,24
2730,3.4782608695652173,0.18509316770186335,2.5928853754940713,40,23
2731,3.6363636363636362,0.2687229437229437,NaN,40,22
2732,2.96,0.09961904761904762,2.8233333333333333,37,25
2733,3.0476190476190474,0.13015873015873017,2.719047619047619,32,21
2734,4.0,0.24517460317460316,2.433333333333333,50,25
2735,3.76,0.2835238095238095,2.4366666666666665,47,25
2736,3.6666666666666665,0.2174272486772487,2.4528985507246377,44,24
2737,3.6666666666666665,0.2232142857142857,2.351449275362319,44,24
2738,3.68,0.2598441558441558,2.3366666666666664,46,25
2739,3.76,0.23806926406926407,2.4266666666666667,47,25
2740,3.6,0.16328138528138528,NaN,45,25
2741,3.5652173913043477,0.1797101449275362,2.411067193675889,41,23
2742,3.2,0.20428571428571426,2.8333333333333335,40,25
2743,2.9166666666666665,0.11679894179894179,2.670289855072464,35,24
2744,2.9523809523809526,0.1331065759637188,2.619047619047619,31,21
2745,3.130434782608696,0.2785714285714285,2.7430830039525693,36,23
2746,3.04,0.11199999999999999,2.566666666666667,38,25
2747,3.3333333333333335,0.28055555555555556,2.652173913043478,40,24
2748,3.130434782608696,0.1553830227743271,2.600790513833992,36,23
2749,2.8333333333333335,0.1718253968253968,2.7065217391304346,34,24
2750,2.75,0.1599206349206349,3.0615942028985508,33,24
2751,3.130434782608696,0.08871635610766045,2.5849802371541504,36,23
2752,2.8333333333333335,0.07351190476190476,NaN,34,24
2753,3.28,0.1578095238095238,2.72,41,25
2754,3.3333333333333335,0.23138227513227513,2.6847826086956523,40,24
2755,3.5454545454545454,0.16428571428571428,2.3593073593073592,39,22
2756,3.92,0.18200865800865798,2.3,49,25
2757,3.4782608695652173,0.17736369910282954,NaN,40,23
2758,3.3333333333333335,0.10780423280423279,NaN,40,24
2759,3.4285714285714284,0.19251700680272107,2.6952380952380954,36,21
2760,3.5,0.3442460317460317,2.5942028985507246,42,24
2761,3.9,0.29154761904761906,2.2526315789473683,39,20
2762,3.92,0.35952380952380947,2.3766666666666665,49,25
2763,3.4782608695652173,0.2113871635610766,2.5019762845849804,40,23
2764,3.68,0.24355555555555555,2.4066666666666667,46,25
2765,3.4545454545454546,0.1744949494949495,2.4718614718614718,38,22
2766,3.04,0.1982857142857143,2.8366666666666664,38,25
2767,3.272727272727273,0.1997835497835498,2.619047619047619,36,22
2768,3.4545454545454546,0.19797979797979795,2.3333333333333335,38,22
2769,3.36,0.2478095238095238,2.5733333333333333,42,25
2770,3.4166666666666665,0.2611111111111111,2.8405797101449277,41,24
2771,3.12,0.20923809523809525,2.9433333333333334,39,25
2772,3.0,0.16372354497354497,3.032608695652174,36,24
2773,2.8181818181818183,0.11991341991341992,NaN,31,22
2774,2.24,0.050666666666666665,NaN,28,25
2775,2.4761904761904763,0.06825396825396826,NaN,26,21
2776,3.0,0.20925925925925926,2.7246376811594204,36,24
2777,2.9565217391304346,0.0898550724637681,2.8300395256916997,34,23
2778,2.6666666666666665,0.07847222222222222,3.130434782608696,32,24
2779,2.909090909090909,0.25865800865800864,2.7705627705627704,32,22
2780,3.44,0.158,2.55,43,25
2781,3.652173913043478,0.18333333333333335,2.391304347826087,42,23
2782,3.36,0.2531111111111111,2.5733333333333333,42,25
2783,3.25,0.10704365079365079,2.6268115942028984,39,24
2784,3.75,0.1109457671957672,2.3260869565217392,45,24
2785,3.5,0.13214285714285715,2.5144927536231885,42,24
2786,3.5,0.11845238095238096,2.4384057971014492,42,24
2787,3.5454545454545454,0.28450413223140497,2.272727272727273,39,22
2788,3.12,0.12276190476190475,2.61,39,25
2789,3.5652173913043477,0.15610766045548655,2.399209486166008,41,23
2790,3.75,0.20264550264550263,2.329710144927536,45,24
2791,3.9166666666666665,0.12738095238095237,2.3115942028985508,47,24
2792,3.68,0.21961904761904763,2.5166666666666666,46,25
2793,4.0,0.19028571428571428,2.37,50,25
2794,3.8260869565217392,0.19658385093167702,2.656126482213439,44,23
2795,3.739130434782609,0.15403726708074533,2.486166007905138,43,23
2796,3.25,0.1720238095238095,2.7355072463768115,39,24
2797,3.130434782608696,0.13478260869565217,2.7114624505928853,36,23
2798,3.0434782608695654,0.10434782608695652,2.656126482213439,35,23
2799,3.0833333333333335,0.12698412698412698,2.7246376811594204,37,24
2800,2.88,0.05333333333333333,3.0033333333333334,36,25
2801,3.1666666666666665,0.05138888888888888,2.608695652173913,38,24
2802,2.782608695652174,0.08964803312629399,2.9051383399209487,32,23
2803,2.761904761904762,0.1530612244897959,NaN,29,21
2804,3.0,0.18501984126984128,2.963768115942029,36,24
2805,2.9565217391304346,0.05362318840579709,2.8814229249011856,34,23
2806,2.96,0.03333333333333333,2.763333333333333,37,25
2807,2.8333333333333335,0.19226190476190474,2.8043478260869565,34,24
2808,3.130434782608696,0.20766045548654244,2.6798418972332017,36,23
2809,3.272727272727273,0.254040404040404,2.3766233766233764,36,22
2810,3.4285714285714284,0.27649969078540504,2.3047619047619046,36,21
2811,3.52,0.2219047619047619,2.4566666666666666,44,25
2812,3.5,0.16111111111111112,2.4166666666666665,42,24
2813,2.909090909090909,0.0737012987012987,2.5281385281385282,32,22
2814,2.9565217391304346,0.21055900621118012,2.8063241106719365,34,23
2815,2.56,0.1584761904761905,3.2,32,25
2816,2.3636363636363638,0.0,3.316017316017316,26,22
2817,2.32,0.17476190476190476,3.6133333333333333,29,25
2818,2.8181818181818183,0.16244588744588742,3.0,31,22
2819,2.8,0.1295238095238095,NaN,35,25
2820,3.12,0.1308888888888889,2.7333333333333334,39,25
2821,3.0833333333333335,0.22711640211640213,NaN,37,24
2822,3.36,0.32450793650793647,2.3966666666666665,42,25
2823,3.5238095238095237,0.23359788359788358,2.3476190476190477,37,21
2824,3.8181818181818183,0.17085137085137084,2.25974025974026,42,22
2825,4.48,0.2571948051948052,2.25,56,25
2826,4.333333333333333,0.24107142857142858,2.2753623188405796,52,24
2827,4.333333333333333,0.34682539682539687,2.286231884057971,52,24
2828,4.0,0.2611441798941799,2.402173913043478,48,24
2829,3.5833333333333335,0.19491341991341993,2.5471014492753623,43,24
2830,3.44,0.2133968253968254,NaN,43,25
2831,4.16,0.14555555555555555,2.3333333333333335,52,25
2832,4.173913043478261,0.1334368530020704,2.2648221343873516,48,23
2833,4.0,0.16476190476190475,2.3366666666666664,50,25
2834,3.9130434782608696,0.25745341614906836,2.292490118577075,45,23
2835,3.76,0.2717777777777778,2.4166666666666665,47,25
2836,3.75,0.2671626984126984,2.4239130434782608,45,24
2837,3.76,0.19926984126984126,2.4366666666666665,47,25
2838,3.92,0.21761904761904763,2.3833333333333333,49,25
2839,3.4166666666666665,0.07956349206349206,2.539855072463768,41,24
2840,3.6666666666666665,0.19629329004329002,2.351449275362319,44,24
2841,3.9130434782608696,0.3941401593575507,2.2292490118577075,45,23
2842,3.8333333333333335,0.25126262626262624,2.3333333333333335,46,24
2843,3.6666666666666665,0.12083333333333333,2.329710144927536,44,24
2844,3.130434782608696,0.17060041407867493,3.035573122529644,36,23
2845,3.130434782608696,0.28454106280193237,2.675889328063241,36,23
2846,2.3636363636363638,0.15151515151515152,NaN,26,22
2847,2.6363636363636362,0.05757575757575757,NaN,29,22
2848,3.0434782608695654,0.1670807453416149,2.6600790513833994,35,23
2849,3.1818181818181817,0.3305194805194805,2.4545454545454546,35,22
2850,3.1818181818181817,0.324025974025974,2.6147186147186146,35,22
2851,2.88,0.16539682539682538,2.73,36,25
2852,3.272727272727273,0.2828282828282828,2.4372294372294374,36,22
2853,3.652173913043478,0.3274672187715666,2.3201581027667983,42,23
2854,3.8333333333333335,0.16048280423280423,2.380434782608696,46,24
2855,4.0,0.2476825396825397,2.3766666666666665,50,25
2856,4.333333333333333,0.15125661375661376,2.2681159420289854,52,24
2857,4.173913043478261,0.1404416839199448,2.272727272727273,48,23
2858,4.48,0.21168253968253967,2.2533333333333334,56,25
2859,3.6,0.1140952380952381,2.62,45,25
2860,3.25,0.07539682539682539,2.648550724637681,39,24
2861,3.739130434782609,0.22153209109730848,2.3794466403162056,43,23
2862,3.8260869565217392,0.2261904761904762,2.343873517786561,44,23
2863,3.52,0.19584126984126984,2.4566666666666666,44,25
2864,3.68,0.25733333333333336,2.4166666666666665,46,25
2865,3.28,0.258,2.64,41,25
2866,3.142857142857143,0.2111111111111111,2.776190476190476,33,21
2867,3.6,0.2535238095238095,2.6066666666666665,45,25
2868,3.130434782608696,0.16356107660455485,2.632411067193676,36,23
2869,3.3333333333333335,0.21031746031746032,2.7572463768115942,40,24
2870,3.0833333333333335,0.14821428571428572,2.9528985507246377,37,24
2871,3.0434782608695654,0.21418219461697724,NaN,35,23
2872,3.3333333333333335,0.0742063492063492,2.4565217391304346,40,24
2873,3.217391304347826,0.058109040717736364,2.4347826086956523,37,23
2874,3.52,0.08457142857142858,2.5033333333333334,44,25
2875,3.0,0.04583333333333333,2.7717391304347827,36,24
2876,3.0,0.11623376623376623,NaN,33,22
2877,3.0434782608695654,0.17929606625258798,2.774703557312253,35,23
2878,3.28,0.12133333333333333,2.63,41,25
2879,3.25,0.16478174603174603,2.681159420289855,39,24
2880,2.9565217391304346,0.1786749482401656,2.7628458498023716,34,23
2881,3.36,0.09555555555555556,2.5166666666666666,42,25
2882,2.96,0.09688888888888889,2.6666666666666665,37,25
2883,2.8333333333333335,0.14583333333333334,2.6630434782608696,34,24
2884,3.217391304347826,0.15873015873015872,2.474308300395257,37,23
2885,3.0,0.2646978021978022,NaN,36,24
2886,3.238095238095238,0.2597402597402597,2.323809523809524,34,21
2887,3.6666666666666665,0.2726343101343101,2.25,44,24
2888,3.3636363636363638,0.13360881542699724,2.303030303030303,37,22
2889,3.391304347826087,0.2955204216073781,2.383399209486166,39,23
2890,3.3636363636363638,0.22146464646464645,2.4242424242424243,37,22
2891,3.4166666666666665,0.13799603174603173,2.5144927536231885,41,24
2892,2.9166666666666665,0.09424603174603174,2.818840579710145,35,24
2893,3.5454545454545454,0.12554112554112554,2.3506493506493507,39,22
2894,3.52,0.251047619047619,2.56,44,25
2895,3.391304347826087,0.27184265010351966,2.6482213438735176,39,23
2896,2.782608695652174,0.22070393374741198,2.952569169960474,32,23
2897,2.75,0.17569444444444446,2.7355072463768115,33,24
2898,3.130434782608696,0.29133885438233265,2.5968379446640317,36,23
2899,3.1666666666666665,0.17840608465608465,2.7318840579710146,38,24
2900,3.0,0.21144179894179893,2.6050724637681157,36,24
2901,3.0,0.09156746031746031,2.63768115942029,36,24
2902,3.3043478260869565,0.2004830917874396,2.505928853754941,38,23
2903,3.6666666666666665,0.1849747474747475,2.391304347826087,44,24
2904,4.0,0.2041212121212121,2.2533333333333334,50,25
2905,3.6,0.14717460317460318,2.3866666666666667,45,25
2906,4.0,0.15357142857142855,2.2971014492753623,48,24
2907,3.92,0.16444444444444442,2.3566666666666665,49,25
2908,3.5833333333333335,0.19093915343915344,2.528985507246377,43,24
2909,3.2,0.16552380952380952,NaN,40,25
2910,3.272727272727273,0.24044011544011543,2.411255411255411,36,22
2911,3.391304347826087,0.19127249562032173,2.2371541501976284,39,23
2912,3.0833333333333335,0.3231837606837607,2.460144927536232,37,24
2913,2.8181818181818183,0.10324675324675324,2.757575757575758,31,22
2914,2.6956521739130435,0.09855072463768115,2.9288537549407114,31,23
2915,3.0,0.13842592592592592,2.7427536231884058,36,24
2916,3.217391304347826,0.0927536231884058,NaN,37,23
2917,3.272727272727273,0.24307359307359305,2.484848484848485,36,22
2918,3.36,0.08996825396825398,2.55,42,25
2919,3.0434782608695654,0.10124223602484471,2.588932806324111,35,23
2920,3.0833333333333335,0.0992063492063492,2.746376811594203,37,24
2921,3.0833333333333335,0.09166666666666667,2.6268115942028984,37,24
2922,3.130434782608696,0.14937888198757762,2.6047430830039526,36,23
2923,3.391304347826087,0.09679089026915114,2.486166007905138,39,23
2924,3.2,0.2157142857142857,2.62,40,25
2925,2.5454545454545454,0.12878787878787878,3.0476190476190474,28,22
2926,2.6666666666666665,0.07936507936507936,2.8285714285714287,28,21
2927,3.142857142857143,0.052380952380952375,2.6333333333333333,33,21
2928,2.64,0.13447619047619047,3.03,33,25
2929,2.782608695652174,0.10079051383399208,2.486166007905138,32,23
2930,3.1818181818181817,0.10573593073593072,2.5411255411255413,35,22
2931,2.9166666666666665,0.06587301587301587,2.721014492753623,35,24
2932,3.090909090909091,0.23246753246753246,2.588744588744589,34,22
2933,3.3043478260869565,0.23599033816425122,2.466403162055336,38,23
