,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
41,3.5,0.05059523809523809,2.496376811594203,42,24
42,3.5833333333333335,0.14206349206349206,2.5181159420289854,43,24
43,3.217391304347826,0.25010351966873706,2.600790513833992,37,23
44,2.869565217391304,0.20207039337474117,NaN,33,23
45,3.8333333333333335,0.1984126984126984,2.3949275362318843,46,24
46,3.52,0.13403174603174603,2.5833333333333335,44,25
47,3.4782608695652173,0.1991373360938578,NaN,40,23
48,3.2,0.22428571428571428,NaN,40,25
49,3.44,0.18228571428571427,2.6666666666666665,43,25
50,3.6,0.11876190476190476,2.55,45,25
51,3.68,0.12263492063492062,2.34,46,25
52,3.3333333333333335,0.0742063492063492,2.528985507246377,40,24
53,3.3333333333333335,0.10925925925925926,2.5833333333333335,40,24
54,3.68,0.20628571428571427,2.44,46,25
55,3.75,0.17837301587301588,2.369565217391304,45,24
56,3.52,0.08723809523809523,2.49,44,25
57,3.8333333333333335,0.14464285714285716,2.550724637681159,46,24
58,4.083333333333333,0.17400793650793653,2.2934782608695654,49,24
59,4.0,0.19561904761904764,2.35,50,25
60,3.727272727272727,0.1275252525252525,2.380952380952381,41,22
61,3.727272727272727,0.08722943722943723,2.3766233766233764,41,22
62,3.5,0.24882756132756131,NaN,42,24
63,3.5652173913043477,0.24775707384403037,2.399209486166008,41,23
64,3.84,0.21051082251082248,2.42,48,25
65,3.2,0.055999999999999994,2.7733333333333334,40,25
66,3.68,0.10266666666666666,2.52,46,25
67,3.217391304347826,0.10269151138716356,2.8260869565217392,37,23
68,3.3333333333333335,0.10436507936507937,2.9528985507246377,40,24
69,2.96,0.17866666666666667,NaN,37,25
70,2.909090909090909,0.27186147186147186,2.909090909090909,32,22
71,2.9565217391304346,0.14492753623188406,2.802371541501976,34,23
72,3.0833333333333335,0.075,2.800724637681159,37,24
73,3.04,0.025333333333333333,2.66,38,25
74,3.391304347826087,0.11076604554865424,2.4426877470355732,39,23
75,3.3333333333333335,0.1490079365079365,2.6630434782608696,40,24
76,3.1666666666666665,0.15317460317460316,2.717391304347826,38,24
77,2.64,0.09066666666666666,3.1966666666666668,33,25
78,2.5,0.09722222222222221,3.6231884057971016,30,24
79,2.869565217391304,0.17681159420289855,2.83399209486166,33,23
80,2.56,0.08755555555555555,3.1233333333333335,32,25
81,2.5454545454545454,0.03787878787878787,2.83982683982684,28,22
82,2.608695652173913,0.14948240165631468,2.877470355731225,30,23
83,2.4347826086956523,0.2028985507246377,3.6047430830039526,28,23
84,2.8,0.08304761904761904,2.8833333333333333,35,25
85,2.5,0.07003968253968254,3.3260869565217392,30,24
86,2.869565217391304,0.20041407867494823,2.9446640316205532,33,23
87,2.6666666666666665,0.17361111111111113,NaN,32,24
88,2.8181818181818183,0.07424242424242423,2.6926406926406927,31,22
89,2.8333333333333335,0.09166666666666667,3.0579710144927534,34,24
90,3.0833333333333335,0.28750000000000003,2.9927536231884058,37,24
91,2.909090909090909,0.06277056277056277,2.865800865800866,32,22
92,2.8333333333333335,0.07559523809523809,2.7681159420289854,34,24
93,2.9565217391304346,0.10434782608695652,2.9683794466403164,34,23
94,2.9166666666666665,0.1718253968253968,2.88768115942029,35,24
95,3.238095238095238,0.20090702947845807,2.619047619047619,34,21
96,3.3636363636363638,0.23463203463203464,2.398268398268398,37,22
97,3.4782608695652173,0.24306418219461695,2.474308300395257,40,23
98,3.1666666666666665,0.20138888888888887,NaN,38,24
99,3.3333333333333335,0.09044312169312169,2.5833333333333335,40,24
100,3.4166666666666665,0.14603174603174604,2.5579710144927534,41,24
101,3.652173913043478,0.16594202898550725,2.3280632411067192,42,23
102,3.76,0.2266984126984127,2.45,47,25
103,3.739130434782609,0.1875086266390614,2.3043478260869565,43,23
104,3.3333333333333335,0.1759920634920635,2.579710144927536,40,24
105,3.6,0.23993073593073594,2.46,45,25
106,3.909090909090909,0.17095959595959595,2.3203463203463204,43,22
107,3.68,0.20323809523809522,2.4833333333333334,46,25
108,4.0,0.19875776397515527,2.2569169960474307,46,23
109,3.5652173913043477,0.256935817805383,2.3517786561264824,41,23
110,3.3333333333333335,0.2126984126984127,2.5181159420289854,40,24
111,3.8333333333333335,0.15052910052910054,2.3152173913043477,46,24
112,3.6666666666666665,0.07634680134680134,2.286231884057971,44,24
113,3.9047619047619047,0.1639455782312925,2.257142857142857,41,21
114,4.32,0.24669841269841272,2.2733333333333334,54,25
115,3.92,0.19638095238095235,2.296666666666667,49,25
116,3.92,0.19733333333333333,2.3633333333333333,49,25
117,3.52,0.1284761904761905,2.5933333333333333,44,25
118,3.12,0.08914285714285715,2.66,39,25
119,3.28,0.08666666666666666,2.5433333333333334,41,25
120,3.36,0.09247619047619046,2.61,42,25
121,2.909090909090909,0.08636363636363636,3.0303030303030303,32,22
122,3.0,0.08888888888888889,2.847826086956522,36,24
123,2.608695652173913,0.08550724637681159,3.2766798418972334,30,23
124,2.56,0.030444444444444444,2.83,32,25
125,2.909090909090909,0.07676767676767676,2.463203463203463,32,22
126,3.652173913043478,0.15728088336783988,2.4268774703557314,42,23
127,3.75,0.23915945165945166,NaN,45,24
128,3.909090909090909,0.22983405483405484,2.367965367965368,43,22
129,3.6,0.22057142857142856,2.6266666666666665,45,25
130,3.1666666666666665,0.1490079365079365,2.8550724637681157,38,24
131,2.9565217391304346,0.07432712215320911,2.7114624505928853,34,23
132,2.96,0.14038095238095238,2.7666666666666666,37,25
133,2.75,0.10813492063492064,2.891304347826087,33,24
134,2.9523809523809526,0.10793650793650793,2.619047619047619,31,21
135,2.8333333333333335,0.26944444444444443,3.1884057971014492,34,24
136,2.6666666666666665,0.14890873015873016,2.8550724637681157,32,24
137,3.3333333333333335,0.32377173091458805,2.533333333333333,35,21
138,3.130434782608696,0.21024844720496894,2.588932806324111,36,23
139,2.72,0.12285714285714285,3.13,34,25
140,3.2,0.1111904761904762,2.3947368421052633,32,20
141,2.75,0.019246031746031744,2.7028985507246377,33,24
142,3.0434782608695654,0.2519668737060041,2.984189723320158,35,23
143,3.4782608695652173,0.3122498274672188,2.5019762845849804,40,23
144,3.5454545454545454,0.302994227994228,2.4155844155844157,39,22
145,3.5,0.16805555555555554,2.579710144927536,42,24
146,3.68,0.14593650793650792,2.49,46,25
147,4.0,0.21021825396825397,2.347826086956522,48,24
148,3.9166666666666665,0.10158730158730157,2.3115942028985508,47,24
149,3.52,0.2053333333333333,2.4166666666666665,44,25
150,3.130434782608696,0.24182194616977223,2.782608695652174,36,23
151,3.1666666666666665,0.171031746031746,2.6920289855072466,38,24
152,3.44,0.18539682539682537,2.6633333333333336,43,25
153,3.4166666666666665,0.1120701058201058,2.6449275362318843,41,24
154,3.6666666666666665,0.1273148148148148,2.369565217391304,44,24
155,3.3333333333333335,0.07936507936507936,2.471014492753623,40,24
156,2.88,0.05466666666666667,2.9433333333333334,36,25
157,2.8181818181818183,0.16666666666666666,NaN,31,22
158,2.3636363636363638,0.0,NaN,26,22
159,2.8333333333333335,0.060714285714285714,2.8442028985507246,34,24
160,2.9166666666666665,0.05714285714285714,NaN,35,24
161,3.0476190476190474,0.20340136054421767,2.795238095238095,32,21
162,2.96,0.17,2.8433333333333333,37,25
163,2.9565217391304346,0.17943409247757072,2.6956521739130435,34,23
164,2.6363636363636362,0.11948051948051948,2.9220779220779223,29,22
165,2.5217391304347827,0.15141476880607316,2.5968379446640317,29,23
166,3.0,0.37326839826839825,2.8744588744588744,33,22
167,3.0833333333333335,0.25171957671957673,2.7282608695652173,37,24
168,3.0,0.15652958152958152,2.6103896103896105,33,22
169,3.217391304347826,0.21055900621118012,2.8181818181818183,37,23
170,2.9166666666666665,0.21626984126984128,2.7355072463768115,35,24
171,3.130434782608696,0.1855072463768116,2.5573122529644268,36,23
172,3.0833333333333335,0.16018518518518518,2.6268115942028984,37,24
173,3.3043478260869565,0.08574879227053141,2.5928853754940713,38,23
174,3.4782608695652173,0.03333333333333333,2.505928853754941,40,23
175,3.4782608695652173,0.06376811594202898,2.458498023715415,40,23
176,3.84,0.22038095238095237,2.53,48,25
177,3.76,0.2140952380952381,2.37,47,25
178,3.12,0.12438095238095238,NaN,39,25
179,3.1818181818181817,0.10183982683982684,2.45021645021645,35,22
180,2.9523809523809526,0.17936507936507937,2.623809523809524,31,21
181,3.1666666666666665,0.09265873015873016,3.039855072463768,38,24
182,2.8333333333333335,0.10228174603174604,2.7246376811594204,34,24
183,2.4761904761904763,0.014285714285714287,3.038095238095238,26,21
184,2.5833333333333335,0.3294642857142857,NaN,31,24
185,2.5,0.11805555555555557,NaN,30,24
186,2.9565217391304346,0.15507246376811593,2.588932806324111,34,23
187,2.9166666666666665,0.09953703703703703,2.7427536231884058,35,24
188,3.0,0.16666666666666666,2.7142857142857144,33,22
189,3.2,0.10799999999999998,2.6933333333333334,40,25
190,3.3333333333333335,0.1461309523809524,2.532608695652174,40,24
191,3.727272727272727,0.13676046176046175,2.316017316017316,41,22
192,3.130434782608696,0.16604554865424428,2.6047430830039526,36,23
193,3.3636363636363638,0.21006493506493504,2.74025974025974,37,22
194,3.2,0.21333333333333332,2.6333333333333333,40,25
195,3.3636363636363638,0.255050505050505,2.593073593073593,37,22
196,3.0434782608695654,0.27577639751552796,2.8537549407114624,35,23
197,3.391304347826087,0.11428571428571428,2.588932806324111,39,23
198,3.2,0.0946031746031746,2.5766666666666667,40,25
199,3.0434782608695654,0.13533471359558316,2.5375494071146245,35,23
200,3.4,0.20454545454545453,2.2473684210526317,34,20
201,3.3043478260869565,0.22922705314009661,NaN,38,23
202,3.142857142857143,0.2111111111111111,2.585714285714286,33,21
203,3.75,0.19722222222222222,2.427536231884058,45,24
204,3.8333333333333335,0.14166666666666666,2.420289855072464,46,24
205,3.68,0.18926984126984128,2.5533333333333332,46,25
206,3.6,0.13104761904761905,2.5,45,25
207,3.4166666666666665,0.2016865079365079,2.5217391304347827,41,24
208,3.5833333333333335,0.16339285714285715,2.467391304347826,43,24
209,3.4782608695652173,0.12705314009661836,2.3794466403162056,40,23
210,3.44,0.1442857142857143,2.6233333333333335,43,25
211,3.4545454545454546,0.1091991341991342,2.41991341991342,38,22
212,3.3333333333333335,0.2884920634920635,2.641304347826087,40,24
213,2.88,0.22133333333333333,3.183333333333333,36,25
214,2.96,0.09219047619047618,2.8666666666666667,37,25
215,3.217391304347826,0.20144927536231882,2.683794466403162,37,23
216,3.0833333333333335,0.10396825396825397,2.898550724637681,37,24
217,2.9565217391304346,0.13354037267080746,2.7351778656126484,34,23
218,3.0434782608695654,0.07536231884057971,2.707509881422925,35,23
219,2.9166666666666665,0.028703703703703703,2.63768115942029,35,24
220,2.9565217391304346,0.12028985507246377,2.782608695652174,34,23
221,3.1666666666666665,0.1324404761904762,2.619565217391304,38,24
222,2.88,0.08619047619047619,2.8766666666666665,36,25
223,3.130434782608696,0.1289855072463768,2.6719367588932808,36,23
224,2.5217391304347827,0.16666666666666669,3.3596837944664033,29,23
225,2.8181818181818183,0.11796536796536797,2.909090909090909,31,22
226,3.391304347826087,0.1391304347826087,2.5849802371541504,39,23
227,3.0434782608695654,0.21497584541062803,2.632411067193676,35,23
228,3.7,0.3272222222222222,2.357894736842105,37,20
229,3.5,0.2304563492063492,2.5652173913043477,42,24
230,3.3333333333333335,0.1503968253968254,2.5760869565217392,40,24
231,3.2,0.16723809523809524,2.5533333333333332,40,25
232,3.4782608695652173,0.13012422360248446,2.4703557312252964,40,23
233,3.3333333333333335,0.17361111111111113,2.5253623188405796,40,24
234,3.130434782608696,0.1246376811594203,2.4624505928853755,36,23
235,3.3333333333333335,0.061309523809523814,2.4565217391304346,40,24
236,3.5,0.1423611111111111,2.4057971014492754,42,24
237,3.5,0.10972222222222222,2.503623188405797,42,24
238,3.36,0.18952380952380954,2.69,42,25
239,3.391304347826087,0.059420289855072465,2.5177865612648223,39,23
240,3.68,0.15565079365079365,2.4033333333333333,46,25
241,4.0,0.14357864357864358,2.220779220779221,44,22
242,3.5,0.2265542328042328,2.496376811594203,42,24
243,3.75,0.3074074074074074,2.3079710144927534,45,24
244,3.5833333333333335,0.18300264550264547,2.4528985507246377,43,24
245,3.272727272727273,0.072005772005772,2.54978354978355,36,22
246,3.12,0.1078095238095238,2.7,39,25
247,2.9565217391304346,0.11904761904761905,2.7628458498023716,34,23
248,2.96,0.2173968253968254,2.74,37,25
249,2.5454545454545454,0.12467532467532468,NaN,28,22
250,2.782608695652174,0.20910973084886128,NaN,32,23
251,2.9565217391304346,0.16438923395445135,2.683794466403162,34,23
252,2.608695652173913,0.0391304347826087,3.1541501976284585,30,23
253,2.88,0.12,2.86,36,25
254,3.4782608695652173,0.20921325051759834,2.474308300395257,40,23
255,3.52,0.13244444444444445,2.5433333333333334,44,25
256,3.75,0.30790945165945166,2.3731884057971016,45,24
257,3.652173913043478,0.33457556935817806,2.4624505928853755,42,23
258,3.12,0.19384126984126981,2.6633333333333336,39,25
259,3.0,0.15113636363636362,2.7427536231884058,36,24
260,2.6666666666666665,0.09074074074074073,NaN,32,24
261,2.6956521739130435,0.222463768115942,2.9565217391304346,31,23
262,2.6956521739130435,0.19016563146997928,2.932806324110672,31,23
263,3.25,0.21567460317460319,2.5869565217391304,39,24
264,3.3636363636363638,0.38690476190476186,2.5064935064935066,37,22
265,3.36,0.23698412698412696,NaN,42,25
266,3.090909090909091,0.07727272727272727,2.6666666666666665,34,22
267,2.8181818181818183,0.15303030303030304,2.7532467532467533,31,22
268,3.391304347826087,0.27246376811594203,2.5217391304347827,39,23
269,3.36,0.15866666666666668,2.5866666666666664,42,25
270,2.8333333333333335,0.08085317460317461,2.88768115942029,34,24
271,2.75,0.012500000000000002,2.9057971014492754,33,24
272,2.6666666666666665,0.08730158730158731,2.9528985507246377,32,24
273,2.9,0.1130952380952381,2.6315789473684212,29,20
274,3.3333333333333335,0.14768518518518517,2.4927536231884058,40,24
275,3.8181818181818183,0.11976911976911976,2.2510822510822512,42,22
276,4.0,0.174,2.3233333333333333,50,25
277,3.84,0.11885714285714286,2.5633333333333335,48,25
278,3.76,0.13866666666666666,2.51,47,25
279,3.68,0.1039047619047619,2.38,46,25
280,3.4782608695652173,0.1248447204968944,2.458498023715415,40,23
281,3.4166666666666665,0.04421296296296296,2.4927536231884058,41,24
282,3.6,0.23600000000000002,2.4966666666666666,45,25
283,3.25,0.12182539682539682,2.6050724637681157,39,24
284,3.5652173913043477,0.21038647342995168,2.4822134387351777,41,23
285,3.84,0.1682857142857143,2.453333333333333,48,25
286,4.0,0.2390873015873016,2.420289855072464,48,24
287,4.0,0.19057142857142856,2.35,50,25
288,4.2727272727272725,0.2525974025974026,2.173160173160173,47,22
289,4.0,0.1753333333333333,2.3966666666666665,50,25
290,4.260869565217392,0.15134575569358177,2.158102766798419,49,23
291,4.24,0.1880952380952381,2.256666666666667,53,25
292,3.6,0.14647619047619048,2.566666666666667,45,25
293,3.391304347826087,0.10603864734299517,2.486166007905138,39,23
294,3.6,0.12561904761904763,2.5,45,25
295,3.217391304347826,0.10817805383022774,2.533596837944664,37,23
296,3.6363636363636362,0.10941558441558441,2.4761904761904763,40,22
297,3.75,0.22103174603174602,2.4094202898550723,45,24
298,3.9130434782608696,0.24982746721877155,2.272727272727273,45,23
299,4.260869565217392,0.22826086956521738,2.233201581027668,49,23
300,4.0,0.1482857142857143,2.506666666666667,50,25
301,3.75,0.11706349206349205,NaN,45,24
302,3.8181818181818183,0.2108225108225108,2.393939393939394,42,22
303,3.8095238095238093,0.2519274376417234,2.3380952380952382,40,21
304,3.5652173913043477,0.1372670807453416,2.5098814229249014,41,23
305,3.3636363636363638,0.15411255411255412,2.515151515151515,37,22
306,3.75,0.1625,2.4528985507246377,45,24
307,3.5833333333333335,0.18392857142857144,2.4565217391304346,43,24
308,3.217391304347826,0.10396825396825396,2.5375494071146245,37,23
309,3.04,0.23692063492063492,2.74,38,25
310,2.48,0.022666666666666665,2.9166666666666665,31,25
311,2.761904761904762,0.0492063492063492,2.7666666666666666,29,21
312,3.0833333333333335,0.14305555555555555,2.7028985507246377,37,24
313,2.8,0.09866666666666667,3.0566666666666666,35,25
314,2.9523809523809526,0.13015873015873017,2.6523809523809523,31,21
315,3.0,0.13472222222222222,2.931159420289855,36,24
316,3.6666666666666665,0.2016865079365079,2.431159420289855,44,24
317,3.5833333333333335,0.14414682539682538,2.4094202898550723,43,24
318,3.9130434782608696,0.137336093857833,2.2766798418972334,45,23
319,4.08,0.2058874458874459,2.32,51,25
320,3.76,0.10342857142857141,2.3433333333333333,47,25
321,3.0434782608695654,0.12988267770876466,2.4822134387351777,35,23
322,2.6956521739130435,0.11904761904761905,2.8379446640316206,31,23
323,3.391304347826087,0.18167701863354038,2.4980237154150196,39,23
324,3.5,0.22097763347763347,2.398550724637681,42,24
325,3.2,0.19606349206349205,2.61,40,25
326,3.238095238095238,0.12857142857142856,2.5095238095238095,34,21
327,3.4166666666666665,0.20277777777777775,2.5579710144927534,41,24
328,3.8260869565217392,0.14720496894409937,2.3636363636363638,44,23
329,3.5652173913043477,0.17080745341614906,2.4703557312252964,41,23
330,3.217391304347826,0.17722567287784677,2.644268774703557,37,23
331,3.25,0.12470238095238095,2.648550724637681,39,24
332,3.44,0.2550793650793651,2.6266666666666665,43,25
333,3.3333333333333335,0.22705026455026456,2.4818840579710146,40,24
334,3.090909090909091,0.11262626262626263,2.567099567099567,34,22
335,3.36,0.21593650793650793,2.526666666666667,42,25
336,2.8333333333333335,0.10625,2.6956521739130435,34,24
337,2.6956521739130435,0.27004830917874395,3.158102766798419,31,23
338,2.5,0.185,3.1789473684210527,25,20
339,2.24,0.07466666666666667,NaN,28,25
340,2.4347826086956523,0.0608695652173913,NaN,28,23
341,2.727272727272727,0.051515151515151514,2.9696969696969697,30,22
342,2.5217391304347827,0.03623188405797101,3.035573122529644,29,23
343,3.238095238095238,0.11337868480725624,2.5761904761904764,34,21
344,3.12,0.1417142857142857,2.9033333333333333,39,25
345,3.8181818181818183,0.22673160173160173,2.3636363636363638,42,22
346,4.0,0.12668398268398268,2.2533333333333334,50,25
347,4.16,0.19844444444444445,2.2,52,25
348,4.24,0.12438095238095238,2.243333333333333,53,25
349,4.083333333333333,0.25006613756613755,2.25,49,24
350,3.9166666666666665,0.2752886002886003,2.5434782608695654,47,24
351,4.16,0.20525030525030524,2.1566666666666667,52,25
352,3.8181818181818183,0.18841991341991343,2.242424242424242,42,22
353,3.2,0.032,2.5633333333333335,40,25
354,3.5652173913043477,0.23312629399585919,2.367588932806324,41,23
355,3.5454545454545454,0.20227272727272727,2.445887445887446,39,22
356,3.8333333333333335,0.14761904761904762,2.3768115942028984,46,24
357,3.52,0.21885714285714286,2.5733333333333333,44,25
358,3.52,0.20276190476190475,2.5566666666666666,44,25
359,2.96,0.17523809523809522,3.0,37,25
360,2.6956521739130435,0.02608695652173913,2.960474308300395,31,23
361,2.6666666666666665,0.057539682539682536,3.0652173913043477,32,24
362,2.6363636363636362,0.030303030303030307,3.264069264069264,29,22
363,2.4761904761904763,0.1634920634920635,3.3523809523809525,26,21
364,2.6363636363636362,0.15303030303030304,3.5844155844155843,29,22
365,2.8333333333333335,0.05694444444444444,3.1630434782608696,34,24
366,2.8333333333333335,0.027777777777777776,NaN,34,24
367,2.88,0.18933333333333333,2.8833333333333333,36,25
368,2.3636363636363638,0.06363636363636363,NaN,26,22
369,3.0,0.13517316017316017,2.8354978354978355,33,22
370,3.238095238095238,0.13038548752834467,2.4904761904761905,34,21
371,3.0,0.1244047619047619,2.88768115942029,36,24
372,3.1666666666666665,0.12959656084656085,2.5905797101449277,38,24
373,3.5454545454545454,0.1577922077922078,2.3203463203463204,39,22
374,3.52,0.2019047619047619,2.45,44,25
375,3.9166666666666665,0.14652777777777778,2.3405797101449277,47,24
376,4.08,0.15584126984126984,2.2733333333333334,51,25
377,4.333333333333333,0.2302579365079365,2.282608695652174,52,24
378,4.0,0.15496031746031744,2.3115942028985508,48,24
379,3.92,0.13799999999999998,2.3966666666666665,49,25
380,3.6363636363636362,0.10043290043290044,2.3852813852813854,40,22
381,2.8333333333333335,0.09305555555555556,2.8333333333333335,34,24
382,3.25,0.13333333333333333,2.63768115942029,39,24
383,3.3636363636363638,0.13787878787878788,2.515151515151515,37,22
384,3.1666666666666665,0.17936507936507937,2.8405797101449277,38,24
385,3.0833333333333335,0.0837962962962963,2.652173913043478,37,24
386,3.0,0.041666666666666664,2.7282608695652173,36,24
387,3.28,0.13895238095238094,2.73,41,25
388,3.0434782608695654,0.07971014492753623,2.7154150197628457,35,23
389,3.3043478260869565,0.1679089026915114,2.656126482213439,38,23
390,3.1666666666666665,0.22807539682539682,2.778985507246377,38,24
391,2.96,0.07580952380952381,2.8366666666666664,37,25
392,2.88,0.12266666666666666,NaN,36,25
393,3.3636363636363638,0.12077922077922078,2.502164502164502,37,22
394,3.9130434782608696,0.1888198757763975,2.3873517786561265,45,23
395,4.0,0.20952380952380953,2.36231884057971,48,24
396,3.75,0.1433531746031746,2.380434782608696,45,24
397,3.652173913043478,0.18374741200828157,2.3201581027667983,42,23
398,3.4166666666666665,0.05813492063492063,2.5253623188405796,41,24
399,2.56,0.0,3.1933333333333334,32,25
400,2.6363636363636362,0.05606060606060606,3.294372294372294,29,22
401,3.0434782608695654,0.15175983436853002,2.7430830039525693,35,23
402,2.32,0.06666666666666667,NaN,29,25
403,2.1052631578947367,0.08771929824561403,3.345029239766082,20,19
404,2.869565217391304,0.14409937888198757,3.1739130434782608,33,23
405,2.9166666666666665,0.11507936507936507,3.0072463768115942,35,24
406,3.090909090909091,0.14783549783549785,2.6406926406926408,34,22
407,3.25,0.17817460317460318,2.6050724637681157,39,24
408,3.5,0.13088624338624338,2.550724637681159,42,24
409,3.5,0.15128968253968253,2.5253623188405796,42,24
410,3.52,0.1387936507936508,2.546666666666667,44,25
411,3.130434782608696,0.08188405797101449,2.505928853754941,36,23
412,3.0,0.12932900432900432,2.619047619047619,33,22
413,2.8,0.2568571428571429,3.04,35,25
414,2.380952380952381,0.0,3.242857142857143,25,21
415,2.8181818181818183,0.187012987012987,2.779220779220779,31,22
416,2.96,0.20704761904761906,2.79,37,25
417,3.391304347826087,0.2514492753623188,2.707509881422925,39,23
418,3.76,0.22812698412698412,2.5566666666666666,47,25
419,3.6,0.18892063492063493,2.4433333333333334,45,25
420,3.76,0.1713015873015873,2.35,47,25
421,3.52,0.10413852813852813,2.5,44,25
422,3.5,0.1259920634920635,2.3333333333333335,42,24
423,3.652173913043478,0.25175983436853,2.5375494071146245,42,23
424,3.727272727272727,0.25844155844155847,2.346320346320346,41,22
425,3.5,0.1486111111111111,2.449275362318841,42,24
426,3.52,0.1358095238095238,2.4166666666666665,44,25
427,3.2,0.12095238095238095,2.7733333333333334,40,25
428,3.5652173913043477,0.11614906832298136,2.4703557312252964,41,23
429,3.9130434782608696,0.2901656314699793,2.3596837944664033,45,23
430,3.84,0.3134285714285714,2.5166666666666666,48,25
431,3.68,0.1539047619047619,2.493333333333333,46,25
432,3.75,0.14970238095238095,2.3768115942028984,45,24
433,3.391304347826087,0.29882677708764666,2.4980237154150196,39,23
434,3.4782608695652173,0.3167701863354037,2.505928853754941,40,23
435,3.44,0.1886031746031746,2.3566666666666665,43,25
436,3.25,0.19080687830687829,2.449275362318841,39,24
437,2.9166666666666665,0.03214285714285714,2.6956521739130435,35,24
438,2.6666666666666665,0.018055555555555557,3.4347826086956523,32,24
439,2.5833333333333335,0.09047619047619047,3.1594202898550723,31,24
440,2.8181818181818183,0.1568181818181818,2.7489177489177488,31,22
441,3.04,0.13955555555555554,2.83,38,25
442,3.5454545454545454,0.1994227994227994,2.324675324675325,39,22
443,3.6666666666666665,0.0947089947089947,2.467391304347826,44,24
444,3.68,0.08644444444444443,2.33,46,25
445,3.391304347826087,0.19420289855072465,2.549407114624506,39,23
446,3.0434782608695654,0.15238095238095237,NaN,35,23
447,3.0833333333333335,0.18551587301587302,2.7065217391304346,37,24
448,2.9166666666666665,0.12222222222222223,NaN,35,24
449,2.88,0.15942857142857142,NaN,36,25
450,3.0434782608695654,0.10289855072463769,2.7984189723320156,35,23
451,3.090909090909091,0.2502525252525252,2.670995670995671,34,22
452,2.6956521739130435,0.22422360248447207,2.8181818181818183,31,23
453,2.909090909090909,0.172005772005772,2.658008658008658,32,22
454,3.1666666666666665,0.1814484126984127,2.5615942028985508,38,24
455,3.1666666666666665,0.13257275132275131,2.568840579710145,38,24
456,3.0833333333333335,0.18055555555555555,2.652173913043478,37,24
457,3.3333333333333335,0.20968915343915343,2.5579710144927534,40,24
458,3.5833333333333335,0.26884920634920634,2.5833333333333335,43,24
459,4.25,0.2675925925925926,2.213768115942029,51,24
460,3.75,0.1363425925925926,NaN,45,24
461,4.0,0.19927536231884058,2.217391304347826,46,23
462,3.6,0.17504761904761904,2.486666666666667,45,25
463,3.1666666666666665,0.19503968253968254,2.7246376811594204,38,24
464,3.8260869565217392,0.18374741200828157,2.280632411067194,44,23
465,3.84,0.09238095238095237,2.4,48,25
466,3.75,0.15634920634920635,2.4565217391304346,45,24
467,3.5833333333333335,0.19424603174603175,NaN,43,24
468,3.3043478260869565,0.1471704623878537,2.5928853754940713,38,23
469,3.44,0.19457142857142856,2.5833333333333335,43,25
470,3.6,0.22133333333333333,2.5633333333333335,45,25
471,3.68,0.11209523809523808,2.45,46,25
472,3.92,0.11326984126984127,2.28,49,25
