,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
114,3.5833333333333335,0.12718253968253967,2.351449275362319,43,24
115,3.4166666666666665,0.08432539682539682,2.619565217391304,41,24
116,3.0434782608695654,0.15362318840579708,2.66403162055336,35,23
117,3.130434782608696,0.08271221532091097,2.486166007905138,36,23
118,3.52,0.34644444444444444,2.68,44,25
119,3.6666666666666665,0.27539682539682536,2.4239130434782608,44,24
120,3.3333333333333335,0.24267676767676769,2.4818840579710146,40,24
121,3.8333333333333335,0.20256410256410254,2.351449275362319,46,24
122,3.5833333333333335,0.1628968253968254,2.5471014492753623,43,24
123,3.28,0.062285714285714285,2.6366666666666667,41,25
124,3.44,0.14800000000000002,2.56,43,25
125,3.68,0.13333333333333333,NaN,46,25
126,3.8260869565217392,0.18498964803312629,2.3636363636363638,44,23
127,3.739130434782609,0.3679465462074158,2.367588932806324,43,23
128,3.739130434782609,0.30579710144927535,2.525691699604743,43,23
129,3.4545454545454546,0.3474025974025974,2.5757575757575757,38,22
130,3.3043478260869565,0.22149758454106278,2.7509881422924902,38,23
131,3.1818181818181817,0.1906926406926407,2.593073593073593,35,22
132,2.4,0.07066666666666667,3.4166666666666665,30,25
133,2.272727272727273,0.0422077922077922,3.277056277056277,25,22
134,2.869565217391304,0.059006211180124224,2.7628458498023716,33,23
135,3.238095238095238,0.19455782312925168,2.6333333333333333,34,21
136,3.2,0.10380952380952381,2.7333333333333334,40,25
137,2.857142857142857,0.14013605442176869,2.5952380952380953,30,21
138,2.857142857142857,0.10476190476190475,2.580952380952381,30,21
139,3.238095238095238,0.20997732426303856,2.5238095238095237,34,21
140,2.96,0.14333333333333334,2.88,37,25
141,2.75,0.07777777777777778,2.88768115942029,33,24
142,3.0,0.32765151515151514,2.579710144927536,36,24
143,3.272727272727273,0.28831496786042243,2.3636363636363638,36,22
144,3.25,0.2556216931216931,2.532608695652174,39,24
145,2.9166666666666665,0.23128306878306878,NaN,35,24
146,3.0526315789473686,0.14210526315789473,2.4327485380116958,29,19
147,3.3333333333333335,0.14672619047619048,2.532608695652174,40,24
148,3.3333333333333335,0.1058531746031746,2.568840579710145,40,24
149,3.25,0.03253968253968254,2.5579710144927534,39,24
150,3.8333333333333335,0.18726851851851853,2.322463768115942,46,24
151,3.36,0.168,2.5366666666666666,42,25
152,3.652173913043478,0.07781228433402346,2.2845849802371543,42,23
153,3.52,0.18733333333333335,2.5,44,25
154,3.52,0.20714285714285716,2.45,44,25
155,2.782608695652174,0.16231884057971016,2.7786561264822134,32,23
156,2.6363636363636362,0.0,3.069264069264069,29,22
157,2.8,0.13066666666666665,2.8333333333333335,35,25
158,3.12,0.08933333333333333,2.6966666666666668,39,25
159,3.3043478260869565,0.11325051759834369,2.4822134387351777,38,23
160,3.0,0.11398809523809524,2.648550724637681,36,24
161,3.04,0.13352380952380952,2.6933333333333334,38,25
162,3.0476190476190474,0.09682539682539681,2.6809523809523808,32,21
163,2.8333333333333335,0.15972222222222224,3.2246376811594204,34,24
164,2.9166666666666665,0.13472222222222222,2.9130434782608696,35,24
165,2.782608695652174,0.0782608695652174,2.909090909090909,32,23
166,2.909090909090909,0.13939393939393938,2.705627705627706,32,22
167,2.5454545454545454,0.1590909090909091,NaN,28,22
168,2.72,0.08780952380952382,NaN,34,25
169,2.5454545454545454,0.017316017316017316,2.9177489177489178,28,22
170,2.9523809523809526,0.05555555555555556,2.676190476190476,31,21
171,2.869565217391304,0.0,2.7114624505928853,33,23
172,2.8,0.07333333333333333,3.02,35,25
173,2.6956521739130435,0.11304347826086956,3.177865612648221,31,23
174,2.5454545454545454,0.03333333333333333,3.0476190476190474,28,22
175,2.6,0.18666666666666668,3.0789473684210527,26,20
176,2.6666666666666665,0.3674603174603175,NaN,32,24
177,2.4761904761904763,0.21927437641723355,NaN,26,21
178,2.6956521739130435,0.0917184265010352,NaN,31,23
179,3.1666666666666665,0.18640873015873016,2.63768115942029,38,24
180,3.4166666666666665,0.19962121212121212,2.5652173913043477,41,24
181,3.4166666666666665,0.10952380952380952,2.391304347826087,41,24
182,3.6666666666666665,0.1845899470899471,2.3333333333333335,44,24
183,3.28,0.24885714285714286,2.61,41,25
184,3.0833333333333335,0.25793650793650796,2.989130434782609,37,24
185,3.5,0.10628306878306877,2.4565217391304346,42,24
186,3.75,0.20892857142857144,2.38768115942029,45,24
187,3.6,0.15047619047619049,2.58,45,25
188,3.0833333333333335,0.053769841269841266,2.753623188405797,37,24
189,3.391304347826087,0.0893374741200828,2.4624505928853755,39,23
190,3.2,0.1417142857142857,2.69,40,25
191,4.0,0.19130434782608693,2.2371541501976284,46,23
192,3.84,0.21787012987012985,2.3633333333333333,48,25
193,3.5833333333333335,0.27510822510822514,2.358695652173913,43,24
194,3.652173913043478,0.21076604554865422,2.3794466403162056,42,23
195,3.3043478260869565,0.20676328502415459,2.766798418972332,38,23
196,3.6,0.324,2.5866666666666664,45,25
197,4.25,0.2834325396825397,2.2028985507246377,51,24
198,4.08,0.2570793650793651,2.35,51,25
199,4.333333333333333,0.20866402116402116,2.253623188405797,52,24
200,4.25,0.17827380952380953,2.2246376811594204,51,24
201,3.68,0.15504761904761905,2.71,46,25
202,3.5833333333333335,0.2642195767195767,2.778985507246377,43,24
203,3.44,0.2724761904761905,2.5166666666666666,43,25
204,3.4545454545454546,0.15454545454545454,2.41991341991342,38,22
205,3.6666666666666665,0.22860449735449737,2.4094202898550723,44,24
206,3.12,0.08419047619047619,2.61,39,25
207,2.869565217391304,0.10869565217391304,2.9367588932806323,33,23
208,3.28,0.14622222222222223,2.8,41,25
209,3.2,0.11885714285714286,2.796666666666667,40,25
210,3.142857142857143,0.2800453514739229,2.4523809523809526,33,21
211,3.25,0.17569444444444446,2.6050724637681157,39,24
212,3.1666666666666665,0.09791666666666667,2.5217391304347827,38,24
213,3.0434782608695654,0.08840579710144927,2.7114624505928853,35,23
214,2.9565217391304346,0.224223602484472,3.039525691699605,34,23
215,2.9166666666666665,0.125,2.7934782608695654,35,24
216,2.9565217391304346,0.2380952380952381,2.7509881422924902,34,23
217,3.0434782608695654,0.16335403726708075,2.802371541501976,35,23
218,2.72,0.07333333333333333,3.046666666666667,34,25
219,2.5454545454545454,0.08484848484848485,3.1948051948051948,28,22
220,3.391304347826087,0.11614906832298136,2.4980237154150196,39,23
221,3.3636363636363638,0.2553030303030303,2.367965367965368,37,22
222,3.68,0.2632438672438672,2.2933333333333334,46,25
223,3.5652173913043477,0.21249137336093857,2.4426877470355732,41,23
224,2.9166666666666665,0.0882936507936508,2.6666666666666665,35,24
225,3.0,0.1622685185185185,2.6594202898550723,36,24
226,3.090909090909091,0.12207792207792206,2.5584415584415585,34,22
227,3.130434782608696,0.21880607315389924,NaN,36,23
228,3.36,0.14848484848484847,2.5433333333333334,42,25
229,3.36,0.24062271062271062,2.4433333333333334,42,25
230,3.5652173913043477,0.18334129638477464,2.2015810276679844,41,23
231,3.9166666666666665,0.1613215488215488,2.246376811594203,47,24
232,3.84,0.1464848484848485,2.3366666666666664,48,25
233,3.391304347826087,0.0404071773636991,2.5217391304347827,39,23
234,2.88,0.08971428571428572,2.9966666666666666,36,25
235,2.5454545454545454,0.10887445887445887,2.8701298701298703,28,22
236,2.1818181818181817,0.0,3.316017316017316,24,22
237,2.8181818181818183,0.20865800865800865,2.688311688311688,31,22
238,3.7142857142857144,0.14081632653061224,2.223809523809524,39,21
239,3.4166666666666665,0.06805555555555555,2.670289855072464,41,24
240,3.0,0.07142857142857142,2.7644927536231885,36,24
241,3.5,0.08918650793650794,2.4782608695652173,42,24
242,3.04,0.06622222222222222,2.776666666666667,38,25
243,3.04,0.1595238095238095,2.703333333333333,38,25
244,2.5833333333333335,0.08472222222222221,2.960144927536232,31,24
245,3.130434782608696,0.10013802622498273,2.399209486166008,36,23
246,2.9166666666666665,0.14761904761904762,2.7934782608695654,35,24
247,3.0476190476190474,0.19841269841269843,2.604761904761905,32,21
248,3.0833333333333335,0.101984126984127,2.818840579710145,37,24
249,3.12,0.03866666666666667,2.73,39,25
250,2.909090909090909,0.08528138528138528,2.5194805194805197,32,22
251,3.272727272727273,0.04913419913419914,2.463203463203463,36,22
252,3.217391304347826,0.30041407867494824,2.8379446640316206,37,23
253,3.6666666666666665,0.21428571428571427,2.4347826086956523,44,24
254,3.4166666666666665,0.07777777777777778,2.550724637681159,41,24
255,3.0833333333333335,0.15873015873015872,NaN,37,24
256,3.0833333333333335,0.03194444444444444,2.710144927536232,37,24
257,2.6666666666666665,0.08194444444444444,3.170289855072464,32,24
258,2.6666666666666665,0.12777777777777777,2.9565217391304346,32,24
259,3.25,0.20972222222222223,2.572463768115942,39,24
260,3.1666666666666665,0.2148809523809524,2.6340579710144927,38,24
261,3.391304347826087,0.1720496894409938,2.513833992094862,39,23
262,3.2,0.204,2.7,40,25
263,3.4166666666666665,0.15257936507936506,2.460144927536232,41,24
264,3.391304347826087,0.15041407867494822,2.4071146245059287,39,23
265,3.1666666666666665,0.12430555555555556,2.7065217391304346,38,24
266,3.217391304347826,0.11635610766045548,2.600790513833992,37,23
267,3.36,0.12044444444444444,2.526666666666667,42,25
268,3.12,0.12685714285714286,2.72,39,25
269,2.96,0.10942857142857143,2.763333333333333,37,25
270,3.28,0.22285714285714284,2.763333333333333,41,25
271,2.9166666666666665,0.23621031746031748,2.6920289855072466,35,24
272,3.142857142857143,0.12732426303854874,2.5428571428571427,33,21
273,3.3333333333333335,0.12923280423280423,2.5942028985507246,40,24
274,3.5652173913043477,0.18157349896480332,2.2766798418972334,41,23
275,3.4782608695652173,0.3204968944099379,2.4782608695652173,40,23
276,3.25,0.13373015873015873,NaN,39,24
277,2.909090909090909,0.12012987012987013,2.6103896103896105,32,22
278,3.1666666666666665,0.20072751322751323,2.6630434782608696,38,24
279,2.9166666666666665,0.09117063492063492,2.5471014492753623,35,24
280,2.5454545454545454,0.11190476190476191,2.683982683982684,28,22
281,2.9166666666666665,0.13154761904761905,2.6920289855072466,35,24
282,3.3333333333333335,0.20218253968253966,2.5471014492753623,40,24
283,3.52,0.16952380952380952,2.5433333333333334,44,25
284,3.6,0.22247619047619047,2.533333333333333,45,25
285,3.391304347826087,0.10641821946169772,2.608695652173913,39,23
286,3.3333333333333335,0.14751984126984127,2.6449275362318843,40,24
287,3.0,0.08194444444444444,NaN,36,24
288,2.9166666666666665,0.06805555555555555,NaN,35,24
289,2.6666666666666665,0.15555555555555556,3.2142857142857144,28,21
290,2.9166666666666665,0.28194444444444444,3.239130434782609,35,24
291,2.727272727272727,0.1829004329004329,3.0303030303030303,30,22
292,2.608695652173913,0.1020703933747412,NaN,30,23
293,2.5833333333333335,0.08928571428571429,3.0434782608695654,31,24
294,2.9523809523809526,0.10340136054421768,2.8523809523809525,31,21
295,3.1818181818181817,0.2292207792207792,2.653679653679654,35,22
296,2.9166666666666665,0.14761904761904762,2.8369565217391304,35,24
297,3.28,0.1308888888888889,2.5533333333333332,41,25
298,3.5833333333333335,0.2841269841269841,2.5434782608695654,43,24
299,3.4782608695652173,0.21469979296066252,2.525691699604743,40,23
300,3.3333333333333335,0.22182539682539681,2.6594202898550723,40,24
301,3.217391304347826,0.14492753623188406,2.5968379446640317,37,23
302,3.52,0.248,2.6333333333333333,44,25
303,3.52,0.11628571428571428,2.53,44,25
304,3.5652173913043477,0.134472049689441,2.411067193675889,41,23
305,3.8333333333333335,0.15205026455026455,2.3369565217391304,46,24
306,3.739130434782609,0.16066252587991717,2.4268774703557314,43,23
307,3.8333333333333335,0.3326388888888889,2.3369565217391304,46,24
308,3.68,0.29365367965367967,2.5533333333333332,46,25
309,3.4782608695652173,0.3007936507936508,2.494071146245059,40,23
310,3.6666666666666665,0.24801587301587302,2.471014492753623,44,24
311,3.8333333333333335,0.15998677248677248,2.300724637681159,46,24
312,3.92,0.11371428571428571,2.3666666666666667,49,25
313,3.68,0.20864069264069265,2.4033333333333333,46,25
314,3.6,0.1281904761904762,NaN,45,25
315,3.3043478260869565,0.21773636991028295,2.5533596837944663,38,23
316,3.1666666666666665,0.20238095238095236,2.601449275362319,38,24
317,3.4782608695652173,0.3839920948616601,2.399209486166008,40,23
318,3.6,0.09911111111111111,2.3933333333333335,45,25
319,3.3333333333333335,0.14781746031746032,2.641304347826087,40,24
320,3.130434782608696,0.19316770186335405,2.8102766798418974,36,23
321,2.909090909090909,0.0,2.5974025974025974,32,22
322,2.88,0.036,3.25,36,25
323,2.75,0.13472222222222222,NaN,33,24
324,3.0434782608695654,0.15455486542443064,2.727272727272727,35,23
325,3.1666666666666665,0.16534391534391535,2.601449275362319,38,24
326,2.72,0.06755555555555555,2.7333333333333334,34,25
327,3.0833333333333335,0.10525793650793651,2.6739130434782608,37,24
328,2.9166666666666665,0.08333333333333333,2.800724637681159,35,24
329,2.5217391304347827,0.14782608695652175,3.367588932806324,29,23
330,2.5,0.04166666666666667,3.0052631578947366,25,20
331,2.4166666666666665,0.0,3.0652173913043477,29,24
332,2.5217391304347827,0.06956521739130435,NaN,29,23
333,2.9166666666666665,0.21140873015873016,2.8079710144927534,35,24
334,2.8,0.11638095238095238,3.29,35,25
335,2.6956521739130435,0.021739130434782608,2.8102766798418974,31,23
336,2.3333333333333335,0.0,NaN,28,24
337,2.6956521739130435,0.036853002070393374,2.802371541501976,31,23
338,2.8181818181818183,0.14956709956709957,2.813852813852814,31,22
339,2.8181818181818183,0.17142857142857143,2.9264069264069263,31,22
340,3.3043478260869565,0.28178053830227745,2.6126482213438735,38,23
341,3.75,0.23859126984126985,2.380434782608696,45,24
342,4.260869565217392,0.3077984817115252,2.1936758893280635,49,23
343,4.08,0.1958095238095238,2.283333333333333,51,25
344,3.8333333333333335,0.1238425925925926,2.2971014492753623,46,24
345,3.4782608695652173,0.2163561076604555,2.4426877470355732,40,23
346,3.75,0.19540043290043288,2.391304347826087,45,24
347,4.2727272727272725,0.22717434081070442,2.1774891774891776,47,22
348,2.72,0.06,3.2666666666666666,34,25
349,3.0833333333333335,0.07837301587301587,2.63768115942029,37,24
350,2.9166666666666665,0.14007936507936508,2.8115942028985508,35,24
351,2.5217391304347827,0.11159420289855071,3.3280632411067192,29,23
352,2.5,0.14722222222222223,3.4855072463768115,30,24
353,2.4761904761904763,0.023809523809523808,NaN,26,21
354,2.6363636363636362,0.09523809523809525,3.017316017316017,29,22
355,2.782608695652174,0.2434782608695652,NaN,32,23
356,2.909090909090909,0.16396103896103897,2.6666666666666665,32,22
357,2.9166666666666665,0.09474206349206349,2.8115942028985508,35,24
358,3.25,0.16550925925925927,2.597826086956522,39,24
359,3.1666666666666665,0.19490740740740742,2.7572463768115942,38,24
360,3.12,0.19574603174603172,2.473333333333333,39,25
361,3.3333333333333335,0.2890873015873016,2.5543478260869565,40,24
362,3.0,0.16363636363636364,2.8484848484848486,33,22
363,3.28,0.19228571428571428,2.703333333333333,41,25
364,3.8181818181818183,0.20505050505050504,2.225108225108225,42,22
365,3.28,0.13903030303030303,2.46,41,25
366,3.391304347826087,0.15665976535541754,2.3636363636363638,39,23
367,3.6363636363636362,0.19336219336219337,2.212121212121212,40,22
368,3.8333333333333335,0.3255621693121693,2.3550724637681157,46,24
369,3.4782608695652173,0.07888198757763976,2.588932806324111,40,23
370,3.44,0.06882539682539682,2.526666666666667,43,25
371,3.217391304347826,0.19751552795031055,2.430830039525692,37,23
372,3.1666666666666665,0.1863095238095238,2.5434782608695654,38,24
373,3.0,0.10138888888888888,2.6884057971014492,36,24
374,3.3043478260869565,0.1124223602484472,2.4901185770750986,38,23
375,3.68,0.11262337662337663,2.3466666666666667,46,25
376,3.5833333333333335,0.15079365079365079,2.3840579710144927,43,24
377,2.9565217391304346,0.1855072463768116,NaN,34,23
378,2.96,0.16914285714285715,2.89,37,25
379,3.3636363636363638,0.2626984126984127,2.502164502164502,37,22
380,3.84,0.15612698412698411,2.36,48,25
381,3.52,0.204,2.5933333333333333,44,25
382,3.04,0.13676190476190475,2.81,38,25
383,3.5,0.11643518518518518,2.460144927536232,42,24
384,2.9166666666666665,0.10456349206349207,3.152173913043478,35,24
385,3.3333333333333335,0.15813492063492063,2.6666666666666665,40,24
386,3.25,0.16527777777777777,2.608695652173913,39,24
387,3.1666666666666665,0.10648148148148147,2.6449275362318843,38,24
388,3.739130434782609,0.16770186335403725,2.375494071146245,43,23
389,3.5,0.19444444444444445,2.597826086956522,42,24
390,3.28,0.12139682539682539,2.6,41,25
391,3.1666666666666665,0.10462962962962963,2.6159420289855073,38,24
392,3.739130434782609,0.17670807453416149,2.3320158102766797,43,23
393,3.75,0.23630952380952383,2.532608695652174,45,24
394,4.25,0.21531084656084656,2.286231884057971,51,24
395,4.08,0.17431746031746032,2.243333333333333,51,25
396,4.25,0.30396825396825394,2.2572463768115942,51,24
397,4.416666666666667,0.3096560846560847,2.1268115942028984,53,24
398,4.16,0.2853333333333333,2.2866666666666666,52,25
399,4.0,0.22266666666666665,2.4466666666666668,50,25
400,3.5,0.26220238095238096,2.572463768115942,42,24
401,3.5652173913043477,0.17415458937198067,2.5019762845849804,41,23
402,3.391304347826087,0.2222222222222222,2.4347826086956523,39,23
403,3.3333333333333335,0.0861111111111111,2.6449275362318843,40,24
404,3.8333333333333335,0.11726190476190475,2.4456521739130435,46,24
405,3.0833333333333335,0.14910714285714285,2.61231884057971,37,24
406,2.5217391304347827,0.03333333333333333,2.909090909090909,29,23
407,2.9166666666666665,0.14444444444444446,2.7246376811594204,35,24
408,3.130434782608696,0.14575569358178053,2.6284584980237153,36,23
409,3.44,0.2552380952380952,2.5833333333333335,43,25
410,3.44,0.18780952380952382,2.54,43,25
411,3.44,0.1177142857142857,2.4966666666666666,43,25
412,3.44,0.15396825396825398,2.4133333333333336,43,25
413,3.5,0.11418650793650793,2.4384057971014492,42,24
414,3.0434782608695654,0.07681159420289854,2.7430830039525693,35,23
415,3.36,0.13314285714285715,NaN,42,25
416,3.3043478260869565,0.29296066252587993,2.644268774703557,38,23
417,3.25,0.37142857142857144,2.7427536231884058,39,24
418,3.04,0.1499047619047619,2.776666666666667,38,25
419,3.272727272727273,0.20382395382395382,2.4761904761904763,36,22
420,3.4782608695652173,0.2041407867494824,2.486166007905138,40,23
421,3.8095238095238093,0.163718820861678,2.3476190476190477,40,21
422,3.75,0.14027777777777778,2.358695652173913,45,24
423,4.083333333333333,0.21021825396825397,2.278985507246377,49,24
424,4.0,0.1677579365079365,2.36231884057971,48,24
425,3.6666666666666665,0.1875,2.391304347826087,44,24
426,4.0,0.26732804232804236,2.300724637681159,48,24
427,3.68,0.11800000000000001,2.5166666666666666,46,25
428,4.25,0.18935185185185185,2.289855072463768,51,24
429,3.75,0.11369047619047619,2.3731884057971016,45,24
430,3.12,0.11847619047619048,2.68,39,25
431,2.72,0.10400000000000001,3.5033333333333334,34,25
432,2.857142857142857,0.09251700680272108,2.9904761904761905,30,21
433,3.739130434782609,0.34875776397515523,2.399209486166008,43,23
434,3.52,0.3615238095238095,NaN,44,25
435,3.9130434782608696,0.23737060041407868,2.3952569169960474,45,23
436,4.0,0.22678571428571428,2.2971014492753623,48,24
437,4.0,0.20307936507936508,2.3766666666666665,50,25
438,4.0,0.25657142857142856,2.3866666666666667,50,25
439,3.76,0.18657142857142858,2.4566666666666666,47,25
440,4.0,0.12650103519668737,2.316205533596838,46,23
441,3.5454545454545454,0.19740259740259739,2.272727272727273,39,22
442,3.76,0.25158974358974356,2.31,47,25
443,3.0434782608695654,0.10869565217391304,2.7035573122529644,35,23
444,3.3043478260869565,0.1144927536231884,2.644268774703557,38,23
445,3.217391304347826,0.049275362318840575,2.727272727272727,37,23
446,3.75,0.17519841269841271,2.503623188405797,45,24
447,3.28,0.13495238095238096,2.6066666666666665,41,25
448,2.72,0.0759047619047619,2.8433333333333333,34,25
449,2.4166666666666665,0.020833333333333332,3.0869565217391304,29,24
450,3.0476190476190474,0.02607709750566893,2.619047619047619,32,21
451,2.96,0.13466666666666666,2.94,37,25
452,3.3043478260869565,0.1650103519668737,2.6719367588932808,38,23
453,3.090909090909091,0.23062770562770563,2.7835497835497836,34,22
454,3.727272727272727,0.26085858585858585,2.354978354978355,41,22
455,3.36,0.17142857142857143,NaN,42,25
456,3.6363636363636362,0.1738095238095238,2.2554112554112553,40,22
457,3.44,0.19742857142857143,NaN,43,25
458,2.96,0.09733333333333333,2.756666666666667,37,25
459,3.5,0.062037037037037036,2.3768115942028984,42,24
460,3.68,0.18755555555555556,2.42,46,25
461,3.6666666666666665,0.16984126984126982,2.380434782608696,44,24
462,3.76,0.27904761904761904,2.4166666666666665,47,25
463,3.5833333333333335,0.18773148148148147,2.5181159420289854,43,24
464,3.84,0.10961904761904762,2.36,48,25
465,4.0,0.20072751322751323,2.4347826086956523,48,24
466,3.75,0.14375,2.420289855072464,45,24
467,3.3333333333333335,0.06537698412698413,NaN,40,24
468,2.6363636363636362,0.23677685950413221,2.7705627705627704,29,22
469,2.909090909090909,0.3398989898989899,2.930735930735931,32,22
470,2.96,0.15644444444444444,NaN,37,25
471,3.0,0.16255411255411253,2.6926406926406927,33,22
472,2.6956521739130435,0.09575569358178054,2.8300395256916997,31,23
