,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
154,3.3636363636363638,0.22904040404040404,2.4588744588744587,37,22
155,3.739130434782609,0.4103896103896104,2.3043478260869565,43,23
156,3.3333333333333335,0.15178571428571427,2.5652173913043477,40,24
157,3.217391304347826,0.12008281573498965,2.6956521739130435,37,23
158,3.391304347826087,0.13788819875776398,2.505928853754941,39,23
159,3.130434782608696,0.1496894409937888,2.7154150197628457,36,23
160,3.3043478260869565,0.19161490683229815,2.458498023715415,38,23
161,3.28,0.24923809523809523,2.5833333333333335,41,25
162,3.217391304347826,0.13074534161490683,2.66403162055336,37,23
163,3.25,0.14047619047619048,2.5471014492753623,39,24
164,3.272727272727273,0.12575757575757576,2.463203463203463,36,22
165,3.217391304347826,0.2012422360248447,2.699604743083004,37,23
166,3.52,0.15542857142857142,2.5166666666666666,44,25
167,3.3333333333333335,0.15416666666666665,2.648550724637681,40,24
168,3.4166666666666665,0.09166666666666666,2.467391304347826,41,24
169,3.5833333333333335,0.11865079365079363,2.4855072463768115,43,24
170,3.8260869565217392,0.10683229813664595,2.2964426877470356,44,23
171,3.8333333333333335,0.15069444444444444,2.347826086956522,46,24
172,3.727272727272727,0.14502164502164502,2.238095238095238,41,22
173,3.5652173913043477,0.12732919254658384,2.430830039525692,41,23
174,3.6,0.14152380952380952,2.51,45,25
175,3.4166666666666665,0.1621031746031746,2.5072463768115942,41,24
176,3.6363636363636362,0.3974058769513315,2.264069264069264,40,22
177,3.1666666666666665,0.18541666666666667,2.6557971014492754,38,24
178,3.090909090909091,0.11244588744588745,2.8528138528138527,34,22
179,2.75,0.12658730158730158,3.097826086956522,33,24
180,2.9166666666666665,0.12685185185185185,2.568840579710145,35,24
181,3.090909090909091,0.19574314574314575,2.4805194805194803,34,22
182,2.909090909090909,0.07575757575757575,2.7142857142857144,32,22
183,2.96,0.17923809523809525,NaN,37,25
184,3.619047619047619,0.18412698412698414,2.3714285714285714,38,21
185,3.8333333333333335,0.09801587301587301,2.300724637681159,46,24
186,4.0,0.16587301587301587,2.286231884057971,48,24
187,3.6,0.15523809523809523,2.4833333333333334,45,25
188,3.5833333333333335,0.0742063492063492,2.3949275362318843,43,24
189,2.96,0.0982857142857143,2.78,37,25
190,3.130434782608696,0.12298136645962732,2.731225296442688,36,23
191,3.0833333333333335,0.15873015873015872,2.681159420289855,37,24
192,3.272727272727273,0.16406926406926406,2.5627705627705626,36,22
193,3.25,0.15317460317460316,2.8550724637681157,39,24
194,3.0,0.15267094017094016,2.503623188405797,36,24
195,3.272727272727273,0.1649547422274695,2.398268398268398,36,22
196,3.5833333333333335,0.15378787878787878,2.347826086956522,43,24
197,3.9166666666666665,0.3238876863876864,2.246376811594203,47,24
198,3.8181818181818183,0.27878787878787875,2.3073593073593073,42,22
199,2.909090909090909,0.09090909090909091,2.9047619047619047,32,22
200,2.64,0.029333333333333333,3.07,33,25
201,3.0833333333333335,0.043650793650793655,2.5434782608695654,37,24
202,3.217391304347826,0.12946859903381644,2.7509881422924902,37,23
203,3.0,0.1361111111111111,2.8333333333333335,36,24
204,3.3333333333333335,0.09107142857142857,2.449275362318841,40,24
205,3.3043478260869565,0.17004830917874394,2.5454545454545454,38,23
206,3.272727272727273,0.07878787878787878,2.380952380952381,36,22
207,3.217391304347826,0.1372670807453416,2.533596837944664,37,23
208,3.3333333333333335,0.07628968253968253,2.550724637681159,40,24
209,3.2,0.18304761904761904,2.74,40,25
210,3.25,0.1882936507936508,2.579710144927536,39,24
211,3.25,0.1843584656084656,2.619565217391304,39,24
212,2.9523809523809526,0.17120181405895693,2.519047619047619,31,21
213,3.0833333333333335,0.19930555555555554,2.5942028985507246,37,24
214,3.1666666666666665,0.1220568783068783,2.536231884057971,38,24
215,3.4166666666666665,0.3181547619047619,2.648550724637681,41,24
216,3.28,0.17523809523809522,2.5866666666666664,41,25
217,3.5652173913043477,0.11490683229813664,2.3715415019762847,41,23
218,3.75,0.13125,2.391304347826087,45,24
219,3.6666666666666665,0.07261904761904762,2.579710144927536,44,24
220,3.75,0.1486111111111111,2.402173913043478,45,24
221,3.5238095238095237,0.09410430839002268,2.419047619047619,37,21
222,3.6,0.16844444444444445,2.58,45,25
223,3.5652173913043477,0.1474120082815735,2.430830039525692,41,23
224,3.391304347826087,0.07060041407867494,2.505928853754941,39,23
225,3.84,0.17663492063492064,2.42,48,25
226,3.52,0.15619047619047619,2.54,44,25
227,3.130434782608696,0.125879917184265,2.5968379446640317,36,23
228,2.9565217391304346,0.17246376811594202,2.897233201581028,34,23
229,2.8333333333333335,0.19305555555555554,NaN,34,24
230,3.1818181818181817,0.29545454545454547,2.7489177489177488,35,22
231,3.0434782608695654,0.14927536231884056,2.8656126482213438,35,23
232,3.4545454545454546,0.24155844155844156,2.554112554112554,38,22
233,3.1666666666666665,0.13700396825396824,2.539855072463768,38,24
234,3.142857142857143,0.21043083900226758,2.619047619047619,33,21
235,3.12,0.09866666666666667,NaN,39,25
236,3.5,0.18396164021164021,NaN,42,24
237,3.0434782608695654,0.1372670807453416,2.774703557312253,35,23
238,3.217391304347826,0.17705314009661835,2.4980237154150196,37,23
239,3.391304347826087,0.20662525879917185,2.5454545454545454,39,23
240,3.36,0.24209523809523809,2.45,42,25
241,3.0,0.22857142857142856,2.851449275362319,36,24
242,2.75,0.18363095238095237,3.1630434782608696,33,24
243,3.1666666666666665,0.13392857142857142,2.6739130434782608,38,24
244,3.0476190476190474,0.055555555555555546,2.4952380952380953,32,21
245,3.1666666666666665,0.07410714285714286,2.6557971014492754,38,24
246,3.6,0.13453968253968254,2.39,45,25
247,3.3043478260869565,0.08892339544513457,2.6403162055335967,38,23
248,3.5,0.08835978835978836,2.5579710144927534,42,24
249,3.04,0.11752380952380952,2.71,38,25
250,3.4782608695652173,0.20631469979296066,2.4150197628458496,40,23
251,3.8333333333333335,0.1974206349206349,2.3260869565217392,46,24
252,3.9166666666666665,0.21031746031746032,2.2681159420289854,47,24
253,3.909090909090909,0.11948051948051948,2.2164502164502164,43,22
254,3.5,0.12956349206349208,2.4130434782608696,42,24
255,3.1666666666666665,0.11567460317460317,2.6956521739130435,38,24
256,3.44,0.3586984126984127,2.4633333333333334,43,25
257,3.2,0.35,2.97,40,25
258,3.25,0.21017316017316015,2.536231884057971,39,24
259,3.4545454545454546,0.281267217630854,2.3593073593073592,38,22
260,3.3636363636363638,0.3500721500721501,2.4415584415584415,37,22
261,3.4166666666666665,0.1898148148148148,2.4565217391304346,41,24
262,3.12,0.08945454545454545,2.4766666666666666,39,25
263,3.1666666666666665,0.10403439153439153,2.4130434782608696,38,24
264,3.0833333333333335,0.010416666666666666,2.5181159420289854,37,24
265,3.4782608695652173,0.21097308488612834,2.367588932806324,40,23
266,3.44,0.124,2.453333333333333,43,25
267,3.217391304347826,0.11573498964803312,2.549407114624506,37,23
268,3.52,0.0539047619047619,2.453333333333333,44,25
269,3.739130434782609,0.11780538302277434,2.3794466403162056,43,23
270,3.5,0.05734126984126984,2.550724637681159,42,24
271,3.36,0.08666666666666666,2.6233333333333335,42,25
272,3.4166666666666665,0.15102513227513228,2.579710144927536,41,24
273,2.75,0.13373015873015873,2.967391304347826,33,24
274,3.090909090909091,0.12413419913419914,2.497835497835498,34,22
275,3.5833333333333335,0.1117063492063492,2.5144927536231885,43,24
276,3.5652173913043477,0.15521048999309867,2.494071146245059,41,23
277,3.0,0.17229437229437228,2.5194805194805197,33,22
278,3.0833333333333335,0.15949074074074074,2.7355072463768115,37,24
279,2.96,0.10285714285714284,3.1,37,25
280,3.1818181818181817,0.12380952380952381,2.6796536796536796,35,22
281,3.1666666666666665,0.1634920634920635,2.713768115942029,38,24
282,3.0833333333333335,0.17777777777777778,2.721014492753623,37,24
283,2.9166666666666665,0.06736111111111111,2.782608695652174,35,24
284,3.090909090909091,0.13961038961038963,2.5584415584415585,34,22
285,2.727272727272727,0.020346320346320345,2.7445887445887447,30,22
286,3.0833333333333335,0.05833333333333333,2.5905797101449277,37,24
287,2.909090909090909,0.15746753246753248,2.5194805194805197,32,22
288,2.8333333333333335,0.04563492063492063,2.8768115942028984,34,24
289,2.75,0.14791666666666667,3.0072463768115942,33,24
290,3.04,0.1146984126984127,2.7333333333333334,38,25
291,3.3333333333333335,0.14365079365079364,2.5652173913043477,40,24
292,2.727272727272727,0.14285714285714285,NaN,30,22
293,2.8,0.17269841269841268,2.8633333333333333,35,25
294,2.6666666666666665,0.10833333333333334,2.9565217391304346,32,24
295,3.217391304347826,0.08944099378881987,2.632411067193676,37,23
296,3.391304347826087,0.08902691511387163,2.66403162055336,39,23
297,3.8333333333333335,0.20138888888888887,2.4855072463768115,46,24
298,3.6666666666666665,0.19186507936507935,2.5471014492753623,44,24
299,3.52,0.1457142857142857,2.55,44,25
300,3.68,0.17942857142857144,2.5,46,25
301,3.652173913043478,0.21283643892339543,2.4229249011857705,42,23
302,3.28,0.06133333333333333,2.6333333333333333,41,25
303,3.4166666666666665,0.10912698412698413,2.6666666666666665,41,24
304,3.4782608695652173,0.11594202898550723,2.5375494071146245,40,23
305,3.0833333333333335,0.05337301587301587,2.6557971014492754,37,24
306,2.88,0.172,3.033333333333333,36,25
307,3.1818181818181817,0.1303030303030303,NaN,35,22
308,3.272727272727273,0.10454545454545454,2.5108225108225106,36,22
309,2.96,0.10799999999999998,2.7133333333333334,37,25
310,2.75,0.05119047619047618,2.800724637681159,33,24
311,2.6666666666666665,0.06507936507936508,2.8333333333333335,28,21
312,2.782608695652174,0.17132505175983437,3.0948616600790513,32,23
313,3.0833333333333335,0.2504298941798942,2.789855072463768,37,24
314,3.9047619047619047,0.2206349206349206,2.2,41,21
315,2.96,0.18609523809523812,2.8933333333333335,37,25
316,3.4166666666666665,0.1871031746031746,2.61231884057971,41,24
317,3.4166666666666665,0.26607142857142857,NaN,41,24
318,3.5833333333333335,0.14642857142857144,2.496376811594203,43,24
319,3.25,0.20601851851851852,2.489130434782609,39,24
320,3.090909090909091,0.08106060606060606,2.5714285714285716,34,22
321,3.0434782608695654,0.16718426501035194,2.932806324110672,35,23
322,2.6666666666666665,0.06567460317460318,3.217391304347826,32,24
323,2.761904761904762,0.02857142857142857,2.8666666666666667,29,21
324,2.75,0.19027777777777777,3.4855072463768115,33,24
325,3.090909090909091,0.11883116883116883,2.670995670995671,34,22
326,3.8333333333333335,0.19837962962962963,2.4782608695652173,46,24
327,3.5238095238095237,0.11292517006802721,2.395238095238095,37,21
328,3.28,0.15304761904761904,2.67,41,25
329,3.130434782608696,0.2036231884057971,2.6363636363636362,36,23
330,3.0,0.16974206349206347,2.8152173913043477,36,24
331,2.6363636363636362,0.07575757575757576,3.017316017316017,29,22
332,3.090909090909091,0.1290764790764791,2.41991341991342,34,22
333,3.130434782608696,0.06356107660455486,2.5731225296442686,36,23
334,2.9166666666666665,0.04722222222222222,2.898550724637681,35,24
335,3.12,0.02,2.91,39,25
336,3.0,0.08333333333333333,3.068840579710145,36,24
337,2.8333333333333335,0.059722222222222225,2.996376811594203,34,24
338,2.4,0.050666666666666665,4.316666666666666,30,25
339,2.75,0.0,2.9239130434782608,33,24
340,2.8,0.055999999999999994,2.9233333333333333,35,25
341,2.869565217391304,0.05507246376811594,3.0118577075098814,33,23
342,2.88,0.17657142857142857,NaN,36,25
343,2.761904761904762,0.2354875283446712,NaN,29,21
344,2.8333333333333335,0.18611111111111112,2.869565217391304,34,24
345,3.0,0.17152777777777775,2.6847826086956523,36,24
346,3.142857142857143,0.044897959183673466,2.466666666666667,33,21
347,3.0,0.0625,2.7028985507246377,36,24
348,2.869565217391304,0.1565217391304348,NaN,33,23
349,3.3043478260869565,0.1956521739130435,2.5573122529644268,38,23
350,3.04,0.13866666666666666,2.7933333333333334,38,25
351,3.0434782608695654,0.15031055900621118,2.6877470355731226,35,23
352,2.48,0.03619047619047619,3.0633333333333335,31,25
353,2.608695652173913,0.05134575569358178,2.6679841897233203,30,23
354,2.4545454545454546,0.06515151515151515,3.16017316017316,27,22
355,2.9565217391304346,0.18426501035196688,2.897233201581028,34,23
356,3.0,0.1529431216931217,2.6739130434782608,36,24
357,3.217391304347826,0.21086956521739128,2.588932806324111,37,23
358,3.36,0.22285714285714284,2.6933333333333334,42,25
359,3.1666666666666665,0.16527777777777777,2.6884057971014492,38,24
360,3.0434782608695654,0.125879917184265,2.7865612648221343,35,23
361,3.25,0.13035714285714287,2.681159420289855,39,24
362,3.652173913043478,0.27556935817805384,2.4150197628458496,42,23
363,3.6666666666666665,0.16216931216931216,2.4057971014492754,44,24
364,4.08,0.1787936507936508,2.236666666666667,51,25
365,4.083333333333333,0.20737433862433863,2.2572463768115942,49,24
366,4.24,0.20022222222222222,2.24,53,25
367,3.92,0.2506984126984127,2.4133333333333336,49,25
368,3.6666666666666665,0.34074074074074073,2.699275362318841,44,24
369,3.6666666666666665,0.2839285714285714,2.681159420289855,44,24
370,3.739130434782609,0.1696687370600414,2.4031620553359683,43,23
371,3.6666666666666665,0.2605820105820106,2.431159420289855,44,24
372,3.6666666666666665,0.15932539682539681,2.427536231884058,44,24
373,2.88,0.09076190476190477,2.9566666666666666,36,25
374,2.32,0.10266666666666666,NaN,29,25
375,2.1739130434782608,0.03333333333333333,3.6956521739130435,25,23
376,2.782608695652174,0.18612836438923394,2.877470355731225,32,23
377,3.130434782608696,0.18157349896480332,2.83399209486166,36,23
378,3.5,0.14583333333333334,2.449275362318841,42,24
379,3.44,0.2955555555555555,2.6966666666666668,43,25
380,3.9166666666666665,0.3148148148148148,2.3369565217391304,47,24
381,4.08,0.23498412698412696,2.3666666666666667,51,25
382,4.25,0.2568452380952381,2.25,51,24
383,3.8333333333333335,0.15793650793650793,2.4746376811594204,46,24
384,3.8333333333333335,0.22443783068783066,2.4927536231884058,46,24
385,3.76,0.1306031746031746,2.566666666666667,47,25
386,4.434782608695652,0.2740855762594893,2.2490118577075098,51,23
387,4.333333333333333,0.19246031746031744,2.25,52,24
388,3.739130434782609,0.2732919254658385,2.4150197628458496,43,23
389,3.6,0.14365079365079367,2.66,45,25
390,3.8333333333333335,0.14910714285714285,2.3768115942028984,46,24
391,3.1818181818181817,0.14902597402597403,2.463203463203463,35,22
392,3.4166666666666665,0.13903318903318904,2.4166666666666665,41,24
393,3.12,0.13047619047619047,2.78,39,25
394,3.12,0.10914285714285715,2.61,39,25
395,3.090909090909091,0.1904040404040404,2.463203463203463,34,22
396,3.217391304347826,0.18010540184453228,2.5573122529644268,37,23
397,3.5652173913043477,0.3495388669301713,2.3043478260869565,41,23
398,3.44,0.28188744588744585,2.3533333333333335,43,25
399,2.6956521739130435,0.053623188405797106,2.8814229249011856,31,23
400,3.0,0.13376623376623376,2.7662337662337664,33,22
401,4.0,0.12919254658385093,2.300395256916996,46,23
402,3.68,0.07257142857142856,2.4166666666666665,46,25
403,4.0,0.09825396825396826,2.27,50,25
404,3.28,0.024,2.6366666666666667,41,25
405,3.090909090909091,0.016666666666666666,2.515151515151515,34,22
406,3.3043478260869565,0.03333333333333333,2.5098814229249014,38,23
407,3.6,0.1923174603174603,2.4,45,25
408,3.6666666666666665,0.1490079365079365,2.4094202898550723,44,24
409,3.76,0.14076190476190475,2.546666666666667,47,25
410,3.52,0.24287445887445888,NaN,44,25
411,3.4782608695652173,0.1859903381642512,2.4347826086956523,40,23
412,3.3333333333333335,0.07579365079365079,2.528985507246377,40,24
413,3.52,0.17726984126984127,2.47,44,25
414,3.391304347826087,0.1593167701863354,2.9881422924901186,39,23
415,3.3333333333333335,0.14970238095238095,NaN,40,24
416,3.217391304347826,0.1673567977915804,2.6363636363636362,37,23
417,2.75,0.13988095238095238,NaN,33,24
418,3.238095238095238,0.1492063492063492,2.5095238095238095,34,21
419,3.0434782608695654,0.2204968944099379,2.699604743083004,35,23
420,2.6363636363636362,0.21060606060606057,3.0995670995670994,29,22
421,2.8333333333333335,0.03363095238095238,2.8043478260869565,34,24
422,3.090909090909091,0.07424242424242423,2.5627705627705626,34,22
423,3.217391304347826,0.16832298136645962,NaN,37,23
424,3.5454545454545454,0.12987012987012989,2.3852813852813854,39,22
425,3.44,0.14228571428571427,2.67,43,25
426,3.727272727272727,0.25205627705627703,2.1774891774891776,41,22
427,3.391304347826087,0.13975155279503107,2.4071146245059287,39,23
428,3.5833333333333335,0.10912698412698413,2.4166666666666665,43,24
429,3.5833333333333335,0.12209595959595959,2.391304347826087,43,24
430,3.4545454545454546,0.12698412698412698,2.3506493506493507,38,22
431,4.0,0.3007280598189689,2.225108225108225,44,22
432,4.25,0.2384589947089947,2.213768115942029,51,24
433,4.16,0.16050793650793652,2.2666666666666666,52,25
434,4.166666666666667,0.2679563492063492,2.3659420289855073,50,24
435,4.363636363636363,0.2987012987012987,2.3073593073593073,48,22
436,4.32,0.2583809523809524,2.3533333333333335,54,25
437,4.64,0.3892380952380952,2.22,58,25
438,4.583333333333333,0.33141534391534394,2.141304347826087,55,24
439,4.083333333333333,0.13303571428571428,2.3369565217391304,49,24
440,3.9166666666666665,0.08968253968253968,2.427536231884058,47,24
441,3.8333333333333335,0.0818452380952381,2.4057971014492754,46,24
442,3.44,0.09695238095238094,2.6666666666666665,43,25
443,3.44,0.12295238095238094,2.5533333333333332,43,25
444,3.6666666666666665,0.15456349206349204,2.329710144927536,44,24
445,3.28,0.174031746031746,2.8033333333333332,41,25
446,3.3333333333333335,0.10307539682539683,2.630434782608696,40,24
447,3.4782608695652173,0.19089026915113874,2.561264822134387,40,23
448,3.5652173913043477,0.18737060041407866,2.494071146245059,41,23
449,3.5454545454545454,0.12337662337662336,2.316017316017316,39,22
450,3.391304347826087,0.11884057971014493,2.5296442687747036,39,23
451,3.8333333333333335,0.1753968253968254,2.3405797101449277,46,24
452,3.3333333333333335,0.17152777777777775,2.597826086956522,40,24
453,3.652173913043478,0.32370600414078676,2.3715415019762847,42,23
454,3.8333333333333335,0.19146825396825395,2.3260869565217392,46,24
455,4.0,0.2852121212121212,2.283333333333333,50,25
456,3.9166666666666665,0.25340608465608466,2.318840579710145,47,24
457,4.260869565217392,0.2652864044168392,2.158102766798419,49,23
458,4.08,0.2556190476190476,2.3233333333333333,51,25
459,3.75,0.07916666666666666,2.380434782608696,45,24
460,3.25,0.047817460317460314,2.648550724637681,39,24
461,3.12,0.05466666666666667,2.8933333333333335,39,25
462,3.0434782608695654,0.14886128364389234,2.707509881422925,35,23
463,3.2,0.193015873015873,2.64,40,25
464,3.12,0.13520634920634922,2.6366666666666667,39,25
465,2.6666666666666665,0.1761904761904762,3.0,32,24
466,3.090909090909091,0.11222943722943723,2.515151515151515,34,22
467,2.25,0.16944444444444443,NaN,27,24
