,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
83,3.4782608695652173,0.12784679089026915,2.4545454545454546,40,23
84,3.52,0.08800000000000001,2.6133333333333333,44,25
85,3.4166666666666665,0.19583333333333333,2.710144927536232,41,24
86,3.52,0.1443809523809524,2.5166666666666666,44,25
87,3.52,0.07111111111111111,2.4266666666666667,44,25
88,3.36,0.03142857142857143,2.566666666666667,42,25
89,3.8260869565217392,0.08329882677708764,2.2529644268774702,44,23
90,3.5833333333333335,0.08908730158730159,2.4818840579710146,43,24
91,3.44,0.07914285714285714,2.5566666666666666,43,25
92,2.869565217391304,0.07101449275362319,2.889328063241107,33,23
93,3.1818181818181817,0.10252525252525252,2.484848484848485,35,22
94,3.28,0.11193650793650793,2.49,41,25
95,3.04,0.1281904761904762,2.8266666666666667,38,25
96,3.272727272727273,0.23109668109668108,2.398268398268398,36,22
97,3.44,0.0825079365079365,2.526666666666667,43,25
98,3.3043478260869565,0.11118012422360248,2.58102766798419,38,23
99,3.217391304347826,0.10993788819875776,2.541501976284585,37,23
100,3.391304347826087,0.08747412008281573,2.4624505928853755,39,23
101,3.2,0.13352380952380952,2.57,40,25
102,2.782608695652174,0.08260869565217391,NaN,32,23
103,3.238095238095238,0.113718820861678,2.442857142857143,34,21
104,3.1818181818181817,0.13989898989898988,2.515151515151515,35,22
105,2.8,0.10799999999999998,3.02,35,25
106,3.1818181818181817,0.1696969696969697,2.735930735930736,35,22
107,2.8333333333333335,0.059722222222222225,2.8840579710144927,34,24
108,3.090909090909091,0.14393939393939392,2.6666666666666665,34,22
109,2.64,0.12276190476190475,NaN,33,25
110,2.857142857142857,0.07324263038548752,2.5238095238095237,30,21
111,3.391304347826087,0.15683229813664595,2.4782608695652173,39,23
112,2.96,0.10028571428571428,2.76,37,25
113,3.28,0.0826031746031746,2.4633333333333334,41,25
114,3.3333333333333335,0.09305555555555556,2.608695652173913,40,24
115,3.1666666666666665,0.09146825396825398,2.572463768115942,38,24
116,2.727272727272727,0.17554112554112555,2.8744588744588744,30,22
117,3.090909090909091,0.22110389610389608,NaN,34,22
118,3.739130434782609,0.08902691511387163,2.458498023715415,43,23
119,3.76,0.1438095238095238,NaN,47,25
120,3.6666666666666665,0.18492063492063493,2.4782608695652173,44,24
121,3.6666666666666665,0.1718253968253968,2.4239130434782608,44,24
122,3.4166666666666665,0.20337301587301584,2.496376811594203,41,24
123,3.44,0.14114285714285713,2.566666666666667,43,25
124,3.272727272727273,0.06666666666666667,2.5584415584415585,36,22
125,3.3636363636363638,0.0787878787878788,2.4935064935064934,37,22
126,3.76,0.12133333333333333,2.4266666666666667,47,25
127,3.36,0.07466666666666667,2.6166666666666667,42,25
128,2.72,0.03333333333333333,3.0566666666666666,34,25
129,2.5714285714285716,0.0,2.8095238095238093,27,21
130,2.6666666666666665,0.15555555555555556,3.1449275362318843,32,24
131,2.64,0.29333333333333333,3.1733333333333333,33,25
132,2.761904761904762,0.08253968253968254,2.619047619047619,29,21
133,2.9166666666666665,0.27390873015873013,3.050724637681159,35,24
134,3.12,0.09466666666666666,2.8833333333333333,39,25
135,3.217391304347826,0.09979296066252587,2.8853754940711465,37,23
136,2.869565217391304,0.12795031055900621,2.7984189723320156,33,23
137,2.72,0.10266666666666666,3.216666666666667,34,25
138,2.727272727272727,0.06969696969696969,2.83982683982684,30,22
139,2.8333333333333335,0.12916666666666668,2.9094202898550723,34,24
140,2.608695652173913,0.09130434782608696,3.3399209486166006,30,23
141,3.130434782608696,0.1577639751552795,2.5375494071146245,36,23
142,2.9565217391304346,0.0463768115942029,2.7351778656126484,34,23
143,2.9565217391304346,0.20828157349896478,2.774703557312253,34,23
144,3.25,0.09662698412698412,2.6159420289855073,39,24
145,2.8333333333333335,0.08035714285714286,2.8768115942028984,34,24
146,2.909090909090909,0.12316017316017316,2.7532467532467533,32,22
147,2.6666666666666665,0.04484126984126984,NaN,32,24
148,2.8333333333333335,0.1871031746031746,2.8043478260869565,34,24
149,3.52,0.2338095238095238,2.466666666666667,44,25
150,3.0476190476190474,0.23151927437641723,2.9,32,21
151,2.88,0.24022222222222223,3.04,36,25
152,3.2,0.13047619047619047,2.4894736842105263,32,20
153,2.8,0.07885714285714286,2.8566666666666665,35,25
154,3.1818181818181817,0.06515151515151515,2.4891774891774894,35,22
155,2.96,0.09466666666666666,3.06,37,25
156,2.6666666666666665,0.1498015873015873,3.036231884057971,32,24
157,2.75,0.05575396825396825,2.822463768115942,33,24
158,2.608695652173913,0.11642512077294685,2.7707509881422925,30,23
159,2.5217391304347827,0.17132505175983437,2.909090909090909,29,23
160,2.4545454545454546,0.19274891774891775,NaN,27,22
161,2.6363636363636362,0.14393939393939392,NaN,29,22
162,3.3043478260869565,0.1624223602484472,2.4703557312252964,38,23
163,3.6666666666666665,0.12896825396825398,2.4782608695652173,44,24
164,3.44,0.1719047619047619,2.4633333333333334,43,25
165,3.44,0.13047619047619047,2.5733333333333333,43,25
166,2.72,0.06266666666666666,NaN,34,25
167,3.3333333333333335,0.06349206349206349,2.461904761904762,35,21
168,3.6666666666666665,0.10317460317460318,2.4746376811594204,44,24
169,3.5652173913043477,0.11521739130434783,2.41897233201581,41,23
170,3.5,0.24341931216931215,2.528985507246377,42,24
171,4.181818181818182,0.27846320346320347,2.1255411255411256,46,22
172,4.083333333333333,0.407247150997151,2.1847826086956523,49,24
173,4.0,0.23428571428571426,2.2533333333333334,50,25
174,3.76,0.17657142857142857,2.4,47,25
175,3.6666666666666665,0.12420634920634921,2.496376811594203,44,24
176,3.36,0.07885714285714285,2.5733333333333333,42,25
177,3.12,0.051015873015873014,2.7533333333333334,39,25
178,2.8333333333333335,0.17314814814814813,NaN,34,24
179,3.473684210526316,0.3182957393483709,2.309941520467836,33,19
180,4.0,0.35254629629629625,2.347826086956522,48,24
181,3.92,0.2905079365079365,2.4766666666666666,49,25
182,3.52,0.20209523809523808,2.526666666666667,44,25
183,3.090909090909091,0.08225108225108226,2.5064935064935066,34,22
184,3.3043478260869565,0.26418219461697723,2.494071146245059,38,23
185,3.44,0.2599365079365079,2.42,43,25
186,3.04,0.1883809523809524,2.63,38,25
187,2.5,0.05337301587301587,3.0471014492753623,30,24
188,2.909090909090909,0.17272727272727273,2.696969696969697,32,22
189,2.6666666666666665,0.075,3.1557971014492754,32,24
190,2.6666666666666665,0.03968253968253968,2.7857142857142856,28,21
191,3.25,0.11944444444444445,2.6231884057971016,39,24
192,3.68,0.3913073593073593,2.453333333333333,46,25
193,3.76,0.19676190476190478,2.433333333333333,47,25
194,3.8333333333333335,0.18472222222222223,2.4166666666666665,46,24
195,3.9166666666666665,0.22040343915343916,2.3260869565217392,47,24
196,4.083333333333333,0.21332671957671956,2.2681159420289854,49,24
197,4.434782608695652,0.26320346320346316,2.090909090909091,51,23
198,4.16,0.23155844155844157,2.33,52,25
199,3.92,0.16508225108225108,2.3833333333333333,49,25
200,3.3636363636363638,0.12543290043290042,2.6623376623376624,37,22
201,3.391304347826087,0.1515527950310559,2.474308300395257,39,23
202,3.44,0.12161904761904761,2.44,43,25
203,3.130434782608696,0.11594202898550723,2.533596837944664,36,23
204,3.1818181818181817,0.11103896103896103,2.5238095238095237,35,22
205,3.3333333333333335,0.24821428571428572,2.6231884057971016,40,24
206,2.869565217391304,0.08840579710144927,2.952569169960474,33,23
207,3.25,0.21547619047619046,2.898550724637681,39,24
208,3.68,0.19857142857142857,2.703333333333333,46,25
209,3.5,0.25476190476190474,2.601449275362319,42,24
210,3.4285714285714284,0.2126984126984127,2.2904761904761903,36,21
211,3.36,0.22935064935064936,2.7066666666666666,42,25
212,3.0833333333333335,0.16557539682539682,NaN,37,24
213,3.2,0.13752380952380952,2.74,40,25
214,3.0434782608695654,0.15217391304347827,2.802371541501976,35,23
215,3.0,0.15476190476190477,2.5844155844155843,33,22
216,3.52,0.2542857142857143,2.41,44,25
217,3.3333333333333335,0.0746031746031746,2.5,40,24
218,3.5,0.10892857142857143,2.369565217391304,42,24
219,3.12,0.04533333333333333,NaN,39,25
220,3.3333333333333335,0.09801587301587301,2.6159420289855073,40,24
221,3.0833333333333335,0.19047619047619047,2.818840579710145,37,24
222,3.2,0.168,2.6033333333333335,40,25
223,3.0833333333333335,0.19027777777777777,2.6884057971014492,37,24
224,2.32,0.07495238095238095,NaN,29,25
225,2.9523809523809526,0.17913832199546484,NaN,31,21
226,3.0434782608695654,0.1474120082815735,2.525691699604743,35,23
227,3.4545454545454546,0.12316017316017316,2.5281385281385282,38,22
228,3.4166666666666665,0.29384920634920636,2.539855072463768,41,24
229,2.96,0.24993650793650793,2.526666666666667,37,25
230,3.4545454545454546,0.24487734487734486,2.316017316017316,38,22
231,3.44,0.18955555555555556,2.486666666666667,43,25
232,3.272727272727273,0.17774170274170273,2.411255411255411,36,22
233,3.12,0.11761904761904761,2.85,39,25
234,3.12,0.13968253968253969,2.6533333333333333,39,25
235,2.857142857142857,0.06360544217687074,2.6952380952380954,30,21
236,3.12,0.09657142857142857,2.8,39,25
237,3.25,0.09603174603174602,2.6557971014492754,39,24
238,3.28,0.15104761904761904,2.5933333333333333,41,25
239,3.217391304347826,0.13840579710144926,2.561264822134387,37,23
240,2.869565217391304,0.11207729468599034,2.7114624505928853,33,23
241,2.96,0.15541125541125542,2.79,37,25
242,2.9473684210526314,0.19473684210526315,2.4853801169590644,28,19
243,3.4782608695652173,0.18279691323169583,2.4782608695652173,40,23
244,3.3043478260869565,0.21811594202898552,2.5454545454545454,38,23
245,3.0434782608695654,0.24492753623188404,NaN,35,23
246,3.36,0.13885714285714287,2.566666666666667,42,25
247,4.083333333333333,0.16706349206349205,2.3043478260869565,49,24
248,4.0,0.19815873015873017,2.34,50,25
249,3.5,0.06726190476190476,2.6268115942028984,42,24
250,3.75,0.20734126984126985,2.5579710144927534,45,24
251,3.44,0.10076190476190476,2.6766666666666667,43,25
252,3.5,0.0863095238095238,2.4456521739130435,42,24
253,3.727272727272727,0.2261904761904762,2.329004329004329,41,22
254,4.25,0.18587962962962964,2.2971014492753623,51,24
255,4.083333333333333,0.17374338624338626,2.2644927536231885,49,24
256,3.68,0.17917460317460318,2.4233333333333333,46,25
257,3.3333333333333335,0.11349206349206349,2.5579710144927534,40,24
258,3.5,0.09166666666666666,2.532608695652174,42,24
259,3.727272727272727,0.202994227994228,2.367965367965368,41,22
260,3.5652173913043477,0.2153209109730849,2.3952569169960474,41,23
261,3.2,0.20885714285714285,2.6533333333333333,40,25
262,3.090909090909091,0.14415584415584415,NaN,34,22
263,3.238095238095238,0.24342403628117912,2.519047619047619,34,21
264,2.9565217391304346,0.17929606625258798,2.8735177865612647,34,23
265,3.0833333333333335,0.13700396825396824,2.8079710144927534,37,24
266,3.3,0.12,2.557894736842105,33,20
267,3.652173913043478,0.18205659075224292,2.4822134387351777,42,23
268,3.9166666666666665,0.2084325396825397,2.329710144927536,47,24
269,4.083333333333333,0.20618386243386244,2.2717391304347827,49,24
270,4.173913043478261,0.27653554175293305,2.1699604743083003,48,23
271,4.260869565217392,0.2727743271221532,2.1343873517786562,49,23
272,4.32,0.2206984126984127,2.33,54,25
273,3.92,0.19834632034632033,2.4166666666666665,49,25
274,4.0,0.2142857142857143,2.375494071146245,46,23
275,3.68,0.13352380952380952,2.4833333333333334,46,25
276,3.5833333333333335,0.09275793650793651,2.380434782608696,43,24
277,3.4782608695652173,0.07805383022774327,2.4071146245059287,40,23
278,3.5,0.17837301587301588,2.5253623188405796,42,24
279,3.4166666666666665,0.12261904761904761,2.699275362318841,41,24
280,3.44,0.21733333333333335,2.7533333333333334,43,25
281,3.25,0.12271825396825396,2.8333333333333335,39,24
282,3.0,0.07361111111111111,2.8152173913043477,36,24
283,3.36,0.15333333333333332,2.6666666666666665,42,25
284,3.739130434782609,0.165527950310559,2.3043478260869565,43,23
285,3.3333333333333335,0.26755050505050504,2.467391304347826,40,24
286,3.28,0.24628571428571427,2.5966666666666667,41,25
287,3.3043478260869565,0.04616977225672878,2.561264822134387,38,23
288,3.0833333333333335,0.03472222222222222,2.7282608695652173,37,24
289,3.0,0.15753968253968254,2.739130434782609,36,24
290,3.1666666666666665,0.2199404761904762,2.75,38,24
291,2.8333333333333335,0.2066468253968254,2.753623188405797,34,24
292,2.5833333333333335,0.06805555555555555,NaN,31,24
293,3.3333333333333335,0.19455782312925168,2.3857142857142857,35,21
294,3.28,0.19885714285714287,2.6333333333333333,41,25
295,3.28,0.18742857142857144,2.7133333333333334,41,25
296,3.130434782608696,0.10766045548654245,2.7509881422924902,36,23
297,3.2,0.1586984126984127,2.5933333333333333,40,25
298,3.0,0.11883116883116883,2.6926406926406927,33,22
299,3.12,0.21104761904761904,2.6733333333333333,39,25
300,3.0833333333333335,0.10555555555555556,2.7753623188405796,37,24
301,3.217391304347826,0.07681159420289854,2.7786561264822134,37,23
302,3.217391304347826,0.15838509316770186,2.6798418972332017,37,23
303,3.1818181818181817,0.09771743408107043,2.4242424242424243,35,22
304,3.44,0.12723809523809523,2.506666666666667,43,25
305,3.75,0.12685185185185185,2.420289855072464,45,24
306,3.4166666666666665,0.07242063492063491,2.3369565217391304,41,24
307,3.12,0.12942857142857142,2.6866666666666665,39,25
308,3.5833333333333335,0.22976190476190475,2.463768115942029,43,24
309,3.44,0.10707936507936507,2.56,43,25
310,3.5652173913043477,0.11997929606625259,2.41897233201581,41,23
311,3.3333333333333335,0.1950113378684807,2.4095238095238094,35,21
312,3.76,0.2154285714285714,2.3666666666666667,47,25
313,3.8260869565217392,0.18309178743961355,2.3122529644268774,44,23
314,3.75,0.1468584656084656,2.3731884057971016,45,24
315,3.217391304347826,0.14037267080745341,2.5770750988142295,37,23
316,3.3636363636363638,0.3195887445887446,2.5324675324675323,37,22
317,3.3636363636363638,0.35000000000000003,2.3766233766233764,37,22
318,3.4782608695652173,0.3628646715603237,2.4545454545454546,40,23
319,3.5833333333333335,0.25125661375661373,2.63768115942029,43,24
320,3.75,0.2634920634920635,2.460144927536232,45,24
321,3.5,0.12341269841269842,2.463768115942029,42,24
322,3.75,0.19563492063492063,2.391304347826087,45,24
323,4.16,0.2580952380952381,2.3266666666666667,52,25
324,4.48,0.1793015873015873,2.243333333333333,56,25
325,3.92,0.25942857142857145,2.6,49,25
326,4.08,0.20844444444444446,2.39,51,25
327,4.083333333333333,0.14732142857142858,2.3369565217391304,49,24
328,3.8333333333333335,0.11944444444444445,2.3152173913043477,46,24
329,3.739130434782609,0.08623188405797101,2.3517786561264824,43,23
330,3.9166666666666665,0.14365079365079367,2.2934782608695654,47,24
331,3.8333333333333335,0.17407407407407408,2.4420289855072466,46,24
332,3.84,0.15987301587301586,2.4566666666666666,48,25
333,4.083333333333333,0.1369047619047619,2.36231884057971,49,24
334,4.0,0.22971014492753622,2.3517786561264824,46,23
335,3.75,0.20138888888888887,2.4130434782608696,45,24
336,3.4166666666666665,0.21557539682539684,2.5942028985507246,41,24
337,3.4166666666666665,0.1481812169312169,2.463768115942029,41,24
338,3.909090909090909,0.14191919191919192,2.3073593073593073,43,22
339,3.25,0.14265873015873015,2.8659420289855073,39,24
340,2.9166666666666665,0.14682539682539683,2.7572463768115942,35,24
341,2.96,0.05180952380952381,2.736666666666667,37,25
342,2.9565217391304346,0.040993788819875775,2.8181818181818183,34,23
343,3.1666666666666665,0.08968253968253968,2.630434782608696,38,24
344,3.2,0.25142857142857145,2.77,40,25
345,3.1666666666666665,0.06825396825396825,2.6884057971014492,38,24
346,2.75,0.05277777777777778,3.032608695652174,33,24
347,3.0,0.10694444444444445,2.7681159420289854,36,24
348,3.3333333333333335,0.0933531746031746,2.489130434782609,40,24
349,2.869565217391304,0.1020703933747412,2.727272727272727,33,23
350,2.9,0.205,2.710526315789474,29,20
351,2.75,0.19206349206349205,2.8043478260869565,33,24
352,3.1,0.1061904761904762,2.357894736842105,31,20
353,3.5,0.2356150793650794,2.489130434782609,42,24
354,3.4782608695652173,0.1565217391304348,2.5019762845849804,40,23
355,3.4166666666666665,0.17817460317460318,2.532608695652174,41,24
356,3.5833333333333335,0.27625661375661376,2.3840579710144927,43,24
357,4.166666666666667,0.19057539682539681,2.181159420289855,50,24
358,4.0,0.18266666666666664,2.4033333333333333,50,25
359,4.0,0.20547186147186147,2.3033333333333332,50,25
360,3.5652173913043477,0.10748792270531402,2.3794466403162056,41,23
361,3.5652173913043477,0.1471014492753623,2.4426877470355732,41,23
362,3.5833333333333335,0.21383477633477632,2.4528985507246377,43,24
363,3.5,0.254491341991342,2.510869565217391,42,24
364,3.1666666666666665,0.21197089947089945,2.6231884057971016,38,24
365,2.782608695652174,0.1509881422924901,2.731225296442688,32,23
366,2.5217391304347827,0.15072463768115943,NaN,29,23
367,3.3636363636363638,0.2303030303030303,2.4891774891774894,37,22
368,3.8095238095238093,0.16621315192743763,2.2714285714285714,40,21
369,3.44,0.12266666666666666,2.5566666666666666,43,25
370,3.739130434782609,0.20869565217391303,2.3043478260869565,43,23
371,3.44,0.2017142857142857,NaN,43,25
372,3.4782608695652173,0.23571428571428574,2.367588932806324,40,23
373,2.608695652173913,0.0753623188405797,3.3043478260869565,30,23
374,3.272727272727273,0.2094155844155844,2.536796536796537,36,22
375,3.5,0.25773809523809527,2.6340579710144927,42,24
376,3.217391304347826,0.13519668737060042,2.4703557312252964,37,23
377,3.1666666666666665,0.04097222222222222,2.5869565217391304,38,24
378,3.5,0.08958333333333333,2.5217391304347827,42,24
379,3.44,0.22028571428571428,2.466666666666667,43,25
380,3.3333333333333335,0.15261243386243387,2.5253623188405796,40,24
381,3.1818181818181817,0.19999999999999998,2.653679653679654,35,22
382,3.4782608695652173,0.23043478260869565,2.4466403162055337,40,23
383,3.04,0.10533333333333333,2.7933333333333334,38,25
384,2.6956521739130435,0.13478260869565217,3.0118577075098814,31,23
385,2.5714285714285716,0.16507936507936508,NaN,27,21
386,3.391304347826087,0.21169772256728778,2.3517786561264824,39,23
387,3.130434782608696,0.35662525879917184,2.5652173913043477,36,23
388,3.6363636363636362,0.3430735930735931,2.398268398268398,40,22
389,3.68,0.15196825396825397,2.43,46,25
390,3.36,0.24587301587301585,2.6,42,25
391,3.090909090909091,0.14393939393939392,2.601731601731602,34,22
392,3.090909090909091,0.08131313131313131,2.5411255411255413,34,22
393,3.1666666666666665,0.18425925925925926,2.6739130434782608,38,24
394,2.869565217391304,0.12608695652173912,2.7707509881422925,33,23
395,3.1666666666666665,0.075,2.6630434782608696,38,24
396,2.64,0.0859047619047619,3.1533333333333333,33,25
397,2.56,0.16133333333333333,NaN,32,25
398,2.8,0.12785714285714284,2.9157894736842107,28,20
399,3.0833333333333335,0.16478174603174603,2.7065217391304346,37,24
400,3.3043478260869565,0.184472049689441,2.5533596837944663,38,23
401,3.25,0.28015873015873016,NaN,39,24
402,3.5652173913043477,0.1349896480331263,2.3399209486166006,41,23
403,3.25,0.1439484126984127,2.677536231884058,39,24
404,3.4545454545454546,0.2093073593073593,2.4588744588744587,38,22
405,2.8181818181818183,0.12283549783549783,2.645021645021645,31,22
406,3.1666666666666665,0.31825396825396823,2.5181159420289854,38,24
407,2.8333333333333335,0.26729497354497356,NaN,34,24
408,3.130434782608696,0.1406832298136646,2.569169960474308,36,23
409,3.0,0.07121212121212121,2.601731601731602,33,22
410,3.0434782608695654,0.1184265010351967,2.632411067193676,35,23
411,3.6666666666666665,0.09652777777777777,2.391304347826087,44,24
412,3.8333333333333335,0.10277777777777779,2.402173913043478,46,24
413,3.5833333333333335,0.16984126984126982,2.489130434782609,43,24
414,3.25,0.13234126984126984,2.652173913043478,39,24
415,2.9166666666666665,0.024999999999999998,2.7318840579710146,35,24
416,2.5833333333333335,0.10833333333333334,3.210144927536232,31,24
417,2.6666666666666665,0.11259920634920635,3.148550724637681,32,24
418,2.56,0.064,3.0,32,25
419,3.090909090909091,0.10173160173160173,2.6103896103896105,34,22
420,3.3636363636363638,0.1317099567099567,2.4718614718614718,37,22
421,3.5833333333333335,0.18561507936507937,2.5181159420289854,43,24
422,3.75,0.3104707792207792,2.3949275362318843,45,24
423,3.4166666666666665,0.17601010101010098,2.4384057971014492,41,24
424,3.04,0.11904761904761905,2.5833333333333335,38,25
425,2.761904761904762,0.12698412698412698,2.8047619047619046,29,21
426,2.727272727272727,0.16363636363636364,3.0476190476190474,30,22
427,2.8,0.1918095238095238,2.8233333333333333,35,25
428,2.608695652173913,0.15693581780538302,NaN,30,23
429,3.2,0.2366031746031746,2.7333333333333334,40,25
430,3.4782608695652173,0.18198757763975157,2.3715415019762847,40,23
431,3.0434782608695654,0.20248447204968945,2.739130434782609,35,23
432,2.5454545454545454,0.04393939393939394,3.0086580086580086,28,22
433,2.9565217391304346,0.18695652173913044,2.758893280632411,34,23
434,2.9166666666666665,0.18779761904761905,NaN,35,24
435,3.090909090909091,0.016666666666666666,2.619047619047619,34,22
436,3.130434782608696,0.1824016563146998,NaN,36,23
437,3.25,0.14821428571428572,2.670289855072464,39,24
438,3.5652173913043477,0.19316770186335405,2.5375494071146245,41,23
439,3.4782608695652173,0.1496894409937888,2.4268774703557314,40,23
440,3.2,0.14895238095238095,2.64,40,25
441,3.0,0.13353174603174603,2.7934782608695654,36,24
442,2.9523809523809526,0.12301587301587302,2.6095238095238096,31,21
443,3.75,0.21976010101010102,2.2934782608695654,45,24
444,3.6666666666666665,0.2302910052910053,2.3369565217391304,44,24
445,3.5238095238095237,0.1310657596371882,2.414285714285714,37,21
446,3.5652173913043477,0.20351966873706004,2.466403162055336,41,23
447,4.173913043478261,0.18467908902691513,2.3399209486166006,48,23
448,3.92,0.15885714285714284,2.51,49,25
449,3.739130434782609,0.19420289855072465,2.486166007905138,43,23
450,3.9166666666666665,0.1867063492063492,2.460144927536232,47,24
451,4.24,0.23292063492063492,2.4133333333333336,53,25
452,3.8333333333333335,0.19642857142857142,2.427536231884058,46,24
453,3.75,0.3225198412698413,2.402173913043478,45,24
454,3.5,0.14166666666666666,2.5615942028985508,42,24
455,3.36,0.13847619047619047,2.7066666666666666,42,25
456,3.142857142857143,0.34172335600907033,2.6142857142857143,33,21
457,3.0,0.22575757575757577,2.757575757575758,33,22
458,3.04,0.15161904761904763,2.78,38,25
459,2.6666666666666665,0.07638888888888888,3.010869565217391,32,24
460,3.0,0.16499999999999998,2.973684210526316,30,20
461,2.9166666666666665,0.28015873015873016,NaN,35,24
462,3.0434782608695654,0.14927536231884056,3.0039525691699605,35,23
463,2.75,0.16805555555555554,3.2246376811594204,33,24
464,2.8181818181818183,0.11818181818181818,2.865800865800866,31,22
465,3.52,0.12630303030303028,2.4966666666666666,44,25
466,3.1666666666666665,0.17314814814814816,2.753623188405797,38,24
467,2.909090909090909,0.24393939393939393,NaN,32,22
468,3.3636363636363638,0.1607142857142857,2.4242424242424243,37,22
469,3.25,0.150760582010582,2.5217391304347827,39,24
