,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
141,3.130434782608696,0.1326086956521739,2.7509881422924902,36,23
142,2.9166666666666665,0.25416666666666665,NaN,35,24
143,3.217391304347826,0.32053140096618354,2.6877470355731226,37,23
144,3.12,0.13355555555555554,2.5633333333333335,39,25
145,3.217391304347826,0.22104899930986885,2.683794466403162,37,23
146,3.28,0.29526984126984124,2.716666666666667,41,25
147,2.8333333333333335,0.11646825396825396,NaN,34,24
148,2.909090909090909,0.13354978354978353,2.831168831168831,32,22
149,2.9565217391304346,0.0712215320910973,2.6719367588932808,34,23
150,3.3043478260869565,0.08695652173913043,2.5019762845849804,38,23
151,3.36,0.03955555555555555,2.533333333333333,42,25
152,2.72,0.03752380952380952,2.8733333333333335,34,25
153,2.761904761904762,0.04795918367346939,2.6809523809523808,29,21
154,3.1666666666666665,0.21299603174603174,NaN,38,24
155,3.652173913043478,0.25652173913043474,2.343873517786561,42,23
156,3.6666666666666665,0.18680555555555556,2.5579710144927534,44,24
157,3.391304347826087,0.13706004140786748,2.5968379446640317,39,23
158,3.5833333333333335,0.2548280423280423,2.4565217391304346,43,24
159,3.36,0.11571428571428571,2.6566666666666667,42,25
160,3.217391304347826,0.12028985507246377,2.624505928853755,37,23
161,3.12,0.07523809523809524,2.6366666666666667,39,25
162,2.6956521739130435,0.17101449275362318,NaN,31,23
163,3.0,0.22386363636363638,2.652173913043478,36,24
164,2.96,0.09355555555555556,2.8066666666666666,37,25
165,3.3333333333333335,0.16071428571428573,2.8115942028985508,40,24
166,3.4782608695652173,0.1383022774327122,2.399209486166008,40,23
167,3.3333333333333335,0.07916666666666666,2.4782608695652173,40,24
168,3.12,0.18066666666666667,2.783333333333333,39,25
169,3.0,0.10151515151515152,2.9783549783549783,33,22
170,2.6666666666666665,0.011111111111111112,3.036231884057971,32,24
171,3.1818181818181817,0.22413419913419916,2.5194805194805197,35,22
172,3.6666666666666665,0.19682539682539682,2.351449275362319,44,24
173,3.272727272727273,0.18766233766233764,2.5064935064935066,36,22
174,2.64,0.012095238095238095,2.91,33,25
175,2.5217391304347827,0.02608695652173913,3.0434782608695654,29,23
176,3.0833333333333335,0.0820436507936508,NaN,37,24
177,3.0434782608695654,0.0629399585921325,2.5533596837944663,35,23
178,3.0833333333333335,0.15496031746031746,NaN,37,24
179,2.909090909090909,0.0787878787878788,2.688311688311688,32,22
180,2.8181818181818183,0.22575757575757577,2.8484848484848486,31,22
181,2.6363636363636362,0.08636363636363636,3.0865800865800868,29,22
182,3.0,0.12658730158730158,2.9927536231884058,36,24
183,3.12,0.17038095238095238,2.743333333333333,39,25
184,3.25,0.09226190476190477,2.539855072463768,39,24
185,2.96,0.10371428571428572,3.17,37,25
186,3.1666666666666665,0.07113095238095238,2.5652173913043477,38,24
187,3.0833333333333335,0.14606481481481481,2.8043478260869565,37,24
188,3.391304347826087,0.20207039337474117,2.7035573122529644,39,23
189,3.5454545454545454,0.2159090909090909,2.3506493506493507,39,22
190,3.36,0.22952380952380952,2.65,42,25
191,3.44,0.2106031746031746,2.61,43,25
192,3.25,0.2524801587301587,2.7971014492753623,39,24
193,3.52,0.2872034632034632,2.41,44,25
194,3.5833333333333335,0.3443833943833943,2.2934782608695654,43,24
195,3.28,0.2144040404040404,2.38,41,25
196,3.3043478260869565,0.2798136645962733,2.5217391304347827,38,23
197,3.727272727272727,0.2182178932178932,2.2554112554112553,41,22
198,3.5833333333333335,0.15720899470899471,2.3442028985507246,43,24
199,3.44,0.13314285714285712,2.526666666666667,43,25
200,3.3636363636363638,0.18203463203463202,2.4675324675324677,37,22
201,3.75,0.21268037518037516,2.289855072463768,45,24
202,3.36,0.09323809523809523,2.54,42,25
203,3.25,0.11875000000000001,2.6630434782608696,39,24
204,3.4166666666666665,0.14298941798941797,2.5543478260869565,41,24
205,3.04,0.11917460317460318,2.703333333333333,38,25
206,3.0434782608695654,0.17050630528891397,2.6126482213438735,35,23
207,3.090909090909091,0.23308080808080806,2.658008658008658,34,22
208,2.9565217391304346,0.16376811594202897,2.7905138339920947,34,23
209,2.909090909090909,0.18528138528138527,2.9956709956709955,32,22
210,3.0833333333333335,0.12152777777777778,2.6268115942028984,37,24
211,3.0833333333333335,0.15188492063492062,2.8079710144927534,37,24
212,3.0434782608695654,0.17660455486542442,2.6719367588932808,35,23
213,2.6956521739130435,0.1515527950310559,NaN,31,23
214,2.4347826086956523,0.10697032436162872,2.7233201581027666,28,23
215,2.3,0.18333333333333332,NaN,23,20
216,2.4166666666666665,0.13869047619047617,3.2971014492753623,29,24
217,2.869565217391304,0.26666666666666666,3.130434782608696,33,23
218,3.25,0.22863756613756614,2.75,39,24
219,2.5833333333333335,0.09722222222222222,3.1340579710144927,31,24
220,2.761904761904762,0.21632653061224488,2.9095238095238094,29,21
221,3.12,0.15676190476190477,2.763333333333333,39,25
222,3.217391304347826,0.127536231884058,2.675889328063241,37,23
223,3.0434782608695654,0.10724637681159421,2.656126482213439,35,23
224,2.5833333333333335,0.13472222222222222,3.398550724637681,31,24
225,3.04,0.07380952380952381,2.7733333333333334,38,25
226,2.9565217391304346,0.12028985507246377,NaN,34,23
227,3.739130434782609,0.2573153899240856,2.3952569169960474,43,23
228,3.28,0.2410909090909091,2.5233333333333334,41,25
229,3.44,0.34249350649350646,2.4466666666666668,43,25
230,3.8181818181818183,0.2714285714285714,2.1948051948051948,42,22
231,3.44,0.09638095238095237,2.55,43,25
232,3.25,0.04583333333333334,2.61231884057971,39,24
233,3.2,0.11352380952380953,2.8,40,25
234,3.391304347826087,0.21076604554865422,2.561264822134387,39,23
235,3.5652173913043477,0.2762939958592132,2.4624505928853755,41,23
236,4.0,0.19780952380952382,2.3833333333333333,50,25
237,3.9166666666666665,0.14027777777777778,2.63768115942029,47,24
238,3.92,0.18419047619047618,2.736666666666667,49,25
239,3.6666666666666665,0.19563492063492063,2.5253623188405796,44,24
240,3.76,0.24926984126984128,2.5233333333333334,47,25
241,3.2,0.1725079365079365,2.67,40,25
242,3.3043478260869565,0.0870600414078675,2.5652173913043477,38,23
243,3.68,0.1780952380952381,2.473333333333333,46,25
244,3.52,0.0899047619047619,2.4833333333333334,44,25
245,3.68,0.0768888888888889,2.38,46,25
246,3.52,0.1166031746031746,2.47,44,25
247,3.9130434782608696,0.1786749482401656,2.2292490118577075,45,23
248,3.76,0.2545396825396825,2.49,47,25
249,4.3478260869565215,0.23409247757073842,2.1185770750988144,50,23
250,4.16,0.3642222222222222,2.3533333333333335,52,25
251,4.083333333333333,0.1886904761904762,2.253623188405797,49,24
252,3.6,0.07657142857142857,2.433333333333333,45,25
253,3.3333333333333335,0.14652777777777778,2.597826086956522,40,24
254,3.5,0.08402777777777777,2.5,42,24
255,3.272727272727273,0.34935064935064936,2.7142857142857144,36,22
256,3.2,0.09466666666666666,2.566666666666667,40,25
257,2.9166666666666665,0.10158730158730157,2.8079710144927534,35,24
258,3.272727272727273,0.1699134199134199,2.5064935064935066,36,22
259,3.12,0.18895238095238095,NaN,39,25
260,3.3043478260869565,0.13271221532091096,2.5177865612648223,38,23
261,3.6,0.17488888888888887,2.6066666666666665,45,25
262,3.5,0.19871031746031745,2.6268115942028984,42,24
263,3.3333333333333335,0.07916666666666666,2.619565217391304,40,24
264,3.36,0.16399999999999998,2.59,42,25
265,3.12,0.12276190476190475,2.6233333333333335,39,25
266,3.4166666666666665,0.17361111111111113,2.431159420289855,41,24
267,3.0,0.04761904761904761,2.502164502164502,33,22
268,3.0434782608695654,0.12277432712215319,2.6363636363636362,35,23
269,2.8333333333333335,0.1111111111111111,2.8115942028985508,34,24
270,3.391304347826087,0.1349206349206349,2.3794466403162056,39,23
271,3.6363636363636362,0.1427849927849928,2.311688311688312,40,22
272,3.3333333333333335,0.15449134199134198,2.467391304347826,40,24
273,3.0434782608695654,0.2836627140974967,2.5652173913043477,35,23
274,2.8333333333333335,0.3301767676767677,2.6630434782608696,34,24
275,2.608695652173913,0.2702051571616789,NaN,30,23
276,2.6363636363636362,0.11204250295159386,2.4805194805194803,29,22
277,2.5833333333333335,0.1810185185185185,2.681159420289855,31,24
278,2.857142857142857,0.23367346938775513,2.5714285714285716,30,21
279,2.8,0.09866666666666667,2.99,35,25
280,2.5217391304347827,0.013664596273291925,2.897233201581028,29,23
281,2.9565217391304346,0.12360248447204969,2.66403162055336,34,23
282,2.75,0.04900793650793651,NaN,33,24
283,2.272727272727273,0.0,NaN,25,22
284,2.6363636363636362,0.09545454545454546,3.090909090909091,29,22
285,2.88,0.2524444444444444,2.7533333333333334,36,25
286,3.0434782608695654,0.10476190476190475,2.6877470355731226,35,23
287,2.869565217391304,0.11966873706004141,NaN,33,23
288,3.3333333333333335,0.27112622826908545,NaN,35,21
289,3.9047619047619047,0.23582766439909297,2.2142857142857144,41,21
290,3.391304347826087,0.15683229813664595,2.4980237154150196,39,23
291,3.25,0.1349206349206349,2.6050724637681157,39,24
292,2.88,0.16323809523809524,2.9233333333333333,36,25
293,3.28,0.11895238095238096,2.533333333333333,41,25
294,3.4166666666666665,0.10158730158730157,2.460144927536232,41,24
295,3.8333333333333335,0.2286706349206349,2.391304347826087,46,24
296,3.76,0.23447619047619045,2.526666666666667,47,25
297,3.0,0.09861111111111111,2.7971014492753623,36,24
298,3.0434782608695654,0.07681159420289854,2.6600790513833994,35,23
299,3.1,0.15476190476190477,2.4842105263157896,31,20
300,3.5652173913043477,0.25069013112491373,2.6205533596837944,41,23
301,3.217391304347826,0.2315389924085576,2.6205533596837944,37,23
302,3.391304347826087,0.21984126984126984,2.4031620553359683,39,23
303,3.0833333333333335,0.16752645502645502,2.6159420289855073,37,24
304,3.0,0.06944444444444443,2.8115942028985508,36,24
305,3.1666666666666665,0.09285714285714286,2.6159420289855073,38,24
306,2.6363636363636362,0.1423160173160173,3.0086580086580086,29,22
307,2.5833333333333335,0.07529761904761904,NaN,31,24
308,3.130434782608696,0.18426501035196688,2.5849802371541504,36,23
309,3.3333333333333335,0.2570436507936508,2.6268115942028984,40,24
310,2.9565217391304346,0.174120082815735,2.7549407114624507,34,23
311,3.272727272727273,0.19848484848484846,2.7532467532467533,36,22
312,3.0,0.17400793650793653,2.8550724637681157,36,24
313,3.68,0.22425396825396823,2.45,46,25
314,3.217391304347826,0.2289855072463768,2.731225296442688,37,23
315,2.9166666666666665,0.2734126984126984,3.0181159420289854,35,24
316,2.64,0.016,NaN,33,25
317,2.6956521739130435,0.13519668737060042,NaN,31,23
318,2.5833333333333335,0.12916666666666668,3.3115942028985508,31,24
319,2.8333333333333335,0.03888888888888889,2.949275362318841,34,24
320,3.0434782608695654,0.07867494824016563,2.644268774703557,35,23
321,3.3043478260869565,0.040372670807453416,2.41897233201581,38,23
322,3.652173913043478,0.243167701863354,2.41897233201581,42,23
323,3.36,0.1564069264069264,2.513333333333333,42,25
324,3.5652173913043477,0.3120242076763816,2.233201581027668,41,23
325,3.5,0.23026556776556775,2.369565217391304,42,24
326,3.84,0.2646349206349206,2.3533333333333335,48,25
327,4.08,0.20800000000000002,2.2666666666666666,51,25
328,3.6666666666666665,0.059623015873015876,2.369565217391304,44,24
329,3.5454545454545454,0.14556277056277056,2.346320346320346,39,22
330,2.96,0.14609523809523808,3.066666666666667,37,25
331,2.96,0.05047619047619047,2.87,37,25
332,2.88,0.13714285714285712,2.8733333333333335,36,25
333,3.0833333333333335,0.1753968253968254,2.670289855072464,37,24
334,2.88,0.16590476190476192,2.8833333333333333,36,25
335,3.217391304347826,0.2067287784679089,2.5177865612648223,37,23
336,3.0833333333333335,0.2086309523809524,2.550724637681159,37,24
337,3.25,0.16537698412698412,2.5579710144927534,39,24
338,3.3043478260869565,0.03043478260869565,2.5098814229249014,38,23
339,3.2,0.10914285714285715,2.683333333333333,40,25
340,2.909090909090909,0.0,2.54978354978355,32,22
341,3.36,0.09752380952380951,2.58,42,25
342,3.217391304347826,0.11469979296066253,2.5454545454545454,37,23
343,3.5833333333333335,0.18759920634920635,2.4855072463768115,43,24
344,3.04,0.20742857142857143,2.78,38,25
345,2.6363636363636362,0.11969696969696969,3.168831168831169,29,22
346,2.869565217391304,0.059420289855072465,2.7233201581027666,33,23
347,2.88,0.14666666666666667,2.82,36,25
348,2.9473684210526314,0.1532581453634085,2.6491228070175437,28,19
349,3.04,0.18244444444444444,2.703333333333333,38,25
350,2.869565217391304,0.11469979296066253,2.766798418972332,33,23
351,3.5652173913043477,0.25424430641821943,2.4545454545454546,41,23
352,3.36,0.1059047619047619,2.61,42,25
353,3.36,0.0883809523809524,2.6233333333333335,42,25
354,3.0,0.10019841269841269,2.8768115942028984,36,24
355,3.5,0.28763227513227513,2.550724637681159,42,24
356,3.44,0.23612698412698413,2.49,43,25
357,3.44,0.18,2.4166666666666665,43,25
358,3.4166666666666665,0.1667989417989418,2.489130434782609,41,24
359,3.5454545454545454,0.22424242424242424,2.4415584415584415,39,22
360,3.1666666666666665,0.16448412698412698,2.721014492753623,38,24
361,3.0,0.1498015873015873,2.7644927536231885,36,24
362,3.0,0.05714285714285714,2.601449275362319,36,24
363,3.5833333333333335,0.06388888888888888,2.347826086956522,43,24
364,3.3333333333333335,0.09999999999999999,2.608695652173913,40,24
365,3.25,0.04722222222222222,2.6884057971014492,39,24
366,3.25,0.0853174603174603,2.652173913043478,39,24
367,2.9565217391304346,0.0608695652173913,2.739130434782609,34,23
368,2.9166666666666665,0.051388888888888894,2.869565217391304,35,24
369,3.090909090909091,0.19004329004329004,2.6277056277056277,34,22
370,3.130434782608696,0.07971014492753623,2.624505928853755,36,23
371,3.1666666666666665,0.1361111111111111,2.8115942028985508,38,24
372,2.9166666666666665,0.030555555555555555,NaN,35,24
373,3.411764705882353,0.1834733893557423,2.198529411764706,29,17
374,3.090909090909091,0.19393939393939394,2.5584415584415585,34,22
375,2.8333333333333335,0.21041666666666667,NaN,34,24
376,2.96,0.08057142857142857,2.8033333333333332,37,25
377,3.3333333333333335,0.16428571428571428,2.510869565217391,40,24
378,2.909090909090909,0.16818181818181818,3.207792207792208,32,22
379,3.0434782608695654,0.1608695652173913,2.7035573122529644,35,23
380,3.090909090909091,0.07034632034632034,2.601731601731602,34,22
381,2.869565217391304,0.16521739130434782,2.869565217391304,33,23
382,2.88,0.124,2.8533333333333335,36,25
383,2.782608695652174,0.049896480331262934,2.849802371541502,32,23
384,2.8333333333333335,0.06805555555555555,3.003623188405797,34,24
385,3.04,0.13104761904761905,2.9266666666666667,38,25
386,2.88,0.08780952380952382,2.8833333333333333,36,25
387,3.25,0.19328703703703706,2.5869565217391304,39,24
388,3.0,0.12083333333333333,2.8333333333333335,36,24
389,2.88,0.16666666666666669,3.01,36,25
390,3.36,0.13866666666666666,2.74,42,25
391,3.1666666666666665,0.19067460317460316,2.677536231884058,38,24
392,3.04,0.206031746031746,2.8266666666666667,38,25
393,2.857142857142857,0.16507936507936508,2.7904761904761903,30,21
394,2.75,0.13194444444444445,3.0,33,24
395,2.56,0.19047619047619047,3.47,32,25
396,2.272727272727273,0.10303030303030303,NaN,25,22
397,2.909090909090909,0.18181818181818182,2.6926406926406927,32,22
398,3.4166666666666665,0.2683531746031746,2.6557971014492754,41,24
399,3.391304347826087,0.25320910973084887,2.4545454545454546,39,23
400,3.5,0.19543650793650794,2.496376811594203,42,24
401,3.6,0.10987301587301587,2.42,45,25
402,4.0,0.10496031746031746,2.2644927536231885,48,24
403,3.92,0.1954285714285714,2.35,49,25
404,3.68,0.24323809523809523,2.5166666666666666,46,25
405,3.5833333333333335,0.25753968253968257,2.467391304347826,43,24
406,3.3333333333333335,0.09464285714285714,2.536231884057971,40,24
407,3.4166666666666665,0.1638558201058201,2.4384057971014492,41,24
408,2.869565217391304,0.11770186335403725,2.782608695652174,33,23
409,3.0434782608695654,0.16356107660455485,2.6363636363636362,35,23
410,3.1666666666666665,0.07400793650793651,2.6956521739130435,38,24
411,3.1666666666666665,0.12956349206349208,2.648550724637681,38,24
412,3.0,0.14384920634920634,3.032608695652174,36,24
413,2.8181818181818183,0.1054112554112554,3.1818181818181817,31,22
414,2.727272727272727,0.1183982683982684,2.8528138528138527,30,22
415,3.130434782608696,0.09761904761904762,2.608695652173913,36,23
416,3.0476190476190474,0.12834467120181406,2.6666666666666665,32,21
417,3.1818181818181817,0.11688311688311687,2.5627705627705626,35,22
418,3.0833333333333335,0.2683531746031746,2.710144927536232,37,24
419,2.869565217391304,0.19999999999999998,2.8458498023715415,33,23
420,3.3333333333333335,0.1357142857142857,2.5072463768115942,40,24
421,3.04,0.06247619047619048,2.74,38,25
422,2.9166666666666665,0.1173611111111111,NaN,35,24
423,3.0,0.16011904761904763,2.6159420289855073,36,24
424,3.130434782608696,0.24345943911161302,2.569169960474308,36,23
425,3.12,0.14024242424242422,2.776666666666667,39,25
426,3.0,0.21154100529100528,2.8152173913043477,36,24
427,2.782608695652174,0.23674948240165633,NaN,32,23
428,2.3333333333333335,0.19814814814814816,3.713768115942029,28,24
429,2.5217391304347827,0.14233954451345757,3.185770750988142,29,23
430,3.04,0.2484761904761905,2.97,38,25
431,2.75,0.14027777777777778,3.0,33,24
432,2.5217391304347827,0.1463768115942029,3.347826086956522,29,23
433,2.72,0.04114285714285714,3.07,34,25
434,2.869565217391304,0.16563146997929606,2.6047430830039526,33,23
435,3.130434782608696,0.04772256728778467,2.367588932806324,36,23
436,3.25,0.13035714285714287,2.460144927536232,39,24
437,3.4166666666666665,0.13723544973544974,2.4166666666666665,41,24
438,3.0434782608695654,0.125879917184265,NaN,35,23
439,3.0833333333333335,0.18234126984126983,2.880434782608696,37,24
440,2.8333333333333335,0.06527777777777778,2.927536231884058,34,24
441,3.0833333333333335,0.14057539682539683,2.710144927536232,37,24
442,3.36,0.3234285714285714,2.6233333333333335,42,25
443,2.8,0.3572380952380952,3.2066666666666666,35,25
444,2.6956521739130435,0.1763975155279503,NaN,31,23
445,2.909090909090909,0.22297979797979794,2.696969696969697,32,22
446,2.5833333333333335,0.1597222222222222,NaN,31,24
447,2.5217391304347827,0.04699792960662526,2.9288537549407114,29,23
448,2.380952380952381,0.09659863945578231,3.0714285714285716,25,21
449,2.380952380952381,0.08480725623582766,NaN,25,21
450,3.473684210526316,0.23120300751879697,2.2339181286549707,33,19
451,3.0833333333333335,0.13769841269841268,2.5072463768115942,37,24
452,3.84,0.14907070707070708,2.2866666666666666,48,25
453,3.92,0.16873015873015873,2.4066666666666667,49,25
454,3.6666666666666665,0.16783910533910532,2.402173913043478,44,24
455,3.5454545454545454,0.16226551226551225,2.5411255411255413,39,22
456,4.0,0.31251803751803753,2.2572463768115942,48,24
457,3.52,0.27856277056277057,2.43,44,25
458,3.652173913043478,0.20310559006211182,2.430830039525692,42,23
459,3.4782608695652173,0.1565217391304348,2.4545454545454546,40,23
460,3.4782608695652173,0.13333333333333333,2.4347826086956523,40,23
461,3.3333333333333335,0.11607142857142856,2.670289855072464,40,24
462,3.36,0.1544761904761905,2.7666666666666666,42,25
463,3.28,0.2002857142857143,2.6533333333333333,41,25
464,3.25,0.15126262626262624,2.619565217391304,39,24
465,3.9130434782608696,0.264975845410628,2.268774703557312,45,23
466,3.6363636363636362,0.3766233766233766,2.367965367965368,40,22
467,3.4166666666666665,0.3482804232804233,2.398550724637681,41,24
468,3.0,0.11061507936507936,2.6630434782608696,36,24
