,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
247,3.619047619047619,0.21213151927437643,2.2857142857142856,38,21
248,3.44,0.1797777777777778,2.3966666666666665,43,25
249,3.5238095238095237,0.21534391534391534,2.3476190476190477,37,21
250,3.84,0.25726984126984126,2.34,48,25
251,3.6,0.2984761904761905,2.433333333333333,45,25
252,3.5454545454545454,0.3090909090909091,2.5064935064935066,39,22
253,3.8181818181818183,0.2727272727272727,2.398268398268398,42,22
254,3.3333333333333335,0.06666666666666667,2.601449275362319,40,24
255,3.4782608695652173,0.1129399585921325,2.367588932806324,40,23
256,3.44,0.11885714285714286,2.45,43,25
257,3.0833333333333335,0.17056878306878306,2.539855072463768,37,24
258,3.8095238095238093,0.15925925925925927,2.1476190476190475,40,21
259,3.6,0.07111111111111111,2.37,45,25
260,3.28,0.014222222222222221,2.54,41,25
261,2.75,0.10148809523809522,2.7934782608695654,33,24
262,2.5833333333333335,0.11342592592592593,2.8442028985507246,31,24
263,3.1818181818181817,0.19307359307359306,2.515151515151515,35,22
264,3.0,0.2994047619047619,2.542105263157895,30,20
265,2.4347826086956523,0.2028985507246377,3.5770750988142295,28,23
266,2.88,0.12142857142857143,2.9366666666666665,36,25
267,3.0476190476190474,0.10839002267573696,2.623809523809524,32,21
268,2.8333333333333335,0.17003968253968252,3.0072463768115942,34,24
269,2.727272727272727,0.11666666666666665,2.8744588744588744,30,22
270,2.8333333333333335,0.03253968253968254,2.710144927536232,34,24
271,3.1818181818181817,0.21017316017316015,2.5281385281385282,35,22
272,2.782608695652174,0.15507246376811593,2.9011857707509883,32,23
273,2.909090909090909,0.16629279811097994,2.5064935064935066,32,22
274,3.2,0.124,2.47,40,25
275,3.3333333333333335,0.17709750566893426,2.4238095238095236,35,21
276,3.4166666666666665,0.36319444444444443,2.489130434782609,41,24
277,3.28,0.28885714285714287,2.5033333333333334,41,25
278,2.727272727272727,0.13982683982683983,2.688311688311688,30,22
279,3.8260869565217392,0.17163561076604553,2.2648221343873516,44,23
280,4.08,0.18695238095238095,2.2866666666666666,51,25
281,4.5,0.18971560846560845,2.221014492753623,54,24
282,4.333333333333333,0.31729497354497355,2.1956521739130435,52,24
283,3.68,0.13698412698412699,2.39,46,25
284,4.0,0.3254871794871795,2.2933333333333334,50,25
285,3.4166666666666665,0.3623575498575498,2.351449275362319,41,24
286,2.88,0.1709090909090909,2.756666666666667,36,25
287,3.0434782608695654,0.11331953071083506,2.691699604743083,35,23
288,2.9565217391304346,0.19958592132505173,2.6877470355731226,34,23
289,3.217391304347826,0.1546583850931677,NaN,37,23
290,2.5714285714285716,0.07142857142857142,2.857142857142857,27,21
291,2.7,0.025,2.7157894736842105,27,20
292,2.9166666666666665,0.2134259259259259,2.721014492753623,35,24
293,2.88,0.09733333333333333,2.9233333333333333,36,25
294,2.869565217391304,0.05217391304347826,2.7549407114624507,33,23
295,3.0,0.10297619047619049,2.61231884057971,36,24
296,3.391304347826087,0.19026915113871634,2.494071146245059,39,23
297,3.5652173913043477,0.22832988267770876,2.4624505928853755,41,23
298,3.8260869565217392,0.17242926155969635,2.2964426877470356,44,23
299,3.76,0.17257142857142857,2.3633333333333333,47,25
300,4.181818181818182,0.166991341991342,2.272727272727273,46,22
301,4.24,0.19790476190476192,2.39,53,25
302,3.9130434782608696,0.2072118702553485,2.308300395256917,45,23
303,3.4166666666666665,0.1853505291005291,2.550724637681159,41,24
304,3.5833333333333335,0.1857804232804233,2.4746376811594204,43,24
305,3.76,0.19326406926406925,2.41,47,25
306,3.36,0.15136507936507937,2.4966666666666666,42,25
307,2.96,0.08222222222222221,NaN,37,25
308,3.36,0.20276767676767676,2.5233333333333334,42,25
309,3.739130434782609,0.2906832298136646,2.272727272727273,43,23
310,3.44,0.16771428571428573,2.5033333333333334,43,25
311,3.272727272727273,0.137987012987013,2.645021645021645,36,22
312,2.75,0.21875,NaN,33,24
313,3.1666666666666665,0.22585978835978837,2.5253623188405796,38,24
314,2.9565217391304346,0.12960662525879918,2.699604743083004,34,23
315,2.909090909090909,0.1932900432900433,NaN,32,22
316,3.3333333333333335,0.1953373015873016,2.5760869565217392,40,24
317,3.36,0.20692063492063492,2.5766666666666667,42,25
318,3.6666666666666665,0.23894300144300143,2.286231884057971,44,24
319,3.75,0.2980820105820106,2.322463768115942,45,24
320,3.76,0.14666666666666667,2.31,47,25
321,3.391304347826087,0.13485162180814356,2.3201581027667983,39,23
322,3.4166666666666665,0.22132936507936507,2.4818840579710146,41,24
323,3.1818181818181817,0.1603896103896104,2.6406926406926408,35,22
324,3.5238095238095237,0.17471655328798186,2.342857142857143,37,21
325,3.1666666666666665,0.055257936507936506,2.5217391304347827,38,24
326,3.68,0.1488888888888889,2.3566666666666665,46,25
327,3.44,0.1735757575757576,2.4233333333333333,43,25
328,3.28,0.18600000000000003,2.546666666666667,41,25
329,2.88,0.15866666666666668,3.03,36,25
330,3.0,0.10346320346320347,2.6277056277056277,33,22
331,2.5454545454545454,0.14696969696969697,3.593073593073593,28,22
332,2.727272727272727,0.14242424242424243,2.7445887445887447,30,22
333,3.1818181818181817,0.1775974025974026,2.5974025974025974,35,22
334,2.9166666666666665,0.23710317460317462,NaN,35,24
335,3.142857142857143,0.1704081632653061,2.619047619047619,33,21
336,3.0833333333333335,0.05277777777777778,2.7427536231884058,37,24
337,3.2,0.043238095238095235,2.66,40,25
338,3.1666666666666665,0.0,2.5652173913043477,38,24
339,3.217391304347826,0.1463768115942029,2.5177865612648223,37,23
340,3.25,0.10753968253968255,2.5905797101449277,39,24
341,3.5833333333333335,0.31527777777777777,2.489130434782609,43,24
342,4.0,0.2767195767195767,2.2717391304347827,48,24
343,4.260869565217392,0.265527950310559,2.2766798418972334,49,23
344,3.739130434782609,0.20714285714285713,2.4268774703557314,43,23
345,3.8260869565217392,0.23633540372670808,2.486166007905138,44,23
346,3.76,0.1688888888888889,2.49,47,25
347,4.086956521739131,0.29216701173222914,2.2094861660079053,47,23
348,3.75,0.24259259259259258,2.4782608695652173,45,24
349,3.4166666666666665,0.16488095238095238,2.4130434782608696,41,24
350,3.44,0.11923809523809524,NaN,43,25
351,3.6666666666666665,0.21577380952380953,2.5217391304347827,44,24
352,3.0833333333333335,0.2341269841269841,2.7318840579710146,37,24
353,3.0476190476190474,0.11791383219954649,2.6714285714285713,32,21
354,3.217391304347826,0.18592132505175982,2.683794466403162,37,23
355,3.272727272727273,0.16233766233766234,2.4805194805194803,36,22
356,3.2,0.16476190476190475,2.7733333333333334,40,25
357,2.6956521739130435,0.13975155279503107,NaN,31,23
358,3.1666666666666665,0.08928571428571429,2.6268115942028984,38,24
359,2.6666666666666665,0.0878968253968254,2.927536231884058,32,24
360,3.3043478260869565,0.11687370600414078,2.5217391304347827,38,23
361,3.1666666666666665,0.1976190476190476,2.6884057971014492,38,24
362,3.4166666666666665,0.32896825396825397,2.5144927536231885,41,24
363,3.5833333333333335,0.2380621693121693,2.380434782608696,43,24
364,3.6,0.09476190476190477,2.36,45,25
365,3.8333333333333335,0.1318452380952381,2.391304347826087,46,24
366,3.6,0.15487445887445886,2.493333333333333,45,25
367,3.4285714285714284,0.10396825396825396,2.3476190476190477,36,21
368,3.4782608695652173,0.2494824016563147,2.430830039525692,40,23
369,3.4166666666666665,0.14146825396825397,2.536231884057971,41,24
370,3.5,0.13938492063492064,2.5,42,24
371,3.52,0.288984126984127,2.46,44,25
372,3.4166666666666665,0.2398809523809524,2.4456521739130435,41,24
373,2.9565217391304346,0.13664596273291926,2.608695652173913,34,23
374,3.0,0.1696969696969697,2.7489177489177488,33,22
375,2.9565217391304346,0.21304347826086958,2.889328063241107,34,23
376,3.3333333333333335,0.09781746031746032,2.5615942028985508,40,24
377,3.52,0.11876190476190476,2.453333333333333,44,25
378,3.130434782608696,0.07991718426501035,2.5968379446640317,36,23
379,3.0,0.19285714285714287,NaN,33,22
380,3.130434782608696,0.36542443064182195,2.877470355731225,36,23
381,3.0,0.2515151515151515,2.8701298701298703,33,22
382,3.0434782608695654,0.1771221532091097,2.960474308300395,35,23
383,3.0434782608695654,0.08385093167701863,2.739130434782609,35,23
384,3.25,0.09007936507936508,2.5217391304347827,39,24
385,3.6,0.1664761904761905,2.49,45,25
386,3.12,0.11085714285714285,2.72,39,25
387,3.0,0.14242424242424243,3.1645021645021645,33,22
388,3.4166666666666665,0.22182539682539681,2.6268115942028984,41,24
389,3.6666666666666665,0.12757936507936507,2.4130434782608696,44,24
390,3.4166666666666665,0.1421626984126984,2.6231884057971016,41,24
391,4.0,0.22780952380952382,2.4,50,25
392,3.92,0.11828571428571427,2.53,49,25
393,3.8260869565217392,0.13171152518978604,2.411067193675889,44,23
394,3.28,0.09628571428571428,2.69,41,25
395,3.217391304347826,0.10248447204968944,2.6126482213438735,37,23
396,3.36,0.25285714285714284,NaN,42,25
397,3.6666666666666665,0.09821428571428571,2.3840579710144927,44,24
398,3.68,0.15904761904761905,2.4566666666666666,46,25
399,3.0833333333333335,0.04305555555555555,2.786231884057971,37,24
400,3.0434782608695654,0.0,2.58102766798419,35,23
401,3.2,0.13895238095238097,2.6466666666666665,40,25
402,3.391304347826087,0.14109730848861285,2.569169960474308,39,23
403,3.28,0.1921904761904762,2.8566666666666665,41,25
404,3.0,0.12222222222222222,2.858695652173913,36,24
405,3.3043478260869565,0.1570048309178744,2.3873517786561265,38,23
406,3.0,0.20949074074074073,2.786231884057971,36,24
407,2.5,0.11011904761904762,3.0181159420289854,30,24
408,2.869565217391304,0.13333333333333333,3.1620553359683794,33,23
409,2.88,0.07923809523809525,2.86,36,25
410,2.6956521739130435,0.013043478260869568,2.8260869565217392,31,23
411,2.6363636363636362,0.11341991341991342,NaN,29,22
412,2.8181818181818183,0.10281385281385282,2.683982683982684,31,22
413,2.5833333333333335,0.0992063492063492,3.1050724637681157,31,24
414,3.0434782608695654,0.15434782608695652,NaN,35,23
415,2.5833333333333335,0.12916666666666668,2.9384057971014492,31,24
416,2.6666666666666665,0.17500000000000002,NaN,32,24
417,2.4545454545454546,0.1590909090909091,NaN,27,22
418,2.5833333333333335,0.06408730158730158,2.9239130434782608,31,24
419,2.909090909090909,0.0393939393939394,2.727272727272727,32,22
420,3.2,0.11333333333333333,2.683333333333333,40,25
421,3.0434782608695654,0.0782608695652174,NaN,35,23
422,3.130434782608696,0.1826086956521739,NaN,36,23
423,3.0434782608695654,0.14202898550724638,NaN,35,23
424,3.090909090909091,0.17575757575757575,2.9134199134199132,34,22
425,3.0833333333333335,0.11765873015873014,2.782608695652174,37,24
426,2.96,0.06561904761904762,2.8533333333333335,37,25
427,3.44,0.16752380952380952,2.473333333333333,43,25
428,3.25,0.11924603174603175,2.5434782608695654,39,24
429,3.4782608695652173,0.22639751552795032,2.450592885375494,40,23
430,3.6,0.19695238095238096,2.526666666666667,45,25
431,3.36,0.25026839826839825,2.58,42,25
432,3.090909090909091,0.09797979797979797,2.445887445887446,34,22
433,2.9166666666666665,0.06805555555555555,2.681159420289855,35,24
434,3.090909090909091,0.13939393939393938,2.554112554112554,34,22
435,3.25,0.17896825396825397,2.739130434782609,39,24
436,3.28,0.15885714285714286,2.6666666666666665,41,25
437,3.5833333333333335,0.1169642857142857,2.380434782608696,43,24
438,3.6,0.09314285714285714,2.4,45,25
439,3.0,0.03194444444444444,2.7934782608695654,36,24
440,3.130434782608696,0.05507246376811594,2.707509881422925,36,23
441,3.6363636363636362,0.11298701298701298,2.45021645021645,40,22
442,3.1666666666666665,0.18501984126984128,2.5543478260869565,38,24
443,2.869565217391304,0.02443064182194617,2.6600790513833994,33,23
444,3.3333333333333335,0.12678571428571428,2.713768115942029,40,24
445,3.3043478260869565,0.16438923395445135,2.7114624505928853,38,23
446,3.25,0.26220238095238096,NaN,39,24
447,3.391304347826087,0.12536231884057972,2.4229249011857705,39,23
448,3.5833333333333335,0.19408068783068785,2.3405797101449277,43,24
449,3.2,0.1321904761904762,2.723333333333333,40,25
450,3.5,0.18174603174603174,2.5543478260869565,42,24
451,3.8333333333333335,0.26944444444444443,2.36231884057971,46,24
452,3.52,0.12533333333333332,2.48,44,25
453,2.96,0.14685714285714285,2.9833333333333334,37,25
454,2.75,0.04702380952380952,2.7681159420289854,33,24
455,2.5714285714285716,0.15555555555555556,2.9952380952380953,27,21
456,2.869565217391304,0.08685300207039337,2.6363636363636362,33,23
457,3.130434782608696,0.29151138716356106,2.7984189723320156,36,23
458,2.9166666666666665,0.13095238095238096,3.0144927536231885,35,24
459,3.4782608695652173,0.2508281573498965,2.391304347826087,40,23
460,3.5833333333333335,0.15882936507936507,2.4347826086956523,43,24
461,3.652173913043478,0.15817805383022773,2.399209486166008,42,23
462,3.75,0.15882936507936507,2.3659420289855073,45,24
463,3.6666666666666665,0.2400132275132275,2.4166666666666665,44,24
464,3.8333333333333335,0.2613997113997114,2.3333333333333335,46,24
465,3.739130434782609,0.3010351966873706,2.4150197628458496,43,23
466,3.6363636363636362,0.27539682539682536,NaN,40,22
467,3.4285714285714284,0.30729402872260014,2.380952380952381,36,21
468,3.6363636363636362,0.31922799422799425,2.4372294372294374,40,22
469,3.3043478260869565,0.24503105590062113,2.849802371541502,38,23
470,3.5833333333333335,0.13313492063492063,2.3369565217391304,43,24
471,3.4166666666666665,0.1560515873015873,2.4528985507246377,41,24
472,3.4166666666666665,0.2329365079365079,2.463768115942029,41,24
