,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
115,4.285714285714286,0.29663643235071807,2.1,45,21
116,4.3478260869565215,0.341407867494824,2.1541501976284585,50,23
117,3.92,0.2719365079365079,2.3966666666666665,49,25
118,4.166666666666667,0.14242724867724868,2.210144927536232,50,24
119,4.083333333333333,0.18310185185185182,2.246376811594203,49,24
120,3.739130434782609,0.1512422360248447,2.3794466403162056,43,23
121,3.1666666666666665,0.135515873015873,2.6557971014492754,38,24
122,3.0476190476190474,0.20476190476190476,2.5285714285714285,32,21
123,3.8181818181818183,0.3132034632034632,2.2857142857142856,42,22
124,3.68,0.11558730158730159,2.466666666666667,46,25
125,3.52,0.06492063492063492,2.5,44,25
126,3.9166666666666665,0.18511904761904763,2.510869565217391,47,24
127,4.333333333333333,0.18928571428571428,2.4420289855072466,52,24
128,4.173913043478261,0.22380952380952382,2.3201581027667983,48,23
129,4.16,0.19723809523809524,2.32,52,25
130,3.5833333333333335,0.16299603174603175,2.5217391304347827,43,24
131,3.8260869565217392,0.26956521739130435,2.4347826086956523,44,23
132,3.3333333333333335,0.17172619047619045,NaN,40,24
133,3.652173913043478,0.23095238095238094,2.343873517786561,42,23
134,3.6666666666666665,0.3314814814814815,2.4057971014492754,44,24
135,3.4782608695652173,0.10707384403036578,2.4268774703557314,40,23
136,3.8333333333333335,0.21468253968253967,2.4239130434782608,46,24
137,3.9130434782608696,0.15672877846790892,2.3122529644268774,45,23
138,4.0,0.20466269841269843,2.420289855072464,48,24
139,3.75,0.23273809523809522,2.402173913043478,45,24
140,3.4782608695652173,0.07991718426501035,2.5533596837944663,40,23
141,3.36,0.22965079365079366,2.6933333333333334,42,25
142,2.5217391304347827,0.08737060041407867,3.0869565217391304,29,23
143,2.5,0.028333333333333332,2.8473684210526318,25,20
144,3.1818181818181817,0.25757575757575757,2.6277056277056277,35,22
145,2.4,0.08133333333333333,3.62,30,25
146,2.48,0.013333333333333332,3.2733333333333334,31,25
147,2.5833333333333335,0.024999999999999998,3.050724637681159,31,24
148,3.0,0.08181818181818182,2.619047619047619,33,22
149,3.44,0.15685714285714286,2.5866666666666664,43,25
150,3.0,0.14242424242424243,2.6277056277056277,33,22
151,3.130434782608696,0.1318840579710145,2.699604743083004,36,23
152,3.5,0.12926587301587303,2.4746376811594204,42,24
153,3.3333333333333335,0.19166666666666665,2.800724637681159,40,24
154,3.25,0.20039682539682538,2.6449275362318843,39,24
155,2.782608695652174,0.06542443064182195,2.814229249011858,32,23
156,2.72,0.23514285714285713,NaN,34,25
157,3.652173913043478,0.16407867494824016,2.3122529644268774,42,23
158,3.4782608695652173,0.07829537612146308,NaN,40,23
159,3.391304347826087,0.2150103519668737,2.541501976284585,39,23
160,3.1666666666666665,0.30238095238095236,2.869565217391304,38,24
161,3.1818181818181817,0.21341991341991343,2.593073593073593,35,22
162,2.88,0.324,2.986666666666667,36,25
163,2.5217391304347827,0.060041407867494824,NaN,29,23
164,2.380952380952381,0.03344671201814059,NaN,25,21
165,2.8,0.18166666666666667,2.5105263157894737,28,20
166,3.12,0.2182857142857143,2.86,39,25
167,2.88,0.18133333333333332,2.973333333333333,36,25
168,3.0434782608695654,0.1908902691511387,NaN,35,23
169,3.3043478260869565,0.19440993788819877,2.549407114624506,38,23
170,2.75,0.2128968253968254,2.9094202898550723,33,24
171,2.56,0.1998095238095238,NaN,32,25
172,2.9523809523809526,0.16077097505668933,2.676190476190476,31,21
173,2.8,0.09866666666666667,3.1266666666666665,35,25
174,2.5,0.059722222222222225,3.221014492753623,30,24
175,2.6666666666666665,0.18253968253968256,2.8523809523809525,28,21
176,3.0,0.2590909090909091,2.8701298701298703,33,22
177,3.1666666666666665,0.20939153439153438,2.6340579710144927,38,24
178,2.782608695652174,0.08115942028985508,2.9130434782608696,32,23
179,2.869565217391304,0.1277432712215321,2.8814229249011856,33,23
180,3.130434782608696,0.19758454106280193,2.541501976284585,36,23
181,3.1666666666666665,0.19226190476190474,2.5942028985507246,38,24
182,2.869565217391304,0.13502415458937198,2.6600790513833994,33,23
183,2.9565217391304346,0.2363008971704624,2.5098814229249014,34,23
184,2.6956521739130435,0.1743271221532091,NaN,31,23
185,2.9166666666666665,0.047619047619047616,2.8079710144927534,35,24
186,3.4782608695652173,0.10041407867494823,2.375494071146245,40,23
187,3.12,0.2081904761904762,2.77,39,25
188,3.3636363636363638,0.048484848484848485,2.4675324675324677,37,22
189,3.25,0.07946428571428571,2.6268115942028984,39,24
190,2.72,0.05733333333333333,2.93,34,25
191,3.1818181818181817,0.1738095238095238,2.675324675324675,35,22
192,3.6,0.3317142857142857,2.51,45,25
193,3.25,0.16488095238095238,2.641304347826087,39,24
194,3.4166666666666665,0.14246031746031745,2.601449275362319,41,24
195,3.36,0.11361904761904762,2.6233333333333335,42,25
196,3.5833333333333335,0.14050925925925925,2.4927536231884058,43,24
197,3.9166666666666665,0.08872354497354497,2.380434782608696,47,24
198,4.086956521739131,0.17926155969634228,2.268774703557312,47,23
199,4.0,0.21121463077984814,NaN,46,23
200,4.25,0.3145833333333333,2.351449275362319,51,24
201,3.6666666666666665,0.25813492063492066,2.463768115942029,44,24
202,4.083333333333333,0.18839285714285714,2.329710144927536,49,24
203,3.9166666666666665,0.19246031746031744,2.4528985507246377,47,24
204,3.52,0.15371428571428572,2.5833333333333335,44,25
205,3.25,0.18779761904761905,2.608695652173913,39,24
206,2.6666666666666665,0.07797619047619048,2.9855072463768115,32,24
207,2.9565217391304346,0.11055900621118012,2.7114624505928853,34,23
208,3.0,0.10054112554112554,2.757575757575758,33,22
209,2.9565217391304346,0.16128364389233954,2.7509881422924902,34,23
210,3.36,0.05161904761904761,2.5733333333333333,42,25
211,3.36,0.06323809523809523,2.5533333333333332,42,25
212,3.3333333333333335,0.038690476190476185,2.550724637681159,40,24
213,3.4285714285714284,0.1165532879818594,2.442857142857143,36,21
214,3.25,0.1363095238095238,2.652173913043478,39,24
215,3.5652173913043477,0.11345755693581781,2.450592885375494,41,23
216,3.5,0.08750000000000001,2.5,42,24
217,2.96,0.05847619047619047,2.83,37,25
218,2.96,0.032,2.73,37,25
219,3.090909090909091,0.11883116883116883,2.445887445887446,34,22
220,3.44,0.15504761904761905,2.5966666666666667,43,25
221,3.0434782608695654,0.042028985507246375,2.569169960474308,35,23
222,3.391304347826087,0.14202898550724638,2.5019762845849804,39,23
223,3.3043478260869565,0.08115942028985508,2.541501976284585,38,23
224,3.28,0.2288888888888889,2.6866666666666665,41,25
225,2.9565217391304346,0.26400966183574875,NaN,34,23
226,2.869565217391304,0.14037267080745341,2.6719367588932808,33,23
227,2.8333333333333335,0.1386904761904762,2.778985507246377,34,24
228,2.782608695652174,0.09254658385093167,NaN,32,23
229,2.9166666666666665,0.21812169312169313,2.670289855072464,35,24
230,3.3333333333333335,0.23024891774891776,2.4057971014492754,40,24
231,3.4545454545454546,0.17748917748917747,2.3766233766233764,38,22
232,3.3333333333333335,0.2166335978835979,2.4094202898550723,40,24
233,3.4545454545454546,0.1974386724386724,2.2813852813852815,38,22
234,3.130434782608696,0.203416149068323,2.6877470355731226,36,23
235,3.28,0.1337142857142857,2.81,41,25
236,3.0434782608695654,0.21490683229813665,2.652173913043478,35,23
237,2.909090909090909,0.12099567099567099,2.6406926406926408,32,22
238,2.782608695652174,0.18198757763975157,2.652173913043478,32,23
239,3.4285714285714284,0.24213907785336355,2.4047619047619047,36,21
240,3.52,0.19942857142857143,2.47,44,25
241,3.130434782608696,0.12753623188405797,2.8814229249011856,36,23
242,3.25,0.1484126984126984,2.7717391304347827,39,24
243,3.2,0.15085714285714286,2.776666666666667,40,25
244,3.5652173913043477,0.1422360248447205,NaN,41,23
245,3.1666666666666665,0.06825396825396825,2.5869565217391304,38,24
246,3.130434782608696,0.16118012422360248,2.632411067193676,36,23
247,3.1666666666666665,0.1819775132275132,2.431159420289855,38,24
248,3.0,0.20479497354497356,NaN,36,24
249,3.25,0.2548611111111111,2.6594202898550723,39,24
250,3.5,0.16011904761904763,2.510869565217391,42,24
251,3.5833333333333335,0.13888888888888887,2.532608695652174,43,24
252,3.1666666666666665,0.03888888888888889,2.6920289855072466,38,24
253,3.0833333333333335,0.1388888888888889,2.528985507246377,37,24
254,2.6363636363636362,0.09112554112554112,2.9047619047619047,29,22
255,2.8181818181818183,0.1158008658008658,2.7012987012987013,31,22
256,3.04,0.14666666666666667,2.74,38,25
257,2.8181818181818183,0.06969696969696969,2.844155844155844,31,22
258,2.909090909090909,0.0698051948051948,2.601731601731602,32,22
259,2.3333333333333335,0.057539682539682536,NaN,28,24
260,2.4545454545454546,0.0803030303030303,3.1515151515151514,27,22
261,2.96,0.1657142857142857,2.756666666666667,37,25
262,2.5,0.06696428571428571,3.068840579710145,30,24
263,2.75,0.047817460317460314,2.800724637681159,33,24
264,2.5,0.09761904761904762,2.8369565217391304,30,24
265,2.6363636363636362,0.1409090909090909,NaN,29,22
266,3.130434782608696,0.1898550724637681,2.7865612648221343,36,23
267,3.5,0.14166666666666666,2.4782608695652173,42,24
268,3.217391304347826,0.27246376811594203,NaN,37,23
269,2.9565217391304346,0.12339544513457555,2.8735177865612647,34,23
270,3.44,0.22977777777777778,NaN,43,25
271,3.3043478260869565,0.21821946169772258,2.541501976284585,38,23
272,2.48,0.057142857142857134,3.73,31,25
273,2.260869565217391,0.0,3.4782608695652173,26,23
274,2.9523809523809526,0.24467120181405894,2.6857142857142855,31,21
275,2.9565217391304346,0.12153209109730848,NaN,34,23
276,2.96,0.21485714285714283,3.0633333333333335,37,25
277,3.217391304347826,0.10621118012422359,2.513833992094862,37,23
278,3.0434782608695654,0.05921325051759835,2.727272727272727,35,23
279,3.5454545454545454,0.19696969696969696,2.45021645021645,39,22
280,3.28,0.14704761904761904,3.066666666666667,41,25
281,3.3043478260869565,0.21594202898550724,2.6284584980237153,38,23
282,3.04,0.20152380952380952,2.8933333333333335,38,25
283,3.090909090909091,0.21648629148629148,NaN,34,22
284,3.4782608695652173,0.15496894409937886,2.4822134387351777,40,23
285,3.217391304347826,0.1119047619047619,2.561264822134387,37,23
286,3.142857142857143,0.10861678004535147,2.442857142857143,33,21
287,2.6666666666666665,0.1763888888888889,3.1268115942028984,32,24
288,2.782608695652174,0.07246376811594202,2.7351778656126484,32,23
289,2.8,0.07428571428571429,2.8366666666666664,35,25
290,3.142857142857143,0.2582766439909297,2.604761904761905,33,21
291,2.96,0.16933333333333334,3.0833333333333335,37,25
292,2.9166666666666665,0.11071428571428571,2.8550724637681157,35,24
293,2.869565217391304,0.14534161490683228,3.035573122529644,33,23
294,3.0434782608695654,0.06697722567287784,2.7865612648221343,35,23
295,3.0833333333333335,0.13779761904761903,2.717391304347826,37,24
296,2.869565217391304,0.10496894409937887,2.822134387351779,33,23
297,3.4166666666666665,0.15734126984126984,2.510869565217391,41,24
298,3.6,0.168,2.6433333333333335,45,25
299,3.5,0.14523809523809525,2.5869565217391304,42,24
300,3.391304347826087,0.17298136645962733,NaN,39,23
301,3.25,0.18115079365079365,NaN,39,24
302,3.4782608695652173,0.22070393374741198,2.6482213438735176,40,23
303,3.44,0.17095238095238094,2.566666666666667,43,25
304,3.9166666666666665,0.21200396825396825,2.217391304347826,47,24
305,3.68,0.0981904761904762,2.5233333333333334,46,25
306,3.6666666666666665,0.0724537037037037,2.38768115942029,44,24
307,3.9166666666666665,0.14408068783068784,2.289855072463768,47,24
308,4.083333333333333,0.1259920634920635,2.329710144927536,49,24
309,3.9130434782608696,0.16666666666666666,2.2450592885375493,45,23
310,4.0,0.2207010582010582,2.2681159420289854,48,24
311,3.84,0.1295238095238095,2.3133333333333335,48,25
312,3.44,0.21504761904761904,2.6133333333333333,43,25
313,3.52,0.12942857142857142,2.6166666666666667,44,25
314,3.217391304347826,0.16335403726708075,2.6363636363636362,37,23
315,3.25,0.17023809523809522,2.6594202898550723,39,24
316,3.25,0.1636904761904762,2.510869565217391,39,24
317,3.5,0.1492063492063492,2.449275362318841,42,24
318,3.04,0.09755555555555555,2.76,38,25
319,2.9565217391304346,0.08136645962732919,2.58102766798419,34,23
320,3.3043478260869565,0.21062801932367148,2.5849802371541504,38,23
321,2.96,0.2377142857142857,2.9833333333333334,37,25
322,3.04,0.18666666666666668,2.9633333333333334,38,25
323,3.25,0.14265873015873015,2.5942028985507246,39,24
324,3.25,0.20376984126984124,2.6340579710144927,39,24
325,3.28,0.08038095238095239,2.55,41,25
326,3.2,0.1361904761904762,2.64,40,25
327,2.96,0.06,3.1666666666666665,37,25
328,3.130434782608696,0.16666666666666666,2.952569169960474,36,23
329,2.9523809523809526,0.1308390022675737,2.966666666666667,31,21
330,2.64,0.18257142857142855,NaN,33,25
331,3.4545454545454546,0.23547815820543094,2.329004329004329,38,22
332,3.44,0.20704761904761906,2.5033333333333334,43,25
333,3.84,0.07990476190476191,2.3333333333333335,48,25
334,3.75,0.22331349206349205,2.351449275362319,45,24
335,3.4166666666666665,0.2152777777777778,2.471014492753623,41,24
336,3.5833333333333335,0.2343253968253968,2.63768115942029,43,24
337,3.5454545454545454,0.2063131313131313,2.406926406926407,39,22
338,3.36,0.1803809523809524,2.6966666666666668,42,25
339,2.9166666666666665,0.11646825396825396,2.851449275362319,35,24
340,3.12,0.1693968253968254,2.6466666666666665,39,25
341,3.0,0.11547619047619047,2.6956521739130435,36,24
342,3.0833333333333335,0.057638888888888885,2.902173913043478,37,24
343,3.0434782608695654,0.05196687370600414,2.7786561264822134,35,23
344,3.4782608695652173,0.20062111801242236,2.5375494071146245,40,23
345,3.76,0.1473968253968254,2.5166666666666666,47,25
346,3.739130434782609,0.1730848861283644,2.347826086956522,43,23
347,3.28,0.05714285714285714,2.6066666666666665,41,25
348,3.44,0.12371428571428572,2.4633333333333334,43,25
349,3.3333333333333335,0.16567460317460317,2.463768115942029,40,24
350,3.28,0.07771428571428571,2.5966666666666667,41,25
351,3.217391304347826,0.1525879917184265,2.731225296442688,37,23
352,3.04,0.0459047619047619,2.7333333333333334,38,25
353,2.608695652173913,0.028985507246376815,3.047430830039526,30,23
354,3.1818181818181817,0.13647186147186147,2.5714285714285716,35,22
355,3.44,0.17393939393939395,2.67,43,25
356,3.04,0.21377777777777776,NaN,38,25
357,2.9523809523809526,0.3578754578754579,NaN,31,21
358,2.9565217391304346,0.3366778149386845,2.411067193675889,34,23
359,3.12,0.1784935064935065,NaN,39,25
360,3.75,0.17156084656084655,2.329710144927536,45,24
361,3.28,0.23742857142857143,NaN,41,25
362,2.8333333333333335,0.08134920634920635,2.88768115942029,34,24
363,2.869565217391304,0.1499309868875086,NaN,33,23
364,2.2857142857142856,0.031746031746031744,3.7857142857142856,24,21
365,2.8,0.128,3.216666666666667,35,25
366,2.9166666666666665,0.1388888888888889,2.9347826086956523,35,24
367,2.782608695652174,0.08737060041407867,2.932806324110672,32,23
368,2.8333333333333335,0.030555555555555555,2.8550724637681157,34,24
369,3.0,0.11374458874458875,2.670995670995671,33,22
370,2.4166666666666665,0.18035714285714285,NaN,29,24
371,2.761904761904762,0.12721088435374148,2.8714285714285714,29,21
372,3.4285714285714284,0.2782312925170068,2.619047619047619,36,21
373,2.869565217391304,0.26811594202898553,3.241106719367589,33,23
374,2.72,0.136,3.216666666666667,34,25
375,3.12,0.07466666666666667,2.81,39,25
376,3.4545454545454546,0.15865800865800866,NaN,38,22
377,3.4782608695652173,0.243719806763285,2.4624505928853755,40,23
378,3.4166666666666665,0.13422619047619047,2.4782608695652173,41,24
379,3.5833333333333335,0.2066468253968254,2.5760869565217392,43,24
380,3.6,0.2333015873015873,2.53,45,25
381,3.272727272727273,0.19913419913419916,2.536796536796537,36,22
382,3.391304347826087,0.18737060041407866,2.549407114624506,39,23
383,3.8333333333333335,0.22159391534391534,2.318840579710145,46,24
384,4.416666666666667,0.1730489417989418,2.0905797101449277,53,24
385,3.84,0.2120952380952381,2.3266666666666667,48,25
386,3.4782608695652173,0.33178053830227744,2.399209486166008,40,23
387,2.9565217391304346,0.2424430641821946,2.8537549407114624,34,23
388,3.25,0.15714285714285714,2.5869565217391304,39,24
389,2.782608695652174,0.1144927536231884,2.8260869565217392,32,23
390,3.04,0.03342857142857143,2.736666666666667,38,25
391,3.0833333333333335,0.17731481481481481,2.699275362318841,37,24
392,3.8260869565217392,0.1520703933747412,2.3280632411067192,44,23
393,3.52,0.1440952380952381,2.5966666666666667,44,25
394,3.6,0.1425079365079365,2.4766666666666666,45,25
395,3.6666666666666665,0.08511904761904761,2.402173913043478,44,24
396,3.4166666666666665,0.17916666666666667,2.532608695652174,41,24
397,3.92,0.22466666666666665,2.466666666666667,49,25
398,3.44,0.09133333333333332,2.7133333333333334,43,25
399,3.28,0.10961904761904762,2.7533333333333334,41,25
400,3.090909090909091,0.09718614718614718,2.5844155844155843,34,22
401,2.6666666666666665,0.07638888888888888,3.032608695652174,32,24
402,2.869565217391304,0.1681159420289855,2.960474308300395,33,23
403,2.608695652173913,0.0608695652173913,3.035573122529644,30,23
404,2.6666666666666665,0.15759637188208617,3.052380952380952,28,21
405,2.32,0.06571428571428571,3.5966666666666667,29,25
406,2.727272727272727,0.17337662337662338,2.74025974025974,30,22
407,3.36,0.17285714285714285,2.5433333333333334,42,25
408,3.0833333333333335,0.16468253968253968,2.670289855072464,37,24
409,2.869565217391304,0.09710144927536232,3.1146245059288535,33,23
410,3.2,0.13,2.6733333333333333,40,25
411,3.25,0.1271494708994709,2.471014492753623,39,24
412,3.5652173913043477,0.18060731538992406,2.33596837944664,41,23
413,3.5454545454545454,0.1656926406926407,2.393939393939394,39,22
414,3.130434782608696,0.09026915113871635,2.6284584980237153,36,23
415,3.25,0.11924603174603175,2.61231884057971,39,24
416,2.5217391304347827,0.03623188405797101,3.1699604743083003,29,23
417,2.869565217391304,0.0898550724637681,NaN,33,23
418,3.36,0.12266666666666666,2.5966666666666667,42,25
419,3.28,0.20095238095238094,2.6633333333333336,41,25
420,3.52,0.17866666666666667,2.5766666666666667,44,25
421,3.36,0.12695238095238096,2.6033333333333335,42,25
422,3.4782608695652173,0.1484472049689441,2.466403162055336,40,23
423,3.25,0.27199074074074076,2.778985507246377,39,24
424,3.36,0.2215238095238095,2.6533333333333333,42,25
425,3.0,0.11666666666666665,2.831168831168831,33,22
426,3.0434782608695654,0.1797101449275362,2.814229249011858,35,23
427,3.0,0.14242424242424243,2.7965367965367967,33,22
428,3.217391304347826,0.2704968944099379,2.533596837944664,37,23
429,3.739130434782609,0.23564527260179435,2.3636363636363638,43,23
430,3.52,0.18133333333333332,2.5866666666666664,44,25
431,3.8333333333333335,0.16431878306878306,2.3260869565217392,46,24
432,3.5833333333333335,0.10162037037037036,2.36231884057971,43,24
433,3.52,0.06885714285714285,2.473333333333333,44,25
434,3.4782608695652173,0.18995859213250516,2.4624505928853755,40,23
435,3.4166666666666665,0.03611111111111111,2.449275362318841,41,24
436,2.8,0.15704761904761905,2.8033333333333332,35,25
437,2.782608695652174,0.036853002070393374,2.7470355731225298,32,23
438,3.391304347826087,0.09751552795031056,2.5454545454545454,39,23
439,3.52,0.30857142857142855,2.65,44,25
440,3.4166666666666665,0.12129629629629629,2.6159420289855073,41,24
441,2.96,0.16444444444444442,3.1933333333333334,37,25
442,3.142857142857143,0.21723356009070294,2.6809523809523808,33,21
443,3.5,0.11626984126984126,2.4855072463768115,42,24
444,3.6666666666666665,0.11587301587301586,2.398550724637681,44,24
445,3.217391304347826,0.07246376811594203,2.652173913043478,37,23
446,3.3333333333333335,0.10515873015873016,2.5543478260869565,40,24
447,3.6,0.1253968253968254,2.5233333333333334,45,25
448,3.4545454545454546,0.15432900432900432,2.515151515151515,38,22
449,3.28,0.2333333333333333,3.0633333333333335,41,25
450,3.6,0.23961904761904762,2.486666666666667,45,25
451,4.0,0.17142857142857143,2.316017316017316,44,22
452,4.173913043478261,0.3127329192546584,2.268774703557312,48,23
453,3.92,0.16914285714285715,2.3433333333333333,49,25
454,3.2,0.09904761904761905,2.7533333333333334,40,25
455,3.739130434782609,0.07163561076604555,2.3873517786561265,43,23
456,4.083333333333333,0.17371031746031748,2.286231884057971,49,24
457,3.84,0.13015873015873017,2.4466666666666668,48,25
458,3.76,0.13593650793650794,2.4066666666666667,47,25
459,3.9130434782608696,0.22318840579710142,2.355731225296443,45,23
460,3.6,0.11942857142857143,2.6733333333333333,45,25
461,3.4782608695652173,0.1538302277432712,2.719367588932806,40,23
462,2.72,0.12666666666666665,NaN,34,25
463,2.9166666666666665,0.09999999999999999,2.898550724637681,35,24
464,2.869565217391304,0.03333333333333333,3.2529644268774702,33,23
465,2.869565217391304,0.1681159420289855,3.0039525691699605,33,23
466,2.75,0.013888888888888888,2.86231884057971,33,24
467,3.0434782608695654,0.1391304347826087,2.675889328063241,35,23
468,2.8181818181818183,0.16493506493506493,2.70995670995671,31,22
469,3.217391304347826,0.17225672877846793,2.802371541501976,37,23
