,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
107,2.64,0.04857142857142857,3.2266666666666666,33,25
108,2.8333333333333335,0.020833333333333332,3.097826086956522,34,24
109,2.75,0.0,2.786231884057971,33,24
110,2.869565217391304,0.0,2.794466403162055,33,23
111,2.8333333333333335,0.049999999999999996,3.0072463768115942,34,24
112,3.1818181818181817,0.15303030303030304,2.653679653679654,35,22
113,3.0833333333333335,0.05416666666666667,2.800724637681159,37,24
114,3.090909090909091,0.16515151515151516,2.8051948051948052,34,22
115,3.36,0.10980952380952382,2.62,42,25
116,3.52,0.11212698412698412,2.38,44,25
117,3.04,0.14422222222222222,2.8333333333333335,38,25
118,2.72,0.09552380952380952,NaN,34,25
119,3.25,0.1761904761904762,2.6050724637681157,39,24
120,3.3636363636363638,0.11926406926406927,2.4545454545454546,37,22
121,3.1666666666666665,0.04265873015873015,2.641304347826087,38,24
122,3.3333333333333335,0.22486772486772488,2.6666666666666665,35,21
123,3.25,0.17361111111111113,2.760869565217391,39,24
124,3.217391304347826,0.11407867494824017,2.766798418972332,37,23
125,3.12,0.18876190476190477,NaN,39,25
126,3.4782608695652173,0.1300207039337474,2.486166007905138,40,23
127,3.5833333333333335,0.08482142857142856,2.4818840579710146,43,24
128,3.3333333333333335,0.16498015873015873,2.6268115942028984,40,24
129,3.36,0.19259740259740257,2.5633333333333335,42,25
130,3.4166666666666665,0.15604256854256854,2.278985507246377,41,24
131,3.5,0.21567460317460316,2.5434782608695654,42,24
132,4.090909090909091,0.36842778433687523,2.272727272727273,45,22
133,4.454545454545454,0.30324019414928505,2.0995670995670994,49,22
134,3.68,0.18703030303030302,2.4033333333333333,46,25
135,3.9166666666666665,0.12664141414141414,2.3442028985507246,47,24
136,3.5,0.17397741147741144,2.3550724637681157,42,24
137,3.25,0.32542735042735044,2.3659420289855073,39,24
138,3.8260869565217392,0.4240563784042045,2.185770750988142,44,23
139,3.76,0.19713419913419913,2.52,47,25
140,3.391304347826087,0.19082125603864733,2.4268774703557314,39,23
141,3.090909090909091,0.32920110192837465,2.5454545454545454,34,22
142,3.2,0.15425396825396825,2.62,40,25
143,2.6666666666666665,0.06666666666666667,2.931159420289855,32,24
144,3.090909090909091,0.24917027417027418,2.497835497835498,34,22
145,2.8,0.17571428571428568,NaN,35,25
146,2.9523809523809526,0.09682539682539681,2.5476190476190474,31,21
147,3.4166666666666665,0.3703703703703704,2.550724637681159,41,24
148,4.083333333333333,0.16901455026455026,2.260869565217391,49,24
149,3.4782608695652173,0.16642512077294686,2.7114624505928853,40,23
150,3.1818181818181817,0.15822510822510824,2.6493506493506493,35,22
151,3.130434782608696,0.17888198757763973,2.739130434782609,36,23
152,3.0,0.10584415584415584,2.593073593073593,33,22
153,2.96,0.23485714285714285,2.993333333333333,37,25
154,3.04,0.2744242424242424,2.8233333333333333,38,25
155,3.0,0.16565656565656564,2.779220779220779,33,22
156,3.4782608695652173,0.18416149068322982,2.4229249011857705,40,23
157,3.28,0.1217142857142857,2.6333333333333333,41,25
158,3.1666666666666665,0.20833333333333334,3.0579710144927534,38,24
159,3.25,0.16785714285714284,2.5905797101449277,39,24
160,3.4166666666666665,0.08224206349206349,2.391304347826087,41,24
161,3.2,0.26205772005772004,2.493333333333333,40,25
162,2.9565217391304346,0.15127674258109042,2.683794466403162,34,23
163,2.9565217391304346,0.08640441683919944,2.699604743083004,34,23
164,3.0833333333333335,0.12939814814814815,2.7065217391304346,37,24
165,3.217391304347826,0.13647342995169082,2.6126482213438735,37,23
166,3.1666666666666665,0.21805555555555556,2.6630434782608696,38,24
167,2.782608695652174,0.047826086956521734,2.83399209486166,32,23
168,3.4545454545454546,0.20238095238095238,2.311688311688312,38,22
169,3.5833333333333335,0.2732142857142857,2.391304347826087,43,24
170,3.68,0.23800000000000002,2.5,46,25
171,3.2,0.19885714285714287,2.776666666666667,40,25
172,3.652173913043478,0.18509316770186335,2.411067193675889,42,23
173,3.3636363636363638,0.10432900432900433,2.3896103896103895,37,22
174,3.68,0.24304761904761904,2.4233333333333333,46,25
175,3.6,0.172,2.6166666666666667,45,25
176,3.5652173913043477,0.2748792270531401,2.5849802371541504,41,23
177,3.217391304347826,0.1484472049689441,2.632411067193676,37,23
178,2.782608695652174,0.07246376811594203,2.7628458498023716,32,23
179,2.9565217391304346,0.1800207039337474,NaN,34,23
180,2.6666666666666665,0.13313492063492063,2.963768115942029,32,24
181,3.0476190476190474,0.08707482993197278,2.4904761904761905,32,21
182,3.3043478260869565,0.1176328502415459,2.486166007905138,38,23
183,2.8,0.15866666666666668,3.21,35,25
184,3.0,0.2300865800865801,NaN,33,22
185,3.391304347826087,0.13074534161490683,2.458498023715415,39,23
186,3.25,0.125,2.721014492753623,39,24
187,2.8181818181818183,0.06883116883116883,2.9264069264069263,31,22
188,3.0833333333333335,0.1445436507936508,NaN,37,24
189,3.217391304347826,0.36853002070393376,NaN,37,23
190,3.0833333333333335,0.25906084656084655,2.739130434782609,37,24
191,3.0,0.22373737373737376,2.70995670995671,33,22
192,3.2,0.14133333333333334,2.743333333333333,40,25
193,3.1666666666666665,0.1661706349206349,2.753623188405797,38,24
194,2.7,0.21642857142857141,2.731578947368421,27,20
195,2.761904761904762,0.10816326530612244,NaN,29,21
196,3.1666666666666665,0.15932539682539681,2.6594202898550723,38,24
197,2.64,0.12838095238095237,NaN,33,25
198,2.9565217391304346,0.06987577639751552,2.691699604743083,34,23
199,2.7,0.09,3.168421052631579,27,20
200,2.608695652173913,0.0463768115942029,2.8735177865612647,30,23
201,2.75,0.051388888888888894,2.753623188405797,33,24
202,3.1666666666666665,0.049999999999999996,2.6557971014492754,38,24
203,2.9166666666666665,0.018154761904761906,2.699275362318841,35,24
204,2.88,0.058666666666666666,2.9166666666666665,36,25
205,2.857142857142857,0.031746031746031744,2.795238095238095,30,21
206,3.0434782608695654,0.03975155279503106,2.6205533596837944,35,23
207,2.8,0.06533333333333333,2.9066666666666667,35,25
208,2.6,0.03833333333333333,3.057894736842105,26,20
209,2.8333333333333335,0.18918650793650793,3.4384057971014492,34,24
210,3.04,0.16666666666666669,NaN,38,25
211,3.28,0.048095238095238094,2.7,41,25
212,3.28,0.06424242424242424,2.566666666666667,41,25
213,3.3043478260869565,0.05217391304347826,2.525691699604743,38,23
214,3.4545454545454546,0.09296536796536796,2.4675324675324677,38,22
215,3.130434782608696,0.06821946169772257,2.541501976284585,36,23
216,3.04,0.016,2.7666666666666666,38,25
217,2.72,0.136,3.066666666666667,34,25
218,2.6363636363636362,0.06363636363636363,2.844155844155844,29,22
219,2.9166666666666665,0.11944444444444445,2.8115942028985508,35,24
220,3.0434782608695654,0.1391116130246565,2.458498023715415,35,23
221,2.9166666666666665,0.33867521367521364,2.789855072463768,35,24
222,2.761904761904762,0.23924963924963927,NaN,29,21
223,2.96,0.08034920634920635,2.5233333333333334,37,25
224,3.3333333333333335,0.22910052910052908,2.3476190476190477,35,21
225,3.2,0.18155555555555555,2.51,40,25
226,3.44,0.2298095238095238,2.433333333333333,43,25
227,3.652173913043478,0.3947518664909969,2.2569169960474307,42,23
228,4.0,0.3334776334776335,2.1774891774891776,44,22
229,4.0,0.2412037037037037,2.318840579710145,48,24
230,3.6,0.16399999999999998,2.3933333333333335,45,25
231,3.739130434782609,0.2596273291925466,2.3596837944664033,43,23
232,3.75,0.07936507936507936,2.322463768115942,45,24
233,3.8333333333333335,0.10257936507936509,2.3260869565217392,46,24
234,3.130434782608696,0.13043478260869565,2.6877470355731226,36,23
235,3.1818181818181817,0.18214285714285713,2.554112554112554,35,22
236,3.36,0.18076190476190476,2.6133333333333333,42,25
237,3.76,0.15276190476190477,2.4233333333333333,47,25
238,4.25,0.10892857142857143,2.2644927536231885,51,24
239,4.25,0.12658730158730158,2.253623188405797,51,24
240,4.08,0.16399999999999998,2.29,51,25
241,4.434782608695652,0.19078674948240168,2.1541501976284585,51,23
242,4.4,0.2219047619047619,2.3366666666666664,55,25
243,3.68,0.18355555555555556,NaN,46,25
244,3.739130434782609,0.2041407867494824,2.4150197628458496,43,23
245,4.181818181818182,0.18795093795093792,2.1645021645021645,46,22
246,3.6666666666666665,0.12420634920634921,2.5869565217391304,44,24
247,3.36,0.2163809523809524,2.6533333333333333,42,25
248,3.12,0.14304761904761903,2.89,39,25
249,2.6666666666666665,0.23819444444444446,NaN,32,24
250,2.6666666666666665,0.12748015873015872,2.851449275362319,32,24
251,2.9565217391304346,0.11964991530208921,2.58102766798419,34,23
252,3.142857142857143,0.3484882842025699,2.5285714285714285,33,21
253,3.4166666666666665,0.28575036075036075,2.5,41,24
254,3.0,0.14974747474747474,2.8744588744588744,33,22
255,3.0833333333333335,0.0988095238095238,2.6666666666666665,37,24
256,3.0434782608695654,0.10414078674948239,2.644268774703557,35,23
257,2.8333333333333335,0.04722222222222222,2.9239130434782608,34,24
258,3.130434782608696,0.049896480331262934,2.5177865612648223,36,23
259,3.0,0.14682539682539683,2.7246376811594204,36,24
260,2.9166666666666665,0.23214285714285712,2.800724637681159,35,24
261,2.96,0.14666666666666667,NaN,37,25
262,2.5454545454545454,0.09848484848484848,3.038961038961039,28,22
263,3.1,0.3441666666666666,2.5105263157894737,31,20
264,2.9565217391304346,0.18871635610766044,2.656126482213439,34,23
265,2.727272727272727,0.20335497835497837,3.0216450216450217,30,22
266,3.5652173913043477,0.1650103519668737,2.5098814229249014,41,23
267,3.5652173913043477,0.11573498964803312,2.41897233201581,41,23
268,3.4782608695652173,0.0748792270531401,2.4150197628458496,40,23
269,3.52,0.12555555555555556,2.3966666666666665,44,25
270,3.2,0.11895238095238096,NaN,40,25
271,2.9565217391304346,0.10175983436853,2.699604743083004,34,23
272,2.869565217391304,0.15548654244306417,2.8656126482213438,33,23
273,3.4545454545454546,0.22456709956709958,2.4545454545454546,38,22
274,3.4166666666666665,0.17572751322751323,2.369565217391304,41,24
275,2.5,0.08862433862433862,3.148550724637681,30,24
276,2.6666666666666665,0.2134259259259259,NaN,32,24
277,2.8,0.14833333333333334,2.889473684210526,28,20
278,3.0,0.28055555555555556,2.8079710144927534,36,24
279,3.04,0.2236190476190476,2.8,38,25
280,3.28,0.2083809523809524,2.6066666666666665,41,25
281,3.391304347826087,0.0968944099378882,2.41897233201581,39,23
282,2.96,0.11599999999999999,2.8533333333333335,37,25
283,3.1,0.11833333333333333,2.7157894736842105,31,20
284,3.36,0.20177777777777778,2.5833333333333335,42,25
285,3.391304347826087,0.1184265010351967,2.458498023715415,39,23
286,3.5833333333333335,0.16180555555555556,2.4818840579710146,43,24
287,3.3333333333333335,0.052876984126984126,2.489130434782609,40,24
288,3.4782608695652173,0.15279503105590062,2.399209486166008,40,23
289,3.4166666666666665,0.10119047619047618,2.467391304347826,41,24
290,3.12,0.14577777777777778,2.5933333333333333,39,25
291,2.869565217391304,0.15990338164251208,2.766798418972332,33,23
292,2.608695652173913,0.07660455486542443,3.233201581027668,30,23
293,2.608695652173913,0.10455486542443064,3.027667984189723,30,23
294,3.0833333333333335,0.19206349206349205,2.7427536231884058,37,24
295,3.727272727272727,0.23658008658008658,2.41991341991342,41,22
296,3.52,0.26971428571428574,2.7333333333333334,44,25
297,3.6666666666666665,0.2953042328042328,2.4528985507246377,44,24
298,2.96,0.12457142857142857,2.8666666666666667,37,25
299,2.608695652173913,0.12008281573498965,2.9367588932806323,30,23
300,2.8333333333333335,0.10317460317460318,2.7971014492753623,34,24
301,3.238095238095238,0.15714285714285714,2.414285714285714,34,21
302,3.4545454545454546,0.28535353535353536,2.45021645021645,38,22
303,3.4782608695652173,0.29261559696342304,2.6719367588932808,40,23
304,3.9166666666666665,0.33101851851851855,2.329710144927536,47,24
305,3.75,0.14222883597883598,2.568840579710145,45,24
306,3.9130434782608696,0.20521048999309868,2.375494071146245,45,23
307,3.8181818181818183,0.295959595959596,2.238095238095238,42,22
308,3.6666666666666665,0.2518518518518518,2.398550724637681,44,24
309,3.5,0.176984126984127,2.471014492753623,42,24
310,3.5833333333333335,0.19655483405483407,2.3333333333333335,43,24
311,3.76,0.21567765567765565,2.3533333333333335,47,25
312,3.8333333333333335,0.1972943722943723,2.4166666666666665,46,24
313,3.3333333333333335,0.38279914529914527,2.496376811594203,40,24
314,3.217391304347826,0.30786749482401654,2.541501976284585,37,23
315,3.0,0.10691137566137565,2.6666666666666665,36,24
316,2.5833333333333335,0.051388888888888894,2.8550724637681157,31,24
317,3.0,0.07539682539682539,2.721014492753623,36,24
318,2.9565217391304346,0.1971014492753623,2.727272727272727,34,23
319,2.909090909090909,0.18787878787878787,NaN,32,22
320,2.8333333333333335,0.20833333333333334,2.9818840579710146,34,24
321,3.25,0.14722222222222223,2.6340579710144927,39,24
322,3.3636363636363638,0.1106060606060606,2.406926406926407,37,22
323,3.0434782608695654,0.08861283643892338,2.6798418972332017,35,23
324,2.9166666666666665,0.13333333333333333,2.7753623188405796,35,24
325,2.727272727272727,0.03787878787878787,2.7965367965367967,30,22
326,3.12,0.14971428571428572,2.82,39,25
327,3.391304347826087,0.23519668737060043,2.438735177865613,39,23
328,3.391304347826087,0.1642512077294686,2.5454545454545454,39,23
329,3.6666666666666665,0.25227272727272726,2.3079710144927534,44,24
330,2.88,0.2684069264069264,3.09,36,25
331,2.9565217391304346,0.18792270531400965,2.66403162055336,34,23
332,3.28,0.21685714285714286,2.58,41,25
333,3.217391304347826,0.1031055900621118,2.624505928853755,37,23
334,3.0434782608695654,0.21552795031055902,2.6719367588932808,35,23
335,2.72,0.08761904761904761,3.0233333333333334,34,25
336,2.72,0.048,NaN,34,25
337,3.0,0.12827380952380954,NaN,36,24
338,3.36,0.24314285714285713,2.4266666666666667,42,25
339,4.0,0.2886002886002886,2.2813852813852815,44,22
340,3.8333333333333335,0.1349206349206349,2.3043478260869565,46,24
341,4.0,0.1982142857142857,2.3442028985507246,48,24
342,4.086956521739131,0.16749482401656315,2.3043478260869565,47,23
343,3.76,0.17657142857142857,2.473333333333333,47,25
344,3.5,0.1392857142857143,2.4782608695652173,42,24
345,3.44,0.2102857142857143,NaN,43,25
346,3.1666666666666665,0.14027777777777778,NaN,38,24
347,2.96,0.10400000000000001,2.8833333333333333,37,25
348,3.0434782608695654,0.17028985507246377,2.7470355731225298,35,23
349,3.1666666666666665,0.16458333333333333,2.572463768115942,38,24
350,2.782608695652174,0.0,2.8260869565217392,32,23
351,3.04,0.06133333333333333,2.716666666666667,38,25
352,3.0,0.024675324675324673,2.554112554112554,33,22
353,2.75,0.1878968253968254,2.898550724637681,33,24
354,2.9565217391304346,0.14078674948240166,2.9130434782608696,34,23
355,3.3333333333333335,0.2240079365079365,2.539855072463768,40,24
356,3.25,0.10753968253968255,2.9384057971014492,39,24
357,3.217391304347826,0.17049689440993787,2.9011857707509883,37,23
358,3.2,0.1880952380952381,2.8266666666666667,40,25
359,3.217391304347826,0.21780538302277433,2.9130434782608696,37,23
360,2.9166666666666665,0.17956349206349206,3.108695652173913,35,24
361,2.9565217391304346,0.15051759834368528,NaN,34,23
362,2.96,0.06323809523809523,2.84,37,25
363,2.6666666666666665,0.015873015873015872,3.0253623188405796,32,24
364,2.5217391304347827,0.11739130434782609,3.3320158102766797,29,23
365,2.909090909090909,0.3772727272727273,3.0303030303030303,32,22
366,2.8333333333333335,0.18015873015873016,3.036231884057971,34,24
367,2.6666666666666665,0.04642857142857143,2.8369565217391304,32,24
368,3.130434782608696,0.07329192546583851,2.4822134387351777,36,23
369,3.0833333333333335,0.26666666666666666,2.5652173913043477,37,24
370,3.4166666666666665,0.21259920634920634,2.3768115942028984,41,24
371,3.5652173913043477,0.08502415458937197,2.308300395256917,41,23
372,3.92,0.2302020202020202,2.283333333333333,49,25
373,3.75,0.15560966810966811,2.260869565217391,45,24
374,3.68,0.2282857142857143,2.4766666666666666,46,25
375,3.9130434782608696,0.22125603864734297,2.2648221343873516,45,23
376,3.52,0.11542857142857142,2.466666666666667,44,25
377,3.28,0.05904761904761905,2.6266666666666665,41,25
378,3.5652173913043477,0.10020703933747412,2.430830039525692,41,23
379,3.76,0.19536507936507938,2.3933333333333335,47,25
380,3.76,0.2720952380952381,2.4966666666666666,47,25
381,3.5652173913043477,0.2383022774327122,2.513833992094862,41,23
382,3.84,0.2824761904761905,2.39,48,25
383,4.086956521739131,0.22546583850931678,2.2490118577075098,47,23
384,3.8333333333333335,0.18373015873015874,2.467391304347826,46,24
385,3.217391304347826,0.1753623188405797,2.7865612648221343,37,23
386,3.4782608695652173,0.1616977225672878,2.3320158102766797,40,23
387,3.6666666666666665,0.14325396825396824,2.38768115942029,44,24
388,3.391304347826087,0.19751552795031055,2.5098814229249014,39,23
389,3.12,0.09695238095238094,2.81,39,25
390,3.217391304347826,0.1577639751552795,2.600790513833992,37,23
391,3.5833333333333335,0.14942279942279943,2.322463768115942,43,24
392,3.75,0.24435425685425685,2.289855072463768,45,24
393,3.25,0.18214285714285713,2.5434782608695654,39,24
394,3.217391304347826,0.26017943409247757,NaN,37,23
395,3.0,0.2603835978835979,2.9528985507246377,36,24
396,3.3333333333333335,0.15654761904761905,2.496376811594203,40,24
397,3.0,0.07757936507936508,2.717391304347826,36,24
398,2.72,0.024,3.1,34,25
399,3.0,0.030555555555555555,2.800724637681159,36,24
400,3.4166666666666665,0.11706349206349205,2.4818840579710146,41,24
401,3.52,0.11199999999999999,2.52,44,25
402,3.1818181818181817,0.15378787878787878,2.6926406926406927,35,22
403,3.217391304347826,0.20113871635610764,2.5968379446640317,37,23
404,3.6,0.1626190476190476,2.431578947368421,36,20
405,3.1666666666666665,0.32043650793650796,2.9420289855072466,38,24
406,3.2,0.2811111111111111,2.7,40,25
407,2.9565217391304346,0.12101449275362318,2.8300395256916997,34,23
408,2.869565217391304,0.13333333333333333,3.1699604743083003,33,23
409,2.6956521739130435,0.15507246376811593,3.150197628458498,31,23
410,3.090909090909091,0.14458874458874457,2.7186147186147185,34,22
411,3.739130434782609,0.28698161741640005,2.2371541501976284,43,23
412,3.44,0.2570476190476191,2.5,43,25
413,3.0434782608695654,0.04668737060041408,2.6600790513833994,35,23
414,2.9166666666666665,0.1530753968253968,2.717391304347826,35,24
415,2.75,0.1544642857142857,2.858695652173913,33,24
416,2.5714285714285716,0.06031746031746031,2.9,27,21
417,2.6666666666666665,0.0625,NaN,32,24
418,3.1818181818181817,0.1266233766233766,NaN,35,22
419,3.217391304347826,0.18561076604554866,2.5296442687747036,37,23
420,3.5,0.12483465608465609,2.5942028985507246,42,24
421,3.6363636363636362,0.3006132756132756,2.54978354978355,40,22
422,3.5833333333333335,0.39107142857142857,2.463768115942029,43,24
423,3.5,0.13402777777777777,2.402173913043478,42,24
424,3.12,0.102,2.6666666666666665,39,25
425,3.1818181818181817,0.08679653679653679,2.497835497835498,35,22
426,3.4782608695652173,0.17908902691511386,2.450592885375494,40,23
427,3.217391304347826,0.18847481021394064,2.5968379446640317,37,23
428,2.9166666666666665,0.13075396825396826,2.7318840579710146,35,24
429,3.25,0.23131613756613756,2.6231884057971016,39,24
430,2.869565217391304,0.04265010351966873,2.7509881422924902,33,23
431,2.6666666666666665,0.19890873015873015,3.0543478260869565,32,24
432,2.96,0.14295238095238094,3.0233333333333334,37,25
433,3.391304347826087,0.13374741200828158,2.5849802371541504,39,23
434,3.391304347826087,0.3165631469979296,2.727272727272727,39,23
435,3.28,0.11942857142857143,2.683333333333333,41,25
436,3.272727272727273,0.10043290043290044,2.696969696969697,36,22
437,3.2,0.22133333333333333,2.783333333333333,40,25
438,3.217391304347826,0.2439613526570048,2.474308300395257,37,23
439,3.1666666666666665,0.11458333333333333,2.6847826086956523,38,24
440,3.1818181818181817,0.12748917748917749,2.588744588744589,35,22
441,2.9166666666666665,0.1490079365079365,NaN,35,24
442,3.4285714285714284,0.0984126984126984,2.3904761904761904,36,21
443,3.36,0.18933333333333333,2.64,42,25
444,4.086956521739131,0.28046928916494135,2.205533596837945,47,23
445,4.08,0.2875238095238095,2.3866666666666667,51,25
446,3.5833333333333335,0.1757936507936508,2.4565217391304346,43,24
447,3.52,0.18599999999999997,2.566666666666667,44,25
448,3.3043478260869565,0.186231884057971,2.5177865612648223,38,23
449,3.25,0.06656746031746032,2.550724637681159,39,24
450,2.909090909090909,0.15367965367965367,2.757575757575758,32,22
451,3.04,0.042666666666666665,2.7066666666666666,38,25
452,2.5454545454545454,0.1261904761904762,NaN,28,22
453,2.88,0.1441904761904762,2.86,36,25
454,3.0434782608695654,0.17104899930986886,2.6403162055335967,35,23
455,2.9565217391304346,0.11497584541062801,2.5770750988142295,34,23
456,3.04,0.18114285714285713,2.6866666666666665,38,25
457,2.88,0.13428571428571429,NaN,36,25
458,3.391304347826087,0.09026915113871636,2.766798418972332,39,23
459,3.5833333333333335,0.20158730158730157,2.503623188405797,43,24
460,3.76,0.18657142857142858,2.4266666666666667,47,25
461,3.8260869565217392,0.21366459627329193,2.33596837944664,44,23
462,3.5,0.18740079365079365,2.431159420289855,42,24
463,2.72,0.084,2.9633333333333334,34,25
464,2.727272727272727,0.10909090909090909,2.844155844155844,30,22
465,2.7,0.07166666666666667,2.6842105263157894,27,20
466,2.72,0.08,3.03,34,25
467,2.608695652173913,0.02608695652173913,2.940711462450593,30,23
468,2.4166666666666665,0.04722222222222222,3.2971014492753623,29,24
469,2.8,0.21166666666666667,2.5736842105263156,28,20
470,2.9166666666666665,0.2033730158730159,2.6956521739130435,35,24
471,2.8333333333333335,0.16279761904761905,2.9130434782608696,34,24
472,2.8,0.14847619047619048,2.966666666666667,35,25
473,2.72,0.10857142857142858,2.8433333333333333,34,25
