,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
1825,2.9565217391304346,0.07639751552795031,2.8458498023715415,34,23
1826,3.28,0.16895238095238096,2.716666666666667,41,25
1827,3.3043478260869565,0.15172532781228434,2.608695652173913,38,23
1828,3.5652173913043477,0.24095614530397141,2.4150197628458496,41,23
1829,4.260869565217392,0.4026915113871636,2.2015810276679844,49,23
1830,3.6,0.33245021645021644,2.5633333333333335,45,25
1831,3.8095238095238093,0.33378684807256237,2.342857142857143,40,21
1832,3.391304347826087,0.2002070393374741,2.66403162055336,39,23
1833,3.4166666666666665,0.24692460317460316,2.5253623188405796,41,24
1834,3.68,0.43876190476190474,2.3366666666666664,46,25
1835,3.52,0.25038095238095237,2.3766666666666665,44,25
1836,3.6363636363636362,0.3002656434474616,2.220779220779221,40,22
1837,3.75,0.33669432419432416,2.289855072463768,45,24
1838,3.52,0.1635151515151515,2.5,44,25
1839,3.28,0.13142857142857142,2.506666666666667,41,25
1840,2.9565217391304346,0.12360248447204969,2.5573122529644268,34,23
1841,3.217391304347826,0.13504611330698288,2.4150197628458496,37,23
1842,2.782608695652174,0.1416337285902503,NaN,32,23
1843,3.04,0.13987878787878788,NaN,38,25
1844,2.869565217391304,0.1363008971704624,3.0316205533596836,33,23
1845,3.3636363636363638,0.28502886002886,NaN,37,22
1846,3.130434782608696,0.1406832298136646,2.5849802371541504,36,23
1847,3.44,0.23695238095238097,2.8266666666666667,43,25
1848,3.5,0.19503968253968254,2.61231884057971,42,24
1849,3.6666666666666665,0.1734457671957672,2.369565217391304,44,24
1850,3.3333333333333335,0.10744047619047618,2.532608695652174,40,24
1851,3.130434782608696,0.05072463768115942,2.608695652173913,36,23
1852,3.4545454545454546,0.14191919191919192,2.3766233766233764,38,22
1853,3.2,0.1697142857142857,2.95,40,25
1854,3.25,0.19890873015873015,2.568840579710145,39,24
1855,2.8333333333333335,0.085515873015873,2.8550724637681157,34,24
1856,3.6666666666666665,0.24970238095238095,2.36231884057971,44,24
1857,3.5,0.19464285714285715,2.4347826086956523,42,24
1858,3.8333333333333335,0.2613095238095238,2.398550724637681,46,24
1859,3.4782608695652173,0.08944099378881987,2.458498023715415,40,23
1860,3.391304347826087,0.04368530020703933,2.494071146245059,39,23
1861,3.5833333333333335,0.13078703703703703,2.572463768115942,43,24
1862,3.6666666666666665,0.1316468253968254,2.510869565217391,44,24
1863,3.2,0.186984126984127,2.6566666666666667,40,25
1864,3.5652173913043477,0.1886912604303909,2.300395256916996,41,23
1865,3.68,0.19183838383838384,2.3633333333333333,46,25
1866,3.4782608695652173,0.12634105025409373,2.3794466403162056,40,23
1867,3.68,0.11336507936507935,2.41,46,25
1868,3.6666666666666665,0.18171296296296294,2.4528985507246377,44,24
1869,3.6666666666666665,0.26134259259259257,2.4528985507246377,44,24
1870,3.2,0.1938095238095238,2.736666666666667,40,25
1871,3.130434782608696,0.13933747412008282,2.624505928853755,36,23
1872,3.1666666666666665,0.10949074074074074,2.5942028985507246,38,24
1873,3.36,0.13333333333333333,2.5433333333333334,42,25
1874,3.1818181818181817,0.19545454545454544,2.645021645021645,35,22
1875,3.52,0.1881385281385281,2.6533333333333333,44,25
1876,3.3333333333333335,0.15734126984126984,NaN,40,24
1877,3.1666666666666665,0.1638888888888889,2.8079710144927534,38,24
1878,3.36,0.08704761904761904,2.5566666666666666,42,25
1879,3.3636363636363638,0.15638528138528138,2.4372294372294374,37,22
1880,3.04,0.1660952380952381,2.7266666666666666,38,25
1881,2.869565217391304,0.07660455486542443,2.6600790513833994,33,23
1882,3.44,0.20876190476190476,2.55,43,25
1883,3.3043478260869565,0.1481366459627329,2.5770750988142295,38,23
1884,2.869565217391304,0.15196687370600415,2.8735177865612647,33,23
1885,2.8333333333333335,0.07777777777777778,2.8369565217391304,34,24
1886,2.761904761904762,0.2634920634920635,2.7904761904761903,29,21
1887,3.3333333333333335,0.14265873015873015,2.652173913043478,40,24
1888,3.1818181818181817,0.20779220779220778,2.7835497835497836,35,22
1889,4.086956521739131,0.2204968944099379,2.2529644268774702,47,23
1890,3.92,0.2858095238095238,2.263333333333333,49,25
1891,3.2,0.15076190476190476,2.66,40,25
1892,3.28,0.2055238095238095,2.58,41,25
1893,3.6363636363636362,0.1904040404040404,2.324675324675325,40,22
1894,4.24,0.21350649350649348,2.236666666666667,53,25
1895,3.75,0.14963624338624337,2.2934782608695654,45,24
1896,3.25,0.04285714285714285,2.7318840579710146,39,24
1897,3.52,0.11599999999999999,2.5233333333333334,44,25
1898,3.9130434782608696,0.12919254658385093,2.308300395256917,45,23
1899,3.44,0.07066666666666667,2.513333333333333,43,25
1900,3.4545454545454546,0.14891774891774892,2.463203463203463,38,22
1901,3.3333333333333335,0.15932539682539681,2.61231884057971,40,24
1902,3.1666666666666665,0.1986111111111111,2.572463768115942,38,24
1903,3.652173913043478,0.19082125603864736,2.438735177865613,42,23
1904,3.28,0.22342857142857142,2.59,41,25
1905,3.3333333333333335,0.09027777777777778,2.5905797101449277,40,24
1906,3.25,0.11944444444444445,2.6739130434782608,39,24
1907,3.130434782608696,0.047826086956521734,2.707509881422925,36,23
1908,3.1666666666666665,0.15595238095238095,2.8550724637681157,38,24
1909,3.3043478260869565,0.07857142857142857,2.5731225296442686,38,23
1910,2.56,0.03447619047619047,NaN,32,25
1911,2.857142857142857,0.10646258503401361,2.7,30,21
1912,3.25,0.1199404761904762,2.6268115942028984,39,24
1913,2.8181818181818183,0.20324675324675326,NaN,31,22
1914,2.72,0.20666666666666667,NaN,34,25
1915,2.6666666666666665,0.146031746031746,NaN,28,21
1916,2.727272727272727,0.12727272727272726,2.8225108225108224,30,22
1917,2.75,0.2037698412698413,NaN,33,24
1918,2.909090909090909,0.27479338842975204,2.632034632034632,32,22
1919,2.75,0.1638888888888889,3.0905797101449277,33,24
1920,3.0833333333333335,0.07638888888888888,2.7065217391304346,37,24
1921,3.0,0.19437229437229436,NaN,33,22
1922,3.4782608695652173,0.30255348516218084,2.3517786561264824,40,23
1923,3.25,0.20922619047619048,2.6050724637681157,39,24
1924,3.272727272727273,0.2935064935064935,NaN,36,22
1925,3.391304347826087,0.2372670807453416,2.802371541501976,39,23
1926,3.44,0.08761904761904761,2.5,43,25
1927,3.52,0.11942857142857143,2.486666666666667,44,25
1928,3.1666666666666665,0.08075396825396826,2.630434782608696,38,24
1929,3.6363636363636362,0.13127705627705627,2.3593073593073592,40,22
1930,3.68,0.26657142857142857,2.59,46,25
1931,3.36,0.19414718614718612,2.41,42,25
1932,3.9166666666666665,0.21085858585858586,2.300724637681159,47,24
1933,3.84,0.1835238095238095,2.3866666666666667,48,25
1934,3.5,0.10625,2.4166666666666665,42,24
1935,3.4782608695652173,0.15900621118012423,2.4150197628458496,40,23
1936,3.36,0.22247619047619047,2.7333333333333334,42,25
1937,3.391304347826087,0.11987577639751552,2.4782608695652173,39,23
1938,3.0,0.14146825396825397,2.721014492753623,36,24
1939,2.56,0.10533333333333333,3.2333333333333334,32,25
1940,2.608695652173913,0.0,3.0118577075098814,30,23
1941,2.761904761904762,0.053968253968253964,3.038095238095238,29,21
1942,2.6666666666666665,0.1111111111111111,3.0833333333333335,32,24
1943,2.56,0.13447619047619047,3.2133333333333334,32,25
1944,2.9523809523809526,0.14342403628117914,2.6142857142857143,31,21
1945,3.619047619047619,0.24754346182917614,2.552380952380952,38,21
1946,3.92,0.16843290043290043,2.3633333333333333,49,25
1947,4.363636363636363,0.22655778564869475,2.103896103896104,48,22
1948,3.4166666666666665,0.2778108465608466,2.7355072463768115,41,24
1949,3.36,0.21515151515151515,2.6766666666666667,42,25
1950,3.391304347826087,0.09782608695652174,2.5177865612648223,39,23
1951,3.25,0.1021825396825397,2.5833333333333335,39,24
1952,3.130434782608696,0.23975155279503105,2.7509881422924902,36,23
1953,3.0833333333333335,0.10555555555555556,3.148550724637681,37,24
1954,3.0434782608695654,0.10807453416149068,3.027667984189723,35,23
1955,3.12,0.16276190476190475,NaN,39,25
1956,3.142857142857143,0.1219954648526077,2.3904761904761904,33,21
1957,3.04,0.2523809523809524,2.763333333333333,38,25
1958,2.9565217391304346,0.06666666666666667,2.7154150197628457,34,23
1959,3.3333333333333335,0.0625,2.572463768115942,40,24
1960,3.217391304347826,0.20476190476190476,2.66403162055336,37,23
1961,3.1666666666666665,0.12638888888888888,2.6630434782608696,38,24
1962,3.130434782608696,0.1575569358178054,2.7035573122529644,36,23
1963,3.1666666666666665,0.1763888888888889,2.681159420289855,38,24
1964,3.130434782608696,0.1565217391304348,2.7865612648221343,36,23
1965,2.6666666666666665,0.10416666666666667,3.289855072463768,32,24
1966,2.727272727272727,0.191991341991342,3.0086580086580086,30,22
1967,2.5833333333333335,0.04305555555555555,2.996376811594203,31,24
1968,2.8181818181818183,0.12575757575757576,2.896103896103896,31,22
1969,2.5833333333333335,0.0,2.9746376811594204,31,24
1970,2.75,0.07063492063492063,2.880434782608696,33,24
1971,2.5217391304347827,0.024637681159420288,3.0711462450592886,29,23
1972,2.9565217391304346,0.12215320910973083,NaN,34,23
1973,3.28,0.1715873015873016,2.8,41,25
1974,3.8095238095238093,0.18594104308390022,2.157142857142857,40,21
1975,3.4782608695652173,0.22763975155279503,2.41897233201581,40,23
1976,3.6,0.14609523809523808,2.5033333333333334,45,25
1977,3.5833333333333335,0.17261904761904764,2.4239130434782608,43,24
1978,2.869565217391304,0.1888198757763975,3.0632411067193677,33,23
1979,2.6666666666666665,0.14166666666666666,3.3115942028985508,32,24
1980,2.8181818181818183,0.23376623376623373,3.0779220779220777,31,22
1981,2.9166666666666665,0.10952380952380952,2.6956521739130435,35,24
1982,2.48,0.0,3.183333333333333,31,25
1983,2.5714285714285716,0.020634920634920634,2.880952380952381,27,21
1984,3.391304347826087,0.26231884057971017,2.4150197628458496,39,23
1985,3.25,0.20376984126984124,2.532608695652174,39,24
1986,3.6666666666666665,0.14953703703703705,2.2971014492753623,44,24
1987,3.6,0.16428571428571426,2.5633333333333335,45,25
1988,3.75,0.12956349206349208,2.3079710144927534,45,24
1989,3.4166666666666665,0.13194444444444445,2.572463768115942,41,24
1990,2.9565217391304346,0.13105590062111802,2.857707509881423,34,23
1991,2.9523809523809526,0.15396825396825398,NaN,31,21
1992,3.4,0.20857142857142857,2.336842105263158,34,20
1993,2.88,0.16704761904761906,2.7866666666666666,36,25
1994,2.5,0.0988095238095238,NaN,30,24
1995,2.6363636363636362,0.07186147186147186,2.9134199134199132,29,22
1996,2.782608695652174,0.1603864734299517,2.8063241106719365,32,23
1997,2.9565217391304346,0.3484472049689441,NaN,34,23
1998,2.64,0.06628571428571428,3.1,33,25
1999,2.2857142857142856,0.09523809523809523,NaN,24,21
2000,3.04,0.15638095238095237,2.74,38,25
2001,3.0,0.0820436507936508,2.5833333333333335,36,24
2002,3.4285714285714284,0.17241118669690098,2.3047619047619046,36,21
2003,3.3333333333333335,0.06924603174603174,2.5543478260869565,40,24
2004,3.3636363636363638,0.07727272727272727,2.536796536796537,37,22
2005,3.3333333333333335,0.2540674603174603,2.61231884057971,40,24
2006,3.0434782608695654,0.11925465838509317,2.5652173913043477,35,23
2007,3.0,0.13749999999999998,2.7681159420289854,36,24
2008,2.5714285714285716,0.0,2.8095238095238093,27,21
2009,2.8333333333333335,0.11805555555555554,2.9456521739130435,34,24
2010,2.8333333333333335,0.14074074074074075,2.6231884057971016,34,24
2011,3.0833333333333335,0.17132936507936505,2.608695652173913,37,24
2012,3.44,0.22495238095238093,2.493333333333333,43,25
2013,3.4166666666666665,0.16021825396825398,2.4456521739130435,41,24
2014,3.5,0.1994378306878307,2.496376811594203,42,24
2015,3.4782608695652173,0.1671152518978606,2.5652173913043477,40,23
2016,2.96,0.1961904761904762,3.0233333333333334,37,25
2017,3.04,0.03657142857142857,2.85,38,25
2018,2.909090909090909,0.07727272727272727,2.7316017316017316,32,22
2019,2.8,0.20444444444444443,2.8133333333333335,35,25
2020,3.0,0.26904761904761904,2.5324675324675323,33,22
2021,3.5833333333333335,0.15628306878306877,2.402173913043478,43,24
2022,3.0434782608695654,0.08871635610766045,2.6956521739130435,35,23
2023,3.2,0.09228571428571428,2.5566666666666666,40,25
2024,3.5833333333333335,0.3221230158730159,NaN,43,24
2025,4.090909090909091,0.20367965367965368,2.225108225108225,45,22
2026,4.0,0.17101449275362318,2.4268774703557314,46,23
2027,3.739130434782609,0.06594202898550725,2.225296442687747,43,23
2028,3.9130434782608696,0.22236024844720495,2.292490118577075,45,23
2029,3.8333333333333335,0.1597222222222222,2.380434782608696,46,24
2030,4.08,0.16282539682539682,2.3433333333333333,51,25
2031,4.0,0.2115079365079365,2.358695652173913,48,24
2032,3.92,0.19,2.37,49,25
2033,3.4166666666666665,0.14186507936507936,2.5942028985507246,41,24
2034,3.52,0.28555555555555556,2.6033333333333335,44,25
2035,3.2,0.09409523809523809,2.716666666666667,40,25
2036,2.6956521739130435,0.13357487922705313,NaN,31,23
2037,2.9565217391304346,0.16314699792960663,2.7351778656126484,34,23
2038,3.3333333333333335,0.22996031746031745,2.6050724637681157,40,24
2039,3.3333333333333335,0.1953703703703704,2.5652173913043477,40,24
2040,3.652173913043478,0.1562456866804693,2.399209486166008,42,23
2041,3.68,0.33939393939393936,2.4366666666666665,46,25
2042,3.5,0.15238095238095237,2.496376811594203,42,24
2043,3.28,0.15247619047619046,2.55,41,25
2044,3.3636363636363638,0.13225108225108226,2.4588744588744587,37,22
2045,3.8333333333333335,0.24345238095238095,2.391304347826087,46,24
2046,3.8333333333333335,0.20611772486772487,2.380434782608696,46,24
2047,3.652173913043478,0.0898550724637681,2.4268774703557314,42,23
2048,3.652173913043478,0.20579710144927538,2.3596837944664033,42,23
2049,3.04,0.13466666666666666,2.78,38,25
2050,3.0,0.22539682539682537,2.782608695652174,36,24
2051,3.130434782608696,0.23716356107660455,2.561264822134387,36,23
2052,3.0833333333333335,0.10496031746031746,2.601449275362319,37,24
2053,3.5238095238095237,0.11609977324263038,2.280952380952381,37,21
2054,3.739130434782609,0.1945887445887446,2.2134387351778657,43,23
2055,3.739130434782609,0.20489993098688752,2.308300395256917,43,23
2056,3.5833333333333335,0.26157407407407407,2.460144927536232,43,24
2057,3.52,0.18546031746031744,2.62,44,25
2058,3.28,0.18828571428571428,2.6566666666666667,41,25
2059,3.5,0.2864748677248677,2.4057971014492754,42,24
2060,3.0526315789473686,0.17719298245614035,2.7251461988304095,29,19
2061,3.44,0.24599999999999997,2.6,43,25
2062,3.0833333333333335,0.08174603174603175,2.532608695652174,37,24
2063,2.869565217391304,0.1289855072463768,2.7430830039525693,33,23
2064,2.8,0.1017142857142857,2.8333333333333335,35,25
2065,2.8181818181818183,0.09264069264069263,2.74025974025974,31,22
2066,2.8181818181818183,0.08528138528138528,2.7532467532467533,31,22
2067,2.869565217391304,0.0608695652173913,2.719367588932806,33,23
2068,3.1666666666666665,0.09027777777777778,2.786231884057971,38,24
2069,3.0434782608695654,0.10869565217391304,NaN,35,23
2070,3.0,0.047817460317460314,2.782608695652174,36,24
2071,3.1666666666666665,0.1988095238095238,2.6050724637681157,38,24
2072,3.3333333333333335,0.12857142857142856,2.5,35,21
2073,3.44,0.23361904761904762,2.6666666666666665,43,25
2074,3.3043478260869565,0.09565217391304347,2.505928853754941,38,23
2075,3.4782608695652173,0.12712215320910972,2.411067193675889,40,23
2076,3.84,0.25733333333333336,2.3966666666666665,48,25
2077,3.8333333333333335,0.19553571428571428,2.4565217391304346,46,24
2078,3.3636363636363638,0.1054112554112554,2.8917748917748916,37,22
2079,3.1666666666666665,0.21164021164021163,2.532608695652174,38,24
2080,2.9565217391304346,0.1670807453416149,2.782608695652174,34,23
2081,2.8333333333333335,0.07063492063492063,2.739130434782609,34,24
2082,3.12,0.16266666666666665,2.683333333333333,39,25
2083,4.095238095238095,0.315007215007215,2.1,43,21
2084,3.8333333333333335,0.2116732804232804,2.300724637681159,46,24
2085,3.9166666666666665,0.1632936507936508,2.351449275362319,47,24
2086,3.5,0.09305555555555556,2.528985507246377,42,24
2087,3.52,0.13352380952380952,2.493333333333333,44,25
2088,3.1666666666666665,0.19047619047619047,2.7282608695652173,38,24
2089,3.652173913043478,0.1652864044168392,2.4426877470355732,42,23
2090,3.92,0.12215873015873015,2.4433333333333334,49,25
2091,3.1666666666666665,0.19791666666666666,NaN,38,24
2092,3.6363636363636362,0.31414141414141417,2.3333333333333335,40,22
2093,3.04,0.14407326007326005,2.493333333333333,38,25
2094,3.8947368421052633,0.18968253968253967,2.198830409356725,37,19
2095,3.4166666666666665,0.3304563492063492,2.6884057971014492,41,24
2096,3.5833333333333335,0.15284391534391534,2.550724637681159,43,24
2097,3.9166666666666665,0.17546296296296296,2.503623188405797,47,24
2098,3.75,0.15178571428571427,2.460144927536232,45,24
2099,3.52,0.16085714285714287,NaN,44,25
2100,3.739130434782609,0.1808488612836439,2.5968379446640317,43,23
2101,3.8260869565217392,0.08136645962732919,2.4150197628458496,44,23
2102,3.652173913043478,0.04265010351966873,2.33596837944664,42,23
2103,3.52,0.15380952380952378,2.6333333333333333,44,25
2104,2.8333333333333335,0.12222222222222222,2.8840579710144927,34,24
2105,3.4285714285714284,0.14126984126984127,2.376190476190476,36,21
2106,3.6666666666666665,0.30178571428571427,2.467391304347826,44,24
2107,4.083333333333333,0.16947751322751323,2.318840579710145,49,24
2108,4.16,0.24936507936507937,2.3566666666666665,52,25
2109,3.9166666666666665,0.16160714285714287,2.3260869565217392,47,24
2110,3.6666666666666665,0.20773809523809525,2.380434782608696,44,24
2111,3.04,0.09123809523809523,2.6966666666666668,38,25
2112,3.3333333333333335,0.3002267573696145,2.4952380952380953,35,21
2113,4.16,0.2655238095238095,2.296666666666667,52,25
2114,3.9130434782608696,0.2383022774327122,2.3715415019762847,45,23
2115,4.16,0.2973015873015873,2.4166666666666665,52,25
2116,4.260869565217392,0.34492753623188405,2.2529644268774702,49,23
2117,3.4166666666666665,0.13382936507936508,2.5652173913043477,41,24
2118,3.4782608695652173,0.17763975155279502,2.561264822134387,40,23
2119,3.9047619047619047,0.1751322751322751,2.261904761904762,41,21
2120,3.25,0.29097222222222224,2.5144927536231885,39,24
2121,3.4166666666666665,0.19732142857142856,2.536231884057971,41,24
2122,3.3043478260869565,0.22298136645962732,2.624505928853755,38,23
2123,3.36,0.18304761904761904,2.59,42,25
2124,3.652173913043478,0.17722567287784677,2.347826086956522,42,23
2125,3.8333333333333335,0.17420634920634923,2.347826086956522,46,24
2126,3.92,0.14533333333333334,2.4033333333333333,49,25
2127,3.6666666666666665,0.2028769841269841,2.4782608695652173,44,24
2128,3.5652173913043477,0.21256038647342992,2.5177865612648223,41,23
2129,3.28,0.1002943722943723,2.43,41,25
2130,3.28,0.3071111111111111,2.6466666666666665,41,25
2131,3.25,0.16646825396825396,2.6231884057971016,39,24
2132,3.1666666666666665,0.11418650793650793,2.619565217391304,38,24
2133,3.25,0.19484126984126984,2.898550724637681,39,24
2134,3.4545454545454546,0.17965367965367965,2.727272727272727,38,22
2135,3.52,0.15419047619047618,2.716666666666667,44,25
2136,3.5833333333333335,0.1505952380952381,2.460144927536232,43,24
2137,3.75,0.13055555555555556,2.3369565217391304,45,24
2138,3.5,0.17939814814814814,2.329710144927536,42,24
2139,3.36,0.13266666666666665,2.566666666666667,42,25
2140,3.4782608695652173,0.15175983436853002,2.652173913043478,40,23
2141,4.0,0.17321428571428568,2.380434782608696,48,24
2142,3.9166666666666665,0.15648148148148147,2.4094202898550723,47,24
2143,3.5,0.09662698412698412,2.5072463768115942,42,24
2144,3.6,0.05758730158730159,2.4133333333333336,45,25
2145,3.1666666666666665,0.028373015873015873,2.5942028985507246,38,24
2146,3.5652173913043477,0.2233264320220842,2.5573122529644268,41,23
2147,3.8333333333333335,0.2454695767195767,2.4057971014492754,46,24
2148,3.8333333333333335,0.2734126984126984,2.4746376811594204,46,24
2149,3.5,0.1197420634920635,2.4927536231884058,42,24
2150,3.9130434782608696,0.2165631469979296,2.3715415019762847,45,23
2151,4.0,0.08599033816425121,2.225296442687747,46,23
2152,4.16,0.16552380952380952,2.3066666666666666,52,25
2153,4.0,0.12184126984126983,2.276666666666667,50,25
2154,3.6,0.16952380952380952,2.3566666666666665,45,25
2155,3.3043478260869565,0.20907522429261557,2.474308300395257,38,23
2156,2.8181818181818183,0.14567099567099567,2.705627705627706,31,22
2157,2.608695652173913,0.21739130434782608,3.3952569169960474,30,23
2158,3.3333333333333335,0.26884920634920634,2.528985507246377,40,24
2159,3.8095238095238093,0.1791005291005291,2.104761904761905,40,21
2160,3.130434782608696,0.20310559006211182,2.5731225296442686,36,23
2161,2.8,0.11219047619047619,2.97,35,25
2162,3.0,0.12123015873015873,2.619565217391304,36,24
2163,2.6666666666666665,0.051388888888888894,2.9130434782608696,32,24
2164,2.9523809523809526,0.07777777777777778,2.6523809523809523,31,21
2165,3.1666666666666665,0.18571428571428572,2.7246376811594204,38,24
2166,3.130434782608696,0.11614906832298136,2.758893280632411,36,23
2167,3.25,0.2125,2.63768115942029,39,24
2168,3.2,0.09657142857142857,2.5966666666666667,40,25
2169,3.5,0.1011904761904762,2.4782608695652173,42,24
2170,3.4545454545454546,0.049567099567099565,2.593073593073593,38,22
2171,3.36,0.06038095238095238,2.7066666666666666,42,25
2172,3.217391304347826,0.04492753623188405,2.7035573122529644,37,23
2173,3.52,0.10828571428571429,2.5366666666666666,44,25
2174,3.5,0.19652777777777777,2.36231884057971,42,24
2175,3.5833333333333335,0.06785714285714285,2.5,43,24
2176,3.84,0.08266666666666665,2.37,48,25
2177,3.739130434782609,0.14699792960662525,2.355731225296443,43,23
2178,3.76,0.24076190476190476,2.506666666666667,47,25
2179,3.44,0.11714285714285713,2.55,43,25
2180,3.9130434782608696,0.19592822636300897,2.3715415019762847,45,23
2181,3.5652173913043477,0.11718426501035198,2.5019762845849804,41,23
2182,3.76,0.2017142857142857,2.46,47,25
2183,3.68,0.2537142857142857,2.486666666666667,46,25
2184,3.5454545454545454,0.16666666666666666,2.463203463203463,39,22
2185,3.0833333333333335,0.11984126984126985,2.880434782608696,37,24
2186,3.12,0.11923809523809524,2.6966666666666668,39,25
2187,2.75,0.12202380952380952,2.960144927536232,33,24
2188,2.761904761904762,0.16031746031746033,2.9095238095238094,29,21
2189,3.3333333333333335,0.11408730158730158,2.6340579710144927,40,24
2190,3.739130434782609,0.20248447204968945,2.486166007905138,43,23
2191,3.52,0.2257142857142857,2.52,44,25
2192,3.52,0.1388888888888889,2.44,44,25
2193,3.391304347826087,0.1971014492753623,2.4071146245059287,39,23
2194,3.1666666666666665,0.13273809523809524,NaN,38,24
2195,4.0,0.2821946169772257,2.3201581027667983,46,23
2196,3.28,0.13542857142857143,2.72,41,25
2197,3.25,0.2341269841269841,2.63768115942029,39,24
2198,3.272727272727273,0.1483044733044733,2.4761904761904763,36,22
2199,3.4782608695652173,0.11159420289855071,NaN,40,23
2200,3.3043478260869565,0.10848861283643893,2.699604743083004,38,23
2201,3.25,0.17073412698412696,2.6739130434782608,39,24
2202,3.28,0.14857142857142858,2.796666666666667,41,25
2203,3.652173913043478,0.12318840579710146,2.375494071146245,42,23
2204,3.68,0.05085714285714285,2.3766666666666665,46,25
2205,3.2,0.08933333333333333,2.69,40,25
2206,2.9565217391304346,0.056107660455486534,2.632411067193676,34,23
2207,3.0,0.1388888888888889,2.7282608695652173,36,24
2208,3.25,0.10519179894179893,NaN,39,24
2209,2.727272727272727,0.11558441558441558,2.8484848484848486,30,22
2210,3.142857142857143,0.20702947845804986,2.6,33,21
2211,3.44,0.1368888888888889,2.513333333333333,43,25
2212,3.1818181818181817,0.15858585858585858,2.588744588744589,35,22
2213,3.4782608695652173,0.12380952380952381,2.608695652173913,40,23
2214,3.04,0.03361904761904762,2.75,38,25
2215,2.9166666666666665,0.16279761904761905,2.786231884057971,35,24
2216,2.5,0.09722222222222222,3.2971014492753623,30,24
2217,2.5217391304347827,0.01594202898550725,3.33596837944664,29,23
2218,2.4,0.07833333333333334,3.0526315789473686,24,20
2219,2.761904761904762,0.10272108843537414,2.8476190476190477,29,21
2220,2.9523809523809526,0.16258503401360544,2.7142857142857144,31,21
2221,3.0,0.20515873015873018,2.8369565217391304,36,24
2222,3.090909090909091,0.17204184704184702,2.432900432900433,34,22
2223,3.1666666666666665,0.15188492063492062,NaN,38,24
2224,2.9166666666666665,0.1058531746031746,2.8659420289855073,35,24
2225,2.5217391304347827,0.0968944099378882,2.972332015810277,29,23
2226,2.727272727272727,0.02435064935064935,2.6666666666666665,30,22
2227,3.217391304347826,0.18043478260869567,2.474308300395257,37,23
2228,3.4166666666666665,0.2741612554112554,2.3731884057971016,41,24
2229,3.68,0.2136103896103896,2.28,46,25
2230,3.6666666666666665,0.28324314574314574,2.3659420289855073,44,24
2231,3.76,0.13536507936507935,2.4633333333333334,47,25
2232,3.0,0.05277777777777778,2.847826086956522,36,24
2233,2.9565217391304346,0.16231884057971016,2.9011857707509883,34,23
2234,2.6666666666666665,0.12777777777777777,3.072463768115942,32,24
2235,3.391304347826087,0.09710144927536232,2.4703557312252964,39,23
2236,3.84,0.10800000000000001,2.42,48,25
2237,3.5,0.04861111111111111,2.5181159420289854,42,24
2238,3.84,0.23085714285714284,2.36,48,25
2239,2.6666666666666665,0.0,3.010869565217391,32,24
2240,2.72,0.13028571428571428,3.3733333333333335,34,25
2241,2.9565217391304346,0.08819875776397515,NaN,34,23
2242,3.0,0.125,2.4473684210526314,30,20
2243,3.3333333333333335,0.2639455782312925,2.5142857142857142,35,21
2244,3.36,0.27066666666666667,2.75,42,25
2245,2.8333333333333335,0.08621031746031745,3.0253623188405796,34,24
2246,2.782608695652174,0.20900621118012422,2.7865612648221343,32,23
2247,2.96,0.20292063492063492,2.67,37,25
2248,3.130434782608696,0.15196687370600415,2.588932806324111,36,23
2249,2.5833333333333335,0.09126984126984126,3.2681159420289854,31,24
2250,2.72,0.04622222222222222,2.8733333333333335,34,25
2251,2.869565217391304,0.16107660455486544,2.5533596837944663,33,23
2252,3.1666666666666665,0.11666666666666665,2.5905797101449277,38,24
2253,3.44,0.14266666666666666,2.6466666666666665,43,25
2254,3.0434782608695654,0.03975155279503106,2.6798418972332017,35,23
2255,3.3333333333333335,0.1574829931972789,2.3190476190476192,35,21
2256,3.4166666666666665,0.14696969696969697,2.4384057971014492,41,24
2257,3.130434782608696,0.11152518978605934,2.5533596837944663,36,23
2258,3.1666666666666665,0.25,2.7065217391304346,38,24
2259,2.9523809523809526,0.02857142857142857,2.7095238095238097,31,21
2260,3.2,0.06428571428571428,2.6533333333333333,40,25
2261,3.0,0.1763888888888889,2.7427536231884058,36,24
2262,3.217391304347826,0.21363008971704622,2.8814229249011856,37,23
2263,3.0,0.24350649350649348,2.5844155844155843,33,22
2264,3.6666666666666665,0.11888227513227513,2.380434782608696,44,24
2265,3.8333333333333335,0.13207671957671957,2.282608695652174,46,24
2266,3.739130434782609,0.22688060731538992,2.58102766798419,43,23
2267,4.0,0.2192063492063492,2.4033333333333333,50,25
2268,4.32,0.1782857142857143,2.276666666666667,54,25
2269,4.0,0.20446428571428574,2.3442028985507246,48,24
2270,3.4166666666666665,0.13789682539682538,2.5434782608695654,41,24
2271,3.52,0.12,2.5366666666666666,44,25
2272,3.5652173913043477,0.11159420289855071,2.438735177865613,41,23
2273,3.04,0.04933333333333333,2.8733333333333335,38,25
2274,2.5217391304347827,0.10434782608695652,NaN,29,23
2275,3.0,0.1777056277056277,2.6623376623376624,33,22
2276,2.8333333333333335,0.020833333333333332,2.818840579710145,34,24
2277,2.6956521739130435,0.1867494824016563,3.0316205533596836,31,23
2278,2.72,0.08,NaN,34,25
2279,2.782608695652174,0.01884057971014493,2.6956521739130435,32,23
2280,2.9565217391304346,0.16666666666666669,2.8379446640316206,34,23
