,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
957,3.25,0.10535714285714286,2.467391304347826,39,24
958,3.5833333333333335,0.10892857142857143,2.3442028985507246,43,24
959,3.84,0.1278095238095238,2.3,48,25
960,4.08,0.1280952380952381,2.25,51,25
961,4.24,0.14876190476190476,2.2533333333333334,53,25
962,4.08,0.1864761904761905,2.3566666666666665,51,25
963,3.9166666666666665,0.16785714285714284,2.2971014492753623,47,24
964,3.68,0.16384126984126982,2.45,46,25
965,3.52,0.1478095238095238,2.41,44,25
966,3.3043478260869565,0.12236024844720496,2.6047430830039526,38,23
967,2.9166666666666665,0.12400793650793651,3.221014492753623,35,24
968,2.8181818181818183,0.06666666666666667,2.74025974025974,31,22
969,3.1818181818181817,0.16796536796536796,2.696969696969697,35,22
970,3.25,0.15119047619047618,2.5869565217391304,39,24
971,3.5652173913043477,0.09233954451345756,2.549407114624506,41,23
972,3.75,0.09781746031746032,2.38768115942029,45,24
973,3.6,0.11923809523809524,2.42,45,25
974,3.68,0.07352380952380952,2.5233333333333334,46,25
975,3.0434782608695654,0.13954451345755695,2.699604743083004,35,23
976,3.0,0.13506493506493508,2.961038961038961,33,22
977,2.6956521739130435,0.07246376811594203,2.91699604743083,31,23
978,3.217391304347826,0.11594202898550723,2.675889328063241,37,23
979,3.75,0.21736111111111112,2.4782608695652173,45,24
980,2.72,0.07447619047619047,2.986666666666667,34,25
981,2.4545454545454546,0.08463203463203463,2.9956709956709955,27,22
982,2.9166666666666665,0.1488095238095238,2.8079710144927534,35,24
983,2.869565217391304,0.10993788819875776,2.656126482213439,33,23
984,3.739130434782609,0.16376811594202897,2.4031620553359683,43,23
985,3.84,0.26189010989010986,2.3333333333333335,48,25
986,3.28,0.26116017316017315,NaN,41,25
987,3.12,0.09533333333333333,2.8333333333333335,39,25
988,3.090909090909091,0.1303030303030303,2.7012987012987013,34,22
989,3.2,0.2025079365079365,2.5733333333333333,40,25
990,3.5,0.2110780423280423,2.3949275362318843,42,24
991,3.75,0.3069444444444444,2.322463768115942,45,24
992,3.76,0.27498412698412694,2.38,47,25
993,4.095238095238095,0.327437641723356,2.138095238095238,43,21
994,4.166666666666667,0.2596230158730159,2.2282608695652173,50,24
995,4.0,0.22225396825396826,2.3233333333333333,50,25
996,3.6666666666666665,0.1759920634920635,2.402173913043478,44,24
997,3.7142857142857144,0.20839002267573697,2.3047619047619046,39,21
998,3.92,0.21257142857142855,2.35,49,25
999,3.3333333333333335,0.085515873015873,2.5543478260869565,40,24
1000,3.4166666666666665,0.1792989417989418,2.536231884057971,41,24
1001,3.739130434782609,0.10103519668737058,2.316205533596838,43,23
1002,3.8333333333333335,0.15357142857142855,2.4782608695652173,46,24
1003,3.652173913043478,0.1606625258799172,NaN,42,23
1004,3.36,0.048190476190476186,NaN,42,25
1005,3.6363636363636362,0.08939393939393939,2.432900432900433,40,22
1006,4.0,0.11875000000000001,2.2971014492753623,48,24
1007,3.76,0.1180952380952381,2.3433333333333333,47,25
1008,4.16,0.10320634920634919,2.27,52,25
1009,3.8333333333333335,0.12003968253968254,2.402173913043478,46,24
1010,3.84,0.1093015873015873,2.473333333333333,48,25
1011,3.75,0.16428571428571428,2.4057971014492754,45,24
1012,4.08,0.16314285714285715,2.3366666666666664,51,25
1013,3.6666666666666665,0.15628306878306877,2.427536231884058,44,24
1014,3.4166666666666665,0.11557539682539682,2.6557971014492754,41,24
1015,3.25,0.06805555555555555,2.6884057971014492,39,24
1016,3.8333333333333335,0.17493386243386244,2.4855072463768115,46,24
1017,3.9166666666666665,0.24699074074074076,2.4130434782608696,47,24
1018,4.0,0.27294372294372293,2.329710144927536,48,24
1019,3.9166666666666665,0.2169973544973545,2.3405797101449277,47,24
1020,4.08,0.20206060606060608,2.41,51,25
1021,4.3478260869565215,0.2566534914361001,2.1383399209486167,50,23
1022,3.84,0.2494025974025974,2.6966666666666668,48,25
1023,3.4166666666666665,0.23462301587301584,NaN,41,24
1024,3.4166666666666665,0.21779100529100529,2.5579710144927534,41,24
1025,3.25,0.13660714285714284,2.641304347826087,39,24
1026,3.238095238095238,0.21904761904761902,2.5285714285714285,34,21
1027,2.6956521739130435,0.17163561076604553,NaN,31,23
1028,2.6363636363636362,0.1551948051948052,3.1818181818181817,29,22
1029,2.9166666666666665,0.28234126984126984,NaN,35,24
1030,3.217391304347826,0.14265010351966873,2.719367588932806,37,23
1031,3.4166666666666665,0.14193121693121694,2.536231884057971,41,24
1032,3.4166666666666665,0.19583333333333333,2.4746376811594204,41,24
1033,3.130434782608696,0.08871635610766045,2.541501976284585,36,23
1034,3.28,0.13904761904761906,2.566666666666667,41,25
1035,3.238095238095238,0.15850340136054422,2.4761904761904763,34,21
1036,3.0833333333333335,0.14166666666666666,NaN,37,24
1037,3.36,0.10533333333333333,2.74,42,25
1038,3.217391304347826,0.19254658385093168,2.7549407114624507,37,23
1039,3.5833333333333335,0.1556547619047619,2.4528985507246377,43,24
1040,3.68,0.1963809523809524,2.3966666666666665,46,25
1041,3.1666666666666665,0.2863095238095238,2.63768115942029,38,24
1042,2.75,0.14424603174603176,NaN,33,24
1043,2.9,0.13833333333333334,2.931578947368421,29,20
1044,2.8181818181818183,0.19090909090909092,2.7142857142857144,31,22
1045,2.869565217391304,0.14109730848861285,2.984189723320158,33,23
1046,3.28,0.20038095238095238,2.7133333333333334,41,25
1047,2.909090909090909,0.06515151515151515,2.8008658008658007,32,22
1048,2.9166666666666665,0.2380952380952381,2.8550724637681157,35,24
1049,3.0434782608695654,0.16521739130434782,2.66403162055336,35,23
1050,3.0434782608695654,0.03043478260869565,2.624505928853755,35,23
1051,3.25,0.12638888888888888,2.630434782608696,39,24
1052,3.5,0.11547619047619047,2.4746376811594204,42,24
1053,3.3333333333333335,0.2655753968253968,2.5760869565217392,40,24
1054,3.3333333333333335,0.18888888888888888,2.539855072463768,40,24
1055,3.25,0.1501984126984127,2.6956521739130435,39,24
1056,3.68,0.2807936507936508,2.493333333333333,46,25
1057,3.6,0.1664761904761905,2.54,45,25
1058,3.4166666666666665,0.12202380952380952,2.630434782608696,41,24
1059,3.217391304347826,0.127536231884058,2.6047430830039526,37,23
1060,3.1666666666666665,0.1119047619047619,2.931159420289855,38,24
1061,2.869565217391304,0.08012422360248447,2.774703557312253,33,23
1062,2.9166666666666665,0.20717592592592593,NaN,35,24
1063,2.8,0.1414285714285714,2.5,28,20
1064,2.5217391304347827,0.17246376811594202,3.438735177865613,29,23
1065,2.5,0.024999999999999998,3.449275362318841,30,24
1066,2.5,0.0,2.8157894736842106,25,20
1067,3.04,0.03847619047619047,2.796666666666667,38,25
1068,2.857142857142857,0.09501133786848073,2.8047619047619046,30,21
1069,2.75,0.16785714285714284,2.989130434782609,33,24
1070,2.8181818181818183,0.19718614718614716,2.8095238095238093,31,22
1071,3.1666666666666665,0.291005291005291,2.8079710144927534,38,24
1072,2.5833333333333335,0.20555555555555557,NaN,31,24
1073,2.72,0.08247619047619047,3.1166666666666667,34,25
1074,2.6666666666666665,0.07142857142857142,2.795238095238095,28,21
1075,3.217391304347826,0.13478260869565217,2.699604743083004,37,23
1076,3.4545454545454546,0.22987012987012986,2.5064935064935066,38,22
1077,3.391304347826087,0.2380952380952381,2.5770750988142295,39,23
1078,4.0,0.19639550264550265,2.329710144927536,48,24
1079,4.0,0.21411318150448586,2.2490118577075098,46,23
1080,3.92,0.19895238095238096,2.28,49,25
1081,2.6666666666666665,0.04722222222222222,3.0471014492753623,32,24
1082,3.238095238095238,0.16507936507936508,2.419047619047619,34,21
1083,2.6956521739130435,0.05279503105590062,2.8853754940711465,31,23
1084,3.1818181818181817,0.13636363636363635,2.5757575757575757,35,22
1085,2.5,0.09166666666666667,3.3369565217391304,30,24
1086,2.4347826086956523,0.0,3.272727272727273,28,23
1087,2.869565217391304,0.10289855072463769,2.6956521739130435,33,23
1088,2.5,0.16527777777777777,3.6666666666666665,30,24
1089,2.782608695652174,0.16853002070393375,2.9683794466403164,32,23
1090,3.0833333333333335,0.10297619047619049,NaN,37,24
1091,3.090909090909091,0.20627705627705628,2.6406926406926408,34,22
1092,3.25,0.25072751322751324,NaN,39,24
1093,3.217391304347826,0.19130434782608696,2.608695652173913,37,23
1094,3.36,0.17803174603174604,2.57,42,25
1095,2.75,0.018253968253968255,2.800724637681159,33,24
1096,2.9523809523809526,0.136281179138322,2.619047619047619,31,21
1097,2.6956521739130435,0.11014492753623188,2.8735177865612647,31,23
1098,3.4166666666666665,0.18224206349206348,2.4565217391304346,41,24
1099,3.652173913043478,0.13585231193926847,2.399209486166008,42,23
1100,4.0,0.18015873015873013,2.2885375494071147,46,23
1101,3.5,0.1244047619047619,2.489130434782609,42,24
1102,4.086956521739131,0.2072463768115942,2.316205533596838,47,23
1103,3.9130434782608696,0.20456427630340673,2.300395256916996,45,23
1104,4.0,0.18571428571428572,2.3280632411067192,46,23
1105,3.9166666666666665,0.2653108465608465,2.2971014492753623,47,24
1106,3.92,0.28339682539682537,2.3233333333333333,49,25
1107,3.217391304347826,0.15807453416149067,2.41897233201581,37,23
1108,3.0833333333333335,0.1255952380952381,2.753623188405797,37,24
1109,2.88,0.23422222222222222,NaN,36,25
1110,2.909090909090909,0.14567099567099565,2.7489177489177488,32,22
1111,3.090909090909091,0.31125541125541123,2.5714285714285716,34,22
1112,2.9565217391304346,0.05051759834368529,2.652173913043478,34,23
1113,3.0833333333333335,0.12658730158730158,2.7427536231884058,37,24
1114,3.2,0.21428571428571427,2.58,40,25
1115,3.6363636363636362,0.20266955266955267,2.329004329004329,40,22
1116,3.6,0.20600000000000002,2.433333333333333,45,25
1117,3.5,0.15535714285714286,2.449275362318841,42,24
1118,3.739130434782609,0.18074534161490685,2.3873517786561265,43,23
1119,3.68,0.1900952380952381,2.526666666666667,46,25
1120,3.84,0.27771428571428575,2.5366666666666666,48,25
1121,4.24,0.2224126984126984,2.21,53,25
1122,4.333333333333333,0.08888888888888889,2.1920289855072466,52,24
1123,3.76,0.05104761904761904,2.3733333333333335,47,25
1124,3.84,0.10980952380952382,2.486666666666667,48,25
1125,4.25,0.1552579365079365,2.3079710144927534,51,24
1126,4.32,0.23730158730158732,2.27,54,25
1127,3.6,0.25885714285714284,2.4966666666666666,45,25
1128,3.8260869565217392,0.08964803312629399,2.399209486166008,44,23
1129,4.173913043478261,0.16273291925465838,2.233201581027668,48,23
1130,3.6,0.12933333333333333,2.59,45,25
1131,3.0833333333333335,0.02638888888888889,2.63768115942029,37,24
1132,3.130434782608696,0.11594202898550723,2.7470355731225298,36,23
1133,2.9166666666666665,0.0,2.6956521739130435,35,24
1134,3.391304347826087,0.11928916494133886,2.391304347826087,39,23
1135,3.25,0.04126984126984127,2.528985507246377,39,24
1136,3.6363636363636362,0.10984848484848485,2.4242424242424243,40,22
1137,3.652173913043478,0.1774327122153209,2.5770750988142295,42,23
1138,3.4166666666666665,0.27559523809523806,2.6340579710144927,41,24
1139,3.28,0.13533333333333333,NaN,41,25
1140,3.0,0.11815476190476192,2.6050724637681157,36,24
1141,3.5,0.10380291005291005,2.431159420289855,42,24
1142,3.3636363636363638,0.14047619047619045,NaN,37,22
1143,3.3043478260869565,0.30427881297446513,2.4822134387351777,38,23
1144,3.76,0.30843290043290045,2.26,47,25
1145,3.4166666666666665,0.19160052910052908,2.4565217391304346,41,24
1146,2.75,0.12380952380952381,2.7934782608695654,33,24
1147,3.5,0.18055555555555555,2.4528985507246377,42,24
1148,3.6,0.18247619047619046,2.506666666666667,45,25
1149,3.4166666666666665,0.17500000000000002,2.579710144927536,41,24
1150,3.5,0.2837301587301587,2.4456521739130435,42,24
1151,3.3333333333333335,0.1564484126984127,2.597826086956522,40,24
1152,3.5833333333333335,0.19523809523809524,2.5217391304347827,43,24
1153,3.1818181818181817,0.13593073593073593,2.58008658008658,35,22
1154,3.652173913043478,0.29782608695652174,2.3952569169960474,42,23
1155,3.4782608695652173,0.27270531400966186,2.494071146245059,40,23
1156,3.3636363636363638,0.17597402597402598,2.588744588744589,37,22
1157,2.869565217391304,0.21014492753623187,2.9565217391304346,33,23
1158,3.5833333333333335,0.3277777777777778,2.61231884057971,43,24
1159,3.2,0.22133333333333333,2.756666666666667,40,25
1160,2.0869565217391304,0.11739130434782609,NaN,24,23
1161,2.3333333333333335,0.10952380952380952,NaN,28,24
1162,2.4545454545454546,0.011904761904761902,2.8528138528138527,27,22
1163,2.869565217391304,0.15196687370600415,2.6284584980237153,33,23
1164,2.869565217391304,0.1365424430641822,NaN,33,23
1165,3.4545454545454546,0.14556277056277056,2.4415584415584415,38,22
1166,3.6363636363636362,0.13495670995670997,2.4805194805194803,40,22
1167,3.4782608695652173,0.16483781918564527,2.3873517786561265,40,23
1168,3.9130434782608696,0.3043823326432022,2.3280632411067192,45,23
1169,4.0,0.24973544973544973,2.402173913043478,48,24
1170,4.25,0.30513468013468015,2.1739130434782608,51,24
1171,4.24,0.2278066378066378,2.24,53,25
1172,3.6666666666666665,0.16203703703703703,2.5471014492753623,44,24
1173,2.4545454545454546,0.02727272727272727,3.064935064935065,27,22
1174,2.8181818181818183,0.1803030303030303,2.8614718614718613,31,22
1175,2.9565217391304346,0.1546583850931677,2.960474308300395,34,23
1176,2.6956521739130435,0.05362318840579709,3.355731225296443,31,23
1177,2.9565217391304346,0.1898550724637681,2.8063241106719365,34,23
1178,3.0434782608695654,0.016045548654244304,2.5770750988142295,35,23
1179,3.3333333333333335,0.021315192743764172,2.342857142857143,35,21
1180,3.52,0.10304761904761904,2.5733333333333333,44,25
1181,3.1666666666666665,0.14682539682539683,2.786231884057971,38,24
1182,2.75,0.1353174603174603,NaN,33,24
1183,3.0,0.13333333333333333,2.6630434782608696,36,24
1184,2.8,0.09733333333333333,3.0366666666666666,35,25
1185,2.6,0.08499999999999999,NaN,26,20
1186,3.3333333333333335,0.18333333333333335,2.630434782608696,40,24
1187,3.3043478260869565,0.1082815734989648,2.5968379446640317,38,23
1188,3.130434782608696,0.1082815734989648,2.731225296442688,36,23
1189,2.6956521739130435,0.11014492753623188,NaN,31,23
1190,2.5833333333333335,0.15555555555555556,3.1884057971014492,31,24
1191,2.5217391304347827,0.024637681159420288,NaN,29,23
1192,3.0833333333333335,0.21646825396825398,NaN,37,24
1193,3.36,0.26926984126984127,3.033333333333333,42,25
1194,3.473684210526316,0.21666666666666665,2.3684210526315788,33,19
1195,3.3043478260869565,0.22964113181504486,2.458498023715415,38,23
1196,3.5,0.20943362193362192,2.4782608695652173,42,24
1197,3.44,0.15196825396825397,2.64,43,25
1198,3.3043478260869565,0.2111456176673568,NaN,38,23
1199,3.4285714285714284,0.2652442795299938,2.395238095238095,36,21
1200,2.608695652173913,0.1289855072463768,NaN,30,23
1201,3.5833333333333335,0.15300925925925926,2.4130434782608696,43,24
1202,3.36,0.22339682539682537,2.513333333333333,42,25
1203,3.3043478260869565,0.21449275362318843,2.505928853754941,38,23
1204,3.1666666666666665,0.1373346560846561,2.5181159420289854,38,24
1205,3.5833333333333335,0.2431216931216931,2.4855072463768115,43,24
1206,3.75,0.2003637566137566,2.4130434782608696,45,24
1207,3.75,0.29642857142857143,2.4855072463768115,45,24
1208,4.16,0.22085714285714286,2.2866666666666666,52,25
1209,3.76,0.09571428571428571,2.4433333333333334,47,25
1210,4.090909090909091,0.166017316017316,2.2294372294372296,45,22
1211,3.5652173913043477,0.12753623188405797,2.5296442687747036,41,23
1212,3.2,0.136,2.7466666666666666,40,25
1213,2.9565217391304346,0.08850931677018634,2.6600790513833994,34,23
1214,3.391304347826087,0.13530020703933748,2.505928853754941,39,23
1215,3.5,0.18247354497354495,2.449275362318841,42,24
1216,3.1666666666666665,0.1638888888888889,2.539855072463768,38,24
1217,2.9565217391304346,0.06811594202898551,2.707509881422925,34,23
1218,3.130434782608696,0.2463768115942029,2.889328063241107,36,23
1219,3.4166666666666665,0.22003968253968254,2.4782608695652173,41,24
1220,3.4166666666666665,0.13541666666666666,2.5253623188405796,41,24
1221,3.727272727272727,0.2411255411255411,2.4372294372294374,41,22
1222,3.25,0.10079365079365078,2.753623188405797,39,24
1223,3.272727272727273,0.07316017316017315,2.45021645021645,36,22
1224,3.4782608695652173,0.20093167701863351,2.549407114624506,40,23
1225,3.8260869565217392,0.1852311939268461,2.343873517786561,44,23
1226,2.9565217391304346,0.17660455486542442,2.83399209486166,34,23
1227,3.25,0.22718253968253968,2.5652173913043477,39,24
1228,2.857142857142857,0.06031746031746031,2.657142857142857,30,21
1229,3.52,0.27923809523809523,2.453333333333333,44,25
1230,3.9166666666666665,0.20046296296296295,2.3840579710144927,47,24
1231,3.6666666666666665,0.18700396825396826,2.431159420289855,44,24
1232,3.3043478260869565,0.11407867494824017,NaN,38,23
1233,3.1818181818181817,0.24545454545454548,2.5584415584415585,35,22
1234,3.6,0.23361904761904762,2.566666666666667,45,25
1235,3.9130434782608696,0.20103519668737058,2.4347826086956523,45,23
1236,3.36,0.0459047619047619,2.513333333333333,42,25
1237,3.5833333333333335,0.1796296296296296,2.4420289855072466,43,24
1238,3.6666666666666665,0.16874999999999998,2.4384057971014492,44,24
1239,3.5833333333333335,0.13759920634920633,2.4528985507246377,43,24
1240,3.5,0.10932539682539683,2.5652173913043477,42,24
1241,3.391304347826087,0.08592132505175983,2.5573122529644268,39,23
1242,3.3636363636363638,0.15844155844155844,2.432900432900433,37,22
1243,3.04,0.08704761904761904,2.6066666666666665,38,25
1244,2.75,0.16140873015873017,NaN,33,24
1245,2.9565217391304346,0.17619047619047618,2.9802371541501977,34,23
1246,2.2857142857142856,0.08412698412698412,NaN,24,21
1247,3.0,0.1836111111111111,2.4789473684210526,30,20
1248,3.6,0.2807301587301587,2.35,45,25
1249,3.0833333333333335,0.21435185185185182,2.5942028985507246,37,24
1250,2.608695652173913,0.13478260869565217,NaN,30,23
1251,2.64,0.10533333333333333,3.223333333333333,33,25
1252,3.0476190476190474,0.13435374149659862,2.5095238095238095,32,21
1253,3.391304347826087,0.23429951690821255,2.430830039525692,39,23
1254,3.44,0.23723809523809525,2.526666666666667,43,25
1255,2.782608695652174,0.09420289855072463,3.0434782608695654,32,23
1256,3.0434782608695654,0.13405797101449277,2.5652173913043477,35,23
1257,2.608695652173913,0.10910973084886129,2.83399209486166,30,23
1258,2.3333333333333335,0.019444444444444445,3.0869565217391304,28,24
1259,2.736842105263158,0.13358395989974936,2.491228070175439,26,19
1260,3.6363636363636362,0.0762987012987013,2.29004329004329,40,22
1261,4.083333333333333,0.11944444444444445,2.286231884057971,49,24
1262,4.166666666666667,0.19067460317460316,2.239130434782609,50,24
1263,3.9166666666666665,0.18035714285714285,2.4384057971014492,47,24
1264,3.5652173913043477,0.2606625258799172,2.533596837944664,41,23
1265,3.4166666666666665,0.2569444444444444,2.789855072463768,41,24
1266,3.272727272727273,0.22424242424242424,2.7489177489177488,36,22
1267,3.4782608695652173,0.24057971014492754,2.7549407114624507,40,23
1268,3.6666666666666665,0.18432539682539684,2.4528985507246377,44,24
1269,4.08,0.2759365079365079,2.263333333333333,51,25
1270,3.5652173913043477,0.3401279879540749,2.3043478260869565,41,23
1271,3.6666666666666665,0.3294101731601731,2.3079710144927534,44,24
1272,3.2,0.2727099567099567,2.79,40,25
1273,3.44,0.18726007326007327,2.51,43,25
1274,3.217391304347826,0.15217391304347827,2.5928853754940713,37,23
1275,3.4782608695652173,0.3033126293995859,2.5375494071146245,40,23
1276,3.44,0.2606031746031746,2.7466666666666666,43,25
1277,3.6,0.19866666666666666,2.4633333333333334,45,25
1278,3.84,0.20266666666666666,2.4066666666666667,48,25
1279,3.4166666666666665,0.2421957671957672,2.5869565217391304,41,24
1280,3.739130434782609,0.2654244306418219,2.3636363636363638,43,23
1281,3.84,0.14565079365079364,2.43,48,25
1282,4.16,0.1451082251082251,2.24,52,25
1283,4.32,0.17494372294372293,2.243333333333333,54,25
1284,4.56,0.21286446886446886,2.1566666666666667,57,25
1285,4.818181818181818,0.45610223110223114,2.2987012987012987,53,22
1286,4.416666666666667,0.34060245310245313,2.199275362318841,53,24
1287,4.608695652173913,0.3768726442639486,2.08300395256917,53,23
1288,4.173913043478261,0.29537612146307796,2.1936758893280635,48,23
1289,4.083333333333333,0.2711008898508898,2.2753623188405796,49,24
1290,3.4166666666666665,0.10479497354497354,2.4927536231884058,41,24
1291,2.9565217391304346,0.10724637681159421,2.6798418972332017,34,23
1292,2.96,0.07047619047619047,2.736666666666667,37,25
1293,2.8333333333333335,0.14305555555555555,2.949275362318841,34,24
1294,3.130434782608696,0.08757763975155279,2.5019762845849804,36,23
1295,3.4166666666666665,0.07546296296296297,2.347826086956522,41,24
1296,3.130434782608696,0.07991718426501035,2.5177865612648223,36,23
1297,3.25,0.31180555555555556,2.641304347826087,39,24
1298,3.4166666666666665,0.18134920634920634,2.427536231884058,41,24
1299,3.4166666666666665,0.18333333333333335,2.5181159420289854,41,24
1300,3.3333333333333335,0.08888888888888889,2.572463768115942,40,24
1301,2.9565217391304346,0.14492753623188404,NaN,34,23
1302,3.238095238095238,0.23174603174603173,2.642857142857143,34,21
1303,3.5833333333333335,0.1761904761904762,2.489130434782609,43,24
1304,3.0,0.09242424242424242,2.653679653679654,33,22
1305,3.44,0.20047619047619047,2.5866666666666664,43,25
1306,3.0,0.09027777777777778,2.699275362318841,36,24
1307,2.75,0.10972222222222222,3.0471014492753623,33,24
1308,2.782608695652174,0.04492753623188405,2.7707509881422925,32,23
1309,2.8333333333333335,0.17321428571428568,3.1340579710144927,34,24
1310,2.56,0.04933333333333333,3.033333333333333,32,25
1311,2.5555555555555554,0.14444444444444446,2.915032679738562,23,18
1312,2.608695652173913,0.11594202898550723,3.0553359683794468,30,23
1313,2.869565217391304,0.1872670807453416,2.814229249011858,33,23
1314,3.0,0.1863095238095238,NaN,36,24
1315,2.6363636363636362,0.08181818181818182,NaN,29,22
1316,2.6666666666666665,0.09583333333333333,NaN,32,24
1317,3.0833333333333335,0.2087121212121212,2.427536231884058,37,24
1318,2.5454545454545454,0.11277056277056277,3.0606060606060606,28,22
1319,3.090909090909091,0.11320346320346321,2.683982683982684,34,22
1320,3.0,0.2404040404040404,2.536796536796537,33,22
1321,3.25,0.18214285714285713,2.460144927536232,39,24
1322,3.619047619047619,0.1447845804988662,2.3380952380952382,38,21
1323,3.652173913043478,0.11159420289855071,2.375494071146245,42,23
1324,3.75,0.15138888888888888,2.38768115942029,45,24
1325,3.76,0.12323809523809524,2.453333333333333,47,25
1326,4.166666666666667,0.27076719576719577,2.2065217391304346,50,24
1327,3.5,0.22331349206349205,2.4347826086956523,42,24
1328,3.3333333333333335,0.02351190476190476,2.510869565217391,40,24
1329,3.5833333333333335,0.14252645502645503,2.3840579710144927,43,24
1330,3.5833333333333335,0.1361111111111111,2.471014492753623,43,24
1331,3.4166666666666665,0.19722222222222222,2.818840579710145,41,24
1332,3.391304347826087,0.10144927536231885,2.6284584980237153,39,23
1333,3.652173913043478,0.15289855072463768,2.438735177865613,42,23
1334,3.52,0.1388888888888889,2.493333333333333,44,25
1335,3.391304347826087,0.23188405797101447,2.4782608695652173,39,23
1336,3.5,0.15416666666666665,2.5181159420289854,42,24
1337,3.8260869565217392,0.21449275362318843,2.3201581027667983,44,23
1338,3.36,0.11352380952380953,2.61,42,25
1339,2.6666666666666665,0.11726190476190475,NaN,32,24
1340,2.869565217391304,0.08840579710144927,2.91699604743083,33,23
1341,2.869565217391304,0.0855072463768116,2.7905138339920947,33,23
1342,3.2,0.09222222222222222,2.6733333333333333,40,25
1343,2.782608695652174,0.08716356107660456,2.9011857707509883,32,23
1344,3.3684210526315788,0.1949874686716792,2.374269005847953,32,19
1345,3.9166666666666665,0.22215608465608463,2.260869565217391,47,24
1346,4.24,0.2048253968253968,2.3933333333333335,53,25
1347,4.260869565217392,0.20476190476190476,2.130434782608696,49,23
1348,3.6,0.18457142857142855,2.48,45,25
1349,3.04,0.048,2.7866666666666666,38,25
1350,2.88,0.04666666666666666,2.8366666666666664,36,25
1351,2.608695652173913,0.01884057971014493,2.9762845849802373,30,23
1352,3.0434782608695654,0.1671497584541063,NaN,35,23
1353,2.727272727272727,0.18106060606060606,2.792207792207792,30,22
1354,2.4166666666666665,0.10694444444444444,NaN,29,24
1355,2.6363636363636362,0.07792207792207792,2.7489177489177488,29,22
1356,2.72,0.044,3.16,34,25
1357,3.2,0.11666666666666667,2.4789473684210526,32,20
1358,3.25,0.08948412698412699,2.641304347826087,39,24
1359,3.6666666666666665,0.12271825396825396,2.38768115942029,44,24
1360,3.652173913043478,0.26097308488612836,2.300395256916996,42,23
1361,3.84,0.2791688311688312,2.243333333333333,48,25
1362,3.92,0.21206349206349207,2.32,49,25
1363,3.84,0.14923809523809525,2.4233333333333333,48,25
1364,4.25,0.16954365079365077,2.2427536231884058,51,24
1365,4.166666666666667,0.24289021164021163,2.380434782608696,50,24
1366,4.0,0.1978951000690131,2.2885375494071147,46,23
1367,3.6666666666666665,0.14381613756613756,2.5144927536231885,44,24
1368,3.12,0.1439047619047619,2.8,39,25
1369,3.0833333333333335,0.1388888888888889,2.8260869565217392,37,24
1370,3.3636363636363638,0.15454545454545454,2.4891774891774894,37,22
1371,3.6,0.14825396825396825,2.47,45,25
1372,4.086956521739131,0.19233954451345756,2.2885375494071147,47,23
1373,3.25,0.11428571428571428,2.568840579710145,39,24
1374,3.4782608695652173,0.23540372670807455,2.399209486166008,40,23
1375,3.44,0.19266666666666665,2.5866666666666664,43,25
1376,3.6666666666666665,0.20873015873015874,2.36231884057971,44,24
1377,3.6666666666666665,0.27701719576719575,2.4818840579710146,44,24
1378,3.652173913043478,0.3849896480331263,2.4822134387351777,42,23
1379,3.28,0.19276190476190475,2.756666666666667,41,25
1380,3.6,0.18615873015873013,2.49,45,25
1381,3.5,0.21478174603174605,2.619565217391304,42,24
1382,3.3333333333333335,0.16726190476190475,2.4818840579710146,40,24
1383,3.36,0.16266666666666665,2.473333333333333,42,25
1384,3.5833333333333335,0.23127705627705628,2.253623188405797,43,24
1385,3.5,0.1314484126984127,2.681159420289855,42,24
1386,3.2,0.20914285714285716,2.7733333333333334,40,25
1387,3.391304347826087,0.16086956521739132,2.5454545454545454,39,23
1388,3.28,0.1738095238095238,2.7466666666666666,41,25
1389,3.3333333333333335,0.14444444444444446,2.630434782608696,40,24
1390,3.44,0.09777777777777778,2.533333333333333,43,25
1391,3.4166666666666665,0.14246031746031745,2.579710144927536,41,24
1392,3.217391304347826,0.024637681159420288,2.5731225296442686,37,23
1393,3.3333333333333335,0.12103174603174603,2.6739130434782608,40,24
1394,3.5,0.13501984126984126,2.5833333333333335,42,24
1395,3.36,0.1656190476190476,2.44,42,25
1396,3.3333333333333335,0.18918650793650793,NaN,40,24
1397,3.130434782608696,0.19358178053830227,2.9762845849802373,36,23
1398,3.130434782608696,0.12939958592132506,2.683794466403162,36,23
1399,3.4166666666666665,0.12103174603174603,2.5471014492753623,41,24
1400,2.88,0.156,3.07,36,25
1401,2.9166666666666665,0.0,2.713768115942029,35,24
1402,2.857142857142857,0.05873015873015873,2.7095238095238097,30,21
1403,3.0434782608695654,0.08157349896480331,2.8458498023715415,35,23
1404,3.4166666666666665,0.1636904761904762,2.721014492753623,41,24
1405,3.8260869565217392,0.112111801242236,2.375494071146245,44,23
1406,4.0,0.1218095238095238,2.3133333333333335,50,25
1407,3.3043478260869565,0.12422360248447205,2.4782608695652173,38,23
1408,3.6666666666666665,0.19027777777777777,2.539855072463768,44,24
1409,3.44,0.11495238095238096,2.6066666666666665,43,25
1410,3.36,0.07628571428571428,2.5966666666666667,42,25
1411,3.28,0.28577777777777774,2.5166666666666666,41,25
1412,3.5,0.2622354497354497,2.4094202898550723,42,24
1413,3.8181818181818183,0.27683982683982683,2.242424242424242,42,22
