,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
72,3.5833333333333335,0.22248677248677248,2.4130434782608696,43,24
73,3.44,0.2103809523809524,2.5166666666666666,43,25
74,3.6666666666666665,0.13776455026455026,2.38768115942029,44,24
75,3.4782608695652173,0.14006211180124223,2.474308300395257,40,23
76,3.75,0.15,2.38768115942029,45,24
77,3.4166666666666665,0.17837301587301588,2.5905797101449277,41,24
78,3.5454545454545454,0.16493506493506493,2.432900432900433,39,22
79,3.76,0.1953333333333333,NaN,47,25
80,3.25,0.15753968253968254,2.6050724637681157,39,24
81,2.9565217391304346,0.13643892339544514,2.802371541501976,34,23
82,2.64,0.048,NaN,33,25
83,2.88,0.1078095238095238,NaN,36,25
84,2.8181818181818183,0.08658008658008658,2.8095238095238093,31,22
85,2.4347826086956523,0.11366459627329192,3.1818181818181817,28,23
86,3.272727272727273,0.17831890331890332,2.4935064935064934,36,22
87,3.130434782608696,0.15822510822510824,2.4822134387351777,36,23
88,3.4782608695652173,0.24520358868184952,2.3873517786561265,40,23
89,3.5,0.2669011544011544,2.489130434782609,42,24
90,3.3043478260869565,0.2504830917874396,2.841897233201581,38,23
91,3.2,0.27955555555555556,NaN,40,25
92,3.1818181818181817,0.12813852813852813,2.6623376623376624,35,22
93,2.9166666666666665,0.05476190476190476,2.789855072463768,35,24
94,2.869565217391304,0.14927536231884056,2.8537549407114624,33,23
95,3.0,0.12658730158730158,2.8260869565217392,36,24
96,2.8333333333333335,0.1636904761904762,2.800724637681159,34,24
97,2.6363636363636362,0.06341991341991342,2.757575757575758,29,22
98,2.608695652173913,0.06956521739130435,3.075098814229249,30,23
99,2.347826086956522,0.0,3.343873517786561,27,23
100,2.64,0.04190476190476191,2.9766666666666666,33,25
101,2.4,0.026666666666666665,NaN,30,25
102,2.5714285714285716,0.01746031746031746,2.8047619047619046,27,21
103,3.3333333333333335,0.16557539682539682,2.648550724637681,40,24
104,3.36,0.18609523809523812,2.7733333333333334,42,25
105,3.4782608695652173,0.12422360248447205,2.367588932806324,40,23
106,3.272727272727273,0.09523809523809525,2.445887445887446,36,22
107,3.4166666666666665,0.0857142857142857,2.471014492753623,41,24
108,3.3043478260869565,0.12857142857142856,2.525691699604743,38,23
109,3.25,0.20079365079365077,2.539855072463768,39,24
110,2.9166666666666665,0.07222222222222222,2.9456521739130435,35,24
111,2.25,0.0,3.8405797101449277,27,24
112,2.5714285714285716,0.053968253968253964,NaN,27,21
113,2.761904761904762,0.10068027210884353,2.8095238095238093,29,21
114,3.4782608695652173,0.16480331262939957,2.4071146245059287,40,23
115,3.2,0.1577142857142857,2.7666666666666666,40,25
116,2.5454545454545454,0.09545454545454546,3.0779220779220777,28,22
117,2.5454545454545454,0.05606060606060606,2.930735930735931,28,22
118,2.608695652173913,0.14265010351966873,2.9288537549407114,30,23
119,2.6666666666666665,0.10972222222222222,NaN,32,24
120,2.761904761904762,0.11927437641723355,2.7285714285714286,29,21
121,2.761904761904762,0.11632653061224489,2.8190476190476192,29,21
122,3.130434782608696,0.19544513457556936,2.6719367588932808,36,23
123,2.9166666666666665,0.20555555555555557,3.4166666666666665,35,24
124,3.0833333333333335,0.18343253968253967,2.7282608695652173,37,24
125,3.36,0.2899047619047619,2.9233333333333333,42,25
126,3.36,0.20580952380952383,2.76,42,25
127,3.0833333333333335,0.13095238095238096,2.6231884057971016,37,24
128,3.272727272727273,0.1813852813852814,NaN,36,22
129,3.3043478260869565,0.21200828157349894,2.525691699604743,38,23
130,3.5,0.28234126984126984,2.4565217391304346,42,24
131,3.44,0.10990476190476191,2.5433333333333334,43,25
132,3.652173913043478,0.14886128364389234,2.4545454545454546,42,23
133,3.2,0.16690909090909092,2.68,40,25
134,3.3333333333333335,0.17653318903318904,2.496376811594203,40,24
135,3.3333333333333335,0.2106060606060606,2.608695652173913,40,24
136,3.28,0.19111111111111112,2.79,41,25
137,3.391304347826087,0.17080745341614906,2.5573122529644268,39,23
138,3.36,0.10428571428571429,2.68,42,25
139,2.8333333333333335,0.10704365079365079,2.8768115942028984,34,24
140,3.0476190476190474,0.04126984126984127,2.6809523809523808,32,21
141,3.272727272727273,0.09437229437229439,2.5108225108225106,36,22
142,3.9166666666666665,0.21521164021164021,2.3768115942028984,47,24
143,3.44,0.22446753246753245,2.4033333333333333,43,25
144,3.5833333333333335,0.24474206349206348,2.3949275362318843,43,24
145,3.6,0.14565079365079364,2.5366666666666666,45,25
146,3.727272727272727,0.27629870129870127,2.346320346320346,41,22
147,3.9130434782608696,0.3626984126984127,2.383399209486166,45,23
148,3.6666666666666665,0.34057539682539684,2.489130434782609,44,24
149,3.5833333333333335,0.22652116402116404,2.510869565217391,43,24
150,3.739130434782609,0.2505175983436853,2.375494071146245,43,23
151,4.5,0.259755291005291,2.1920289855072466,54,24
152,4.08,0.29508513708513706,2.35,51,25
153,3.8260869565217392,0.19416839199447897,2.41897233201581,44,23
154,3.52,0.12866666666666668,2.6266666666666665,44,25
155,3.1666666666666665,0.05277777777777778,2.641304347826087,38,24
156,2.8,0.168,3.216666666666667,35,25
157,2.1739130434782608,0.0,3.450592885375494,25,23
158,2.1818181818181817,0.10606060606060606,3.5584415584415585,24,22
159,2.75,0.10654761904761904,NaN,33,24
160,3.3333333333333335,0.09682539682539681,2.4904761904761905,35,21
161,3.2,0.18866666666666668,2.7933333333333334,40,25
162,3.04,0.14876190476190476,2.65,38,25
163,3.3,0.2138095238095238,2.4105263157894736,33,20
164,3.1666666666666665,0.07242063492063493,2.536231884057971,38,24
165,2.727272727272727,0.16103896103896104,3.0779220779220777,30,22
166,3.217391304347826,0.12567287784679088,2.58102766798419,37,23
167,3.1666666666666665,0.05833333333333333,2.5543478260869565,38,24
168,3.28,0.07895238095238094,2.6566666666666667,41,25
169,3.238095238095238,0.10952380952380951,2.519047619047619,34,21
170,3.217391304347826,0.22339544513457554,2.7233201581027666,37,23
171,3.3333333333333335,0.1726190476190476,2.641304347826087,40,24
172,3.1666666666666665,0.12361111111111112,2.5905797101449277,38,24
173,4.0,0.1909297052154195,2.1714285714285713,42,21
174,3.28,0.06666666666666667,2.6366666666666667,41,25
175,3.0434782608695654,0.14057971014492754,2.7707509881422925,35,23
176,3.391304347826087,0.1691511387163561,2.4150197628458496,39,23
177,3.44,0.2500952380952381,2.546666666666667,43,25
178,3.44,0.15895238095238096,2.5533333333333332,43,25
179,3.25,0.11031746031746031,2.648550724637681,39,24
180,2.88,0.07847619047619048,NaN,36,25
181,3.3333333333333335,0.18061224489795918,2.480952380952381,35,21
182,3.739130434782609,0.15455486542443064,2.450592885375494,43,23
183,4.083333333333333,0.2115079365079365,2.253623188405797,49,24
184,2.9166666666666665,0.20277777777777775,2.818840579710145,35,24
185,3.1,0.1570238095238095,2.4105263157894736,31,20
186,3.5833333333333335,0.3445165945165945,2.402173913043478,43,24
187,3.5833333333333335,0.17999338624338623,2.536231884057971,43,24
188,3.130434782608696,0.11749482401656314,2.7549407114624507,36,23
189,2.8333333333333335,0.06736111111111111,2.721014492753623,34,24
190,2.9565217391304346,0.1289855072463768,2.8853754940711465,34,23
191,2.5217391304347827,0.08405797101449275,NaN,29,23
192,3.0476190476190474,0.04671201814058957,2.5,32,21
193,2.8181818181818183,0.10941558441558441,2.727272727272727,31,22
194,3.0,0.049999999999999996,2.5543478260869565,36,24
195,3.1666666666666665,0.20892857142857144,NaN,38,24
196,2.96,0.12323809523809523,2.8633333333333333,37,25
197,2.9523809523809526,0.1873015873015873,2.642857142857143,31,21
198,3.5454545454545454,0.18434343434343434,2.3073593073593073,39,22
199,2.9166666666666665,0.07003968253968254,NaN,35,24
200,3.3043478260869565,0.10993788819875776,2.5098814229249014,38,23
201,3.3333333333333335,0.14169973544973544,2.4782608695652173,40,24
202,3.3043478260869565,0.17577639751552795,2.533596837944664,38,23
203,2.96,0.1417142857142857,2.73,37,25
204,3.0,0.14146825396825397,2.6666666666666665,36,24
205,3.0476190476190474,0.18299319727891156,2.6142857142857143,32,21
206,3.44,0.2095873015873016,2.6066666666666665,43,25
207,3.84,0.1803809523809524,2.4166666666666665,48,25
208,3.391304347826087,0.1743271221532091,2.6403162055335967,39,23
209,3.4166666666666665,0.19345238095238093,2.5905797101449277,41,24
210,3.391304347826087,0.2463768115942029,2.5968379446640317,39,23
211,3.0434782608695654,0.16645962732919253,NaN,35,23
212,2.9565217391304346,0.18757763975155278,2.8102766798418974,34,23
213,3.04,0.19676190476190478,2.973333333333333,38,25
214,2.72,0.11199999999999999,3.4166666666666665,34,25
215,2.8181818181818183,0.1515151515151515,3.017316017316017,31,22
216,3.090909090909091,0.07727272727272727,2.5411255411255413,34,22
217,3.0833333333333335,0.2224206349206349,2.739130434782609,37,24
218,3.2,0.09228571428571428,2.5533333333333332,40,25
219,2.9166666666666665,0.027777777777777776,2.670289855072464,35,24
220,2.72,0.026666666666666665,NaN,34,25
221,3.0833333333333335,0.29484126984126985,2.8550724637681157,37,24
222,3.3043478260869565,0.1878536922015183,2.486166007905138,38,23
223,3.727272727272727,0.20487012987012987,2.341991341991342,41,22
224,3.3333333333333335,0.1876984126984127,2.619565217391304,40,24
225,3.217391304347826,0.09999999999999999,2.727272727272727,37,23
226,3.0,0.0,2.6630434782608696,36,24
227,3.28,0.1007936507936508,2.63,41,25
228,3.217391304347826,0.11594202898550723,2.588932806324111,37,23
229,2.9565217391304346,0.0859903381642512,2.7549407114624507,34,23
230,3.0434782608695654,0.157487922705314,2.533596837944664,35,23
231,2.96,0.09476190476190477,2.67,37,25
232,3.130434782608696,0.1186335403726708,2.7154150197628457,36,23
233,2.75,0.1626984126984127,3.260869565217391,33,24
234,3.130434782608696,0.2320910973084886,NaN,36,23
235,3.739130434782609,0.14861973775017254,2.2845849802371543,43,23
236,3.5,0.06111111111111111,2.471014492753623,42,24
237,3.5,0.12430555555555556,2.449275362318841,42,24
238,3.3636363636363638,0.0761904761904762,2.4545454545454546,37,22
239,3.0,0.1787878787878788,2.681159420289855,36,24
240,2.6956521739130435,0.2632850241545894,NaN,31,23
241,2.6956521739130435,0.2942028985507246,NaN,31,23
242,2.6666666666666665,0.09305555555555556,2.9347826086956523,32,24
243,2.5217391304347827,0.09979296066252587,3.0434782608695654,29,23
244,3.0526315789473686,0.2631578947368421,2.5672514619883042,29,19
245,3.1666666666666665,0.17407407407407408,2.5181159420289854,38,24
246,3.3636363636363638,0.32725304998032273,2.303030303030303,37,22
247,3.217391304347826,0.36243032329988856,2.367588932806324,37,23
248,3.44,0.17314285714285713,2.5166666666666666,43,25
249,3.6666666666666665,0.17433862433862435,2.4420289855072466,44,24
250,3.8333333333333335,0.23185425685425684,2.329710144927536,46,24
251,3.9166666666666665,0.21765873015873016,2.213768115942029,47,24
252,3.52,0.2216190476190476,2.466666666666667,44,25
253,4.0,0.23103054353054353,2.221014492753623,48,24
254,3.84,0.2991111111111111,2.3233333333333333,48,25
255,3.4166666666666665,0.279265873015873,2.489130434782609,41,24
256,3.44,0.21914285714285714,NaN,43,25
257,3.4166666666666665,0.17632275132275133,NaN,41,24
258,3.1818181818181817,0.17207792207792208,2.502164502164502,35,22
259,3.130434782608696,0.1111111111111111,2.494071146245059,36,23
260,3.75,0.1716269841269841,2.329710144927536,45,24
261,3.52,0.17952380952380953,NaN,44,25
262,3.4782608695652173,0.1538302277432712,2.541501976284585,40,23
263,3.0,0.14305555555555555,2.9239130434782608,36,24
264,2.96,0.17752380952380953,2.6666666666666665,37,25
265,2.782608695652174,0.1673913043478261,2.644268774703557,32,23
266,3.0,0.30029761904761904,2.858695652173913,36,24
267,3.1818181818181817,0.1212121212121212,2.792207792207792,35,22
268,3.04,0.184,2.816666666666667,38,25
269,3.4545454545454546,0.13618326118326118,2.3852813852813854,38,22
270,2.909090909090909,0.15194805194805194,2.757575757575758,32,22
271,3.0833333333333335,0.30992063492063493,2.532608695652174,37,24
272,2.9565217391304346,0.10783298826777088,2.616600790513834,34,23
273,3.12,0.13942857142857143,2.756666666666667,39,25
274,2.909090909090909,0.10454545454545454,2.7835497835497836,32,22
275,2.9565217391304346,0.14057971014492754,2.8616600790513833,34,23
276,2.9166666666666665,0.11805555555555557,2.8659420289855073,35,24
277,2.9565217391304346,0.16376811594202897,2.8379446640316206,34,23
278,2.5,0.08750000000000001,3.0833333333333335,30,24
279,2.6315789473684212,0.2637844611528822,2.5555555555555554,25,19
280,2.4545454545454546,0.21212121212121213,NaN,27,22
281,2.761904761904762,0.1435374149659864,2.9047619047619047,29,21
282,2.8181818181818183,0.09653679653679653,3.3766233766233764,31,22
283,3.2,0.15542857142857142,2.6,40,25
284,3.52,0.17933333333333334,2.51,44,25
285,3.75,0.16577380952380952,2.4130434782608696,45,24
286,4.086956521739131,0.3116977225672878,2.260869565217391,47,23
287,3.76,0.22847619047619047,2.3733333333333335,47,25
288,2.9523809523809526,0.13492063492063494,2.7523809523809524,31,21
289,3.25,0.1310515873015873,2.619565217391304,39,24
290,2.5217391304347827,0.050724637681159424,3.241106719367589,29,23
291,2.4166666666666665,0.0,NaN,29,24
292,2.4761904761904763,0.03344671201814059,2.914285714285714,26,21
293,2.5454545454545454,0.09848484848484848,3.0822510822510822,28,22
294,2.727272727272727,0.14696969696969697,2.8484848484848486,30,22
295,3.1666666666666665,0.22076719576719575,2.4855072463768115,38,24
296,3.0434782608695654,0.12525879917184266,2.6047430830039526,35,23
297,2.75,0.04583333333333334,2.8152173913043477,33,24
298,2.5833333333333335,0.020833333333333332,3.0615942028985508,31,24
299,2.9166666666666665,0.0625,2.8405797101449277,35,24
300,2.727272727272727,0.13333333333333333,2.965367965367965,30,22
301,2.608695652173913,0.13478260869565217,NaN,30,23
302,2.6956521739130435,0.1898550724637681,NaN,31,23
303,2.8333333333333335,0.11567460317460317,2.8260869565217392,34,24
304,2.75,0.09166666666666667,NaN,33,24
305,2.5714285714285716,0.11065759637188208,3.1,27,21
306,2.6363636363636362,0.253030303030303,NaN,29,22
307,3.3333333333333335,0.14417989417989416,2.471014492753623,40,24
308,3.4166666666666665,0.11021825396825397,2.460144927536232,41,24
309,3.272727272727273,0.17456709956709957,2.588744588744589,36,22
310,3.0,0.16706349206349205,2.9130434782608696,36,24
311,2.5833333333333335,0.06805555555555555,NaN,31,24
312,2.96,0.2402857142857143,2.8266666666666667,37,25
313,2.9523809523809526,0.07369614512471656,2.623809523809524,31,21
314,3.0,0.10952380952380952,NaN,36,24
315,3.130434782608696,0.1968944099378882,2.794466403162055,36,23
316,3.28,0.1535238095238095,2.5733333333333333,41,25
317,3.0833333333333335,0.06527777777777778,2.5905797101449277,37,24
318,3.1666666666666665,0.07361111111111111,2.648550724637681,38,24
319,3.6666666666666665,0.18055555555555555,2.4818840579710146,44,24
320,3.9130434782608696,0.120703933747412,2.3320158102766797,45,23
321,3.36,0.06533333333333333,2.736666666666667,42,25
322,3.217391304347826,0.0463768115942029,2.505928853754941,37,23
323,4.0,0.24199447895100068,2.4703557312252964,46,23
324,4.166666666666667,0.2224206349206349,2.2934782608695654,50,24
325,4.0,0.1753623188405797,2.272727272727273,46,23
326,3.68,0.15942857142857142,2.45,46,25
327,3.9166666666666665,0.30416666666666664,2.4057971014492754,47,24
328,3.6,0.14838095238095236,2.486666666666667,45,25
329,3.25,0.0628968253968254,2.5652173913043477,39,24
330,3.36,0.02914285714285714,2.66,42,25
331,3.28,0.1,2.9166666666666665,41,25
332,3.5833333333333335,0.13125,2.463768115942029,43,24
333,3.28,0.23961904761904762,3.006666666666667,41,25
334,3.6,0.17466666666666664,2.45,45,25
335,3.0833333333333335,0.04722222222222222,2.677536231884058,37,24
336,3.391304347826087,0.14834368530020703,2.5454545454545454,39,23
337,2.727272727272727,0.13787878787878788,2.909090909090909,30,22
338,2.64,0.10228571428571427,3.21,33,25
339,3.0434782608695654,0.20662525879917185,2.7233201581027666,35,23
340,2.5714285714285716,0.03968253968253968,2.9761904761904763,27,21
341,3.0434782608695654,0.17722567287784677,2.624505928853755,35,23
342,3.0,0.2045634920634921,2.786231884057971,36,24
343,3.25,0.08750000000000001,2.597826086956522,39,24
344,3.4782608695652173,0.07256728778467908,2.4268774703557314,40,23
345,3.4782608695652173,0.11035196687370599,2.4782608695652173,40,23
346,3.3636363636363638,0.14112554112554113,2.4718614718614718,37,22
347,3.25,0.18115079365079365,2.597826086956522,39,24
348,3.1666666666666665,0.15595238095238095,2.6920289855072466,38,24
349,3.217391304347826,0.049275362318840575,2.549407114624506,37,23
350,2.8,0.08171428571428571,2.933333333333333,35,25
351,2.9166666666666665,0.11626984126984126,2.8731884057971016,35,24
352,2.6956521739130435,0.06314699792960662,3.1818181818181817,31,23
353,3.142857142857143,0.0873015873015873,2.5142857142857142,33,21
354,3.3333333333333335,0.2333333333333333,2.5833333333333335,40,24
355,3.0,0.11944444444444445,2.8369565217391304,36,24
356,2.9565217391304346,0.14906832298136646,2.7430830039525693,34,23
357,3.04,0.17161904761904762,2.683333333333333,38,25
358,3.04,0.1321212121212121,2.79,38,25
359,3.238095238095238,0.1693121693121693,2.4952380952380953,34,21
360,3.217391304347826,0.10600414078674947,2.8102766798418974,37,23
361,3.4782608695652173,0.07587991718426501,2.541501976284585,40,23
362,3.44,0.1584761904761905,2.6633333333333336,43,25
363,3.44,0.15355555555555556,2.6733333333333333,43,25
364,3.25,0.1162037037037037,2.5833333333333335,39,24
365,3.12,0.13361904761904764,2.5733333333333333,39,25
366,3.0434782608695654,0.06283643892339544,2.707509881422925,35,23
367,3.1818181818181817,0.1007936507936508,2.5757575757575757,35,22
368,3.4166666666666665,0.2064814814814815,2.4420289855072466,41,24
369,3.4166666666666665,0.19999999999999998,2.641304347826087,41,24
370,3.652173913043478,0.14306418219461697,2.466403162055336,42,23
371,3.6666666666666665,0.11101190476190476,2.4057971014492754,44,24
372,3.44,0.1335873015873016,2.6666666666666665,43,25
373,3.9166666666666665,0.33978174603174605,2.278985507246377,47,24
374,4.333333333333333,0.22020502645502646,2.2246376811594204,52,24
375,3.9130434782608696,0.27008281573498966,2.3280632411067192,45,23
376,3.84,0.18453968253968253,2.47,48,25
377,3.6,0.1380952380952381,2.5866666666666664,45,25
378,3.3333333333333335,0.1488095238095238,2.9166666666666665,40,24
379,3.1666666666666665,0.18472222222222223,2.7427536231884058,38,24
380,3.25,0.07916666666666666,2.7572463768115942,39,24
381,3.12,0.06542857142857143,2.76,39,25
382,3.4545454545454546,0.22045454545454543,2.329004329004329,38,22
383,3.2,0.20723809523809525,2.69,40,25
384,2.96,0.05428571428571429,2.6966666666666668,37,25
385,2.8421052631578947,0.03333333333333333,2.5789473684210527,27,19
386,2.6666666666666665,0.03194444444444444,2.822463768115942,32,24
387,2.9166666666666665,0.04305555555555555,2.786231884057971,35,24
388,3.5833333333333335,0.08518518518518518,2.4384057971014492,43,24
389,3.0,0.07341269841269842,3.0579710144927534,36,24
390,2.8333333333333335,0.1111111111111111,3.1884057971014492,34,24
391,2.8333333333333335,0.13472222222222222,3.1231884057971016,34,24
392,2.5217391304347827,0.0782608695652174,3.08300395256917,29,23
393,2.869565217391304,0.18115942028985507,2.802371541501976,33,23
394,2.8333333333333335,0.09166666666666667,2.9420289855072466,34,24
395,3.44,0.1575238095238095,2.566666666666667,43,25
396,2.96,0.20704761904761906,2.8233333333333333,37,25
397,2.909090909090909,0.11237373737373738,2.735930735930736,32,22
398,3.4166666666666665,0.12063492063492064,2.496376811594203,41,24
399,3.5833333333333335,0.09206349206349207,2.5144927536231885,43,24
400,3.84,0.14161904761904762,2.42,48,25
401,3.6,0.068,2.493333333333333,45,25
402,3.52,0.11104761904761905,2.5833333333333335,44,25
403,2.96,0.04,2.8233333333333333,37,25
404,3.238095238095238,0.10997732426303854,2.6523809523809523,34,21
405,2.9166666666666665,0.27738095238095234,2.891304347826087,35,24
406,2.869565217391304,0.3008281573498965,NaN,33,23
407,2.5,0.11388888888888889,NaN,30,24
408,3.263157894736842,0.19498746867167918,2.608187134502924,31,19
409,3.739130434782609,0.33091787439613524,2.505928853754941,43,23
410,4.090909090909091,0.3701659451659452,2.393939393939394,45,22
411,4.0,0.2878787878787879,2.2733333333333334,50,25
412,3.44,0.15636363636363637,2.4066666666666667,43,25
413,3.04,0.13914285714285715,2.8133333333333335,38,25
414,2.9565217391304346,0.14596273291925466,2.9288537549407114,34,23
415,2.9166666666666665,0.06944444444444443,2.88768115942029,35,24
416,2.8333333333333335,0.14444444444444446,3.1847826086956523,34,24
417,2.5,0.051388888888888894,3.0905797101449277,30,24
418,2.4545454545454546,0.11688311688311687,NaN,27,22
419,3.0833333333333335,0.25985449735449734,NaN,37,24
420,3.9166666666666665,0.20122655122655123,NaN,47,24
421,3.9130434782608696,0.2680469289164941,2.268774703557312,45,23
422,3.68,0.19238095238095237,2.43,46,25
423,3.4166666666666665,0.15763888888888888,2.579710144927536,41,24
424,3.6,0.08866666666666667,2.4633333333333334,45,25
425,3.5,0.16537698412698412,2.431159420289855,42,24
426,3.5,0.17797619047619048,2.4818840579710146,42,24
427,2.96,0.11676190476190476,2.63,37,25
428,3.0833333333333335,0.1392857142857143,2.6340579710144927,37,24
429,3.130434782608696,0.1471014492753623,2.719367588932806,36,23
430,3.739130434782609,0.23530961791831356,2.4150197628458496,43,23
431,3.5454545454545454,0.3045093795093795,2.5108225108225106,39,22
432,3.3333333333333335,0.3000721500721501,2.5471014492753623,40,24
433,3.8333333333333335,0.24217171717171715,2.3369565217391304,46,24
434,3.75,0.32337962962962963,2.496376811594203,45,24
435,3.52,0.21053968253968253,2.6066666666666665,44,25
436,3.3043478260869565,0.17546583850931677,2.533596837944664,38,23
437,2.64,0.0699047619047619,3.0866666666666664,33,25
438,2.608695652173913,0.03333333333333333,3.0948616600790513,30,23
439,2.608695652173913,0.24596273291925463,NaN,30,23
440,2.9166666666666665,0.08611111111111112,NaN,35,24
441,3.3333333333333335,0.22142857142857142,2.5471014492753623,40,24
442,3.5833333333333335,0.11607142857142856,2.5833333333333335,43,24
443,3.92,0.1499047619047619,2.4233333333333333,49,25
444,3.76,0.13066666666666665,2.5,47,25
445,3.3636363636363638,0.13484848484848486,2.4805194805194803,37,22
446,3.0833333333333335,0.21845238095238095,2.677536231884058,37,24
447,2.761904761904762,0.08571428571428572,NaN,29,21
448,3.238095238095238,0.22222222222222224,2.6619047619047618,34,21
449,3.84,0.3513015873015873,2.4033333333333333,48,25
450,3.68,0.29657142857142854,2.533333333333333,46,25
451,3.52,0.17149206349206347,2.55,44,25
452,3.25,0.1996031746031746,2.75,39,24
453,3.0434782608695654,0.18405797101449275,2.841897233201581,35,23
454,3.142857142857143,0.055102040816326525,2.5952380952380953,33,21
455,2.869565217391304,0.1893374741200828,2.992094861660079,33,23
456,3.391304347826087,0.17598343685300205,2.624505928853755,39,23
457,3.0,0.22668650793650794,2.782608695652174,36,24
458,3.0434782608695654,0.17619047619047618,2.707509881422925,35,23
459,2.9523809523809526,0.13219954648526078,2.6142857142857143,31,21
460,3.3333333333333335,0.17777777777777778,2.5652173913043477,40,24
461,2.4,0.0638095238095238,NaN,30,25
462,2.48,0.029333333333333333,NaN,31,25
463,2.6363636363636362,0.06818181818181818,3.0086580086580086,29,22
464,3.1818181818181817,0.09610389610389611,2.5194805194805197,35,22
465,3.1666666666666665,0.10833333333333334,2.6884057971014492,38,24
466,3.090909090909091,0.10627705627705626,2.645021645021645,34,22
467,3.652173913043478,0.12215320910973083,2.41897233201581,42,23
468,3.3333333333333335,0.14186507936507936,2.713768115942029,40,24
469,3.217391304347826,0.029606625258799174,2.616600790513834,37,23
