,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
158,2.6363636363636362,0.1474025974025974,NaN,29,22
159,3.090909090909091,0.24729437229437232,2.831168831168831,34,22
160,2.72,0.156,NaN,34,25
161,2.869565217391304,0.053623188405797106,2.7905138339920947,33,23
162,3.0434782608695654,0.03333333333333333,2.6719367588932808,35,23
163,3.0,0.03194444444444444,2.8659420289855073,36,24
164,3.1666666666666665,0.11527777777777777,2.9239130434782608,38,24
165,3.1666666666666665,0.04027777777777778,2.5471014492753623,38,24
166,2.9565217391304346,0.18012422360248448,2.6679841897233203,34,23
167,3.12,0.1539047619047619,2.6666666666666665,39,25
168,3.1666666666666665,0.14953703703703705,2.597826086956522,38,24
169,2.869565217391304,0.07028985507246377,2.699604743083004,33,23
170,2.608695652173913,0.08405797101449275,3.122529644268775,30,23
171,2.6666666666666665,0.11805555555555557,2.9782608695652173,32,24
172,2.48,0.08666666666666666,2.993333333333333,31,25
173,2.608695652173913,0.11656314699792959,2.8537549407114624,30,23
174,3.5,0.24656084656084656,2.3442028985507246,42,24
175,3.4166666666666665,0.2201058201058201,2.5144927536231885,41,24
176,3.8181818181818183,0.12254689754689753,2.1991341991341993,42,22
177,3.36,0.10285714285714284,2.546666666666667,42,25
178,3.28,0.1,2.7133333333333334,41,25
179,3.2,0.0600952380952381,2.6333333333333333,40,25
180,2.8,0.068,2.94,35,25
181,2.6666666666666665,0.16567460317460317,3.3043478260869565,32,24
182,3.0434782608695654,0.2991718426501035,2.561264822134387,35,23
183,3.6,0.28933333333333333,2.4633333333333334,45,25
184,3.9166666666666665,0.37152777777777773,2.391304347826087,47,24
185,3.76,0.30406349206349204,2.3366666666666664,47,25
186,2.96,0.15371428571428572,2.8366666666666664,37,25
187,3.1666666666666665,0.11884920634920636,2.5905797101449277,38,24
188,2.869565217391304,0.0629399585921325,2.6679841897233203,33,23
189,3.04,0.07200000000000001,2.8366666666666664,38,25
190,3.0434782608695654,0.20217391304347823,2.632411067193676,35,23
191,3.6,0.14955555555555555,2.433333333333333,45,25
192,3.36,0.17114285714285715,2.4766666666666666,42,25
193,3.3043478260869565,0.15445134575569358,2.4703557312252964,38,23
194,3.272727272727273,0.2765151515151515,2.4155844155844157,36,22
195,3.12,0.1551746031746032,2.506666666666667,39,25
196,3.25,0.11087962962962962,2.5217391304347827,39,24
197,3.0833333333333335,0.05416666666666667,2.713768115942029,37,24
198,3.5,0.11666666666666665,2.431578947368421,35,20
199,3.4782608695652173,0.17204968944099377,2.4703557312252964,40,23
200,3.52,0.15114285714285713,2.41,44,25
201,3.6,0.11914285714285715,2.46,45,25
202,3.25,0.14166666666666666,2.5253623188405796,39,24
203,3.5,0.21712962962962964,2.4528985507246377,42,24
204,3.12,0.08114285714285714,2.723333333333333,39,25
205,2.869565217391304,0.046583850931677016,3.0513833992094863,33,23
206,2.3333333333333335,0.16845238095238094,3.5471014492753623,28,24
207,2.727272727272727,0.11363636363636363,2.688311688311688,30,22
208,2.88,0.306952380952381,2.9233333333333333,36,25
209,3.130434782608696,0.1538302277432712,2.6956521739130435,36,23
210,2.6666666666666665,0.01865079365079365,3.170289855072464,32,24
211,2.869565217391304,0.1575569358178054,4.545454545454546,33,23
212,2.9565217391304346,0.12049689440993788,2.8181818181818183,34,23
213,3.652173913043478,0.376432022084196,2.3596837944664033,42,23
214,3.36,0.15488888888888888,2.7066666666666666,42,25
215,3.0,0.12373737373737374,2.6493506493506493,33,22
216,3.272727272727273,0.11991341991341992,2.41991341991342,36,22
217,3.12,0.10285714285714284,2.72,39,25
218,3.0,0.043253968253968246,2.5615942028985508,36,24
219,3.3043478260869565,0.0865424430641822,2.399209486166008,38,23
220,2.96,0.1822222222222222,2.5833333333333335,37,25
221,2.8181818181818183,0.10858585858585858,2.5714285714285716,31,22
222,3.6363636363636362,0.23766233766233766,2.4935064935064934,40,22
223,3.75,0.20856481481481481,2.460144927536232,45,24
224,3.3333333333333335,0.10396825396825397,2.5942028985507246,40,24
225,2.9166666666666665,0.14027777777777778,2.753623188405797,35,24
226,3.272727272727273,0.16414141414141412,2.4242424242424243,36,22
227,3.1666666666666665,0.1396494708994709,2.619565217391304,38,24
228,2.8333333333333335,0.15922619047619047,2.963768115942029,34,24
229,3.1818181818181817,0.3222943722943723,2.5238095238095237,35,22
230,3.5,0.11686507936507935,2.5144927536231885,42,24
231,3.8260869565217392,0.29389233954451344,2.3320158102766797,44,23
232,3.5833333333333335,0.2839616402116402,2.4818840579710146,43,24
233,3.28,0.2398095238095238,2.7133333333333334,41,25
234,3.3636363636363638,0.18636363636363634,2.5974025974025974,37,22
235,3.12,0.20066666666666666,2.703333333333333,39,25
236,3.36,0.07028571428571428,2.546666666666667,42,25
237,3.5,0.22976190476190475,2.5434782608695654,42,24
238,3.5833333333333335,0.10099206349206348,2.4528985507246377,43,24
239,3.4166666666666665,0.06527777777777778,2.572463768115942,41,24
240,3.28,0.14685714285714285,2.61,41,25
241,3.090909090909091,0.1354978354978355,2.6796536796536796,34,22
242,3.5,0.2869047619047619,2.670289855072464,42,24
243,3.8260869565217392,0.23954451345755692,2.438735177865613,44,23
244,3.76,0.1982857142857143,2.4566666666666666,47,25
245,3.6,0.12571428571428572,2.49,45,25
246,3.5833333333333335,0.20892857142857144,2.4565217391304346,43,24
247,3.1666666666666665,0.1261904761904762,2.601449275362319,38,24
248,3.04,0.08,2.8333333333333335,38,25
249,3.130434782608696,0.07701863354037267,2.6284584980237153,36,23
250,3.4166666666666665,0.1708333333333333,2.5833333333333335,41,24
251,3.3333333333333335,0.21574074074074076,2.670289855072464,40,24
252,3.25,0.2740079365079365,NaN,39,24
253,3.652173913043478,0.178743961352657,2.41897233201581,42,23
254,4.095238095238095,0.3576719576719577,2.2523809523809524,43,21
255,3.8333333333333335,0.3384259259259259,2.4855072463768115,46,24
256,3.5833333333333335,0.3596891534391535,2.449275362318841,43,24
257,3.0833333333333335,0.28422619047619047,2.5905797101449277,37,24
258,2.9523809523809526,0.21780045351473923,2.442857142857143,31,21
259,3.090909090909091,0.1621212121212121,2.554112554112554,34,22
260,3.217391304347826,0.08115942028985508,2.533596837944664,37,23
261,2.909090909090909,0.04090909090909091,2.70995670995671,32,22
262,2.8,0.12933333333333333,3.1966666666666668,35,25
263,3.391304347826087,0.11925465838509317,2.5770750988142295,39,23
264,3.04,0.13238095238095238,2.8233333333333333,38,25
265,3.272727272727273,0.1222943722943723,2.5108225108225106,36,22
266,3.4166666666666665,0.2611111111111111,2.6956521739130435,41,24
267,3.44,0.2022857142857143,2.776666666666667,43,25
268,3.391304347826087,0.17650103519668736,2.600790513833992,39,23
269,3.4166666666666665,0.205489417989418,2.5181159420289854,41,24
270,3.4166666666666665,0.16240079365079366,2.6666666666666665,41,24
271,3.391304347826087,0.13661145617667356,2.3715415019762847,39,23
272,3.4782608695652173,0.24440993788819873,2.5177865612648223,40,23
273,3.4782608695652173,0.0898550724637681,2.3952569169960474,40,23
274,3.5,0.23750000000000002,2.532608695652174,42,24
275,3.12,0.2915238095238095,NaN,39,25
276,3.0476190476190474,0.21972789115646257,2.642857142857143,32,21
277,2.8333333333333335,0.09583333333333333,2.8260869565217392,34,24
278,2.869565217391304,0.12939958592132506,3.1818181818181817,33,23
279,3.130434782608696,0.07826086956521738,2.683794466403162,36,23
280,2.909090909090909,0.20151515151515154,2.727272727272727,32,22
281,3.2,0.10114285714285715,2.65,40,25
282,3.652173913043478,0.20569358178053831,2.438735177865613,42,23
283,3.4782608695652173,0.2062111801242236,2.5217391304347827,40,23
284,2.6666666666666665,0.05873015873015872,3.0471014492753623,32,24
285,3.0476190476190474,0.05918367346938776,NaN,32,21
286,3.8260869565217392,0.24472049689440992,2.375494071146245,44,23
287,3.238095238095238,0.2072562358276644,2.4285714285714284,34,21
288,2.8333333333333335,0.24494047619047618,2.713768115942029,34,24
289,2.869565217391304,0.16407867494824016,2.869565217391304,33,23
290,3.1818181818181817,0.1525974025974026,NaN,35,22
291,3.36,0.12066666666666666,2.69,42,25
292,3.130434782608696,0.06666666666666667,NaN,36,23
293,3.5833333333333335,0.24761904761904763,2.4166666666666665,43,24
294,3.8260869565217392,0.23095238095238094,2.3122529644268774,44,23
295,3.52,0.27815873015873016,2.48,44,25
296,3.4782608695652173,0.06342305037957212,2.343873517786561,40,23
297,3.4166666666666665,0.1322420634920635,2.5253623188405796,41,24
298,3.5,0.17380952380952377,2.641304347826087,42,24
299,3.9130434782608696,0.3168737060041408,2.4071146245059287,45,23
300,4.0,0.21746031746031746,2.322463768115942,48,24
301,3.3333333333333335,0.1418320105820106,2.6340579710144927,40,24
302,3.090909090909091,0.16558441558441558,2.761904761904762,34,22
303,3.12,0.07990476190476191,2.533333333333333,39,25
304,3.0,0.12658730158730158,2.989130434782609,36,24
305,2.782608695652174,0.034886128364389236,2.6877470355731226,32,23
306,3.12,0.156,2.6,39,25
307,3.272727272727273,0.24567099567099568,2.5238095238095237,36,22
308,3.28,0.18796825396825398,2.6933333333333334,41,25
309,3.1666666666666665,0.25297619047619047,2.710144927536232,38,24
310,3.391304347826087,0.20269151138716354,2.399209486166008,39,23
311,3.0434782608695654,0.10144927536231885,2.7984189723320156,35,23
312,2.782608695652174,0.020910973084886125,NaN,32,23
313,3.130434782608696,0.11304347826086956,2.83399209486166,36,23
314,3.652173913043478,0.09178743961352658,2.3280632411067192,42,23
315,3.75,0.11428571428571428,2.4166666666666665,45,24
316,4.24,0.15666666666666665,2.3366666666666664,53,25
317,4.083333333333333,0.24404761904761904,2.282608695652174,49,24
318,3.2,0.1179047619047619,2.703333333333333,40,25
319,3.28,0.1544761904761905,2.6933333333333334,41,25
320,3.5833333333333335,0.15535714285714286,2.4384057971014492,43,24
321,3.5,0.1984126984126984,2.5144927536231885,42,24
322,3.36,0.1217142857142857,2.63,42,25
323,3.04,0.017333333333333333,2.953333333333333,38,25
324,3.1818181818181817,0.15497835497835497,2.5757575757575757,35,22
325,3.25,0.05879629629629629,2.5942028985507246,39,24
326,3.25,0.1371031746031746,2.61231884057971,39,24
327,3.2,0.17295238095238094,2.59,40,25
328,3.25,0.10416666666666667,2.489130434782609,39,24
329,2.8,0.04857142857142857,2.9033333333333333,35,25
330,2.56,0.021333333333333333,3.13,32,25
331,2.260869565217391,0.08095238095238096,NaN,26,23
332,2.380952380952381,0.10634920634920635,NaN,25,21
333,2.857142857142857,0.21428571428571427,2.6714285714285713,30,21
334,2.909090909090909,0.20043290043290043,2.8701298701298703,32,22
335,2.5217391304347827,0.1318840579710145,3.16600790513834,29,23
336,2.72,0.18761904761904763,NaN,34,25
337,2.7,0.27166666666666667,2.6842105263157894,27,20
338,3.0,0.14831349206349206,2.5434782608695654,36,24
339,3.0833333333333335,0.06726190476190476,2.5652173913043477,37,24
340,2.72,0.11133333333333333,3.18,34,25
341,2.8333333333333335,0.0863095238095238,2.7934782608695654,34,24
342,3.0434782608695654,0.10410628019323671,2.541501976284585,35,23
343,3.391304347826087,0.1927536231884058,2.399209486166008,39,23
344,3.28,0.36923809523809525,2.5766666666666667,41,25
345,2.6666666666666665,0.06944444444444443,NaN,32,24
346,2.608695652173913,0.16376811594202897,2.869565217391304,30,23
347,2.6666666666666665,0.14583333333333334,3.2246376811594204,32,24
348,3.090909090909091,0.06168831168831168,2.5974025974025974,34,22
349,2.64,0.07066666666666667,2.9133333333333336,33,25
350,2.6956521739130435,0.11352657004830918,2.766798418972332,31,23
351,3.0,0.3290674603174603,2.8405797101449277,36,24
352,3.0,0.12764550264550265,NaN,36,24
353,3.3636363636363638,0.24307359307359305,2.4891774891774894,37,22
354,4.166666666666667,0.24298941798941798,2.25,50,24
355,4.608695652173913,0.25024154589371983,2.177865612648221,53,23
356,4.4,0.3104126984126984,2.28,55,25
357,4.32,0.24955555555555556,2.3333333333333335,54,25
358,3.5,0.2123015873015873,2.608695652173913,42,24
359,3.76,0.21693506493506493,2.49,47,25
360,3.6,0.14761904761904762,2.4166666666666665,45,25
361,3.3043478260869565,0.10031055900621118,2.450592885375494,38,23
362,3.217391304347826,0.11770186335403728,2.6482213438735176,37,23
363,3.1666666666666665,0.1486111111111111,2.6630434782608696,38,24
364,3.4545454545454546,0.12770562770562768,2.3722943722943723,38,22
365,3.6666666666666665,0.17662037037037037,2.460144927536232,44,24
366,3.4782608695652173,0.27877846790890265,2.5652173913043477,40,23
367,3.44,0.1996190476190476,2.6433333333333335,43,25
368,3.130434782608696,0.12028985507246377,2.7233201581027666,36,23
369,3.5,0.16319444444444445,2.4094202898550723,42,24
370,3.0434782608695654,0.08674948240165632,2.569169960474308,35,23
371,3.0,0.14027777777777778,2.8768115942028984,36,24
372,3.0434782608695654,0.12608695652173912,2.6363636363636362,35,23
373,3.25,0.10185185185185185,2.4927536231884058,39,24
374,3.75,0.1457010582010582,2.3550724637681157,45,24
375,3.28,0.10504761904761904,NaN,41,25
376,3.130434782608696,0.09296066252587991,2.7154150197628457,36,23
377,3.3043478260869565,0.1748447204968944,2.5454545454545454,38,23
378,2.782608695652174,0.08902691511387163,2.8260869565217392,32,23
379,3.0,0.05735930735930736,2.857142857142857,33,22
380,3.5652173913043477,0.19168391994478953,2.474308300395257,41,23
381,3.5833333333333335,0.1773809523809524,2.5144927536231885,43,24
382,2.96,0.088,2.81,37,25
383,2.761904761904762,0.11428571428571428,2.761904761904762,29,21
384,3.0,0.20178571428571426,2.8115942028985508,36,24
385,2.96,0.19555555555555554,2.6666666666666665,37,25
386,3.090909090909091,0.05494227994227994,2.4761904761904763,34,22
387,3.25,0.16726190476190475,2.7065217391304346,39,24
388,3.4545454545454546,0.3085497835497835,2.4285714285714284,38,22
389,3.25,0.224537037037037,2.608695652173913,39,24
390,3.5,0.1746212121212121,2.391304347826087,42,24
391,3.84,0.2063809523809524,2.2733333333333334,48,25
392,3.5,0.16319444444444445,2.3659420289855073,42,24
393,2.96,0.12876190476190477,2.81,37,25
394,3.0,0.10627705627705626,2.632034632034632,33,22
395,3.1818181818181817,0.1791125541125541,2.6233766233766236,35,22
396,3.04,0.21666666666666667,2.993333333333333,38,25
397,2.869565217391304,0.17287784679089027,2.66403162055336,33,23
398,3.1818181818181817,0.16363636363636364,2.658008658008658,35,22
399,3.2,0.25961904761904764,2.72,40,25
400,3.3043478260869565,0.11490683229813664,2.4703557312252964,38,23
401,3.4166666666666665,0.19246031746031744,2.5253623188405796,41,24
402,3.130434782608696,0.10269151138716356,2.6600790513833994,36,23
403,2.9166666666666665,0.06676587301587301,2.7572463768115942,35,24
404,3.3333333333333335,0.2018849206349206,2.5181159420289854,40,24
405,3.75,0.19970238095238094,2.4239130434782608,45,24
406,3.0,0.08670634920634922,2.7246376811594204,36,24
407,3.1818181818181817,0.1696969696969697,2.4675324675324677,35,22
408,2.5833333333333335,0.029761904761904757,3.0833333333333335,31,24
409,2.7,0.025,2.705263157894737,27,20
410,2.9166666666666665,0.12063492063492064,2.7934782608695654,35,24
411,2.9166666666666665,0.21904761904761905,NaN,35,24
412,3.0434782608695654,0.19516908212560385,2.7786561264822134,35,23
413,2.96,0.10914285714285715,2.76,37,25
414,3.391304347826087,0.11055900621118012,2.5533596837944663,39,23
415,3.3043478260869565,0.036542443064182195,2.5573122529644268,38,23
416,3.5,0.07956349206349206,2.5543478260869565,42,24
417,3.28,0.14685714285714285,2.8,41,25
418,3.52,0.11800000000000001,2.6066666666666665,44,25
419,3.3043478260869565,0.2725672877846791,3.0434782608695654,38,23
420,3.0833333333333335,0.23055555555555554,2.9347826086956523,37,24
421,3.5833333333333335,0.2998015873015873,2.6050724637681157,43,24
422,3.4166666666666665,0.12718253968253967,2.5615942028985508,41,24
423,2.9,0.023452380952380954,2.4368421052631577,29,20
424,2.4545454545454546,0.1803030303030303,3.1645021645021645,27,22
425,2.608695652173913,0.21304347826086958,NaN,30,23
426,2.8333333333333335,0.06646825396825397,2.6739130434782608,34,24
427,3.1818181818181817,0.2988095238095238,2.6103896103896105,35,22
428,3.3636363636363638,0.2681818181818182,2.7532467532467533,37,22
429,2.96,0.10533333333333333,3.1133333333333333,37,25
430,2.9565217391304346,0.06977225672877847,2.7628458498023716,34,23
431,2.6666666666666665,0.044444444444444446,3.0869565217391304,32,24
432,3.272727272727273,0.049999999999999996,2.567099567099567,36,22
433,2.6956521739130435,0.1458937198067633,2.897233201581028,31,23
434,3.1666666666666665,0.11845238095238096,2.601449275362319,38,24
435,3.25,0.1640873015873016,2.5072463768115942,39,24
436,3.5,0.34462759462759457,2.391304347826087,42,24
437,2.88,0.1378095238095238,2.9166666666666665,36,25
438,3.130434782608696,0.1144927536231884,2.5217391304347827,36,23
439,2.4166666666666665,0.15138888888888888,3.4130434782608696,29,24
440,2.6956521739130435,0.0714975845410628,2.822134387351779,31,23
441,2.608695652173913,0.1468944099378882,NaN,30,23
442,3.0833333333333335,0.20416666666666664,2.8079710144927534,37,24
443,3.04,0.06888888888888889,2.6366666666666667,38,25
444,3.217391304347826,0.14161490683229813,2.4624505928853755,37,23
445,3.5833333333333335,0.2256283068783069,2.572463768115942,43,24
446,3.652173913043478,0.2979296066252588,2.6126482213438735,42,23
447,3.52,0.10533333333333333,2.6333333333333333,44,25
448,3.0,0.04365079365079364,2.7934782608695654,36,24
449,2.9166666666666665,0.18452380952380953,2.891304347826087,35,24
450,2.8,0.1295238095238095,3.0433333333333334,35,25
451,3.2,0.16047619047619047,2.5157894736842104,32,20
452,4.086956521739131,0.24368530020703932,2.316205533596838,47,23
453,4.08,0.30993650793650795,2.5366666666666666,51,25
454,4.666666666666667,0.25257936507936507,2.181159420289855,56,24
455,4.4,0.2018095238095238,2.243333333333333,55,25
456,4.25,0.16577380952380952,2.2355072463768115,51,24
457,4.25,0.14226190476190476,2.2934782608695654,51,24
458,3.68,0.22552380952380952,2.4566666666666666,46,25
459,3.8333333333333335,0.25952380952380955,2.402173913043478,46,24
460,3.5,0.1775793650793651,2.4057971014492754,42,24
461,4.08,0.21685714285714286,2.2533333333333334,51,25
462,4.454545454545454,0.3286796536796537,2.0735930735930737,49,22
463,4.0,0.2081904761904762,2.35,50,25
464,3.75,0.24143518518518517,2.4239130434782608,45,24
465,3.68,0.20038095238095238,2.4433333333333334,46,25
466,3.5,0.19007936507936507,2.38768115942029,42,24
467,2.72,0.19085714285714286,3.0033333333333334,34,25
468,3.04,0.10228571428571427,3.18,38,25
469,3.217391304347826,0.10993788819875776,2.719367588932806,37,23
470,3.25,0.05555555555555555,2.6920289855072466,39,24
