,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
137,3.75,0.15476190476190477,2.322463768115942,45,24
138,3.44,0.07638095238095238,2.5366666666666666,43,25
139,3.5454545454545454,0.12543290043290042,2.4805194805194803,39,22
140,2.8,0.21066666666666667,2.8833333333333333,35,25
141,2.4347826086956523,0.0,3.110671936758893,28,23
142,2.5454545454545454,0.08484848484848485,NaN,28,22
143,3.36,0.08977777777777778,2.5433333333333334,42,25
144,3.5,0.1791847041847042,2.427536231884058,42,24
145,3.6666666666666665,0.1878968253968254,2.427536231884058,44,24
146,3.28,0.07104761904761904,2.5733333333333333,41,25
147,3.28,0.10044444444444445,2.6,41,25
148,3.5454545454545454,0.21136363636363634,2.3506493506493507,39,22
149,3.2,0.1771111111111111,2.683333333333333,40,25
150,3.12,0.11695238095238095,2.7466666666666666,39,25
151,3.3636363636363638,0.2116883116883117,2.5194805194805197,37,22
152,3.1666666666666665,0.1761904761904762,2.6920289855072466,38,24
153,3.0434782608695654,0.1466873706004141,2.8102766798418974,35,23
154,3.6,0.34214285714285714,2.3789473684210525,36,20
155,3.4782608695652173,0.37184265010351963,2.8656126482213438,40,23
156,3.3333333333333335,0.15466269841269842,2.6666666666666665,40,24
157,3.217391304347826,0.19668737060041408,2.9051383399209487,37,23
158,3.36,0.18876190476190477,2.56,42,25
159,3.739130434782609,0.2500470543948805,2.292490118577075,43,23
160,3.6,0.21149206349206348,2.73,45,25
161,3.391304347826087,0.15024154589371982,2.4545454545454546,39,23
162,3.739130434782609,0.1150448585231194,2.2964426877470356,43,23
163,3.4166666666666665,0.1800595238095238,2.496376811594203,41,24
164,3.8095238095238093,0.21700680272108844,2.204761904761905,40,21
165,3.5,0.23508597883597881,2.4166666666666665,42,24
166,3.0,0.14274891774891774,2.536796536796537,33,22
167,2.3333333333333335,0.11342592592592593,4.2355072463768115,28,24
168,2.5,0.12824074074074074,NaN,30,24
169,2.9523809523809526,0.11164021164021165,2.6142857142857143,31,21
170,2.9565217391304346,0.08260869565217391,2.8102766798418974,34,23
171,3.3333333333333335,0.1863095238095238,2.818840579710145,40,24
172,4.0,0.27585978835978836,2.4420289855072466,48,24
173,3.92,0.17704761904761906,NaN,49,25
174,4.083333333333333,0.1620701058201058,2.329710144927536,49,24
175,3.6,0.12438095238095238,2.4433333333333334,45,25
176,3.5652173913043477,0.2553830227743271,2.3952569169960474,41,23
177,3.652173913043478,0.18167701863354038,2.3715415019762847,42,23
178,3.8333333333333335,0.24087301587301588,2.3840579710144927,46,24
179,3.92,0.19790476190476192,2.3566666666666665,49,25
180,3.68,0.037333333333333336,2.4833333333333334,46,25
181,3.25,0.0375,2.6050724637681157,39,24
182,2.96,0.04171428571428572,2.9366666666666665,37,25
183,2.909090909090909,0.09372294372294371,NaN,32,22
184,3.3636363636363638,0.20519480519480518,NaN,37,22
185,3.3043478260869565,0.1910973084886128,NaN,38,23
186,3.2,0.16276190476190475,2.776666666666667,40,25
187,3.52,0.1688888888888889,2.5766666666666667,44,25
188,3.75,0.13789682539682538,2.2717391304347827,45,24
189,3.12,0.09190476190476189,2.513333333333333,39,25
190,2.72,0.1078095238095238,3.02,34,25
191,2.782608695652174,0.19855072463768114,2.7549407114624507,32,23
192,2.4545454545454546,0.1318181818181818,NaN,27,22
193,2.7,0.03333333333333333,3.031578947368421,27,20
194,2.608695652173913,0.22215320910973083,NaN,30,23
195,2.72,0.030666666666666665,2.9433333333333334,34,25
196,2.5,0.09869047619047619,2.8789473684210525,25,20
197,2.8333333333333335,0.08095238095238096,2.818840579710145,34,24
198,2.869565217391304,0.16014492753623188,2.5731225296442686,33,23
199,2.8,0.12066666666666666,2.7666666666666666,35,25
200,2.5217391304347827,0.0,3.075098814229249,29,23
201,2.9166666666666665,0.04484126984126984,2.7427536231884058,35,24
202,3.263157894736842,0.1974937343358396,2.43859649122807,31,19
203,2.9166666666666665,0.12777777777777777,2.8550724637681157,35,24
204,2.8333333333333335,0.0488095238095238,2.7065217391304346,34,24
205,2.96,0.1482857142857143,2.69,37,25
206,3.0,0.15228174603174602,2.6630434782608696,36,24
207,3.0476190476190474,0.2111111111111111,2.6619047619047618,32,21
208,3.4782608695652173,0.15403726708074533,2.6719367588932808,40,23
209,3.04,0.08266666666666665,2.9633333333333334,38,25
210,3.0,0.23214285714285712,2.761904761904762,33,22
211,3.25,0.15277777777777776,2.63768115942029,39,24
212,2.88,0.05704761904761905,2.723333333333333,36,25
213,3.0,0.08062770562770562,2.554112554112554,33,22
214,2.72,0.16044444444444445,NaN,34,25
215,2.869565217391304,0.03188405797101449,2.782608695652174,33,23
216,2.9565217391304346,0.28178053830227745,2.9130434782608696,34,23
217,2.96,0.09447619047619048,2.8133333333333335,37,25
218,3.0833333333333335,0.06388888888888888,2.6884057971014492,37,24
219,3.217391304347826,0.1217391304347826,2.5375494071146245,37,23
220,2.96,0.09333333333333334,2.99,37,25
221,2.9166666666666665,0.07936507936507936,2.7971014492753623,35,24
222,3.1818181818181817,0.21212121212121213,2.45021645021645,35,22
223,2.782608695652174,0.30003450655624564,2.7865612648221343,32,23
224,2.0,0.026058201058201058,2.738562091503268,18,18
225,2.6956521739130435,0.0,2.707509881422925,31,23
226,2.75,0.1570436507936508,2.786231884057971,33,24
227,2.727272727272727,0.038852813852813854,2.601731601731602,30,22
228,2.9565217391304346,0.19420289855072465,NaN,34,23
229,2.6363636363636362,0.1590909090909091,NaN,29,22
230,2.6363636363636362,0.12727272727272726,3.1645021645021645,29,22
231,2.8333333333333335,0.09444444444444444,NaN,34,24
232,2.9166666666666665,0.07083333333333333,2.891304347826087,35,24
233,3.28,0.07888888888888888,2.4266666666666667,41,25
234,3.36,0.18822222222222224,2.4366666666666665,42,25
235,2.75,0.12037037037037036,2.7644927536231885,33,24
236,2.8,0.06542857142857143,2.6133333333333333,35,25
237,2.96,0.029333333333333333,2.66,37,25
238,2.9565217391304346,0.18216011042098,2.5928853754940713,34,23
239,3.28,0.26581818181818184,2.4433333333333334,41,25
240,3.3333333333333335,0.17268518518518516,2.4746376811594204,40,24
241,3.391304347826087,0.15707384403036578,2.3320158102766797,39,23
242,3.739130434782609,0.2494824016563147,2.3794466403162056,43,23
243,3.8333333333333335,0.1876984126984127,2.3442028985507246,46,24
244,3.44,0.156,2.6,43,25
245,3.6,0.2038095238095238,2.5633333333333335,45,25
246,3.28,0.168,2.9266666666666667,41,25
247,3.3333333333333335,0.13560090702947844,2.533333333333333,35,21
248,3.44,0.1577142857142857,NaN,43,25
249,3.5833333333333335,0.16567460317460317,2.467391304347826,43,24
250,3.8260869565217392,0.1946169772256729,2.347826086956522,44,23
251,3.75,0.19573412698412698,2.427536231884058,45,24
252,4.086956521739131,0.24699792960662528,2.1897233201581026,47,23
253,3.68,0.24619047619047618,2.3233333333333333,46,25
254,3.36,0.08847619047619046,2.5566666666666666,42,25
255,3.130434782608696,0.04803312629399585,2.5019762845849804,36,23
256,3.25,0.16944444444444443,2.597826086956522,39,24
257,3.3043478260869565,0.2062111801242236,2.5652173913043477,38,23
258,3.52,0.21926406926406927,2.486666666666667,44,25
259,3.5238095238095237,0.34155844155844156,2.2142857142857144,37,21
260,3.8260869565217392,0.3358416945373467,2.2292490118577075,44,23
261,3.3636363636363638,0.13813131313131313,2.354978354978355,37,22
262,3.619047619047619,0.33669690098261523,2.2142857142857144,38,21
263,2.9565217391304346,0.08416149068322981,2.6205533596837944,34,23
264,3.28,0.11393650793650795,2.5,41,25
265,3.3333333333333335,0.052876984126984126,2.4855072463768115,40,24
266,3.272727272727273,0.10606060606060605,2.4891774891774894,36,22
267,3.75,0.2642316017316017,2.358695652173913,45,24
268,3.75,0.2091600529100529,2.3079710144927534,45,24
269,3.9166666666666665,0.11574074074074074,2.253623188405797,47,24
270,4.083333333333333,0.2064935064935065,2.2282608695652173,49,24
271,3.6,0.16006349206349207,2.48,45,25
272,3.75,0.15598544973544973,2.3369565217391304,45,24
273,3.5,0.2093584656084656,2.5181159420289854,42,24
274,3.52,0.17307936507936506,2.5766666666666667,44,25
275,3.0434782608695654,0.08146997929606625,3.08300395256917,35,23
276,3.217391304347826,0.0318840579710145,NaN,37,23
277,2.909090909090909,0.06222943722943723,2.779220779220779,32,22
278,2.72,0.06628571428571428,3.046666666666667,34,25
279,2.608695652173913,0.06666666666666667,2.83399209486166,30,23
280,3.04,0.03314285714285714,2.5933333333333333,38,25
281,2.8181818181818183,0.15303030303030304,NaN,31,22
282,2.9565217391304346,0.053830227743271224,2.83399209486166,34,23
283,3.0833333333333335,0.12113095238095238,2.782608695652174,37,24
284,3.0833333333333335,0.1875,2.8152173913043477,37,24
285,3.44,0.1756190476190476,2.46,43,25
286,3.3043478260869565,0.19068322981366462,2.533596837944664,38,23
287,3.28,0.08682539682539682,2.566666666666667,41,25
288,2.6666666666666665,0.013888888888888888,2.9565217391304346,32,24
289,2.782608695652174,0.05962732919254658,3.0039525691699605,32,23
290,3.3333333333333335,0.273015873015873,2.7028985507246377,40,24
291,3.652173913043478,0.226432022084196,NaN,42,23
292,3.5,0.273478835978836,2.5181159420289854,42,24
293,3.9166666666666665,0.3067791005291005,NaN,47,24
294,4.105263157894737,0.33425229741019213,2.0116959064327484,39,19
295,3.6,0.21349206349206348,2.3933333333333335,45,25
296,3.1666666666666665,0.10992063492063492,2.5615942028985508,38,24
297,2.88,0.040888888888888884,2.7133333333333334,36,25
298,2.909090909090909,0.02943722943722944,2.761904761904762,32,22
299,2.9565217391304346,0.1753623188405797,2.9683794466403164,34,23
300,3.1666666666666665,0.1625,3.0181159420289854,38,24
301,2.9565217391304346,0.17246376811594202,3.58102766798419,34,23
302,3.0833333333333335,0.11726190476190475,3.0253623188405796,37,24
303,3.0476190476190474,0.05578231292517006,2.6619047619047618,32,21
304,3.3636363636363638,0.22813852813852814,2.54978354978355,37,22
305,3.52,0.14149206349206347,2.54,44,25
306,3.4545454545454546,0.13896103896103895,2.4285714285714284,38,22
307,3.6,0.1443809523809524,2.49,45,25
308,4.083333333333333,0.16216931216931216,2.210144927536232,49,24
309,3.8333333333333335,0.15634920634920635,2.4057971014492754,46,24
310,3.8260869565217392,0.22056590752242924,2.383399209486166,44,23
311,3.6363636363636362,0.26619441164895713,2.497835497835498,40,22
312,3.6,0.30977777777777776,2.526666666666667,45,25
313,3.4166666666666665,0.1023148148148148,2.5144927536231885,41,24
314,3.36,0.17438095238095236,2.68,42,25
315,3.391304347826087,0.26666666666666666,2.6284584980237153,39,23
316,3.1666666666666665,0.2111111111111111,2.800724637681159,38,24
317,2.72,0.06,NaN,34,25
318,3.12,0.07371428571428572,2.6366666666666667,39,25
319,3.0,0.020833333333333332,2.717391304347826,36,24
320,2.8,0.08800000000000001,2.8633333333333333,35,25
321,2.782608695652174,0.15362318840579708,NaN,32,23
322,2.56,0.1299047619047619,3.1666666666666665,32,25
323,2.56,0.10666666666666666,3.2466666666666666,32,25
324,2.5217391304347827,0.0,2.869565217391304,29,23
325,3.1666666666666665,0.09573412698412698,2.5579710144927534,38,24
326,3.5652173913043477,0.13985507246376813,2.3952569169960474,41,23
327,3.9166666666666665,0.2199074074074074,2.2753623188405796,47,24
328,4.086956521739131,0.17660455486542442,2.2766798418972334,47,23
329,3.84,0.25346031746031744,NaN,48,25
330,3.76,0.16517460317460317,2.53,47,25
331,3.6,0.050666666666666665,2.486666666666667,45,25
332,3.6666666666666665,0.07083333333333333,2.4130434782608696,44,24
333,2.8333333333333335,0.1111111111111111,3.0652173913043477,34,24
334,2.6666666666666665,0.08948412698412699,3.300724637681159,32,24
335,2.782608695652174,0.07018633540372671,2.7430830039525693,32,23
336,2.48,0.14400000000000002,3.3533333333333335,31,25
337,2.4761904761904763,0.2503401360544218,NaN,26,21
338,3.090909090909091,0.14675324675324675,2.645021645021645,34,22
339,2.9565217391304346,0.12215320910973083,2.675889328063241,34,23
340,3.2,0.07495238095238095,2.8,40,25
341,3.9130434782608696,0.09627329192546584,2.2371541501976284,45,23
342,4.166666666666667,0.20945767195767195,2.239130434782609,50,24
343,3.52,0.14333333333333334,2.6166666666666667,44,25
344,3.04,0.10761904761904761,2.9366666666666665,38,25
345,2.75,0.05198412698412699,2.996376811594203,33,24
346,2.8333333333333335,0.013095238095238096,2.8442028985507246,34,24
347,3.04,0.122,2.6866666666666665,38,25
348,3.272727272727273,0.09707792207792208,2.4891774891774894,36,22
349,3.391304347826087,0.205175983436853,2.4545454545454546,39,23
350,3.0434782608695654,0.1826086956521739,2.841897233201581,35,23
351,3.52,0.1900952380952381,2.5633333333333335,44,25
352,3.739130434782609,0.13095238095238096,2.4624505928853755,43,23
353,3.739130434782609,0.2685300207039338,2.347826086956522,43,23
354,3.6666666666666665,0.18898809523809523,2.572463768115942,44,24
355,3.4782608695652173,0.15590062111801242,2.399209486166008,40,23
356,3.4166666666666665,0.19017857142857142,2.8043478260869565,41,24
357,3.4782608695652173,0.23768115942028986,2.411067193675889,40,23
358,3.4782608695652173,0.1386128364389234,2.3122529644268774,40,23
359,3.5652173913043477,0.0974120082815735,2.3399209486166006,41,23
360,3.36,0.13466666666666666,NaN,42,25
361,3.4782608695652173,0.22236024844720495,2.4822134387351777,40,23
362,2.9166666666666665,0.11944444444444445,2.8333333333333335,35,24
363,2.88,0.06088888888888889,2.7466666666666666,36,25
364,3.272727272727273,0.09231601731601731,2.502164502164502,36,22
365,3.5,0.24781746031746033,2.5652173913043477,42,24
366,3.12,0.15657142857142856,2.8766666666666665,39,25
367,3.2,0.08666666666666666,2.78,40,25
368,3.25,0.1947420634920635,NaN,39,24
369,3.652173913043478,0.21956521739130433,NaN,42,23
370,3.4782608695652173,0.17950310559006208,2.5217391304347827,40,23
371,3.8333333333333335,0.2350198412698413,2.5253623188405796,46,24
372,4.173913043478261,0.2556935817805383,2.3280632411067192,48,23
373,4.24,0.3072698412698413,2.34,53,25
374,4.25,0.21924603174603174,2.300724637681159,51,24
375,4.095238095238095,0.28503401360544217,2.1952380952380954,43,21
376,4.25,0.2623015873015873,2.286231884057971,51,24
377,3.4166666666666665,0.13293650793650794,2.6268115942028984,41,24
378,3.1666666666666665,0.09027777777777778,2.579710144927536,38,24
379,3.2,0.10228571428571427,2.5566666666666666,40,25
380,3.25,0.14027777777777778,2.63768115942029,39,24
381,3.1666666666666665,0.1365079365079365,2.75,38,24
382,3.3333333333333335,0.09503968253968254,2.539855072463768,40,24
383,3.25,0.18224206349206348,2.6594202898550723,39,24
384,3.12,0.1857142857142857,2.79,39,25
385,2.8333333333333335,0.13174603174603175,2.8043478260869565,34,24
386,2.9565217391304346,0.1826086956521739,2.8458498023715415,34,23
387,2.75,0.21134259259259258,NaN,33,24
388,2.782608695652174,0.18385093167701863,2.6719367588932808,32,23
389,2.4545454545454546,0.034848484848484844,3.1991341991341993,27,22
390,2.72,0.011238095238095238,2.8466666666666667,34,25
391,2.909090909090909,0.03409090909090909,2.5281385281385282,32,22
392,2.9565217391304346,0.1349896480331263,2.7351778656126484,34,23
393,3.0833333333333335,0.16547619047619047,2.5760869565217392,37,24
394,2.9166666666666665,0.19735449735449737,2.5869565217391304,35,24
395,2.9166666666666665,0.19715608465608467,2.6630434782608696,35,24
396,2.869565217391304,0.15362318840579708,2.782608695652174,33,23
397,3.4285714285714284,0.15215419501133787,2.4238095238095236,36,21
398,3.28,0.19085714285714286,2.8233333333333333,41,25
399,2.8333333333333335,0.12222222222222222,3.0,34,24
400,2.5,0.027777777777777776,NaN,30,24
401,2.761904761904762,0.17142857142857143,2.7333333333333334,29,21
402,3.1818181818181817,0.21255411255411252,2.5108225108225106,35,22
403,3.0,0.19067460317460316,2.7572463768115942,36,24
404,3.0,0.11984126984126985,2.880434782608696,36,24
405,3.5,0.13968253968253969,2.539855072463768,42,24
406,3.4782608695652173,0.10869565217391304,2.5573122529644268,40,23
407,3.04,0.08800000000000001,2.986666666666667,38,25
408,3.12,0.10323809523809523,2.82,39,25
409,3.130434782608696,0.10621118012422359,2.5968379446640317,36,23
410,2.75,0.09067460317460317,2.9746376811594204,33,24
411,2.909090909090909,0.2063131313131313,2.735930735930736,32,22
412,2.782608695652174,0.17532781228433403,2.940711462450593,32,23
413,3.130434782608696,0.22876254180602007,2.600790513833992,36,23
414,3.1818181818181817,0.3355477855477855,2.4372294372294374,35,22
415,2.9565217391304346,0.05279503105590062,2.7351778656126484,34,23
416,3.25,0.16051587301587303,2.579710144927536,39,24
417,3.4166666666666665,0.08115079365079365,2.5253623188405796,41,24
418,2.9565217391304346,0.01884057971014493,2.7470355731225298,34,23
419,2.9565217391304346,0.06231884057971015,2.8260869565217392,34,23
420,2.96,0.1777142857142857,2.98,37,25
421,2.75,0.15,3.010869565217391,33,24
422,2.782608695652174,0.12632850241545893,2.869565217391304,32,23
423,2.88,0.1410909090909091,2.763333333333333,36,25
424,2.72,0.054190476190476185,3.06,34,25
425,2.857142857142857,0.1380952380952381,2.861904761904762,30,21
426,3.28,0.29396825396825393,2.57,41,25
427,2.6666666666666665,0.1284090909090909,2.503623188405797,32,24
428,2.8333333333333335,0.16335978835978834,2.681159420289855,34,24
429,3.04,0.2533333333333333,2.6266666666666665,38,25
430,3.142857142857143,0.1820861678004535,2.604761904761905,33,21
431,3.2,0.16057142857142856,2.6366666666666667,40,25
432,2.88,0.16266666666666665,2.9633333333333334,36,25
433,3.0434782608695654,0.1280193236714976,2.719367588932806,35,23
434,3.142857142857143,0.10510204081632654,2.461904761904762,33,21
435,3.3333333333333335,0.13898809523809524,2.61231884057971,40,24
436,3.4545454545454546,0.0803030303030303,2.3722943722943723,38,22
437,3.5,0.18785714285714286,2.3210526315789473,35,20
438,3.5833333333333335,0.25575396825396823,2.4420289855072466,43,24
439,3.44,0.17695238095238097,2.763333333333333,43,25
440,3.4545454545454546,0.13809523809523808,2.346320346320346,38,22
441,3.4166666666666665,0.16071428571428573,2.670289855072464,41,24
442,3.5833333333333335,0.24325396825396825,2.550724637681159,43,24
443,3.84,0.1398095238095238,2.4,48,25
444,3.75,0.232010582010582,2.3768115942028984,45,24
445,3.5,0.10962301587301587,NaN,42,24
446,3.9166666666666665,0.11712962962962963,2.347826086956522,47,24
447,3.3333333333333335,0.19229497354497352,2.5253623188405796,40,24
448,3.0434782608695654,0.10186335403726708,2.616600790513834,35,23
449,3.5652173913043477,0.26879352531526446,2.233201581027668,41,23
450,3.4782608695652173,0.23788819875776399,2.5731225296442686,40,23
451,3.25,0.1634589947089947,2.579710144927536,39,24
452,3.2,0.2940952380952381,2.8233333333333333,40,25
453,2.9565217391304346,0.06273291925465839,2.7154150197628457,34,23
454,3.5454545454545454,0.12294372294372292,2.3636363636363638,39,22
455,3.8333333333333335,0.28015873015873016,2.4855072463768115,46,24
456,3.9166666666666665,0.21071428571428572,2.5,47,24
457,3.92,0.23485714285714285,2.3966666666666665,49,25
458,3.84,0.10984126984126984,2.38,48,25
459,4.090909090909091,0.17907647907647906,2.1948051948051948,45,22
460,3.52,0.18242424242424243,2.4566666666666666,44,25
461,3.6,0.23871861471861472,2.4133333333333336,45,25
462,3.391304347826087,0.0968944099378882,2.5217391304347827,39,23
463,3.6666666666666665,0.17724867724867724,2.4166666666666665,44,24
464,3.217391304347826,0.07018633540372671,2.58102766798419,37,23
465,2.8333333333333335,0.16865079365079363,2.8731884057971016,34,24
466,3.0,0.14523809523809525,2.670289855072464,36,24
467,3.090909090909091,0.2698051948051948,2.5411255411255413,34,22
468,3.217391304347826,0.21567852437417653,2.5454545454545454,37,23
469,3.25,0.2503968253968254,2.601449275362319,39,24
470,3.5833333333333335,0.17820767195767195,2.3949275362318843,43,24
