,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
952,3.0434782608695654,0.09606625258799173,2.6719367588932808,35,23
953,3.3333333333333335,0.1655328798185941,2.5142857142857142,35,21
954,3.1818181818181817,0.14588744588744587,2.774891774891775,35,22
955,3.0,0.1361111111111111,2.7717391304347827,36,24
956,3.2,0.14895238095238095,2.6766666666666667,40,25
957,3.3043478260869565,0.12795031055900621,2.5533596837944663,38,23
958,3.04,0.14895238095238095,2.65,38,25
959,3.0,0.0409090909090909,2.653679653679654,33,22
960,3.25,0.09113756613756613,2.652173913043478,39,24
961,3.3333333333333335,0.13544973544973546,2.6847826086956523,40,24
962,3.3333333333333335,0.190244708994709,NaN,40,24
963,4.173913043478261,0.1274327122153209,2.1897233201581026,48,23
964,4.083333333333333,0.2185515873015873,2.347826086956522,49,24
965,4.083333333333333,0.21534391534391537,2.25,49,24
966,4.0,0.18075396825396825,2.3260869565217392,48,24
967,3.3333333333333335,0.07619047619047618,2.6268115942028984,40,24
968,3.25,0.06388888888888888,2.6231884057971016,39,24
969,3.3043478260869565,0.09917184265010351,2.5652173913043477,38,23
970,2.8333333333333335,0.08432539682539682,2.8333333333333335,34,24
971,2.72,0.1737142857142857,3.216666666666667,34,25
972,2.8181818181818183,0.11093073593073592,3.0043290043290045,31,22
973,2.9565217391304346,0.09461697722567287,2.7628458498023716,34,23
974,3.4782608695652173,0.056314699792960665,2.5217391304347827,40,23
975,3.52,0.2135238095238095,2.53,44,25
976,3.0833333333333335,0.13115079365079366,2.7318840579710146,37,24
977,3.5,0.19007936507936507,2.6159420289855073,42,24
978,2.8,0.048,3.03,35,25
979,2.4347826086956523,0.07536231884057971,NaN,28,23
980,2.6956521739130435,0.017391304347826087,2.8102766798418974,31,23
981,2.75,0.17251984126984124,NaN,33,24
982,3.0434782608695654,0.12339544513457558,2.569169960474308,35,23
983,3.25,0.2898148148148148,2.358695652173913,39,24
984,3.5,0.14365079365079364,2.369565217391304,42,24
985,2.6956521739130435,0.06935817805383022,2.909090909090909,31,23
986,3.3636363636363638,0.2261904761904762,2.393939393939394,37,22
987,3.9166666666666665,0.27546296296296297,2.3442028985507246,47,24
988,3.92,0.2214920634920635,2.37,49,25
989,4.0,0.25968915343915344,2.4384057971014492,48,24
990,3.9166666666666665,0.3340698653198653,2.322463768115942,47,24
991,4.083333333333333,0.3739959114959115,NaN,49,24
992,4.3478260869565215,0.30412220629611936,2.1343873517786562,50,23
993,4.0,0.31463143338143335,2.38768115942029,48,24
994,3.84,0.18961904761904763,2.3133333333333335,48,25
995,3.6666666666666665,0.18859126984126984,2.4818840579710146,44,24
996,4.083333333333333,0.15049603174603174,2.347826086956522,49,24
997,4.0,0.2060952380952381,2.4133333333333336,50,25
998,3.9166666666666665,0.1767857142857143,2.318840579710145,47,24
999,4.0,0.2720238095238095,2.3333333333333335,48,24
1000,4.095238095238095,0.20162509448223734,2.1857142857142855,43,21
1001,3.9166666666666665,0.17860449735449735,2.4420289855072466,47,24
1002,3.8333333333333335,0.1722883597883598,2.4528985507246377,46,24
1003,3.1666666666666665,0.15416666666666667,2.739130434782609,38,24
1004,3.217391304347826,0.1979296066252588,2.6205533596837944,37,23
1005,2.5833333333333335,0.05059523809523809,3.177536231884058,31,24
1006,2.3636363636363638,0.09545454545454546,3.121212121212121,26,22
1007,2.8,0.13333333333333333,2.7842105263157895,28,20
1008,2.869565217391304,0.07971014492753623,2.7628458498023716,33,23
1009,2.909090909090909,0.17380952380952383,2.735930735930736,32,22
1010,3.04,0.12038095238095238,2.716666666666667,38,25
1011,2.5217391304347827,0.024637681159420288,3.2371541501976284,29,23
1012,2.869565217391304,0.060041407867494824,3.0513833992094863,33,23
1013,3.1666666666666665,0.11349206349206349,2.503623188405797,38,24
1014,3.4782608695652173,0.09730848861283645,2.347826086956522,40,23
1015,3.76,0.17209523809523808,2.38,47,25
1016,3.76,0.18844444444444444,2.44,47,25
1017,3.52,0.07657142857142857,2.5,44,25
1018,3.3333333333333335,0.1638888888888889,2.61231884057971,40,24
1019,2.96,0.05466666666666667,2.7866666666666666,37,25
1020,3.3333333333333335,0.14742063492063492,NaN,40,24
1021,3.0833333333333335,0.19444444444444445,2.7971014492753623,37,24
1022,3.75,0.16805555555555554,2.318840579710145,45,24
1023,3.68,0.2745887445887446,2.3566666666666665,46,25
1024,3.44,0.1368888888888889,2.53,43,25
1025,3.28,0.07619047619047618,2.6233333333333335,41,25
1026,3.6666666666666665,0.06597222222222222,2.38768115942029,44,24
1027,3.5833333333333335,0.1279761904761905,2.5181159420289854,43,24
1028,3.391304347826087,0.11946169772256729,2.450592885375494,39,23
1029,3.04,0.11761904761904761,2.71,38,25
1030,3.9,0.18547619047619046,2.210526315789474,39,20
1031,3.5833333333333335,0.19999999999999998,2.579710144927536,43,24
1032,2.9565217391304346,0.14575569358178053,NaN,34,23
1033,3.4166666666666665,0.1984126984126984,2.608695652173913,41,24
1034,3.12,0.2082857142857143,NaN,39,25
1035,3.0,0.04583333333333333,2.739130434782609,36,24
1036,2.96,0.11333333333333334,3.0033333333333334,37,25
1037,3.217391304347826,0.08312629399585922,2.758893280632411,37,23
1038,3.2,0.07028571428571428,2.7133333333333334,40,25
1039,3.0,0.07467532467532467,2.4805194805194803,33,22
1040,2.608695652173913,0.036231884057971016,2.9288537549407114,30,23
1041,2.5833333333333335,0.0990079365079365,NaN,31,24
1042,2.8181818181818183,0.06515151515151515,2.6493506493506493,31,22
1043,2.909090909090909,0.024242424242424242,2.653679653679654,32,22
1044,2.782608695652174,0.1577639751552795,NaN,32,23
1045,2.8181818181818183,0.0803030303030303,2.705627705627706,31,22
1046,3.3636363636363638,0.11103896103896103,2.45021645021645,37,22
1047,3.4166666666666665,0.08134920634920635,2.4818840579710146,41,24
1048,3.8333333333333335,0.2150132275132275,2.449275362318841,46,24
1049,3.2,0.13933333333333334,2.69,40,25
1050,3.4166666666666665,0.09871031746031746,2.4746376811594204,41,24
1051,3.12,0.10533333333333333,2.776666666666667,39,25
1052,3.0,0.0,2.652173913043478,36,24
1053,3.1818181818181817,0.062121212121212126,2.536796536796537,35,22
1054,3.28,0.17523809523809522,2.6233333333333335,41,25
1055,3.5833333333333335,0.13373015873015873,2.496376811594203,43,24
1056,3.6,0.16984126984126985,2.5033333333333334,45,25
1057,3.4782608695652173,0.1349896480331263,2.5533596837944663,40,23
1058,3.44,0.11022222222222222,2.41,43,25
1059,3.5,0.10386904761904762,2.5181159420289854,42,24
1060,3.5,0.07599206349206349,2.489130434782609,42,24
1061,3.44,0.15403174603174605,NaN,43,25
1062,3.8181818181818183,0.15757575757575756,2.4285714285714284,42,22
1063,3.4782608695652173,0.2517410126105778,2.4426877470355732,40,23
1064,4.166666666666667,0.20004208754208755,2.152173913043478,50,24
1065,4.16,0.33096103896103896,2.2733333333333334,52,25
1066,4.0,0.31857142857142856,2.316666666666667,50,25
1067,3.25,0.19484126984126984,2.5072463768115942,39,24
1068,2.869565217391304,0.1572463768115942,2.774703557312253,33,23
1069,2.9166666666666665,0.17261904761904764,2.858695652173913,35,24
1070,2.64,0.1255238095238095,NaN,33,25
1071,2.8181818181818183,0.02727272727272727,2.7835497835497836,31,22
1072,2.6363636363636362,0.06818181818181818,3.038961038961039,29,22
1073,2.75,0.11249999999999999,3.1847826086956523,33,24
1074,2.8333333333333335,0.05277777777777778,2.989130434782609,34,24
1075,2.75,0.08779761904761905,2.8659420289855073,33,24
1076,2.6666666666666665,0.1699074074074074,2.9130434782608696,32,24
1077,2.347826086956522,0.08526570048309179,NaN,27,23
1078,2.6,0.10202380952380952,NaN,26,20
1079,3.0,0.1265151515151515,2.619047619047619,33,22
1080,2.9166666666666665,0.3108796296296296,2.8731884057971016,35,24
1081,3.12,0.1560952380952381,2.74,39,25
1082,2.6956521739130435,0.08550724637681159,NaN,31,23
1083,2.3636363636363638,0.07121212121212121,3.311688311688312,26,22
1084,2.96,0.12114285714285714,3.0233333333333334,37,25
1085,2.64,0.08152380952380951,3.1066666666666665,33,25
1086,2.608695652173913,0.07681159420289854,2.822134387351779,30,23
1087,2.869565217391304,0.1717046238785369,2.758893280632411,33,23
1088,3.1,0.11690476190476191,2.542105263157895,31,20
1089,3.2,0.24666666666666667,2.59,40,25
1090,3.3043478260869565,0.19420289855072465,2.644268774703557,38,23
1091,3.44,0.08914285714285715,2.46,43,25
1092,2.88,0.17685714285714282,2.993333333333333,36,25
1093,3.0,0.2815426997245179,2.831168831168831,33,22
1094,2.7,0.1740873015873016,2.636842105263158,27,20
1095,2.8181818181818183,0.2904040404040404,NaN,31,22
1096,2.32,0.16476190476190475,3.07,29,25
1097,2.1052631578947367,0.1007518796992481,NaN,20,19
1098,2.6666666666666665,0.08750000000000001,2.9746376811594204,32,24
1099,2.6666666666666665,0.1253968253968254,2.961904761904762,28,21
1100,3.0833333333333335,0.1492063492063492,NaN,37,24
1101,3.3333333333333335,0.0,2.342857142857143,35,21
1102,3.3333333333333335,0.06428571428571428,2.6050724637681157,40,24
1103,2.6666666666666665,0.05833333333333333,2.967391304347826,32,24
1104,2.869565217391304,0.04492753623188405,2.6600790513833994,33,23
1105,3.0,0.1212121212121212,2.7316017316017316,33,22
1106,3.0833333333333335,0.20277777777777775,2.7355072463768115,37,24
1107,3.3333333333333335,0.17936507936507937,2.7028985507246377,40,24
1108,3.5652173913043477,0.25134575569358175,2.494071146245059,41,23
1109,3.130434782608696,0.1277432712215321,2.58102766798419,36,23
1110,3.92,0.12142857142857143,2.296666666666667,49,25
1111,3.92,0.21460317460317457,2.3133333333333335,49,25
1112,3.391304347826087,0.16521739130434782,2.782608695652174,39,23
1113,3.0,0.19563492063492063,2.851449275362319,36,24
1114,2.75,0.16646825396825396,NaN,33,24
1115,3.0434782608695654,0.09482401656314698,2.6679841897233203,35,23
1116,2.8,0.08971428571428572,2.783333333333333,35,25
1117,2.869565217391304,0.034782608695652174,2.7470355731225298,33,23
1118,2.782608695652174,0.16128364389233954,2.731225296442688,32,23
1119,2.9523809523809526,0.073015873015873,2.676190476190476,31,21
1120,2.782608695652174,0.042028985507246375,2.8260869565217392,32,23
1121,3.130434782608696,0.14523809523809525,2.7865612648221343,36,23
1122,3.0,0.07222222222222223,2.63768115942029,36,24
1123,3.2,0.24084848484848487,2.5866666666666664,40,25
1124,3.52,0.1797777777777778,2.4066666666666667,44,25
1125,3.8260869565217392,0.2080745341614907,2.3280632411067192,44,23
1126,4.083333333333333,0.21501322751322752,2.358695652173913,49,24
1127,3.75,0.13829365079365077,2.351449275362319,45,24
1128,3.4782608695652173,0.23150448585231193,NaN,40,23
1129,3.5454545454545454,0.23816738816738817,2.497835497835498,39,22
1130,3.5,0.1011574074074074,2.4347826086956523,42,24
1131,3.1818181818181817,0.09242424242424242,2.4415584415584415,35,22
1132,2.96,0.13676190476190475,2.94,37,25
1133,3.12,0.19104761904761905,2.6666666666666665,39,25
1134,3.1818181818181817,0.293001443001443,2.696969696969697,35,22
1135,3.6666666666666665,0.20925925925925926,2.532608695652174,44,24
1136,3.6,0.2381991341991342,2.5833333333333335,45,25
1137,3.28,0.09399134199134199,2.5233333333333334,41,25
1138,3.4166666666666665,0.29480820105820105,NaN,41,24
1139,3.3043478260869565,0.19472049689440993,2.7114624505928853,38,23
1140,3.12,0.14542857142857143,2.73,39,25
1141,3.5833333333333335,0.16140873015873017,2.4347826086956523,43,24
1142,3.28,0.196,2.796666666666667,41,25
1143,3.652173913043478,0.14782608695652175,2.466403162055336,42,23
1144,3.36,0.16073015873015872,2.566666666666667,42,25
1145,3.9166666666666665,0.3104166666666667,2.286231884057971,47,24
1146,3.5833333333333335,0.2975859788359788,2.471014492753623,43,24
1147,3.6363636363636362,0.24898989898989898,2.367965367965368,40,22
1148,3.5833333333333335,0.20218253968253966,2.503623188405797,43,24
1149,3.652173913043478,0.09213250517598344,2.4624505928853755,42,23
1150,3.75,0.08908730158730159,2.351449275362319,45,24
1151,3.92,0.13377777777777777,2.3333333333333335,49,25
1152,3.8260869565217392,0.09320220841959972,2.3517786561264824,44,23
1153,3.3333333333333335,0.06527777777777778,2.4855072463768115,40,24
1154,3.52,0.10980952380952382,2.51,44,25
1155,3.739130434782609,0.2593167701863354,2.367588932806324,43,23
1156,3.28,0.17228571428571426,2.5733333333333333,41,25
1157,3.391304347826087,0.12391304347826088,2.569169960474308,39,23
1158,2.8333333333333335,0.09801587301587301,2.677536231884058,34,24
1159,3.7142857142857144,0.06984126984126984,2.3095238095238093,39,21
1160,4.24,0.15876190476190477,2.2733333333333334,53,25
1161,3.92,0.06285714285714286,2.3866666666666667,49,25
1162,4.083333333333333,0.14087301587301587,2.3152173913043477,49,24
1163,4.08,0.1964761904761905,2.296666666666667,51,25
1164,3.84,0.07066666666666667,2.3966666666666665,48,25
1165,3.68,0.06933333333333333,2.3866666666666667,46,25
1166,3.36,0.12571428571428572,2.65,42,25
1167,3.36,0.061714285714285715,2.6566666666666667,42,25
1168,3.6666666666666665,0.22876984126984126,2.4456521739130435,44,24
1169,3.25,0.1621031746031746,2.5144927536231885,39,24
1170,3.4782608695652173,0.21821946169772258,2.391304347826087,40,23
1171,3.68,0.223015873015873,2.46,46,25
1172,3.5833333333333335,0.2673941798941799,NaN,43,24
1173,3.84,0.16695238095238096,NaN,48,25
1174,4.0,0.15717460317460316,2.4066666666666667,50,25
1175,3.44,0.15257142857142855,NaN,43,25
1176,3.652173913043478,0.2158385093167702,2.4624505928853755,42,23
1177,3.52,0.19514285714285712,2.546666666666667,44,25
1178,4.260869565217392,0.1665631469979296,2.1818181818181817,49,23
1179,3.5,0.12490079365079365,2.4456521739130435,42,24
1180,3.2,0.20704761904761904,3.006666666666667,40,25
1181,3.3043478260869565,0.1598343685300207,2.7470355731225298,38,23
1182,2.88,0.13371428571428573,3.09,36,25
1183,3.3,0.283531746031746,2.3684210526315788,33,20
1184,3.68,0.1705079365079365,2.3733333333333335,46,25
1185,3.52,0.13276190476190475,2.51,44,25
1186,3.28,0.08838095238095237,2.6033333333333335,41,25
1187,3.3043478260869565,0.17681159420289855,2.624505928853755,38,23
1188,3.1666666666666665,0.0748015873015873,2.6594202898550723,38,24
1189,2.96,0.07504761904761904,2.9,37,25
1190,3.130434782608696,0.10434782608695652,2.5770750988142295,36,23
1191,3.25,0.09861111111111111,2.568840579710145,39,24
1192,3.3333333333333335,0.14345238095238094,2.5652173913043477,40,24
1193,3.5,0.08938492063492064,2.471014492753623,42,24
1194,3.130434782608696,0.10124223602484471,2.5573122529644268,36,23
1195,2.64,0.035238095238095235,3.17,33,25
1196,2.869565217391304,0.07132505175983436,2.7707509881422925,33,23
1197,3.4545454545454546,0.18207070707070708,2.3376623376623376,38,22
1198,3.25,0.2324074074074074,2.510869565217391,39,24
1199,3.0434782608695654,0.1554520358868185,2.600790513833992,35,23
1200,2.782608695652174,0.24440993788819873,NaN,32,23
1201,2.4545454545454546,0.06926406926406926,3.367965367965368,27,22
1202,2.4545454545454546,0.1409090909090909,NaN,27,22
1203,2.5714285714285716,0.16507936507936508,NaN,27,21
1204,3.0,0.35654761904761906,3.1268115942028984,36,24
1205,3.12,0.09085714285714286,2.7266666666666666,39,25
1206,3.5,0.07817460317460317,2.431159420289855,42,24
1207,3.36,0.11504761904761905,2.6466666666666665,42,25
1208,3.28,0.2316190476190476,2.743333333333333,41,25
1209,3.0833333333333335,0.18988095238095237,2.9456521739130435,37,24
1210,3.142857142857143,0.16099773242630386,2.742857142857143,33,21
1211,3.1666666666666665,0.13835978835978835,2.4239130434782608,38,24
1212,3.3333333333333335,0.14875283446712018,2.5285714285714285,35,21
1213,4.0,0.2831262939958592,2.2964426877470356,46,23
1214,3.8333333333333335,0.34203042328042327,2.351449275362319,46,24
1215,3.6666666666666665,0.29877344877344875,2.369565217391304,44,24
1216,3.4545454545454546,0.19992784992784995,2.406926406926407,38,22
1217,3.68,0.17704761904761906,2.3833333333333333,46,25
1218,3.4166666666666665,0.10853174603174603,2.449275362318841,41,24
1219,3.6666666666666665,0.17486772486772487,2.3369565217391304,44,24
1220,3.652173913043478,0.19523809523809524,2.4901185770750986,42,23
1221,3.8260869565217392,0.2132505175983437,2.3201581027667983,44,23
1222,3.8333333333333335,0.1795815295815296,2.3079710144927534,46,24
1223,4.0,0.14734848484848484,2.253623188405797,48,24
1224,3.0,0.2333333333333333,3.0086580086580086,33,22
1225,3.3333333333333335,0.29305555555555557,2.7934782608695654,40,24
1226,3.12,0.25247619047619047,2.83,39,25
1227,2.9565217391304346,0.1701863354037267,2.6798418972332017,34,23
1228,3.25,0.16944444444444443,2.677536231884058,39,24
1229,3.25,0.16924603174603173,2.6268115942028984,39,24
1230,2.9523809523809526,0.05714285714285714,2.8047619047619046,31,21
1231,3.0833333333333335,0.06359126984126984,2.6739130434782608,37,24
1232,2.96,0.10476190476190476,NaN,37,25
1233,3.3043478260869565,0.06511387163561076,2.4901185770750986,38,23
1234,3.3636363636363638,0.10064935064935066,NaN,37,22
1235,3.75,0.17080026455026454,2.3369565217391304,45,24
1236,3.25,0.05704365079365079,2.503623188405797,39,24
1237,2.782608695652174,0.18426501035196688,NaN,32,23
1238,3.090909090909091,0.19610389610389609,2.9740259740259742,34,22
1239,2.64,0.1522222222222222,2.9133333333333336,33,25
1240,2.6666666666666665,0.1126984126984127,2.761904761904762,28,21
1241,2.64,0.188,3.2266666666666666,33,25
1242,2.5,0.10972222222222222,3.2246376811594204,30,24
1243,2.5,0.07361111111111111,NaN,30,24
1244,2.4347826086956523,0.2391304347826087,NaN,28,23
1245,2.5,0.12380952380952381,3.003623188405797,30,24
1246,2.6666666666666665,0.07916666666666666,2.8659420289855073,32,24
1247,2.64,0.028000000000000004,2.8366666666666664,33,25
1248,2.909090909090909,0.08896103896103896,2.6666666666666665,32,22
1249,3.1818181818181817,0.16634199134199135,2.4718614718614718,35,22
1250,3.0434782608695654,0.23671497584541062,2.644268774703557,35,23
1251,3.0833333333333335,0.1476010101010101,2.597826086956522,37,24
1252,3.3043478260869565,0.22156659765355416,2.391304347826087,38,23
1253,3.1666666666666665,0.10773809523809523,2.528985507246377,38,24
1254,3.1666666666666665,0.12063492063492064,2.6594202898550723,38,24
1255,2.782608695652174,0.06273291925465839,2.9486166007905137,32,23
1256,3.4545454545454546,0.23528138528138529,2.567099567099567,38,22
1257,3.2,0.1000952380952381,2.8433333333333333,40,25
1258,2.9565217391304346,0.12329192546583852,NaN,34,23
1259,3.217391304347826,0.1613526570048309,NaN,37,23
1260,2.56,0.15066666666666667,NaN,32,25
1261,2.8,0.11833333333333333,NaN,28,20
1262,2.6666666666666665,0.15972222222222224,3.1268115942028984,32,24
1263,2.64,0.12428571428571429,2.8233333333333333,33,25
1264,2.782608695652174,0.07370600414078675,3.268774703557312,32,23
1265,3.142857142857143,0.21315192743764172,2.723809523809524,33,21
1266,3.5,0.1636574074074074,2.7028985507246377,42,24
1267,3.391304347826087,0.21594202898550724,2.569169960474308,39,23
1268,3.5652173913043477,0.28436853002070395,2.458498023715415,41,23
1269,3.36,0.21085714285714285,2.6266666666666665,42,25
1270,2.9523809523809526,0.20521541950113378,2.7095238095238097,31,21
1271,3.391304347826087,0.2610766045548654,2.719367588932806,39,23
1272,3.44,0.1340952380952381,2.5966666666666667,43,25
1273,3.92,0.09485714285714286,2.3766666666666665,49,25
1274,3.76,0.09904761904761905,2.486666666666667,47,25
1275,3.9130434782608696,0.16542443064182194,2.33596837944664,45,23
1276,4.086956521739131,0.21473429951690823,2.2134387351778657,47,23
1277,3.9130434782608696,0.20579710144927538,2.2845849802371543,45,23
1278,4.32,0.37895238095238093,2.1666666666666665,54,25
1279,4.32,0.216989010989011,2.15,54,25
1280,4.083333333333333,0.1651154401154401,2.221014492753623,49,24
1281,3.9166666666666665,0.2659391534391534,2.4347826086956523,47,24
1282,3.12,0.17647619047619048,2.77,39,25
1283,3.727272727272727,0.28906926406926403,2.311688311688312,41,22
1284,3.5,0.3163690476190476,NaN,42,24
1285,4.095238095238095,0.23102796674225243,2.1809523809523808,43,21
1286,3.5,0.24305555555555555,2.536231884057971,42,24
1287,3.28,0.19177777777777777,2.57,41,25
1288,3.1818181818181817,0.1673160173160173,2.5411255411255413,35,22
1289,3.0833333333333335,0.13749999999999998,2.7681159420289854,37,24
1290,3.6666666666666665,0.17132936507936505,2.3731884057971016,44,24
1291,3.3043478260869565,0.20410628019323673,2.5928853754940713,38,23
1292,3.652173913043478,0.320807453416149,2.391304347826087,42,23
1293,3.5,0.21312830687830686,2.528985507246377,42,24
1294,3.9166666666666665,0.13579545454545452,2.282608695652174,47,24
1295,3.8333333333333335,0.13935185185185187,NaN,46,24
1296,3.75,0.12824074074074074,2.5253623188405796,45,24
1297,3.4782608695652173,0.1743271221532091,2.4703557312252964,40,23
1298,3.4166666666666665,0.24973544973544973,2.5615942028985508,41,24
1299,3.2,0.2083809523809524,2.87,40,25
1300,3.4166666666666665,0.22023809523809523,2.4927536231884058,41,24
1301,2.9565217391304346,0.0463768115942029,2.600790513833992,34,23
1302,3.0,0.10833333333333334,2.9239130434782608,36,24
1303,2.96,0.13352380952380952,2.7533333333333334,37,25
1304,2.909090909090909,0.1621212121212121,2.7142857142857144,32,22
1305,2.75,0.04583333333333333,NaN,33,24
1306,2.8181818181818183,0.141017316017316,2.6926406926406927,31,22
1307,2.96,0.13333333333333333,2.7733333333333334,37,25
1308,3.0476190476190474,0.10170068027210884,2.5095238095238095,32,21
1309,3.36,0.10647619047619047,2.6366666666666667,42,25
1310,2.8,0.08666666666666666,3.1266666666666665,35,25
1311,2.727272727272727,0.14134199134199135,2.948051948051948,30,22
1312,3.217391304347826,0.13167701863354037,2.6205533596837944,37,23
1313,3.1818181818181817,0.15108225108225107,NaN,35,22
1314,3.3333333333333335,0.18928571428571428,2.6920289855072466,40,24
1315,3.5833333333333335,0.16339285714285715,2.539855072463768,43,24
1316,3.44,0.07485714285714286,2.486666666666667,43,25
1317,3.52,0.07961904761904762,2.5566666666666666,44,25
1318,3.6,0.19487445887445887,2.4633333333333334,45,25
1319,3.84,0.11607792207792209,2.296666666666667,48,25
1320,4.090909090909091,0.178099173553719,2.1991341991341993,45,22
1321,4.16,0.2598787878787879,2.21,52,25
1322,4.32,0.23647619047619048,2.2733333333333334,54,25
1323,3.909090909090909,0.11536796536796536,2.2987012987012987,43,22
1324,3.68,0.1820952380952381,2.4166666666666665,46,25
1325,3.652173913043478,0.16687370600414078,2.430830039525692,42,23
1326,3.6,0.17923809523809525,2.506666666666667,45,25
1327,3.5,0.1800595238095238,2.467391304347826,42,24
1328,3.090909090909091,0.2861111111111111,2.6233766233766236,34,22
1329,3.090909090909091,0.1668109668109668,2.735930735930736,34,22
1330,4.0,0.22888198757763975,2.2845849802371543,46,23
1331,3.68,0.24276190476190476,2.4266666666666667,46,25
1332,3.5833333333333335,0.14325396825396824,2.536231884057971,43,24
1333,2.88,0.06133333333333333,2.9466666666666668,36,25
1334,2.8333333333333335,0.0876984126984127,2.75,34,24
1335,2.869565217391304,0.11480331262939958,NaN,33,23
1336,3.217391304347826,0.11428571428571428,2.541501976284585,37,23
1337,2.782608695652174,0.07101449275362319,2.8814229249011856,32,23
1338,2.9166666666666665,0.1505952380952381,2.9166666666666665,35,24
1339,2.72,0.17238095238095238,NaN,34,25
1340,3.0,0.24444444444444444,2.760869565217391,36,24
1341,3.36,0.11666666666666665,2.6066666666666665,42,25
1342,4.0,0.23850931677018633,2.2845849802371543,46,23
1343,3.75,0.29074074074074074,2.4057971014492754,45,24
1344,3.28,0.21955555555555556,NaN,41,25
1345,3.8260869565217392,0.22008281573498964,2.3794466403162056,44,23
1346,3.92,0.18333333333333332,2.433333333333333,49,25
1347,4.260869565217392,0.2277432712215321,2.2371541501976284,49,23
1348,4.16,0.16479365079365077,2.2666666666666666,52,25
1349,3.8333333333333335,0.15912698412698412,2.347826086956522,46,24
1350,3.25,0.018055555555555557,2.597826086956522,39,24
1351,3.2,0.037333333333333336,2.7333333333333334,40,25
1352,3.090909090909091,0.0787878787878788,2.727272727272727,34,22
1353,3.0833333333333335,0.13194444444444445,2.63768115942029,37,24
1354,3.75,0.1421626984126984,2.322463768115942,45,24
1355,3.5833333333333335,0.07222222222222223,2.539855072463768,43,24
1356,3.6,0.12380952380952381,2.5433333333333334,45,25
1357,3.76,0.088,2.3866666666666667,47,25
1358,3.75,0.13422619047619047,2.4057971014492754,45,24
1359,3.5833333333333335,0.28293650793650793,2.510869565217391,43,24
1360,3.0833333333333335,0.10277777777777779,2.5869565217391304,37,24
1361,3.12,0.02,2.62,39,25
1362,2.869565217391304,0.0,2.691699604743083,33,23
1363,2.6666666666666665,0.03472222222222222,2.7028985507246377,32,24
1364,3.1,0.1736904761904762,2.526315789473684,31,20
1365,2.96,0.19428571428571428,3.1233333333333335,37,25
1366,3.1,0.1913888888888889,2.389473684210526,31,20
1367,3.130434782608696,0.14006211180124223,2.450592885375494,36,23
1368,3.4166666666666665,0.3240079365079365,2.496376811594203,41,24
1369,3.36,0.30457142857142855,2.776666666666667,42,25
1370,3.2,0.17647619047619048,2.74,40,25
1371,2.9166666666666665,0.03373015873015873,NaN,35,24
1372,2.9166666666666665,0.0861111111111111,2.6594202898550723,35,24
1373,2.9166666666666665,0.12777777777777777,NaN,35,24
1374,2.909090909090909,0.1303030303030303,2.7835497835497836,32,22
1375,3.130434782608696,0.1885093167701863,2.699604743083004,36,23
1376,3.130434782608696,0.15196687370600415,2.877470355731225,36,23
1377,3.52,0.12380952380952381,2.62,44,25
1378,3.4166666666666665,0.24603174603174602,2.5434782608695654,41,24
1379,3.217391304347826,0.16149068322981366,2.6877470355731226,37,23
1380,3.5,0.21399572649572648,2.3550724637681157,42,24
1381,3.0833333333333335,0.1394390331890332,2.6630434782608696,37,24
1382,2.96,0.07250793650793651,2.723333333333333,37,25
1383,3.0434782608695654,0.0629399585921325,2.5652173913043477,35,23
1384,3.04,0.15904761904761905,2.8466666666666667,38,25
1385,2.9166666666666665,0.0,2.7355072463768115,35,24
1386,3.6,0.22266666666666665,2.3733333333333335,45,25
1387,4.08,0.25266666666666665,2.296666666666667,51,25
1388,4.25,0.27599206349206346,2.282608695652174,51,24
1389,3.5,0.18095238095238095,2.4565217391304346,42,24
1390,3.4166666666666665,0.1706349206349206,2.6340579710144927,41,24
1391,3.391304347826087,0.11787439613526571,2.4782608695652173,39,23
1392,3.04,0.15,2.87,38,25
1393,3.0,0.2307359307359307,2.826839826839827,33,22
1394,3.1666666666666665,0.17509920634920637,2.63768115942029,38,24
1395,2.75,0.13194444444444445,NaN,33,24
1396,3.0476190476190474,0.18027210884353742,2.466666666666667,32,21
1397,3.3043478260869565,0.312497647280256,NaN,38,23
1398,2.6363636363636362,0.18787878787878787,2.909090909090909,29,22
1399,3.0833333333333335,0.14910714285714285,2.6340579710144927,37,24
1400,3.391304347826087,0.049275362318840575,2.430830039525692,39,23
1401,3.12,0.11171428571428571,2.63,39,25
1402,3.619047619047619,0.14410430839002267,NaN,38,21
1403,3.25,0.12605820105820106,NaN,39,24
1404,3.6363636363636362,0.24556277056277057,2.484848484848485,40,22
1405,3.2,0.06971428571428571,2.683333333333333,40,25
1406,2.9565217391304346,0.09461697722567287,NaN,34,23
1407,3.4545454545454546,0.23614718614718616,2.4718614718614718,38,22
1408,3.652173913043478,0.28095238095238095,2.343873517786561,42,23
1409,3.92,0.19063492063492063,2.3333333333333335,49,25
1410,3.5652173913043477,0.13809523809523808,2.4624505928853755,41,23
1411,3.6,0.23625396825396824,2.5,45,25
1412,4.166666666666667,0.3047979797979798,2.25,50,24
1413,3.92,0.18296103896103896,2.3533333333333335,49,25
1414,3.1666666666666665,0.14811507936507937,2.5760869565217392,38,24
1415,3.5454545454545454,0.1305194805194805,2.4285714285714284,39,22
