,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
199,3.12,0.032,2.723333333333333,39,25
200,3.739130434782609,0.10427881297446515,2.2648221343873516,43,23
201,3.4166666666666665,0.050760582010582006,2.3768115942028984,41,24
202,3.6,0.10242424242424242,2.4633333333333334,45,25
203,2.869565217391304,0.30676328502415456,NaN,33,23
204,2.3636363636363638,0.017316017316017316,3.3593073593073592,26,22
205,2.260869565217391,0.0,NaN,26,23
206,2.4545454545454546,0.0,2.8181818181818183,27,22
207,3.217391304347826,0.13271221532091096,2.4980237154150196,37,23
208,3.0,0.09253246753246752,2.5974025974025974,33,22
209,2.9565217391304346,0.20062111801242236,2.9960474308300395,34,23
210,3.1666666666666665,0.0853174603174603,2.4746376811594204,38,24
211,3.130434782608696,0.1575569358178054,2.7430830039525693,36,23
212,2.96,0.2217142857142857,2.97,37,25
213,3.4,0.11357142857142857,2.4,34,20
214,3.739130434782609,0.12360248447204968,2.3201581027667983,43,23
215,3.92,0.2614920634920635,2.4166666666666665,49,25
216,3.92,0.20085714285714285,2.28,49,25
217,3.44,0.13542857142857143,2.506666666666667,43,25
218,3.4545454545454546,0.2437229437229437,2.4155844155844157,38,22
219,3.5833333333333335,0.2919402356902357,2.510869565217391,43,24
220,3.391304347826087,0.3128458498023715,2.541501976284585,39,23
221,3.4166666666666665,0.23696581196581198,2.5833333333333335,41,24
222,3.3043478260869565,0.17391304347826086,2.525691699604743,38,23
223,2.8181818181818183,0.08138528138528138,2.909090909090909,31,22
224,3.4,0.3497619047619048,2.3789473684210525,34,20
225,3.44,0.25876190476190475,2.46,43,25
226,3.391304347826087,0.3619392684610076,NaN,39,23
227,3.4782608695652173,0.21407867494824018,2.355731225296443,40,23
228,3.5652173913043477,0.18902691511387162,2.505928853754941,41,23
229,3.0833333333333335,0.19282407407407406,NaN,37,24
230,3.4782608695652173,0.18234519104084318,2.4901185770750986,40,23
231,3.1666666666666665,0.1537037037037037,2.713768115942029,38,24
232,3.0476190476190474,0.2490551776266062,2.642857142857143,32,21
233,3.5833333333333335,0.2459325396825397,2.7318840579710146,43,24
234,3.1666666666666665,0.15773809523809523,2.7753623188405796,38,24
235,3.1666666666666665,0.17956349206349206,2.851449275362319,38,24
236,3.4166666666666665,0.24914021164021163,2.5760869565217392,41,24
237,3.739130434782609,0.20254093732354603,2.2964426877470356,43,23
238,3.5652173913043477,0.1836438923395445,2.383399209486166,41,23
239,2.96,0.152,3.0766666666666667,37,25
240,2.5833333333333335,0.07083333333333333,3.7681159420289854,31,24
241,2.6956521739130435,0.07246376811594202,3.1936758893280635,31,23
242,2.782608695652174,0.02318840579710145,2.7233201581027666,32,23
243,3.2,0.1779047619047619,NaN,40,25
244,3.1666666666666665,0.24067460317460318,2.608695652173913,38,24
245,2.75,0.06011904761904762,3.039855072463768,33,24
246,3.0,0.032242063492063495,2.8405797101449277,36,24
247,2.909090909090909,0.0988095238095238,2.683982683982684,32,22
248,2.75,0.04484126984126984,2.8442028985507246,33,24
249,3.272727272727273,0.17857142857142858,2.502164502164502,36,22
250,3.1666666666666665,0.04722222222222222,2.6340579710144927,38,24
251,2.9565217391304346,0.09855072463768115,2.897233201581028,34,23
252,3.0833333333333335,0.11944444444444445,2.7065217391304346,37,24
253,3.4782608695652173,0.15610766045548655,2.58102766798419,40,23
254,3.2,0.14733333333333332,2.716666666666667,40,25
255,3.0,0.14891774891774892,2.683982683982684,33,22
256,2.64,0.08514285714285715,3.0566666666666666,33,25
257,2.5217391304347827,0.05797101449275362,NaN,29,23
258,3.25,0.11230158730158729,2.601449275362319,39,24
259,3.28,0.09295238095238094,2.59,41,25
260,3.1666666666666665,0.09216269841269842,NaN,38,24
261,3.3043478260869565,0.09668737060041409,2.5652173913043477,38,23
262,3.6363636363636362,0.14924242424242423,2.354978354978355,40,22
263,3.652173913043478,0.1673913043478261,2.438735177865613,42,23
264,3.52,0.1425079365079365,2.4433333333333334,44,25
265,2.8181818181818183,0.10303030303030303,3.0606060606060606,31,22
266,2.4,0.07619047619047618,NaN,30,25
267,2.3636363636363638,0.02727272727272727,NaN,26,22
268,2.5217391304347827,0.10848861283643893,2.9565217391304346,29,23
269,2.6363636363636362,0.0303030303030303,2.8528138528138527,29,22
270,2.4761904761904763,0.06984126984126984,3.3095238095238093,26,21
271,2.6666666666666665,0.18392857142857144,NaN,32,24
272,3.0434782608695654,0.13064182194616977,2.691699604743083,35,23
273,3.6,0.18641269841269842,2.48,45,25
274,3.84,0.1486984126984127,2.37,48,25
275,3.76,0.08266666666666668,2.3866666666666667,47,25
276,3.8260869565217392,0.10351966873706005,2.2766798418972334,44,23
277,3.52,0.1782857142857143,2.63,44,25
278,3.652173913043478,0.2956521739130435,2.438735177865613,42,23
279,3.92,0.1443809523809524,2.36,49,25
280,3.5833333333333335,0.1121031746031746,2.4166666666666665,43,24
281,3.25,0.19206349206349205,2.677536231884058,39,24
282,3.25,0.10009920634920634,2.532608695652174,39,24
283,3.8260869565217392,0.16428571428571428,2.2490118577075098,44,23
284,3.5833333333333335,0.14027777777777778,2.4094202898550723,43,24
285,3.92,0.2610793650793651,2.3666666666666667,49,25
286,3.76,0.3686984126984127,2.46,47,25
287,2.25,0.013888888888888888,3.402173913043478,27,24
288,2.5,0.0,3.25,30,24
289,2.782608695652174,0.07391304347826087,3.0316205533596836,32,23
290,3.238095238095238,0.22513227513227513,2.4952380952380953,34,21
291,3.3333333333333335,0.19189814814814812,2.630434782608696,40,24
292,3.1666666666666665,0.19150132275132273,2.5543478260869565,38,24
293,3.3636363636363638,0.1838023088023088,2.294372294372294,37,22
294,3.25,0.11732804232804232,2.5471014492753623,39,24
295,3.28,0.09409523809523809,2.57,41,25
296,2.6956521739130435,0.06376811594202898,3.2134387351778657,31,23
297,2.6956521739130435,0.013043478260869568,NaN,31,23
298,2.5454545454545454,0.0303030303030303,2.9004329004329006,28,22
299,3.090909090909091,0.12272727272727274,2.779220779220779,34,22
300,3.4782608695652173,0.23064182194616975,2.5177865612648223,40,23
301,3.1666666666666665,0.17867063492063492,2.851449275362319,38,24
302,3.0,0.15575396825396826,2.75,36,24
303,3.2,0.08666666666666666,2.69,40,25
304,3.3333333333333335,0.15843253968253967,2.608695652173913,40,24
305,2.9166666666666665,0.16626984126984126,2.8369565217391304,35,24
306,2.8333333333333335,0.10509259259259258,2.5833333333333335,34,24
307,3.25,0.12123015873015873,2.539855072463768,39,24
308,2.6956521739130435,0.11594202898550723,2.960474308300395,31,23
309,2.8,0.2062857142857143,3.0,35,25
310,3.0434782608695654,0.14803312629399584,2.7114624505928853,35,23
311,2.782608695652174,0.10320910973084886,2.8102766798418974,32,23
312,2.5,0.21984126984126984,NaN,30,24
313,2.5555555555555554,0.11851851851851852,2.980392156862745,23,18
314,3.28,0.1300952380952381,2.7733333333333334,41,25
315,3.1666666666666665,0.20674603174603176,2.61231884057971,38,24
316,3.0,0.010317460317460317,2.8152173913043477,36,24
317,3.25,0.1796296296296296,2.579710144927536,39,24
318,2.9565217391304346,0.14420289855072463,2.616600790513834,34,23
319,3.090909090909091,0.1777056277056277,2.7186147186147185,34,22
320,2.6666666666666665,0.1326388888888889,2.789855072463768,32,24
321,2.4761904761904763,0.12857142857142856,3.3190476190476192,26,21
322,2.5833333333333335,0.059722222222222225,3.2644927536231885,31,24
323,3.12,0.24,2.8866666666666667,39,25
324,2.88,0.2518095238095238,3.09,36,25
325,3.0833333333333335,0.1986111111111111,2.902173913043478,37,24
326,2.72,0.0859047619047619,2.986666666666667,34,25
327,2.8,0.12666666666666665,2.763157894736842,28,20
328,2.9565217391304346,0.15548654244306417,2.897233201581028,34,23
329,2.4166666666666665,0.06646825396825397,NaN,29,24
330,2.6666666666666665,0.13703703703703704,3.026143790849673,24,18
331,3.0,0.1365079365079365,2.931159420289855,36,24
332,3.090909090909091,0.0316017316017316,NaN,34,22
333,3.0833333333333335,0.09444444444444444,2.7644927536231885,37,24
334,3.3636363636363638,0.16536796536796536,2.567099567099567,37,22
335,3.6363636363636362,0.21147186147186145,2.4935064935064934,40,22
336,3.76,0.17753535353535352,2.32,47,25
337,3.44,0.10819047619047618,2.466666666666667,43,25
338,3.3043478260869565,0.09296066252587991,2.58102766798419,38,23
339,3.3636363636363638,0.22943722943722944,2.5064935064935066,37,22
340,3.1666666666666665,0.13978174603174603,2.898550724637681,38,24
341,2.96,0.11638095238095238,NaN,37,25
342,3.0833333333333335,0.11220238095238094,2.6594202898550723,37,24
343,2.272727272727273,0.02489177489177489,3.238095238095238,25,22
344,2.8333333333333335,0.022222222222222223,2.8369565217391304,34,24
345,3.391304347826087,0.09565217391304348,2.5968379446640317,39,23
346,3.25,0.13308080808080808,2.5072463768115942,39,24
347,3.652173913043478,0.205728088336784,2.3280632411067192,42,23
348,3.652173913043478,0.2715038584603802,2.3280632411067192,42,23
349,3.652173913043478,0.22784679089026916,2.383399209486166,42,23
350,3.130434782608696,0.06128364389233954,2.5928853754940713,36,23
351,3.2,0.09495238095238095,2.71,40,25
352,3.12,0.08247619047619047,2.68,39,25
353,3.1818181818181817,0.031818181818181815,2.670995670995671,35,22
354,3.1666666666666665,0.15178571428571427,NaN,38,24
355,3.2,0.2518412698412698,2.6933333333333334,40,25
356,3.0833333333333335,0.07595899470899471,2.681159420289855,37,24
357,3.52,0.158,2.4033333333333333,44,25
358,3.0833333333333335,0.12638888888888888,2.7028985507246377,37,24
359,3.090909090909091,0.15714285714285714,2.658008658008658,34,22
360,3.1818181818181817,0.19285714285714287,2.567099567099567,35,22
361,3.68,0.18723809523809526,2.37,46,25
362,3.5833333333333335,0.08154761904761905,2.471014492753623,43,24
363,3.5833333333333335,0.17407407407407408,2.3840579710144927,43,24
364,3.36,0.08971428571428572,2.53,42,25
365,3.68,0.0883809523809524,2.4433333333333334,46,25
366,3.8333333333333335,0.08730158730158731,2.3369565217391304,46,24
367,4.086956521739131,0.1587991718426501,2.2094861660079053,47,23
368,3.92,0.1717142857142857,2.32,49,25
369,3.75,0.12450396825396826,2.3550724637681157,45,24
370,3.5652173913043477,0.08209109730848861,2.3636363636363638,41,23
371,3.3333333333333335,0.11299603174603173,2.5217391304347827,40,24
372,2.96,0.08723809523809523,2.76,37,25
373,3.0833333333333335,0.07936507936507936,2.6449275362318843,37,24
374,3.52,0.14819047619047618,2.51,44,25
375,3.5454545454545454,0.2380952380952381,2.536796536796537,39,22
376,3.8260869565217392,0.22556935817805385,2.3952569169960474,44,23
377,3.5,0.19166666666666665,2.579710144927536,42,24
378,3.130434782608696,0.18405797101449275,2.652173913043478,36,23
379,3.4782608695652173,0.13229813664596274,2.4229249011857705,40,23
380,3.8260869565217392,0.21335403726708077,2.3794466403162056,44,23
381,2.88,0.08228571428571428,3.1,36,25
382,2.88,0.13466666666666666,2.8233333333333333,36,25
383,3.12,0.11923809523809524,2.61,39,25
384,3.3043478260869565,0.137336093857833,2.41897233201581,38,23
385,3.6666666666666665,0.2886574074074074,2.431159420289855,44,24
386,4.0,0.268939393939394,2.2683982683982684,44,22
387,3.4166666666666665,0.16474867724867723,2.460144927536232,41,24
388,3.4166666666666665,0.19226190476190474,2.572463768115942,41,24
389,3.909090909090909,0.12950937950937952,2.29004329004329,43,22
390,3.652173913043478,0.09606625258799173,2.4782608695652173,42,23
391,3.44,0.08247619047619047,2.6333333333333333,43,25
392,4.0,0.1792207792207792,2.2294372294372296,44,22
393,3.44,0.11685714285714285,2.6066666666666665,43,25
394,3.44,0.14619047619047618,2.71,43,25
395,3.75,0.19652777777777777,NaN,45,24
396,3.76,0.11387301587301588,2.3966666666666665,47,25
397,3.5,0.2378968253968254,2.4746376811594204,42,24
398,3.3333333333333335,0.07559523809523809,2.6231884057971016,40,24
399,2.96,0.12476190476190477,2.9033333333333333,37,25
400,3.4,0.23563492063492064,2.4473684210526314,34,20
401,3.52,0.2620952380952381,3.0833333333333335,44,25
402,4.166666666666667,0.2869378306878307,2.2644927536231885,50,24
403,4.666666666666667,0.32778078403078403,2.097826086956522,56,24
404,4.416666666666667,0.33375420875420875,2.1557971014492754,53,24
405,4.666666666666667,0.2681607744107744,2.1268115942028984,56,24
406,4.782608695652174,0.26347348303870044,2.059288537549407,55,23
407,4.083333333333333,0.2304864117364117,2.260869565217391,49,24
408,4.173913043478261,0.16204278812974465,2.225296442687747,48,23
409,4.3478260869565215,0.2503450655624569,2.1818181818181817,50,23
410,4.416666666666667,0.2745039682539682,2.2282608695652173,53,24
411,3.76,0.14533333333333334,2.3766666666666665,47,25
412,3.8181818181818183,0.11753246753246752,2.1818181818181817,42,22
413,4.0,0.15793650793650793,2.3152173913043477,48,24
414,3.2,0.09752380952380951,NaN,40,25
415,3.391304347826087,0.04699792960662526,2.430830039525692,39,23
416,3.5454545454545454,0.18658008658008657,2.3766233766233764,39,22
417,3.5652173913043477,0.19047619047619047,2.3952569169960474,41,23
418,3.3333333333333335,0.0861111111111111,NaN,40,24
419,3.2,0.048285714285714286,2.6666666666666665,40,25
420,3.619047619047619,0.17210884353741496,2.4714285714285715,38,21
421,3.76,0.19238095238095237,2.5766666666666667,47,25
422,3.727272727272727,0.10386002886002886,2.354978354978355,41,22
423,3.5652173913043477,0.07432712215320911,2.450592885375494,41,23
424,3.391304347826087,0.15962732919254657,2.5217391304347827,39,23
425,3.272727272727273,0.17727272727272728,2.7012987012987013,36,22
426,3.12,0.2657142857142857,2.6466666666666665,39,25
427,3.68,0.10514285714285715,2.47,46,25
428,3.5833333333333335,0.23630952380952383,2.753623188405797,43,24
429,3.75,0.14173280423280424,2.568840579710145,45,24
430,2.75,0.06091269841269841,NaN,33,24
431,3.5454545454545454,0.27074314574314573,2.445887445887446,39,22
432,2.9565217391304346,0.15248447204968943,2.6956521739130435,34,23
433,2.909090909090909,0.1512987012987013,2.5411255411255413,32,22
434,3.1666666666666665,0.07976190476190476,2.5652173913043477,38,24
435,2.727272727272727,0.024242424242424242,2.8917748917748916,30,22
436,2.48,0.14400000000000002,3.1533333333333333,31,25
437,2.75,0.08750000000000001,2.9384057971014492,33,24
438,2.6666666666666665,0.044444444444444446,3.177536231884058,32,24
439,2.5217391304347827,0.13333333333333333,3.280632411067194,29,23
440,2.727272727272727,0.1696969696969697,3.0043290043290045,30,22
441,3.0,0.19285714285714287,2.606060606060606,33,22
442,2.9166666666666665,0.10535714285714286,2.7717391304347827,35,24
443,2.869565217391304,0.13333333333333333,3.1541501976284585,33,23
444,2.8,0.064,3.0733333333333333,35,25
445,2.761904761904762,0.0,2.776190476190476,29,21
446,2.869565217391304,0.07971014492753623,2.984189723320158,33,23
447,2.8,0.12342857142857143,2.9766666666666666,35,25
448,2.6956521739130435,0.09420289855072463,3.1462450592885376,31,23
449,2.5714285714285716,0.057823129251700675,NaN,27,21
450,2.5833333333333335,0.0375,NaN,31,24
451,2.608695652173913,0.11511387163561076,2.8853754940711465,30,23
452,2.9523809523809526,0.16575963718820863,2.704761904761905,31,21
453,2.782608695652174,0.11366459627329192,NaN,32,23
454,2.9166666666666665,0.07638888888888888,2.648550724637681,35,24
455,3.4782608695652173,0.20890269151138716,2.4624505928853755,40,23
456,3.36,0.13647619047619047,2.493333333333333,42,25
457,3.272727272727273,0.2889610389610389,NaN,36,22
458,3.4782608695652173,0.1891304347826087,NaN,40,23
459,3.5652173913043477,0.19392684610075914,2.367588932806324,41,23
460,4.166666666666667,0.26805555555555555,2.2644927536231885,50,24
461,4.166666666666667,0.2857142857142857,2.286231884057971,50,24
462,4.16,0.17304761904761903,2.3633333333333333,52,25
463,3.5454545454545454,0.12348484848484848,2.497835497835498,39,22
464,3.76,0.17004329004329005,2.4566666666666666,47,25
465,3.8181818181818183,0.23593073593073594,2.3203463203463204,42,22
466,3.92,0.12695238095238096,2.38,49,25
467,3.52,0.13238095238095238,2.7333333333333334,44,25
468,3.68,0.13095238095238096,2.53,46,25
469,3.75,0.13819444444444443,2.449275362318841,45,24
470,3.391304347826087,0.23530020703933746,2.41897233201581,39,23
471,2.9565217391304346,0.09082125603864735,2.6047430830039526,34,23
472,3.3333333333333335,0.22919973544973546,2.5652173913043477,40,24
