,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
786,2.9166666666666665,0.15297619047619046,2.8768115942028984,35,24
787,3.130434782608696,0.11635610766045548,2.699604743083004,36,23
788,3.04,0.11980952380952381,2.8333333333333335,38,25
789,3.5833333333333335,0.2540674603174603,2.3768115942028984,43,24
790,3.76,0.17139682539682538,2.2933333333333334,47,25
791,4.0,0.32530663780663777,2.253623188405797,48,24
792,4.166666666666667,0.25593434343434346,2.2572463768115942,50,24
793,3.52,0.21606349206349204,2.5366666666666666,44,25
794,2.5217391304347827,0.059420289855072465,3.0,29,23
795,2.9565217391304346,0.08757763975155279,2.719367588932806,34,23
796,3.3043478260869565,0.10455486542443064,2.5454545454545454,38,23
797,2.96,0.12422222222222222,2.8,37,25
798,3.0476190476190474,0.05873015873015873,2.5476190476190474,32,21
799,3.5833333333333335,0.3183531746031746,2.36231884057971,43,24
800,3.76,0.2566984126984127,2.3566666666666665,47,25
801,3.44,0.2067301587301587,2.473333333333333,43,25
802,3.04,0.19885714285714287,2.91,38,25
803,3.3,0.35547619047619045,2.3473684210526318,33,20
804,3.142857142857143,0.052380952380952375,2.5619047619047617,33,21
805,3.217391304347826,0.22184265010351964,2.632411067193676,37,23
806,3.652173913043478,0.23091787439613526,2.33596837944664,42,23
807,3.4166666666666665,0.23518518518518516,2.5579710144927534,41,24
808,2.6666666666666665,0.012268518518518519,2.8768115942028984,32,24
809,3.0476190476190474,0.08571428571428572,2.5428571428571427,32,21
810,3.2,0.11866666666666667,2.68,40,25
811,3.28,0.09057142857142857,2.776666666666667,41,25
812,3.52,0.18885714285714286,2.5,44,25
813,3.44,0.21161904761904762,2.6166666666666667,43,25
814,3.4782608695652173,0.1269151138716356,2.411067193675889,40,23
815,3.12,0.041428571428571426,2.6633333333333336,39,25
816,3.4545454545454546,0.2028138528138528,2.5974025974025974,38,22
817,3.3043478260869565,0.24534161490683232,2.5573122529644268,38,23
818,3.5,0.17896825396825397,2.4746376811594204,42,24
819,3.6666666666666665,0.16884920634920633,2.5471014492753623,44,24
820,3.6,0.16419047619047616,2.7066666666666666,45,25
821,4.083333333333333,0.13392857142857142,2.3043478260869565,49,24
822,4.0,0.1863095238095238,2.3768115942028984,48,24
823,4.0,0.12521645021645023,2.277056277056277,44,22
824,4.083333333333333,0.16021825396825398,2.289855072463768,49,24
825,3.8333333333333335,0.2622354497354497,2.431159420289855,46,24
826,4.086956521739131,0.23999309868875085,2.292490118577075,47,23
827,3.68,0.21006349206349206,2.466666666666667,46,25
828,3.8333333333333335,0.14662698412698413,2.36231884057971,46,24
829,3.52,0.15323809523809523,2.5733333333333333,44,25
830,3.8260869565217392,0.28788819875776395,2.355731225296443,44,23
831,3.3043478260869565,0.32739820565907524,2.731225296442688,38,23
832,3.0,0.19907407407407407,2.75,36,24
833,2.761904761904762,0.11882086167800454,2.8142857142857145,29,21
834,2.9166666666666665,0.07371031746031746,2.753623188405797,35,24
835,2.8,0.14857142857142858,3.18,35,25
836,2.6666666666666665,0.18194444444444444,3.0942028985507246,32,24
837,2.5714285714285716,0.09523809523809523,3.1619047619047618,27,21
838,3.0,0.05454545454545454,2.70995670995671,33,22
839,3.1666666666666665,0.25535714285714284,2.641304347826087,38,24
840,3.391304347826087,0.1217391304347826,2.5968379446640317,39,23
841,3.4166666666666665,0.17390873015873018,2.677536231884058,41,24
842,3.3333333333333335,0.10208333333333332,2.5217391304347827,40,24
843,3.9166666666666665,0.20694444444444446,2.289855072463768,47,24
844,3.36,0.1259047619047619,2.7733333333333334,42,25
845,3.04,0.1057142857142857,2.9166666666666665,38,25
846,2.782608695652174,0.14182194616977226,3.0790513833992095,32,23
847,2.96,0.13733333333333334,3.1633333333333336,37,25
848,2.782608695652174,0.14927536231884056,3.035573122529644,32,23
849,2.96,0.06828571428571428,2.973333333333333,37,25
850,2.88,0.068,2.8733333333333335,36,25
851,3.3043478260869565,0.16097308488612838,2.4466403162055337,38,23
852,3.3333333333333335,0.2111111111111111,2.579710144927536,40,24
853,3.5652173913043477,0.3346790890269151,2.3636363636363638,41,23
854,3.8181818181818183,0.2975108225108225,2.303030303030303,42,22
855,3.76,0.15942857142857142,2.3366666666666664,47,25
856,3.75,0.1492063492063492,2.398550724637681,45,24
857,3.0,0.05346320346320346,2.5714285714285716,33,22
858,2.75,0.17400793650793653,3.0144927536231885,33,24
859,2.75,0.07787698412698413,2.847826086956522,33,24
860,2.380952380952381,0.07142857142857142,2.757142857142857,25,21
861,2.5714285714285716,0.09365079365079365,3.1142857142857143,27,21
862,2.347826086956522,0.32028985507246377,4.138339920948616,27,23
863,2.5714285714285716,0.06417233560090703,3.119047619047619,27,21
864,2.869565217391304,0.2398550724637681,2.699604743083004,33,23
865,3.3636363636363638,0.12373737373737374,2.411255411255411,37,22
866,3.391304347826087,0.17808833678398894,2.616600790513834,39,23
867,2.96,0.08247619047619047,2.8,37,25
868,3.0,0.11944444444444445,2.898550724637681,36,24
869,2.9166666666666665,0.1621031746031746,2.858695652173913,35,24
870,2.727272727272727,0.02727272727272727,2.683982683982684,30,22
871,3.0,0.08333333333333333,2.473684210526316,30,20
872,3.391304347826087,0.08612836438923396,2.4782608695652173,39,23
873,3.5833333333333335,0.13174603174603175,2.467391304347826,43,24
874,3.3333333333333335,0.14484126984126985,2.601449275362319,40,24
875,3.5,0.09761904761904762,2.4420289855072466,42,24
876,3.75,0.2216600529100529,2.351449275362319,45,24
877,3.391304347826087,0.11821946169772257,2.41897233201581,39,23
878,3.3043478260869565,0.09130434782608696,2.4901185770750986,38,23
879,3.0833333333333335,0.13888888888888887,2.898550724637681,37,24
880,3.5,0.13055555555555556,2.4782608695652173,42,24
881,3.68,0.11342857142857143,2.4233333333333333,46,25
882,4.333333333333333,0.2123015873015873,2.1666666666666665,52,24
883,3.6666666666666665,0.19305555555555554,2.5253623188405796,44,24
884,3.4782608695652173,0.22215320910973083,2.4426877470355732,40,23
885,2.72,0.12666666666666665,3.25,34,25
886,2.5714285714285716,0.1634920634920635,NaN,27,21
887,2.8181818181818183,0.14588744588744587,2.826839826839827,31,22
888,3.28,0.23714285714285716,2.61,41,25
889,3.1,0.1480952380952381,2.457894736842105,31,20
890,4.285714285714286,0.19546485260770974,2.1333333333333333,45,21
891,3.9130434782608696,0.09337474120082816,2.2766798418972334,45,23
892,4.25,0.17387566137566138,2.2028985507246377,51,24
893,4.4,0.16752380952380952,2.1633333333333336,55,25
894,4.48,0.23377777777777775,2.1866666666666665,56,25
895,3.92,0.23834920634920637,2.3933333333333335,49,25
896,3.2,0.13155555555555554,2.6533333333333333,40,25
897,3.739130434782609,0.24213250517598342,2.375494071146245,43,23
898,3.6363636363636362,0.22186147186147184,2.367965367965368,40,22
899,4.0,0.24746031746031746,2.34,50,25
900,3.9166666666666665,0.2922619047619048,2.347826086956522,47,24
901,3.6666666666666665,0.13373015873015873,2.4528985507246377,44,24
902,3.652173913043478,0.1753623188405797,2.474308300395257,42,23
903,3.5,0.08134920634920635,2.4818840579710146,42,24
904,3.6666666666666665,0.24136904761904762,2.471014492753623,44,24
905,3.909090909090909,0.10367965367965368,2.294372294372294,43,22
906,3.92,0.29177777777777775,2.35,49,25
907,4.090909090909091,0.3005050505050505,2.1774891774891776,45,22
908,3.5833333333333335,0.20912698412698413,2.4130434782608696,43,24
909,3.2,0.17866666666666667,NaN,40,25
910,3.4166666666666665,0.26865079365079364,NaN,41,24
911,3.5,0.139484126984127,2.5253623188405796,42,24
912,3.52,0.2260952380952381,2.546666666666667,44,25
913,3.3333333333333335,0.2920634920634921,2.6956521739130435,40,24
914,3.6,0.23536263736263735,2.4,45,25
915,3.36,0.2984588744588745,2.5533333333333332,42,25
916,3.391304347826087,0.19755003450655623,2.4703557312252964,39,23
917,3.0434782608695654,0.14420289855072463,2.4347826086956523,35,23
918,2.96,0.15342857142857141,2.89,37,25
919,3.12,0.04546031746031746,2.51,39,25
920,3.130434782608696,0.05869565217391304,2.41897233201581,36,23
921,3.391304347826087,0.18592132505175982,2.438735177865613,39,23
922,3.5238095238095237,0.27237339380196524,2.3095238095238093,37,21
923,3.36,0.14714285714285713,2.6033333333333335,42,25
924,2.9166666666666665,0.08750000000000001,2.847826086956522,35,24
925,2.782608695652174,0.06666666666666667,2.857707509881423,32,23
926,2.9523809523809526,0.06031746031746031,2.6523809523809523,31,21
927,2.96,0.14133333333333334,3.03,37,25
928,3.0833333333333335,0.15694444444444444,2.6630434782608696,37,24
929,2.9166666666666665,0.1681547619047619,2.699275362318841,35,24
930,2.4347826086956523,0.1093167701863354,3.2292490118577075,28,23
931,3.0833333333333335,0.18240740740740738,2.7246376811594204,37,24
932,3.130434782608696,0.21904761904761905,NaN,36,23
933,3.391304347826087,0.13509316770186336,2.533596837944664,39,23
934,3.4166666666666665,0.11309523809523808,2.5579710144927534,41,24
935,3.36,0.1520952380952381,2.6933333333333334,42,25
936,3.1666666666666665,0.15353835978835978,2.710144927536232,38,24
937,3.090909090909091,0.0948051948051948,2.536796536796537,34,22
938,3.6,0.08984126984126985,2.3966666666666665,45,25
939,3.6666666666666665,0.13816137566137565,2.4456521739130435,44,24
940,2.72,0.026666666666666665,3.0,34,25
941,2.6363636363636362,0.09307359307359307,NaN,29,22
942,3.44,0.088,2.6666666666666665,43,25
943,3.130434782608696,0.09202898550724638,2.5928853754940713,36,23
944,3.391304347826087,0.20949557688688122,2.3596837944664033,39,23
945,3.3043478260869565,0.20106970324361625,2.430830039525692,38,23
946,3.44,0.17495238095238094,2.6066666666666665,43,25
947,3.3043478260869565,0.16580400276052448,2.707509881422925,38,23
948,3.44,0.19225396825396823,2.5966666666666667,43,25
949,3.76,0.17385569985569987,2.453333333333333,47,25
950,3.9047619047619047,0.13669690098261528,2.1666666666666665,41,21
951,3.0434782608695654,0.07515527950310559,2.7509881422924902,35,23
952,3.1666666666666665,0.0857142857142857,2.670289855072464,38,24
953,3.0,0.20714285714285716,2.8659420289855073,36,24
954,2.3636363636363638,0.1696969696969697,NaN,26,22
955,2.4761904761904763,0.04285714285714285,2.9761904761904763,26,21
956,3.0,0.14226190476190476,2.818840579710145,36,24
957,3.25,0.0978174603174603,2.4927536231884058,39,24
958,3.0434782608695654,0.2806073153899241,2.5968379446640317,35,23
959,3.0833333333333335,0.17156084656084655,2.528985507246377,37,24
960,3.12,0.11955555555555555,2.63,39,25
961,3.5,0.26071428571428573,2.4157894736842107,35,20
962,3.9166666666666665,0.36121031746031745,2.4746376811594204,47,24
963,3.76,0.22504761904761902,2.783333333333333,47,25
964,3.6,0.07990476190476191,2.48,45,25
965,3.0833333333333335,0.0748015873015873,2.822463768115942,37,24
966,3.44,0.21771428571428572,2.5866666666666664,43,25
967,3.75,0.09126984126984126,2.38768115942029,45,24
968,3.6666666666666665,0.147255291005291,2.427536231884058,44,24
969,4.0,0.24034090909090908,2.369565217391304,48,24
970,3.6666666666666665,0.19675925925925927,2.5217391304347827,44,24
971,3.52,0.23555555555555555,2.6866666666666665,44,25
972,3.0434782608695654,0.2147562582345191,2.6284584980237153,35,23
973,3.5833333333333335,0.17972883597883596,2.3949275362318843,43,24
974,3.36,0.14123809523809525,2.57,42,25
975,2.869565217391304,0.07018633540372671,2.877470355731225,33,23
976,2.5833333333333335,0.125,3.6231884057971016,31,24
977,2.4545454545454546,0.0303030303030303,3.432900432900433,27,22
978,2.7,0.12833333333333333,2.789473684210526,27,20
979,3.44,0.11695238095238095,2.5366666666666666,43,25
980,3.217391304347826,0.1184265010351967,2.7470355731225298,37,23
981,3.6363636363636362,0.10909090909090909,2.380952380952381,40,22
982,3.25,0.2128968253968254,2.8115942028985508,39,24
983,3.2,0.2264761904761905,2.7,40,25
984,2.9565217391304346,0.09420289855072463,2.699604743083004,34,23
985,3.0,0.015277777777777779,2.7282608695652173,36,24
986,3.28,0.0883809523809524,2.6166666666666667,41,25
987,3.28,0.1366031746031746,NaN,41,25
988,2.9166666666666665,0.18802910052910052,NaN,35,24
989,3.1666666666666665,0.18333333333333335,2.713768115942029,38,24
990,3.0833333333333335,0.1673611111111111,2.753623188405797,37,24
991,2.9565217391304346,0.21469979296066252,2.652173913043478,34,23
992,3.0833333333333335,0.3203373015873016,2.6594202898550723,37,24
993,3.2,0.13377777777777777,2.5966666666666667,40,25
994,3.25,0.11984126984126985,2.717391304347826,39,24
995,3.130434782608696,0.05507246376811594,2.541501976284585,36,23
996,2.8333333333333335,0.14166666666666666,3.0,34,24
997,2.9166666666666665,0.1111111111111111,2.9565217391304346,35,24
998,3.04,0.2464242424242424,2.65,38,25
999,3.25,0.2046957671957672,2.5543478260869565,39,24
1000,3.44,0.13346031746031745,2.493333333333333,43,25
1001,3.44,0.16066666666666665,2.6,43,25
1002,3.12,0.04114285714285714,2.6666666666666665,39,25
1003,3.0,0.075,2.739130434782609,36,24
1004,2.8333333333333335,0.057539682539682536,2.847826086956522,34,24
1005,3.3636363636363638,0.05707070707070707,2.303030303030303,37,22
1006,3.2,0.13,2.5733333333333333,40,25
1007,2.782608695652174,0.1217391304347826,2.6363636363636362,32,23
1008,2.6666666666666665,0.1947089947089947,2.738095238095238,28,21
1009,2.5833333333333335,0.037698412698412696,3.1159420289855073,31,24
1010,2.3636363636363638,0.0,NaN,26,22
1011,2.869565217391304,0.13581780538302277,2.794466403162055,33,23
1012,3.090909090909091,0.17943722943722942,2.670995670995671,34,22
1013,3.217391304347826,0.17349896480331264,2.600790513833992,37,23
1014,3.6,0.17133333333333334,2.46,45,25
1015,3.12,0.10303030303030303,2.5166666666666666,39,25
1016,3.238095238095238,0.08624338624338625,2.4857142857142858,34,21
1017,3.75,0.21180555555555555,2.380434782608696,45,24
1018,4.260869565217392,0.32936507936507936,2.225296442687747,49,23
1019,4.0,0.12438095238095238,2.3266666666666667,50,25
1020,3.6666666666666665,0.1763888888888889,2.4565217391304346,44,24
1021,3.5652173913043477,0.22215320910973083,2.3280632411067192,41,23
1022,4.0,0.21921296296296297,2.2282608695652173,48,24
1023,4.0,0.17974603174603174,2.3,50,25
1024,4.260869565217392,0.21752933057280882,2.1739130434782608,49,23
1025,4.16,0.29672727272727273,2.3033333333333332,52,25
1026,4.0,0.15591003199698852,2.300395256916996,46,23
1027,3.5454545454545454,0.1921487603305785,2.5324675324675323,39,22
1028,3.68,0.2900750360750361,2.3766666666666665,46,25
1029,4.434782608695652,0.21935817805383023,2.1699604743083003,51,23
1030,4.16,0.18257142857142855,2.25,52,25
1031,3.6666666666666665,0.05793650793650793,2.4130434782608696,44,24
1032,3.6666666666666665,0.11494708994708995,2.420289855072464,44,24
1033,3.5833333333333335,0.09365079365079365,2.5434782608695654,43,24
1034,4.0,0.16211180124223604,2.268774703557312,46,23
1035,3.6666666666666665,0.20595238095238097,2.38768115942029,44,24
1036,3.9130434782608696,0.13647342995169082,2.260869565217391,45,23
1037,4.08,0.15895238095238093,2.42,51,25
1038,3.9166666666666665,0.21160714285714285,2.3043478260869565,47,24
1039,3.44,0.07638095238095238,2.4633333333333334,43,25
1040,2.8,0.08666666666666666,3.1733333333333333,35,25
1041,3.1818181818181817,0.14545454545454545,2.688311688311688,35,22
1042,3.28,0.12,2.74,41,25
1043,3.4166666666666665,0.0886904761904762,2.597826086956522,41,24
1044,3.0434782608695654,0.07391304347826087,2.7154150197628457,35,23
1045,3.12,0.09057142857142857,2.73,39,25
1046,3.0434782608695654,0.19813664596273292,2.683794466403162,35,23
1047,3.238095238095238,0.2859410430839002,2.6095238095238096,34,21
1048,3.5238095238095237,0.17581254724111867,2.2666666666666666,37,21
1049,3.3333333333333335,0.24910714285714286,2.5,40,24
1050,3.130434782608696,0.2722567287784679,2.7035573122529644,36,23
1051,3.3043478260869565,0.19544513457556936,2.4347826086956523,38,23
1052,2.8,0.10206060606060605,2.6266666666666665,35,25
1053,2.8181818181818183,0.10335497835497835,2.7662337662337664,31,22
1054,3.3333333333333335,0.28129251700680274,2.4523809523809526,35,21
1055,3.1666666666666665,0.14097222222222222,2.568840579710145,38,24
1056,3.238095238095238,0.21315192743764172,2.6285714285714286,34,21
1057,2.8333333333333335,0.11031746031746031,2.8768115942028984,34,24
1058,2.8333333333333335,0.19206349206349205,NaN,34,24
1059,3.3333333333333335,0.17800453514739228,2.4380952380952383,35,21
1060,3.727272727272727,0.13512396694214876,2.264069264069264,41,22
1061,3.52,0.07628571428571428,NaN,44,25
1062,3.4545454545454546,0.2863636363636364,2.5411255411255413,38,22
1063,3.739130434782609,0.18374741200828157,2.343873517786561,43,23
1064,3.391304347826087,0.2124223602484472,2.569169960474308,39,23
1065,3.44,0.16936507936507936,2.63,43,25
1066,2.9166666666666665,0.14543650793650795,2.7644927536231885,35,24
1067,3.0833333333333335,0.0820436507936508,2.652173913043478,37,24
1068,3.12,0.09644444444444444,2.7133333333333334,39,25
1069,3.5652173913043477,0.14306418219461697,2.474308300395257,41,23
1070,3.75,0.2435515873015873,2.460144927536232,45,24
1071,3.76,0.17193650793650794,2.5233333333333334,47,25
1072,3.4782608695652173,0.19772256728778467,2.4980237154150196,40,23
1073,3.217391304347826,0.10217391304347827,2.5019762845849804,37,23
1074,2.9166666666666665,0.21666666666666667,2.8152173913043477,35,24
1075,2.5833333333333335,0.06805555555555555,3.2644927536231885,31,24
1076,2.347826086956522,0.05217391304347826,3.375494071146245,27,23
1077,2.5714285714285716,0.06507936507936508,3.0714285714285716,27,21
1078,3.272727272727273,0.20151515151515154,2.5714285714285716,36,22
1079,3.28,0.20571428571428568,2.66,41,25
1080,3.3333333333333335,0.17708333333333334,2.699275362318841,40,24
1081,3.0434782608695654,0.16594202898550722,2.6126482213438735,35,23
1082,3.0,0.10555555555555556,2.7065217391304346,36,24
1083,2.25,0.0,NaN,27,24
1084,2.3333333333333335,0.05833333333333333,3.5905797101449277,28,24
1085,2.6363636363636362,0.09090909090909091,2.8095238095238093,29,22
1086,2.6363636363636362,0.09361471861471861,2.6623376623376624,29,22
1087,2.6315789473684212,0.20526315789473684,NaN,25,19
1088,2.8,0.16333333333333333,3.0033333333333334,35,25
1089,3.217391304347826,0.20828157349896478,2.5533596837944663,37,23
1090,3.25,0.16111111111111112,2.6666666666666665,39,24
1091,3.04,0.15022222222222223,NaN,38,25
1092,3.2,0.11190476190476191,2.4947368421052634,32,20
1093,3.652173913043478,0.37891649413388545,2.41897233201581,42,23
1094,3.36,0.21558730158730158,2.56,42,25
1095,2.869565217391304,0.06418219461697722,2.6679841897233203,33,23
1096,2.8181818181818183,0.05454545454545454,2.653679653679654,31,22
1097,3.0,0.08333333333333333,2.971014492753623,36,24
1098,3.272727272727273,0.11742424242424242,2.588744588744589,36,22
1099,3.3333333333333335,0.1626984126984127,2.579710144927536,40,24
1100,3.217391304347826,0.22608695652173913,2.656126482213439,37,23
1101,3.28,0.148,2.77,41,25
1102,3.0434782608695654,0.03333333333333333,2.691699604743083,35,23
1103,3.12,0.10400000000000001,2.79,39,25
1104,2.8333333333333335,0.10138888888888888,3.039855072463768,34,24
1105,2.260869565217391,0.1318840579710145,4.0355731225296445,26,23
1106,2.6666666666666665,0.24814814814814815,2.7320261437908497,24,18
1107,3.391304347826087,0.24099378881987576,2.8616600790513833,39,23
1108,3.84,0.12114285714285714,2.466666666666667,48,25
1109,3.5,0.1490079365079365,2.5869565217391304,42,24
1110,3.0,0.16805555555555554,2.9746376811594204,36,24
1111,3.12,0.19904761904761906,2.9466666666666668,39,25
1112,3.090909090909091,0.1471861471861472,2.7316017316017316,34,22
1113,2.909090909090909,0.10202020202020202,2.7662337662337664,32,22
1114,3.25,0.21018518518518517,2.8333333333333335,39,24
1115,3.3333333333333335,0.30167887667887666,NaN,40,24
1116,3.217391304347826,0.1300207039337474,NaN,37,23
1117,3.727272727272727,0.15555555555555556,2.3636363636363638,41,22
1118,3.4166666666666665,0.27590048840048836,2.4130434782608696,41,24
1119,3.3333333333333335,0.28568376068376067,2.427536231884058,40,24
1120,3.0,0.11296296296296297,2.7246376811594204,36,24
1121,2.9166666666666665,0.2251984126984127,2.677536231884058,35,24
1122,3.3636363636363638,0.2382034632034632,2.45021645021645,37,22
1123,3.68,0.114,2.3866666666666667,46,25
1124,3.391304347826087,0.1508281573498965,2.588932806324111,39,23
1125,3.9130434782608696,0.21504485852311941,2.260869565217391,45,23
1126,3.92,0.2191948051948052,2.2466666666666666,49,25
1127,3.217391304347826,0.1794685990338164,2.616600790513834,37,23
1128,3.68,0.07615873015873015,2.4633333333333334,46,25
1129,3.4545454545454546,0.19105339105339106,2.4718614718614718,38,22
1130,3.238095238095238,0.13424036281179136,2.4714285714285715,34,21
1131,3.5833333333333335,0.12123015873015873,2.4420289855072466,43,24
1132,3.68,0.15063492063492062,2.4033333333333333,46,25
1133,3.5833333333333335,0.10833333333333334,2.5652173913043477,43,24
1134,3.6666666666666665,0.1976190476190476,2.5905797101449277,44,24
1135,3.28,0.1697142857142857,2.8066666666666666,41,25
1136,2.96,0.084,NaN,37,25
1137,3.0,0.025,2.731578947368421,30,20
1138,3.0833333333333335,0.05059523809523809,2.681159420289855,37,24
1139,3.391304347826087,0.040993788819875775,2.4426877470355732,39,23
1140,2.8,0.09714285714285714,2.8266666666666667,35,25
1141,2.56,0.08,3.5733333333333333,32,25
1142,2.7,0.056666666666666664,NaN,27,20
1143,2.4347826086956523,0.1318840579710145,3.5770750988142295,28,23
1144,2.909090909090909,0.13896103896103895,2.54978354978355,32,22
1145,3.1818181818181817,0.41085858585858587,NaN,35,22
1146,2.8333333333333335,0.26967592592592593,2.7971014492753623,34,24
1147,3.090909090909091,0.2474025974025974,2.619047619047619,34,22
1148,3.1818181818181817,0.14116161616161615,2.5844155844155843,35,22
1149,3.28,0.18755555555555556,2.7933333333333334,41,25
1150,3.4545454545454546,0.09826839826839827,2.367965367965368,38,22
1151,4.083333333333333,0.24308862433862433,2.221014492753623,49,24
1152,3.68,0.2201904761904762,2.4833333333333334,46,25
1153,3.6666666666666665,0.22123015873015872,2.6231884057971016,44,24
1154,3.3043478260869565,0.2803312629399586,2.877470355731225,38,23
1155,3.44,0.2264761904761905,2.5566666666666666,43,25
1156,2.88,0.012095238095238095,2.7866666666666666,36,25
1157,2.72,0.1351111111111111,2.933333333333333,34,25
1158,3.217391304347826,0.1303312629399586,2.5454545454545454,37,23
1159,3.0833333333333335,0.141765873015873,2.753623188405797,37,24
1160,2.869565217391304,0.13271221532091096,NaN,33,23
1161,2.4347826086956523,0.0608695652173913,3.5296442687747036,28,23
1162,2.75,0.18587962962962964,NaN,33,24
1163,2.8333333333333335,0.1536706349206349,2.778985507246377,34,24
1164,2.64,0.11504761904761905,2.9166666666666665,33,25
1165,2.2857142857142856,0.11111111111111112,NaN,24,21
1166,2.6956521739130435,0.17888198757763973,2.857707509881423,31,23
1167,3.3636363636363638,0.08632756132756132,2.4415584415584415,37,22
1168,3.4166666666666665,0.20747354497354498,2.4818840579710146,41,24
1169,2.96,0.06377777777777777,2.6533333333333333,37,25
1170,3.28,0.10028571428571428,2.5933333333333333,41,25
1171,3.4545454545454546,0.14307359307359307,2.4155844155844157,38,22
1172,3.4166666666666665,0.1451388888888889,2.4746376811594204,41,24
1173,2.9166666666666665,0.02281746031746032,2.699275362318841,35,24
1174,3.272727272727273,0.17020202020202022,2.432900432900433,36,22
1175,3.4782608695652173,0.1867149758454106,2.541501976284585,40,23
1176,3.5833333333333335,0.3019510582010582,NaN,43,24
1177,3.391304347826087,0.23095238095238094,NaN,39,23
1178,3.7142857142857144,0.25513983371126225,2.376190476190476,39,21
1179,3.25,0.1111111111111111,2.7427536231884058,39,24
1180,3.4166666666666665,0.21726190476190477,2.5905797101449277,41,24
1181,3.0833333333333335,0.15833333333333333,NaN,37,24
1182,3.272727272727273,0.10194805194805195,2.463203463203463,36,22
1183,3.1666666666666665,0.17916666666666667,2.858695652173913,38,24
1184,3.25,0.1386904761904762,2.717391304347826,39,24
1185,2.8,0.08,3.0233333333333334,35,25
1186,3.0,0.07164502164502164,2.5844155844155843,33,22
1187,3.3043478260869565,0.09834368530020704,2.58102766798419,38,23
1188,3.44,0.15695238095238095,2.61,43,25
1189,3.2,0.13104761904761905,2.75,40,25
1190,3.52,0.12914285714285711,2.506666666666667,44,25
1191,4.173913043478261,0.19409937888198758,2.197628458498024,48,23
1192,3.8260869565217392,0.17246376811594202,2.3873517786561265,44,23
1193,3.9130434782608696,0.11718426501035195,2.300395256916996,45,23
1194,3.04,0.10685714285714284,2.78,38,25
1195,3.0434782608695654,0.11062801932367149,2.7114624505928853,35,23
1196,2.75,0.19907407407407407,3.177536231884058,33,24
1197,2.9565217391304346,0.08726708074534162,2.8063241106719365,34,23
1198,3.6666666666666665,0.023412698412698413,2.3659420289855073,44,24
1199,3.5833333333333335,0.08472222222222221,2.398550724637681,43,24
1200,3.44,0.20790476190476193,2.5933333333333333,43,25
1201,3.2,0.07876190476190476,2.6,40,25
1202,3.1666666666666665,0.11428571428571428,2.6956521739130435,38,24
1203,2.727272727272727,0.12445887445887446,2.761904761904762,30,22
1204,2.909090909090909,0.13008658008658008,2.757575757575758,32,22
1205,3.5238095238095237,0.12233560090702947,2.4238095238095236,37,21
1206,3.52,0.248,2.433333333333333,44,25
1207,3.6,0.23907936507936509,2.53,45,25
1208,3.3333333333333335,0.13078703703703703,2.670289855072464,40,24
1209,3.4782608695652173,0.1067632850241546,2.3517786561264824,40,23
1210,3.739130434782609,0.1818840579710145,2.355731225296443,43,23
1211,3.44,0.17555555555555555,2.55,43,25
1212,3.76,0.10917460317460317,2.4033333333333333,47,25
1213,3.44,0.1700952380952381,2.47,43,25
1214,3.76,0.24304761904761904,2.3966666666666665,47,25
1215,3.84,0.11282539682539681,2.32,48,25
1216,3.76,0.1281904761904762,2.4266666666666667,47,25
1217,3.25,0.13472222222222222,2.782608695652174,39,24
1218,3.1666666666666665,0.10813492063492064,2.6449275362318843,38,24
1219,3.0,0.16111111111111112,2.7572463768115942,36,24
1220,2.869565217391304,0.11594202898550723,2.8063241106719365,33,23
1221,3.1666666666666665,0.09801587301587301,NaN,38,24
1222,3.12,0.044,2.6966666666666668,39,25
1223,2.4347826086956523,0.06521739130434782,3.1818181818181817,28,23
1224,2.5714285714285716,0.10634920634920635,NaN,27,21
1225,2.8333333333333335,0.075,2.7644927536231885,34,24
1226,3.130434782608696,0.12525879917184266,2.5652173913043477,36,23
1227,3.4545454545454546,0.20238095238095238,2.4372294372294374,38,22
1228,3.3333333333333335,0.2258116883116883,2.402173913043478,40,24
1229,3.5,0.2643939393939394,2.4094202898550723,42,24
1230,2.8,0.16133333333333333,3.3533333333333335,35,25
1231,2.3636363636363638,0.045454545454545456,3.857142857142857,26,22
1232,3.0,0.05606060606060606,2.497835497835498,33,22
1233,3.12,0.1219047619047619,2.6866666666666665,39,25
1234,2.5833333333333335,0.12896825396825398,2.9528985507246377,31,24
1235,2.782608695652174,0.07536231884057971,2.822134387351779,32,23
1236,2.8,0.15333333333333332,2.8473684210526318,28,20
1237,3.3043478260869565,0.13892339544513457,2.5296442687747036,38,23
1238,3.4166666666666665,0.08373015873015872,2.402173913043478,41,24
1239,3.75,0.18128306878306877,2.36231884057971,45,24
1240,3.4782608695652173,0.21321601104209797,2.367588932806324,40,23
1241,3.1666666666666665,0.152994227994228,2.467391304347826,38,24
1242,3.263157894736842,0.3255639097744361,2.426900584795322,31,19
1243,3.4166666666666665,0.23710317460317462,2.5144927536231885,41,24
1244,3.44,0.12657142857142856,2.6166666666666667,43,25
1245,3.25,0.08750000000000001,2.6666666666666665,39,24
1246,3.391304347826087,0.18490495012234143,2.324110671936759,39,23
1247,3.5652173913043477,0.18005521048999307,2.411067193675889,41,23
1248,3.6666666666666665,0.22050865800865802,2.282608695652174,44,24
1249,3.4166666666666665,0.24186507936507937,2.427536231884058,41,24
