,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
88,4.166666666666667,0.18833874458874458,2.1920289855072466,50,24
89,4.4,0.23047907647907645,2.1866666666666665,55,25
90,3.8333333333333335,0.20515873015873018,2.391304347826087,46,24
91,4.0,0.16925465838509315,2.308300395256917,46,23
92,3.84,0.08780952380952382,2.3766666666666665,48,25
93,4.434782608695652,0.1867494824016563,2.1897233201581026,51,23
94,4.521739130434782,0.22660455486542444,2.0988142292490117,52,23
95,4.434782608695652,0.2824361628709455,2.1541501976284585,51,23
96,4.24,0.27761904761904765,2.2866666666666666,53,25
97,4.166666666666667,0.17844516594516593,2.217391304347826,50,24
98,3.652173913043478,0.17852437417654807,2.292490118577075,42,23
99,3.8260869565217392,0.20303030303030303,2.3043478260869565,44,23
100,3.739130434782609,0.26158479201957463,2.2885375494071147,43,23
101,3.44,0.17076190476190475,2.61,43,25
102,3.727272727272727,0.2413059163059163,2.380952380952381,41,22
103,3.04,0.2216190476190476,2.9366666666666665,38,25
104,3.0,0.13376623376623376,2.722943722943723,33,22
105,2.8333333333333335,0.18531746031746033,2.7934782608695654,34,24
106,3.5652173913043477,0.22629399585921325,2.4268774703557314,41,23
107,3.3043478260869565,0.12732919254658384,2.600790513833992,38,23
108,2.9565217391304346,0.20455486542443066,2.932806324110672,34,23
109,2.8333333333333335,0.046924603174603174,2.847826086956522,34,24
110,2.8333333333333335,0.03333333333333333,2.920289855072464,34,24
111,2.9565217391304346,0.07294685990338164,2.6126482213438735,34,23
112,3.6,0.13682539682539682,2.3933333333333335,45,25
113,3.04,0.11815873015873014,NaN,38,25
114,3.4782608695652173,0.1714975845410628,NaN,40,23
115,4.4,0.26166666666666666,2.1894736842105265,44,20
116,4.333333333333333,0.16994047619047617,2.2681159420289854,52,24
117,4.24,0.22866666666666668,2.3333333333333335,53,25
118,3.5,0.16726190476190475,2.5615942028985508,42,24
119,3.36,0.2918095238095238,2.6166666666666667,42,25
120,3.4782608695652173,0.16521739130434782,2.533596837944664,40,23
121,3.84,0.2135238095238095,2.4366666666666665,48,25
122,3.44,0.09733333333333333,2.5033333333333334,43,25
123,3.5833333333333335,0.0996031746031746,2.4130434782608696,43,24
124,3.6666666666666665,0.12013888888888889,2.467391304347826,44,24
125,3.6,0.1217142857142857,2.526666666666667,45,25
126,3.4166666666666665,0.09623015873015872,2.4818840579710146,41,24
127,3.217391304347826,0.05683229813664596,2.505928853754941,37,23
128,3.217391304347826,0.28757763975155276,2.513833992094862,37,23
129,2.8333333333333335,0.08511904761904761,2.949275362318841,34,24
130,2.5833333333333335,0.1412037037037037,2.789855072463768,31,24
131,2.6956521739130435,0.12236024844720496,2.802371541501976,31,23
132,2.75,0.2628968253968254,3.3659420289855073,33,24
133,2.32,0.11923809523809524,NaN,29,25
134,2.56,0.06857142857142856,3.0866666666666664,32,25
135,2.6666666666666665,0.05595238095238095,2.9818840579710146,32,24
136,2.347826086956522,0.23188405797101447,NaN,27,23
137,2.5454545454545454,0.09264069264069263,NaN,28,22
138,2.909090909090909,0.12424242424242425,2.7186147186147185,32,22
139,3.2,0.08228571428571428,2.5933333333333333,40,25
140,2.96,0.11733333333333333,NaN,37,25
141,2.75,0.1111111111111111,NaN,33,24
142,3.0434782608695654,0.14009661835748793,2.5217391304347827,35,23
143,3.0833333333333335,0.06527777777777778,2.5905797101449277,37,24
144,3.5238095238095237,0.3015117157974301,2.357142857142857,37,21
145,3.6666666666666665,0.12546296296296297,2.3369565217391304,44,24
146,3.68,0.22228571428571428,2.4366666666666665,46,25
147,3.8260869565217392,0.11066252587991718,2.2648221343873516,44,23
148,3.68,0.24692063492063493,2.4366666666666665,46,25
149,4.2727272727272725,0.34025974025974026,2.1471861471861473,47,22
150,4.32,0.41250793650793655,2.256666666666667,54,25
151,4.08,0.20447619047619045,2.283333333333333,51,25
152,4.64,0.23813852813852812,2.1133333333333333,58,25
153,4.416666666666667,0.19560185185185186,2.2028985507246377,53,24
154,4.48,0.2318095238095238,2.216666666666667,56,25
155,4.16,0.196031746031746,2.3233333333333333,52,25
156,4.4,0.357979797979798,2.1933333333333334,55,25
157,4.0,0.2346060606060606,2.2666666666666666,50,25
158,3.391304347826087,0.16024844720496895,2.466403162055336,39,23
159,3.36,0.12295238095238094,2.526666666666667,42,25
160,4.0,0.22574189095928227,2.2529644268774702,46,23
161,3.2,0.124,2.7266666666666666,40,25
162,3.25,0.22182539682539681,2.5144927536231885,39,24
163,3.090909090909091,0.2590909090909091,2.5281385281385282,34,22
164,3.04,0.11777777777777777,2.7466666666666666,38,25
165,3.1666666666666665,0.0681547619047619,2.5833333333333335,38,24
166,3.25,0.17291666666666664,2.847826086956522,39,24
167,3.130434782608696,0.2126293995859213,2.7114624505928853,36,23
168,3.25,0.15833333333333333,NaN,39,24
169,3.4166666666666665,0.16884920634920633,2.5181159420289854,41,24
170,3.44,0.21419047619047618,2.52,43,25
171,4.08,0.10257142857142856,2.2666666666666666,51,25
172,4.083333333333333,0.14107142857142857,2.2681159420289854,49,24
173,4.0,0.18114285714285713,2.3833333333333333,50,25
174,3.8333333333333335,0.13849206349206347,2.3369565217391304,46,24
175,3.739130434782609,0.11304347826086956,2.33596837944664,43,23
176,3.75,0.12410714285714286,2.278985507246377,45,24
177,3.52,0.17606349206349203,2.4,44,25
178,3.4166666666666665,0.20049603174603173,2.38768115942029,41,24
179,3.25,0.19355158730158728,2.6594202898550723,39,24
180,3.5833333333333335,0.26091269841269843,2.4782608695652173,43,24
181,3.9166666666666665,0.26646825396825397,2.5579710144927534,47,24
182,3.92,0.2127301587301587,2.4066666666666667,49,25
183,3.391304347826087,0.14161490683229813,2.6600790513833994,39,23
184,3.2,0.2403809523809524,2.8866666666666667,40,25
185,3.44,0.12704761904761905,2.65,43,25
186,3.8333333333333335,0.11455026455026456,2.3152173913043477,46,24
187,3.652173913043478,0.12236024844720496,2.600790513833992,42,23
188,3.739130434782609,0.24751552795031057,2.4071146245059287,43,23
189,3.5833333333333335,0.2796296296296296,2.471014492753623,43,24
190,3.6666666666666665,0.24345238095238095,2.5579710144927534,44,24
191,3.75,0.2836309523809524,2.4166666666666665,45,24
192,3.652173913043478,0.2150103519668737,2.33596837944664,42,23
193,3.5,0.15912698412698412,2.7246376811594204,42,24
194,3.3333333333333335,0.2516203703703704,2.5869565217391304,40,24
195,3.4166666666666665,0.2421957671957672,2.4927536231884058,41,24
196,3.739130434782609,0.21997929606625258,2.3794466403162056,43,23
197,3.75,0.12202380952380952,2.4057971014492754,45,24
198,3.3333333333333335,0.09285714285714286,2.699275362318841,40,24
199,3.0434782608695654,0.09430641821946169,2.6482213438735176,35,23
200,3.391304347826087,0.11335403726708075,2.5019762845849804,39,23
201,3.391304347826087,0.23474810213940647,2.5217391304347827,39,23
202,3.0434782608695654,0.25300207039337475,2.541501976284585,35,23
203,3.652173913043478,0.2439613526570048,2.3280632411067192,42,23
204,4.416666666666667,0.27248376623376624,2.108695652173913,53,24
205,4.083333333333333,0.23462301587301584,2.3442028985507246,49,24
206,4.260869565217392,0.14751552795031056,2.185770750988142,49,23
207,3.6,0.14076190476190475,2.4466666666666668,45,25
208,3.0,0.12182539682539682,2.6920289855072466,36,24
209,3.3333333333333335,0.10351473922902493,2.538095238095238,35,21
210,3.04,0.12133333333333333,2.82,38,25
211,3.3043478260869565,0.20869565217391303,2.600790513833992,38,23
212,2.8333333333333335,0.03194444444444444,2.7065217391304346,34,24
213,2.96,0.1259047619047619,2.8,37,25
214,3.5,0.14801587301587302,2.7572463768115942,42,24
215,3.2,0.12844444444444444,3.07,40,25
216,2.88,0.06088888888888889,2.8,36,25
217,3.272727272727273,0.16767676767676767,2.4805194805194803,36,22
218,3.217391304347826,0.055797101449275355,2.505928853754941,37,23
219,3.28,0.23903030303030304,NaN,41,25
220,3.4285714285714284,0.17448979591836733,2.3285714285714287,36,21
221,3.4166666666666665,0.20555555555555557,2.503623188405797,41,24
222,3.3333333333333335,0.15436507936507934,2.5434782608695654,40,24
223,3.04,0.15352380952380953,2.776666666666667,38,25
224,2.4545454545454546,0.022727272727272728,2.8484848484848486,27,22
225,2.8,0.12828571428571428,2.77,35,25
226,2.736842105263158,0.06842105263157895,2.742690058479532,26,19
227,2.96,0.09428571428571429,2.66,37,25
228,2.9565217391304346,0.10724637681159421,2.7154150197628457,34,23
229,3.4166666666666665,0.23134920634920633,2.5,41,24
230,3.28,0.14952380952380953,2.533333333333333,41,25
231,3.130434782608696,0.1217391304347826,2.7549407114624507,36,23
232,2.5833333333333335,0.049999999999999996,3.028985507246377,31,24
233,2.4347826086956523,0.0,3.3201581027667983,28,23
234,2.56,0.19066666666666665,3.8833333333333333,32,25
235,2.5454545454545454,0.09545454545454546,3.0865800865800868,28,22
236,3.04,0.18161904761904762,2.6933333333333334,38,25
237,2.96,0.14763636363636365,NaN,37,25
238,2.8181818181818183,0.03614718614718614,2.6147186147186146,31,22
239,2.5217391304347827,0.09461697722567287,3.430830039525692,29,23
240,2.8333333333333335,0.21388888888888888,3.152173913043478,34,24
241,3.0,0.2028138528138528,2.857142857142857,33,22
242,2.9166666666666665,0.12916666666666668,NaN,35,24
243,3.12,0.22057142857142856,2.7133333333333334,39,25
244,2.72,0.18278787878787878,2.763333333333333,34,25
245,3.1818181818181817,0.2608946608946609,2.497835497835498,35,22
246,2.8333333333333335,0.019444444444444445,2.630434782608696,34,24
247,3.0833333333333335,0.17787698412698413,2.6594202898550723,37,24
248,3.0833333333333335,0.1558531746031746,2.6920289855072466,37,24
249,3.25,0.07688492063492063,2.568840579710145,39,24
250,3.5,0.1401605339105339,2.496376811594203,42,24
251,3.739130434782609,0.21675763849676893,2.280632411067194,43,23
252,3.6666666666666665,0.22617243867243866,2.358695652173913,44,24
253,3.0833333333333335,0.10625,2.6956521739130435,37,24
254,2.9166666666666665,0.09166666666666667,2.858695652173913,35,24
255,2.9523809523809526,0.05873015873015873,2.5714285714285716,31,21
256,2.8333333333333335,0.10138888888888888,2.86231884057971,34,24
257,2.75,0.15,3.0942028985507246,33,24
258,2.64,0.13885714285714287,3.2933333333333334,33,25
259,2.909090909090909,0.04696969696969697,2.6406926406926408,32,22
260,2.88,0.07876190476190476,NaN,36,25
261,3.473684210526316,0.09887218045112782,2.309941520467836,33,19
262,3.5,0.19325396825396823,2.4528985507246377,42,24
263,3.8260869565217392,0.2495169082125604,2.4545454545454546,44,23
264,3.76,0.15498412698412697,2.3766666666666665,47,25
265,3.5652173913043477,0.20379572118702555,2.3794466403162056,41,23
266,3.5,0.1548941798941799,2.380434782608696,42,24
267,3.391304347826087,0.2021739130434783,2.5454545454545454,39,23
268,3.52,0.09799999999999999,2.566666666666667,44,25
269,3.4166666666666665,0.12202380952380952,2.61231884057971,41,24
270,3.3333333333333335,0.15833333333333333,2.630434782608696,40,24
271,3.3636363636363638,0.26277056277056277,2.567099567099567,37,22
272,3.84,0.20876190476190476,2.45,48,25
273,3.5454545454545454,0.13658008658008658,2.4935064935064934,39,22
274,3.2,0.13914285714285715,2.7133333333333334,40,25
275,2.8333333333333335,0.11240079365079364,NaN,34,24
276,3.272727272727273,0.09913419913419913,2.497835497835498,36,22
277,3.2,0.09219047619047618,2.67,40,25
278,3.5,0.18591269841269842,2.489130434782609,42,24
279,2.8333333333333335,0.013095238095238096,2.9166666666666665,34,24
280,3.3043478260869565,0.17950310559006208,2.541501976284585,38,23
281,3.391304347826087,0.06532091097308489,2.4901185770750986,39,23
282,3.2,0.3134285714285714,2.6733333333333333,40,25
283,3.3333333333333335,0.2069160997732426,2.4238095238095236,35,21
284,3.2,0.2602857142857143,2.6333333333333333,40,25
285,3.04,0.1778095238095238,2.8866666666666667,38,25
286,3.130434782608696,0.09710144927536232,2.8735177865612647,36,23
287,4.083333333333333,0.15854377104377104,2.2572463768115942,49,24
288,4.08,0.2024126984126984,NaN,51,25
289,4.095238095238095,0.2082010582010582,2.280952380952381,43,21
290,4.0,0.3679563492063492,2.2753623188405796,48,24
291,3.6,0.23047619047619047,2.4833333333333334,45,25
292,3.25,0.14742063492063492,2.800724637681159,39,24
293,3.2,0.09123809523809523,2.75,40,25
294,2.96,0.10400000000000001,2.933333333333333,37,25
295,2.3636363636363638,0.05757575757575757,4.367965367965368,26,22
296,2.1666666666666665,0.059722222222222225,NaN,26,24
297,2.4166666666666665,0.05277777777777778,3.619565217391304,29,24
298,2.5714285714285716,0.18639455782312925,2.676190476190476,27,21
299,3.0833333333333335,0.1683531746031746,2.6449275362318843,37,24
300,2.8181818181818183,0.15432900432900432,2.8614718614718613,31,22
301,3.1666666666666665,0.12777777777777777,NaN,38,24
302,3.4782608695652173,0.185024154589372,2.466403162055336,40,23
303,2.857142857142857,0.18140589569160998,NaN,30,21
304,3.5833333333333335,0.25052910052910055,2.5905797101449277,43,24
305,3.52,0.33573137973137973,2.4033333333333333,44,25
306,3.44,0.21015873015873016,2.5766666666666667,43,25
307,3.3333333333333335,0.23710317460317462,2.652173913043478,40,24
308,3.3333333333333335,0.14444444444444446,2.619565217391304,40,24
309,3.391304347826087,0.2062111801242236,2.4268774703557314,39,23
310,3.04,0.13885714285714287,NaN,38,25
311,3.44,0.15158730158730158,2.55,43,25
312,3.1666666666666665,0.18353174603174602,2.467391304347826,38,24
313,3.8260869565217392,0.1637336093857833,2.3122529644268774,44,23
314,3.5454545454545454,0.11114718614718613,2.3896103896103895,39,22
315,3.5833333333333335,0.26213624338624336,2.4166666666666665,43,24
316,3.272727272727273,0.24599567099567102,2.367965367965368,36,22
317,3.12,0.19377777777777777,2.5166666666666666,39,25
318,3.217391304347826,0.15119518162996423,2.355731225296443,37,23
319,3.25,0.20934343434343436,2.380434782608696,39,24
320,3.391304347826087,0.08695652173913043,2.4782608695652173,39,23
321,3.4782608695652173,0.15579710144927536,2.5217391304347827,40,23
322,3.84,0.20025396825396824,2.3366666666666664,48,25
323,3.84,0.22997402597402597,2.4266666666666667,48,25
324,3.5833333333333335,0.26046176046176045,2.4094202898550723,43,24
325,3.3043478260869565,0.27898550724637683,2.4466403162055337,38,23
326,3.1666666666666665,0.11944444444444445,2.8731884057971016,38,24
327,2.9565217391304346,0.17701863354037267,2.7984189723320156,34,23
328,3.0,0.3594246031746032,2.652173913043478,36,24
329,3.0,0.17625661375661375,2.7572463768115942,36,24
330,3.5652173913043477,0.16359558316080056,2.3122529644268774,41,23
331,3.8333333333333335,0.1919642857142857,2.503623188405797,46,24
332,3.36,0.17657142857142857,2.6533333333333333,42,25
333,3.727272727272727,0.22251082251082252,2.4285714285714284,41,22
334,3.68,0.15498412698412697,2.39,46,25
335,3.8333333333333335,0.11352513227513228,2.2318840579710146,46,24
336,3.8260869565217392,0.3690821256038647,2.2885375494071147,44,23
337,3.6,0.1746984126984127,2.3833333333333333,45,25
338,3.5833333333333335,0.12043650793650794,2.3840579710144927,43,24
339,2.5833333333333335,0.09722222222222222,3.4130434782608696,31,24
340,2.6666666666666665,0.08224206349206349,NaN,32,24
341,3.0434782608695654,0.1031055900621118,NaN,35,23
342,3.5454545454545454,0.10194805194805195,2.5757575757575757,39,22
343,3.75,0.13769841269841268,2.467391304347826,45,24
344,4.0,0.16552380952380952,2.4033333333333333,50,25
345,4.0,0.2916666666666667,2.3949275362318843,48,24
346,3.6,0.15328138528138527,2.4133333333333336,45,25
347,3.36,0.09066666666666666,NaN,42,25
348,3.3333333333333335,0.12033730158730159,2.4384057971014492,40,24
349,3.4285714285714284,0.21609977324263038,2.419047619047619,36,21
350,3.3043478260869565,0.08674948240165632,2.450592885375494,38,23
351,3.217391304347826,0.05196687370600414,2.5375494071146245,37,23
352,3.12,0.11599999999999999,2.796666666666667,39,25
353,3.238095238095238,0.05238095238095238,2.447619047619048,34,21
354,3.6666666666666665,0.15902777777777777,2.329710144927536,44,24
355,3.44,0.18171428571428572,2.6,43,25
356,3.44,0.13676190476190475,2.56,43,25
357,3.3043478260869565,0.24099378881987576,2.4980237154150196,38,23
358,3.5833333333333335,0.24126984126984127,2.5253623188405796,43,24
359,3.652173913043478,0.23195307108350585,2.4703557312252964,42,23
360,4.0,0.28405797101449276,2.217391304347826,46,23
361,3.75,0.31542207792207794,2.246376811594203,45,24
362,2.782608695652174,0.20910973084886128,NaN,32,23
363,2.5833333333333335,0.09166666666666667,3.036231884057971,31,24
364,2.5,0.08313492063492063,3.318840579710145,30,24
365,2.8,0.06333333333333332,2.7736842105263158,28,20
366,2.9166666666666665,0.09345238095238095,2.960144927536232,35,24
367,3.238095238095238,0.15532879818594103,2.742857142857143,34,21
368,3.25,0.23035714285714284,2.5217391304347827,39,24
369,3.28,0.26266666666666666,2.6166666666666667,41,25
370,2.909090909090909,0.2727272727272727,2.7489177489177488,32,22
371,3.090909090909091,0.2292929292929293,2.6363636363636362,34,22
372,3.0434782608695654,0.18454106280193236,2.608695652173913,35,23
373,3.0434782608695654,0.12525879917184266,2.5968379446640317,35,23
374,2.75,0.17341269841269843,3.2282608695652173,33,24
375,2.4545454545454546,0.0896103896103896,3.0303030303030303,27,22
376,2.8,0.2638095238095238,2.9210526315789473,28,20
377,2.9166666666666665,0.17113095238095236,3.510869565217391,35,24
378,2.9166666666666665,0.14212962962962963,NaN,35,24
379,3.4285714285714284,0.146031746031746,2.538095238095238,36,21
380,2.88,0.04038095238095238,2.72,36,25
381,2.9565217391304346,0.125879917184265,2.7430830039525693,34,23
382,3.0833333333333335,0.1625,2.7318840579710146,37,24
383,3.28,0.1753333333333333,2.61,41,25
384,3.8181818181818183,0.1905844155844156,2.29004329004329,42,22
385,3.5,0.07337962962962963,2.4420289855072466,42,24
386,3.5833333333333335,0.23134920634920633,2.402173913043478,43,24
387,3.0833333333333335,0.07222222222222223,2.710144927536232,37,24
388,2.96,0.12596825396825395,2.5933333333333333,37,25
389,2.9565217391304346,0.17391304347826086,NaN,34,23
390,3.0833333333333335,0.07281746031746032,2.7246376811594204,37,24
391,3.1666666666666665,0.10109126984126983,2.63768115942029,38,24
392,2.727272727272727,0.03787878787878787,2.8354978354978355,30,22
393,2.782608695652174,0.09130434782608696,2.849802371541502,32,23
394,3.4782608695652173,0.15507246376811593,2.4624505928853755,40,23
395,3.6,0.06933333333333333,2.4233333333333333,45,25
396,3.52,0.09638095238095237,2.6233333333333335,44,25
397,3.5,0.12876984126984126,2.510869565217391,42,24
398,3.1666666666666665,0.0861111111111111,2.6920289855072466,38,24
399,3.5454545454545454,0.08484848484848485,2.4285714285714284,39,22
400,3.6666666666666665,0.1125,2.471014492753623,44,24
401,3.75,0.13194444444444445,2.471014492753623,45,24
402,3.8333333333333335,0.12638888888888888,2.4347826086956523,46,24
403,4.0,0.10285714285714284,2.3666666666666667,50,25
404,3.4166666666666665,0.11448412698412698,NaN,41,24
405,3.3043478260869565,0.12360248447204969,2.561264822134387,38,23
406,3.92,0.2023174603174603,2.32,49,25
407,4.16,0.14714285714285713,2.3533333333333335,52,25
408,3.652173913043478,0.09710144927536232,2.4426877470355732,42,23
409,3.5,0.1909722222222222,2.6268115942028984,42,24
410,3.5454545454545454,0.18116883116883117,2.5108225108225106,39,22
411,3.52,0.1906031746031746,2.57,44,25
412,3.5833333333333335,0.14285714285714285,2.5471014492753623,43,24
413,3.391304347826087,0.13478260869565215,2.600790513833992,39,23
414,3.217391304347826,0.1432712215320911,2.600790513833992,37,23
415,3.0,0.1486111111111111,2.9094202898550723,36,24
416,3.238095238095238,0.23956916099773243,2.580952380952381,34,21
417,3.5,0.24345238095238095,2.601449275362319,42,24
418,3.76,0.14552380952380953,2.5233333333333334,47,25
419,3.5,0.1693121693121693,2.5144927536231885,42,24
420,3.130434782608696,0.19358178053830227,2.588932806324111,36,23
421,2.782608695652174,0.2333333333333333,2.9209486166007905,32,23
422,3.391304347826087,0.3159420289855072,2.608695652173913,39,23
423,3.12,0.20685714285714288,2.63,39,25
424,3.0,0.13373015873015873,2.746376811594203,36,24
425,3.3043478260869565,0.20786749482401656,2.58102766798419,38,23
426,3.9166666666666665,0.2861441798941799,2.402173913043478,47,24
427,3.68,0.15323809523809526,2.52,46,25
428,3.76,0.0746984126984127,2.31,47,25
429,3.76,0.14631746031746032,2.36,47,25
430,3.75,0.339222582972583,2.391304347826087,45,24
431,3.4782608695652173,0.14178743961352658,2.3794466403162056,40,23
432,3.6363636363636362,0.19935064935064933,2.411255411255411,40,22
433,3.5652173913043477,0.2004485852311939,2.391304347826087,41,23
434,3.4782608695652173,0.15196687370600415,2.6482213438735176,40,23
435,3.52,0.2237142857142857,2.5433333333333334,44,25
436,3.5833333333333335,0.22579365079365077,2.5,43,24
437,3.652173913043478,0.13229813664596274,2.494071146245059,42,23
438,3.5833333333333335,0.2035714285714286,2.38768115942029,43,24
439,3.4166666666666665,0.21696428571428572,2.6231884057971016,41,24
440,3.5,0.22817460317460317,2.5615942028985508,42,24
441,3.44,0.13076190476190475,2.6133333333333333,43,25
442,3.4166666666666665,0.14781746031746032,2.536231884057971,41,24
443,3.391304347826087,0.10559006211180123,2.4703557312252964,39,23
444,3.2,0.20514285714285713,2.75,40,25
445,3.25,0.19087301587301586,2.7681159420289854,39,24
446,2.72,0.1777142857142857,NaN,34,25
447,3.090909090909091,0.16428571428571428,2.515151515151515,34,22
448,2.782608695652174,0.09999999999999999,2.9960474308300395,32,23
449,3.0833333333333335,0.16646825396825396,2.6920289855072466,37,24
450,3.6,0.14552380952380953,2.5733333333333333,45,25
451,3.5,0.19285714285714284,2.5144927536231885,42,24
452,3.4166666666666665,0.2724206349206349,2.6231884057971016,41,24
453,3.04,0.054952380952380954,2.723333333333333,38,25
454,3.0833333333333335,0.1390873015873016,2.5942028985507246,37,24
455,2.4166666666666665,0.13253968253968254,NaN,29,24
456,2.4166666666666665,0.1488095238095238,3.0615942028985508,29,24
457,3.0,0.19242424242424241,2.6406926406926408,33,22
458,2.9166666666666665,0.1306547619047619,2.6956521739130435,35,24
459,3.0833333333333335,0.10248015873015874,2.619565217391304,37,24
460,2.9166666666666665,0.10436507936507937,2.7644927536231885,35,24
461,2.909090909090909,0.20584415584415583,2.831168831168831,32,22
462,3.0,0.1363095238095238,2.568840579710145,36,24
463,3.130434782608696,0.1113871635610766,2.6719367588932808,36,23
464,3.2,0.11066666666666666,2.6866666666666665,40,25
465,3.36,0.11314285714285716,2.7333333333333334,42,25
466,3.217391304347826,0.20786749482401656,2.707509881422925,37,23
467,3.12,0.17485714285714285,2.5833333333333335,39,25
468,3.36,0.21428571428571427,2.67,42,25
469,3.75,0.2836970899470899,2.4057971014492754,45,24
