,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
2361,2.6363636363636362,0.12575757575757576,2.9393939393939394,29,22
2362,3.0476190476190474,0.09115646258503401,2.5714285714285716,32,21
2363,2.8333333333333335,0.022321428571428572,2.6594202898550723,34,24
2364,3.272727272727273,0.24285714285714285,2.74025974025974,36,22
2365,2.5,0.18591269841269842,3.2572463768115942,30,24
2366,2.4166666666666665,0.03194444444444444,3.6557971014492754,29,24
2367,2.88,0.09028571428571429,3.1633333333333336,36,25
2368,3.391304347826087,0.14720496894409937,2.6679841897233203,39,23
2369,3.3043478260869565,0.1679089026915114,2.608695652173913,38,23
2370,3.25,0.14444444444444446,2.61231884057971,39,24
2371,3.0434782608695654,0.17101449275362318,2.6482213438735176,35,23
2372,3.3043478260869565,0.11242236024844719,2.5849802371541504,38,23
2373,3.0,0.10909090909090909,2.619047619047619,33,22
2374,2.88,0.18266666666666664,2.973333333333333,36,25
2375,3.0476190476190474,0.041723356009070296,2.6666666666666665,32,21
2376,2.8333333333333335,0.0990079365079365,3.181159420289855,34,24
2377,2.6666666666666665,0.08194444444444444,NaN,32,24
2378,2.9523809523809526,0.10861678004535147,2.6857142857142855,31,21
2379,2.88,0.17733333333333334,2.9566666666666666,36,25
2380,2.5,0.08253968253968254,3.3260869565217392,30,24
2381,2.5217391304347827,0.12712215320910972,3.3043478260869565,29,23
2382,2.8181818181818183,0.13787878787878788,NaN,31,22
2383,3.0434782608695654,0.07391304347826087,2.644268774703557,35,23
2384,3.25,0.16686507936507936,2.597826086956522,39,24
2385,3.25,0.13055555555555556,2.670289855072464,39,24
2386,3.217391304347826,0.11594202898550723,2.6679841897233203,37,23
2387,2.9565217391304346,0.13674948240165632,2.7984189723320156,34,23
2388,2.9166666666666665,0.1534722222222222,2.6594202898550723,35,24
2389,3.25,0.07407407407407407,2.5072463768115942,39,24
2390,2.72,0.05904761904761905,3.04,34,25
2391,2.7,0.08499999999999999,2.7736842105263158,27,20
2392,2.88,0.1,NaN,36,25
2393,3.4782608695652173,0.08871635610766045,2.5296442687747036,40,23
2394,3.2,0.12688888888888888,2.5766666666666667,40,25
2395,3.4545454545454546,0.20317460317460317,2.54978354978355,38,22
2396,3.739130434782609,0.19948240165631467,2.4071146245059287,43,23
2397,3.739130434782609,0.2084886128364389,2.474308300395257,43,23
2398,3.52,0.16323809523809524,2.66,44,25
2399,3.0833333333333335,0.10188492063492062,2.7355072463768115,37,24
2400,2.869565217391304,0.07101449275362319,2.8814229249011856,33,23
2401,2.608695652173913,0.08840579710144927,3.090909090909091,30,23
2402,2.8333333333333335,0.047619047619047616,2.898550724637681,34,24
2403,2.6956521739130435,0.15507246376811593,2.9802371541501977,31,23
2404,3.217391304347826,0.18115942028985507,2.569169960474308,37,23
2405,3.272727272727273,0.17467532467532465,2.6926406926406927,36,22
2406,3.2,0.2102857142857143,2.756666666666667,40,25
2407,3.25,0.13333333333333333,2.6557971014492754,39,24
2408,3.130434782608696,0.12629399585921325,2.5968379446640317,36,23
2409,3.4782608695652173,0.07308488612836439,2.466403162055336,40,23
2410,3.6,0.15495238095238095,2.47,45,25
2411,3.68,0.13028571428571428,2.433333333333333,46,25
2412,3.6,0.1299047619047619,2.59,45,25
2413,3.8333333333333335,0.15218253968253967,2.36231884057971,46,24
2414,3.9166666666666665,0.15456349206349207,2.3405797101449277,47,24
2415,3.4166666666666665,0.13525132275132276,2.528985507246377,41,24
2416,3.0434782608695654,0.13250517598343683,2.909090909090909,35,23
2417,3.2,0.15333333333333335,2.5894736842105264,32,20
2418,3.652173913043478,0.1946169772256729,2.367588932806324,42,23
2419,3.6666666666666665,0.21567460317460319,2.420289855072464,44,24
2420,3.28,0.1259047619047619,2.703333333333333,41,25
2421,2.88,0.088,3.0933333333333333,36,25
2422,3.0,0.09285714285714286,2.9239130434782608,36,24
2423,3.4166666666666665,0.17159391534391533,2.358695652173913,41,24
2424,3.0833333333333335,0.16140873015873017,2.6847826086956523,37,24
2425,2.6666666666666665,0.05277777777777778,2.8333333333333335,32,24
2426,3.090909090909091,0.05606060606060606,2.588744588744589,34,22
2427,3.4782608695652173,0.09337474120082816,2.505928853754941,40,23
2428,3.2,0.0539047619047619,2.756666666666667,40,25
2429,2.782608695652174,0.0782608695652174,2.814229249011858,32,23
2430,2.8333333333333335,0.08759920634920636,2.681159420289855,34,24
2431,3.130434782608696,0.09951690821256039,2.4822134387351777,36,23
2432,3.25,0.12986111111111112,2.4746376811594204,39,24
2433,3.391304347826087,0.23574879227053142,2.3596837944664033,39,23
2434,3.25,0.31856060606060604,2.5,39,24
2435,3.25,0.1677910052910053,NaN,39,24
2436,3.12,0.268,NaN,39,25
2437,3.28,0.22873015873015873,2.4766666666666666,41,25
2438,3.3333333333333335,0.3024943310657596,2.419047619047619,35,21
2439,3.44,0.1919047619047619,2.68,43,25
2440,3.6,0.17142857142857143,2.6166666666666667,45,25
2441,3.44,0.16838095238095238,2.756666666666667,43,25
2442,4.0,0.2038095238095238,2.4266666666666667,50,25
2443,3.9166666666666665,0.24523809523809526,2.3659420289855073,47,24
2444,3.652173913043478,0.1917184265010352,2.5019762845849804,42,23
2445,3.5,0.1361111111111111,2.510869565217391,42,24
2446,3.3333333333333335,0.13988095238095238,2.5253623188405796,40,24
2447,3.272727272727273,0.23409090909090907,2.554112554112554,36,22
2448,2.8333333333333335,0.1195436507936508,2.710144927536232,34,24
2449,2.48,0.10057142857142858,3.19,31,25
2450,2.25,0.0,3.398550724637681,27,24
2451,2.6666666666666665,0.020039682539682538,2.829710144927536,32,24
2452,2.6956521739130435,0.18309178743961355,NaN,31,23
2453,2.7,0.11111111111111112,2.5526315789473686,27,20
2454,3.3333333333333335,0.21522065897065898,2.329710144927536,40,24
2455,3.0,0.0910894660894661,2.536796536796537,33,22
2456,3.0,0.08482142857142856,2.7427536231884058,36,24
2457,2.6666666666666665,0.043353174603174595,2.786231884057971,32,24
2458,2.6363636363636362,0.14595959595959596,2.792207792207792,29,22
2459,3.0434782608695654,0.12270531400966182,2.6363636363636362,35,23
2460,2.869565217391304,0.056314699792960665,2.6047430830039526,33,23
2461,2.5454545454545454,0.01818181818181818,2.8095238095238093,28,22
2462,2.909090909090909,0.22391774891774893,2.554112554112554,32,22
2463,2.88,0.18977777777777777,2.9566666666666666,36,25
2464,3.6,0.07625396825396825,2.4,45,25
2465,3.68,0.17625396825396822,2.35,46,25
2466,3.1666666666666665,0.10813492063492064,2.5905797101449277,38,24
2467,2.9565217391304346,0.13519668737060042,2.6363636363636362,34,23
2468,3.36,0.2431111111111111,2.5,42,25
2469,2.8,0.0,2.75,35,25
2470,2.96,0.11161904761904762,2.8766666666666665,37,25
2471,3.3333333333333335,0.14365079365079364,2.4380952380952383,35,21
2472,3.1666666666666665,0.16412037037037036,2.6884057971014492,38,24
2473,2.88,0.19490909090909092,NaN,36,25
2474,2.0,0.12698412698412698,NaN,21,21
2475,2.0,0.06818181818181818,NaN,22,22
2476,2.347826086956522,0.24782608695652175,NaN,27,23
2477,2.608695652173913,0.12091097308488612,NaN,30,23
2478,2.727272727272727,0.08225108225108226,NaN,30,22
2479,3.1578947368421053,0.14636591478696742,2.4327485380116958,30,19
2480,3.75,0.2996031746031746,2.380434782608696,45,24
2481,3.5,0.28617724867724864,2.4927536231884058,42,24
2482,3.52,0.1780952380952381,2.5733333333333333,44,25
2483,3.36,0.182,2.62,42,25
2484,3.3333333333333335,0.173015873015873,2.4714285714285715,35,21
2485,3.2,0.07428571428571427,2.61,40,25
2486,2.857142857142857,0.08095238095238096,2.9047619047619047,30,21
2487,3.090909090909091,0.05974025974025974,2.757575757575758,34,22
2488,2.869565217391304,0.08799171842650103,2.7549407114624507,33,23
2489,3.1,0.16619047619047617,2.3947368421052633,31,20
2490,3.2,0.03311111111111111,2.58,40,25
2491,3.0434782608695654,0.20641821946169772,2.7035573122529644,35,23
2492,3.1666666666666665,0.15753968253968254,2.6557971014492754,38,24
2493,3.0833333333333335,0.17748015873015874,2.6050724637681157,37,24
2494,3.28,0.19838095238095238,2.716666666666667,41,25
2495,3.8,0.3545238095238095,2.221052631578947,38,20
2496,3.68,0.4423492063492063,2.3933333333333335,46,25
2497,3.4166666666666665,0.1463293650793651,2.4166666666666665,41,24
2498,3.1666666666666665,0.10092592592592592,2.61231884057971,38,24
2499,3.272727272727273,0.06313131313131314,2.3593073593073592,36,22
2500,2.8333333333333335,0.2505952380952381,2.818840579710145,34,24
2501,2.4166666666666665,0.08333333333333333,NaN,29,24
2502,3.0,0.2108225108225108,2.7532467532467533,33,22
2503,2.9166666666666665,0.1884920634920635,2.963768115942029,35,24
2504,3.04,0.20304761904761903,2.93,38,25
2505,2.608695652173913,0.017391304347826087,3.1620553359683794,30,23
2506,2.9166666666666665,0.04642857142857143,2.6449275362318843,35,24
2507,2.88,0.08361904761904762,NaN,36,25
2508,3.090909090909091,0.1773809523809524,2.567099567099567,34,22
2509,3.52,0.20704761904761904,2.78,44,25
2510,3.217391304347826,0.30724637681159417,2.7351778656126484,37,23
2511,3.25,0.05327380952380952,2.5760869565217392,39,24
2512,3.1666666666666665,0.07361111111111111,2.6739130434782608,38,24
2513,3.217391304347826,0.08612836438923396,NaN,37,23
2514,3.4782608695652173,0.20973084886128363,2.869565217391304,40,23
2515,3.44,0.1278095238095238,2.6766666666666667,43,25
2516,3.68,0.17361904761904762,2.486666666666667,46,25
2517,3.44,0.1831111111111111,2.57,43,25
2518,3.36,0.18158730158730158,2.4566666666666666,42,25
2519,3.5652173913043477,0.19451345755693583,2.399209486166008,41,23
2520,3.217391304347826,0.09596273291925464,2.6126482213438735,37,23
2521,3.25,0.11587301587301586,2.5869565217391304,39,24
2522,3.04,0.12133333333333333,2.6066666666666665,38,25
2523,3.090909090909091,0.19740259740259739,2.4761904761904763,34,22
2524,3.52,0.16038095238095237,2.5,44,25
2525,3.3333333333333335,0.1081679894179894,2.503623188405797,40,24
2526,3.12,0.18374603174603174,2.91,39,25
2527,3.130434782608696,0.11780538302277434,2.6205533596837944,36,23
2528,3.1666666666666665,0.06448412698412698,2.61231884057971,38,24
2529,2.6956521739130435,0.10434782608695652,3.067193675889328,31,23
2530,2.64,0.124,NaN,33,25
2531,2.260869565217391,0.0,3.110671936758893,26,23
2532,2.2857142857142856,0.07936507936507937,3.8285714285714287,24,21
2533,2.9166666666666665,0.16061507936507938,2.7028985507246377,35,24
2534,2.8181818181818183,0.09848484848484848,2.7445887445887447,31,22
2535,3.0434782608695654,0.33957902001380263,2.5849802371541504,35,23
2536,2.8333333333333335,0.1621031746031746,2.8260869565217392,34,24
2537,3.3333333333333335,0.25575396825396823,2.601449275362319,40,24
2538,2.8,0.017333333333333333,3.19,35,25
2539,3.0526315789473686,0.14285714285714285,2.7660818713450293,29,19
2540,3.5652173913043477,0.24254658385093167,2.5533596837944663,41,23
2541,3.4166666666666665,0.22406204906204907,2.3260869565217392,41,24
2542,3.0833333333333335,0.1259259259259259,2.5942028985507246,37,24
2543,3.272727272727273,0.02727272727272727,2.54978354978355,36,22
2544,3.12,0.06323809523809523,2.7133333333333334,39,25
2545,3.3333333333333335,0.11984126984126985,2.496376811594203,40,24
2546,3.5652173913043477,0.08405797101449275,2.367588932806324,41,23
2547,4.0,0.13766233766233765,2.25974025974026,44,22
2548,4.08,0.19409523809523807,2.35,51,25
2549,3.76,0.16761904761904764,2.473333333333333,47,25
2550,3.7,0.19380952380952382,2.2842105263157895,37,20
2551,3.76,0.27904761904761904,2.48,47,25
2552,3.9166666666666665,0.20674603174603176,2.4565217391304346,47,24
2553,4.0,0.17073412698412696,2.318840579710145,48,24
2554,4.0,0.11892063492063493,2.31,50,25
2555,4.08,0.17076190476190475,2.37,51,25
2556,4.0,0.15873015873015872,2.351449275362319,48,24
2557,3.5833333333333335,0.11646825396825396,2.4384057971014492,43,24
2558,3.4166666666666665,0.07936507936507936,2.5253623188405796,41,24
2559,2.88,0.14,3.15,36,25
2560,2.260869565217391,0.06666666666666667,4.66798418972332,26,23
2561,2.782608695652174,0.056521739130434775,3.1067193675889326,32,23
2562,3.0833333333333335,0.07321428571428572,2.7318840579710146,37,24
2563,3.1666666666666665,0.13333333333333333,2.6050724637681157,38,24
2564,2.4545454545454546,0.048484848484848485,3.186147186147186,27,22
2565,2.5,0.0,3.2717391304347827,30,24
2566,2.5,0.10416666666666667,3.1920289855072466,30,24
2567,2.6956521739130435,0.043478260869565216,3.197628458498024,31,23
2568,2.56,0.04933333333333333,3.4,32,25
2569,2.782608695652174,0.07888198757763976,2.841897233201581,32,23
2570,2.9166666666666665,0.15634920634920635,2.6594202898550723,35,24
2571,2.75,0.1357142857142857,2.960144927536232,33,24
2572,3.272727272727273,0.18484848484848485,2.54978354978355,36,22
2573,3.4545454545454546,0.2292929292929293,2.406926406926407,38,22
2574,3.28,0.10266666666666666,2.7066666666666666,41,25
2575,3.090909090909091,0.06969696969696969,2.6277056277056277,34,22
2576,2.8181818181818183,0.05606060606060606,2.8225108225108224,31,22
2577,2.8333333333333335,0.041666666666666664,2.7246376811594204,34,24
2578,3.0434782608695654,0.036231884057971016,2.541501976284585,35,23
2579,2.8,0.02,2.7133333333333334,35,25
2580,3.4166666666666665,0.09444444444444444,2.4239130434782608,41,24
2581,3.1666666666666665,0.1875,2.5942028985507246,38,24
2582,3.0434782608695654,0.18385093167701863,2.616600790513834,35,23
2583,3.28,0.24152380952380953,2.6633333333333336,41,25
2584,3.619047619047619,0.11598639455782311,2.276190476190476,38,21
2585,2.9166666666666665,0.08214285714285714,2.7971014492753623,35,24
2586,3.0,0.1792207792207792,NaN,33,22
2587,3.5454545454545454,0.1891774891774892,2.536796536796537,39,22
2588,3.739130434782609,0.10745341614906832,2.3399209486166006,43,23
2589,3.76,0.2984761904761905,2.3833333333333333,47,25
2590,3.4782608695652173,0.14855072463768115,NaN,40,23
2591,3.3043478260869565,0.26325051759834367,2.6403162055335967,38,23
2592,3.0833333333333335,0.1843584656084656,2.619565217391304,37,24
2593,3.25,0.1865079365079365,2.608695652173913,39,24
2594,3.5652173913043477,0.12677708764665285,2.3043478260869565,41,23
2595,3.5652173913043477,0.11200828157349896,2.41897233201581,41,23
2596,3.4166666666666665,0.15555555555555556,2.463768115942029,41,24
2597,3.0476190476190474,0.11111111111111112,2.776190476190476,32,21
2598,3.272727272727273,0.08787878787878788,2.619047619047619,36,22
2599,3.52,0.17047619047619048,2.4766666666666666,44,25
2600,3.76,0.14885714285714285,2.4033333333333333,47,25
2601,3.84,0.20800000000000002,2.3966666666666665,48,25
2602,3.68,0.26606349206349206,2.4833333333333334,46,25
2603,3.217391304347826,0.10910973084886129,NaN,37,23
2604,2.727272727272727,0.10303030303030303,2.83982683982684,30,22
2605,3.0,0.09545454545454546,2.696969696969697,33,22
2606,3.217391304347826,0.30807453416149067,2.6482213438735176,37,23
2607,3.3333333333333335,0.238260582010582,NaN,40,24
2608,3.4545454545454546,0.21536796536796537,2.398268398268398,38,22
2609,3.0434782608695654,0.2092822636300897,2.5770750988142295,35,23
2610,3.36,0.23012698412698412,2.5966666666666667,42,25
2611,3.3333333333333335,0.16898148148148148,2.503623188405797,40,24
2612,3.3684210526315788,0.24553049289891396,2.239766081871345,32,19
2613,3.3333333333333335,0.27523148148148147,2.4456521739130435,40,24
2614,3.2,0.33726190476190476,2.363157894736842,32,20
2615,3.1666666666666665,0.21666666666666667,2.6594202898550723,38,24
2616,2.9166666666666665,0.06011904761904762,2.7427536231884058,35,24
2617,3.3333333333333335,0.20312049062049062,2.496376811594203,40,24
2618,3.3333333333333335,0.16593915343915344,2.467391304347826,40,24
2619,3.3043478260869565,0.15612648221343872,2.4980237154150196,38,23
2620,3.3333333333333335,0.27718253968253964,2.6630434782608696,40,24
2621,3.25,0.12777777777777777,2.6449275362318843,39,24
2622,3.1666666666666665,0.11527777777777777,2.7572463768115942,38,24
2623,3.0,0.12281746031746031,2.931159420289855,36,24
2624,3.1666666666666665,0.07837301587301587,2.641304347826087,38,24
2625,2.869565217391304,0.08426501035196687,2.8260869565217392,33,23
2626,3.1818181818181817,0.1729076479076479,2.4372294372294374,35,22
2627,4.0,0.2542929292929293,2.134199134199134,44,22
2628,3.25,0.23750000000000002,2.786231884057971,39,24
2629,3.36,0.10323809523809524,NaN,42,25
2630,3.1818181818181817,0.08008658008658008,2.567099567099567,35,22
2631,3.12,0.11514285714285714,NaN,39,25
2632,2.9166666666666665,0.04841269841269841,2.86231884057971,35,24
2633,2.6363636363636362,0.0409090909090909,3.173160173160173,29,22
2634,2.4166666666666665,0.05833333333333333,NaN,29,24
2635,2.56,0.03866666666666667,NaN,32,25
2636,2.2857142857142856,0.09365079365079365,3.342857142857143,24,21
2637,2.608695652173913,0.1927536231884058,2.984189723320158,30,23
2638,2.608695652173913,0.07246376811594202,3.458498023715415,30,23
2639,2.6956521739130435,0.09917184265010351,2.924901185770751,31,23
2640,2.727272727272727,0.06515151515151515,2.722943722943723,30,22
2641,2.6956521739130435,0.10434782608695652,3.0632411067193677,31,23
2642,2.5454545454545454,0.08484848484848485,3.4285714285714284,28,22
2643,3.0,0.1609457671957672,2.7065217391304346,36,24
2644,3.0,0.1841991341991342,2.463203463203463,33,22
2645,3.130434782608696,0.23816425120772947,NaN,36,23
2646,3.3043478260869565,0.19358178053830227,2.4426877470355732,38,23
2647,3.44,0.27780952380952384,2.48,43,25
2648,3.44,0.06,2.4433333333333334,43,25
2649,3.76,0.22212698412698412,2.3733333333333335,47,25
2650,3.0,0.14696969696969697,2.779220779220779,33,22
2651,3.0,0.2111111111111111,2.7644927536231885,36,24
2652,2.6956521739130435,0.1424430641821946,2.9130434782608696,31,23
2653,2.869565217391304,0.1888198757763975,2.6482213438735176,33,23
2654,3.391304347826087,0.26743835874270655,2.58102766798419,39,23
2655,3.04,0.204017316017316,2.72,38,25
2656,3.130434782608696,0.20676328502415459,2.66403162055336,36,23
2657,3.0833333333333335,0.12777777777777777,2.6557971014492754,37,24
2658,3.0,0.25833333333333336,2.7445887445887447,33,22
2659,3.25,0.23998015873015874,2.5869565217391304,39,24
2660,2.9565217391304346,0.17777777777777776,2.6877470355731226,34,23
2661,3.391304347826087,0.16926406926406926,2.4426877470355732,39,23
2662,3.5652173913043477,0.2040843214756258,2.367588932806324,41,23
2663,3.52,0.15904761904761905,2.6133333333333333,44,25
2664,3.4782608695652173,0.14120082815734988,2.5019762845849804,40,23
2665,3.130434782608696,0.11645962732919254,2.6363636363636362,36,23
2666,3.272727272727273,0.07121212121212121,2.5238095238095237,36,22
2667,3.3333333333333335,0.17417328042328042,2.6847826086956523,40,24
2668,3.0,0.1171626984126984,2.782608695652174,36,24
2669,4.0,0.19484126984126984,2.1578947368421053,40,20
2670,3.4166666666666665,0.1553240740740741,2.5,41,24
2671,3.3333333333333335,0.12986111111111112,2.7282608695652173,40,24
2672,3.6,0.14545454545454545,2.2526315789473683,36,20
2673,3.6666666666666665,0.2673611111111111,2.4130434782608696,44,24
2674,3.8333333333333335,0.19127886002886005,2.380434782608696,46,24
2675,3.3636363636363638,0.09696969696969697,2.4675324675324677,37,22
2676,3.76,0.1082222222222222,2.4033333333333333,47,25
2677,3.5454545454545454,0.3025974025974026,2.329004329004329,39,22
2678,3.238095238095238,0.10952380952380951,2.5142857142857142,34,21
2679,2.8333333333333335,0.03948412698412698,3.2318840579710146,34,24
2680,2.608695652173913,0.13768115942028986,NaN,30,23
2681,2.9166666666666665,0.04037698412698413,2.7644927536231885,35,24
2682,2.6363636363636362,0.07575757575757575,3.0216450216450217,29,22
2683,2.5833333333333335,0.0,2.949275362318841,31,24
2684,2.8,0.16547619047619047,2.763157894736842,28,20
2685,3.0833333333333335,0.2488095238095238,2.6594202898550723,37,24
2686,3.4545454545454546,0.19523809523809524,2.4415584415584415,38,22
2687,3.25,0.23035714285714284,2.6557971014492754,39,24
2688,3.0434782608695654,0.11614906832298136,2.869565217391304,35,23
2689,2.8333333333333335,0.08234126984126984,2.858695652173913,34,24
2690,2.9,0.15333333333333335,2.7,29,20
2691,3.090909090909091,0.0316017316017316,2.5757575757575757,34,22
2692,3.28,0.07514285714285714,2.5633333333333335,41,25
2693,3.5,0.0685515873015873,2.6268115942028984,42,24
2694,3.391304347826087,0.08757763975155279,2.5968379446640317,39,23
2695,3.4166666666666665,0.11924603174603175,2.597826086956522,41,24
2696,3.25,0.11527777777777777,2.6159420289855073,39,24
2697,3.0434782608695654,0.14679089026915113,2.758893280632411,35,23
2698,2.9166666666666665,0.04563492063492063,2.8550724637681157,35,24
2699,2.857142857142857,0.11224489795918367,2.642857142857143,30,21
2700,2.782608695652174,0.2671497584541063,2.9288537549407114,32,23
2701,2.6666666666666665,0.25006613756613755,2.989130434782609,32,24
2702,3.0,0.20638528138528137,2.4891774891774894,33,22
2703,3.2,0.30377777777777776,2.6633333333333336,40,25
2704,3.391304347826087,0.12004830917874396,2.5177865612648223,39,23
2705,3.3043478260869565,0.18571428571428572,2.6482213438735176,38,23
2706,3.3333333333333335,0.1290249433106576,2.6809523809523808,35,21
2707,3.75,0.2961580086580086,2.471014492753623,45,24
2708,3.6363636363636362,0.1819460842188115,2.242424242424242,40,22
2709,3.5,0.15046296296296297,2.463768115942029,42,24
2710,3.5652173913043477,0.12001380262249828,2.5928853754940713,41,23
2711,3.6666666666666665,0.3430555555555555,2.681159420289855,44,24
2712,3.6,0.14152380952380952,2.4966666666666666,45,25
2713,3.6,0.14552380952380953,2.62,45,25
2714,3.75,0.2869047619047619,2.5471014492753623,45,24
2715,3.5833333333333335,0.2045634920634921,2.460144927536232,43,24
2716,3.75,0.14107142857142857,2.503623188405797,45,24
2717,3.8095238095238093,0.22572665429808283,2.1,40,21
2718,3.52,0.2890793650793651,2.3566666666666665,44,25
2719,3.1666666666666665,0.11875000000000001,2.5471014492753623,38,24
2720,2.9565217391304346,0.1595238095238095,2.739130434782609,34,23
2721,3.0,0.051515151515151514,2.688311688311688,33,22
2722,3.391304347826087,0.1730848861283644,2.4980237154150196,39,23
2723,3.6666666666666665,0.23697089947089947,2.3768115942028984,44,24
2724,2.9565217391304346,0.0989648033126294,2.7509881422924902,34,23
2725,3.3043478260869565,0.27577639751552796,2.541501976284585,38,23
2726,3.68,0.20323809523809522,2.473333333333333,46,25
2727,3.52,0.132,2.533333333333333,44,25
2728,3.36,0.15980952380952382,2.75,42,25
2729,3.652173913043478,0.19233954451345756,2.3952569169960474,42,23
2730,3.1666666666666665,0.15138888888888888,3.050724637681159,38,24
2731,2.909090909090909,0.12316017316017316,NaN,32,22
2732,3.0,0.09242424242424242,2.74025974025974,33,22
2733,3.4166666666666665,0.19325396825396826,2.652173913043478,41,24
2734,3.1666666666666665,0.14434523809523808,2.6159420289855073,38,24
2735,3.44,0.22374603174603172,2.45,43,25
2736,3.68,0.172,2.5366666666666666,46,25
2737,2.88,0.064,2.966666666666667,36,25
2738,2.9565217391304346,0.07391304347826087,2.6956521739130435,34,23
2739,3.130434782608696,0.11718426501035195,2.691699604743083,36,23
2740,3.28,0.13342857142857142,2.57,41,25
2741,3.3333333333333335,0.16031746031746033,2.4384057971014492,40,24
2742,3.4166666666666665,0.09027777777777778,2.4927536231884058,41,24
2743,3.3043478260869565,0.08550724637681159,2.7549407114624507,38,23
2744,3.36,0.1571111111111111,2.89,42,25
2745,3.6666666666666665,0.15905483405483403,2.5,44,24
2746,3.5,0.18125,2.6268115942028984,42,24
2747,3.130434782608696,0.14451345755693581,2.6126482213438735,36,23
2748,2.909090909090909,0.09978354978354977,3.1255411255411256,32,22
2749,3.0833333333333335,0.20753968253968255,NaN,37,24
2750,3.4545454545454546,0.21363636363636365,2.5194805194805197,38,22
2751,3.28,0.18276190476190476,2.6966666666666668,41,25
2752,3.5652173913043477,0.18985507246376815,2.541501976284585,41,23
2753,3.130434782608696,0.11904761904761905,2.7035573122529644,36,23
2754,3.391304347826087,0.09523809523809523,2.600790513833992,39,23
2755,3.5,0.17728174603174604,2.5942028985507246,42,24
2756,4.08,0.1780952380952381,2.3666666666666667,51,25
2757,3.92,0.14425974025974025,2.39,49,25
2758,3.76,0.1613160173160173,2.36,47,25
2759,3.4166666666666665,0.23183621933621934,2.4855072463768115,41,24
2760,3.8260869565217392,0.11352657004830918,2.2490118577075098,44,23
2761,3.25,0.06924603174603174,2.5942028985507246,39,24
2762,3.5833333333333335,0.30000901875901875,2.369565217391304,43,24
2763,3.5652173913043477,0.22981366459627328,2.375494071146245,41,23
2764,3.2,0.24682539682539684,2.8666666666666667,40,25
2765,3.0,0.1886574074074074,2.967391304347826,36,24
2766,2.909090909090909,0.141991341991342,2.8225108225108224,32,22
2767,3.4285714285714284,0.22721088435374148,2.657142857142857,36,21
2768,3.5,0.3621031746031746,2.6449275362318843,42,24
2769,3.28,0.2681904761904762,2.7733333333333334,41,25
2770,3.4166666666666665,0.2197420634920635,2.572463768115942,41,24
2771,3.652173913043478,0.21980676328502416,2.5454545454545454,42,23
2772,3.04,0.3131111111111111,3.0733333333333333,38,25
2773,3.3636363636363638,0.26839826839826836,2.4761904761904763,37,22
2774,3.5,0.326984126984127,2.5,42,24
2775,3.5,0.19672619047619047,2.380434782608696,42,24
2776,3.272727272727273,0.3742424242424242,2.4805194805194803,36,22
2777,3.4166666666666665,0.23858225108225106,2.503623188405797,41,24
2778,3.5652173913043477,0.20790200138026224,2.3952569169960474,41,23
2779,3.6666666666666665,0.24484126984126983,2.2971014492753623,44,24
2780,3.52,0.14,2.4833333333333334,44,25
2781,3.217391304347826,0.2142857142857143,2.41897233201581,37,23
2782,3.272727272727273,0.19747474747474747,NaN,36,22
2783,3.4166666666666665,0.13386243386243385,2.5072463768115942,41,24
2784,3.5833333333333335,0.23629426129426132,2.3768115942028984,43,24
2785,3.3333333333333335,0.12437169312169312,2.4347826086956523,40,24
2786,3.5833333333333335,0.24910714285714286,2.402173913043478,43,24
2787,3.12,0.17514285714285713,2.66,39,25
2788,3.238095238095238,0.20642479213907783,2.380952380952381,34,21
2789,3.0,0.15198412698412697,NaN,36,24
2790,3.217391304347826,0.24482401656314698,2.494071146245059,37,23
2791,3.2,0.1582222222222222,2.566666666666667,40,25
2792,2.6666666666666665,0.05277777777777778,2.8369565217391304,32,24
2793,3.0,0.10747354497354496,2.5905797101449277,36,24
2794,3.2,0.17555555555555555,2.468421052631579,32,20
2795,3.5,0.2197420634920635,2.4130434782608696,42,24
2796,2.9565217391304346,0.2883022774327122,3.0711462450592886,34,23
2797,3.1,0.19261904761904763,2.7,31,20
2798,3.12,0.1457142857142857,2.7933333333333334,39,25
2799,3.130434782608696,0.14782608695652175,2.5098814229249014,36,23
2800,2.869565217391304,0.017391304347826087,2.675889328063241,33,23
2801,3.1666666666666665,0.15972222222222224,2.7028985507246377,38,24
2802,2.9523809523809526,0.09047619047619047,2.8142857142857145,31,21
2803,3.12,0.1857142857142857,2.78,39,25
2804,3.090909090909091,0.17077922077922078,2.6666666666666665,34,22
2805,3.4782608695652173,0.25345065562456864,2.3596837944664033,40,23
2806,3.84,0.22028571428571428,2.296666666666667,48,25
2807,4.166666666666667,0.19732142857142856,2.2572463768115942,50,24
2808,3.6666666666666665,0.1880952380952381,2.38768115942029,44,24
2809,3.68,0.21365079365079365,2.38,46,25
2810,3.909090909090909,0.06417748917748917,2.2467532467532467,43,22
2811,4.0,0.08609523809523809,2.316666666666667,50,25
2812,4.25,0.17196969696969697,2.1594202898550723,51,24
2813,3.76,0.1466984126984127,2.4466666666666668,47,25
2814,4.0,0.2877777777777778,2.3666666666666667,50,25
2815,3.6666666666666665,0.1726851851851852,2.4565217391304346,44,24
2816,3.3636363636363638,0.08257575757575758,2.463203463203463,37,22
2817,3.28,0.21704761904761904,2.6366666666666667,41,25
2818,3.1666666666666665,0.229265873015873,2.746376811594203,38,24
