,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
137,2.761904761904762,0.05102040816326531,2.5904761904761906,29,21
138,2.6666666666666665,0.08035714285714286,3.1340579710144927,32,24
139,2.4347826086956523,0.20496894409937888,2.984189723320158,28,23
140,2.782608695652174,0.050724637681159424,3.0118577075098814,32,23
141,3.652173913043478,0.19668737060041408,2.3280632411067192,42,23
142,3.68,0.1820952380952381,NaN,46,25
143,3.8333333333333335,0.13869047619047617,2.3369565217391304,46,24
144,3.9166666666666665,0.2704365079365079,2.3731884057971016,47,24
145,3.52,0.16057142857142856,2.6433333333333335,44,25
146,3.36,0.06501587301587301,NaN,42,25
147,3.5,0.028935185185185185,2.3152173913043477,42,24
148,3.391304347826087,0.24378881987577639,2.4901185770750986,39,23
149,3.1666666666666665,0.18703703703703703,NaN,38,24
150,3.25,0.15138888888888888,2.6956521739130435,39,24
151,3.130434782608696,0.15652173913043477,2.849802371541502,36,23
152,3.36,0.07428571428571427,NaN,42,25
153,3.4545454545454546,0.08073593073593073,NaN,38,22
154,3.12,0.09885714285714287,NaN,39,25
155,3.5652173913043477,0.17577639751552795,2.4071146245059287,41,23
156,3.75,0.3312770562770563,2.358695652173913,45,24
157,3.217391304347826,0.2326933935629588,2.4031620553359683,37,23
158,2.5217391304347827,0.07681159420289854,3.241106719367589,29,23
159,3.391304347826087,0.06873706004140787,2.4624505928853755,39,23
160,3.4166666666666665,0.1992063492063492,2.6594202898550723,41,24
161,3.5454545454545454,0.17023809523809524,2.4805194805194803,39,22
162,3.04,0.10952380952380952,NaN,38,25
163,2.8181818181818183,0.14274891774891774,2.8181818181818183,31,22
164,2.869565217391304,0.11345755693581781,2.8063241106719365,33,23
165,3.142857142857143,0.2077097505668934,2.5238095238095237,33,21
166,3.04,0.17104761904761903,2.7733333333333334,38,25
167,2.9166666666666665,0.28938492063492066,2.778985507246377,35,24
168,2.25,0.1337962962962963,NaN,27,24
169,2.6363636363636362,0.22727272727272727,3.0562770562770565,29,22
170,2.5833333333333335,0.1273989898989899,NaN,31,24
171,2.88,0.2384126984126984,2.776666666666667,36,25
172,3.0833333333333335,0.19652777777777777,NaN,37,24
173,3.3333333333333335,0.20702947845804986,2.442857142857143,35,21
174,3.652173913043478,0.14051069703243615,2.4031620553359683,42,23
175,3.739130434782609,0.1738440303657695,2.3636363636363638,43,23
176,3.28,0.23047619047619047,2.506666666666667,41,25
177,3.5,0.12043650793650794,2.38768115942029,42,24
178,3.5652173913043477,0.20103519668737058,2.4624505928853755,41,23
179,3.5652173913043477,0.22995169082125602,2.3715415019762847,41,23
180,3.4166666666666665,0.3013888888888889,2.4855072463768115,41,24
181,2.96,0.12161904761904761,2.703333333333333,37,25
182,3.3043478260869565,0.16873706004140787,2.5177865612648223,38,23
183,3.28,0.12961904761904763,2.6233333333333335,41,25
184,3.272727272727273,0.06363636363636363,2.567099567099567,36,22
185,3.12,0.0720952380952381,2.743333333333333,39,25
186,2.8333333333333335,0.12003968253968254,2.7934782608695654,34,24
187,3.1666666666666665,0.14365079365079364,2.63768115942029,38,24
188,3.76,0.21752380952380954,2.4966666666666666,47,25
189,3.28,0.092,NaN,41,25
190,3.3043478260869565,0.1285714285714286,2.561264822134387,38,23
191,2.96,0.0699047619047619,2.74,37,25
192,2.5714285714285716,0.0492063492063492,3.1285714285714286,27,21
193,2.88,0.21115151515151515,2.8866666666666667,36,25
194,3.0434782608695654,0.11345755693581781,2.691699604743083,35,23
195,2.72,0.124,3.1733333333333333,34,25
196,2.608695652173913,0.03623188405797101,2.7984189723320156,30,23
197,2.4347826086956523,0.21480331262939958,NaN,28,23
198,2.9523809523809526,0.23945578231292516,2.557142857142857,31,21
199,3.3636363636363638,0.22218614718614715,2.3593073593073592,37,22
200,3.8260869565217392,0.2847481021394065,2.3399209486166006,44,23
201,4.08,0.20800000000000002,2.236666666666667,51,25
202,3.76,0.15028571428571427,2.29,47,25
203,3.652173913043478,0.1546583850931677,2.308300395256917,42,23
204,3.68,0.1899047619047619,2.4033333333333333,46,25
205,3.3333333333333335,0.17361111111111113,2.753623188405797,40,24
206,3.4166666666666665,0.1996031746031746,2.5652173913043477,41,24
207,3.84,0.18323809523809523,2.4166666666666665,48,25
208,4.32,0.22850793650793652,2.34,54,25
209,4.083333333333333,0.1796957671957672,2.2753623188405796,49,24
210,4.166666666666667,0.26405122655122654,2.4420289855072466,50,24
211,4.363636363636363,0.2593434343434344,2.324675324675325,48,22
212,3.8333333333333335,0.15595238095238095,2.550724637681159,46,24
213,3.9130434782608696,0.17846790890269149,2.5098814229249014,45,23
214,3.52,0.13520634920634922,2.47,44,25
215,3.68,0.08133333333333333,2.4133333333333336,46,25
216,3.5652173913043477,0.10786749482401657,2.391304347826087,41,23
217,3.5833333333333335,0.06805555555555555,2.4239130434782608,43,24
218,3.217391304347826,0.10455486542443064,2.6047430830039526,37,23
219,3.1666666666666665,0.20674603174603176,3.050724637681159,38,24
220,3.12,0.10723809523809523,NaN,39,25
221,3.130434782608696,0.1217391304347826,2.8379446640316206,36,23
222,3.12,0.29085714285714287,NaN,39,25
223,3.4,0.26404761904761903,2.3105263157894735,34,20
224,3.44,0.24114285714285713,2.6033333333333335,43,25
225,3.142857142857143,0.22585034013605443,NaN,33,21
226,3.28,0.11485714285714285,2.6066666666666665,41,25
227,3.090909090909091,0.03636363636363637,2.6666666666666665,34,22
228,3.36,0.13028571428571428,2.6233333333333335,42,25
229,3.3333333333333335,0.13640873015873015,2.652173913043478,40,24
230,3.391304347826087,0.15217391304347827,2.4822134387351777,39,23
231,3.391304347826087,0.24637681159420288,2.5652173913043477,39,23
232,3.4545454545454546,0.23939393939393938,2.554112554112554,38,22
233,3.4782608695652173,0.16911663216011041,NaN,40,23
234,3.4166666666666665,0.12797619047619047,2.5579710144927534,41,24
235,3.0434782608695654,0.19420289855072465,2.9051383399209487,35,23
236,3.1666666666666665,0.1838293650793651,2.786231884057971,38,24
237,3.2,0.16047619047619047,2.78,40,25
238,2.761904761904762,0.18412698412698414,3.1333333333333333,29,21
239,2.782608695652174,0.12650103519668737,2.9762845849802373,32,23
240,2.8333333333333335,0.028174603174603175,2.800724637681159,34,24
241,3.3636363636363638,0.13333333333333333,2.5238095238095237,37,22
242,3.652173913043478,0.12111801242236024,2.2885375494071147,42,23
243,3.36,0.13695238095238094,2.5866666666666664,42,25
244,3.272727272727273,0.19956709956709953,2.5714285714285716,36,22
245,3.0434782608695654,0.16335403726708075,2.7905138339920947,35,23
246,3.0,0.20367965367965368,2.536796536796537,33,22
247,3.25,0.14675925925925926,2.532608695652174,39,24
248,3.44,0.13657142857142857,2.5233333333333334,43,25
249,3.25,0.17668650793650795,2.5760869565217392,39,24
250,3.391304347826087,0.047619047619047616,2.3636363636363638,39,23
251,3.4782608695652173,0.13788819875776398,2.4703557312252964,40,23
252,3.130434782608696,0.1175983436853002,2.5454545454545454,36,23
253,3.0434782608695654,0.08964803312629399,2.6679841897233203,35,23
254,3.36,0.02857142857142857,2.59,42,25
255,3.44,0.09371428571428572,2.6333333333333333,43,25
256,3.1666666666666665,0.2886574074074074,2.8550724637681157,38,24
257,3.238095238095238,0.18163265306122447,2.6809523809523808,34,21
258,3.4166666666666665,0.15023148148148147,2.550724637681159,41,24
259,3.92,0.18377777777777776,2.4066666666666667,49,25
260,3.52,0.14533333333333334,2.776666666666667,44,25
261,3.75,0.13783068783068783,2.380434782608696,45,24
262,3.5833333333333335,0.1353174603174603,2.4057971014492754,43,24
263,3.5,0.11428571428571428,2.5072463768115942,42,24
264,3.6363636363636362,0.1712121212121212,2.4415584415584415,40,22
265,3.52,0.1179047619047619,NaN,44,25
266,3.25,0.15833333333333333,2.7028985507246377,39,24
267,3.4166666666666665,0.1623015873015873,2.6340579710144927,41,24
268,2.9565217391304346,0.14658385093167703,2.7628458498023716,34,23
269,3.0,0.027904040404040403,2.471014492753623,36,24
270,3.0833333333333335,0.02619047619047619,2.5760869565217392,37,24
271,2.75,0.041666666666666664,2.88768115942029,33,24
272,3.142857142857143,0.13197278911564625,2.638095238095238,33,21
273,3.0833333333333335,0.08518518518518518,2.5579710144927534,37,24
274,3.0434782608695654,0.20683229813664597,2.758893280632411,35,23
275,3.3043478260869565,0.21252587991718427,2.5533596837944663,38,23
276,3.25,0.11388888888888889,2.7934782608695654,39,24
277,2.9565217391304346,0.22463768115942032,3.075098814229249,34,23
278,3.142857142857143,0.08412698412698412,2.676190476190476,33,21
279,3.25,0.1505952380952381,2.5905797101449277,39,24
280,3.3043478260869565,0.09316770186335403,2.430830039525692,38,23
281,3.0434782608695654,0.2652173913043478,2.7351778656126484,35,23
282,3.0,0.09444444444444444,2.7065217391304346,36,24
283,3.1666666666666665,0.07222222222222223,2.677536231884058,38,24
284,2.96,0.10133333333333333,3.2266666666666666,37,25
285,2.5833333333333335,0.03194444444444444,3.1268115942028984,31,24
286,2.5454545454545454,0.07727272727272727,3.8181818181818183,28,22
287,2.9166666666666665,0.18511904761904763,2.8043478260869565,35,24
288,2.6956521739130435,0.044720496894409933,2.822134387351779,31,23
289,2.9,0.06999999999999999,2.6736842105263157,29,20
290,3.12,0.3306666666666667,2.796666666666667,39,25
291,3.238095238095238,0.30317460317460315,2.466666666666667,34,21
292,3.5,0.23214285714285712,2.4746376811594204,42,24
293,3.909090909090909,0.19303751803751804,2.238095238095238,43,22
294,3.6666666666666665,0.1367063492063492,2.4528985507246377,44,24
295,3.36,0.08526984126984127,2.52,42,25
296,3.36,0.16526984126984126,2.59,42,25
297,2.9166666666666665,0.17361111111111113,2.822463768115942,35,24
298,2.9565217391304346,0.09813664596273292,NaN,34,23
299,3.4545454545454546,0.1743145743145743,2.3722943722943723,38,22
300,3.5,0.14928751803751802,2.4927536231884058,42,24
301,2.869565217391304,0.17439613526570047,2.608695652173913,33,23
302,3.0,0.162012987012987,2.653679653679654,33,22
303,2.88,0.03333333333333333,3.1266666666666665,36,25
304,2.5833333333333335,0.12083333333333333,NaN,31,24
305,2.6956521739130435,0.07950310559006211,2.9960474308300395,31,23
306,2.909090909090909,0.08232323232323233,2.7186147186147185,32,22
307,3.0833333333333335,0.21064814814814814,2.782608695652174,37,24
308,2.9166666666666665,0.07281746031746032,3.0144927536231885,35,24
309,2.5833333333333335,0.1111111111111111,3.5,31,24
310,2.32,0.029333333333333333,4.1066666666666665,29,25
311,2.75,0.04623015873015873,3.0253623188405796,33,24
312,2.72,0.08647619047619047,2.9266666666666667,34,25
313,3.238095238095238,0.1585789871504157,NaN,34,21
314,3.0,0.04341931216931217,2.778985507246377,36,24
315,3.1666666666666665,0.1113095238095238,2.721014492753623,38,24
316,3.0434782608695654,0.12153209109730848,2.683794466403162,35,23
317,2.56,0.05314285714285714,NaN,32,25
318,2.6363636363636362,0.15606060606060604,3.1904761904761907,29,22
319,2.608695652173913,0.0608695652173913,3.1541501976284585,30,23
320,3.090909090909091,0.13787878787878788,2.83982683982684,34,22
321,3.2,0.10166666666666666,NaN,32,20
322,3.130434782608696,0.14679089026915113,2.458498023715415,36,23
323,2.8181818181818183,0.2071625344352617,2.7489177489177488,31,22
324,3.217391304347826,0.1487483530961792,2.5098814229249014,37,23
325,3.2,0.22355555555555554,2.6633333333333336,40,25
326,3.0434782608695654,0.06956521739130435,2.7905138339920947,35,23
327,3.5454545454545454,0.13232323232323231,2.502164502164502,39,22
328,3.6,0.17247619047619048,2.5233333333333334,45,25
329,3.6666666666666665,0.1386904761904762,2.4057971014492754,44,24
330,3.36,0.08971428571428572,2.5566666666666666,42,25
331,3.217391304347826,0.08674948240165632,2.6284584980237153,37,23
332,3.5652173913043477,0.2523809523809524,2.4150197628458496,41,23
333,2.8333333333333335,0.0375,NaN,34,24
334,2.727272727272727,0.02489177489177489,NaN,30,22
335,2.9166666666666665,0.15416666666666667,2.9565217391304346,35,24
336,3.391304347826087,0.13229813664596274,2.5217391304347827,39,23
337,3.2,0.16285714285714284,2.72,40,25
338,2.8,0.12676190476190474,2.8666666666666667,35,25
339,2.64,0.10628571428571428,2.9233333333333333,33,25
340,2.7,0.07523809523809524,2.668421052631579,27,20
341,2.869565217391304,0.15372670807453415,2.7628458498023716,33,23
342,2.727272727272727,0.0,2.8744588744588744,30,22
343,2.782608695652174,0.13540372670807455,2.7707509881422925,32,23
344,3.04,0.20038095238095238,2.74,38,25
345,3.0,0.3069444444444444,2.9347826086956523,36,24
346,2.8333333333333335,0.19305555555555554,2.677536231884058,34,24
347,2.96,0.24793650793650795,2.6433333333333335,37,25
348,2.727272727272727,0.18506493506493504,2.9177489177489178,30,22
349,2.909090909090909,0.1636363636363636,2.58008658008658,32,22
350,3.3333333333333335,0.18075396825396825,2.739130434782609,40,24
351,3.3636363636363638,0.2366883116883117,2.813852813852814,37,22
352,3.25,0.07936507936507936,NaN,39,24
353,3.6,0.16247619047619047,NaN,45,25
354,3.8333333333333335,0.15,2.402173913043478,46,24
355,3.4166666666666665,0.19699074074074074,2.572463768115942,41,24
356,3.4166666666666665,0.285515873015873,NaN,41,24
357,3.739130434782609,0.22508626639061421,2.4466403162055337,43,23
358,3.5652173913043477,0.1821946169772257,2.4624505928853755,41,23
359,3.5652173913043477,0.13526570048309178,NaN,41,23
360,3.44,0.12844444444444444,2.5933333333333333,43,25
361,3.5238095238095237,0.2018896447467876,2.323809523809524,37,21
362,3.6666666666666665,0.24761904761904763,2.3333333333333335,44,24
363,3.52,0.06961904761904762,2.4066666666666667,44,25
364,3.3333333333333335,0.20734126984126985,2.601449275362319,40,24
365,3.1666666666666665,0.1638888888888889,2.7028985507246377,38,24
366,3.0,0.125,2.8369565217391304,36,24
367,3.12,0.19466666666666665,2.776666666666667,39,25
368,2.6956521739130435,0.1525879917184265,3.007905138339921,31,23
369,3.36,0.09628571428571428,2.66,42,25
370,2.96,0.09866666666666667,2.9033333333333333,37,25
371,3.0,0.3015151515151515,2.9047619047619047,33,22
372,2.88,0.1295238095238095,3.1733333333333333,36,25
373,2.1739130434782608,0.053623188405797106,NaN,25,23
374,2.4761904761904763,0.21693121693121692,NaN,26,21
375,2.4347826086956523,0.13768115942028986,3.1185770750988144,28,23
376,2.3,0.12,4.41578947368421,23,20
377,2.96,0.14666666666666667,2.8666666666666667,37,25
378,2.909090909090909,0.0818181818181818,2.7532467532467533,32,22
379,3.238095238095238,0.1165532879818594,2.566666666666667,34,21
380,3.36,0.248,2.62,42,25
381,2.9565217391304346,0.04616977225672878,2.6679841897233203,34,23
382,3.2,0.038,2.513333333333333,40,25
383,2.9565217391304346,0.05921325051759835,2.6956521739130435,34,23
384,2.909090909090909,0.06363636363636363,2.6363636363636362,32,22
385,3.3043478260869565,0.184472049689441,2.83399209486166,38,23
386,3.6,0.23004329004329005,2.513333333333333,45,25
387,3.4166666666666665,0.29662698412698413,2.6050724637681157,41,24
388,2.88,0.2582857142857143,3.026666666666667,36,25
389,2.869565217391304,0.22753623188405797,3.241106719367589,33,23
390,3.0434782608695654,0.10724637681159421,2.91699604743083,35,23
391,3.5,0.10595238095238095,2.648550724637681,42,24
392,2.96,0.09247619047619046,3.04,37,25
393,3.25,0.18802910052910052,2.717391304347826,39,24
394,3.3333333333333335,0.2033068783068783,2.6268115942028984,40,24
395,3.142857142857143,0.155026455026455,2.638095238095238,33,21
396,3.44,0.20961904761904762,2.6933333333333334,43,25
397,4.083333333333333,0.238260582010582,2.467391304347826,49,24
398,4.24,0.11980952380952381,2.283333333333333,53,25
399,4.08,0.1616190476190476,2.3133333333333335,51,25
400,3.6666666666666665,0.20066137566137565,2.380434782608696,44,24
401,3.9130434782608696,0.13954451345755692,2.2766798418972334,45,23
402,3.9130434782608696,0.21118012422360247,2.3320158102766797,45,23
403,3.52,0.08533333333333333,2.57,44,25
404,3.25,0.12222222222222222,2.648550724637681,39,24
405,3.0833333333333335,0.22142857142857142,2.891304347826087,37,24
406,3.2,0.16190476190476188,2.6866666666666665,40,25
407,3.4545454545454546,0.1803030303030303,2.502164502164502,38,22
408,3.090909090909091,0.20303030303030303,2.74025974025974,34,22
409,3.1666666666666665,0.20446428571428574,2.699275362318841,38,24
410,3.652173913043478,0.2093167701863354,2.5454545454545454,42,23
411,3.6666666666666665,0.17053571428571426,2.4746376811594204,44,24
412,3.5833333333333335,0.21980820105820106,2.420289855072464,43,24
413,3.727272727272727,0.10822510822510822,2.311688311688312,41,22
414,3.6666666666666665,0.16395502645502644,2.289855072463768,44,24
415,3.8260869565217392,0.13975155279503107,2.2766798418972334,44,23
416,3.8333333333333335,0.1496031746031746,2.289855072463768,46,24
417,3.8260869565217392,0.1784867306606437,2.2134387351778657,44,23
418,3.92,0.253015873015873,2.3866666666666667,49,25
419,3.76,0.26012698412698415,2.56,47,25
420,4.0,0.2895238095238095,2.3266666666666667,50,25
421,3.9166666666666665,0.2076388888888889,2.3405797101449277,47,24
422,3.5652173913043477,0.20300207039337476,2.5928853754940713,41,23
423,3.28,0.05761904761904762,2.7133333333333334,41,25
424,3.2,0.11895238095238096,2.6166666666666667,40,25
425,2.782608695652174,0.10786749482401657,2.8260869565217392,32,23
426,2.608695652173913,0.1691511387163561,NaN,30,23
427,2.6666666666666665,0.1753968253968254,3.4347826086956523,32,24
428,3.25,0.19980158730158729,2.652173913043478,39,24
429,3.44,0.1920952380952381,2.56,43,25
430,2.8,0.04857142857142857,2.9133333333333336,35,25
431,3.12,0.1219047619047619,2.82,39,25
432,3.238095238095238,0.1709750566893424,2.4571428571428573,34,21
433,3.0,0.12132936507936508,2.710144927536232,36,24
434,2.9166666666666665,0.20198412698412696,3.13768115942029,35,24
435,2.869565217391304,0.2287784679089027,2.727272727272727,33,23
436,2.6666666666666665,0.33710317460317457,NaN,32,24
437,2.608695652173913,0.13333333333333333,3.233201581027668,30,23
438,2.5833333333333335,0.125,3.2246376811594204,31,24
439,2.6666666666666665,0.014285714285714285,2.742857142857143,28,21
440,2.9166666666666665,0.1763888888888889,2.920289855072464,35,24
441,3.0434782608695654,0.129296066252588,2.782608695652174,35,23
442,3.0,0.20909090909090908,2.813852813852814,33,22
443,2.96,0.0977142857142857,2.85,37,25
444,3.3636363636363638,0.1829004329004329,2.3852813852813854,37,22
445,3.6666666666666665,0.1986111111111111,2.3731884057971016,44,24
446,2.96,0.19504761904761903,NaN,37,25
447,2.869565217391304,0.1908902691511387,2.7351778656126484,33,23
448,2.6956521739130435,0.10476190476190475,2.83399209486166,31,23
449,3.2,0.20773809523809522,2.442105263157895,32,20
450,3.6666666666666665,0.2520171957671958,2.3442028985507246,44,24
451,3.6,0.22534199134199134,2.4,45,25
452,3.5833333333333335,0.25748556998557,2.4094202898550723,43,24
453,4.0,0.22184265010351964,2.4031620553359683,46,23
454,4.083333333333333,0.17354497354497356,2.300724637681159,49,24
455,3.75,0.1429563492063492,2.3333333333333335,45,24
456,3.5833333333333335,0.11167328042328041,2.4094202898550723,43,24
457,3.727272727272727,0.2033910533910534,2.3506493506493507,41,22
458,3.25,0.13313492063492063,2.7318840579710146,39,24
459,3.391304347826087,0.12795031055900621,2.569169960474308,39,23
460,3.6363636363636362,0.12272727272727274,2.3722943722943723,40,22
461,3.5652173913043477,0.15786749482401657,2.505928853754941,41,23
462,3.130434782608696,0.11480331262939958,2.6482213438735176,36,23
463,3.0,0.04722222222222222,2.75,36,24
464,3.0,0.13472222222222222,NaN,36,24
465,3.4166666666666665,0.1326388888888889,2.710144927536232,41,24
466,3.909090909090909,0.2212121212121212,2.329004329004329,43,22
467,4.166666666666667,0.21626984126984128,2.318840579710145,50,24
468,4.083333333333333,0.19543650793650794,2.3333333333333335,49,24
469,3.8333333333333335,0.12916666666666668,2.427536231884058,46,24
470,3.6666666666666665,0.13869047619047617,NaN,44,24
471,3.727272727272727,0.21738816738816738,2.2467532467532467,41,22
