,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
56,2.347826086956522,0.2714285714285714,NaN,27,23
57,2.4545454545454546,0.08192640692640692,NaN,27,22
58,2.8,0.23666666666666666,NaN,28,20
59,3.28,0.23292063492063492,2.7466666666666666,41,25
60,3.391304347826087,0.23695652173913045,2.5968379446640317,39,23
61,3.5,0.2086309523809524,2.4420289855072466,42,24
62,3.6666666666666665,0.15595238095238095,2.369565217391304,44,24
63,3.739130434782609,0.18405797101449275,2.4229249011857705,43,23
64,3.52,0.1324126984126984,2.4366666666666665,44,25
65,2.75,0.11091269841269841,NaN,33,24
66,2.64,0.05942857142857143,NaN,33,25
67,3.3333333333333335,0.18406084656084656,NaN,40,24
68,3.5,0.13521825396825396,2.427536231884058,42,24
69,3.12,0.09657142857142857,2.6666666666666665,39,25
70,3.4166666666666665,0.07916666666666666,2.36231884057971,41,24
71,3.84,0.16714285714285715,2.3933333333333335,48,25
72,3.6,0.1301904761904762,2.533333333333333,45,25
73,3.739130434782609,0.14347826086956522,2.4268774703557314,43,23
74,3.6,0.09047619047619047,2.54,45,25
75,3.68,0.1768888888888889,2.69,46,25
76,3.3636363636363638,0.09448051948051948,2.4805194805194803,37,22
77,3.12,0.31133333333333335,2.6633333333333336,39,25
78,3.217391304347826,0.16387163561076604,2.675889328063241,37,23
79,3.391304347826087,0.1673913043478261,2.4901185770750986,39,23
80,3.5833333333333335,0.2435185185185185,2.4384057971014492,43,24
81,3.8260869565217392,0.25886818495514147,2.316205533596838,44,23
82,4.0,0.21787439613526569,2.3122529644268774,46,23
83,4.434782608695652,0.19344375431331953,2.1067193675889326,51,23
84,3.76,0.14412698412698413,2.276666666666667,47,25
85,3.6,0.2366060606060606,2.4066666666666667,45,25
86,3.8260869565217392,0.24962042788129746,2.3636363636363638,44,23
87,3.52,0.1606031746031746,2.546666666666667,44,25
88,3.4166666666666665,0.20972222222222223,2.4420289855072466,41,24
89,3.3043478260869565,0.26666666666666666,NaN,38,23
90,3.3043478260869565,0.29751552795031055,2.6126482213438735,38,23
91,3.1666666666666665,0.22132936507936507,2.760869565217391,38,24
92,2.869565217391304,0.06687370600414078,NaN,33,23
93,2.5833333333333335,0.05704365079365079,2.927536231884058,31,24
94,2.608695652173913,0.0,2.9960474308300395,30,23
95,2.9166666666666665,0.15625,2.902173913043478,35,24
96,3.1666666666666665,0.012499999999999999,2.5942028985507246,38,24
97,3.3043478260869565,0.19216701173222914,2.4545454545454546,38,23
98,3.52,0.23866666666666667,2.716666666666667,44,25
99,3.04,0.22399999999999998,2.953333333333333,38,25
100,3.25,0.333994708994709,2.5217391304347827,39,24
101,3.04,0.15847619047619046,2.72,38,25
102,3.12,0.18533333333333332,3.3733333333333335,39,25
103,2.6956521739130435,0.07142857142857142,NaN,31,23
104,2.4761904761904763,0.0365079365079365,3.1523809523809523,26,21
105,3.1666666666666665,0.11924603174603175,2.699275362318841,38,24
106,3.04,0.09155555555555556,2.7133333333333334,38,25
107,2.5217391304347827,0.05797101449275362,3.5533596837944663,29,23
108,3.0434782608695654,0.07246376811594203,2.7035573122529644,35,23
109,2.72,0.12533333333333332,3.0833333333333335,34,25
110,2.782608695652174,0.08240165631469978,NaN,32,23
111,3.6363636363636362,0.2642857142857143,2.367965367965368,40,22
112,3.5833333333333335,0.166765873015873,2.471014492753623,43,24
113,3.44,0.1575238095238095,2.71,43,25
114,2.96,0.06857142857142856,2.6766666666666667,37,25
115,2.8,0.14,3.01,35,25
116,2.9565217391304346,0.19937888198757764,2.616600790513834,34,23
117,2.6956521739130435,0.12422360248447205,2.940711462450593,31,23
118,2.0952380952380953,0.07936507936507936,4.0095238095238095,22,21
119,2.8333333333333335,0.06865079365079364,2.818840579710145,34,24
120,3.0833333333333335,0.13869047619047617,2.579710144927536,37,24
121,3.1818181818181817,0.07283549783549782,2.445887445887446,35,22
122,2.9166666666666665,0.044444444444444446,2.782608695652174,35,24
123,3.3333333333333335,0.1570436507936508,2.641304347826087,40,24
124,3.4166666666666665,0.17453703703703705,2.960144927536232,41,24
125,3.4545454545454546,0.2008658008658009,2.5627705627705626,38,22
126,3.3333333333333335,0.2025132275132275,2.681159420289855,40,24
127,3.4166666666666665,0.15317460317460316,2.5543478260869565,41,24
128,3.0833333333333335,0.13541666666666666,2.5760869565217392,37,24
129,2.72,0.11476190476190476,NaN,34,25
130,3.3,0.25007936507936507,2.4947368421052634,33,20
131,3.272727272727273,0.17828282828282827,2.5108225108225106,36,22
132,3.4782608695652173,0.2662180814354727,2.4268774703557314,40,23
133,2.909090909090909,0.14675324675324675,2.683982683982684,32,22
134,3.4545454545454546,0.2333333333333333,2.4415584415584415,38,22
135,3.4782608695652173,0.12494824016563147,2.5019762845849804,40,23
136,3.84,0.15476190476190477,2.3533333333333335,48,25
137,3.739130434782609,0.1548654244306418,2.4150197628458496,43,23
138,3.25,0.06924603174603174,2.5652173913043477,39,24
139,3.75,0.24993386243386242,2.351449275362319,45,24
140,3.6666666666666665,0.22767857142857142,2.4094202898550723,44,24
141,3.739130434782609,0.17846790890269149,2.4268774703557314,43,23
142,3.5,0.13015873015873017,NaN,42,24
143,3.4782608695652173,0.07111801242236025,2.474308300395257,40,23
144,3.28,0.10533333333333333,2.7066666666666666,41,25
145,3.8333333333333335,0.08908730158730159,2.3731884057971016,46,24
146,3.75,0.13214285714285715,2.4528985507246377,45,24
147,4.086956521739131,0.1958592132505176,2.272727272727273,47,23
148,3.04,0.052000000000000005,NaN,38,25
149,3.130434782608696,0.16521739130434782,2.5928853754940713,36,23
150,2.9565217391304346,0.11224982746721877,2.5928853754940713,34,23
151,2.8181818181818183,0.18809523809523807,NaN,31,22
152,3.238095238095238,0.1798185941043084,2.5,34,21
153,3.36,0.21600000000000003,2.5866666666666664,42,25
154,3.1666666666666665,0.14107142857142857,2.8333333333333335,38,24
155,2.5833333333333335,0.09999999999999999,NaN,31,24
156,2.608695652173913,0.08405797101449275,3.2371541501976284,30,23
157,2.5714285714285716,0.14195011337868482,NaN,27,21
158,3.0,0.07619047619047618,NaN,33,22
159,3.2,0.10038095238095238,2.67,40,25
160,3.5,0.293287037037037,2.510869565217391,42,24
161,3.1666666666666665,0.03888888888888889,2.739130434782609,38,24
162,3.0833333333333335,0.08888888888888889,NaN,37,24
163,3.5652173913043477,0.13385093167701861,2.3952569169960474,41,23
164,3.6666666666666665,0.07291666666666667,2.329710144927536,44,24
165,3.3333333333333335,0.07638888888888888,2.6594202898550723,40,24
166,3.0,0.07777777777777778,2.7427536231884058,36,24
167,3.12,0.022666666666666665,2.5833333333333335,39,25
168,3.0833333333333335,0.044808201058201054,2.5072463768115942,37,24
169,2.6363636363636362,0.07676767676767676,2.727272727272727,29,22
170,2.9166666666666665,0.11717171717171716,2.489130434782609,35,24
171,3.25,0.09351851851851851,2.3550724637681157,39,24
172,2.72,0.10066666666666667,2.9966666666666666,34,25
173,2.782608695652174,0.08260869565217391,2.8735177865612647,32,23
174,2.5454545454545454,0.06818181818181818,3.090909090909091,28,22
175,3.0,0.07003968253968254,2.6557971014492754,36,24
176,2.6363636363636362,0.19242424242424241,3.017316017316017,29,22
177,2.8333333333333335,0.09365079365079365,NaN,34,24
178,2.75,0.027876984126984125,3.028985507246377,33,24
179,2.869565217391304,0.08792270531400966,2.6482213438735176,33,23
180,3.0833333333333335,0.20185185185185184,2.7427536231884058,37,24
181,2.88,0.16247619047619047,2.7533333333333334,36,25
182,2.8,0.03742857142857143,2.796666666666667,35,25
183,2.4761904761904763,0.01746031746031746,2.8904761904761904,26,21
184,2.6363636363636362,0.06515151515151515,NaN,29,22
185,2.869565217391304,0.023809523809523808,2.644268774703557,33,23
186,2.75,0.08501984126984126,2.8768115942028984,33,24
187,2.75,0.09047619047619047,2.9818840579710146,33,24
188,3.25,0.27523148148148147,2.579710144927536,39,24
189,3.0476190476190474,0.10793650793650793,2.6952380952380954,32,21
190,3.12,0.11523809523809524,2.71,39,25
191,3.130434782608696,0.10724637681159421,2.719367588932806,36,23
192,3.217391304347826,0.10372670807453416,2.5968379446640317,37,23
193,3.652173913043478,0.10103519668737058,2.3280632411067192,42,23
194,4.086956521739131,0.12056590752242925,2.1541501976284585,47,23
195,3.76,0.124,2.3533333333333335,47,25
196,3.52,0.09561904761904762,2.6333333333333333,44,25
197,3.5833333333333335,0.06517857142857143,2.4456521739130435,43,24
198,3.12,0.17177777777777778,2.6466666666666665,39,25
199,2.8,0.12523809523809523,2.731578947368421,28,20
200,2.727272727272727,0.2531024531024531,2.658008658008658,30,22
201,3.090909090909091,0.13517316017316017,2.536796536796537,34,22
202,3.4782608695652173,0.12701863354037266,2.6205533596837944,40,23
203,3.12,0.21466666666666664,2.756666666666667,39,25
204,3.6666666666666665,0.2097613035113035,2.3442028985507246,44,24
205,4.380952380952381,0.3582457225314368,2.019047619047619,46,21
206,4.583333333333333,0.23621933621933622,2.130434782608696,55,24
207,4.0,0.24226373626373626,2.44,50,25
208,4.0,0.1289855072463768,2.3596837944664033,46,23
209,4.0,0.18822751322751322,2.2971014492753623,48,24
210,3.9166666666666665,0.2910714285714286,2.351449275362319,47,24
211,4.0,0.2828373015873016,2.471014492753623,48,24
212,4.434782608695652,0.23022774327122153,2.2569169960474307,51,23
213,3.84,0.24904761904761905,2.493333333333333,48,25
214,4.16,0.3243174603174603,2.36,52,25
215,4.08,0.2478095238095238,2.29,51,25
216,3.44,0.1376190476190476,2.4966666666666666,43,25
217,3.0833333333333335,0.23363095238095236,2.6884057971014492,37,24
218,3.217391304347826,0.13043478260869565,2.561264822134387,37,23
219,3.0476190476190474,0.1126984126984127,2.6714285714285713,32,21
220,3.130434782608696,0.0927536231884058,2.6798418972332017,36,23
221,3.0833333333333335,0.20813492063492064,2.721014492753623,37,24
222,3.090909090909091,0.18636363636363634,2.675324675324675,34,22
223,3.0,0.13055555555555556,2.710144927536232,36,24
224,3.1666666666666665,0.1388888888888889,2.6557971014492754,38,24
225,3.0833333333333335,0.19305555555555554,2.8115942028985508,37,24
226,3.1666666666666665,0.09285714285714286,2.5905797101449277,38,24
227,2.88,0.084,3.1066666666666665,36,25
228,3.0,0.07803030303030302,2.606060606060606,33,22
229,2.75,0.0988095238095238,2.8260869565217392,33,24
230,2.5714285714285716,0.08888888888888889,2.942857142857143,27,21
231,2.96,0.13466666666666666,2.776666666666667,37,25
232,3.130434782608696,0.1681159420289855,2.8102766798418974,36,23
233,2.8333333333333335,0.1486111111111111,2.949275362318841,34,24
234,2.8333333333333335,0.059722222222222225,2.6557971014492754,34,24
235,2.857142857142857,0.1235827664399093,2.842857142857143,30,21
236,3.12,0.042666666666666665,2.77,39,25
237,2.8181818181818183,0.0196969696969697,2.8008658008658007,31,22
238,2.7,0.21833333333333332,2.668421052631579,27,20
239,3.4166666666666665,0.19593253968253968,2.4239130434782608,41,24
240,3.75,0.135515873015873,2.351449275362319,45,24
241,4.16,0.2018095238095238,2.316666666666667,52,25
242,4.24,0.2293015873015873,2.3233333333333333,53,25
243,4.16,0.13047619047619047,2.316666666666667,52,25
244,4.0,0.11415343915343916,2.369565217391304,48,24
245,4.086956521739131,0.1906455862977602,2.217391304347826,47,23
246,4.25,0.3333333333333333,2.1847826086956523,51,24
247,3.6666666666666665,0.21378066378066377,2.463768115942029,44,24
248,3.44,0.039878787878787875,2.35,43,25
249,3.4166666666666665,0.1210648148148148,2.5072463768115942,41,24
250,3.4166666666666665,0.10046296296296296,2.539855072463768,41,24
251,3.3333333333333335,0.12242063492063492,2.528985507246377,40,24
252,3.0,0.12705627705627706,2.7012987012987013,33,22
253,3.0,0.16150793650793652,3.0942028985507246,36,24
254,3.0,0.2400793650793651,2.931159420289855,36,24
255,3.391304347826087,0.26977225672877847,2.561264822134387,39,23
256,3.5833333333333335,0.14699074074074073,2.5144927536231885,43,24
257,3.5454545454545454,0.2921487603305785,2.3593073593073592,39,22
258,3.739130434782609,0.3436100131752306,2.4268774703557314,43,23
259,4.0,0.368966218966219,2.1920289855072466,48,24
260,3.909090909090909,0.24603174603174605,2.2857142857142856,43,22
261,3.36,0.22526984126984126,2.566666666666667,42,25
262,3.4782608695652173,0.17494824016563146,2.4031620553359683,40,23
263,3.4166666666666665,0.16845238095238094,2.489130434782609,41,24
264,3.44,0.14419047619047617,2.6,43,25
265,3.5,0.19424603174603172,2.503623188405797,42,24
266,3.130434782608696,0.14213250517598344,2.632411067193676,36,23
267,3.25,0.12876984126984128,2.496376811594203,39,24
268,3.5652173913043477,0.31359558316080055,2.41897233201581,41,23
269,3.28,0.07085714285714285,2.52,41,25
270,3.4782608695652173,0.13219461697722568,2.4782608695652173,40,23
271,2.9565217391304346,0.08198757763975155,2.652173913043478,34,23
272,3.1666666666666665,0.1616732804232804,2.619565217391304,38,24
273,3.130434782608696,0.24685990338164251,2.7628458498023716,36,23
274,2.782608695652174,0.15386473429951691,2.984189723320158,32,23
275,2.782608695652174,0.16566597653554174,NaN,32,23
276,3.3043478260869565,0.14616977225672878,2.4268774703557314,38,23
277,3.6363636363636362,0.3121212121212121,2.3506493506493507,40,22
278,3.5,0.32967171717171717,2.4855072463768115,42,24
279,3.4545454545454546,0.2535353535353535,2.380952380952381,38,22
280,3.5,0.15499338624338624,2.496376811594203,42,24
281,3.5652173913043477,0.20062111801242236,2.486166007905138,41,23
282,3.1818181818181817,0.2514069264069264,NaN,35,22
283,3.5454545454545454,0.2628787878787879,2.341991341991342,39,22
284,3.44,0.18098412698412697,2.53,43,25
285,3.44,0.08333333333333334,2.4266666666666667,43,25
286,3.5,0.1619047619047619,2.38768115942029,42,24
287,3.5,0.12099867724867724,2.467391304347826,42,24
288,3.44,0.15593650793650793,2.51,43,25
289,3.4166666666666665,0.21259920634920634,2.5072463768115942,41,24
290,3.4166666666666665,0.10297619047619049,2.5615942028985508,41,24
291,4.0,0.18971428571428572,2.33,50,25
292,3.4166666666666665,0.15833333333333333,2.503623188405797,41,24
293,2.9166666666666665,0.04285714285714285,NaN,35,24
294,2.5714285714285716,0.11247165532879819,2.8714285714285714,27,21
295,2.75,0.19246031746031744,2.7572463768115942,33,24
296,2.25,0.04623015873015873,NaN,27,24
297,2.1666666666666665,0.024999999999999998,NaN,26,24
298,2.272727272727273,0.0803030303030303,3.896103896103896,25,22
299,2.7777777777777777,0.15211640211640212,2.450980392156863,25,18
300,3.6,0.14971428571428572,2.3966666666666665,45,25
301,3.4166666666666665,0.1628968253968254,2.4746376811594204,41,24
302,3.272727272727273,0.2196969696969697,2.3593073593073592,36,22
303,2.96,0.2549206349206349,2.8333333333333335,37,25
304,2.5,0.08333333333333333,3.2355072463768115,30,24
305,2.75,0.05833333333333333,3.097826086956522,33,24
306,2.727272727272727,0.09999999999999999,3.264069264069264,30,22
307,3.130434782608696,0.1590250329380764,2.5533596837944663,36,23
308,3.3636363636363638,0.14253246753246754,2.4761904761904763,37,22
309,2.8333333333333335,0.24603174603174605,3.1449275362318843,34,24
310,2.869565217391304,0.16987577639751553,2.889328063241107,33,23
311,2.75,0.13958333333333334,NaN,33,24
312,2.9166666666666665,0.15277777777777776,3.13768115942029,35,24
313,3.3043478260869565,0.18612836438923394,2.7430830039525693,38,23
314,3.3043478260869565,0.14554865424430644,2.513833992094862,38,23
315,3.12,0.06342857142857143,2.6233333333333335,39,25
316,3.090909090909091,0.0869047619047619,2.5974025974025974,34,22
317,3.36,0.11638095238095238,2.51,42,25
318,2.8,0.11066666666666666,2.9633333333333334,35,25
319,3.4,0.06166666666666667,2.4894736842105263,34,20
320,3.36,0.172,NaN,42,25
321,3.238095238095238,0.07936507936507936,2.5428571428571427,34,21
322,2.88,0.12247619047619046,NaN,36,25
323,2.8333333333333335,0.16666666666666666,2.880434782608696,34,24
324,3.217391304347826,0.1971014492753623,2.5731225296442686,37,23
325,3.652173913043478,0.21511387163561077,2.367588932806324,42,23
326,3.5,0.13869047619047617,2.4347826086956523,42,24
327,3.652173913043478,0.14958592132505175,NaN,42,23
328,3.3333333333333335,0.23154761904761903,2.739130434782609,40,24
329,3.3043478260869565,0.08737060041407867,2.588932806324111,38,23
330,3.739130434782609,0.3065217391304348,2.466403162055336,43,23
331,3.130434782608696,0.11497584541062801,2.494071146245059,36,23
332,3.4166666666666665,0.21712962962962964,2.4927536231884058,41,24
333,2.96,0.17504761904761904,2.966666666666667,37,25
334,2.9166666666666665,0.06726190476190476,2.721014492753623,35,24
335,2.6956521739130435,0.043478260869565216,NaN,31,23
336,2.782608695652174,0.2768115942028985,3.102766798418972,32,23
337,2.32,0.124,NaN,29,25
338,2.380952380952381,0.18253968253968256,3.5095238095238095,25,21
339,2.909090909090909,0.24653679653679655,2.8744588744588744,32,22
340,2.72,0.049333333333333326,3.2066666666666666,34,25
341,2.6666666666666665,0.0572562358276644,2.8857142857142857,28,21
342,2.608695652173913,0.12919254658385093,NaN,30,23
343,2.727272727272727,0.2212121212121212,3.168831168831169,30,22
344,2.4166666666666665,0.15694444444444444,3.278985507246377,29,24
345,2.5,0.15,3.2263157894736842,25,20
346,2.8333333333333335,0.2722222222222222,2.9130434782608696,34,24
347,2.761904761904762,0.15430839002267574,2.6619047619047618,29,21
348,3.4782608695652173,0.13167701863354037,2.4624505928853755,40,23
349,3.0833333333333335,0.10793650793650794,2.6739130434782608,37,24
350,2.6666666666666665,0.27499999999999997,3.5652173913043477,32,24
351,2.8181818181818183,0.21233766233766235,2.727272727272727,31,22
352,2.782608695652174,0.12784679089026915,2.8260869565217392,32,23
353,3.130434782608696,0.25217391304347825,2.9130434782608696,36,23
354,2.88,0.33514285714285713,3.29,36,25
355,3.0,0.18918650793650793,2.75,36,24
356,3.0434782608695654,0.11739130434782608,2.7707509881422925,35,23
357,2.96,0.07200000000000001,2.73,37,25
358,3.7142857142857144,0.24852607709750568,2.3047619047619046,39,21
359,3.3333333333333335,0.09067460317460317,2.532608695652174,40,24
360,3.5,0.21964285714285714,2.510869565217391,42,24
361,2.75,0.15694444444444444,NaN,33,24
362,2.5217391304347827,0.11884057971014493,3.217391304347826,29,23
363,2.75,0.16944444444444443,2.8659420289855073,33,24
364,3.3,0.13,2.5,33,20
365,3.0833333333333335,0.17817460317460318,2.6231884057971016,37,24
366,3.391304347826087,0.2072463768115942,2.4782608695652173,39,23
367,3.3636363636363638,0.23185425685425684,2.393939393939394,37,22
368,3.25,0.21157407407407405,2.4818840579710146,39,24
369,3.0833333333333335,0.254040404040404,2.5869565217391304,37,24
370,3.4545454545454546,0.2071067821067821,2.242424242424242,38,22
371,2.96,0.12095238095238095,2.8933333333333335,37,25
372,2.88,0.10092063492063491,NaN,36,25
373,3.3043478260869565,0.1398895790200138,2.450592885375494,38,23
374,3.52,0.08603174603174603,2.5866666666666664,44,25
375,3.5652173913043477,0.1263975155279503,2.5454545454545454,41,23
376,3.4166666666666665,0.11567460317460317,2.550724637681159,41,24
377,3.4782608695652173,0.12111801242236024,2.458498023715415,40,23
378,3.1666666666666665,0.09751984126984127,2.7681159420289854,38,24
379,2.75,0.08148148148148147,NaN,33,24
380,2.608695652173913,0.08695652173913043,NaN,30,23
381,2.6363636363636362,0.051515151515151514,2.857142857142857,29,22
382,3.0434782608695654,0.08115942028985508,2.6956521739130435,35,23
383,3.5652173913043477,0.0968944099378882,2.4150197628458496,41,23
384,3.739130434782609,0.16128364389233954,2.3280632411067192,43,23
385,3.25,0.14444444444444446,2.7028985507246377,39,24
386,3.04,0.13638095238095238,2.84,38,25
387,3.0,0.17430555555555557,2.7717391304347827,36,24
388,3.238095238095238,0.2198412698412698,2.4380952380952383,34,21
389,3.1666666666666665,0.09861111111111111,2.63768115942029,38,24
390,3.5652173913043477,0.17101449275362318,NaN,41,23
391,3.68,0.2033333333333333,2.56,46,25
392,3.909090909090909,0.22705627705627707,2.2467532467532467,43,22
393,3.3333333333333335,0.19027777777777777,2.601449275362319,40,24
394,3.0434782608695654,0.24492753623188404,2.6363636363636362,35,23
395,2.782608695652174,0.13064182194616977,3.015810276679842,32,23
396,2.909090909090909,0.18181818181818182,3.0822510822510822,32,22
397,2.6666666666666665,0.13055555555555556,NaN,32,24
398,2.727272727272727,0.0803030303030303,2.9264069264069263,30,22
399,2.6666666666666665,0.14166666666666666,3.11231884057971,32,24
400,2.9166666666666665,0.03194444444444444,2.7318840579710146,35,24
401,3.1666666666666665,0.16785714285714284,2.677536231884058,38,24
402,2.869565217391304,0.12329192546583852,2.7509881422924902,33,23
403,3.3333333333333335,0.2441468253968254,2.528985507246377,40,24
404,3.3043478260869565,0.11787439613526571,2.4624505928853755,38,23
405,3.36,0.17495238095238094,2.67,42,25
406,3.9,0.13833333333333334,2.1315789473684212,39,20
407,3.6,0.17885714285714285,2.4566666666666666,45,25
408,3.3333333333333335,0.04027777777777778,2.5144927536231885,40,24
409,2.56,0.017333333333333333,3.0833333333333335,32,25
410,3.1818181818181817,0.10216450216450217,2.515151515151515,35,22
411,3.4166666666666665,0.1632936507936508,2.61231884057971,41,24
412,2.9166666666666665,0.0625,2.898550724637681,35,24
413,2.96,0.13066666666666665,NaN,37,25
414,3.3043478260869565,0.23561076604554868,2.5217391304347827,38,23
415,3.5,0.11901455026455027,2.358695652173913,42,24
416,3.3333333333333335,0.12896825396825398,2.467391304347826,40,24
417,3.1666666666666665,0.23650793650793653,2.7065217391304346,38,24
418,3.6,0.20438095238095236,2.64,45,25
419,3.6666666666666665,0.23981481481481481,NaN,44,24
420,3.5,0.21970899470899471,NaN,42,24
421,3.619047619047619,0.26783824640967496,2.3523809523809525,38,21
422,3.44,0.19777777777777777,2.513333333333333,43,25
423,3.12,0.306,2.6466666666666665,39,25
424,3.4166666666666665,0.26626984126984127,2.5579710144927534,41,24
425,3.44,0.11923809523809524,NaN,43,25
426,3.1818181818181817,0.14372294372294372,NaN,35,22
427,3.36,0.10495238095238095,2.6266666666666665,42,25
428,3.4166666666666665,0.20158730158730157,2.568840579710145,41,24
429,3.25,0.1111111111111111,NaN,39,24
430,3.652173913043478,0.2383022774327122,2.4268774703557314,42,23
431,3.8333333333333335,0.14050925925925925,2.4057971014492754,46,24
432,3.4782608695652173,0.13519668737060042,2.458498023715415,40,23
433,3.3333333333333335,0.1486111111111111,2.6268115942028984,40,24
434,3.6666666666666665,0.18442460317460319,2.510869565217391,44,24
435,3.92,0.20600000000000002,2.53,49,25
436,3.75,0.21931216931216932,2.5072463768115942,45,24
437,3.5652173913043477,0.22805383022774328,2.5731225296442686,41,23
438,3.3043478260869565,0.24886128364389234,2.5770750988142295,38,23
439,3.12,0.1379047619047619,2.716666666666667,39,25
440,3.0434782608695654,0.12028985507246377,2.739130434782609,35,23
441,3.217391304347826,0.06231884057971015,2.58102766798419,37,23
442,2.75,0.13472222222222222,3.0471014492753623,33,24
443,2.75,0.09047619047619047,2.898550724637681,33,24
444,2.75,0.1638888888888889,2.7971014492753623,33,24
445,2.4347826086956523,0.08840579710144927,NaN,28,23
446,2.4545454545454546,0.05454545454545454,NaN,27,22
447,2.6666666666666665,0.12857142857142856,3.2,28,21
448,2.5833333333333335,0.3117063492063492,NaN,31,24
449,2.5714285714285716,0.13015873015873017,3.3380952380952382,27,21
450,2.8333333333333335,0.16488095238095238,NaN,34,24
451,3.238095238095238,0.12811791383219953,2.4238095238095236,34,21
452,3.25,0.12182539682539682,2.5471014492753623,39,24
453,3.25,0.15998677248677248,2.5869565217391304,39,24
454,2.608695652173913,0.056521739130434775,3.015810276679842,30,23
455,2.5833333333333335,0.18333333333333335,NaN,31,24
456,2.347826086956522,0.1144927536231884,3.5573122529644268,27,23
457,3.217391304347826,0.16563146997929606,2.6126482213438735,37,23
458,3.3333333333333335,0.15178571428571427,2.713768115942029,40,24
459,3.28,0.12695238095238096,NaN,41,25
460,3.84,0.20466666666666666,2.4166666666666665,48,25
461,3.652173913043478,0.14265010351966873,2.494071146245059,42,23
462,3.5454545454545454,0.09242424242424242,2.3333333333333335,39,22
463,3.36,0.1217142857142857,2.6633333333333336,42,25
464,3.0833333333333335,0.08968253968253968,NaN,37,24
465,3.0434782608695654,0.20331262939958594,NaN,35,23
466,3.4166666666666665,0.14642857142857144,2.532608695652174,41,24
467,3.5833333333333335,0.17946428571428572,2.4166666666666665,43,24
468,3.12,0.09866666666666667,NaN,39,25
469,3.217391304347826,0.08592132505175984,2.6284584980237153,37,23
470,3.12,0.18009523809523809,2.84,39,25
471,3.0434782608695654,0.10289855072463769,2.727272727272727,35,23
472,2.869565217391304,0.20320910973084888,2.7628458498023716,33,23
