,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
109,3.8333333333333335,0.3082671957671958,2.3442028985507246,46,24
110,3.76,0.23240404040404042,2.2533333333333334,47,25
111,3.909090909090909,0.1997113997113997,2.2294372294372296,43,22
112,3.68,0.13822222222222222,2.3833333333333333,46,25
113,3.6,0.18380952380952378,2.3833333333333333,45,25
114,3.76,0.21495238095238092,2.44,47,25
115,3.28,0.10057142857142858,2.72,41,25
116,3.5,0.15892857142857142,2.670289855072464,42,24
117,3.75,0.08773148148148148,2.398550724637681,45,24
118,3.5,0.08115079365079365,2.5,42,24
119,3.1666666666666665,0.07698412698412697,2.6884057971014492,38,24
120,2.96,0.0,2.7466666666666666,37,25
121,3.3,0.185,2.4789473684210526,33,20
122,3.25,0.18640873015873016,2.7065217391304346,39,24
123,3.5652173913043477,0.13809523809523808,2.466403162055336,41,23
124,3.0,0.09444444444444444,2.8043478260869565,36,24
125,3.391304347826087,0.20942028985507247,2.5652173913043477,39,23
126,3.4782608695652173,0.10414078674948239,2.430830039525692,40,23
127,3.25,0.20694444444444446,2.829710144927536,39,24
128,3.272727272727273,0.1645021645021645,2.675324675324675,36,22
129,3.52,0.13714285714285712,2.466666666666667,44,25
130,3.217391304347826,0.09306418219461697,2.533596837944664,37,23
131,3.3043478260869565,0.14865424430641822,2.5533596837944663,38,23
132,3.28,0.024349206349206346,2.51,41,25
133,3.0833333333333335,0.04186507936507936,2.5905797101449277,37,24
134,2.88,0.2059047619047619,2.8966666666666665,36,25
135,2.3333333333333335,0.09722222222222222,NaN,28,24
136,2.3636363636363638,0.15064935064935064,2.930735930735931,26,22
137,2.8333333333333335,0.11587301587301586,2.847826086956522,34,24
138,3.5652173913043477,0.2354225484660267,2.3517786561264824,41,23
139,3.3333333333333335,0.2121031746031746,2.532608695652174,40,24
140,3.25,0.1875,2.608695652173913,39,24
141,2.96,0.09476190476190477,2.6766666666666667,37,25
142,3.0,0.16536796536796536,2.58008658008658,33,22
143,3.391304347826087,0.10144927536231885,2.5573122529644268,39,23
144,3.4166666666666665,0.12777777777777777,2.681159420289855,41,24
145,3.25,0.16428571428571428,2.7028985507246377,39,24
146,3.0,0.09999999999999999,2.760869565217391,36,24
147,3.0,0.17480158730158732,2.996376811594203,36,24
148,3.25,0.03472222222222222,2.63768115942029,39,24
149,3.3333333333333335,0.03333333333333333,2.579710144927536,40,24
150,3.52,0.16044444444444445,NaN,44,25
151,3.3333333333333335,0.14262566137566138,2.528985507246377,40,24
152,3.04,0.0737142857142857,2.9833333333333334,38,25
153,3.3636363636363638,0.17305194805194804,2.5324675324675323,37,22
154,2.761904761904762,0.1639455782312925,2.7333333333333334,29,21
155,3.2,0.2654761904761905,NaN,32,20
156,3.6666666666666665,0.22996031746031745,2.3949275362318843,44,24
157,3.5833333333333335,0.21369047619047618,2.5,43,24
158,3.75,0.16765873015873015,2.5181159420289854,45,24
159,3.652173913043478,0.13999309868875087,2.4347826086956523,42,23
160,3.8260869565217392,0.19782608695652174,2.3636363636363638,44,23
161,4.0,0.3082010582010582,2.1142857142857143,42,21
162,3.8333333333333335,0.2568181818181818,2.246376811594203,46,24
163,3.4782608695652173,0.21642512077294687,2.5573122529644268,40,23
164,3.84,0.15574603174603174,2.4433333333333334,48,25
165,3.9166666666666665,0.15337301587301586,2.289855072463768,47,24
166,4.0,0.19695238095238096,2.26,50,25
167,3.4166666666666665,0.07648809523809523,2.460144927536232,41,24
168,3.652173913043478,0.1849551414768806,2.316205533596838,42,23
169,3.8333333333333335,0.14034391534391535,2.322463768115942,46,24
170,3.1666666666666665,0.27499999999999997,2.789855072463768,38,24
171,3.3333333333333335,0.11666666666666665,2.5905797101449277,40,24
172,2.8,0.07180952380952381,3.02,35,25
173,3.1666666666666665,0.20238095238095236,NaN,38,24
174,3.3333333333333335,0.2724206349206349,2.753623188405797,40,24
175,3.0434782608695654,0.16521739130434782,2.9446640316205532,35,23
176,3.0,0.10833333333333334,2.898550724637681,36,24
177,2.9,0.14166666666666666,2.6473684210526316,29,20
178,3.2,0.19123809523809523,2.6766666666666667,40,25
179,3.3043478260869565,0.17101449275362318,NaN,38,23
180,3.1666666666666665,0.11527777777777777,2.8550724637681157,38,24
181,3.8333333333333335,0.10654761904761904,2.4239130434782608,46,24
182,3.391304347826087,0.1836438923395445,2.5296442687747036,39,23
183,3.5833333333333335,0.08244047619047619,2.4347826086956523,43,24
184,3.92,0.2359047619047619,2.3133333333333335,49,25
185,4.521739130434782,0.29496204278812976,2.1264822134387353,52,23
186,4.08,0.18533333333333332,2.283333333333333,51,25
187,3.75,0.21345899470899468,2.471014492753623,45,24
188,3.2,0.21955555555555556,2.86,40,25
189,3.36,0.23377777777777775,NaN,42,25
190,3.0434782608695654,0.15472739820565906,NaN,35,23
191,3.0,0.21051587301587302,NaN,36,24
192,3.0833333333333335,0.18293650793650792,2.677536231884058,37,24
193,3.0,0.20257936507936505,NaN,36,24
194,3.4782608695652173,0.1598343685300207,2.541501976284585,40,23
195,3.68,0.08380952380952382,2.39,46,25
196,3.6666666666666665,0.10178571428571427,2.3405797101449277,44,24
197,3.04,0.016,2.73,38,25
198,3.1666666666666665,0.14950396825396825,2.5615942028985508,38,24
199,3.090909090909091,0.2300865800865801,NaN,34,22
200,3.1666666666666665,0.10297619047619049,2.619565217391304,38,24
201,3.6,0.2786666666666667,2.3766666666666665,45,25
202,3.25,0.075,2.5652173913043477,39,24
203,3.652173913043478,0.19616977225672877,2.430830039525692,42,23
204,3.0,0.07142857142857142,2.8659420289855073,36,24
205,2.75,0.11249999999999999,3.1268115942028984,33,24
206,2.48,0.030666666666666665,3.3266666666666667,31,25
207,2.96,0.1559047619047619,2.7333333333333334,37,25
208,2.4347826086956523,0.07577639751552795,NaN,28,23
209,2.888888888888889,0.0753968253968254,2.3790849673202614,26,18
210,2.4545454545454546,0.13636363636363635,3.7965367965367967,27,22
211,2.5217391304347827,0.11594202898550723,3.0948616600790513,29,23
212,2.5454545454545454,0.08246753246753247,NaN,28,22
213,2.75,0.0861111111111111,3.1268115942028984,33,24
214,2.9166666666666665,0.0976190476190476,NaN,35,24
215,3.130434782608696,0.11224982746721876,2.561264822134387,36,23
216,3.0,0.19935064935064933,2.74025974025974,33,22
217,3.130434782608696,0.1912353347135956,2.4980237154150196,36,23
218,3.9130434782608696,0.2977225672877847,2.343873517786561,45,23
219,4.166666666666667,0.27390873015873013,2.286231884057971,50,24
220,3.84,0.22066666666666668,2.5166666666666666,48,25
221,3.6,0.1361904761904762,2.506666666666667,45,25
222,3.4545454545454546,0.13982683982683983,2.4242424242424243,38,22
223,3.5652173913043477,0.2826086956521739,2.7509881422924902,41,23
224,3.12,0.16895238095238096,NaN,39,25
225,2.869565217391304,0.12505175983436853,2.814229249011858,33,23
226,3.3043478260869565,0.14544513457556935,2.588932806324111,38,23
227,3.4166666666666665,0.1949404761904762,2.6956521739130435,41,24
228,3.1666666666666665,0.2284090909090909,2.8043478260869565,38,24
229,3.727272727272727,0.2721861471861472,2.4025974025974026,41,22
230,3.3043478260869565,0.18074534161490685,2.7470355731225298,38,23
231,3.0833333333333335,0.05952380952380953,3.028985507246377,37,24
232,3.238095238095238,0.19251700680272107,2.552380952380952,34,21
233,3.3043478260869565,0.24254658385093167,2.6403162055335967,38,23
234,3.4,0.10611111111111111,2.289473684210526,34,20
235,3.3043478260869565,0.2906832298136646,2.5375494071146245,38,23
236,3.36,0.1515238095238095,2.54,42,25
237,3.272727272727273,0.07532467532467532,2.757575757575758,36,22
238,2.869565217391304,0.13167701863354037,2.964426877470356,33,23
239,2.9166666666666665,0.15962301587301586,2.778985507246377,35,24
240,3.44,0.18196825396825397,2.58,43,25
241,3.619047619047619,0.26953892668178386,2.280952380952381,38,21
242,3.44,0.2613333333333333,2.48,43,25
243,3.5,0.18349867724867727,2.3840579710144927,42,24
244,3.142857142857143,0.19062736205593347,2.5095238095238095,33,21
245,2.75,0.1878968253968254,2.8405797101449277,33,24
246,2.8333333333333335,0.24897741147741148,2.5,34,24
247,2.8333333333333335,0.11871693121693122,2.7065217391304346,34,24
248,3.090909090909091,0.30782828282828284,2.484848484848485,34,22
249,2.9166666666666665,0.07033730158730159,2.717391304347826,35,24
250,3.3333333333333335,0.2833333333333333,2.3904761904761904,35,21
251,3.36,0.22660317460317458,2.493333333333333,42,25
252,2.88,0.12457142857142857,2.64,36,25
253,2.782608695652174,0.1002415458937198,2.707509881422925,32,23
254,2.6956521739130435,0.14347826086956522,NaN,31,23
255,2.88,0.19549206349206347,2.7933333333333334,36,25
256,3.0,0.08636363636363636,2.7532467532467533,33,22
257,3.5,0.19811507936507936,2.532608695652174,42,24
258,3.2,0.23314285714285712,2.8133333333333335,40,25
259,3.04,0.09523809523809523,2.7666666666666666,38,25
260,3.1666666666666665,0.14189814814814813,NaN,38,24
261,3.1666666666666665,0.13472222222222222,2.7681159420289854,38,24
262,3.04,0.04495238095238095,2.83,38,25
263,2.9565217391304346,0.10766045548654245,2.8537549407114624,34,23
264,3.0,0.13796296296296295,2.7065217391304346,36,24
265,3.238095238095238,0.13174603174603175,2.538095238095238,34,21
266,3.25,0.16666666666666666,2.6630434782608696,39,24
267,3.0434782608695654,0.06666666666666667,2.8063241106719365,35,23
268,2.75,0.038690476190476185,2.9818840579710146,33,24
269,3.3333333333333335,0.16281179138321994,2.395238095238095,35,21
270,3.5652173913043477,0.1598343685300207,2.5770750988142295,41,23
271,3.52,0.22761904761904764,2.51,44,25
272,3.8333333333333335,0.20813492063492064,2.3333333333333335,46,24
273,3.9166666666666665,0.2650132275132275,2.3115942028985508,47,24
274,3.68,0.11028571428571428,2.4566666666666666,46,25
275,4.166666666666667,0.256547619047619,2.3369565217391304,50,24
276,3.5833333333333335,0.13938492063492064,2.528985507246377,43,24
277,3.68,0.09352380952380952,2.433333333333333,46,25
278,3.652173913043478,0.20745341614906831,2.525691699604743,42,23
279,3.25,0.18333333333333332,2.63768115942029,39,24
280,3.5652173913043477,0.2556935817805383,2.4822134387351777,41,23
281,3.44,0.18752380952380954,2.57,43,25
282,3.25,0.09722222222222222,2.6594202898550723,39,24
283,3.2,0.20952380952380953,2.72,40,25
284,3.0434782608695654,0.20579710144927538,2.857707509881423,35,23
285,3.1666666666666665,0.10515873015873016,2.681159420289855,38,24
286,3.44,0.124,2.6666666666666665,43,25
287,2.88,0.05466666666666667,3.02,36,25
288,2.8333333333333335,0.12390873015873016,3.032608695652174,34,24
289,2.9,0.17166666666666666,2.710526315789474,29,20
290,3.391304347826087,0.19109730848861287,2.4703557312252964,39,23
291,3.4166666666666665,0.18654100529100529,2.6666666666666665,41,24
292,3.52,0.2931111111111111,2.6933333333333334,44,25
293,3.130434782608696,0.134472049689441,2.7035573122529644,36,23
294,3.739130434782609,0.19861973775017253,2.355731225296443,43,23
295,4.083333333333333,0.11121031746031745,2.2427536231884058,49,24
296,3.6666666666666665,0.17420634920634923,2.427536231884058,44,24
297,3.2,0.10933333333333334,2.7266666666666666,40,25
298,3.52,0.08828571428571429,2.5,44,25
299,3.0,0.044444444444444446,NaN,36,24
300,3.1666666666666665,0.06666666666666667,2.6449275362318843,38,24
301,2.608695652173913,0.1453416149068323,3.007905138339921,30,23
302,3.1666666666666665,0.09494047619047619,2.5543478260869565,38,24
303,3.2,0.13257142857142856,2.55,40,25
304,3.217391304347826,0.1422360248447205,2.6403162055335967,37,23
305,3.217391304347826,0.14492753623188406,2.541501976284585,37,23
306,3.8333333333333335,0.09176587301587301,2.3260869565217392,46,24
307,3.76,0.13936507936507936,2.4566666666666666,47,25
308,4.083333333333333,0.26990740740740743,2.3333333333333335,49,24
309,4.0,0.19090608465608463,2.38768115942029,48,24
310,4.0,0.2584541062801932,2.241106719367589,46,23
311,3.8333333333333335,0.23835978835978835,2.300724637681159,46,24
312,3.5833333333333335,0.08908730158730159,2.431159420289855,43,24
313,3.4782608695652173,0.10993788819875776,2.411067193675889,40,23
314,2.96,0.018476190476190476,2.8433333333333333,37,25
315,2.8,0.09809523809523808,2.703333333333333,35,25
316,2.909090909090909,0.07142857142857142,2.6277056277056277,32,22
317,3.0434782608695654,0.1217391304347826,2.6679841897233203,35,23
318,2.869565217391304,0.09855072463768115,2.849802371541502,33,23
319,3.36,0.16152380952380951,2.6966666666666668,42,25
320,3.4166666666666665,0.1486111111111111,2.463768115942029,41,24
321,3.28,0.08952380952380952,2.6066666666666665,41,25
322,3.272727272727273,0.21017316017316015,2.4675324675324677,36,22
323,3.2,0.18238095238095237,2.5866666666666664,40,25
324,3.28,0.17793650793650795,2.72,41,25
325,3.4,0.2571428571428571,2.4263157894736844,34,20
326,3.739130434782609,0.27998619737750174,2.411067193675889,43,23
327,3.44,0.16866666666666666,2.5566666666666666,43,25
328,3.6363636363636362,0.2420995670995671,2.4675324675324677,40,22
329,3.5833333333333335,0.24933862433862433,2.4818840579710146,43,24
330,3.217391304347826,0.23084886128364387,2.588932806324111,37,23
331,3.391304347826087,0.14002760524499655,2.3517786561264824,39,23
332,3.0833333333333335,0.16316137566137565,2.5471014492753623,37,24
333,3.238095238095238,0.19716553287981858,2.5142857142857142,34,21
334,3.04,0.12704761904761905,2.7333333333333334,38,25
335,2.782608695652174,0.20310559006211182,3.015810276679842,32,23
336,2.909090909090909,0.1279220779220779,2.7012987012987013,32,22
337,3.04,0.34628571428571425,NaN,38,25
338,2.909090909090909,0.23225108225108224,2.844155844155844,32,22
339,3.0,0.10416666666666667,2.869565217391304,36,24
340,2.88,0.11333333333333334,2.86,36,25
341,3.25,0.20277777777777775,2.608695652173913,39,24
342,3.217391304347826,0.12298136645962733,2.691699604743083,37,23
343,3.272727272727273,0.12456709956709956,2.5627705627705626,36,22
344,3.1666666666666665,0.19503968253968254,2.7572463768115942,38,24
345,3.3043478260869565,0.1422360248447205,2.608695652173913,38,23
346,3.090909090909091,0.16558441558441558,2.6926406926406927,34,22
347,3.25,0.17662037037037037,2.597826086956522,39,24
348,3.25,0.13270502645502644,2.681159420289855,39,24
349,2.608695652173913,0.08240165631469978,2.8537549407114624,30,23
350,3.217391304347826,0.2942028985507246,2.4466403162055337,37,23
351,3.3043478260869565,0.17142857142857143,2.58102766798419,38,23
352,3.3043478260869565,0.2693581780538302,2.505928853754941,38,23
353,3.52,0.21942857142857142,2.4233333333333333,44,25
354,3.217391304347826,0.10386473429951691,2.347826086956522,37,23
355,2.8333333333333335,0.14305555555555555,2.851449275362319,34,24
356,2.782608695652174,0.06935817805383022,2.782608695652174,32,23
357,2.9166666666666665,0.03204365079365079,2.5579710144927534,35,24
358,2.88,0.12,3.0433333333333334,36,25
359,3.0434782608695654,0.07846790890269151,2.5849802371541504,35,23
360,3.25,0.16577380952380952,2.7028985507246377,39,24
361,2.9523809523809526,0.17777777777777778,2.761904761904762,31,21
362,2.9166666666666665,0.11646825396825396,2.8949275362318843,35,24
363,2.5,0.2181547619047619,2.9420289855072466,30,24
364,2.2857142857142856,0.08095238095238096,2.961904761904762,24,21
365,2.6363636363636362,0.04393939393939394,NaN,29,22
366,3.217391304347826,0.13229813664596274,2.569169960474308,37,23
367,2.75,0.09305555555555556,3.300724637681159,33,24
368,3.0,0.145,NaN,30,20
369,3.8333333333333335,0.2632275132275132,2.3659420289855073,46,24
370,3.652173913043478,0.1391304347826087,2.3636363636363638,42,23
371,3.52,0.21387301587301585,2.8266666666666667,44,25
372,3.75,0.1798611111111111,2.471014492753623,45,24
373,4.166666666666667,0.17864959114959114,2.300724637681159,50,24
374,4.08,0.22228571428571428,2.4233333333333333,51,25
375,4.166666666666667,0.16051587301587303,2.402173913043478,50,24
376,4.173913043478261,0.22347073216638433,2.2766798418972334,48,23
377,4.75,0.3439484126984127,2.1557971014492754,57,24
378,4.56,0.20257142857142857,2.2666666666666666,57,25
379,4.083333333333333,0.15376984126984125,2.358695652173913,49,24
380,3.28,0.10914285714285715,2.77,41,25
381,2.9166666666666665,0.1706349206349206,2.902173913043478,35,24
382,3.0,0.07013888888888889,2.6159420289855073,36,24
383,3.3043478260869565,0.15672877846790892,2.5652173913043477,38,23
384,3.3333333333333335,0.1412367724867725,2.5181159420289854,40,24
385,3.2,0.1263030303030303,2.4966666666666666,40,25
386,3.0,0.08484848484848485,2.5064935064935066,33,22
387,3.5833333333333335,0.15625,2.489130434782609,43,24
388,3.8333333333333335,0.15651455026455027,2.25,46,24
389,3.4166666666666665,0.22162698412698412,2.6340579710144927,41,24
390,3.3333333333333335,0.2261904761904762,2.5,40,24
391,3.3043478260869565,0.20869565217391303,2.549407114624506,38,23
392,3.4166666666666665,0.14871031746031746,2.4746376811594204,41,24
393,3.5454545454545454,0.2212121212121212,2.4718614718614718,39,22
394,3.5,0.13194444444444445,2.4927536231884058,42,24
395,3.2,0.128,2.6566666666666667,40,25
396,3.1818181818181817,0.09848484848484848,2.653679653679654,35,22
397,3.0,0.024999999999999998,2.7282608695652173,36,24
398,3.4545454545454546,0.1603896103896104,2.515151515151515,38,22
399,3.5,0.20505952380952383,2.449275362318841,42,24
400,3.3333333333333335,0.07314814814814814,2.510869565217391,40,24
401,3.04,0.09155555555555556,2.6466666666666665,38,25
402,3.0833333333333335,0.08948412698412699,2.568840579710145,37,24
403,3.3333333333333335,0.15714285714285714,2.5181159420289854,40,24
404,3.130434782608696,0.04337474120082816,2.5375494071146245,36,23
405,3.8181818181818183,0.2196969696969697,2.3333333333333335,42,22
406,3.75,0.1810185185185185,2.4347826086956523,45,24
407,2.9565217391304346,0.1743271221532091,2.758893280632411,34,23
408,2.869565217391304,0.03022774327122153,2.6798418972332017,33,23
409,3.1666666666666665,0.14821428571428572,2.6557971014492754,38,24
410,3.75,0.15198412698412697,2.427536231884058,45,24
411,3.84,0.28076190476190477,2.4,48,25
412,3.5833333333333335,0.24345238095238095,2.5471014492753623,43,24
413,3.75,0.26706349206349206,2.391304347826087,45,24
414,2.72,0.050666666666666665,2.8766666666666665,34,25
415,2.909090909090909,0.16623376623376623,2.688311688311688,32,22
416,2.8,0.31955555555555554,2.98,35,25
417,2.75,0.25,2.9528985507246377,33,24
418,2.6666666666666665,0.0,3.003623188405797,32,24
419,3.25,0.11567460317460317,2.608695652173913,39,24
420,3.5,0.11243386243386244,2.358695652173913,42,24
421,3.44,0.1738095238095238,2.566666666666667,43,25
422,4.0,0.19644582470669428,2.292490118577075,46,23
423,4.0,0.2480880230880231,2.217391304347826,48,24
424,3.6666666666666665,0.21005291005291005,2.3333333333333335,44,24
425,3.0434782608695654,0.2888888888888889,2.6719367588932808,35,23
426,2.8,0.23822222222222222,2.8133333333333335,35,25
427,2.9523809523809526,0.18639455782312925,2.638095238095238,31,21
428,3.3333333333333335,0.2378968253968254,2.641304347826087,40,24
429,3.52,0.23638095238095239,2.53,44,25
430,3.6,0.18057142857142858,2.4066666666666667,45,25
431,3.28,0.17238095238095238,2.6166666666666667,41,25
432,3.4166666666666665,0.13075396825396826,2.681159420289855,41,24
433,3.0,0.11765873015873014,2.789855072463768,36,24
434,3.1818181818181817,0.23766233766233766,2.5844155844155843,35,22
435,3.04,0.12228571428571428,2.7466666666666666,38,25
436,2.5,0.10555555555555556,3.3115942028985508,30,24
437,2.5217391304347827,0.11490683229813664,NaN,29,23
438,2.48,0.05,NaN,31,25
439,3.0434782608695654,0.14057971014492754,2.691699604743083,35,23
440,2.96,0.06057142857142857,2.77,37,25
441,2.727272727272727,0.05454545454545454,2.896103896103896,30,22
442,3.3043478260869565,0.084472049689441,2.525691699604743,38,23
443,3.28,0.10990476190476191,2.57,41,25
444,2.909090909090909,0.08538961038961039,2.7142857142857144,32,22
445,2.857142857142857,0.07142857142857142,2.6476190476190475,30,21
446,2.9166666666666665,0.03194444444444444,2.920289855072464,35,24
447,3.130434782608696,0.059420289855072465,2.794466403162055,36,23
448,2.75,0.08472222222222221,2.989130434782609,33,24
449,2.9523809523809526,0.06349206349206349,2.6285714285714286,31,21
450,2.8333333333333335,0.14166666666666666,2.8768115942028984,34,24
451,2.727272727272727,0.08939393939393939,NaN,30,22
452,3.0434782608695654,0.03343685300207039,2.5454545454545454,35,23
453,2.9565217391304346,0.08861283643892338,2.7114624505928853,34,23
454,3.25,0.16160714285714287,2.5543478260869565,39,24
455,3.5,0.2580357142857143,2.5181159420289854,42,24
456,3.0,0.1461309523809524,NaN,36,24
457,3.3333333333333335,0.24058956916099772,2.419047619047619,35,21
458,3.9130434782608696,0.2059006211180124,2.375494071146245,45,23
459,3.8333333333333335,0.24797979797979797,2.4094202898550723,46,24
460,3.9166666666666665,0.10648148148148147,2.4347826086956523,47,24
461,4.08,0.2321038961038961,2.3533333333333335,51,25
462,3.8260869565217392,0.2600790513833992,2.241106719367589,44,23
463,3.6,0.16323809523809524,2.4366666666666665,45,25
464,3.4782608695652173,0.19683794466403162,2.505928853754941,40,23
465,3.5,0.24363275613275612,2.351449275362319,42,24
466,3.2,0.25381818181818183,2.5766666666666667,40,25
467,2.75,0.2763708513708514,2.579710144927536,33,24
468,2.8181818181818183,0.024242424242424242,2.606060606060606,31,22
469,3.25,0.18392857142857144,2.648550724637681,39,24
470,3.0833333333333335,0.08452380952380951,2.75,37,24
471,3.0,0.05416666666666666,2.786231884057971,36,24
472,3.217391304347826,0.04120082815734989,2.5454545454545454,37,23
473,2.9565217391304346,0.1824016563146998,2.624505928853755,34,23
474,2.869565217391304,0.27267080745341615,2.6877470355731226,33,23
475,3.28,0.14266666666666666,2.723333333333333,41,25
