,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
72,3.9166666666666665,0.16262325637325636,2.1557971014492754,47,24
73,4.25,0.2203042328042328,2.1630434782608696,51,24
74,3.8333333333333335,0.19871031746031745,2.369565217391304,46,24
75,3.8260869565217392,0.15175983436853002,2.3952569169960474,44,23
76,3.6666666666666665,0.12410714285714286,2.4746376811594204,44,24
77,3.04,0.05888888888888889,2.986666666666667,38,25
78,3.0434782608695654,0.06563146997929606,2.802371541501976,35,23
79,2.9166666666666665,0.12245370370370369,2.851449275362319,35,24
80,2.608695652173913,0.09999999999999999,2.9367588932806323,30,23
81,2.608695652173913,0.036231884057971016,3.0197628458498023,30,23
82,3.1666666666666665,0.19543650793650794,2.5905797101449277,38,24
83,2.75,0.1253968253968254,2.8840579710144927,33,24
84,2.9565217391304346,0.15169082125603864,2.608695652173913,34,23
85,2.8181818181818183,0.229004329004329,2.7965367965367967,31,22
86,2.782608695652174,0.15942028985507245,NaN,32,23
87,2.9523809523809526,0.11746031746031746,3.357142857142857,31,21
88,3.3333333333333335,0.14821428571428572,2.670289855072464,40,24
89,3.3043478260869565,0.0836438923395445,2.533596837944664,38,23
90,3.92,0.22374891774891775,2.276666666666667,49,25
91,3.8333333333333335,0.2800925925925926,2.358695652173913,46,24
92,3.52,0.2012063492063492,2.473333333333333,44,25
93,3.6666666666666665,0.07966269841269841,2.3659420289855073,44,24
94,3.52,0.14155555555555555,2.38,44,25
95,3.4166666666666665,0.1490079365079365,2.460144927536232,41,24
96,3.0,0.15703463203463203,2.606060606060606,33,22
97,3.4166666666666665,0.2908399470899471,2.3840579710144927,41,24
98,3.0833333333333335,0.1798280423280423,2.6594202898550723,37,24
99,3.0476190476190474,0.11666666666666667,2.480952380952381,32,21
100,3.2,0.182,2.7733333333333334,40,25
101,3.6666666666666665,0.16984126984126982,2.5471014492753623,44,24
102,3.5833333333333335,0.1763888888888889,2.4528985507246377,43,24
103,3.52,0.12714285714285714,2.3966666666666665,44,25
104,3.391304347826087,0.20993788819875775,2.513833992094862,39,23
105,2.9565217391304346,0.19834368530020702,2.7114624505928853,34,23
106,3.25,0.12916666666666668,2.75,39,24
107,3.217391304347826,0.08188405797101449,2.505928853754941,37,23
108,3.9166666666666665,0.11421957671957672,2.329710144927536,47,24
109,3.739130434782609,0.25621118012422356,2.375494071146245,43,23
110,3.5833333333333335,0.15942460317460316,2.601449275362319,43,24
111,3.652173913043478,0.1691511387163561,2.450592885375494,42,23
112,3.44,0.12152380952380952,2.5433333333333334,43,25
113,3.52,0.07228571428571429,2.5766666666666667,44,25
114,3.1666666666666665,0.08035714285714285,2.6739130434782608,38,24
115,2.5217391304347827,0.0,3.292490118577075,29,23
116,2.4545454545454546,0.06222943722943723,2.8917748917748916,27,22
117,2.0869565217391304,0.11884057971014493,NaN,24,23
118,2.8181818181818183,0.08160173160173159,2.8484848484848486,31,22
119,3.0,0.16363636363636364,2.6406926406926408,33,22
120,3.04,0.04533333333333333,2.816666666666667,38,25
121,2.88,0.036000000000000004,2.816666666666667,36,25
122,2.8181818181818183,0.11969696969696969,2.7662337662337664,31,22
123,3.130434782608696,0.15393374741200827,2.6600790513833994,36,23
124,3.0833333333333335,0.06666666666666667,2.710144927536232,37,24
125,3.44,0.1100952380952381,2.56,43,25
126,3.3333333333333335,0.25753968253968257,2.63768115942029,40,24
127,3.6666666666666665,0.18353174603174602,2.6449275362318843,44,24
128,3.76,0.21984126984126984,2.63,47,25
129,3.75,0.2896825396825397,2.427536231884058,45,24
130,4.08,0.2135238095238095,2.3866666666666667,51,25
131,4.086956521739131,0.2883022774327122,2.4347826086956523,47,23
132,4.0,0.23257142857142857,2.3033333333333332,50,25
133,3.5833333333333335,0.20585317460317462,2.4166666666666665,43,24
134,3.5833333333333335,0.19427910052910055,2.572463768115942,43,24
135,3.12,0.1140952380952381,2.64,39,25
136,3.130434782608696,0.08509316770186336,2.5019762845849804,36,23
137,3.1666666666666665,0.11160714285714285,2.5,38,24
138,3.28,0.1664761904761905,2.533333333333333,41,25
139,2.869565217391304,0.22215320910973083,2.8300395256916997,33,23
140,3.36,0.20082539682539682,2.513333333333333,42,25
141,3.5833333333333335,0.21851851851851853,2.351449275362319,43,24
142,3.75,0.18414502164502164,2.3442028985507246,45,24
143,3.36,0.07723809523809524,2.4966666666666666,42,25
144,3.52,0.1452121212121212,2.53,44,25
145,3.75,0.20913299663299664,2.4166666666666665,45,24
146,4.0,0.22217134717134715,2.213768115942029,48,24
147,3.75,0.22634680134680132,2.282608695652174,45,24
148,3.36,0.21677056277056278,2.4766666666666666,42,25
149,2.96,0.1274920634920635,NaN,37,25
150,3.68,0.14517460317460318,2.56,46,25
151,4.0,0.2874527588813303,2.257142857142857,42,21
152,4.16,0.27885714285714286,2.34,52,25
153,4.0,0.25849867724867726,2.3659420289855073,48,24
154,3.8260869565217392,0.1971014492753623,2.458498023715415,44,23
155,3.6,0.13752380952380952,2.466666666666667,45,25
156,3.5,0.20456349206349203,2.4456521739130435,42,24
157,3.44,0.1400952380952381,2.42,43,25
158,3.0434782608695654,0.115527950310559,NaN,35,23
159,2.761904761904762,0.03333333333333333,2.761904761904762,29,21
160,2.96,0.3141904761904762,3.013333333333333,37,25
161,3.5454545454545454,0.1501082251082251,2.4675324675324677,39,22
162,3.6666666666666665,0.10515873015873016,2.4565217391304346,44,24
163,3.3636363636363638,0.14134199134199135,2.5757575757575757,37,22
164,3.5833333333333335,0.10297619047619049,2.427536231884058,43,24
165,3.28,0.08666666666666666,2.7,41,25
166,3.3043478260869565,0.06438923395445134,2.5533596837944663,38,23
167,3.1666666666666665,0.17314814814814813,2.6340579710144927,38,24
168,3.36,0.07790476190476191,2.58,42,25
169,3.5833333333333335,0.12817460317460316,2.4347826086956523,43,24
170,3.6666666666666665,0.10168650793650792,2.347826086956522,44,24
171,4.086956521739131,0.11780538302277434,2.2648221343873516,47,23
172,4.16,0.24142857142857144,2.316666666666667,52,25
173,4.24,0.12266666666666666,2.3233333333333333,53,25
174,4.0,0.19503105590062111,2.3320158102766797,46,23
175,4.166666666666667,0.1328373015873016,2.3260869565217392,50,24
176,4.583333333333333,0.24206349206349206,2.1449275362318843,55,24
177,4.086956521739131,0.3130434782608696,2.2094861660079053,47,23
178,4.25,0.22384259259259257,2.1884057971014492,51,24
179,3.52,0.14482539682539683,2.5033333333333334,44,25
180,3.4166666666666665,0.13958333333333334,2.6557971014492754,41,24
181,3.9166666666666665,0.17433862433862435,2.3260869565217392,47,24
182,3.68,0.13907936507936508,2.5233333333333334,46,25
183,3.84,0.2356190476190476,2.43,48,25
184,3.9130434782608696,0.1760869565217391,2.3636363636363638,45,23
185,3.5454545454545454,0.1945165945165945,2.29004329004329,39,22
186,4.08,0.21387301587301585,2.2266666666666666,51,25
187,4.08,0.15412698412698414,2.3066666666666666,51,25
188,4.521739130434782,0.16604554865424428,2.177865612648221,52,23
189,3.8333333333333335,0.18015873015873016,2.496376811594203,46,24
190,3.0833333333333335,0.04186507936507936,2.8260869565217392,37,24
191,3.130434782608696,0.19140786749482402,NaN,36,23
192,3.391304347826087,0.21442374051069704,2.4426877470355732,39,23
193,3.5,0.13379629629629627,2.369565217391304,42,24
194,3.84,0.1672698412698413,2.2866666666666666,48,25
195,3.76,0.16295238095238093,2.43,47,25
196,3.6666666666666665,0.10575396825396825,2.4166666666666665,44,24
197,3.68,0.31238095238095237,2.493333333333333,46,25
198,3.75,0.1119047619047619,2.4347826086956523,45,24
199,3.727272727272727,0.20757575757575755,2.311688311688312,41,22
200,4.173913043478261,0.21590752242926156,2.197628458498024,48,23
201,3.5,0.29196428571428573,2.4782608695652173,42,24
202,3.6,0.14457142857142857,2.4833333333333334,45,25
203,3.0833333333333335,0.027777777777777776,2.75,37,24
204,2.9166666666666665,0.05119047619047618,3.1630434782608696,35,24
205,2.8333333333333335,0.13343253968253968,2.699275362318841,34,24
206,2.6666666666666665,0.07777777777777778,3.3333333333333335,32,24
207,2.6666666666666665,0.03472222222222222,3.2065217391304346,32,24
208,2.8333333333333335,0.20595238095238097,3.0833333333333335,34,24
209,2.9523809523809526,0.19569160997732424,2.6714285714285713,31,21
210,3.36,0.1653333333333333,2.526666666666667,42,25
211,2.75,0.09166666666666667,2.9057971014492754,33,24
212,2.869565217391304,0.1556935817805383,2.940711462450593,33,23
213,3.217391304347826,0.2417184265010352,2.699604743083004,37,23
214,3.4166666666666665,0.19212962962962962,2.572463768115942,41,24
215,3.8333333333333335,0.1357473544973545,2.3333333333333335,46,24
216,3.84,0.28285714285714286,2.6,48,25
217,4.086956521739131,0.28819875776397513,2.2529644268774702,47,23
218,4.0,0.21876190476190477,2.3566666666666665,50,25
219,4.0,0.203968253968254,2.347826086956522,48,24
220,3.36,0.08285714285714285,2.65,42,25
221,3.1666666666666665,0.13293650793650794,NaN,38,24
222,3.3043478260869565,0.1676328502415459,2.4822134387351777,38,23
223,3.52,0.2252121212121212,2.526666666666667,44,25
224,3.28,0.12895238095238096,2.6266666666666665,41,25
225,3.5,0.1986111111111111,2.5905797101449277,42,24
226,3.28,0.15523809523809523,2.81,41,25
227,3.5652173913043477,0.16394064872325742,2.4901185770750986,41,23
228,3.75,0.13382936507936508,2.4565217391304346,45,24
229,3.909090909090909,0.33820346320346323,2.2337662337662336,43,22
230,3.8333333333333335,0.21719877344877345,2.3115942028985508,46,24
231,3.652173913043478,0.2152456239412761,2.300395256916996,42,23
232,3.75,0.17946428571428572,2.318840579710145,45,24
233,3.4166666666666665,0.06001984126984127,2.5760869565217392,41,24
234,3.5652173913043477,0.21283643892339546,2.6205533596837944,41,23
235,3.6666666666666665,0.09821428571428571,2.3768115942028984,44,24
236,3.36,0.17352380952380952,2.55,42,25
237,3.272727272727273,0.22835497835497834,2.463203463203463,36,22
238,3.739130434782609,0.2424430641821946,2.3596837944664033,43,23
239,3.52,0.3286031746031746,2.48,44,25
240,3.8095238095238093,0.11598639455782311,2.3,40,21
241,3.68,0.16892063492063492,2.486666666666667,46,25
242,3.8333333333333335,0.2196759259259259,2.3442028985507246,46,24
243,3.84,0.09885714285714287,2.3433333333333333,48,25
244,3.652173913043478,0.10186335403726708,2.438735177865613,42,23
245,4.08,0.16761904761904764,2.32,51,25
246,3.6666666666666665,0.18363095238095237,2.427536231884058,44,24
247,2.88,0.3111111111111111,NaN,36,25
248,2.88,0.08647619047619047,2.8366666666666664,36,25
249,3.130434782608696,0.06666666666666667,2.6126482213438735,36,23
250,3.4782608695652173,0.18405797101449275,NaN,40,23
251,3.8260869565217392,0.26180124223602486,2.41897233201581,44,23
252,3.6666666666666665,0.2400793650793651,2.5144927536231885,44,24
253,4.095238095238095,0.33435374149659863,2.1857142857142855,43,21
254,3.76,0.16895238095238096,2.69,47,25
255,3.8333333333333335,0.20970117845117844,2.300724637681159,46,24
256,3.76,0.1434920634920635,2.57,47,25
257,3.6,0.18488095238095237,NaN,36,20
258,3.75,0.2126984126984127,2.289855072463768,45,24
259,3.3636363636363638,0.23376623376623373,2.4242424242424243,37,22
260,3.25,0.272255291005291,2.6159420289855073,39,24
261,3.727272727272727,0.2931818181818182,2.341991341991342,41,22
262,3.2,0.24580952380952378,2.683333333333333,40,25
263,3.04,0.18304761904761904,2.783333333333333,38,25
264,3.391304347826087,0.1956521739130435,2.5533596837944663,39,23
265,2.75,0.10714285714285714,2.902173913043478,33,24
266,2.9523809523809526,0.11632653061224489,2.604761904761905,31,21
267,3.1666666666666665,0.12371031746031746,2.550724637681159,38,24
268,3.4782608695652173,0.1191511387163561,2.450592885375494,40,23
269,3.68,0.14314285714285713,2.37,46,25
270,3.25,0.0630952380952381,2.5144927536231885,39,24
271,2.8333333333333335,0.15208333333333332,2.9818840579710146,34,24
272,3.272727272727273,0.15454545454545454,2.6926406926406927,36,22
273,3.0833333333333335,0.13908730158730157,NaN,37,24
274,3.1666666666666665,0.15555555555555556,2.822463768115942,38,24
275,3.217391304347826,0.14658385093167703,2.8063241106719365,37,23
276,3.4166666666666665,0.1349206349206349,2.572463768115942,41,24
277,3.25,0.1638888888888889,2.778985507246377,39,24
278,3.0434782608695654,0.1391304347826087,2.802371541501976,35,23
279,2.64,0.041333333333333326,NaN,33,25
280,2.608695652173913,0.01594202898550725,NaN,30,23
281,2.88,0.096,2.8333333333333335,36,25
282,3.130434782608696,0.11739130434782608,2.7233201581027666,36,23
283,2.9166666666666665,0.1363095238095238,2.829710144927536,35,24
284,2.909090909090909,0.11818181818181818,2.9177489177489178,32,22
285,3.36,0.23295238095238094,2.6333333333333333,42,25
286,3.727272727272727,0.19999999999999998,2.3506493506493507,41,22
287,3.28,0.292,2.7666666666666666,41,25
288,3.1666666666666665,0.18564814814814815,2.572463768115942,38,24
289,3.25,0.19067460317460316,2.5615942028985508,39,24
290,3.3636363636363638,0.15194805194805194,2.4718614718614718,37,22
291,2.8333333333333335,0.09166666666666666,3.199275362318841,34,24
292,2.96,0.1358095238095238,3.1166666666666667,37,25
293,3.1666666666666665,0.15148809523809523,NaN,38,24
294,2.5454545454545454,0.09545454545454546,3.212121212121212,28,22
295,3.0434782608695654,0.25652173913043474,2.869565217391304,35,23
296,3.25,0.12013888888888889,2.579710144927536,39,24
297,3.1666666666666665,0.1601190476190476,2.7717391304347827,38,24
298,3.0833333333333335,0.07916666666666666,2.782608695652174,37,24
299,3.0434782608695654,0.12360248447204969,NaN,35,23
300,3.0434782608695654,0.1575569358178054,2.766798418972332,35,23
301,3.4545454545454546,0.22445887445887447,2.4588744588744587,38,22
302,3.75,0.16557539682539682,2.4927536231884058,45,24
303,3.28,0.17142857142857143,NaN,41,25
304,3.4166666666666665,0.15978835978835979,2.3949275362318843,41,24
305,2.96,0.18466666666666665,2.6266666666666665,37,25
306,3.4166666666666665,0.16316137566137565,2.3768115942028984,41,24
307,3.130434782608696,0.24161490683229814,2.569169960474308,36,23
308,3.5833333333333335,0.19890873015873015,2.5217391304347827,43,24
309,3.36,0.068,2.55,42,25
310,2.96,0.16190476190476188,3.0433333333333334,37,25
311,3.0833333333333335,0.22083333333333333,2.8840579710144927,37,24
312,3.12,0.11714285714285713,NaN,39,25
313,3.4782608695652173,0.18716356107660453,2.494071146245059,40,23
314,2.88,0.26780952380952383,NaN,36,25
315,2.9166666666666665,0.16537698412698412,NaN,35,24
316,2.727272727272727,0.2681818181818182,NaN,30,22
317,2.8333333333333335,0.07361111111111111,2.7971014492753623,34,24
318,2.9166666666666665,0.10654761904761904,2.7644927536231885,35,24
319,3.3333333333333335,0.09047619047619047,2.3523809523809525,35,21
320,2.8,0.017333333333333333,2.9066666666666667,35,25
321,2.5454545454545454,0.048484848484848485,NaN,28,22
322,2.6666666666666665,0.07361111111111111,NaN,32,24
323,2.5217391304347827,0.023809523809523808,2.8260869565217392,29,23
324,3.3333333333333335,0.17592592592592593,2.241830065359477,30,18
325,3.76,0.22793650793650794,2.34,47,25
326,3.652173913043478,0.15175983436853002,2.3636363636363638,42,23
327,3.25,0.16828703703703704,2.6557971014492754,39,24
328,3.04,0.1639047619047619,2.8366666666666664,38,25
329,3.272727272727273,0.2603896103896104,2.6147186147186146,36,22
330,3.3333333333333335,0.43017676767676766,2.528985507246377,40,24
331,3.2,0.19822222222222222,2.55,40,25
332,3.6363636363636362,0.12676767676767675,2.2294372294372296,40,22
333,3.44,0.23577777777777778,2.71,43,25
334,3.4782608695652173,0.0865424430641822,2.4268774703557314,40,23
335,3.5,0.13541666666666666,2.4094202898550723,42,24
336,3.2,0.19663492063492063,2.5,40,25
337,2.96,0.12495238095238095,2.7333333333333334,37,25
338,2.9565217391304346,0.0699792960662526,2.731225296442688,34,23
339,2.8333333333333335,0.030555555555555558,2.9818840579710146,34,24
340,2.909090909090909,0.07727272727272727,2.6666666666666665,32,22
341,3.3043478260869565,0.1370255348516218,2.411067193675889,38,23
342,3.090909090909091,0.19898989898989897,2.6493506493506493,34,22
343,3.217391304347826,0.30048309178743965,2.569169960474308,37,23
344,2.9166666666666665,0.09871031746031746,2.7318840579710146,35,24
345,3.1666666666666665,0.06173941798941799,2.532608695652174,38,24
346,3.4166666666666665,0.09166666666666667,2.5,41,24
347,3.5833333333333335,0.13518518518518519,2.420289855072464,43,24
348,3.3333333333333335,0.12837301587301586,2.5869565217391304,40,24
349,3.5833333333333335,0.25105820105820104,2.5,43,24
350,3.2,0.2591111111111111,NaN,40,25
351,2.9166666666666665,0.17113095238095236,2.8442028985507246,35,24
352,2.9166666666666665,0.31438492063492063,3.0434782608695654,35,24
353,2.6666666666666665,0.13234126984126984,2.989130434782609,32,24
354,3.4782608695652173,0.15600414078674948,2.450592885375494,40,23
355,3.25,0.16580687830687832,2.5217391304347827,39,24
356,3.25,0.07430555555555556,2.601449275362319,39,24
357,2.9565217391304346,0.03747412008281574,2.6363636363636362,34,23
358,2.8181818181818183,0.03701298701298701,2.757575757575758,31,22
359,2.75,0.16944444444444443,2.949275362318841,33,24
360,2.909090909090909,0.1937229437229437,2.619047619047619,32,22
361,3.3043478260869565,0.20403726708074535,2.4822134387351777,38,23
362,3.909090909090909,0.251010101010101,2.3506493506493507,43,22
363,3.25,0.16438492063492063,NaN,39,24
364,3.36,0.20285714285714285,NaN,42,25
365,3.217391304347826,0.08178053830227743,2.5533596837944663,37,23
366,3.4285714285714284,0.11428571428571428,2.3904761904761904,36,21
367,3.6,0.16076190476190477,2.49,45,25
368,3.8095238095238093,0.1494331065759637,2.2285714285714286,40,21
369,3.68,0.20266666666666666,2.4766666666666666,46,25
370,3.5833333333333335,0.17331349206349203,2.4057971014492754,43,24
371,3.4782608695652173,0.21221532091097306,2.58102766798419,40,23
372,3.5833333333333335,0.20152116402116402,2.5144927536231885,43,24
373,3.6666666666666665,0.19067460317460316,2.4347826086956523,44,24
374,4.333333333333333,0.2669973544973545,2.239130434782609,52,24
375,4.4,0.24219047619047618,2.2,55,25
376,4.16,0.23922655122655123,2.203333333333333,52,25
377,3.84,0.18584126984126986,2.28,48,25
378,3.5,0.1351190476190476,2.4528985507246377,42,24
379,3.25,0.13373015873015873,2.5253623188405796,39,24
380,3.3043478260869565,0.12318840579710146,2.5770750988142295,38,23
381,3.12,0.10647619047619047,2.526666666666667,39,25
382,3.217391304347826,0.10403726708074534,2.466403162055336,37,23
383,3.0833333333333335,0.15317460317460316,2.5833333333333335,37,24
384,2.608695652173913,0.12236024844720496,NaN,30,23
385,2.9565217391304346,0.2492063492063492,NaN,34,23
386,3.130434782608696,0.12784679089026915,2.5296442687747036,36,23
387,3.3333333333333335,0.236281179138322,2.419047619047619,35,21
388,3.3043478260869565,0.18540372670807453,2.719367588932806,38,23
389,3.5454545454545454,0.1910894660894661,2.346320346320346,39,22
390,3.28,0.2,2.66,41,25
391,2.88,0.03352380952380952,2.6566666666666667,36,25
392,2.5217391304347827,0.15631469979296067,3.355731225296443,29,23
393,2.608695652173913,0.050724637681159424,3.0237154150197627,30,23
394,3.1666666666666665,0.18293650793650792,2.5760869565217392,38,24
395,2.5833333333333335,0.053769841269841266,3.2065217391304346,31,24
396,2.869565217391304,0.14958592132505177,NaN,33,23
397,2.5217391304347827,0.0463768115942029,2.9802371541501977,29,23
398,2.6956521739130435,0.0927536231884058,2.9367588932806323,31,23
399,3.12,0.19542857142857145,2.65,39,25
400,2.8333333333333335,0.08750000000000001,2.88768115942029,34,24
401,2.75,0.16111111111111112,3.0833333333333335,33,24
402,2.4347826086956523,0.05507246376811594,3.3636363636363638,28,23
403,2.5,0.0,2.905263157894737,25,20
404,2.869565217391304,0.13871635610766045,2.932806324110672,33,23
405,3.3333333333333335,0.14166666666666666,2.6159420289855073,40,24
406,2.96,0.13066666666666665,3.0366666666666666,37,25
407,3.3333333333333335,0.16130952380952382,2.7572463768115942,40,24
408,3.5652173913043477,0.26961299569995223,2.3517786561264824,41,23
409,3.4166666666666665,0.2743326118326118,2.4166666666666665,41,24
410,3.04,0.22406349206349205,2.8533333333333335,38,25
411,3.217391304347826,0.09644582470669427,2.4980237154150196,37,23
412,3.1666666666666665,0.14464285714285716,2.5869565217391304,38,24
413,3.4166666666666665,0.24464285714285713,2.5833333333333335,41,24
414,3.3333333333333335,0.20277777777777775,2.6594202898550723,40,24
415,3.130434782608696,0.2565217391304348,2.7509881422924902,36,23
416,3.12,0.040285714285714286,2.53,39,25
417,3.0,0.13432539682539682,NaN,36,24
418,3.739130434782609,0.29082125603864734,NaN,43,23
419,3.84,0.18533333333333332,2.3766666666666665,48,25
420,3.84,0.15580952380952381,2.39,48,25
421,4.190476190476191,0.1377551020408163,2.157142857142857,44,21
422,4.08,0.09971428571428571,2.466666666666667,51,25
423,4.3478260869565215,0.21566597653554176,2.300395256916996,50,23
424,4.4,0.24104761904761904,2.2066666666666666,55,25
425,4.416666666666667,0.32665343915343914,2.217391304347826,53,24
426,3.52,0.25885714285714284,2.466666666666667,44,25
427,3.25,0.26051587301587303,2.597826086956522,39,24
428,3.5,0.20757275132275133,2.4094202898550723,42,24
429,3.6,0.19673015873015876,2.4433333333333334,45,25
430,3.5652173913043477,0.13298826777087647,2.2964426877470356,41,23
431,2.96,0.1017142857142857,3.0566666666666666,37,25
432,2.96,0.07638095238095238,2.9133333333333336,37,25
433,3.238095238095238,0.11564625850340138,2.604761904761905,34,21
434,3.4166666666666665,0.16984126984126982,2.539855072463768,41,24
435,3.3636363636363638,0.19134199134199134,2.463203463203463,37,22
436,3.652173913043478,0.1927536231884058,2.486166007905138,42,23
437,3.9130434782608696,0.13457556935817805,2.316205533596838,45,23
438,3.68,0.17377777777777775,2.43,46,25
439,4.0,0.19305555555555554,2.286231884057971,48,24
440,3.3333333333333335,0.16498015873015873,2.4818840579710146,40,24
441,3.8181818181818183,0.2143939393939394,2.264069264069264,42,22
442,3.68,0.17295238095238094,2.3466666666666667,46,25
443,3.12,0.1518095238095238,2.5866666666666664,39,25
444,3.0434782608695654,0.07922705314009662,2.5533596837944663,35,23
445,3.1666666666666665,0.11091269841269841,2.6557971014492754,38,24
446,3.3043478260869565,0.10144927536231883,2.6482213438735176,38,23
447,3.28,0.10352380952380952,2.8066666666666666,41,25
448,3.4285714285714284,0.1502267573696145,2.4047619047619047,36,21
449,2.96,0.15822222222222224,2.7133333333333334,37,25
450,3.4285714285714284,0.22970521541950112,2.4761904761904763,36,21
451,3.2,0.08533333333333333,2.7133333333333334,40,25
452,3.36,0.11066666666666666,2.5933333333333333,42,25
453,3.36,0.18971428571428572,2.6033333333333335,42,25
454,3.68,0.2137142857142857,2.5366666666666666,46,25
455,3.68,0.21685714285714286,2.5766666666666667,46,25
456,3.6666666666666665,0.29325396825396827,2.713768115942029,44,24
457,3.76,0.092,2.5033333333333334,47,25
458,3.739130434782609,0.10724637681159421,2.343873517786561,43,23
459,3.12,0.19333333333333333,2.7666666666666666,39,25
460,2.8333333333333335,0.08750000000000001,NaN,34,24
461,3.3636363636363638,0.28365800865800866,2.497835497835498,37,22
462,3.0,0.28015873015873016,2.782608695652174,36,24
463,3.0,0.15178571428571427,2.7934782608695654,36,24
464,2.9523809523809526,0.1,2.7095238095238097,31,21
465,3.25,0.10436507936507937,2.6231884057971016,39,24
466,3.36,0.22085714285714286,2.6033333333333335,42,25
467,3.217391304347826,0.1525879917184265,2.58102766798419,37,23
468,3.391304347826087,0.13747412008281573,2.5296442687747036,39,23
469,3.44,0.12876190476190477,2.546666666666667,43,25
470,2.8333333333333335,0.15238095238095237,2.9420289855072466,34,24
471,2.782608695652174,0.16521739130434782,2.8735177865612647,32,23
472,2.9166666666666665,0.19583333333333333,2.8768115942028984,35,24
