,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
55,3.3333333333333335,0.1259920634920635,2.5869565217391304,40,24
56,3.36,0.17,2.6733333333333333,42,25
57,3.5833333333333335,0.1704365079365079,2.532608695652174,43,24
58,3.217391304347826,0.07991718426501035,2.7114624505928853,37,23
59,2.6363636363636362,0.11515151515151514,3.3636363636363638,29,22
60,2.5833333333333335,0.0625,3.0760869565217392,31,24
61,2.3636363636363638,0.13787878787878788,NaN,26,22
62,3.0,0.21666666666666667,2.619047619047619,33,22
63,3.5,0.16587301587301587,2.568840579710145,42,24
64,3.8181818181818183,0.12326839826839825,2.3203463203463204,42,22
65,3.130434782608696,0.15134575569358177,2.7114624505928853,36,23
66,3.04,0.13257142857142856,2.6766666666666667,38,25
67,2.9565217391304346,0.1298136645962733,2.5652173913043477,34,23
68,3.0833333333333335,0.13412698412698412,2.5905797101449277,37,24
69,3.130434782608696,0.25072463768115943,2.731225296442688,36,23
70,3.1818181818181817,0.14224386724386726,2.606060606060606,35,22
71,3.4782608695652173,0.20566534914361,2.4268774703557314,40,23
72,2.6956521739130435,0.1679089026915114,NaN,31,23
73,3.0,0.16363636363636364,2.70995670995671,33,22
74,2.6956521739130435,0.05217391304347826,3.090909090909091,31,23
75,2.9166666666666665,0.14067460317460317,2.858695652173913,35,24
76,3.0434782608695654,0.16231884057971016,3.059288537549407,35,23
77,3.7142857142857144,0.31738473167044595,2.3095238095238093,39,21
78,3.76,0.1707878787878788,2.3366666666666664,47,25
79,4.0,0.23926532404793277,2.2134387351778657,46,23
80,3.652173913043478,0.29413388543823327,2.260869565217391,42,23
81,3.75,0.22278439153439153,2.358695652173913,45,24
82,3.6666666666666665,0.17093253968253966,2.5144927536231885,44,24
83,3.6666666666666665,0.0992063492063492,2.4420289855072466,44,24
84,3.3636363636363638,0.20887445887445885,2.4718614718614718,37,22
85,3.28,0.03333333333333333,2.6033333333333335,41,25
86,3.5652173913043477,0.17929606625258798,2.5217391304347827,41,23
87,3.36,0.2703030303030303,2.5233333333333334,42,25
88,3.130434782608696,0.0782608695652174,2.6798418972332017,36,23
89,3.5454545454545454,0.1816017316017316,2.4155844155844157,39,22
90,3.4166666666666665,0.2347222222222222,2.648550724637681,41,24
91,3.76,0.20806349206349206,2.4266666666666667,47,25
92,3.8333333333333335,0.17251984126984124,NaN,46,24
93,3.5652173913043477,0.2850931677018633,2.474308300395257,41,23
94,3.5,0.13660714285714284,2.431159420289855,42,24
95,2.96,0.1255238095238095,NaN,37,25
96,2.5217391304347827,0.15672877846790892,NaN,29,23
97,2.2857142857142856,0.1126984126984127,3.8476190476190477,24,21
98,2.32,0.1680952380952381,NaN,29,25
99,2.0833333333333335,0.14722222222222223,NaN,25,24
100,2.4347826086956523,0.05507246376811594,3.158102766798419,28,23
101,3.0,0.13214285714285715,2.6103896103896105,33,22
102,3.2,0.10685714285714284,2.6366666666666667,40,25
103,3.25,0.17976190476190476,2.630434782608696,39,24
104,3.2,0.16095238095238096,2.62,40,25
105,2.8,0.06266666666666666,3.06,35,25
106,3.12,0.1358095238095238,2.6633333333333336,39,25
107,2.090909090909091,0.034848484848484844,NaN,23,22
108,2.3636363636363638,0.174025974025974,NaN,26,22
109,2.4347826086956523,0.129296066252588,NaN,28,23
110,3.12,0.07914285714285714,2.6966666666666668,39,25
111,2.8181818181818183,0.047294372294372285,2.6493506493506493,31,22
112,3.0434782608695654,0.11345755693581781,2.624505928853755,35,23
113,3.217391304347826,0.20683229813664597,2.6956521739130435,37,23
114,3.8260869565217392,0.2836438923395445,2.4071146245059287,44,23
115,4.08,0.13606349206349205,2.283333333333333,51,25
116,4.166666666666667,0.12175925925925925,2.177536231884058,50,24
117,4.0,0.2043650793650794,2.3333333333333335,48,24
118,3.28,0.1681904761904762,2.58,41,25
119,3.090909090909091,0.18982683982683984,2.6796536796536796,34,22
120,3.04,0.16457142857142856,2.6966666666666668,38,25
121,3.0476190476190474,0.22645502645502646,2.580952380952381,32,21
122,3.130434782608696,0.23978605935127675,2.7628458498023716,36,23
123,3.3043478260869565,0.17267080745341615,2.6956521739130435,38,23
124,3.28,0.08209523809523808,2.6333333333333333,41,25
125,2.9166666666666665,0.05476190476190476,2.746376811594203,35,24
126,2.9166666666666665,0.044444444444444446,2.800724637681159,35,24
127,3.090909090909091,0.15281385281385282,2.7142857142857144,34,22
128,3.12,0.24247619047619046,2.8533333333333335,39,25
129,2.88,0.20266666666666666,3.0533333333333332,36,25
130,3.1666666666666665,0.07797619047619048,2.619565217391304,38,24
131,3.217391304347826,0.1898550724637681,2.731225296442688,37,23
132,3.217391304347826,0.18768115942028984,2.766798418972332,37,23
133,3.3333333333333335,0.2056689342403628,2.566666666666667,35,21
134,3.391304347826087,0.17577639751552795,2.632411067193676,39,23
135,3.727272727272727,0.10800865800865801,2.3722943722943723,41,22
136,3.75,0.1246031746031746,2.3659420289855073,45,24
137,3.76,0.18276190476190476,2.45,47,25
138,4.0,0.1025462962962963,2.358695652173913,48,24
139,3.7142857142857144,0.21349206349206348,2.295238095238095,39,21
140,3.0833333333333335,0.09861111111111111,2.713768115942029,37,24
141,2.8333333333333335,0.18432539682539684,3.0253623188405796,34,24
142,2.64,0.06666666666666667,NaN,33,25
143,2.235294117647059,0.12352941176470589,3.323529411764706,19,17
144,2.8181818181818183,0.31883116883116885,2.813852813852814,31,22
145,2.8,0.22266666666666665,3.6133333333333333,35,25
146,3.4545454545454546,0.2367965367965368,2.5238095238095237,38,22
147,3.4166666666666665,0.13174603174603175,2.5833333333333335,41,24
148,3.25,0.17321428571428574,2.6666666666666665,39,24
149,3.12,0.19238095238095237,2.8733333333333335,39,25
150,3.4166666666666665,0.10128968253968253,2.369565217391304,41,24
151,3.28,0.13526984126984126,2.533333333333333,41,25
152,3.2,0.2208333333333333,2.4368421052631577,32,20
153,3.0434782608695654,0.22629399585921325,2.600790513833992,35,23
154,3.1818181818181817,0.11558441558441558,2.5194805194805197,35,22
155,2.9166666666666665,0.13333333333333333,2.8659420289855073,35,24
156,3.28,0.1884761904761905,2.723333333333333,41,25
157,3.68,0.2220952380952381,2.5,46,25
158,3.652173913043478,0.1915113871635611,2.41897233201581,42,23
159,3.5833333333333335,0.16279761904761905,2.420289855072464,43,24
160,3.1666666666666665,0.11875000000000001,2.5615942028985508,38,24
161,2.9565217391304346,0.11366459627329192,2.632411067193676,34,23
162,2.88,0.168,2.88,36,25
163,2.9166666666666665,0.12638888888888888,2.858695652173913,35,24
164,3.2,0.2644444444444444,NaN,40,25
165,3.1666666666666665,0.24543650793650792,2.6159420289855073,38,24
166,3.0,0.1863095238095238,2.8333333333333335,36,24
167,3.5555555555555554,0.18888888888888888,2.2745098039215685,32,18
168,3.28,0.18933333333333333,2.8566666666666665,41,25
169,3.0833333333333335,0.18379629629629632,2.858695652173913,37,24
170,2.782608695652174,0.1346790890269151,2.727272727272727,32,23
171,2.857142857142857,0.28624338624338624,2.7523809523809524,30,21
172,2.5217391304347827,0.15902503293807643,NaN,29,23
173,2.869565217391304,0.2727272727272727,2.766798418972332,33,23
174,3.0,0.09406565656565656,2.6956521739130435,36,24
175,2.7,0.15071428571428572,NaN,27,20
176,3.090909090909091,0.245021645021645,2.844155844155844,34,22
177,3.1666666666666665,0.11964285714285715,2.851449275362319,38,24
178,3.3333333333333335,0.059821428571428574,2.880434782608696,40,24
179,3.217391304347826,0.12091097308488612,2.841897233201581,37,23
180,3.0833333333333335,0.13035714285714287,2.8333333333333335,37,24
181,3.0,0.07705627705627706,2.653679653679654,33,22
182,3.3333333333333335,0.31507936507936507,2.536231884057971,40,24
183,3.3333333333333335,0.17195767195767195,2.4782608695652173,40,24
184,3.619047619047619,0.23265306122448978,2.323809523809524,38,21
185,3.5,0.13115079365079366,2.5217391304347827,42,24
186,2.88,0.08095238095238094,2.7533333333333334,36,25
187,3.04,0.13380952380952382,2.74,38,25
188,2.869565217391304,0.03623188405797101,2.8181818181818183,33,23
189,3.5,0.20593434343434344,2.4239130434782608,42,24
190,3.84,0.18765079365079365,2.3533333333333335,48,25
191,3.8333333333333335,0.12797619047619047,2.3405797101449277,46,24
192,3.4166666666666665,0.1540674603174603,2.5942028985507246,41,24
193,3.619047619047619,0.22392290249433108,2.4523809523809526,38,21
194,3.1666666666666665,0.24318783068783068,NaN,38,24
195,3.272727272727273,0.21955922865013774,2.554112554112554,36,22
196,3.238095238095238,0.3517006802721088,NaN,34,21
197,3.217391304347826,0.21794340924775707,NaN,37,23
198,3.5,0.24923941798941798,2.579710144927536,42,24
199,3.0,0.17056277056277055,2.826839826839827,33,22
200,2.9166666666666665,0.22123015873015872,2.9057971014492754,35,24
201,2.8333333333333335,0.22777777777777777,3.3659420289855073,34,24
202,2.782608695652174,0.2022774327122153,2.9130434782608696,32,23
203,2.347826086956522,0.042028985507246375,3.4901185770750986,27,23
204,2.782608695652174,0.08695652173913043,2.940711462450593,32,23
205,3.130434782608696,0.15921325051759833,2.699604743083004,36,23
206,3.25,0.13115079365079366,2.5615942028985508,39,24
207,3.1666666666666665,0.09097222222222222,2.568840579710145,38,24
208,3.4782608695652173,0.17060041407867493,2.616600790513834,40,23
209,3.739130434782609,0.12567287784679088,2.4782608695652173,43,23
210,3.5,0.13154761904761905,2.7681159420289854,42,24
211,3.130434782608696,0.11356107660455486,2.652173913043478,36,23
212,2.5833333333333335,0.022222222222222223,3.0579710144927534,31,24
213,2.4,0.0,3.493333333333333,30,25
214,2.2,0.06333333333333332,NaN,22,20
215,2.5833333333333335,0.06805555555555555,2.967391304347826,31,24
216,2.380952380952381,0.1285714285714286,3.780952380952381,25,21
217,2.727272727272727,0.141017316017316,NaN,30,22
218,2.72,0.16399999999999998,NaN,34,25
219,2.608695652173913,0.05507246376811594,2.9960474308300395,30,23
220,2.6956521739130435,0.12650103519668737,2.889328063241107,31,23
221,2.608695652173913,0.1903726708074534,3.280632411067194,30,23
222,2.727272727272727,0.06396103896103895,2.909090909090909,30,22
223,2.8,0.10019047619047619,2.8833333333333333,35,25
224,2.75,0.04583333333333334,NaN,33,24
225,3.1666666666666665,0.07361111111111111,2.677536231884058,38,24
226,3.3333333333333335,0.18313492063492065,2.5181159420289854,40,24
227,3.739130434782609,0.23881987577639752,2.280632411067194,43,23
228,3.52,0.20580952380952383,2.4966666666666666,44,25
229,3.652173913043478,0.16469979296066253,2.5217391304347827,42,23
230,3.44,0.23415873015873015,2.5766666666666667,43,25
231,3.36,0.21784126984126984,2.493333333333333,42,25
232,3.0434782608695654,0.056521739130434775,2.5177865612648223,35,23
233,2.75,0.17936507936507937,NaN,33,24
234,2.727272727272727,0.17272727272727273,3.0952380952380953,30,22
235,2.75,0.11527777777777777,3.068840579710145,33,24
236,3.217391304347826,0.3087301587301587,2.5177865612648223,37,23
237,3.2,0.17752380952380953,2.58,40,25
238,3.3043478260869565,0.16635610766045547,2.7509881422924902,38,23
239,3.391304347826087,0.1836438923395445,2.561264822134387,39,23
240,3.6666666666666665,0.3175925925925926,2.539855072463768,44,24
241,3.6363636363636362,0.2753246753246753,2.4155844155844157,40,22
242,3.36,0.10095238095238095,2.8266666666666667,42,25
243,3.25,0.0861111111111111,2.9130434782608696,39,24
244,3.5833333333333335,0.1733134920634921,2.6449275362318843,43,24
245,3.44,0.12352380952380954,2.6166666666666667,43,25
246,3.391304347826087,0.14575569358178053,2.782608695652174,39,23
247,3.1666666666666665,0.16157407407407406,2.5833333333333335,38,24
248,3.0,0.2758928571428571,2.6920289855072466,36,24
249,2.9565217391304346,0.19358178053830227,NaN,34,23
250,2.6666666666666665,0.10694444444444444,3.141304347826087,32,24
251,3.2,0.08933333333333333,2.61,40,25
252,2.869565217391304,0.08405797101449275,NaN,33,23
253,2.9166666666666665,0.16527777777777777,2.7681159420289854,35,24
254,3.3043478260869565,0.1636645962732919,2.5296442687747036,38,23
255,3.739130434782609,0.1269151138716356,2.316205533596838,43,23
256,3.6,0.19257142857142856,2.703333333333333,45,25
257,3.6666666666666665,0.17420634920634923,2.4347826086956523,44,24
258,3.8260869565217392,0.3082815734989648,2.355731225296443,44,23
259,3.6666666666666665,0.2253637566137566,2.5144927536231885,44,24
260,3.76,0.18955555555555556,2.36,47,25
261,3.5833333333333335,0.18988095238095237,2.4347826086956523,43,24
262,3.0,0.08055555555555555,2.597826086956522,36,24
263,3.4285714285714284,0.19716553287981858,2.3380952380952382,36,21
264,3.6,0.23257142857142857,2.58,45,25
265,3.76,0.18907936507936507,2.62,47,25
266,3.52,0.1417142857142857,2.5933333333333333,44,25
267,3.130434782608696,0.06273291925465839,2.5849802371541504,36,23
268,2.88,0.16133333333333333,3.1666666666666665,36,25
269,3.0434782608695654,0.03333333333333333,2.7549407114624507,35,23
270,3.0,0.12976190476190477,2.739130434782609,36,24
271,2.909090909090909,0.017316017316017316,2.7705627705627704,32,22
272,2.9166666666666665,0.1708333333333333,2.778985507246377,35,24
273,2.869565217391304,0.10124223602484471,2.774703557312253,33,23
274,2.869565217391304,0.14037267080745341,2.9881422924901186,33,23
275,2.869565217391304,0.16853002070393375,3.513833992094862,33,23
276,2.9565217391304346,0.09089026915113872,NaN,34,23
277,2.72,0.06933333333333333,3.25,34,25
278,3.0,0.16666666666666669,2.6736842105263157,30,20
279,2.9166666666666665,0.2226190476190476,NaN,35,24
280,3.0,0.18263888888888888,2.8659420289855073,36,24
281,3.090909090909091,0.2212121212121212,2.83982683982684,34,22
282,2.6666666666666665,0.0,3.0217391304347827,32,24
283,2.6956521739130435,0.03043478260869565,2.814229249011858,31,23
284,2.5217391304347827,0.09627329192546584,3.225296442687747,29,23
285,2.5833333333333335,0.1763888888888889,NaN,31,24
286,3.130434782608696,0.14347826086956522,2.588932806324111,36,23
287,3.4545454545454546,0.22045454545454543,2.3376623376623376,38,22
288,3.391304347826087,0.23919944789510006,2.4347826086956523,39,23
289,3.0833333333333335,0.16845238095238094,2.9057971014492754,37,24
290,3.217391304347826,0.2577639751552795,2.624505928853755,37,23
291,3.0,0.15119047619047618,2.8405797101449277,36,24
292,2.8,0.14666666666666667,3.026666666666667,35,25
293,3.3333333333333335,0.07235449735449735,2.4456521739130435,40,24
294,2.8,0.045142857142857144,2.85,35,25
295,2.8333333333333335,0.12361111111111112,NaN,34,24
296,2.6666666666666665,0.024999999999999998,2.898550724637681,32,24
297,2.6666666666666665,0.08095238095238096,2.8714285714285714,28,21
298,2.8,0.12666666666666665,2.96,35,25
299,2.75,0.16567460317460317,2.789855072463768,33,24
300,2.64,0.07276190476190476,2.8433333333333333,33,25
301,3.0476190476190474,0.1523809523809524,2.6904761904761907,32,21
302,3.3333333333333335,0.2253968253968254,2.5471014492753623,40,24
303,3.3333333333333335,0.19146825396825395,2.431159420289855,40,24
304,3.36,0.20914285714285716,2.6766666666666667,42,25
305,3.36,0.07933333333333333,2.52,42,25
306,2.88,0.0819047619047619,2.8733333333333335,36,25
307,2.727272727272727,0.1212121212121212,2.9004329004329006,30,22
308,3.217391304347826,0.19544513457556936,2.561264822134387,37,23
309,2.6666666666666665,0.14444444444444446,3.068840579710145,32,24
310,3.090909090909091,0.07727272727272727,2.6926406926406927,34,22
311,3.217391304347826,0.16697722567287784,2.7233201581027666,37,23
312,3.1666666666666665,0.2263888888888889,2.8152173913043477,38,24
313,3.4166666666666665,0.10297619047619049,2.4855072463768115,41,24
314,2.9565217391304346,0.07080745341614907,3.1146245059288535,34,23
315,3.3636363636363638,0.1322871572871573,2.658008658008658,37,22
316,4.0,0.27374338624338623,2.4528985507246377,48,24
317,3.92,0.16482539682539682,2.43,49,25
318,3.9166666666666665,0.2113095238095238,2.3768115942028984,47,24
319,3.9130434782608696,0.16873706004140787,2.3201581027667983,45,23
320,3.75,0.11964285714285715,2.449275362318841,45,24
321,3.4782608695652173,0.10103519668737058,2.569169960474308,40,23
322,3.52,0.08666666666666666,2.37,44,25
323,3.0,0.024999999999999998,2.608695652173913,36,24
324,2.727272727272727,0.2287878787878788,2.9567099567099566,30,22
325,2.4347826086956523,0.0,3.308300395256917,28,23
326,2.857142857142857,0.11564625850340135,2.6476190476190475,30,21
327,2.4166666666666665,0.07777777777777778,4.021739130434782,29,24
328,2.347826086956522,0.024637681159420288,NaN,27,23
329,2.64,0.06333333333333332,3.0166666666666666,33,25
330,2.75,0.033134920634920635,NaN,33,24
331,3.0,0.09123376623376624,2.45021645021645,33,22
332,2.6956521739130435,0.13778467908902692,2.7351778656126484,31,23
333,2.857142857142857,0.16485260770975058,2.533333333333333,30,21
334,3.1666666666666665,0.12361111111111112,2.4855072463768115,38,24
335,3.12,0.046761904761904755,2.5433333333333334,39,25
336,2.869565217391304,0.1020703933747412,NaN,33,23
337,2.8181818181818183,0.09242424242424242,2.8614718614718613,31,22
338,3.0,0.08055555555555556,NaN,36,24
339,3.391304347826087,0.1267080745341615,2.5098814229249014,39,23
340,3.3684210526315788,0.13959899749373433,2.3684210526315788,32,19
341,3.28,0.13622222222222222,2.56,41,25
342,3.3636363636363638,0.1777056277056277,2.497835497835498,37,22
343,3.217391304347826,0.22801932367149758,2.5968379446640317,37,23
344,3.5833333333333335,0.2616161616161616,2.463768115942029,43,24
345,3.4166666666666665,0.18035714285714285,2.4565217391304346,41,24
346,3.5652173913043477,0.13543823326432022,2.3517786561264824,41,23
347,3.4782608695652173,0.1786749482401656,2.474308300395257,40,23
348,3.8260869565217392,0.2850931677018633,2.3122529644268774,44,23
349,4.0,0.22592592592592595,2.3369565217391304,48,24
350,3.217391304347826,0.2022774327122153,NaN,37,23
351,3.1666666666666665,0.09907407407407408,2.5253623188405796,38,24
352,2.88,0.08247619047619047,2.8666666666666667,36,25
353,3.3043478260869565,0.10096618357487921,2.5177865612648223,38,23
354,3.3043478260869565,0.21097308488612834,2.58102766798419,38,23
355,3.36,0.14895238095238095,2.6533333333333333,42,25
356,3.4166666666666665,0.154728835978836,NaN,41,24
357,3.130434782608696,0.15093167701863355,2.8735177865612647,36,23
358,3.44,0.23784126984126985,2.53,43,25
359,3.44,0.26012698412698415,2.4833333333333334,43,25
360,3.1818181818181817,0.26645021645021644,2.5411255411255413,35,22
361,2.88,0.10971428571428571,2.933333333333333,36,25
362,2.88,0.06447619047619048,NaN,36,25
363,3.4782608695652173,0.30562456866804694,2.4229249011857705,40,23
364,3.5833333333333335,0.21415343915343912,2.3659420289855073,43,24
365,3.75,0.09854497354497355,2.2971014492753623,45,24
366,3.68,0.22841269841269843,2.41,46,25
367,3.44,0.15374603174603174,2.56,43,25
368,2.96,0.08495238095238095,2.8633333333333333,37,25
369,2.608695652173913,0.11304347826086956,3.0118577075098814,30,23
370,2.1666666666666665,0.020833333333333332,NaN,26,24
371,2.5714285714285716,0.1873015873015873,2.8904761904761904,27,21
372,2.782608695652174,0.16935817805383022,2.8537549407114624,32,23
373,2.8,0.14447619047619048,2.9833333333333334,35,25
374,2.909090909090909,0.07294372294372294,2.6277056277056277,32,22
375,3.4,0.34214285714285714,2.2736842105263158,34,20
376,3.36,0.2651428571428571,NaN,42,25
377,3.4166666666666665,0.24189814814814814,2.4420289855072466,41,24
378,3.4166666666666665,0.09871031746031746,2.608695652173913,41,24
379,3.0833333333333335,0.11319444444444444,2.6920289855072466,37,24
380,3.25,0.19027777777777777,2.6557971014492754,39,24
381,3.4782608695652173,0.10496894409937887,2.343873517786561,40,23
382,3.8333333333333335,0.22331349206349205,2.3550724637681157,46,24
383,4.08,0.2813650793650794,2.51,51,25
384,4.08,0.1620952380952381,2.3566666666666665,51,25
385,4.24,0.1873968253968254,2.4133333333333336,53,25
386,4.16,0.17577777777777776,2.31,52,25
387,4.0,0.19117460317460316,2.3966666666666665,50,25
388,4.083333333333333,0.17136243386243386,2.3152173913043477,49,24
389,3.6666666666666665,0.11891534391534392,2.5253623188405796,44,24
390,3.5,0.15284391534391534,2.3659420289855073,42,24
391,3.0,0.12013888888888889,2.746376811594203,36,24
392,3.68,0.2752698412698413,2.46,46,25
393,3.727272727272727,0.30703463203463205,2.406926406926407,41,22
394,3.2,0.26704761904761903,2.78,40,25
395,2.96,0.19076190476190477,2.8966666666666665,37,25
396,2.782608695652174,0.05372670807453416,2.7351778656126484,32,23
397,2.869565217391304,0.09886128364389234,2.699604743083004,33,23
398,3.1578947368421053,0.1863408521303258,2.543859649122807,30,19
399,3.36,0.2573968253968254,2.5166666666666666,42,25
400,3.36,0.16552380952380952,2.66,42,25
401,3.5652173913043477,0.13219461697722568,2.541501976284585,41,23
402,4.0,0.138984126984127,2.3,50,25
403,3.5833333333333335,0.14087301587301587,2.63768115942029,43,24
404,3.75,0.18492063492063493,2.463768115942029,45,24
405,3.4166666666666665,0.1968915343915344,2.550724637681159,41,24
406,2.727272727272727,0.03333333333333333,2.9913419913419914,30,22
407,3.4545454545454546,0.2187229437229437,2.3852813852813854,38,22
408,3.36,0.20485714285714285,2.5433333333333334,42,25
409,3.3333333333333335,0.03680555555555556,2.579710144927536,40,24
410,3.1666666666666665,0.1248015873015873,2.5942028985507246,38,24
411,2.6666666666666665,0.09523809523809523,3.0434782608695654,32,24
412,3.3333333333333335,0.21564625850340136,2.5095238095238095,35,21
413,3.5,0.2027116402116402,2.6231884057971016,42,24
414,3.25,0.23670634920634917,2.579710144927536,39,24
415,3.5454545454545454,0.21820477502295682,2.2467532467532467,39,22
416,3.2,0.1444102564102564,2.5166666666666666,40,25
417,2.88,0.12581818181818183,NaN,36,25
418,3.142857142857143,0.11774891774891774,2.280952380952381,33,21
419,2.8333333333333335,0.09583333333333333,NaN,34,24
420,3.3636363636363638,0.19307359307359306,2.445887445887446,37,22
421,3.68,0.17085714285714285,2.566666666666667,46,25
422,3.6,0.13714285714285712,2.5033333333333334,45,25
423,3.5652173913043477,0.1515527950310559,2.4782608695652173,41,23
424,3.6,0.2633015873015873,2.4966666666666666,45,25
425,3.75,0.25734126984126987,2.467391304347826,45,24
426,3.68,0.1383174603174603,2.39,46,25
427,3.5,0.19583333333333333,2.4927536231884058,42,24
428,3.52,0.302,2.566666666666667,44,25
429,3.5,0.22473544973544976,2.38768115942029,42,24
430,3.25,0.1257936507936508,2.5072463768115942,39,24
431,3.3636363636363638,0.23571428571428574,2.5757575757575757,37,22
432,3.3333333333333335,0.2617063492063492,2.630434782608696,40,24
433,3.25,0.1884920634920635,2.6739130434782608,39,24
434,3.0434782608695654,0.19917184265010351,2.9051383399209487,35,23
435,2.9166666666666665,0.09345238095238095,2.8079710144927534,35,24
436,3.3043478260869565,0.15320910973084886,2.5968379446640317,38,23
437,3.1818181818181817,0.19826839826839826,2.6103896103896105,35,22
438,2.6666666666666665,0.022222222222222223,3.1268115942028984,32,24
439,3.2,0.07742857142857143,2.6566666666666667,40,25
440,2.5833333333333335,0.04027777777777777,3.25,31,24
441,2.9,0.13738095238095238,2.5736842105263156,29,20
442,2.869565217391304,0.10579710144927536,2.9288537549407114,33,23
443,2.869565217391304,0.115527950310559,2.984189723320158,33,23
444,3.1818181818181817,0.10714285714285715,2.5411255411255413,35,22
445,3.6666666666666665,0.12936507936507938,NaN,44,24
446,4.173913043478261,0.18720120459250894,2.16600790513834,48,23
447,3.84,0.21615873015873013,2.4266666666666667,48,25
448,3.3636363636363638,0.1264069264069264,2.380952380952381,37,22
449,3.3333333333333335,0.1191468253968254,2.510869565217391,40,24
450,3.217391304347826,0.12629399585921325,2.7035573122529644,37,23
451,3.28,0.2083809523809524,2.783333333333333,41,25
452,3.04,0.0976190476190476,2.8633333333333333,38,25
453,2.5217391304347827,0.09523809523809525,2.9130434782608696,29,23
454,2.8333333333333335,0.19732142857142856,3.0144927536231885,34,24
455,2.869565217391304,0.11304347826086956,2.91699604743083,33,23
456,3.2,0.19066666666666665,2.6166666666666667,40,25
457,3.3043478260869565,0.18757763975155278,2.513833992094862,38,23
458,3.52,0.21866666666666668,2.5433333333333334,44,25
459,3.44,0.1645079365079365,2.4833333333333334,43,25
460,3.217391304347826,0.20096618357487922,2.525691699604743,37,23
461,3.5,0.18839285714285714,2.471014492753623,42,24
462,3.44,0.06577777777777777,2.4,43,25
463,3.3043478260869565,0.17035886818495513,2.399209486166008,38,23
464,2.75,0.07638888888888888,2.9384057971014492,33,24
465,2.5833333333333335,0.16567460317460317,3.2427536231884058,31,24
466,2.4347826086956523,0.02898550724637681,3.2213438735177866,28,23
467,2.4545454545454546,0.022727272727272728,NaN,27,22
468,3.5,0.2606150793650794,2.528985507246377,42,24
469,3.8333333333333335,0.18799603174603174,2.402173913043478,46,24
