,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
195,2.9166666666666665,0.07638888888888888,2.8659420289855073,35,24
196,3.25,0.05476190476190476,2.5072463768115942,39,24
197,3.130434782608696,0.0968944099378882,2.5098814229249014,36,23
198,3.44,0.03209523809523809,2.4066666666666667,43,25
199,3.652173913043478,0.06231884057971015,2.4031620553359683,42,23
200,3.3333333333333335,0.07638888888888888,2.6231884057971016,40,24
201,3.3043478260869565,0.1579710144927536,2.5652173913043477,38,23
202,3.36,0.09733333333333333,2.88,42,25
203,3.217391304347826,0.0546583850931677,2.6679841897233203,37,23
204,3.0,0.11363636363636363,2.645021645021645,33,22
205,2.5217391304347827,0.03768115942028986,3.608695652173913,29,23
206,2.4761904761904763,0.11746031746031746,3.4714285714285715,26,21
207,2.8,0.17833333333333332,3.236842105263158,28,20
208,2.88,0.1320952380952381,3.18,36,25
209,3.0476190476190474,0.1489795918367347,2.742857142857143,32,21
210,2.782608695652174,0.14409937888198757,2.782608695652174,32,23
211,2.8,0.11809523809523809,2.8266666666666667,35,25
212,3.391304347826087,0.0963768115942029,2.486166007905138,39,23
213,3.6666666666666665,0.2728835978835979,2.550724637681159,44,24
214,3.5833333333333335,0.1958994708994709,2.4927536231884058,43,24
215,3.6666666666666665,0.19477513227513224,2.3550724637681157,44,24
216,4.083333333333333,0.30767195767195765,2.322463768115942,49,24
217,4.0,0.18603425559947298,2.2648221343873516,46,23
218,4.0,0.24576719576719575,2.278985507246377,48,24
219,3.6666666666666665,0.25892857142857145,2.4057971014492754,44,24
220,3.84,0.19395670995670994,2.2866666666666666,48,25
221,3.84,0.0972063492063492,2.3566666666666665,48,25
222,4.24,0.19114285714285714,2.2,53,25
223,4.08,0.21523809523809523,2.2333333333333334,51,25
224,3.52,0.13847619047619047,2.453333333333333,44,25
225,3.6,0.17726984126984127,2.38,45,25
226,2.96,0.07222222222222223,2.9766666666666666,37,25
227,3.090909090909091,0.10043290043290044,2.658008658008658,34,22
228,3.0,0.08660714285714284,3.181159420289855,36,24
229,3.3333333333333335,0.16984126984126982,2.5579710144927534,40,24
230,3.68,0.18971428571428572,2.466666666666667,46,25
231,3.3333333333333335,0.1175595238095238,2.539855072463768,40,24
232,3.5,0.09712301587301586,2.4166666666666665,42,24
233,3.36,0.11895238095238096,2.453333333333333,42,25
234,3.3333333333333335,0.20891912320483752,2.3857142857142857,35,21
235,3.5,0.18887085137085136,2.4094202898550723,42,24
236,3.28,0.25955555555555554,2.6733333333333333,41,25
237,3.44,0.25212698412698414,2.75,43,25
238,3.12,0.08485714285714285,2.736666666666667,39,25
239,3.8095238095238093,0.1199546485260771,2.3380952380952382,40,21
240,3.739130434782609,0.16697722567287784,2.4150197628458496,43,23
241,3.84,0.20534199134199135,2.59,48,25
242,3.75,0.16749338624338625,2.539855072463768,45,24
243,3.75,0.1626653439153439,2.471014492753623,45,24
244,3.5833333333333335,0.15912698412698412,2.5072463768115942,43,24
245,3.1666666666666665,0.15009920634920634,2.75,38,24
246,3.1666666666666665,0.14821428571428572,2.652173913043478,38,24
247,3.1818181818181817,0.23463203463203464,2.606060606060606,35,22
248,3.25,0.3410714285714285,2.579710144927536,39,24
249,3.36,0.30577777777777776,2.46,42,25
250,3.6363636363636362,0.21471861471861473,2.3376623376623376,40,22
251,3.2,0.2220952380952381,2.62,40,25
252,3.3,0.019999999999999997,2.4368421052631577,33,20
253,3.04,0.05523809523809524,2.63,38,25
254,3.0434782608695654,0.1608695652173913,2.7549407114624507,35,23
255,2.96,0.27066666666666667,3.04,37,25
256,3.12,0.184,2.7533333333333334,39,25
257,3.12,0.1417142857142857,2.77,39,25
258,3.391304347826087,0.09296066252587991,2.5770750988142295,39,23
259,3.0,0.17500000000000002,3.3079710144927534,36,24
260,2.909090909090909,0.23463203463203464,2.83982683982684,32,22
261,2.8333333333333335,0.07777777777777778,NaN,34,24
262,2.6956521739130435,0.11459627329192547,2.877470355731225,31,23
263,2.857142857142857,0.2,2.6523809523809523,30,21
264,3.1666666666666665,0.17645502645502645,2.579710144927536,38,24
265,3.4285714285714284,0.22729334157905587,2.533333333333333,36,21
266,2.96,0.16447619047619047,NaN,37,25
267,3.130434782608696,0.13985507246376813,2.8932806324110674,36,23
268,2.9523809523809526,0.1310657596371882,2.719047619047619,31,21
269,2.9565217391304346,0.15393374741200827,2.656126482213439,34,23
270,3.0833333333333335,0.2544973544973545,2.7282608695652173,37,24
271,3.2,0.20314285714285713,2.6966666666666668,40,25
272,3.36,0.04723809523809524,2.55,42,25
273,3.739130434782609,0.2072463768115942,NaN,43,23
274,3.52,0.12009523809523809,2.466666666666667,44,25
275,3.5,0.12043650793650794,2.3659420289855073,42,24
276,3.5454545454545454,0.14545454545454545,2.4242424242424243,39,22
277,3.1666666666666665,0.09027777777777778,2.608695652173913,38,24
278,2.56,0.06933333333333333,2.99,32,25
279,3.0833333333333335,0.033134920634920635,2.7028985507246377,37,24
280,2.9166666666666665,0.10555555555555556,2.989130434782609,35,24
281,2.857142857142857,0.1516628873771731,2.619047619047619,30,21
282,3.1666666666666665,0.1814484126984127,2.489130434782609,38,24
283,3.652173913043478,0.34057971014492755,2.268774703557312,42,23
284,3.76,0.3058181818181818,2.35,47,25
285,3.5833333333333335,0.21157407407407405,2.36231884057971,43,24
286,3.1666666666666665,0.17298280423280424,2.532608695652174,38,24
287,3.3636363636363638,0.12911255411255412,2.432900432900433,37,22
288,3.5833333333333335,0.245271164021164,2.5217391304347827,43,24
289,3.3333333333333335,0.24583333333333335,2.6594202898550723,40,24
290,3.652173913043478,0.1746376811594203,2.41897233201581,42,23
291,3.36,0.1544761904761905,2.6066666666666665,42,25
292,2.6666666666666665,0.21712962962962964,3.050724637681159,32,24
293,2.782608695652174,0.13478260869565217,2.8300395256916997,32,23
294,2.75,0.12638888888888888,3.0942028985507246,33,24
295,2.6,0.22333333333333333,2.778947368421053,26,20
296,2.56,0.16114285714285714,3.3433333333333333,32,25
297,2.5,0.05277777777777778,NaN,30,24
298,2.6666666666666665,0.08650793650793649,3.0072463768115942,32,24
299,2.260869565217391,0.02608695652173913,NaN,26,23
300,2.380952380952381,0.10317460317460317,NaN,25,21
301,3.0434782608695654,0.1591097308488613,2.58102766798419,35,23
302,2.96,0.10333333333333333,2.71,37,25
303,3.1666666666666665,0.007308201058201058,2.380434782608696,38,24
304,2.56,0.07104761904761904,3.1366666666666667,32,25
305,2.72,0.08561904761904762,2.9366666666666665,34,25
306,3.238095238095238,0.11780045351473924,2.4285714285714284,34,21
307,3.391304347826087,0.13623188405797101,2.6363636363636362,39,23
308,3.36,0.14057142857142857,2.723333333333333,42,25
309,3.0434782608695654,0.18312629399585922,2.897233201581028,35,23
310,3.272727272727273,0.1523809523809524,NaN,36,22
311,2.8333333333333335,0.09166666666666667,2.8405797101449277,34,24
312,3.3043478260869565,0.15111989459815547,2.5770750988142295,38,23
313,2.8333333333333335,0.13257275132275131,2.699275362318841,34,24
314,3.0434782608695654,0.23312629399585919,2.525691699604743,35,23
315,2.9523809523809526,0.3378066378066378,2.4523809523809526,31,21
316,2.782608695652174,0.24031620553359684,2.608695652173913,32,23
317,2.9565217391304346,0.1336093857832988,2.4980237154150196,34,23
318,3.391304347826087,0.1261559696342305,2.3794466403162056,39,23
319,3.44,0.2826666666666667,2.67,43,25
320,2.9166666666666665,0.14583333333333334,2.847826086956522,35,24
321,2.782608695652174,0.12753623188405797,NaN,32,23
322,3.3043478260869565,0.22318840579710142,2.5731225296442686,38,23
323,3.04,0.17580952380952378,2.98,38,25
324,2.9166666666666665,0.19999999999999998,3.0543478260869565,35,24
325,2.88,0.13295238095238093,3.3666666666666667,36,25
326,2.88,0.13085714285714287,NaN,36,25
327,3.0434782608695654,0.1451345755693582,2.6482213438735176,35,23
328,2.782608695652174,0.08840579710144927,2.8932806324110674,32,23
329,2.56,0.2038095238095238,3.05,32,25
330,2.9565217391304346,0.09440993788819875,2.691699604743083,34,23
331,2.5217391304347827,0.0608695652173913,3.1897233201581026,29,23
332,3.0434782608695654,0.19627329192546583,2.691699604743083,35,23
333,3.1,0.19380952380952382,2.6789473684210527,31,20
334,3.5833333333333335,0.3615079365079365,2.601449275362319,43,24
335,3.12,0.184,2.77,39,25
336,3.04,0.19942857142857143,3.013333333333333,38,25
337,2.9166666666666665,0.08700396825396826,2.818840579710145,35,24
338,2.857142857142857,0.06349206349206349,2.642857142857143,30,21
339,3.130434782608696,0.386231884057971,2.707509881422925,36,23
340,2.9166666666666665,0.16547619047619047,NaN,35,24
341,3.3333333333333335,0.12648809523809523,NaN,40,24
342,3.4545454545454546,0.18398268398268397,2.4155844155844157,38,22
343,3.4166666666666665,0.2130952380952381,2.597826086956522,41,24
344,3.6,0.17577777777777776,2.39,45,25
345,3.130434782608696,0.16086956521739132,2.6047430830039526,36,23
346,3.217391304347826,0.19130434782608696,2.5849802371541504,37,23
347,3.6,0.1664761904761905,2.59,45,25
348,3.52,0.12533333333333332,2.5966666666666667,44,25
349,3.76,0.12342857142857142,2.5,47,25
350,3.9130434782608696,0.17329192546583852,2.3399209486166006,45,23
351,4.0,0.25769496204278813,2.268774703557312,46,23
352,3.8333333333333335,0.23247354497354497,2.2934782608695654,46,24
353,3.84,0.17949206349206348,2.3233333333333333,48,25
354,3.52,0.1443809523809524,2.526666666666667,44,25
355,3.25,0.11567460317460317,2.6159420289855073,39,24
356,2.9166666666666665,0.12400793650793651,2.829710144927536,35,24
357,3.0434782608695654,0.12546583850931678,2.5770750988142295,35,23
358,3.25,0.07718253968253967,2.641304347826087,39,24
359,3.217391304347826,0.12008281573498965,2.5177865612648223,37,23
360,3.0833333333333335,0.09404761904761905,2.710144927536232,37,24
361,3.28,0.13914285714285715,2.69,41,25
362,3.4545454545454546,0.17705627705627705,2.4242424242424243,38,22
363,3.44,0.24133333333333332,2.57,43,25
364,3.2,0.07771428571428571,2.566666666666667,40,25
365,3.130434782608696,0.0898550724637681,2.6284584980237153,36,23
366,2.8181818181818183,0.06493506493506493,3.0432900432900434,31,22
367,2.75,0.07916666666666666,2.971014492753623,33,24
368,2.782608695652174,0.03140096618357488,2.7707509881422925,32,23
369,2.857142857142857,0.0699546485260771,2.5,30,21
370,2.9565217391304346,0.07577639751552795,2.758893280632411,34,23
371,2.8333333333333335,0.30396825396825394,NaN,34,24
372,2.9565217391304346,0.20105401844532278,2.5652173913043477,34,23
373,3.12,0.16047619047619047,2.6166666666666667,39,25
374,3.5652173913043477,0.13685300207039336,2.4347826086956523,41,23
375,3.3333333333333335,0.12043650793650794,2.6268115942028984,40,24
376,3.28,0.05085714285714285,2.546666666666667,41,25
377,3.5454545454545454,0.06262626262626263,2.3636363636363638,39,22
378,3.3333333333333335,0.2861111111111111,2.471014492753623,40,24
379,3.25,0.05845959595959596,2.471014492753623,39,24
380,3.25,0.18220899470899468,2.4746376811594204,39,24
381,3.4166666666666665,0.1810515873015873,2.329710144927536,41,24
382,3.9130434782608696,0.2567977915804002,2.260869565217391,45,23
383,4.08,0.2980952380952381,2.276666666666667,51,25
384,3.44,0.17882539682539683,2.4033333333333333,43,25
385,3.3333333333333335,0.2342171717171717,2.36231884057971,40,24
386,3.217391304347826,0.2217391304347826,2.5217391304347827,37,23
387,3.0833333333333335,0.12996031746031747,2.63768115942029,37,24
388,3.3636363636363638,0.05974025974025974,2.45021645021645,37,22
389,3.4166666666666665,0.09365079365079365,2.471014492753623,41,24
390,3.0,0.025757575757575757,2.6406926406926408,33,22
391,3.5,0.2068452380952381,2.572463768115942,42,24
392,3.5,0.3333603896103896,2.463768115942029,42,24
393,3.28,0.2559365079365079,NaN,41,25
394,4.090909090909091,0.3467926013380559,2.16017316017316,45,22
395,4.0,0.33505291005291005,2.2681159420289854,48,24
396,4.181818181818182,0.3063131313131313,2.1904761904761907,46,22
397,3.9166666666666665,0.24534632034632034,2.318840579710145,47,24
398,3.28,0.14896969696969697,2.5766666666666667,41,25
399,3.391304347826087,0.20323734236777716,2.5375494071146245,39,23
400,3.3333333333333335,0.1894078144078144,2.648550724637681,40,24
401,3.3636363636363638,0.12727272727272726,2.497835497835498,37,22
402,3.52,0.3357748917748918,2.5433333333333334,44,25
403,3.6,0.14276190476190476,2.4833333333333334,45,25
404,3.28,0.14285714285714285,2.65,41,25
405,2.909090909090909,0.03614718614718614,2.645021645021645,32,22
406,3.25,0.19090608465608463,NaN,39,24
407,3.52,0.168,2.3966666666666665,44,25
408,3.727272727272727,0.13398268398268398,2.303030303030303,41,22
409,3.6,0.16228571428571428,2.5533333333333332,45,25
410,3.8181818181818183,0.2957070707070707,2.303030303030303,42,22
411,3.52,0.2556190476190476,2.56,44,25
412,3.6666666666666665,0.1623015873015873,2.536231884057971,44,24
413,3.44,0.13371428571428573,2.57,43,25
414,3.1666666666666665,0.03809523809523809,2.5833333333333335,38,24
415,2.6666666666666665,0.1353174603174603,2.949275362318841,32,24
416,2.5833333333333335,0.10972222222222222,NaN,31,24
417,2.6363636363636362,0.12878787878787878,NaN,29,22
418,2.8,0.12533333333333332,2.816666666666667,35,25
419,2.869565217391304,0.17246376811594202,NaN,33,23
420,2.608695652173913,0.18695652173913044,3.300395256916996,30,23
421,2.56,0.0,3.066666666666667,32,25
422,2.48,0.06114285714285714,3.55,31,25
423,3.130434782608696,0.06956521739130435,2.774703557312253,36,23
424,3.36,0.2799047619047619,2.48,42,25
425,3.3333333333333335,0.08101851851851852,2.572463768115942,40,24
426,3.3636363636363638,0.10606060606060605,2.4545454545454546,37,22
427,3.75,0.17321428571428574,2.3659420289855073,45,24
428,3.4545454545454546,0.1106060606060606,2.354978354978355,38,22
429,3.25,0.14305555555555555,2.6050724637681157,39,24
430,3.2,0.16873015873015873,2.67,40,25
431,2.9166666666666665,0.2032738095238095,2.782608695652174,35,24
432,2.727272727272727,0.10353535353535354,2.7142857142857144,30,22
433,2.6666666666666665,0.14603174603174604,2.851449275362319,32,24
434,2.090909090909091,0.09545454545454546,3.619047619047619,23,22
435,2.380952380952381,0.047619047619047616,3.0095238095238095,25,21
436,2.260869565217391,0.09979296066252587,NaN,26,23
437,2.782608695652174,0.1717861848296631,2.7035573122529644,32,23
438,3.5652173913043477,0.2118702553485162,2.4466403162055337,41,23
439,3.12,0.18285714285714286,2.78,39,25
440,3.36,0.06933333333333333,2.53,42,25
441,3.217391304347826,0.15093167701863355,2.6956521739130435,37,23
442,3.36,0.1338095238095238,2.7,42,25
443,3.12,0.11876190476190476,2.76,39,25
444,2.6363636363636362,0.11341991341991342,2.774891774891775,29,22
445,2.9166666666666665,0.15555555555555556,2.786231884057971,35,24
446,2.782608695652174,0.0782608695652174,2.7233201581027666,32,23
447,2.48,0.1718095238095238,NaN,31,25
448,2.782608695652174,0.21987577639751552,2.8300395256916997,32,23
449,2.88,0.062,2.66,36,25
450,2.8181818181818183,0.1487012987012987,2.696969696969697,31,22
451,2.96,0.05095238095238095,2.7666666666666666,37,25
452,2.869565217391304,0.12367149758454107,2.7509881422924902,33,23
453,2.857142857142857,0.06507936507936508,2.719047619047619,30,21
454,3.3333333333333335,0.2659722222222222,2.630434782608696,40,24
455,3.391304347826087,0.1763975155279503,2.624505928853755,39,23
456,3.238095238095238,0.17630385487528344,2.5619047619047617,34,21
457,3.28,0.0818095238095238,2.58,41,25
458,3.2,0.1311111111111111,2.566666666666667,40,25
459,2.8333333333333335,0.20009920634920633,NaN,34,24
460,2.8,0.06266666666666666,NaN,35,25
461,3.5454545454545454,0.23246753246753246,2.398268398268398,39,22
462,3.5,0.22708333333333333,2.5434782608695654,42,24
463,3.0,0.11924603174603175,2.7355072463768115,36,24
464,2.56,0.16266666666666665,3.47,32,25
465,2.260869565217391,0.1463768115942029,4.177865612648222,26,23
466,2.6363636363636362,0.09974747474747474,2.683982683982684,29,22
467,2.8333333333333335,0.08207070707070707,2.579710144927536,34,24
468,3.4166666666666665,0.20605158730158732,2.5,41,24
469,3.76,0.1864761904761905,2.433333333333333,47,25
470,4.25,0.1882936507936508,2.246376811594203,51,24
471,4.16,0.1177142857142857,2.2933333333333334,52,25
472,4.0,0.1520952380952381,2.3966666666666665,50,25
473,3.8260869565217392,0.1803312629399586,2.3636363636363638,44,23
474,3.28,0.21466666666666664,2.736666666666667,41,25
