,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
196,2.736842105263158,0.08771929824561403,NaN,26,19
197,3.3333333333333335,0.16874999999999998,2.4456521739130435,40,24
198,3.36,0.11,2.55,42,25
199,3.1666666666666665,0.0498015873015873,2.5471014492753623,38,24
200,2.782608695652174,0.05362318840579709,2.8932806324110674,32,23
201,3.0434782608695654,0.1960662525879917,2.6956521739130435,35,23
202,3.04,0.09422222222222222,2.546666666666667,38,25
203,2.8181818181818183,0.07121212121212121,2.982683982683983,31,22
204,2.761904761904762,0.10929705215419501,2.9,29,21
205,2.608695652173913,0.18923395445134575,3.039525691699605,30,23
206,2.857142857142857,0.21700680272108844,2.757142857142857,30,21
207,3.3043478260869565,0.18115942028985507,2.4822134387351777,38,23
208,3.4545454545454546,0.27867965367965364,2.4372294372294374,38,22
209,3.272727272727273,0.2116883116883117,2.4675324675324677,36,22
210,3.1818181818181817,0.32651515151515154,2.6623376623376624,35,22
211,3.3043478260869565,0.16418219461697722,2.541501976284585,38,23
212,3.130434782608696,0.14803312629399584,2.533596837944664,36,23
213,3.28,0.08085714285714285,2.6133333333333333,41,25
214,3.44,0.1749206349206349,2.466666666666667,43,25
215,3.5,0.22996031746031745,2.4746376811594204,42,24
216,4.08,0.13604329004329005,2.2733333333333334,51,25
217,3.6666666666666665,0.18551587301587302,2.4456521739130435,44,24
218,3.5833333333333335,0.0998015873015873,2.463768115942029,43,24
219,3.4166666666666665,0.21865079365079365,2.6340579710144927,41,24
220,3.130434782608696,0.24389233954451345,2.782608695652174,36,23
221,2.75,0.0853174603174603,2.9094202898550723,33,24
222,2.4545454545454546,0.10151515151515152,NaN,27,22
223,2.9166666666666665,0.18214285714285713,2.858695652173913,35,24
224,3.0434782608695654,0.07991718426501035,2.683794466403162,35,23
225,2.8181818181818183,0.1991341991341991,2.982683982683983,31,22
226,2.5,0.051388888888888894,3.402173913043478,30,24
227,2.6666666666666665,0.07638888888888888,3.2681159420289854,32,24
228,2.88,0.1358095238095238,2.88,36,25
229,2.909090909090909,0.07121212121212121,2.787878787878788,32,22
230,2.88,0.025142857142857144,2.8466666666666667,36,25
231,2.9565217391304346,0.06884057971014493,2.549407114624506,34,23
232,3.130434782608696,0.18302277432712216,2.869565217391304,36,23
233,2.9166666666666665,0.14623015873015874,NaN,35,24
234,3.4782608695652173,0.14679089026915113,2.5217391304347827,40,23
235,3.4782608695652173,0.20455486542443066,2.4822134387351777,40,23
236,4.0,0.21014492753623187,2.3201581027667983,46,23
237,4.0,0.2436190476190476,2.3833333333333333,50,25
238,4.0,0.12422360248447205,2.2529644268774702,46,23
239,3.92,0.2120952380952381,2.3733333333333335,49,25
240,3.739130434782609,0.15662525879917186,2.324110671936759,43,23
241,3.84,0.18542857142857141,2.4233333333333333,48,25
242,3.4166666666666665,0.19444444444444445,2.532608695652174,41,24
243,3.3333333333333335,0.225,2.6739130434782608,40,24
244,3.68,0.07466666666666667,2.41,46,25
245,3.1666666666666665,0.0988095238095238,2.786231884057971,38,24
246,2.8,0.05476190476190476,2.7733333333333334,35,25
247,2.88,0.04304761904761904,2.8866666666666667,36,25
248,3.68,0.22260317460317458,2.4133333333333336,46,25
249,3.3333333333333335,0.2922619047619048,2.5471014492753623,40,24
250,3.0833333333333335,0.07453703703703703,2.713768115942029,37,24
251,3.1818181818181817,0.09718614718614718,2.6147186147186146,35,22
252,2.72,0.08914285714285715,3.1,34,25
253,2.9166666666666665,0.18224206349206348,2.739130434782609,35,24
254,2.88,0.084,2.84,36,25
255,2.347826086956522,0.08405797101449275,NaN,27,23
256,3.217391304347826,0.05248447204968944,2.458498023715415,37,23
257,2.608695652173913,0.05797101449275362,2.9209486166007905,30,23
258,2.9565217391304346,0.13136645962732918,2.6600790513833994,34,23
259,3.12,0.09733333333333333,2.64,39,25
260,2.88,0.04533333333333333,NaN,36,25
261,3.44,0.17942857142857144,2.506666666666667,43,25
262,3.3043478260869565,0.14337474120082816,2.458498023715415,38,23
263,3.3043478260869565,0.3102484472049689,2.5217391304347827,38,23
264,3.0833333333333335,0.1816468253968254,2.681159420289855,37,24
265,3.12,0.15266666666666664,2.6866666666666665,39,25
266,3.5833333333333335,0.1982142857142857,2.5217391304347827,43,24
267,3.68,0.1382857142857143,2.55,46,25
268,3.84,0.25035497835497833,2.473333333333333,48,25
269,4.0,0.18846753246753245,2.3066666666666666,50,25
270,3.5,0.09950396825396825,2.5253623188405796,42,24
271,3.8260869565217392,0.1577294685990338,2.375494071146245,44,23
272,4.086956521739131,0.2758422736683606,2.2648221343873516,47,23
273,4.173913043478261,0.22991718426501034,2.2371541501976284,48,23
274,3.68,0.07542857142857143,2.48,46,25
275,3.52,0.12393073593073593,2.39,44,25
276,3.739130434782609,0.16611456176673567,NaN,43,23
277,4.4,0.14431746031746032,2.21,55,25
278,3.84,0.1916190476190476,2.3766666666666665,48,25
279,3.76,0.09104761904761904,2.3833333333333333,47,25
280,4.0,0.10895238095238095,2.3133333333333335,50,25
281,3.6666666666666665,0.12380952380952381,2.427536231884058,44,24
282,3.6666666666666665,0.12063492063492064,2.391304347826087,44,24
283,3.04,0.21504761904761904,2.88,38,25
284,3.130434782608696,0.16273291925465838,2.644268774703557,36,23
285,3.727272727272727,0.15606060606060604,2.3203463203463204,41,22
286,3.52,0.13752380952380952,2.6333333333333333,44,25
287,3.44,0.21676190476190477,2.6766666666666667,43,25
288,3.4782608695652173,0.22008281573498964,2.4347826086956523,40,23
289,3.25,0.1712301587301587,2.6594202898550723,39,24
290,3.2,0.05333333333333333,2.776666666666667,40,25
291,2.782608695652174,0.08405797101449275,3.047430830039526,32,23
292,2.72,0.056761904761904756,2.9966666666666666,34,25
293,2.8181818181818183,0.025757575757575757,2.74025974025974,31,22
294,3.1,0.0,2.3526315789473684,31,20
295,3.0,0.12314814814814816,2.6956521739130435,36,24
296,3.0,0.09474206349206349,2.960144927536232,36,24
297,2.8,0.13638095238095238,3.01,35,25
298,2.6956521739130435,0.13985507246376813,2.774703557312253,31,23
299,2.909090909090909,0.26255411255411254,2.7965367965367967,32,22
300,2.88,0.17523809523809522,2.92,36,25
301,2.6956521739130435,0.0463768115942029,3.1699604743083003,31,23
302,2.272727272727273,0.19393939393939394,4.406926406926407,25,22
303,2.9166666666666665,0.15555555555555556,2.9347826086956523,35,24
304,3.25,0.09725529100529101,2.6594202898550723,39,24
305,3.391304347826087,0.13778467908902692,2.513833992094862,39,23
306,3.2,0.05333333333333333,2.6333333333333333,40,25
307,2.857142857142857,0.03968253968253968,2.8666666666666667,30,21
308,2.6666666666666665,0.23219954648526075,NaN,28,21
309,2.761904761904762,0.14289493575207862,2.604761904761905,29,21
310,2.72,0.20933333333333334,3.2266666666666666,34,25
311,2.4347826086956523,0.0608695652173913,3.3873517786561265,28,23
312,2.56,0.14038095238095238,NaN,32,25
313,3.0,0.25636363636363635,2.5789473684210527,30,20
314,3.2,0.1656969696969697,2.65,40,25
315,3.2,0.18222222222222223,2.3684210526315788,32,20
316,2.72,0.08977777777777778,2.953333333333333,34,25
317,2.25,0.15674603174603174,NaN,27,24
318,2.5,0.0,3.177536231884058,30,24
319,2.608695652173913,0.06824769433465085,2.8300395256916997,30,23
320,2.5833333333333335,0.0,2.789855072463768,31,24
321,2.4761904761904763,0.06689342403628118,2.9095238095238094,26,21
322,2.8,0.1059047619047619,2.85,35,25
323,3.0,0.13636363636363635,2.7012987012987013,33,22
324,3.272727272727273,0.25757575757575757,2.497835497835498,36,22
325,2.9565217391304346,0.23540372670807455,2.8932806324110674,34,23
326,2.4761904761904763,0.10680272108843537,NaN,26,21
327,2.3333333333333335,0.10972222222222222,NaN,28,24
328,2.857142857142857,0.11972789115646258,3.0285714285714285,30,21
329,2.6666666666666665,0.12390873015873016,3.0760869565217392,32,24
330,3.0,0.05988095238095238,2.5473684210526315,30,20
331,3.0,0.13703703703703704,2.641304347826087,36,24
332,2.761904761904762,0.07142857142857142,2.8047619047619046,29,21
333,3.0833333333333335,0.30462962962962964,2.996376811594203,37,24
334,2.727272727272727,0.03398268398268398,2.8917748917748916,30,22
335,2.9565217391304346,0.09710144927536232,2.494071146245059,34,23
336,2.9565217391304346,0.1269151138716356,2.8102766798418974,34,23
337,3.1666666666666665,0.16765873015873015,2.6050724637681157,38,24
338,3.391304347826087,0.10807453416149068,2.4624505928853755,39,23
339,3.44,0.06666666666666667,2.4366666666666665,43,25
340,2.8333333333333335,0.09702380952380953,2.6847826086956523,34,24
341,3.217391304347826,0.10124223602484471,2.5652173913043477,37,23
342,2.64,0.11599999999999999,2.97,33,25
343,3.0,0.09242424242424242,2.6623376623376624,33,22
344,3.36,0.14704761904761904,2.5366666666666666,42,25
345,3.4782608695652173,0.1915113871635611,NaN,40,23
346,3.28,0.076,2.776666666666667,41,25
347,3.0,0.06944444444444443,2.7355072463768115,36,24
348,3.0,0.09444444444444444,NaN,36,24
349,2.6666666666666665,0.14027777777777778,3.253623188405797,32,24
350,2.75,0.13819444444444443,2.8949275362318843,33,24
351,2.9166666666666665,0.08935185185185185,2.710144927536232,35,24
352,3.090909090909091,0.12146464646464646,2.632034632034632,34,22
353,2.9523809523809526,0.1100907029478458,2.6285714285714286,31,21
354,2.8333333333333335,0.06646825396825397,3.039855072463768,34,24
355,3.619047619047619,0.10657596371882086,2.3,38,21
356,3.5,0.1117063492063492,2.5144927536231885,42,24
357,3.391304347826087,0.21200828157349894,2.6284584980237153,39,23
358,3.52,0.21580952380952378,2.56,44,25
359,3.44,0.18323809523809523,2.56,43,25
360,3.52,0.19428571428571428,2.4833333333333334,44,25
361,3.272727272727273,0.0867965367965368,2.4675324675324677,36,22
362,4.0,0.23036576949620427,2.3320158102766797,46,23
363,4.4,0.27,2.16,55,25
364,4.16,0.26406349206349206,2.3233333333333333,52,25
365,3.92,0.19012698412698412,2.5166666666666666,49,25
366,4.608695652173913,0.23267770876466526,2.1146245059288535,53,23
367,4.64,0.3264126984126984,2.17,58,25
368,4.3478260869565215,0.39658385093167703,2.205533596837945,50,23
369,4.25,0.2964646464646465,2.322463768115942,51,24
370,4.25,0.11388888888888889,2.199275362318841,51,24
371,4.0,0.15098412698412697,2.28,50,25
372,4.416666666666667,0.22182539682539681,2.0833333333333335,53,24
373,3.44,0.27685714285714286,2.44,43,25
374,3.4166666666666665,0.2572420634920635,2.358695652173913,41,24
375,3.52,0.11495238095238096,2.46,44,25
376,3.090909090909091,0.05735930735930736,2.5194805194805197,34,22
377,3.04,0.11333333333333333,2.7466666666666666,38,25
378,3.5,0.27824074074074073,2.5869565217391304,42,24
379,2.96,0.13961904761904761,NaN,37,25
380,3.1666666666666665,0.23214285714285712,2.6956521739130435,38,24
381,3.5,0.23062169312169312,2.347826086956522,42,24
382,3.6666666666666665,0.298003848003848,2.282608695652174,44,24
383,4.166666666666667,0.34279401154401157,2.213768115942029,50,24
384,4.48,0.3279145299145299,2.1866666666666665,56,25
385,4.24,0.2901298701298701,2.2733333333333334,53,25
386,4.25,0.17099867724867723,2.2644927536231885,51,24
387,3.76,0.14533333333333334,NaN,47,25
388,3.9130434782608696,0.2163561076604555,2.2885375494071147,45,23
389,4.16,0.1698095238095238,2.3366666666666664,52,25
390,4.333333333333333,0.23323412698412696,2.2934782608695654,52,24
391,4.0,0.13920634920634922,2.4466666666666668,50,25
392,3.9166666666666665,0.1642195767195767,2.351449275362319,47,24
393,3.6666666666666665,0.16091269841269842,2.3840579710144927,44,24
394,3.5833333333333335,0.27718253968253964,2.489130434782609,43,24
395,3.391304347826087,0.1608695652173913,2.6798418972332017,39,23
396,3.4166666666666665,0.15,2.550724637681159,41,24
397,3.5652173913043477,0.1334368530020704,2.391304347826087,41,23
398,3.4782608695652173,0.2084886128364389,2.569169960474308,40,23
399,3.5833333333333335,0.18571428571428572,2.471014492753623,43,24
400,3.0833333333333335,0.1169642857142857,3.0072463768115942,37,24
401,3.2,0.18071428571428572,2.4842105263157896,32,20
402,3.217391304347826,0.20631469979296066,2.533596837944664,37,23
403,3.1666666666666665,0.18194444444444444,2.6050724637681157,38,24
404,3.5833333333333335,0.24237012987012987,2.4057971014492754,43,24
405,3.44,0.2453968253968254,2.5033333333333334,43,25
406,3.28,0.31892063492063494,2.743333333333333,41,25
407,3.3043478260869565,0.17936507936507934,2.699604743083004,38,23
408,3.4285714285714284,0.2250188964474679,2.2904761904761903,36,21
409,3.391304347826087,0.12367149758454107,2.4466403162055337,39,23
410,3.272727272727273,0.13841991341991342,2.601731601731602,36,22
411,3.28,0.13155555555555554,2.546666666666667,41,25
412,3.391304347826087,0.10175983436853002,2.450592885375494,39,23
413,3.28,0.08847619047619049,2.58,41,25
414,3.217391304347826,0.12039337474120082,2.600790513833992,37,23
415,3.44,0.1360952380952381,2.53,43,25
416,3.4166666666666665,0.13472222222222222,2.471014492753623,41,24
417,3.8333333333333335,0.1798280423280423,2.427536231884058,46,24
418,4.083333333333333,0.21537698412698414,2.2753623188405796,49,24
419,3.68,0.1618095238095238,2.4066666666666667,46,25
420,3.84,0.11514285714285714,2.3533333333333335,48,25
421,3.3333333333333335,0.030654761904761903,2.4456521739130435,40,24
422,2.9166666666666665,0.0,2.75,35,24
423,3.142857142857143,0.024036281179138322,2.519047619047619,33,21
424,3.5833333333333335,0.15122354497354498,2.463768115942029,43,24
425,3.3333333333333335,0.22956349206349205,2.6340579710144927,40,24
426,3.3043478260869565,0.14627329192546584,2.5652173913043477,38,23
427,3.3043478260869565,0.14720496894409937,2.525691699604743,38,23
428,3.1666666666666665,0.2074074074074074,2.8333333333333335,38,24
429,3.25,0.16498015873015873,2.5615942028985508,39,24
430,3.3636363636363638,0.22142857142857142,2.58008658008658,37,22
431,2.9166666666666665,0.06706349206349206,NaN,35,24
432,3.3,0.2047222222222222,2.4789473684210526,33,20
433,3.5833333333333335,0.3146194083694084,2.402173913043478,43,24
434,3.36,0.2137142857142857,2.61,42,25
435,2.8333333333333335,0.03948412698412698,NaN,34,24
436,2.5833333333333335,0.09722222222222222,NaN,31,24
437,2.32,0.07733333333333334,NaN,29,25
438,2.9565217391304346,0.1956521739130435,3.0316205533596836,34,23
439,2.8181818181818183,0.04675324675324675,2.9264069264069263,31,22
440,3.3333333333333335,0.23700396825396827,2.489130434782609,40,24
441,3.5652173913043477,0.20917874396135264,2.450592885375494,41,23
442,3.9166666666666665,0.1468584656084656,2.3152173913043477,47,24
443,3.5,0.15021645021645022,2.38768115942029,42,24
444,3.6,0.15406349206349207,2.34,45,25
445,3.6,0.19577777777777775,2.7133333333333334,45,25
446,3.1666666666666665,0.10982142857142857,2.6268115942028984,38,24
447,3.25,0.12876984126984128,2.630434782608696,39,24
448,2.6666666666666665,0.1283730158730159,2.902173913043478,32,24
449,2.7,0.24214285714285713,2.8526315789473684,27,20
450,3.25,0.10515873015873016,2.5760869565217392,39,24
451,2.9166666666666665,0.09166666666666666,NaN,35,24
452,3.090909090909091,0.27121212121212124,3.0216450216450217,34,22
453,2.48,0.14133333333333334,3.6366666666666667,31,25
454,2.5454545454545454,0.11277056277056277,2.8484848484848486,28,22
455,2.272727272727273,0.23560606060606062,2.965367965367965,25,22
456,2.4545454545454546,0.10735930735930736,3.186147186147186,27,22
457,3.25,0.1796296296296296,2.7028985507246377,39,24
458,3.130434782608696,0.16645962732919253,2.774703557312253,36,23
459,3.5652173913043477,0.17763975155279502,2.494071146245059,41,23
460,3.652173913043478,0.2702898550724638,2.4782608695652173,42,23
461,3.2,0.17047619047619048,2.78,40,25
462,3.3636363636363638,0.15324675324675324,2.5064935064935066,37,22
463,2.96,0.13866666666666666,3.02,37,25
464,3.4545454545454546,0.2,2.5757575757575757,38,22
465,3.3043478260869565,0.22463768115942032,2.727272727272727,38,23
466,2.96,0.08247619047619047,2.986666666666667,37,25
467,3.1666666666666665,0.15198412698412697,2.8659420289855073,38,24
468,2.6666666666666665,0.03888888888888889,3.0760869565217392,32,24
469,2.4347826086956523,0.08695652173913043,3.027667984189723,28,23
470,2.1818181818181817,0.025757575757575757,3.5324675324675323,24,22
471,2.727272727272727,0.07619047619047618,2.9264069264069263,30,22
