,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
72,3.5833333333333335,0.15998677248677248,2.4384057971014492,43,24
73,3.25,0.18462301587301588,2.6050724637681157,39,24
74,3.68,0.18133333333333332,2.52,46,25
75,3.5,0.14166666666666666,NaN,42,24
76,3.52,0.15904761904761905,2.66,44,25
77,3.6666666666666665,0.0931878306878307,2.347826086956522,44,24
78,3.36,0.14257142857142857,2.4833333333333334,42,25
79,3.0,0.08917748917748917,2.588744588744589,33,22
80,2.96,0.09676190476190476,2.7066666666666666,37,25
81,3.8095238095238093,0.2621315192743764,2.342857142857143,40,21
82,3.76,0.18266666666666664,2.5633333333333335,47,25
83,3.04,0.092,2.783333333333333,38,25
84,2.6666666666666665,0.018055555555555557,NaN,32,24
85,2.9,0.058333333333333334,2.6210526315789475,29,20
86,3.0833333333333335,0.15912698412698412,2.746376811594203,37,24
87,2.9166666666666665,0.11041666666666666,3.0072463768115942,35,24
88,2.75,0.10654761904761904,NaN,33,24
89,3.1818181818181817,0.22373737373737376,NaN,35,22
90,3.0434782608695654,0.20383022774327123,2.7509881422924902,35,23
91,3.04,0.10514285714285715,2.683333333333333,38,25
92,3.4166666666666665,0.11904761904761905,2.6666666666666665,41,24
93,3.8333333333333335,0.21076238576238573,2.239130434782609,46,24
94,3.6,0.12444444444444444,2.4066666666666667,45,25
95,3.52,0.18153535353535355,2.3666666666666667,44,25
96,3.4782608695652173,0.1567632850241546,2.3794466403162056,40,23
97,3.25,0.14360569985569985,2.496376811594203,39,24
98,3.1666666666666665,0.19768518518518519,2.489130434782609,38,24
99,3.130434782608696,0.08778467908902692,2.561264822134387,36,23
100,2.608695652173913,0.07971014492753623,2.964426877470356,30,23
101,2.5454545454545454,0.087012987012987,2.844155844155844,28,22
102,2.6956521739130435,0.2070393374741201,NaN,31,23
103,2.8181818181818183,0.1673160173160173,2.5411255411255413,31,22
104,2.909090909090909,0.09393939393939393,2.727272727272727,32,22
105,3.4782608695652173,0.21159420289855072,2.4150197628458496,40,23
106,4.1,0.24702380952380953,2.1894736842105265,41,20
107,4.086956521739131,0.21176673567977913,2.2490118577075098,47,23
108,4.08,0.32260606060606056,2.3366666666666664,51,25
109,3.6,0.23387301587301587,2.72,45,25
110,3.8260869565217392,0.19051069703243614,2.300395256916996,44,23
111,3.68,0.19666666666666666,2.3266666666666667,46,25
112,3.5652173913043477,0.1298136645962733,2.343873517786561,41,23
113,3.652173913043478,0.3053830227743271,2.411067193675889,42,23
114,3.12,0.23066666666666666,2.82,39,25
115,3.68,0.11831746031746031,2.37,46,25
116,3.2,0.05399999999999999,2.6066666666666665,40,25
117,3.1818181818181817,0.18495670995670996,2.6363636363636362,35,22
118,3.0833333333333335,0.03726851851851851,2.5869565217391304,37,24
119,2.88,0.10968253968253969,2.7666666666666666,36,25
120,2.8181818181818183,0.08939393939393939,NaN,31,22
121,2.9565217391304346,0.16563146997929606,2.782608695652174,34,23
122,2.782608695652174,0.1699792960662526,NaN,32,23
123,3.5,0.19547619047619047,2.3,35,20
124,4.08,0.2581758241758242,2.2133333333333334,51,25
125,3.44,0.17304761904761903,2.4566666666666666,43,25
126,3.36,0.06907936507936509,2.3866666666666667,42,25
127,3.12,0.13,2.6033333333333335,39,25
128,3.4166666666666665,0.08333333333333333,2.4782608695652173,41,24
129,3.3333333333333335,0.08888888888888889,2.608695652173913,40,24
130,3.5454545454545454,0.24523809523809523,2.4025974025974026,39,22
131,3.3333333333333335,0.27599206349206346,2.532608695652174,40,24
132,3.28,0.18885714285714286,2.52,41,25
133,2.6956521739130435,0.1463768115942029,2.924901185770751,31,23
134,2.8181818181818183,0.16645021645021643,NaN,31,22
135,3.0434782608695654,0.2608695652173913,NaN,35,23
136,2.6956521739130435,0.03913043478260869,2.972332015810277,31,23
137,3.142857142857143,0.21904761904761902,3.038095238095238,33,21
138,3.3333333333333335,0.17688492063492064,2.608695652173913,40,24
139,3.3043478260869565,0.11335403726708075,2.569169960474308,38,23
140,3.4782608695652173,0.08861283643892338,2.5177865612648223,40,23
141,3.44,0.11,2.6933333333333334,43,25
142,3.8333333333333335,0.14222883597883598,2.347826086956522,46,24
143,3.84,0.2192813852813853,2.4166666666666665,48,25
144,4.173913043478261,0.1709454796411318,2.4545454545454546,48,23
145,3.909090909090909,0.21515151515151515,2.2164502164502164,43,22
146,3.652173913043478,0.20538302277432713,2.4901185770750986,42,23
147,3.8181818181818183,0.18593073593073592,2.294372294372294,42,22
148,3.6666666666666665,0.15787037037037036,2.347826086956522,44,24
149,3.6666666666666665,0.10601851851851851,2.398550724637681,44,24
150,3.6666666666666665,0.1708333333333333,2.427536231884058,44,24
151,3.652173913043478,0.1681159420289855,2.430830039525692,42,23
152,3.6666666666666665,0.15148809523809523,2.4456521739130435,44,24
153,3.5833333333333335,0.0994047619047619,2.460144927536232,43,24
154,3.130434782608696,0.15196687370600415,NaN,36,23
155,2.6956521739130435,0.09730848861283645,NaN,31,23
156,2.8333333333333335,0.11835317460317461,2.7971014492753623,34,24
157,2.9166666666666665,0.2304563492063492,NaN,35,24
158,3.142857142857143,0.21870748299319726,2.533333333333333,33,21
159,3.92,0.21603174603174602,2.3833333333333333,49,25
160,3.75,0.35915404040404036,2.5253623188405796,45,24
161,3.652173913043478,0.3636551853943158,2.5652173913043477,42,23
162,3.6,0.29060606060606065,2.278947368421053,36,20
163,3.5,0.17268518518518516,2.471014492753623,42,24
164,3.3043478260869565,0.22087646652864043,2.5731225296442686,38,23
165,3.0476190476190474,0.27233560090702946,2.480952380952381,32,21
166,3.4166666666666665,0.2567460317460318,2.6594202898550723,41,24
167,3.727272727272727,0.12034632034632034,2.3896103896103895,41,22
168,3.76,0.2140952380952381,2.3933333333333335,47,25
169,3.0434782608695654,0.08405797101449275,2.8260869565217392,35,23
170,3.5,0.18531746031746033,2.7355072463768115,42,24
171,3.652173913043478,0.21946169772256727,2.4229249011857705,42,23
172,3.4166666666666665,0.1486111111111111,2.5144927536231885,41,24
173,3.1666666666666665,0.13988095238095238,2.6884057971014492,38,24
174,3.272727272727273,0.17835497835497835,2.536796536796537,36,22
175,3.76,0.09723809523809523,2.4,47,25
176,3.6,0.14304761904761903,2.3833333333333333,45,25
177,3.52,0.12977777777777777,2.51,44,25
178,3.4166666666666665,0.2630772005772006,2.4927536231884058,41,24
179,3.25,0.1494949494949495,2.601449275362319,39,24
180,3.0434782608695654,0.16183574879227053,NaN,35,23
181,3.3,0.1511111111111111,2.3526315789473684,33,20
182,3.391304347826087,0.34948240165631467,2.766798418972332,39,23
183,3.2,0.07180952380952381,NaN,40,25
184,3.5789473684210527,0.18245614035087718,2.2923976608187133,34,19
185,3.36,0.3484761904761905,2.743333333333333,42,25
186,2.75,0.041666666666666664,3.2028985507246377,33,24
187,2.782608695652174,0.1349896480331263,2.802371541501976,32,23
188,2.9565217391304346,0.21884057971014492,2.8458498023715415,34,23
189,2.56,0.13866666666666666,3.2,32,25
190,2.72,0.08419047619047619,2.816666666666667,34,25
191,3.0833333333333335,0.10734126984126983,2.5905797101449277,37,24
192,3.25,0.19265873015873014,2.5579710144927534,39,24
193,3.12,0.11422222222222222,2.6766666666666667,39,25
194,3.5833333333333335,0.16825396825396824,2.431159420289855,43,24
195,3.4782608695652173,0.11325051759834369,2.4901185770750986,40,23
196,3.4166666666666665,0.12976190476190477,2.579710144927536,41,24
197,3.04,0.07733333333333334,2.723333333333333,38,25
198,3.4166666666666665,0.13928571428571426,2.601449275362319,41,24
199,3.0833333333333335,0.14206349206349206,2.6884057971014492,37,24
200,2.608695652173913,0.1144927536231884,3.616600790513834,30,23
201,2.5,0.16507936507936508,NaN,30,24
202,2.4347826086956523,0.03333333333333333,2.8853754940711465,28,23
203,2.782608695652174,0.17598343685300205,2.699604743083004,32,23
204,2.75,0.27662037037037035,2.7028985507246377,33,24
205,3.4285714285714284,0.22426303854875285,2.280952380952381,36,21
206,2.8333333333333335,0.18587962962962964,2.608695652173913,34,24
207,2.782608695652174,0.16356107660455485,3.233201581027668,32,23
208,2.96,0.18095238095238095,3.04,37,25
209,2.909090909090909,0.1590909090909091,2.8225108225108224,32,22
210,2.909090909090909,0.10497835497835496,2.883116883116883,32,22
211,3.217391304347826,0.17256728778467909,2.656126482213439,37,23
212,3.44,0.196,2.5733333333333333,43,25
213,3.0,0.23032407407407407,2.7355072463768115,36,24
214,3.04,0.2617777777777778,2.7466666666666666,38,25
215,3.0833333333333335,0.1814484126984127,2.5869565217391304,37,24
216,3.130434782608696,0.2165631469979296,2.6482213438735176,36,23
217,3.0833333333333335,0.21875,2.699275362318841,37,24
218,3.130434782608696,0.19380764163372857,2.549407114624506,36,23
219,3.391304347826087,0.13526570048309178,2.41897233201581,39,23
220,3.25,0.1553240740740741,3.108695652173913,39,24
221,3.8260869565217392,0.1786749482401656,2.4980237154150196,44,23
222,3.5652173913043477,0.2391304347826087,2.5177865612648223,41,23
223,3.28,0.12580952380952382,2.89,41,25
224,3.3636363636363638,0.16309523809523807,NaN,37,22
225,3.0,0.19007936507936507,NaN,36,24
226,3.272727272727273,0.3409090909090909,NaN,36,22
227,3.0,0.15416666666666665,2.9528985507246377,36,24
228,3.0,0.06111111111111111,2.75,36,24
229,3.3043478260869565,0.17908902691511386,2.691699604743083,38,23
230,3.3333333333333335,0.19149659863945578,2.3714285714285714,35,21
231,2.869565217391304,0.20734989648033125,2.66403162055336,33,23
232,3.1666666666666665,0.18501984126984128,2.503623188405797,38,24
233,3.4166666666666665,0.1552579365079365,2.4239130434782608,41,24
234,3.75,0.28234126984126984,2.3115942028985508,45,24
235,3.652173913043478,0.15314009661835748,2.3043478260869565,42,23
236,3.8095238095238093,0.3218442932728647,2.242857142857143,40,21
237,3.8095238095238093,0.27566137566137566,2.2666666666666666,40,21
238,4.083333333333333,0.20912698412698413,2.3260869565217392,49,24
239,3.6666666666666665,0.1671957671957672,2.6666666666666665,44,24
240,3.75,0.10694444444444444,2.5,45,24
241,3.1666666666666665,0.1949404761904762,NaN,38,24
242,2.869565217391304,0.053830227743271224,2.8102766798418974,33,23
243,2.4166666666666665,0.09027777777777778,NaN,29,24
244,2.6666666666666665,0.1253968253968254,2.8,28,21
245,2.6956521739130435,0.12753623188405797,2.992094861660079,31,23
246,3.2,0.2377142857142857,2.8033333333333332,40,25
247,2.96,0.11657142857142856,2.8633333333333333,37,25
248,2.9166666666666665,0.12222222222222222,2.489130434782609,35,24
249,3.238095238095238,0.11496598639455782,2.466666666666667,34,21
250,3.5833333333333335,0.2648478835978836,2.4166666666666665,43,24
251,3.8333333333333335,0.2810515873015873,2.3079710144927534,46,24
252,3.44,0.16107359307359306,2.39,43,25
253,2.88,0.2,2.84,36,25
254,2.727272727272727,0.1303030303030303,NaN,30,22
255,2.88,0.07447619047619047,NaN,36,25
256,3.142857142857143,0.16031746031746033,2.585714285714286,33,21
257,2.56,0.196,NaN,32,25
258,2.9,0.17511904761904762,2.5526315789473686,29,20
259,2.48,0.15085714285714286,NaN,31,25
260,2.6,0.22142857142857145,NaN,26,20
261,2.1666666666666665,0.06785714285714285,NaN,26,24
262,2.4,0.09190476190476189,NaN,30,25
263,2.8421052631578947,0.12293233082706767,2.409356725146199,27,19
264,3.25,0.20505952380952383,2.619565217391304,39,24
265,3.4782608695652173,0.23243616287094546,2.399209486166008,40,23
266,3.25,0.14947089947089945,2.532608695652174,39,24
267,3.272727272727273,0.20414585414585415,2.341991341991342,36,22
268,3.217391304347826,0.15238095238095237,2.5770750988142295,37,23
269,3.3333333333333335,0.18766534391534392,2.510869565217391,40,24
270,2.5,0.17777777777777778,3.4094202898550723,30,24
271,2.4761904761904763,0.0,3.0714285714285716,26,21
272,2.75,0.12824074074074074,NaN,33,24
273,3.0434782608695654,0.1564182194616977,3.0513833992094863,35,23
274,3.12,0.14466666666666667,2.64,39,25
275,3.217391304347826,0.06231884057971015,2.541501976284585,37,23
276,3.12,0.10533333333333333,2.7866666666666666,39,25
277,3.1818181818181817,0.37077922077922076,3.2813852813852815,35,22
278,3.0,0.2611111111111111,2.949275362318841,36,24
279,3.0434782608695654,0.11739130434782609,2.849802371541502,35,23
280,2.72,0.1201904761904762,NaN,34,25
281,2.8181818181818183,0.20681818181818182,2.6493506493506493,31,22
282,3.0,0.1913059163059163,2.398268398268398,33,22
283,3.0,0.14583333333333334,2.677536231884058,36,24
284,2.5217391304347827,0.06811594202898551,3.5019762845849804,29,23
285,2.56,0.11333333333333334,3.046666666666667,32,25
286,2.75,0.07162698412698412,2.6050724637681157,33,24
287,3.130434782608696,0.2271911663216011,2.505928853754941,36,23
288,3.4166666666666665,0.32893518518518516,2.641304347826087,41,24
289,3.391304347826087,0.1712215320910973,2.58102766798419,39,23
290,3.5454545454545454,0.15404040404040403,NaN,39,22
291,3.3333333333333335,0.09950396825396825,2.648550724637681,40,24
292,3.217391304347826,0.1334023464458247,2.588932806324111,37,23
293,3.5454545454545454,0.2525974025974026,2.3593073593073592,39,22
294,3.52,0.22882539682539682,2.42,44,25
295,3.6666666666666665,0.17711640211640212,2.4094202898550723,44,24
296,3.217391304347826,0.11884057971014493,2.4229249011857705,37,23
297,2.8,0.02952380952380952,2.8233333333333333,35,25
298,2.6666666666666665,0.08605442176870748,2.7666666666666666,28,21
299,2.5,0.08501984126984126,3.1050724637681157,30,24
300,2.8,0.15695238095238095,3.0033333333333334,35,25
301,3.130434782608696,0.17991718426501033,2.600790513833992,36,23
302,3.04,0.11809523809523809,2.6133333333333333,38,25
303,2.8181818181818183,0.1579004329004329,2.6103896103896105,31,22
304,2.909090909090909,0.13441558441558443,2.761904761904762,32,22
305,2.3333333333333335,0.10694444444444444,NaN,28,24
306,2.869565217391304,0.060041407867494824,2.739130434782609,33,23
307,2.8333333333333335,0.12083333333333333,2.996376811594203,34,24
308,2.72,0.035238095238095235,2.98,34,25
309,3.0,0.13392857142857142,NaN,36,24
310,2.72,0.11447619047619048,NaN,34,25
311,3.4545454545454546,0.25887445887445887,2.5454545454545454,38,22
312,3.52,0.2805714285714286,2.5033333333333334,44,25
313,3.4782608695652173,0.23543823326432023,2.3873517786561265,40,23
314,3.8181818181818183,0.26926406926406926,2.2294372294372296,42,22
315,3.44,0.3517460317460317,2.5733333333333333,43,25
316,3.5833333333333335,0.3253968253968254,2.670289855072464,43,24
317,3.619047619047619,0.29183673469387755,NaN,38,21
318,3.5833333333333335,0.18432539682539684,2.4456521739130435,43,24
319,3.1666666666666665,0.2982142857142857,2.829710144927536,38,24
320,3.1666666666666665,0.0375,2.721014492753623,38,24
321,3.6,0.14166666666666666,2.363157894736842,36,20
322,3.6,0.23142857142857143,2.58,45,25
323,3.3333333333333335,0.16944444444444443,2.597826086956522,40,24
324,3.4166666666666665,0.18531746031746033,2.4818840579710146,41,24
325,3.3043478260869565,0.2165976535541753,2.58102766798419,38,23
326,3.3636363636363638,0.14891774891774892,2.4805194805194803,37,22
327,3.04,0.09066666666666666,2.7733333333333334,38,25
328,3.2,0.15980952380952382,2.5766666666666667,40,25
329,3.3333333333333335,0.08680555555555557,2.5,40,24
330,3.238095238095238,0.05555555555555556,2.4238095238095236,34,21
331,3.12,0.09276190476190475,2.62,39,25
332,2.6956521739130435,0.033436853002070395,NaN,31,23
333,3.142857142857143,0.11337868480725624,2.585714285714286,33,21
334,3.28,0.11352380952380951,2.6733333333333333,41,25
335,3.6666666666666665,0.23859126984126985,2.4420289855072466,44,24
336,3.217391304347826,0.19668737060041408,2.5652173913043477,37,23
337,3.130434782608696,0.11014492753623188,2.6877470355731226,36,23
338,3.5454545454545454,0.10497835497835496,2.4285714285714284,39,22
339,3.5652173913043477,0.2610766045548654,2.5296442687747036,41,23
340,3.9130434782608696,0.0989648033126294,2.3043478260869565,45,23
341,3.6,0.1551746031746032,2.5433333333333334,45,25
342,3.272727272727273,0.16093073593073592,NaN,36,22
343,3.1666666666666665,0.08313492063492063,2.9782608695652173,38,24
344,3.0434782608695654,0.14492753623188404,3.035573122529644,35,23
345,2.75,0.11527777777777777,NaN,33,24
346,2.6956521739130435,0.11594202898550723,2.9209486166007905,31,23
347,2.6956521739130435,0.09710144927536232,2.83399209486166,31,23
348,3.4166666666666665,0.2201058201058201,2.4927536231884058,41,24
349,3.4166666666666665,0.1755952380952381,2.4239130434782608,41,24
350,3.25,0.10082671957671957,2.5253623188405796,39,24
351,3.130434782608696,0.05279503105590062,2.616600790513834,36,23
352,3.4545454545454546,0.20606060606060606,2.4242424242424243,38,22
353,3.68,0.29533333333333334,2.4633333333333334,46,25
354,4.083333333333333,0.2965608465608465,2.2282608695652173,49,24
355,3.6,0.11028571428571428,2.5433333333333334,45,25
356,3.8333333333333335,0.17883597883597882,2.4057971014492754,46,24
357,3.3043478260869565,0.23674948240165633,2.7154150197628457,38,23
358,3.0,0.11320346320346321,3.038961038961039,33,22
359,3.4782608695652173,0.09772256728778468,2.4901185770750986,40,23
360,3.5,0.15148809523809523,2.427536231884058,42,24
361,3.5833333333333335,0.0861111111111111,2.4057971014492754,43,24
362,3.652173913043478,0.06397515527950311,2.3399209486166006,42,23
363,3.44,0.156,2.52,43,25
364,3.5,0.12113095238095238,2.5144927536231885,42,24
365,3.739130434782609,0.13167701863354037,2.4229249011857705,43,23
366,4.0,0.2180952380952381,2.34,50,25
367,3.3333333333333335,0.18472222222222223,2.528985507246377,40,24
368,3.3043478260869565,0.19399585921325052,2.494071146245059,38,23
369,3.217391304347826,0.2554865424430642,2.5573122529644268,37,23
370,3.3636363636363638,0.09978354978354977,2.463203463203463,37,22
371,2.9166666666666665,0.07777777777777778,2.7318840579710146,35,24
372,2.857142857142857,0.10453514739229024,2.704761904761905,30,21
373,3.217391304347826,0.09813664596273292,2.5731225296442686,37,23
374,2.75,0.13055555555555556,NaN,33,24
375,2.9523809523809526,0.26031746031746034,2.7142857142857144,31,21
376,2.72,0.12647619047619046,3.006666666666667,34,25
377,2.4166666666666665,0.03472222222222222,3.699275362318841,29,24
378,2.857142857142857,0.146031746031746,2.9761904761904763,30,21
379,2.761904761904762,0.16825396825396824,2.7904761904761903,29,21
380,3.0,0.3136904761904762,2.782608695652174,36,24
381,2.5833333333333335,0.18452380952380953,3.1340579710144927,31,24
382,2.5454545454545454,0.048484848484848485,2.9696969696969697,28,22
383,2.782608695652174,0.12215320910973083,3.0711462450592886,32,23
384,2.608695652173913,0.10144927536231885,3.0237154150197627,30,23
385,3.0434782608695654,0.26987577639751553,2.8300395256916997,35,23
386,3.130434782608696,0.22070393374741198,2.699604743083004,36,23
387,3.130434782608696,0.09958592132505176,2.719367588932806,36,23
388,2.56,0.049523809523809526,NaN,32,25
389,2.5,0.051388888888888894,2.9818840579710146,30,24
390,2.64,0.18314285714285714,2.87,33,25
391,2.6,0.08333333333333334,NaN,26,20
392,3.130434782608696,0.23240165631469978,2.731225296442688,36,23
393,3.0,0.04623015873015873,2.7753623188405796,36,24
394,3.0434782608695654,0.1579710144927536,2.6482213438735176,35,23
395,3.0833333333333335,0.05158730158730159,2.6268115942028984,37,24
396,2.8333333333333335,0.06259920634920635,NaN,34,24
397,3.2,0.18825396825396826,2.796666666666667,40,25
398,3.5454545454545454,0.2794077134986226,NaN,39,22
399,3.6666666666666665,0.1455026455026455,2.4528985507246377,44,24
400,3.44,0.10304761904761904,2.64,43,25
401,3.36,0.1459047619047619,NaN,42,25
402,3.5652173913043477,0.10062111801242235,2.5098814229249014,41,23
403,3.68,0.16838095238095238,2.48,46,25
404,3.5833333333333335,0.1869047619047619,2.510869565217391,43,24
405,3.8260869565217392,0.20538302277432713,2.5849802371541504,44,23
406,3.090909090909091,0.17445887445887445,2.8181818181818183,34,22
407,3.0833333333333335,0.17417328042328042,2.75,37,24
408,3.0,0.18287037037037035,2.8079710144927534,36,24
409,3.5,0.1976521164021164,2.601449275362319,42,24
410,2.96,0.18244444444444444,2.8933333333333335,37,25
411,3.0476190476190474,0.16077097505668933,2.7142857142857144,32,21
412,2.9166666666666665,0.21805555555555556,2.847826086956522,35,24
413,3.0,0.04027777777777778,2.7282608695652173,36,24
414,3.5,0.2341269841269841,2.5543478260869565,42,24
415,3.4782608695652173,0.16994478951000688,2.430830039525692,40,23
416,3.739130434782609,0.36828847481021393,2.399209486166008,43,23
417,4.0,0.3492121212121212,2.3233333333333333,50,25
418,3.68,0.182,2.42,46,25
419,3.84,0.27409523809523806,2.4066666666666667,48,25
420,3.44,0.15066666666666667,2.6033333333333335,43,25
421,3.4782608695652173,0.13768115942028986,2.458498023715415,40,23
422,3.3636363636363638,0.14696969696969697,2.4718614718614718,37,22
423,3.1666666666666665,0.10119047619047618,2.6268115942028984,38,24
424,2.96,0.1481904761904762,2.82,37,25
425,2.1818181818181817,0.024242424242424242,3.965367965367965,24,22
426,2.4347826086956523,0.0318840579710145,3.280632411067194,28,23
427,3.1,0.16642857142857143,2.431578947368421,31,20
428,3.12,0.30552380952380953,2.77,39,25
429,3.3043478260869565,0.11894409937888199,2.624505928853755,38,23
430,3.3333333333333335,0.2755291005291005,2.630434782608696,40,24
431,3.25,0.2969576719576719,2.677536231884058,39,24
432,3.0,0.1244047619047619,2.6884057971014492,36,24
433,2.75,0.22546296296296298,3.0217391304347827,33,24
434,2.9166666666666665,0.10214947089947089,2.7644927536231885,35,24
435,3.75,0.16964285714285712,2.3659420289855073,45,24
436,3.36,0.06838095238095238,2.52,42,25
437,3.36,0.1217142857142857,2.486666666666667,42,25
438,3.6,0.11214285714285714,2.2736842105263158,36,20
439,3.5,0.2310846560846561,2.4420289855072466,42,24
440,3.25,0.39574314574314573,2.7028985507246377,39,24
441,3.391304347826087,0.19420289855072465,2.458498023715415,39,23
442,2.75,0.05198412698412699,3.108695652173913,33,24
443,2.88,0.10876190476190477,2.87,36,25
444,2.8,0.13066666666666665,2.97,35,25
445,2.272727272727273,0.045454545454545456,NaN,25,22
446,2.6,0.1792857142857143,2.610526315789474,26,20
447,2.9166666666666665,0.14166666666666666,NaN,35,24
448,2.6363636363636362,0.10303030303030303,2.909090909090909,29,22
449,2.6956521739130435,0.02318840579710145,2.794466403162055,31,23
450,3.0833333333333335,0.19186507936507935,2.710144927536232,37,24
451,3.217391304347826,0.16714975845410626,2.6956521739130435,37,23
452,3.0434782608695654,0.10144927536231885,2.8181818181818183,35,23
453,2.9,0.06333333333333332,2.763157894736842,29,20
454,3.5652173913043477,0.2087991718426501,2.438735177865613,41,23
455,3.130434782608696,0.11573498964803312,2.616600790513834,36,23
456,3.3333333333333335,0.2263888888888889,2.5471014492753623,40,24
457,3.0833333333333335,0.0861111111111111,2.851449275362319,37,24
458,3.4166666666666665,0.11944444444444445,2.6268115942028984,41,24
459,3.5652173913043477,0.1277432712215321,NaN,41,23
460,3.8333333333333335,0.13988095238095238,2.5144927536231885,46,24
461,4.181818181818182,0.2145021645021645,2.329004329004329,46,22
462,4.0,0.18601190476190477,2.329710144927536,48,24
463,3.52,0.21984126984126984,2.65,44,25
464,3.652173913043478,0.10848861283643893,2.3873517786561265,42,23
465,3.25,0.1125,2.6884057971014492,39,24
466,4.166666666666667,0.18472222222222223,2.3333333333333335,50,24
467,4.08,0.07809523809523809,2.27,51,25
468,3.52,0.0660952380952381,2.5833333333333335,44,25
469,3.3636363636363638,0.22828282828282828,2.5454545454545454,37,22
470,3.3333333333333335,0.2836970899470899,NaN,40,24
471,2.8333333333333335,0.19204545454545455,2.670289855072464,34,24
472,2.909090909090909,0.25550964187327824,2.4285714285714284,32,22
473,2.8181818181818183,0.1712121212121212,2.735930735930736,31,22
474,3.2,0.1661904761904762,2.9433333333333334,40,25
