,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
64,3.0,0.06765873015873015,2.898550724637681,36,24
65,3.25,0.07916666666666666,2.528985507246377,39,24
66,3.0833333333333335,0.12192460317460317,2.760869565217391,37,24
67,2.96,0.08152380952380951,2.71,37,25
68,3.6363636363636362,0.05670995670995671,2.25974025974026,40,22
69,3.1818181818181817,0.087012987012987,2.536796536796537,35,22
70,3.12,0.20844444444444446,2.9766666666666666,39,25
71,2.5217391304347827,0.15507246376811593,3.3201581027667983,29,23
72,2.9565217391304346,0.08695652173913043,2.7114624505928853,34,23
73,3.12,0.09066666666666666,2.82,39,25
74,2.782608695652174,0.07101449275362319,NaN,32,23
75,2.608695652173913,0.1217391304347826,3.233201581027668,30,23
76,2.608695652173913,0.07391304347826087,2.802371541501976,30,23
77,2.5217391304347827,0.16666666666666669,3.142292490118577,29,23
78,3.1666666666666665,0.30257936507936506,2.601449275362319,38,24
79,3.5833333333333335,0.3115079365079365,2.510869565217391,43,24
80,2.8,0.15733333333333333,2.98,35,25
81,2.8,0.14666666666666667,3.0366666666666666,35,25
82,2.727272727272727,0.1212121212121212,3.0216450216450217,30,22
83,3.0833333333333335,0.08263888888888889,2.8152173913043477,37,24
84,3.217391304347826,0.13115942028985508,2.5098814229249014,37,23
85,3.5454545454545454,0.2103174603174603,2.238095238095238,39,22
86,3.52,0.18184126984126983,2.4633333333333334,44,25
87,3.44,0.08161904761904762,2.5633333333333335,43,25
88,3.36,0.12304761904761903,2.6233333333333335,42,25
89,3.4545454545454546,0.09036796536796537,2.324675324675325,38,22
90,3.6,0.21238095238095236,2.566666666666667,45,25
91,3.6666666666666665,0.2554563492063492,2.5217391304347827,44,24
92,3.8333333333333335,0.1310515873015873,2.351449275362319,46,24
93,4.16,0.23765079365079367,2.3033333333333332,52,25
94,3.5833333333333335,0.1572420634920635,2.4384057971014492,43,24
95,3.3333333333333335,0.18273809523809523,2.670289855072464,40,24
96,3.130434782608696,0.19444444444444445,2.7430830039525693,36,23
97,3.652173913043478,0.11038647342995168,2.3794466403162056,42,23
98,3.36,0.08857142857142858,2.5633333333333335,42,25
99,3.68,0.11371428571428571,2.4233333333333333,46,25
100,3.6,0.10495238095238095,2.6,45,25
101,3.3333333333333335,0.10138888888888888,2.713768115942029,40,24
102,3.5,0.06537698412698413,2.597826086956522,42,24
103,3.75,0.09821428571428571,2.3405797101449277,45,24
104,3.9166666666666665,0.17086940836940837,2.2246376811594204,47,24
105,3.5,0.13194444444444445,2.6159420289855073,42,24
106,3.76,0.22066666666666668,2.52,47,25
107,3.3333333333333335,0.1550925925925926,NaN,40,24
108,3.5652173913043477,0.17525879917184264,2.4150197628458496,41,23
109,3.3636363636363638,0.22128427128427128,2.463203463203463,37,22
110,3.4166666666666665,0.14322089947089947,2.4818840579710146,41,24
111,3.3333333333333335,0.1119047619047619,2.5942028985507246,40,24
112,3.4782608695652173,0.153416149068323,2.4980237154150196,40,23
113,3.5,0.24424603174603174,2.471014492753623,42,24
114,3.6666666666666665,0.20019841269841268,2.3659420289855073,44,24
115,3.04,0.11819047619047619,2.6133333333333333,38,25
116,2.96,0.15025396825396825,2.78,37,25
117,3.272727272727273,0.2142857142857143,2.432900432900433,36,22
118,3.3043478260869565,0.19182194616977227,2.4466403162055337,38,23
119,3.0434782608695654,0.09399585921325052,2.758893280632411,35,23
120,2.9166666666666665,0.06924603174603174,2.782608695652174,35,24
121,2.48,0.08755555555555557,3.183333333333333,31,25
122,2.5714285714285716,0.10430839002267575,2.723809523809524,27,21
123,2.9565217391304346,0.11076604554865424,2.600790513833992,34,23
124,3.391304347826087,0.19192546583850928,2.5849802371541504,39,23
125,3.4782608695652173,0.14679089026915113,2.5573122529644268,40,23
126,3.4782608695652173,0.1315734989648033,2.541501976284585,40,23
127,3.391304347826087,0.18019323671497584,2.5296442687747036,39,23
128,3.5833333333333335,0.16689814814814816,2.4166666666666665,43,24
129,3.5833333333333335,0.08035714285714286,2.4057971014492754,43,24
130,2.9166666666666665,0.23055555555555554,NaN,35,24
131,3.130434782608696,0.2028985507246377,2.656126482213439,36,23
132,3.272727272727273,0.25995670995670994,2.6147186147186146,36,22
133,3.44,0.14685714285714285,2.66,43,25
134,3.76,0.15542857142857142,2.4466666666666668,47,25
135,4.0,0.11706349206349205,2.351449275362319,48,24
136,3.9166666666666665,0.22103174603174602,2.322463768115942,47,24
137,3.6,0.1246984126984127,2.473333333333333,45,25
138,3.5833333333333335,0.14500661375661375,2.5905797101449277,43,24
139,3.0833333333333335,0.06507936507936508,2.6847826086956523,37,24
140,2.909090909090909,0.1344155844155844,2.9437229437229435,32,22
141,3.652173913043478,0.25086266390614215,2.411067193675889,42,23
142,3.75,0.2837632275132275,2.5942028985507246,45,24
143,3.8333333333333335,0.27526455026455027,2.300724637681159,46,24
144,3.84,0.3046955266955267,2.3466666666666667,48,25
145,3.75,0.2261904761904762,2.329710144927536,45,24
146,3.5833333333333335,0.11947751322751322,2.3550724637681157,43,24
147,3.4166666666666665,0.13888888888888887,2.449275362318841,41,24
148,3.4545454545454546,0.27619047619047615,2.4285714285714284,38,22
149,3.238095238095238,0.264625850340136,2.4904761904761905,34,21
150,3.44,0.2636190476190476,2.6033333333333335,43,25
151,3.0,0.24365079365079365,NaN,36,24
152,3.3333333333333335,0.10992063492063492,2.597826086956522,40,24
153,3.5652173913043477,0.18115942028985507,2.486166007905138,41,23
154,3.909090909090909,0.21060606060606057,2.303030303030303,43,22
155,3.68,0.18247619047619046,2.4266666666666667,46,25
156,3.0833333333333335,0.013095238095238096,2.652173913043478,37,24
157,2.8,0.09866666666666667,2.95,35,25
158,2.8181818181818183,0.034848484848484844,2.74025974025974,31,22
159,3.0833333333333335,0.13012566137566137,2.630434782608696,37,24
160,3.1666666666666665,0.09464285714285714,2.717391304347826,38,24
161,3.391304347826087,0.14865424430641822,2.5573122529644268,39,23
162,3.2,0.07047619047619047,2.71,40,25
163,3.1818181818181817,0.15616883116883115,2.593073593073593,35,22
164,3.76,0.1875897435897436,2.32,47,25
165,3.5833333333333335,0.2349206349206349,2.5,43,24
166,3.4782608695652173,0.1660079051383399,2.4347826086956523,40,23
167,3.652173913043478,0.15507246376811593,2.4466403162055337,42,23
168,3.44,0.2136190476190476,3.013333333333333,43,25
169,3.217391304347826,0.19668737060041408,2.8181818181818183,37,23
170,3.130434782608696,0.12028985507246377,NaN,36,23
171,3.391304347826087,0.1679089026915114,2.438735177865613,39,23
172,2.9166666666666665,0.12083333333333333,2.8152173913043477,35,24
173,3.0833333333333335,0.05833333333333333,2.6340579710144927,37,24
174,2.96,0.10428571428571429,2.8,37,25
175,3.0,0.028373015873015873,2.7065217391304346,36,24
176,2.75,0.16091269841269842,NaN,33,24
177,2.4761904761904763,0.06258503401360545,NaN,26,21
178,2.8333333333333335,0.05178571428571429,NaN,34,24
179,2.48,0.0,3.466666666666667,31,25
180,2.6956521739130435,0.02608695652173913,3.3122529644268774,31,23
181,2.6956521739130435,0.024637681159420288,3.3399209486166006,31,23
182,2.782608695652174,0.09130434782608696,2.897233201581028,32,23
183,2.56,0.128,NaN,32,25
184,2.727272727272727,0.03636363636363636,2.8181818181818183,30,22
185,2.727272727272727,0.1303030303030303,2.8181818181818183,30,22
186,2.869565217391304,0.11304347826086956,2.727272727272727,33,23
187,2.72,0.029333333333333333,2.973333333333333,34,25
188,2.6956521739130435,0.1144927536231884,NaN,31,23
189,2.8333333333333335,0.01736111111111111,2.7644927536231885,34,24
190,2.5,0.059722222222222225,2.8659420289855073,30,24
191,3.130434782608696,0.02111801242236025,2.4624505928853755,36,23
192,2.56,0.08647619047619047,NaN,32,25
193,2.727272727272727,0.0196969696969697,2.9740259740259742,30,22
194,3.04,0.09409523809523809,2.546666666666667,38,25
195,3.4782608695652173,0.3203243616287094,2.3636363636363638,40,23
196,2.9565217391304346,0.2163561076604555,2.8063241106719365,34,23
197,3.142857142857143,0.1846938775510204,2.619047619047619,33,21
198,3.44,0.2927272727272727,2.62,43,25
199,3.12,0.16133333333333333,NaN,39,25
200,3.4166666666666665,0.20787037037037037,2.5072463768115942,41,24
201,3.44,0.07847619047619048,2.5166666666666666,43,25
202,3.2,0.07466666666666667,2.7066666666666666,40,25
203,3.0,0.056249999999999994,2.619565217391304,36,24
204,3.4545454545454546,0.1963203463203463,2.5411255411255413,38,22
205,3.4782608695652173,0.21055900621118012,2.4545454545454546,40,23
206,3.04,0.1555238095238095,2.716666666666667,38,25
207,3.52,0.15907936507936507,2.56,44,25
208,3.8095238095238093,0.24625850340136055,2.2666666666666666,40,21
209,4.0,0.33075396825396824,2.3152173913043477,48,24
210,3.68,0.253047619047619,2.5,46,25
211,3.75,0.3171626984126984,2.3731884057971016,45,24
212,2.96,0.09866666666666667,2.9633333333333334,37,25
213,2.8181818181818183,0.11363636363636363,NaN,31,22
214,3.5454545454545454,0.17777777777777778,2.6623376623376624,39,22
215,3.5,0.13452380952380952,2.467391304347826,42,24
216,3.8333333333333335,0.1880952380952381,2.36231884057971,46,24
217,3.8333333333333335,0.16220238095238096,2.36231884057971,46,24
218,3.3333333333333335,0.1683531746031746,NaN,40,24
219,3.5,0.0818452380952381,2.463768115942029,42,24
220,3.8333333333333335,0.10327380952380953,2.278985507246377,46,24
221,4.24,0.12815873015873014,2.236666666666667,53,25
222,4.25,0.13482142857142856,2.2065217391304346,51,24
223,4.16,0.13657142857142857,2.276666666666667,52,25
224,3.75,0.16845238095238094,2.329710144927536,45,24
225,3.739130434782609,0.16511387163561075,2.347826086956522,43,23
226,3.25,0.18703703703703703,2.5543478260869565,39,24
227,3.52,0.19606349206349208,2.6733333333333333,44,25
228,3.619047619047619,0.1431972789115646,2.3190476190476192,38,21
229,3.4166666666666665,0.10496031746031746,2.4384057971014492,41,24
230,3.84,0.17800000000000002,2.38,48,25
231,2.96,0.09161904761904761,2.81,37,25
232,3.04,0.11895238095238096,2.6766666666666667,38,25
233,3.5833333333333335,0.242478354978355,2.3840579710144927,43,24
234,4.0,0.32803174603174606,2.3766666666666665,50,25
235,3.76,0.2745079365079365,2.68,47,25
236,3.76,0.23784126984126985,2.4266666666666667,47,25
237,3.391304347826087,0.25085638998682475,2.4347826086956523,39,23
238,2.9565217391304346,0.17908902691511386,2.9446640316205532,34,23
239,2.6666666666666665,0.3133786848072562,3.242857142857143,28,21
240,2.9565217391304346,0.20144927536231882,2.9130434782608696,34,23
241,3.4782608695652173,0.13481711525189785,2.4268774703557314,40,23
242,3.727272727272727,0.17045454545454544,2.3333333333333335,41,22
243,3.272727272727273,0.10952380952380952,2.515151515151515,36,22
244,3.28,0.04933333333333333,2.59,41,25
245,3.4545454545454546,0.1012987012987013,2.3766233766233764,38,22
246,3.2,0.2264761904761905,2.723333333333333,40,25
247,3.6666666666666665,0.1630952380952381,2.4166666666666665,44,24
248,3.1666666666666665,0.1708333333333333,2.7318840579710146,38,24
249,2.72,0.06723809523809524,3.026666666666667,34,25
250,2.8333333333333335,0.225,3.0760869565217392,34,24
251,3.25,0.25396825396825395,NaN,39,24
252,2.4545454545454546,0.12272727272727271,NaN,27,22
253,2.869565217391304,0.07142857142857142,2.6956521739130435,33,23
254,2.3333333333333335,0.041666666666666664,NaN,28,24
255,2.4545454545454546,0.12424242424242425,3.41991341991342,27,22
256,2.8181818181818183,0.18181818181818182,3.1515151515151514,31,22
257,2.869565217391304,0.0463768115942029,2.7114624505928853,33,23
258,3.217391304347826,0.1422360248447205,2.6205533596837944,37,23
259,3.36,0.1652380952380952,2.45,42,25
260,3.5833333333333335,0.10360449735449735,2.402173913043478,43,24
261,3.68,0.16034920634920635,2.506666666666667,46,25
262,3.5652173913043477,0.19730848861283642,2.367588932806324,41,23
263,2.96,0.1656190476190476,2.7933333333333334,37,25
264,2.3636363636363638,0.0,3.186147186147186,26,22
265,2.909090909090909,0.15887445887445886,2.6363636363636362,32,22
266,3.2,0.14704761904761904,2.6066666666666665,40,25
267,2.8333333333333335,0.07638888888888888,2.8152173913043477,34,24
268,2.5217391304347827,0.17246376811594202,3.4703557312252964,29,23
269,2.75,0.08472222222222221,NaN,33,24
270,3.0434782608695654,0.09979296066252587,2.656126482213439,35,23
271,3.1666666666666665,0.14603174603174604,2.6630434782608696,38,24
272,3.5454545454545454,0.12575757575757576,2.4242424242424243,39,22
273,3.4166666666666665,0.1484126984126984,2.5217391304347827,41,24
274,3.6363636363636362,0.29033189033189033,2.367965367965368,40,22
275,3.28,0.1576190476190476,NaN,41,25
276,3.6666666666666665,0.15863095238095237,2.471014492753623,44,24
277,3.44,0.11514285714285714,NaN,43,25
278,4.0,0.15584415584415584,2.311688311688312,44,22
279,3.4166666666666665,0.12986111111111112,2.5,41,24
280,3.36,0.06619047619047619,2.5733333333333333,42,25
281,3.84,0.18133333333333332,2.466666666666667,48,25
282,3.8333333333333335,0.15277777777777776,2.431159420289855,46,24
283,4.173913043478261,0.19409937888198758,2.225296442687747,48,23
284,4.72,0.28657142857142853,2.1866666666666665,59,25
285,4.583333333333333,0.2400793650793651,2.1557971014492754,55,24
286,4.521739130434782,0.3754658385093168,2.185770750988142,52,23
287,4.083333333333333,0.16590608465608467,2.3369565217391304,49,24
288,3.92,0.15276190476190477,2.4166666666666665,49,25
289,3.619047619047619,0.2147392290249433,2.4047619047619047,38,21
290,3.36,0.21895238095238095,2.5966666666666667,42,25
291,3.5652173913043477,0.19813664596273292,2.4703557312252964,41,23
292,3.8333333333333335,0.12658730158730158,2.3550724637681157,46,24
293,3.5652173913043477,0.13768115942028986,2.466403162055336,41,23
294,3.272727272727273,0.18311688311688312,2.5064935064935066,36,22
295,3.217391304347826,0.2007246376811594,2.588932806324111,37,23
296,3.0,0.12132936507936508,2.5652173913043477,36,24
297,3.0,0.15621693121693123,NaN,36,24
298,3.4285714285714284,0.30427059712773996,2.3047619047619046,36,21
299,3.25,0.1076388888888889,2.5144927536231885,39,24
300,3.36,0.16838095238095238,2.546666666666667,42,25
301,3.8,0.155,2.1789473684210527,38,20
302,3.68,0.20038095238095238,2.4233333333333333,46,25
303,3.3333333333333335,0.27351190476190473,2.5253623188405796,40,24
304,3.6,0.24177777777777776,2.5966666666666667,45,25
305,3.4782608695652173,0.19624505928853755,2.561264822134387,40,23
306,3.727272727272727,0.2869047619047619,2.5584415584415585,41,22
307,3.36,0.1057142857142857,2.6433333333333335,42,25
308,3.25,0.11587301587301586,2.6630434782608696,39,24
309,3.92,0.19704761904761905,2.3533333333333335,49,25
310,3.5833333333333335,0.2516203703703704,2.427536231884058,43,24
311,3.9166666666666665,0.16666666666666666,2.3260869565217392,47,24
312,3.7142857142857144,0.1653061224489796,2.4380952380952383,39,21
313,4.083333333333333,0.3243716931216931,2.3369565217391304,49,24
314,4.083333333333333,0.19705687830687832,2.2971014492753623,49,24
315,3.84,0.09161904761904761,2.2933333333333334,48,25
316,3.6,0.055523809523809524,NaN,45,25
317,3.272727272727273,0.05584415584415585,2.4415584415584415,36,22
318,4.0,0.3544858523119393,2.3280632411067192,46,23
319,4.24,0.1994920634920635,2.2733333333333334,53,25
320,4.24,0.29943722943722945,2.2266666666666666,53,25
321,3.52,0.09447619047619048,2.433333333333333,44,25
322,3.4166666666666665,0.19732142857142856,2.467391304347826,41,24
323,3.0434782608695654,0.11400966183574879,2.632411067193676,35,23
324,3.217391304347826,0.1289855072463768,NaN,37,23
325,3.272727272727273,0.15303030303030304,2.4675324675324677,36,22
326,3.3043478260869565,0.09751552795031056,2.624505928853755,38,23
327,2.869565217391304,0.0961352657004831,2.7470355731225298,33,23
328,3.1666666666666665,0.1761904761904762,2.6630434782608696,38,24
329,2.9166666666666665,0.04027777777777778,2.891304347826087,35,24
330,2.8333333333333335,0.12103174603174603,3.079710144927536,34,24
331,2.782608695652174,0.09979296066252587,3.0513833992094863,32,23
332,3.0833333333333335,0.10396825396825397,2.6884057971014492,37,24
333,2.9565217391304346,0.03747412008281573,2.7786561264822134,34,23
334,2.8333333333333335,0.030555555555555555,NaN,34,24
335,3.5454545454545454,0.11655844155844154,2.303030303030303,39,22
336,3.652173913043478,0.18812974465148377,2.343873517786561,42,23
337,3.8260869565217392,0.2986887508626639,2.33596837944664,44,23
338,4.0,0.16749338624338625,2.2934782608695654,48,24
339,3.5,0.13346560846560845,2.496376811594203,42,24
340,3.7142857142857144,0.21870748299319726,2.4095238095238094,39,21
341,3.5833333333333335,0.1959776334776335,2.467391304347826,43,24
342,4.0,0.31930916305916307,2.289855072463768,48,24
343,4.0,0.24722222222222223,2.3079710144927534,48,24
344,3.9166666666666665,0.3384081196581197,2.2355072463768115,47,24
345,4.0,0.38425925925925924,2.4057971014492754,48,24
346,4.083333333333333,0.16468253968253968,2.3043478260869565,49,24
347,3.68,0.2306984126984127,2.5,46,25
348,3.68,0.10800000000000001,2.6033333333333335,46,25
349,3.4782608695652173,0.1383022774327122,NaN,40,23
350,3.5,0.16607142857142856,NaN,42,24
351,3.217391304347826,0.15093167701863355,2.731225296442688,37,23
352,2.8333333333333335,0.05555555555555555,3.0217391304347827,34,24
353,2.869565217391304,0.0855072463768116,NaN,33,23
354,2.56,0.07790476190476191,3.12,32,25
355,2.782608695652174,0.12608695652173912,2.9051383399209487,32,23
356,3.142857142857143,0.1523809523809524,2.7,33,21
357,2.9523809523809526,0.16122448979591836,3.1523809523809523,31,21
358,3.5652173913043477,0.08002070393374741,2.3794466403162056,41,23
359,3.3333333333333335,0.15357142857142855,2.6050724637681157,40,24
360,3.5652173913043477,0.18095238095238098,2.458498023715415,41,23
361,3.4166666666666665,0.07939814814814815,2.528985507246377,41,24
362,3.4782608695652173,0.1816425120772947,2.616600790513834,40,23
363,2.869565217391304,0.06521739130434782,2.802371541501976,33,23
364,3.3636363636363638,0.18225108225108225,2.4935064935064934,37,22
365,3.391304347826087,0.09047619047619046,2.458498023715415,39,23
366,3.5833333333333335,0.18462301587301588,2.4818840579710146,43,24
367,3.4166666666666665,0.10555555555555556,2.7717391304347827,41,24
368,3.3333333333333335,0.1130952380952381,2.5652173913043477,40,24
369,3.9166666666666665,0.12043650793650794,2.322463768115942,47,24
370,3.6666666666666665,0.12083333333333333,2.449275362318841,44,24
371,3.76,0.06971428571428571,2.4433333333333334,47,25
372,3.75,0.13134920634920635,2.4057971014492754,45,24
373,4.0,0.16168253968253968,2.296666666666667,50,25
374,4.32,0.15533333333333332,2.28,54,25
375,3.92,0.13514285714285715,2.466666666666667,49,25
376,3.68,0.15676190476190477,2.55,46,25
377,3.52,0.08019047619047619,2.44,44,25
378,3.8333333333333335,0.18753306878306877,NaN,46,24
379,3.76,0.16609523809523807,2.4066666666666667,47,25
380,3.4166666666666665,0.19328703703703706,2.5253623188405796,41,24
381,3.1666666666666665,0.116765873015873,2.681159420289855,38,24
382,3.130434782608696,0.10786749482401657,2.707509881422925,36,23
383,3.1818181818181817,0.3294372294372294,2.722943722943723,35,22
384,3.272727272727273,0.20346320346320346,2.6103896103896105,36,22
385,3.76,0.15314285714285714,2.3466666666666667,47,25
386,3.44,0.1443809523809524,2.683333333333333,43,25
387,3.28,0.12863492063492063,2.52,41,25
388,3.36,0.1812121212121212,2.51,42,25
389,2.782608695652174,0.18036576949620428,NaN,32,23
390,3.0434782608695654,0.1976190476190476,2.822134387351779,35,23
391,3.4545454545454546,0.2568181818181818,2.4372294372294374,38,22
392,3.92,0.36342857142857143,2.3733333333333335,49,25
393,3.2,0.11295238095238094,2.6966666666666668,40,25
394,2.8,0.050095238095238095,2.8566666666666665,35,25
395,2.8,0.1438888888888889,2.5894736842105264,28,20
396,3.238095238095238,0.11341991341991342,2.2142857142857144,34,21
397,3.4782608695652173,0.2329380764163373,2.355731225296443,40,23
398,3.6666666666666665,0.30277777777777776,2.4855072463768115,44,24
399,3.4166666666666665,0.21273148148148147,2.4927536231884058,41,24
400,4.083333333333333,0.15793650793650793,2.282608695652174,49,24
401,4.25,0.17113095238095236,2.347826086956522,51,24
402,3.76,0.2938095238095238,2.6666666666666665,47,25
403,3.25,0.12103174603174603,3.1159420289855073,39,24
404,3.6666666666666665,0.14672619047619048,2.760869565217391,44,24
405,3.36,0.04533333333333333,2.546666666666667,42,25
406,3.0434782608695654,0.14347826086956522,2.683794466403162,35,23
407,3.1666666666666665,0.11835317460317459,2.619565217391304,38,24
408,2.4347826086956523,0.0898550724637681,3.3280632411067192,28,23
409,3.0833333333333335,0.11726190476190475,2.6050724637681157,37,24
410,3.3333333333333335,0.06984126984126984,2.5434782608695654,40,24
411,3.217391304347826,0.17298136645962733,2.766798418972332,37,23
412,3.090909090909091,0.18333333333333332,2.554112554112554,34,22
413,3.12,0.11466666666666667,2.6766666666666667,39,25
414,2.9565217391304346,0.10703933747412009,2.6877470355731226,34,23
415,3.25,0.1814484126984127,2.539855072463768,39,24
416,2.88,0.14,2.76,36,25
417,3.1818181818181817,0.09372294372294371,2.5411255411255413,35,22
418,3.28,0.044000000000000004,2.6466666666666665,41,25
419,3.130434782608696,0.11780538302277434,NaN,36,23
420,3.4782608695652173,0.12277432712215319,2.458498023715415,40,23
421,3.5454545454545454,0.2801948051948052,2.380952380952381,39,22
422,3.3043478260869565,0.20503795721187026,2.466403162055336,38,23
423,3.25,0.2060846560846561,2.4855072463768115,39,24
424,3.75,0.3385251322751323,2.369565217391304,45,24
425,3.3333333333333335,0.2708333333333333,2.6666666666666665,40,24
426,3.04,0.20942857142857144,2.7,38,25
427,3.4,0.18261904761904763,2.3842105263157896,34,20
428,3.25,0.19047619047619047,2.6340579710144927,39,24
429,3.36,0.17295238095238094,2.6233333333333335,42,25
430,3.0434782608695654,0.24492753623188404,2.909090909090909,35,23
431,2.9166666666666665,0.13055555555555556,2.6847826086956523,35,24
432,2.782608695652174,0.12939958592132506,2.822134387351779,32,23
433,2.32,0.09638095238095237,3.5766666666666667,29,25
434,2.608695652173913,0.020910973084886125,2.9011857707509883,30,23
435,2.6,0.24238095238095236,2.805263157894737,26,20
436,2.75,0.14722222222222223,3.028985507246377,33,24
437,2.6956521739130435,0.13623188405797101,3.185770750988142,31,23
438,2.857142857142857,0.1222222222222222,2.9238095238095236,30,21
439,3.217391304347826,0.18436853002070394,2.4822134387351777,37,23
440,3.0,0.2199404761904762,NaN,36,24
441,3.130434782608696,0.051932367149758456,2.4071146245059287,36,23
442,3.3333333333333335,0.13819444444444443,2.463768115942029,40,24
443,3.36,0.08819047619047618,2.53,42,25
444,3.3636363636363638,0.15303030303030304,2.4155844155844157,37,22
445,3.3333333333333335,0.18075396825396825,2.5869565217391304,40,24
446,3.3333333333333335,0.2783730158730159,2.5253623188405796,40,24
447,3.5,0.19107142857142856,2.510869565217391,42,24
448,3.0,0.15555555555555556,NaN,36,24
449,2.75,0.1638888888888889,3.1739130434782608,33,24
450,2.761904761904762,0.05714285714285714,2.8,29,21
451,2.8,0.09752380952380951,2.84,35,25
452,2.6666666666666665,0.12222222222222222,2.9855072463768115,32,24
453,2.56,0.08533333333333333,3.17,32,25
454,3.217391304347826,0.19285714285714287,2.7786561264822134,37,23
455,2.8333333333333335,0.15029761904761904,2.8369565217391304,34,24
456,2.869565217391304,0.06376811594202898,2.8616600790513833,33,23
457,2.8,0.08666666666666666,NaN,35,25
458,2.782608695652174,0.014492753623188404,2.932806324110672,32,23
459,2.9565217391304346,0.09306418219461697,2.691699604743083,34,23
460,3.1666666666666665,0.09861111111111111,2.601449275362319,38,24
461,3.3043478260869565,0.04906832298136646,2.5019762845849804,38,23
462,2.9523809523809526,0.026984126984126982,2.776190476190476,31,21
463,3.4166666666666665,0.10486111111111111,2.431159420289855,41,24
464,3.5,0.12430555555555556,2.463768115942029,42,24
465,3.44,0.21673015873015875,2.67,43,25
466,3.6666666666666665,0.3534451659451659,2.8079710144927534,44,24
467,3.5652173913043477,0.20434782608695654,2.4822134387351777,41,23
468,3.28,0.16349206349206347,2.6866666666666665,41,25
469,3.3333333333333335,0.17837301587301588,2.652173913043478,40,24
470,3.2,0.11342857142857142,2.63,40,25
