,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
64,2.782608695652174,0.11739130434782609,2.9762845849802373,32,23
65,2.869565217391304,0.01594202898550725,2.8181818181818183,33,23
66,2.6956521739130435,0.2004830917874396,3.1699604743083003,31,23
67,2.5833333333333335,0.14204545454545456,NaN,31,24
68,2.5833333333333335,0.18055555555555555,NaN,31,24
69,3.1,0.1776984126984127,2.4263157894736844,31,20
70,2.9565217391304346,0.15048309178743963,2.6679841897233203,34,23
71,2.9166666666666665,0.2020833333333333,2.677536231884058,35,24
72,2.869565217391304,0.17101449275362318,2.739130434782609,33,23
73,2.5217391304347827,0.12895100069013113,2.9960474308300395,29,23
74,2.782608695652174,0.25981554677206853,2.731225296442688,32,23
75,3.36,0.26535064935064934,2.6066666666666665,42,25
76,2.75,0.11557539682539682,2.967391304347826,33,24
77,2.8,0.19214285714285714,2.710526315789474,28,20
78,2.909090909090909,0.1367965367965368,2.683982683982684,32,22
79,3.28,0.19238095238095237,2.77,41,25
80,3.5833333333333335,0.2183531746031746,2.4057971014492754,43,24
81,3.8260869565217392,0.25559006211180124,2.316205533596838,44,23
82,3.36,0.12066666666666666,2.74,42,25
83,3.5652173913043477,0.16563146997929606,2.324110671936759,41,23
84,3.68,0.20114285714285715,2.43,46,25
85,3.75,0.23958333333333334,2.4347826086956523,45,24
86,3.5,0.20439814814814813,2.536231884057971,42,24
87,3.5833333333333335,0.23062169312169312,2.3731884057971016,43,24
88,3.44,0.14774603174603174,2.4233333333333333,43,25
89,3.4166666666666665,0.05734126984126984,2.471014492753623,41,24
90,3.6,0.13352380952380952,2.6266666666666665,45,25
91,3.36,0.11638095238095238,2.533333333333333,42,25
92,3.5,0.13234126984126984,2.449275362318841,42,24
93,3.36,0.32380952380952377,2.683333333333333,42,25
94,3.68,0.1600952380952381,2.3966666666666665,46,25
95,4.0,0.13412698412698412,2.300724637681159,48,24
96,4.24,0.26346031746031745,2.4033333333333333,53,25
97,4.095238095238095,0.22834467120181406,2.157142857142857,43,21
98,4.0,0.1931111111111111,2.3,50,25
99,4.25,0.10714285714285714,2.199275362318841,51,24
100,4.416666666666667,0.2663690476190476,2.260869565217391,53,24
101,4.476190476190476,0.3024943310657596,2.142857142857143,47,21
102,4.260869565217392,0.23429951690821257,2.2213438735177866,49,23
103,4.0,0.26865079365079364,2.369565217391304,48,24
104,3.6,0.30593650793650795,2.4366666666666665,45,25
105,3.76,0.30063492063492064,2.35,47,25
106,3.217391304347826,0.20569358178053831,2.675889328063241,37,23
107,3.36,0.24053968253968253,2.736666666666667,42,25
108,3.2,0.23466666666666666,2.8033333333333332,40,25
109,3.652173913043478,0.2307453416149068,2.438735177865613,42,23
110,3.4782608695652173,0.28095238095238095,2.4268774703557314,40,23
111,3.4782608695652173,0.1579710144927536,2.4624505928853755,40,23
112,3.28,0.09314285714285714,2.69,41,25
113,3.4166666666666665,0.12738095238095237,2.5905797101449277,41,24
114,3.04,0.16028571428571428,NaN,38,25
115,2.6956521739130435,0.1217391304347826,NaN,31,23
116,2.8333333333333335,0.09166666666666667,3.148550724637681,34,24
117,2.5217391304347827,0.043478260869565216,NaN,29,23
118,2.727272727272727,0.16666666666666666,3.0432900432900434,30,22
119,2.608695652173913,0.07101449275362319,3.035573122529644,30,23
120,2.88,0.192,2.8833333333333333,36,25
121,2.75,0.154265873015873,2.8442028985507246,33,24
122,3.0,0.18878968253968254,2.7065217391304346,36,24
123,3.04,0.266,2.96,38,25
124,2.56,0.04723809523809524,NaN,32,25
125,2.9565217391304346,0.205175983436853,2.707509881422925,34,23
126,3.6363636363636362,0.17056277056277055,2.4285714285714284,40,22
127,3.6,0.23104761904761906,2.493333333333333,45,25
128,3.217391304347826,0.20465838509316772,2.5928853754940713,37,23
129,3.0833333333333335,0.06944444444444445,2.6956521739130435,37,24
130,3.5,0.18224206349206348,2.4456521739130435,42,24
131,3.391304347826087,0.20507246376811594,2.5019762845849804,39,23
132,3.5833333333333335,0.13955026455026456,2.3405797101449277,43,24
133,4.0,0.10532407407407407,2.36231884057971,48,24
134,3.75,0.2121031746031746,2.3405797101449277,45,24
135,3.6,0.15800865800865802,2.39,45,25
136,3.4782608695652173,0.0903726708074534,2.399209486166008,40,23
137,3.5833333333333335,0.21891534391534392,2.460144927536232,43,24
138,3.75,0.1324404761904762,2.4130434782608696,45,24
139,3.1818181818181817,0.21060606060606057,2.844155844155844,35,22
140,3.3043478260869565,0.255175983436853,2.6126482213438735,38,23
141,3.36,0.1407099567099567,2.46,42,25
142,2.96,0.17374358974358972,2.6533333333333333,37,25
143,2.9523809523809526,0.34023912595341166,2.3380952380952382,31,21
144,3.4166666666666665,0.2726343101343101,2.25,41,24
145,3.0434782608695654,0.21594202898550724,2.5375494071146245,35,23
146,3.090909090909091,0.29049586776859504,NaN,34,22
147,3.25,0.20138888888888887,2.61231884057971,39,24
148,4.083333333333333,0.27251683501683505,2.2282608695652173,49,24
149,3.5,0.16999458874458873,2.3115942028985508,42,24
150,3.52,0.12637362637362637,2.3033333333333332,44,25
151,3.0833333333333335,0.048611111111111105,2.7717391304347827,37,24
152,3.04,0.14895238095238095,2.9633333333333334,38,25
153,2.782608695652174,0.18840579710144925,2.7628458498023716,32,23
154,2.9565217391304346,0.12153209109730848,2.889328063241107,34,23
155,3.2,0.3285714285714285,2.743333333333333,40,25
156,3.0833333333333335,0.17321428571428574,2.5942028985507246,37,24
157,3.391304347826087,0.11570048309178743,2.5019762845849804,39,23
158,3.52,0.17361904761904762,NaN,44,25
159,4.434782608695652,0.18326432022084196,2.1343873517786562,51,23
160,4.166666666666667,0.10793650793650794,2.3369565217391304,50,24
161,3.9166666666666665,0.125,2.4057971014492754,47,24
162,3.76,0.13777777777777778,2.4633333333333334,47,25
163,3.130434782608696,0.13530020703933748,2.6126482213438735,36,23
164,3.5652173913043477,0.07632850241545894,2.4268774703557314,41,23
165,3.68,0.1443809523809524,2.3666666666666667,46,25
166,3.9130434782608696,0.08115942028985508,2.2490118577075098,45,23
167,4.08,0.19104761904761905,2.3133333333333335,51,25
168,3.76,0.3394285714285714,2.453333333333333,47,25
169,3.68,0.168,2.473333333333333,46,25
170,3.619047619047619,0.21859410430839002,2.357142857142857,38,21
171,3.52,0.20038095238095238,2.486666666666667,44,25
172,3.44,0.21701587301587302,2.5233333333333334,43,25
173,3.0476190476190474,0.23809523809523808,2.7476190476190476,32,21
174,3.0434782608695654,0.2077639751552795,NaN,35,23
175,3.4285714285714284,0.22853363567649282,2.380952380952381,36,21
176,3.0,0.1763888888888889,NaN,36,24
177,3.12,0.15333333333333332,2.816666666666667,39,25
178,3.4285714285714284,0.23083900226757367,2.461904761904762,36,21
179,3.75,0.14738756613756612,2.3768115942028984,45,24
180,3.5652173913043477,0.22660455486542444,2.4229249011857705,41,23
181,2.75,0.125,NaN,33,24
182,3.217391304347826,0.13333333333333333,2.814229249011858,37,23
183,3.5,0.11091269841269841,2.6159420289855073,42,24
184,3.5454545454545454,0.34653679653679653,2.4025974025974026,39,22
185,4.0,0.13008658008658008,2.1904761904761907,44,22
186,4.08,0.3438095238095238,2.45,51,25
187,3.4166666666666665,0.23958333333333334,2.75,41,24
188,3.2,0.26761904761904765,2.8766666666666665,40,25
189,3.0,0.20892857142857144,2.8405797101449277,36,24
190,3.3043478260869565,0.10096618357487921,2.5177865612648223,38,23
191,2.96,0.22488888888888886,2.74,37,25
192,2.96,0.13244444444444445,2.7533333333333334,37,25
193,3.0434782608695654,0.28472686733556296,NaN,35,23
194,2.72,0.22174358974358974,2.8866666666666667,34,25
195,1.9,0.10833333333333332,NaN,19,20
196,2.4545454545454546,0.016666666666666666,NaN,27,22
197,2.6666666666666665,0.1875,2.931159420289855,32,24
198,2.5714285714285716,0.05555555555555556,2.8523809523809525,27,21
199,2.72,0.15066666666666667,2.91,34,25
200,2.6666666666666665,0.12063492063492064,NaN,32,24
201,2.8181818181818183,0.15432900432900432,3.0476190476190474,31,22
202,2.869565217391304,0.09565217391304347,NaN,33,23
203,3.04,0.1241904761904762,2.8866666666666667,38,25
204,2.9565217391304346,0.11035196687370599,2.707509881422925,34,23
205,2.782608695652174,0.18157349896480332,3.007905138339921,32,23
206,2.88,0.1777142857142857,2.83,36,25
207,3.130434782608696,0.1046583850931677,NaN,36,23
208,3.4166666666666665,0.17251984126984124,2.5905797101449277,41,24
209,3.4782608695652173,0.13064182194616977,2.4980237154150196,40,23
210,3.28,0.092,2.6433333333333335,41,25
211,3.3333333333333335,0.07757936507936508,2.5471014492753623,40,24
212,3.0833333333333335,0.04722222222222222,2.851449275362319,37,24
213,2.75,0.024999999999999998,3.0543478260869565,33,24
214,3.0,0.1125,2.579710144927536,36,24
215,3.12,0.19066666666666665,2.743333333333333,39,25
216,3.3043478260869565,0.11345755693581781,2.58102766798419,38,23
217,3.6666666666666665,0.10992063492063492,2.369565217391304,44,24
218,3.8260869565217392,0.17142857142857143,2.347826086956522,44,23
219,3.6666666666666665,0.21388888888888888,2.528985507246377,44,24
220,3.76,0.1579047619047619,2.5833333333333335,47,25
221,3.8333333333333335,0.10138888888888888,2.4456521739130435,46,24
222,3.92,0.14723809523809522,2.4433333333333334,49,25
223,3.9166666666666665,0.14629629629629629,NaN,47,24
224,4.434782608695652,0.18350586611456177,2.1343873517786562,51,23
225,3.8333333333333335,0.22172619047619047,2.5579710144927534,46,24
226,3.5833333333333335,0.126521164021164,2.4420289855072466,43,24
227,3.5833333333333335,0.2309343434343434,2.431159420289855,43,24
228,3.25,0.19246031746031744,NaN,39,24
229,3.0434782608695654,0.10869565217391304,2.727272727272727,35,23
230,2.8,0.08438095238095239,NaN,35,25
231,2.96,0.068,2.7266666666666666,37,25
232,2.5833333333333335,0.0,NaN,31,24
233,3.0,0.15584415584415584,2.7965367965367967,33,22
234,2.9565217391304346,0.042028985507246375,2.8932806324110674,34,23
235,2.9565217391304346,0.07556935817805384,2.814229249011858,34,23
236,2.4347826086956523,0.0,3.225296442687747,28,23
237,2.64,0.09466666666666666,2.97,33,25
238,2.909090909090909,0.11515151515151514,NaN,32,22
239,3.3333333333333335,0.10436507936507937,2.597826086956522,40,24
240,3.5,0.08234126984126984,2.5144927536231885,42,24
241,3.739130434782609,0.07991718426501035,2.347826086956522,43,23
242,3.4166666666666665,0.19563492063492063,2.8369565217391304,41,24
243,3.76,0.17904761904761904,2.5033333333333334,47,25
244,3.5652173913043477,0.14937888198757762,2.3517786561264824,41,23
245,3.6,0.13504761904761906,2.4166666666666665,45,25
246,3.1666666666666665,0.24285714285714285,2.699275362318841,38,24
247,3.0,0.16170634920634921,2.7572463768115942,36,24
248,3.12,0.14577777777777778,2.6766666666666667,39,25
249,2.6666666666666665,0.12003968253968254,2.9746376811594204,32,24
250,3.130434782608696,0.19233954451345753,2.6877470355731226,36,23
251,3.25,0.06111111111111111,2.601449275362319,39,24
252,3.25,0.04285714285714285,2.6594202898550723,39,24
253,2.8333333333333335,0.08095238095238096,2.818840579710145,34,24
254,2.8333333333333335,0.058630952380952374,2.8659420289855073,34,24
255,2.380952380952381,0.22222222222222224,3.3,25,21
256,2.4545454545454546,0.22575757575757577,3.6233766233766236,27,22
257,3.0,0.053075396825396824,2.670289855072464,36,24
258,2.4,0.04961904761904762,NaN,30,25
259,2.4761904761904763,0.30158730158730157,NaN,26,21
260,2.869565217391304,0.10600414078674947,2.691699604743083,33,23
261,2.608695652173913,0.1217391304347826,NaN,30,23
262,2.4347826086956523,0.0,NaN,28,23
263,2.4347826086956523,0.09130434782608696,NaN,28,23
264,2.4545454545454546,0.15454545454545454,2.9134199134199132,27,22
265,3.1818181818181817,0.3235930735930736,2.4545454545454546,35,22
266,3.0,0.053075396825396824,2.8079710144927534,36,24
267,3.5,0.09613095238095237,2.4565217391304346,42,24
268,3.652173913043478,0.12246376811594202,2.5928853754940713,42,23
269,4.0,0.20585317460317462,2.3768115942028984,48,24
270,4.24,0.262031746031746,2.2466666666666666,53,25
271,4.16,0.12095238095238095,2.27,52,25
272,3.9130434782608696,0.15010351966873706,2.33596837944664,45,23
273,3.12,0.20266666666666666,3.17,39,25
274,2.6666666666666665,0.018055555555555557,3.097826086956522,32,24
275,2.5833333333333335,0.0,2.996376811594203,31,24
276,2.6666666666666665,0.03333333333333333,3.0543478260869565,32,24
277,3.0434782608695654,0.09736495388669301,2.525691699604743,35,23
278,3.0,0.2595899470899471,2.739130434782609,36,24
279,3.272727272727273,0.13528138528138528,2.658008658008658,36,22
280,3.5652173913043477,0.17494824016563146,2.505928853754941,41,23
281,3.5833333333333335,0.15029761904761904,2.5615942028985508,43,24
282,3.04,0.17466666666666664,2.98,38,25
283,2.8333333333333335,0.10972222222222222,3.1884057971014492,34,24
284,3.3043478260869565,0.13871635610766045,2.5098814229249014,38,23
285,3.2,0.08019047619047619,2.5966666666666667,40,25
286,3.3333333333333335,0.15952380952380954,2.532608695652174,40,24
287,3.28,0.07314285714285713,2.62,41,25
288,3.28,0.08514285714285715,2.66,41,25
289,3.25,0.09861111111111111,NaN,39,24
290,2.75,0.09583333333333333,2.8369565217391304,33,24
291,2.9166666666666665,0.07777777777777778,2.6956521739130435,35,24
292,3.8260869565217392,0.2864734299516908,2.3043478260869565,44,23
293,3.75,0.13878968253968252,2.358695652173913,45,24
294,3.0,0.07063492063492063,2.699275362318841,36,24
295,3.4166666666666665,0.26964285714285713,2.63768115942029,41,24
296,3.217391304347826,0.06666666666666667,2.675889328063241,37,23
297,3.0833333333333335,0.012500000000000002,2.63768115942029,37,24
298,3.391304347826087,0.18053830227743273,2.4624505928853755,39,23
299,3.44,0.08238095238095237,2.433333333333333,43,25
300,3.4166666666666665,0.0876984126984127,2.5253623188405796,41,24
301,3.5,0.16428571428571428,2.6268115942028984,42,24
302,3.3043478260869565,0.14927536231884056,2.5296442687747036,38,23
303,3.0,0.15963203463203463,2.5974025974025974,33,22
304,2.3333333333333335,0.08194444444444444,3.4528985507246377,28,24
305,2.4347826086956523,0.023809523809523808,2.940711462450593,28,23
306,2.8,0.05923809523809523,3.013333333333333,35,25
307,2.869565217391304,0.042028985507246375,2.7628458498023716,33,23
308,2.608695652173913,0.0,3.0118577075098814,30,23
309,2.782608695652174,0.05652173913043478,3.090909090909091,32,23
310,2.9166666666666665,0.1708333333333333,2.9130434782608696,35,24
311,3.142857142857143,0.2401360544217687,2.6,33,21
312,3.0833333333333335,0.10952380952380952,2.713768115942029,37,24
313,3.391304347826087,0.0782608695652174,2.549407114624506,39,23
314,3.6666666666666665,0.25813492063492066,2.4130434782608696,44,24
315,3.6,0.2480952380952381,2.43,45,25
316,3.4166666666666665,0.1553240740740741,2.61231884057971,41,24
317,3.4285714285714284,0.24126984126984125,2.533333333333333,36,21
318,3.28,0.13114285714285714,2.6533333333333333,41,25
319,3.28,0.106,2.513333333333333,41,25
320,3.4166666666666665,0.10277777777777779,2.5579710144927534,41,24
321,3.0434782608695654,0.044927536231884065,2.7509881422924902,35,23
322,3.0,0.05416666666666667,2.829710144927536,36,24
323,3.4782608695652173,0.12270531400966182,2.430830039525692,40,23
324,3.3636363636363638,0.15173160173160175,2.54978354978355,37,22
325,3.391304347826087,0.14337474120082816,2.4347826086956523,39,23
326,3.3333333333333335,0.12380952380952381,2.4565217391304346,40,24
327,3.5833333333333335,0.1312169312169312,2.358695652173913,43,24
328,3.6,0.2656825396825397,2.5766666666666667,45,25
329,3.25,0.10142195767195766,2.5760869565217392,39,24
330,3.4782608695652173,0.18326432022084196,2.4545454545454546,40,23
331,3.28,0.15252813852813854,2.76,41,25
332,3.12,0.12209523809523809,2.62,39,25
333,3.36,0.11104761904761905,2.5166666666666666,42,25
334,3.8333333333333335,0.1087962962962963,2.4130434782608696,46,24
335,3.8260869565217392,0.0963768115942029,2.3715415019762847,44,23
336,3.217391304347826,0.04554865424430642,2.513833992094862,37,23
337,3.3636363636363638,0.06666666666666667,2.380952380952381,37,22
338,3.44,0.11285714285714285,2.54,43,25
339,3.1666666666666665,0.08015873015873015,NaN,38,24
340,3.8260869565217392,0.07991718426501035,2.280632411067194,44,23
341,3.4782608695652173,0.12681159420289853,2.3636363636363638,40,23
342,3.28,0.0547936507936508,2.526666666666667,41,25
343,3.0434782608695654,0.07391304347826087,2.6403162055335967,35,23
344,2.782608695652174,0.13043478260869565,3.0711462450592886,32,23
345,2.6666666666666665,0.09583333333333333,3.028985507246377,32,24
346,3.130434782608696,0.13043478260869565,2.707509881422925,36,23
347,3.142857142857143,0.3383219954648526,2.8190476190476192,33,21
348,2.869565217391304,0.1217391304347826,2.909090909090909,33,23
349,2.5833333333333335,0.018055555555555557,3.4384057971014492,31,24
350,2.869565217391304,0.14906832298136646,2.683794466403162,33,23
351,2.9523809523809526,0.09523809523809523,2.6857142857142855,31,21
352,2.96,0.12933333333333333,2.77,37,25
353,3.4285714285714284,0.24058956916099772,2.3523809523809525,36,21
354,3.25,0.2518315018315018,2.5144927536231885,39,24
355,3.391304347826087,0.2722567287784679,2.561264822134387,39,23
356,3.217391304347826,0.19879227053140094,2.5652173913043477,37,23
357,3.2,0.2002857142857143,2.6566666666666667,40,25
358,3.0434782608695654,0.11055900621118012,2.731225296442688,35,23
359,2.9565217391304346,0.18467908902691513,NaN,34,23
360,3.0,0.18787878787878787,3.0952380952380953,33,22
361,2.9565217391304346,0.13809523809523808,2.8735177865612647,34,23
362,3.272727272727273,0.1451298701298701,2.515151515151515,36,22
363,3.4166666666666665,0.1984126984126984,2.746376811594203,41,24
364,3.44,0.13050793650793652,2.5233333333333334,43,25
365,3.0,0.11924603174603175,NaN,36,24
366,3.3043478260869565,0.16511387163561075,2.5217391304347827,38,23
367,3.1666666666666665,0.06765873015873015,2.5579710144927534,38,24
368,3.12,0.0579047619047619,2.7533333333333334,39,25
369,3.272727272727273,0.08636363636363636,2.6103896103896105,36,22
370,3.44,0.06514285714285714,2.5433333333333334,43,25
371,3.6666666666666665,0.14027777777777778,2.4746376811594204,44,24
372,3.92,0.12222222222222222,2.38,49,25
373,3.9130434782608696,0.07215320910973085,2.177865612648221,45,23
374,3.4166666666666665,0.14788359788359787,2.4384057971014492,41,24
375,3.4285714285714284,0.20351473922902494,2.342857142857143,36,21
376,3.6666666666666665,0.14987373737373738,2.2717391304347827,44,24
377,3.6666666666666665,0.10264550264550265,2.2717391304347827,44,24
378,3.8333333333333335,0.10228174603174602,2.3043478260869565,46,24
379,3.5833333333333335,0.16712962962962963,2.6231884057971016,43,24
380,3.6666666666666665,0.2625,2.572463768115942,44,24
381,3.739130434782609,0.33502729154903066,2.624505928853755,43,23
382,4.0,0.11441269841269841,2.2866666666666666,50,25
383,4.08,0.15326984126984125,2.34,51,25
384,4.16,0.22742857142857142,2.283333333333333,52,25
385,3.8181818181818183,0.21504329004329004,2.2510822510822512,42,22
386,4.08,0.16907936507936508,2.3,51,25
387,4.416666666666667,0.13792989417989418,2.1268115942028984,53,24
388,4.0,0.17095238095238094,2.4066666666666667,50,25
389,3.9166666666666665,0.21428571428571427,2.2971014492753623,47,24
390,4.25,0.23207671957671958,2.221014492753623,51,24
391,4.083333333333333,0.2906084656084656,2.3152173913043477,49,24
392,4.083333333333333,0.24243326118326117,2.246376811594203,49,24
393,3.68,0.22073015873015872,2.5433333333333334,46,25
394,3.6363636363636362,0.12911255411255412,NaN,40,22
395,3.739130434782609,0.13329882677708763,2.2766798418972334,43,23
396,3.6363636363636362,0.26977567886658793,2.225108225108225,40,22
397,3.8260869565217392,0.33354037267080744,2.292490118577075,44,23
398,3.76,0.2835844155844156,2.3266666666666667,47,25
399,4.0,0.26124117428465254,2.1146245059288535,46,23
400,3.4782608695652173,0.2092885375494071,2.4150197628458496,40,23
401,3.5652173913043477,0.22603121516164995,2.268774703557312,41,23
402,3.8181818181818183,0.25137085137085136,2.3506493506493507,42,22
403,3.5,0.22152777777777777,2.579710144927536,42,24
404,2.782608695652174,0.07412008281573498,3.035573122529644,32,23
405,2.6956521739130435,0.09130434782608696,2.802371541501976,31,23
406,2.5454545454545454,0.09848484848484848,3.0476190476190474,28,22
407,2.782608695652174,0.15973084886128364,2.731225296442688,32,23
408,2.6666666666666665,0.14401455026455026,2.7753623188405796,32,24
409,2.869565217391304,0.06521739130434782,2.7154150197628457,33,23
410,2.8333333333333335,0.15317460317460316,2.7971014492753623,34,24
411,2.272727272727273,0.06818181818181818,NaN,25,22
412,2.32,0.14933333333333335,NaN,29,25
413,2.727272727272727,0.09343434343434343,2.658008658008658,30,22
414,2.857142857142857,0.0783068783068783,2.5047619047619047,30,21
415,3.0434782608695654,0.1471014492753623,2.739130434782609,35,23
416,3.0,0.028373015873015873,2.6884057971014492,36,24
417,3.0,0.10515873015873016,2.5942028985507246,36,24
418,2.782608695652174,0.09834368530020704,2.83399209486166,32,23
419,2.8333333333333335,0.11646825396825396,2.721014492753623,34,24
420,3.0,0.021428571428571432,2.608695652173913,36,24
421,3.0833333333333335,0.09583333333333333,2.75,37,24
422,3.3333333333333335,0.12609126984126984,2.5217391304347827,40,24
423,3.0,0.1895743145743146,2.5064935064935066,33,22
424,3.25,0.17724867724867724,2.460144927536232,39,24
425,3.1666666666666665,0.15238095238095237,2.6050724637681157,38,24
426,3.391304347826087,0.2728778467908903,2.4624505928853755,39,23
427,3.5833333333333335,0.20099206349206347,2.5181159420289854,43,24
428,3.2,0.11276190476190476,2.6333333333333333,40,25
429,3.217391304347826,0.13619737750172534,2.505928853754941,37,23
430,3.4545454545454546,0.2946248196248196,2.5584415584415585,38,22
431,3.12,0.16933333333333334,2.61,39,25
432,3.5,0.3177579365079365,2.460144927536232,42,24
433,2.96,0.008571428571428572,2.6633333333333336,37,25
434,3.217391304347826,0.09865424430641821,2.4150197628458496,37,23
435,3.36,0.13857142857142857,2.51,42,25
436,3.3043478260869565,0.1898550724637681,2.6798418972332017,38,23
437,2.9166666666666665,0.075,2.8405797101449277,35,24
438,2.6956521739130435,0.043478260869565216,2.8102766798418974,31,23
439,2.727272727272727,0.13636363636363635,2.6406926406926408,30,22
440,3.217391304347826,0.1284679089026915,2.561264822134387,37,23
441,3.3333333333333335,0.2038690476190476,NaN,40,24
442,3.6666666666666665,0.1463293650793651,2.329710144927536,44,24
443,3.3043478260869565,0.21835748792270532,2.391304347826087,38,23
444,3.25,0.13749999999999998,2.489130434782609,39,24
445,3.0833333333333335,0.16200396825396826,2.619565217391304,37,24
446,3.4,0.20607142857142854,2.3684210526315788,34,20
447,3.5652173913043477,0.23167701863354037,NaN,41,23
448,3.5833333333333335,0.20555555555555557,2.7246376811594204,43,24
449,3.6,0.0998095238095238,2.533333333333333,45,25
450,2.8333333333333335,0.061574074074074066,3.1340579710144927,34,24
451,3.0833333333333335,0.16574074074074074,2.7717391304347827,37,24
452,3.25,0.23690476190476192,2.5833333333333335,39,24
453,2.909090909090909,0.15941558441558443,2.727272727272727,32,22
454,3.3333333333333335,0.2704365079365079,2.7427536231884058,40,24
455,3.25,0.14146825396825397,2.8079710144927534,39,24
456,3.090909090909091,0.053030303030303025,2.6103896103896105,34,22
457,3.68,0.20257142857142857,2.4033333333333333,46,25
458,3.9166666666666665,0.21845238095238095,2.449275362318841,47,24
459,3.9166666666666665,0.11388888888888889,2.4528985507246377,47,24
460,4.086956521739131,0.21749482401656314,2.2569169960474307,47,23
461,3.44,0.12133333333333333,2.5633333333333335,43,25
462,3.3333333333333335,0.05257936507936508,2.5579710144927534,40,24
463,3.391304347826087,0.08695652173913043,2.5573122529644268,39,23
464,3.36,0.19733333333333333,2.61,42,25
465,3.12,0.23199999999999998,2.8133333333333335,39,25
466,3.25,0.18779761904761905,2.5869565217391304,39,24
467,3.6666666666666665,0.20376984126984124,2.3405797101449277,44,24
468,3.5,0.2084325396825397,2.5181159420289854,42,24
469,3.76,0.24304761904761904,2.3833333333333333,47,25
470,3.4166666666666665,0.20218253968253966,2.5181159420289854,41,24
471,3.652173913043478,0.2424430641821946,2.33596837944664,42,23
