,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
165,3.3333333333333335,0.1175595238095238,2.630434782608696,40,24
166,3.8181818181818183,0.18376623376623377,2.2683982683982684,42,22
167,3.36,0.27428571428571424,2.683333333333333,42,25
168,3.6666666666666665,0.23158068783068783,2.4855072463768115,44,24
169,3.3333333333333335,0.0685515873015873,2.5543478260869565,40,24
170,2.782608695652174,0.15527950310559008,2.7035573122529644,32,23
171,2.782608695652174,0.12608695652173912,2.9762845849802373,32,23
172,2.4347826086956523,0.18115942028985507,3.347826086956522,28,23
173,3.217391304347826,0.13478260869565217,2.4980237154150196,37,23
174,3.238095238095238,0.16984126984126982,2.519047619047619,34,21
175,3.5,0.30376984126984125,2.710144927536232,42,24
176,4.086956521739131,0.19026915113871634,2.2094861660079053,47,23
177,3.6,0.0878095238095238,2.566666666666667,45,25
178,3.652173913043478,0.18819875776397516,2.4901185770750986,42,23
179,3.5652173913043477,0.22795031055900622,2.5098814229249014,41,23
180,3.6666666666666665,0.2193452380952381,2.463768115942029,44,24
181,3.76,0.18933333333333333,2.38,47,25
182,3.391304347826087,0.09016563146997929,2.505928853754941,39,23
183,3.1666666666666665,0.1412037037037037,2.5543478260869565,38,24
184,3.0,0.1463293650793651,3.079710144927536,36,24
185,2.5454545454545454,0.1106060606060606,3.329004329004329,28,22
186,2.96,0.11371428571428571,NaN,37,25
187,2.5454545454545454,0.21699134199134198,3.1471861471861473,28,22
188,3.0833333333333335,0.3189393939393939,2.7028985507246377,37,24
189,2.72,0.14247619047619048,3.02,34,25
190,3.130434782608696,0.16252587991718426,NaN,36,23
191,2.8181818181818183,0.06515151515151515,2.5454545454545454,31,22
192,3.130434782608696,0.19371980676328504,2.513833992094862,36,23
193,3.36,0.10215873015873016,2.5766666666666667,42,25
194,3.52,0.1942222222222222,2.453333333333333,44,25
195,3.4285714285714284,0.15234315948601665,2.461904761904762,36,21
196,3.12,0.1391111111111111,2.683333333333333,39,25
197,3.0,0.14189814814814813,2.6449275362318843,36,24
198,3.3684210526315788,0.19999999999999998,2.263157894736842,32,19
199,3.4545454545454546,0.20075757575757577,2.4372294372294374,38,22
200,3.739130434782609,0.2179089026915114,2.367588932806324,43,23
201,4.083333333333333,0.1871031746031746,2.246376811594203,49,24
202,3.52,0.07292063492063491,2.473333333333333,44,25
203,3.1818181818181817,0.1696969696969697,2.7489177489177488,35,22
204,3.3333333333333335,0.27638888888888885,NaN,40,24
205,3.52,0.10028571428571428,2.56,44,25
206,2.96,0.08482539682539683,2.8733333333333335,37,25
207,3.1666666666666665,0.1757936507936508,2.5760869565217392,38,24
208,3.52,0.1580952380952381,2.4766666666666666,44,25
209,3.5454545454545454,0.1251082251082251,2.497835497835498,39,22
210,3.6,0.1180952380952381,NaN,45,25
211,3.909090909090909,0.12673160173160172,2.272727272727273,43,22
212,3.75,0.15333994708994708,2.358695652173913,45,24
213,3.3333333333333335,0.11021825396825397,2.5072463768115942,40,24
214,3.36,0.13977777777777778,2.743333333333333,42,25
215,3.0833333333333335,0.11418650793650793,2.88768115942029,37,24
216,2.608695652173913,0.07681159420289854,3.150197628458498,30,23
217,2.6363636363636362,0.03333333333333333,2.965367965367965,29,22
218,2.857142857142857,0.14285714285714285,2.9952380952380953,30,21
219,3.391304347826087,0.20279503105590063,2.533596837944664,39,23
220,3.25,0.10625,2.6159420289855073,39,24
221,3.25,0.06448412698412699,2.63768115942029,39,24
222,2.75,0.0,2.898550724637681,33,24
223,2.608695652173913,0.0,3.2450592885375493,30,23
224,2.782608695652174,0.08260869565217391,3.150197628458498,32,23
225,2.1666666666666665,0.10416666666666667,NaN,26,24
226,2.727272727272727,0.08939393939393939,2.8181818181818183,30,22
227,3.25,0.13214285714285715,2.619565217391304,39,24
228,3.5833333333333335,0.20462962962962963,2.3333333333333335,43,24
229,3.52,0.20116017316017318,2.3866666666666667,44,25
230,3.25,0.2595899470899471,2.496376811594203,39,24
231,3.25,0.12701118326118324,2.4166666666666665,39,24
232,3.3333333333333335,0.18163265306122447,2.3666666666666667,35,21
233,3.52,0.23269264069264067,2.4633333333333334,44,25
234,3.9130434782608696,0.24776021080368907,2.241106719367589,45,23
235,3.6,0.12511111111111112,2.52,45,25
236,3.52,0.07780952380952381,2.63,44,25
237,3.8260869565217392,0.14699792960662525,2.347826086956522,44,23
238,4.083333333333333,0.1244378306878307,2.278985507246377,49,24
239,3.4782608695652173,0.19616977225672877,2.6047430830039526,40,23
240,3.5,0.2330026455026455,2.6630434782608696,42,24
241,3.68,0.25755844155844154,2.6066666666666665,46,25
242,3.5652173913043477,0.13067632850241545,2.4150197628458496,41,23
243,3.76,0.1362857142857143,2.256666666666667,47,25
244,4.0,0.23233477633477634,2.2333333333333334,50,25
245,3.5454545454545454,0.18939393939393936,2.3073593073593073,39,22
246,3.0,0.1722222222222222,3.431159420289855,36,24
247,3.3043478260869565,0.11884057971014493,2.7351778656126484,38,23
248,3.5833333333333335,0.12232142857142857,2.4565217391304346,43,24
249,3.76,0.19304761904761902,2.34,47,25
250,3.6,0.21996825396825398,2.47,45,25
251,3.652173913043478,0.18819875776397516,2.4782608695652173,42,23
252,4.333333333333333,0.18485449735449735,2.2934782608695654,52,24
253,3.92,0.1639047619047619,2.4,49,25
254,3.75,0.06656746031746032,2.467391304347826,45,24
255,3.52,0.12784126984126984,2.533333333333333,44,25
256,3.36,0.19555555555555554,2.5366666666666666,42,25
257,2.909090909090909,0.17575757575757575,2.9047619047619047,32,22
258,2.9166666666666665,0.1875,2.7717391304347827,35,24
259,3.0,0.16567460317460317,NaN,36,24
260,2.869565217391304,0.05631469979296066,2.857707509881423,33,23
261,2.909090909090909,0.05757575757575757,2.7489177489177488,32,22
262,3.4782608695652173,0.13291925465838508,2.4980237154150196,40,23
263,3.04,0.1856190476190476,2.9466666666666668,38,25
264,3.3043478260869565,0.1782608695652174,2.5533596837944663,38,23
265,3.68,0.05612698412698412,2.3733333333333335,46,25
266,3.12,0.10863492063492064,2.6466666666666665,39,25
267,3.0833333333333335,0.07837301587301587,2.670289855072464,37,24
268,3.2,0.10019047619047619,2.6066666666666665,40,25
269,3.272727272727273,0.26093073593073596,2.5281385281385282,36,22
270,3.75,0.21104497354497354,2.3442028985507246,45,24
271,3.28,0.1917142857142857,2.7666666666666666,41,25
272,2.909090909090909,0.1488095238095238,2.593073593073593,32,22
273,3.0833333333333335,0.255952380952381,2.449275362318841,37,24
274,3.3043478260869565,0.2563146997929607,2.5770750988142295,38,23
275,3.2,0.07288888888888889,2.6633333333333336,40,25
276,3.6363636363636362,0.22518037518037518,2.2510822510822512,40,22
277,3.44,0.18695238095238095,3.02,43,25
278,3.3043478260869565,0.12494824016563147,2.7154150197628457,38,23
279,3.75,0.20337301587301584,2.3550724637681157,45,24
280,3.52,0.15561904761904763,2.546666666666667,44,25
281,3.652173913043478,0.12857142857142856,2.458498023715415,42,23
282,3.4782608695652173,0.1730848861283644,2.58102766798419,40,23
283,3.5,0.15793650793650793,2.536231884057971,42,24
284,3.44,0.0998095238095238,2.513333333333333,43,25
285,3.4166666666666665,0.10138888888888888,2.528985507246377,41,24
286,3.2,0.06,2.6866666666666665,40,25
287,3.2,0.12533333333333332,2.6966666666666668,40,25
288,3.2,0.15695238095238095,2.6666666666666665,40,25
289,3.1818181818181817,0.17316017316017315,2.502164502164502,35,22
290,3.25,0.15813492063492063,2.6340579710144927,39,24
291,3.3333333333333335,0.12777777777777777,2.4746376811594204,40,24
292,3.3333333333333335,0.20694444444444446,2.5905797101449277,40,24
293,2.75,0.16706349206349205,3.170289855072464,33,24
294,3.5454545454545454,0.1566017316017316,2.484848484848485,39,22
295,4.0,0.07153209109730849,2.1897233201581026,46,23
296,4.083333333333333,0.15138888888888888,2.318840579710145,49,24
297,4.181818181818182,0.2588023088023088,2.2164502164502164,46,22
298,3.6666666666666665,0.1290674603174603,2.4420289855072466,44,24
299,3.6363636363636362,0.13755411255411254,2.3896103896103895,40,22
300,3.5833333333333335,0.24057539682539683,2.347826086956522,43,24
301,3.8260869565217392,0.2131469979296066,2.3122529644268774,44,23
302,4.16,0.37149206349206343,2.2933333333333334,52,25
303,3.76,0.16746031746031748,2.3966666666666665,47,25
304,3.5833333333333335,0.13561507936507936,2.4166666666666665,43,24
305,3.3043478260869565,0.2628709454796411,2.5375494071146245,38,23
306,3.4545454545454546,0.2689393939393939,2.3722943722943723,38,22
307,3.36,0.16615873015873017,2.683333333333333,42,25
308,3.217391304347826,0.09879227053140097,2.5098814229249014,37,23
309,3.0434782608695654,0.1512422360248447,2.5849802371541504,35,23
310,3.0,0.0990079365079365,2.681159420289855,36,24
311,2.782608695652174,0.19999999999999998,2.9960474308300395,32,23
312,3.130434782608696,0.23595583160800554,2.5968379446640317,36,23
313,3.0,0.15974025974025974,2.8008658008658007,33,22
314,3.217391304347826,0.32939958592132507,2.343873517786561,37,23
315,3.04,0.2026031746031746,2.68,38,25
316,2.8333333333333335,0.08587962962962963,2.648550724637681,34,24
317,2.6363636363636362,0.01277056277056277,2.7705627705627704,29,22
318,2.526315789473684,0.1754385964912281,2.865497076023392,24,19
319,2.6666666666666665,0.0,2.8333333333333335,32,24
320,2.761904761904762,0.13968253968253969,3.0619047619047617,29,21
321,2.909090909090909,0.11320346320346321,2.7186147186147185,32,22
322,3.2,0.1493968253968254,2.5933333333333333,40,25
323,2.8,0.13190476190476189,2.8,35,25
324,3.090909090909091,0.29577922077922075,2.54978354978355,34,22
325,3.6666666666666665,0.17837301587301588,2.38768115942029,44,24
326,3.9130434782608696,0.284472049689441,2.3201581027667983,45,23
327,3.52,0.21088888888888888,2.5566666666666666,44,25
328,3.9130434782608696,0.1968944099378882,2.3399209486166006,45,23
329,4.48,0.30028571428571427,2.22,56,25
330,3.44,0.23904761904761906,2.55,43,25
331,3.4782608695652173,0.18226363008971705,NaN,40,23
332,3.391304347826087,0.13540372670807455,2.4703557312252964,39,23
333,3.25,0.10287698412698414,2.7246376811594204,39,24
334,2.8333333333333335,0.0,2.699275362318841,34,24
335,2.909090909090909,0.10454545454545454,NaN,32,22
336,3.4782608695652173,0.27391304347826084,2.6956521739130435,40,23
337,3.5652173913043477,0.11387163561076605,2.588932806324111,41,23
338,3.5,0.20522486772486773,2.5181159420289854,42,24
339,3.4166666666666665,0.1392857142857143,2.5579710144927534,41,24
340,3.36,0.22876190476190478,2.5933333333333333,42,25
341,3.3333333333333335,0.11213151927437642,2.3476190476190477,35,21
342,3.25,0.2378968253968254,2.652173913043478,39,24
343,3.0434782608695654,0.12349896480331261,2.6877470355731226,35,23
344,2.4545454545454546,0.0606060606060606,3.3593073593073592,27,22
345,2.48,0.12038095238095238,NaN,31,25
346,2.727272727272727,0.11017316017316016,2.8917748917748916,30,22
347,2.9166666666666665,0.15601851851851853,2.8405797101449277,35,24
348,2.25,0.029265873015873013,NaN,27,24
349,2.608695652173913,0.07391304347826087,2.774703557312253,30,23
350,2.782608695652174,0.07101449275362319,2.857707509881423,32,23
351,3.2,0.041428571428571426,2.64,40,25
352,2.9166666666666665,0.08333333333333333,2.8260869565217392,35,24
353,3.090909090909091,0.10887445887445887,2.8181818181818183,34,22
354,2.347826086956522,0.0,3.1739130434782608,27,23
355,2.5217391304347827,0.16376811594202897,3.205533596837945,29,23
356,2.6956521739130435,0.08405797101449275,NaN,31,23
357,2.727272727272727,0.049999999999999996,3.1774891774891776,30,22
358,3.130434782608696,0.19420289855072465,NaN,36,23
359,3.652173913043478,0.14468285337850556,2.308300395256917,42,23
360,3.2,0.10380952380952381,2.7733333333333334,40,25
361,3.4545454545454546,0.20497835497835498,2.4155844155844157,38,22
362,3.44,0.1688888888888889,2.52,43,25
363,3.04,0.10400000000000001,2.6866666666666665,38,25
364,2.88,0.017333333333333333,2.8766666666666665,36,25
365,2.6956521739130435,0.09130434782608696,3.047430830039526,31,23
366,2.9166666666666665,0.14603174603174604,2.898550724637681,35,24
367,2.9565217391304346,0.04492753623188405,2.5968379446640317,34,23
368,2.8,0.021333333333333333,2.97,35,25
369,3.0833333333333335,0.044444444444444446,2.800724637681159,37,24
370,3.0833333333333335,0.2337301587301587,NaN,37,24
371,3.0,0.14603174603174604,2.652173913043478,36,24
372,3.12,0.12895238095238096,2.816666666666667,39,25
373,2.9565217391304346,0.15590062111801242,2.766798418972332,34,23
374,2.8333333333333335,0.12638888888888888,2.9057971014492754,34,24
375,2.6363636363636362,0.1643939393939394,2.826839826839827,29,22
376,2.6666666666666665,0.2383219954648526,2.9857142857142858,28,21
377,2.869565217391304,0.11159420289855071,2.739130434782609,33,23
378,3.0833333333333335,0.09027777777777778,NaN,37,24
379,3.3043478260869565,0.05631469979296066,2.5928853754940713,38,23
380,3.04,0.0859047619047619,2.993333333333333,38,25
381,2.88,0.09571428571428571,NaN,36,25
382,2.608695652173913,0.15196687370600415,3.0197628458498023,30,23
383,3.0434782608695654,0.1877846790890269,2.7509881422924902,35,23
384,3.3333333333333335,0.21451719576719575,2.601449275362319,40,24
385,3.28,0.1696883116883117,2.54,41,25
386,3.4166666666666665,0.17410714285714288,2.532608695652174,41,24
387,3.5652173913043477,0.22022084195997238,NaN,41,23
388,3.130434782608696,0.1046583850931677,2.7154150197628457,36,23
389,2.96,0.13076190476190475,2.79,37,25
390,3.217391304347826,0.09903381642512077,2.5217391304347827,37,23
391,2.9166666666666665,0.10853174603174603,2.75,35,24
392,2.3333333333333335,0.0,3.2644927536231885,28,24
393,2.4761904761904763,0.1126984126984127,3.6,26,21
394,2.782608695652174,0.08737060041407867,2.8181818181818183,32,23
395,2.2857142857142856,0.0,3.104761904761905,24,21
396,2.4761904761904763,0.06666666666666667,3.119047619047619,26,21
397,2.782608695652174,0.2339544513457557,2.8300395256916997,32,23
398,3.272727272727273,0.23510101010101012,2.5974025974025974,36,22
399,3.4166666666666665,0.2668981481481481,2.463768115942029,41,24
400,3.12,0.1031111111111111,2.5866666666666664,39,25
401,3.391304347826087,0.1937888198757764,2.652173913043478,39,23
402,3.28,0.11199999999999999,2.5433333333333334,41,25
403,2.9166666666666665,0.13935185185185187,2.5869565217391304,35,24
404,3.0434782608695654,0.2466873706004141,2.7865612648221343,35,23
405,3.04,0.07580952380952381,2.7333333333333334,38,25
406,3.28,0.21219047619047618,2.6933333333333334,41,25
407,2.88,0.12038095238095238,2.8066666666666666,36,25
408,2.8,0.23904761904761904,2.636842105263158,28,20
409,3.1666666666666665,0.2400793650793651,2.681159420289855,38,24
410,2.869565217391304,0.1391304347826087,3.1541501976284585,33,23
411,3.0,0.22413419913419916,2.7316017316017316,33,22
412,2.9166666666666665,0.2908730158730159,2.851449275362319,35,24
413,3.2,0.14412698412698413,2.526666666666667,40,25
414,3.130434782608696,0.0947895100069013,2.5533596837944663,36,23
415,2.909090909090909,0.3448051948051948,NaN,32,22
416,3.0,0.34194444444444444,2.568421052631579,30,20
417,3.3043478260869565,0.22391304347826088,2.5177865612648223,38,23
418,3.12,0.08466666666666667,2.526666666666667,39,25
419,2.608695652173913,0.08385093167701863,2.8300395256916997,30,23
420,2.727272727272727,0.05768398268398268,2.658008658008658,30,22
421,3.25,0.06488095238095239,2.6050724637681157,39,24
422,3.0,0.09047619047619047,2.670289855072464,36,24
423,3.6666666666666665,0.1598214285714286,2.3768115942028984,44,24
424,3.739130434782609,0.2743616287094548,2.355731225296443,43,23
425,2.8333333333333335,0.17361111111111113,2.9057971014492754,34,24
426,2.5714285714285716,0.07142857142857142,3.1523809523809523,27,21
427,2.608695652173913,0.16666666666666669,3.316205533596838,30,23
428,2.4,0.06666666666666667,3.39,30,25
429,2.6363636363636362,0.06536796536796537,2.9134199134199132,29,22
430,3.25,0.12103174603174603,2.4782608695652173,39,24
431,3.2,0.21447619047619046,2.6866666666666665,40,25
432,3.44,0.10857142857142858,2.59,43,25
433,3.52,0.14038095238095238,2.55,44,25
434,3.727272727272727,0.12424242424242425,2.341991341991342,41,22
435,3.84,0.2349206349206349,2.3933333333333335,48,25
436,3.75,0.16578282828282828,2.3949275362318843,45,24
437,3.04,0.05333333333333333,2.6766666666666667,38,25
438,3.0833333333333335,0.07222222222222223,2.75,37,24
439,2.869565217391304,0.043478260869565216,2.794466403162055,33,23
440,3.4166666666666665,0.0744047619047619,2.460144927536232,41,24
441,3.130434782608696,0.10817805383022774,2.6679841897233203,36,23
442,3.04,0.0871111111111111,2.8033333333333332,38,25
443,2.5,0.08730158730158731,3.068840579710145,30,24
444,3.090909090909091,0.08095238095238094,2.393939393939394,34,22
445,3.0,0.07857142857142857,2.4935064935064934,33,22
446,2.3636363636363638,0.16320346320346318,NaN,26,22
447,2.9166666666666665,0.15833333333333333,2.8442028985507246,35,24
448,3.090909090909091,0.08874458874458874,2.6666666666666665,34,22
449,3.3043478260869565,0.26359558316080056,2.5217391304347827,38,23
450,3.0833333333333335,0.08935185185185185,2.6956521739130435,37,24
451,3.0833333333333335,0.07400793650793651,2.608695652173913,37,24
452,3.272727272727273,0.07121212121212121,2.5324675324675323,36,22
453,3.04,0.12914285714285714,2.7,38,25
454,2.608695652173913,0.07536231884057971,2.8932806324110674,30,23
455,3.0,0.13392857142857142,2.9094202898550723,36,24
456,3.5238095238095237,0.2578231292517007,2.4047619047619047,37,21
457,3.4166666666666665,0.3367063492063492,2.6159420289855073,41,24
458,3.44,0.08352380952380953,2.53,43,25
459,3.3636363636363638,0.18831168831168832,2.58008658008658,37,22
460,3.28,0.244,2.7866666666666666,41,25
461,2.8,0.03866666666666667,3.06,35,25
462,2.782608695652174,0.08405797101449275,2.83399209486166,32,23
463,3.1666666666666665,0.31438492063492063,NaN,38,24
464,3.4166666666666665,0.20357142857142854,2.5942028985507246,41,24
465,3.6666666666666665,0.17817460317460318,2.4746376811594204,44,24
466,3.6666666666666665,0.2584325396825397,2.4746376811594204,44,24
467,3.12,0.17314285714285713,2.7266666666666666,39,25
468,3.0833333333333335,0.14037698412698413,2.63768115942029,37,24
469,3.3333333333333335,0.1884920634920635,2.5543478260869565,40,24
470,3.04,0.10971428571428571,2.5733333333333333,38,25
