,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
149,4.08,0.20073593073593074,2.3633333333333333,51,25
150,4.190476190476191,0.23612419326705042,2.0761904761904764,44,21
151,4.166666666666667,0.32454212454212455,2.2427536231884058,50,24
152,4.166666666666667,0.27016178266178265,2.2717391304347827,50,24
153,4.608695652173913,0.24103143233578017,2.1185770750988144,53,23
154,4.333333333333333,0.2448442760942761,2.2318840579710146,52,24
155,3.44,0.15882539682539684,2.4966666666666666,43,25
156,4.0,0.1455357142857143,2.2934782608695654,48,24
157,3.9130434782608696,0.16100759144237406,2.3636363636363638,45,23
158,3.3636363636363638,0.20854978354978354,2.632034632034632,37,22
159,3.5652173913043477,0.2541407867494824,2.438735177865613,41,23
160,3.6666666666666665,0.21646825396825398,2.369565217391304,44,24
161,3.8333333333333335,0.2566468253968254,2.391304347826087,46,24
162,3.4166666666666665,0.20039682539682538,2.532608695652174,41,24
163,3.652173913043478,0.1946169772256729,2.430830039525692,42,23
164,3.1666666666666665,0.2474537037037037,2.670289855072464,38,24
165,3.5833333333333335,0.23369708994708993,2.4818840579710146,43,24
166,4.25,0.2800925925925926,2.510869565217391,51,24
167,4.166666666666667,0.23994708994708994,2.2717391304347827,50,24
168,3.84,0.2607301587301587,2.4166666666666665,48,25
169,3.75,0.19239417989417987,2.3079710144927534,45,24
170,3.8333333333333335,0.26418650793650794,2.3405797101449277,46,24
171,3.44,0.18171428571428572,2.5866666666666664,43,25
172,3.727272727272727,0.20757575757575755,2.316017316017316,41,22
173,3.75,0.1626984126984127,2.4384057971014492,45,24
174,4.5,0.17265512265512264,2.097826086956522,54,24
175,4.0,0.1303174603174603,2.34,50,25
176,3.8333333333333335,0.047817460317460314,2.3333333333333335,46,24
177,3.28,0.07180952380952381,2.6066666666666665,41,25
178,3.4285714285714284,0.17233560090702948,2.3857142857142857,36,21
179,3.1666666666666665,0.2661706349206349,2.6920289855072466,38,24
180,3.04,0.10990476190476191,2.6366666666666667,38,25
181,2.6956521739130435,0.063768115942029,2.739130434782609,31,23
182,3.12,0.23352380952380952,2.8233333333333333,39,25
183,3.3043478260869565,0.13871635610766045,2.7154150197628457,38,23
184,3.391304347826087,0.14182194616977226,2.6047430830039526,39,23
185,3.25,0.07142857142857142,2.5869565217391304,39,24
186,2.5833333333333335,0.05833333333333333,3.0869565217391304,31,24
187,2.608695652173913,0.0,3.1818181818181817,30,23
188,2.72,0.07561904761904761,2.8633333333333333,34,25
189,2.9565217391304346,0.06645962732919254,2.6205533596837944,34,23
190,4.0,0.1718253968253968,2.213768115942029,48,24
191,4.086956521739131,0.16873706004140787,2.233201581027668,47,23
192,4.0,0.20677910052910053,2.2753623188405796,48,24
193,3.68,0.17504761904761904,2.4233333333333333,46,25
194,4.0,0.11653439153439153,2.2355072463768115,48,24
195,3.76,0.13257142857142856,2.56,47,25
196,3.75,0.1111111111111111,2.347826086956522,45,24
197,3.6666666666666665,0.12361111111111112,2.431159420289855,44,24
198,3.652173913043478,0.23084886128364387,2.4229249011857705,42,23
199,3.5,0.27093253968253966,2.3768115942028984,42,24
200,3.6666666666666665,0.09325396825396826,2.329710144927536,44,24
201,3.52,0.2502424242424242,2.46,44,25
202,3.3043478260869565,0.42768680594767555,2.525691699604743,38,23
203,3.2,0.2086031746031746,2.66,40,25
204,3.619047619047619,0.14217687074829932,2.376190476190476,38,21
205,3.76,0.2705108225108225,2.39,47,25
206,3.36,0.17022222222222222,2.6466666666666665,42,25
207,3.0833333333333335,0.12837301587301586,2.75,37,24
208,2.909090909090909,0.05454545454545454,2.7835497835497836,32,22
209,3.217391304347826,0.08819875776397515,2.513833992094862,37,23
210,3.2,0.12717460317460316,2.6366666666666667,40,25
211,3.0833333333333335,0.029761904761904757,2.597826086956522,37,24
212,3.217391304347826,0.11594202898550723,2.6126482213438735,37,23
213,3.28,0.04666666666666666,2.7266666666666666,41,25
214,3.28,0.10228571428571427,2.6766666666666667,41,25
215,3.4782608695652173,0.06521739130434782,2.6284584980237153,40,23
216,3.0434782608695654,0.11946169772256729,2.6956521739130435,35,23
217,3.130434782608696,0.2329192546583851,2.739130434782609,36,23
218,3.391304347826087,0.22318840579710142,2.505928853754941,39,23
219,3.130434782608696,0.3109166196122718,2.5731225296442686,36,23
220,2.782608695652174,0.21787439613526569,NaN,32,23
221,2.75,0.04642857142857143,3.1594202898550723,33,24
222,3.1666666666666665,0.07142857142857142,2.6340579710144927,38,24
223,3.0833333333333335,0.15625,2.6050724637681157,37,24
224,3.1,0.15369047619047618,2.4105263157894736,31,20
225,3.5,0.18660714285714286,2.4420289855072466,42,24
226,3.5,0.28442460317460316,2.4166666666666665,42,24
227,3.5652173913043477,0.2028985507246377,2.2885375494071147,41,23
228,3.0,0.13819444444444443,2.63768115942029,36,24
229,2.9,0.21000000000000002,2.663157894736842,29,20
230,2.56,0.04933333333333333,3.3133333333333335,32,25
231,2.6666666666666665,0.07528344671201814,2.738095238095238,28,21
232,2.8181818181818183,0.10367965367965368,2.6493506493506493,31,22
233,2.6666666666666665,0.03194444444444444,2.9818840579710146,32,24
234,2.347826086956522,0.049275362318840575,3.691699604743083,27,23
235,2.782608695652174,0.1579710144927536,2.841897233201581,32,23
236,3.0,0.06031746031746032,2.641304347826087,36,24
237,3.3333333333333335,0.08353174603174603,2.6666666666666665,40,24
238,3.04,0.10380952380952381,2.9,38,25
239,2.75,0.18194444444444444,3.1340579710144927,33,24
240,2.8333333333333335,0.11230158730158729,2.880434782608696,34,24
241,2.5454545454545454,0.10151515151515152,3.134199134199134,28,22
242,2.608695652173913,0.14927536231884056,2.9367588932806323,30,23
243,3.04,0.12838095238095237,2.75,38,25
244,3.25,0.1115079365079365,2.4818840579710146,39,24
245,3.4545454545454546,0.1772005772005772,2.4025974025974026,38,22
246,3.5833333333333335,0.27172619047619045,2.489130434782609,43,24
247,3.4166666666666665,0.2592261904761905,2.4855072463768115,41,24
248,3.1666666666666665,0.1800595238095238,2.7717391304347827,38,24
249,3.0,0.19870129870129868,NaN,33,22
250,2.88,0.11714285714285713,2.8966666666666665,36,25
251,2.8181818181818183,0.13062770562770562,NaN,31,22
252,2.782608695652174,0.10434782608695652,2.909090909090909,32,23
253,2.88,0.07580952380952381,2.986666666666667,36,25
254,3.130434782608696,0.09420289855072463,2.5928853754940713,36,23
255,3.2,0.09333333333333334,2.74,40,25
256,3.0833333333333335,0.041666666666666664,2.5942028985507246,37,24
257,2.75,0.011111111111111112,2.7717391304347827,33,24
258,2.869565217391304,0.1277432712215321,NaN,33,23
259,3.4285714285714284,0.23287981859410434,2.442857142857143,36,21
260,3.44,0.25876190476190475,2.526666666666667,43,25
261,3.5652173913043477,0.1727743271221532,2.399209486166008,41,23
262,3.0434782608695654,0.11421670117322291,2.5019762845849804,35,23
263,3.25,0.06130952380952381,2.5,39,24
264,3.1666666666666665,0.07767857142857143,2.5760869565217392,38,24
265,3.0833333333333335,0.1439484126984127,2.648550724637681,37,24
266,2.56,0.13936507936507936,NaN,32,25
267,2.782608695652174,0.06583850931677018,2.758893280632411,32,23
268,2.608695652173913,0.07660455486542443,3.0553359683794468,30,23
269,2.4166666666666665,0.09285714285714286,3.3442028985507246,29,24
270,2.1904761904761907,0.10929705215419501,3.3523809523809525,23,21
271,2.6666666666666665,0.29424603174603176,3.0833333333333335,32,24
272,2.782608695652174,0.18840579710144925,2.964426877470356,32,23
273,3.68,0.20514285714285713,2.453333333333333,46,25
274,3.391304347826087,0.08737060041407867,2.5454545454545454,39,23
275,3.4545454545454546,0.0882034632034632,2.4718614718614718,38,22
276,3.5833333333333335,0.22705026455026456,2.420289855072464,43,24
277,3.8260869565217392,0.2665631469979296,2.4703557312252964,44,23
278,3.75,0.1601190476190476,2.532608695652174,45,24
279,3.75,0.22936507936507936,2.5217391304347827,45,24
280,3.5,0.1363095238095238,2.460144927536232,42,24
281,3.0,0.10972222222222222,2.7717391304347827,36,24
282,2.75,0.012599206349206348,2.920289855072464,33,24
283,3.130434782608696,0.2833333333333333,2.58102766798419,36,23
284,3.217391304347826,0.24057971014492754,2.5177865612648223,37,23
285,3.3043478260869565,0.10559006211180123,2.600790513833992,38,23
286,2.782608695652174,0.07632850241545894,2.8300395256916997,32,23
287,2.909090909090909,0.2649547422274695,2.6666666666666665,32,22
288,3.0833333333333335,0.28104256854256854,2.6594202898550723,37,24
289,3.3333333333333335,0.19406565656565655,2.4818840579710146,40,24
290,3.6,0.15612698412698411,2.44,45,25
291,3.5238095238095237,0.14860166288737717,2.3285714285714287,37,21
292,3.44,0.047619047619047616,2.546666666666667,43,25
293,3.5833333333333335,0.08095238095238096,2.463768115942029,43,24
294,3.3043478260869565,0.07536231884057971,2.466403162055336,38,23
295,2.75,0.07529761904761904,2.967391304347826,33,24
296,2.9166666666666665,0.09613095238095237,2.789855072463768,35,24
297,3.0,0.13225108225108226,2.83982683982684,33,22
298,3.3636363636363638,0.20768398268398267,2.4155844155844157,37,22
299,3.5833333333333335,0.17814153439153438,2.3442028985507246,43,24
300,3.217391304347826,0.1738785369220152,2.6205533596837944,37,23
301,3.0833333333333335,0.07939814814814815,2.6920289855072466,37,24
302,3.130434782608696,0.16956521739130434,2.608695652173913,36,23
303,3.12,0.21238095238095236,2.8466666666666667,39,25
304,3.130434782608696,0.21364577451533973,2.624505928853755,36,23
305,3.4545454545454546,0.13354978354978353,2.3203463203463204,38,22
306,3.25,0.16150793650793652,2.829710144927536,39,24
307,3.04,0.04114285714285714,2.8066666666666666,38,25
308,3.391304347826087,0.07370600414078675,2.4347826086956523,39,23
309,3.5833333333333335,0.14186507936507936,2.420289855072464,43,24
310,3.9166666666666665,0.2123015873015873,2.358695652173913,47,24
311,3.25,0.07738095238095238,2.630434782608696,39,24
312,3.4545454545454546,0.1422077922077922,2.346320346320346,38,22
313,3.28,0.128,2.76,41,25
314,3.68,0.096,2.4,46,25
315,3.8333333333333335,0.10339105339105338,2.2318840579710146,46,24
316,3.6666666666666665,0.0833994708994709,2.380434782608696,44,24
317,3.909090909090909,0.13484848484848486,2.1645021645021645,43,22
318,4.24,0.15812698412698412,2.236666666666667,53,25
319,4.32,0.1968888888888889,2.2466666666666666,54,25
320,4.0,0.25580808080808076,2.3506493506493507,44,22
321,3.75,0.18472222222222223,2.539855072463768,45,24
322,3.272727272727273,0.07251082251082251,2.5281385281385282,36,22
323,3.3333333333333335,0.13333333333333333,2.641304347826087,40,24
324,3.25,0.24503968253968253,2.5579710144927534,39,24
325,3.130434782608696,0.26642512077294683,2.5849802371541504,36,23
326,3.0434782608695654,0.21014492753623187,2.5217391304347827,35,23
327,3.0833333333333335,0.17093253968253966,2.7644927536231885,37,24
328,2.88,0.07466666666666667,2.7733333333333334,36,25
329,3.0833333333333335,0.11448412698412698,2.677536231884058,37,24
330,3.6666666666666665,0.18432539682539684,2.402173913043478,44,24
331,3.75,0.1255952380952381,2.4420289855072466,45,24
332,3.4782608695652173,0.08550724637681159,2.411067193675889,40,23
333,3.3333333333333335,0.14623015873015874,2.5434782608695654,40,24
334,3.8095238095238093,0.17528344671201812,2.2666666666666666,40,21
335,3.6,0.17485714285714285,2.5633333333333335,45,25
336,3.8260869565217392,0.18146997929606626,2.4071146245059287,44,23
337,3.9166666666666665,0.19107142857142856,2.369565217391304,47,24
338,4.086956521739131,0.19026915113871634,2.2885375494071147,47,23
339,3.68,0.09095238095238095,2.4466666666666668,46,25
340,4.0,0.2752870318087709,2.1897233201581026,46,23
341,3.75,0.1180465367965368,2.260869565217391,45,24
342,3.4545454545454546,0.1777056277056277,2.41991341991342,38,22
343,3.1818181818181817,0.36406926406926404,2.844155844155844,35,22
344,3.25,0.2509920634920635,2.5869565217391304,39,24
345,3.28,0.19485714285714284,2.76,41,25
346,3.0,0.09384920634920635,2.8043478260869565,36,24
347,3.1666666666666665,0.14484126984126985,2.5942028985507246,38,24
348,3.0833333333333335,0.12638888888888888,2.6666666666666665,37,24
349,3.4545454545454546,0.09848484848484848,2.515151515151515,38,22
350,3.5833333333333335,0.10853174603174603,2.496376811594203,43,24
351,3.4166666666666665,0.12420634920634921,2.539855072463768,41,24
352,3.44,0.14657142857142857,2.6933333333333334,43,25
353,3.5652173913043477,0.19244306418219462,NaN,41,23
354,3.5652173913043477,0.18312629399585922,2.6284584980237153,41,23
355,3.5,0.24087301587301588,2.572463768115942,42,24
356,3.5833333333333335,0.25297619047619047,2.449275362318841,43,24
357,3.8333333333333335,0.16488095238095238,2.347826086956522,46,24
358,3.36,0.15133333333333332,2.6066666666666665,42,25
359,2.8,0.21504761904761904,3.1733333333333333,35,25
360,3.1818181818181817,0.13809523809523808,2.4675324675324677,35,22
361,3.0833333333333335,0.11435185185185186,2.63768115942029,37,24
362,3.0434782608695654,0.11118012422360248,3.3280632411067192,35,23
363,3.5,0.19067460317460316,2.5543478260869565,42,24
364,3.8181818181818183,0.21536796536796537,2.316017316017316,42,22
365,3.5,0.11071428571428571,2.5760869565217392,42,24
366,3.652173913043478,0.1474120082815735,2.541501976284585,42,23
367,3.84,0.16517460317460317,2.4133333333333336,48,25
368,4.333333333333333,0.18783068783068782,2.2971014492753623,52,24
369,4.24,0.12742857142857142,2.223333333333333,53,25
370,3.92,0.055999999999999994,2.3733333333333335,49,25
371,3.36,0.050666666666666665,2.6966666666666668,42,25
372,2.96,0.08704761904761904,2.7266666666666666,37,25
373,2.8333333333333335,0.13214285714285715,3.217391304347826,34,24
374,2.9523809523809526,0.08412698412698412,2.5428571428571427,31,21
375,3.1666666666666665,0.10952380952380952,2.670289855072464,38,24
376,3.0,0.12083333333333333,2.847826086956522,36,24
377,3.130434782608696,0.10910973084886129,2.691699604743083,36,23
378,3.52,0.1528253968253968,2.506666666666667,44,25
379,3.5652173913043477,0.10383022774327122,2.411067193675889,41,23
380,3.84,0.18673015873015875,2.3733333333333335,48,25
381,3.76,0.19374603174603172,2.466666666666667,47,25
382,4.086956521739131,0.25331262939958593,2.3399209486166006,47,23
383,4.333333333333333,0.27599206349206346,2.1847826086956523,52,24
384,4.08,0.17466666666666664,2.2466666666666666,51,25
385,4.363636363636363,0.26774891774891774,2.1991341991341993,48,22
386,4.333333333333333,0.2468253968253968,2.177536231884058,52,24
387,4.56,0.18017027417027418,2.1566666666666667,57,25
388,4.090909090909091,0.10454545454545454,2.116883116883117,45,22
389,3.6,0.21152380952380953,2.4633333333333334,45,25
390,3.6666666666666665,0.19520502645502646,2.5760869565217392,44,24
391,3.8260869565217392,0.17239475500345064,2.3043478260869565,44,23
392,2.75,0.015376984126984126,2.7246376811594204,33,24
393,2.8333333333333335,0.06121031746031746,2.800724637681159,34,24
394,2.6956521739130435,0.06521739130434782,NaN,31,23
395,3.0,0.056746031746031746,2.88768115942029,36,24
396,3.25,0.14742063492063492,2.713768115942029,39,24
397,3.2,0.10695238095238095,2.6,40,25
398,2.96,0.08704761904761904,2.8766666666666665,37,25
399,2.8333333333333335,0.13353174603174603,2.9166666666666665,34,24
400,2.64,0.15561904761904763,3.1966666666666668,33,25
401,2.260869565217391,0.15072463768115943,NaN,26,23
402,3.25,0.21607142857142858,2.6630434782608696,39,24
403,3.727272727272727,0.24891774891774893,2.2683982683982684,41,22
404,3.4166666666666665,0.2569444444444445,2.601449275362319,41,24
405,3.8260869565217392,0.23198757763975153,2.458498023715415,44,23
406,3.52,0.3759047619047619,2.5433333333333334,44,25
407,3.44,0.23412121212121215,2.4366666666666665,43,25
408,3.217391304347826,0.28146056841709016,2.7035573122529644,37,23
409,2.75,0.11489898989898989,2.6920289855072466,33,24
410,3.0434782608695654,0.15897170462387852,2.5770750988142295,35,23
411,2.96,0.19933333333333333,NaN,37,25
412,3.12,0.15806349206349204,2.49,39,25
413,3.3333333333333335,0.12668650793650793,2.3768115942028984,40,24
414,3.36,0.2099047619047619,2.56,42,25
415,3.25,0.09027777777777778,2.8152173913043477,39,24
416,3.0434782608695654,0.06066252587991718,2.7470355731225298,35,23
417,3.0,0.06944444444444445,2.7318840579710146,36,24
418,2.8,0.024,2.94,35,25
419,2.5217391304347827,0.0357487922705314,2.869565217391304,29,23
420,2.8333333333333335,0.05618386243386244,2.9057971014492754,34,24
421,3.0434782608695654,0.0917184265010352,2.7035573122529644,35,23
422,3.2,0.18495238095238092,2.73,40,25
423,3.4166666666666665,0.20396825396825394,2.5217391304347827,41,24
424,3.04,0.05904761904761904,2.6533333333333333,38,25
425,2.6363636363636362,0.09545454545454546,2.909090909090909,29,22
426,2.9565217391304346,0.17453416149068324,2.656126482213439,34,23
427,3.3333333333333335,0.1550925925925926,2.5144927536231885,40,24
428,3.142857142857143,0.05714285714285714,2.480952380952381,33,21
429,3.0833333333333335,0.14761904761904762,NaN,37,24
430,2.72,0.15288888888888888,2.8666666666666667,34,25
431,2.6363636363636362,0.15349650349650348,2.4285714285714284,29,22
432,2.56,0.2670769230769231,2.6366666666666667,32,25
433,2.8181818181818183,0.18730158730158727,2.6363636363636362,31,22
434,2.75,0.03472222222222222,2.8768115942028984,33,24
435,3.0,0.04458874458874459,2.8051948051948052,33,22
436,3.12,0.09847619047619048,2.736666666666667,39,25
437,3.391304347826087,0.06645962732919254,2.450592885375494,39,23
438,3.391304347826087,0.1548654244306418,2.505928853754941,39,23
439,3.92,0.15901587301587303,2.3666666666666667,49,25
440,4.416666666666667,0.30803571428571425,2.1847826086956523,53,24
441,3.92,0.13695238095238094,2.32,49,25
442,3.44,0.14085714285714285,2.97,43,25
443,3.8181818181818183,0.1879148629148629,2.367965367965368,42,22
444,4.0,0.2937142857142857,2.3766666666666665,50,25
445,4.0,0.22153209109730848,2.3517786561264824,46,23
446,3.36,0.16847619047619047,2.52,42,25
447,3.75,0.16335978835978834,2.4420289855072466,45,24
448,3.5652173913043477,0.17619047619047618,2.5217391304347827,41,23
449,3.619047619047619,0.16564625850340137,2.3476190476190477,38,21
450,3.8333333333333335,0.22698412698412698,2.3152173913043477,46,24
451,3.68,0.19914285714285715,2.45,46,25
452,4.083333333333333,0.3376170126170126,2.1557971014492754,49,24
453,4.0,0.2022837066315327,2.225296442687747,46,23
454,3.6,0.18952380952380954,2.67,45,25
455,3.4166666666666665,0.21084656084656084,2.4782608695652173,41,24
456,3.5,0.21494708994708997,2.5072463768115942,42,24
457,3.25,0.21904761904761905,2.7427536231884058,39,24
458,3.5454545454545454,0.18235930735930736,2.4761904761904763,39,22
459,3.6363636363636362,0.11103896103896105,2.324675324675325,40,22
460,3.68,0.17095238095238094,2.3466666666666667,46,25
461,3.25,0.05922619047619048,2.471014492753623,39,24
462,3.5652173913043477,0.1616977225672878,2.3952569169960474,41,23
463,3.0,0.32489177489177484,2.70995670995671,33,22
464,3.4782608695652173,0.1727743271221532,2.3873517786561265,40,23
465,3.5833333333333335,0.1976190476190476,2.4456521739130435,43,24
