,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
50,2.909090909090909,0.08636363636363636,2.865800865800866,32,22
51,2.8333333333333335,0.12076719576719576,2.989130434782609,34,24
52,2.5217391304347827,0.03333333333333333,3.367588932806324,29,23
53,2.8,0.08723809523809523,3.0833333333333335,35,25
54,2.909090909090909,0.18365800865800866,2.722943722943723,32,22
55,3.0833333333333335,0.06696428571428571,2.6231884057971016,37,24
56,3.090909090909091,0.06493506493506494,2.58008658008658,34,22
57,2.857142857142857,0.14285714285714285,2.7333333333333334,30,21
58,3.0833333333333335,0.10416666666666667,2.800724637681159,37,24
59,2.6956521739130435,0.1108695652173913,NaN,31,23
60,2.782608695652174,0.1556935817805383,NaN,32,23
61,2.6363636363636362,0.1158008658008658,2.8008658008658007,29,22
62,3.0434782608695654,0.16521739130434782,2.3952569169960474,35,23
63,3.04,0.19396825396825396,2.6466666666666665,38,25
64,2.72,0.022476190476190476,2.8466666666666667,34,25
65,2.782608695652174,0.19855072463768114,2.91699604743083,32,23
66,2.5217391304347827,0.02318840579710145,3.1739130434782608,29,23
67,2.6956521739130435,0.03354037267080745,2.719367588932806,31,23
68,3.4285714285714284,0.22267573696145126,2.5285714285714285,36,21
69,4.0,0.2540674603174603,2.3550724637681157,48,24
70,3.92,0.07733333333333334,2.45,49,25
71,3.8260869565217392,0.16035196687370598,2.391304347826087,44,23
72,3.75,0.08154761904761905,2.391304347826087,45,24
73,3.5833333333333335,0.16666666666666666,2.503623188405797,43,24
74,3.28,0.10800000000000001,2.9366666666666665,41,25
75,3.909090909090909,0.2467893217893218,2.294372294372294,43,22
76,3.4166666666666665,0.2657407407407407,2.5543478260869565,41,24
77,3.5,0.17040343915343914,2.3731884057971016,42,24
78,3.25,0.10535714285714286,2.5615942028985508,39,24
79,3.4166666666666665,0.13601190476190475,2.601449275362319,41,24
80,3.9130434782608696,0.29616977225672875,2.3399209486166006,45,23
81,3.52,0.1693968253968254,2.4066666666666667,44,25
82,3.1666666666666665,0.19107142857142856,2.8079710144927534,38,24
83,3.12,0.29114285714285715,2.8,39,25
84,2.9565217391304346,0.1406832298136646,NaN,34,23
85,3.1666666666666665,0.13819444444444443,2.710144927536232,38,24
86,3.2,0.06257142857142857,2.6566666666666667,40,25
87,3.0,0.0787878787878788,2.8008658008658007,33,22
88,3.3043478260869565,0.1774327122153209,2.561264822134387,38,23
89,3.04,0.13866666666666666,3.1866666666666665,38,25
90,3.0476190476190474,0.1439909297052154,2.780952380952381,32,21
91,3.217391304347826,0.24906832298136647,NaN,37,23
92,3.0833333333333335,0.09097222222222222,2.8260869565217392,37,24
93,3.090909090909091,0.19718614718614716,2.58008658008658,34,22
94,3.5833333333333335,0.13568121693121693,2.4818840579710146,43,24
95,3.28,0.11923809523809524,2.7533333333333334,41,25
96,3.4166666666666665,0.15628306878306877,2.4347826086956523,41,24
97,3.8260869565217392,0.25351966873706006,2.6205533596837944,44,23
98,2.9166666666666665,0.08174603174603175,NaN,35,24
99,3.2,0.23285714285714287,2.4947368421052634,32,20
100,2.64,0.13866666666666666,3.0533333333333332,33,25
101,2.8333333333333335,0.07559523809523809,2.8949275362318843,34,24
102,2.782608695652174,0.08322981366459627,NaN,32,23
103,2.608695652173913,0.07950310559006211,2.8379446640316206,30,23
104,3.3636363636363638,0.1721861471861472,2.3766233766233764,37,22
105,3.0434782608695654,0.20144927536231882,2.5968379446640317,35,23
106,3.44,0.2224126984126984,2.493333333333333,43,25
107,3.6363636363636362,0.14534632034632033,2.4675324675324677,40,22
108,3.652173913043478,0.3541690193864107,2.533596837944664,42,23
109,3.8333333333333335,0.3353835978835979,2.5434782608695654,46,24
110,3.652173913043478,0.30448585231193925,2.411067193675889,42,23
111,3.25,0.1875,2.496376811594203,39,24
112,2.782608695652174,0.14285714285714285,2.9130434782608696,32,23
113,2.75,0.13617724867724867,2.920289855072464,33,24
114,2.8333333333333335,0.0838143338143338,2.510869565217391,34,24
115,2.857142857142857,0.02962962962962963,2.4523809523809526,30,21
116,2.6956521739130435,0.11014492753623188,2.83399209486166,31,23
117,2.6,0.06,3.026315789473684,26,20
118,2.9166666666666665,0.2337301587301587,NaN,35,24
119,3.3,0.13404761904761903,2.4210526315789473,33,20
120,3.5652173913043477,0.26273291925465836,2.4703557312252964,41,23
121,3.5833333333333335,0.17152777777777775,2.3949275362318843,43,24
122,3.8260869565217392,0.023395445134575567,2.1897233201581026,44,23
123,4.166666666666667,0.1646374458874459,2.1594202898550723,50,24
124,4.333333333333333,0.2906295093795094,2.13768115942029,52,24
125,4.08,0.25567099567099566,2.1733333333333333,51,25
126,3.92,0.2269033189033189,2.276666666666667,49,25
127,4.086956521739131,0.3349896480331263,2.2569169960474307,47,23
128,3.5,0.1270923520923521,2.4855072463768115,42,24
129,4.083333333333333,0.13115079365079366,2.1920289855072466,49,24
130,4.32,0.1839047619047619,2.1966666666666668,54,25
131,4.166666666666667,0.15902777777777777,2.2282608695652173,50,24
132,3.92,0.1617142857142857,NaN,49,25
133,3.6,0.09866666666666667,2.4766666666666666,45,25
134,3.6666666666666665,0.18779761904761905,2.4384057971014492,44,24
135,3.12,0.11066666666666666,2.87,39,25
136,3.12,0.14914285714285713,2.84,39,25
137,3.4545454545454546,0.1595238095238095,2.3722943722943723,38,22
138,3.5833333333333335,0.1988095238095238,2.510869565217391,43,24
139,3.75,0.14328703703703702,2.3260869565217392,45,24
140,3.5833333333333335,0.1498015873015873,2.4746376811594204,43,24
141,3.5833333333333335,0.21673280423280425,2.463768115942029,43,24
142,3.4782608695652173,0.17805383022774326,2.600790513833992,40,23
143,3.5,0.3081349206349206,2.822463768115942,42,24
144,3.4782608695652173,0.16532091097308488,2.4901185770750986,40,23
145,3.2,0.1620952380952381,2.816666666666667,40,25
146,3.52,0.17866666666666667,2.54,44,25
147,3.52,0.1523174603174603,2.58,44,25
148,3.76,0.19041269841269842,2.48,47,25
149,3.52,0.1213015873015873,2.5033333333333334,44,25
150,3.5833333333333335,0.1772186147186147,2.420289855072464,43,24
151,3.391304347826087,0.1463768115942029,2.4229249011857705,39,23
152,3.6666666666666665,0.39226190476190476,NaN,44,24
153,3.0,0.1836309523809524,NaN,36,24
154,3.1666666666666665,0.1251984126984127,2.880434782608696,38,24
155,3.25,0.10069444444444443,2.5905797101449277,39,24
156,3.217391304347826,0.21076604554865422,2.6126482213438735,37,23
157,3.12,0.1318095238095238,3.033333333333333,39,25
158,3.3333333333333335,0.3026785714285714,2.6268115942028984,40,24
159,3.04,0.16914285714285715,NaN,38,25
160,3.9130434782608696,0.11159420289855071,2.3280632411067192,45,23
161,3.6666666666666665,0.19970238095238094,2.6594202898550723,44,24
162,3.92,0.1680952380952381,2.3433333333333333,49,25
163,3.68,0.09447619047619048,2.4833333333333334,46,25
164,3.68,0.26761904761904765,2.3966666666666665,46,25
165,3.5833333333333335,0.2580026455026455,2.380434782608696,43,24
166,3.36,0.20038095238095238,2.6733333333333333,42,25
167,3.4166666666666665,0.17420634920634923,2.4927536231884058,41,24
168,3.6666666666666665,0.15158730158730158,2.5181159420289854,44,24
169,2.96,0.13361904761904764,2.8333333333333335,37,25
170,3.090909090909091,0.17748917748917747,2.7489177489177488,34,22
171,3.0434782608695654,0.14596273291925466,2.7035573122529644,35,23
172,3.130434782608696,0.11621808143547273,NaN,36,23
173,3.4545454545454546,0.19191919191919193,2.5064935064935066,38,22
174,3.25,0.21481481481481482,2.681159420289855,39,24
175,3.7142857142857144,0.3578231292517007,2.361904761904762,39,21
176,3.36,0.33885714285714286,2.86,42,25
177,3.1666666666666665,0.1421626984126984,2.7753623188405796,38,24
178,3.3043478260869565,0.19927536231884058,2.525691699604743,38,23
179,3.5,0.19087301587301586,2.6268115942028984,42,24
180,3.3333333333333335,0.20408163265306123,2.6523809523809523,35,21
181,3.6666666666666665,0.16686507936507936,2.449275362318841,44,24
182,3.6,0.22285714285714284,2.6766666666666667,45,25
183,3.4166666666666665,0.0742063492063492,2.5434782608695654,41,24
184,3.5833333333333335,0.10674603174603174,2.4528985507246377,43,24
185,3.52,0.1362857142857143,2.526666666666667,44,25
186,3.28,0.0459047619047619,2.513333333333333,41,25
187,3.25,0.09871031746031746,2.7246376811594204,39,24
188,3.0833333333333335,0.06825396825396825,2.5760869565217392,37,24
189,3.391304347826087,0.19516908212560385,2.399209486166008,39,23
190,3.2,0.13714285714285712,2.7666666666666666,40,25
191,3.68,0.18161904761904762,2.473333333333333,46,25
192,3.5652173913043477,0.14316770186335404,2.3596837944664033,41,23
193,3.44,0.10666666666666666,2.5866666666666664,43,25
194,3.3333333333333335,0.04305555555555555,2.927536231884058,40,24
195,3.4166666666666665,0.1111111111111111,2.6739130434782608,41,24
196,3.36,0.16514285714285712,2.5866666666666664,42,25
197,3.6,0.2338095238095238,2.55,45,25
198,3.1666666666666665,0.09305555555555556,2.6847826086956523,38,24
199,3.0434782608695654,0.21780538302277433,2.7905138339920947,35,23
200,2.9565217391304346,0.18350586611456177,2.774703557312253,34,23
201,2.6666666666666665,0.1361111111111111,2.989130434782609,32,24
202,3.04,0.16777777777777778,2.77,38,25
203,3.0,0.18614718614718614,2.658008658008658,33,22
204,3.130434782608696,0.11490683229813664,2.683794466403162,36,23
205,2.6666666666666665,0.10277777777777779,NaN,32,24
206,2.3333333333333335,0.05555555555555555,NaN,28,24
207,2.761904761904762,0.06519274376417233,3.0761904761904764,29,21
208,3.04,0.04542857142857143,2.6466666666666665,38,25
209,3.36,0.08333333333333334,2.54,42,25
210,3.0833333333333335,0.16091269841269842,2.7282608695652173,37,24
211,2.6363636363636362,0.0,3.012987012987013,29,22
212,2.72,0.061523809523809515,2.953333333333333,34,25
213,2.72,0.010666666666666666,NaN,34,25
214,2.909090909090909,0.022727272727272728,2.705627705627706,32,22
215,2.9166666666666665,0.17460317460317462,2.818840579710145,35,24
216,3.1666666666666665,0.15046296296296297,2.5434782608695654,38,24
217,3.217391304347826,0.09202898550724638,2.616600790513834,37,23
218,3.25,0.1494047619047619,2.6956521739130435,39,24
219,3.3333333333333335,0.12638888888888888,2.5615942028985508,40,24
220,3.25,0.1601190476190476,2.7753623188405796,39,24
221,3.217391304347826,0.14782608695652175,2.6284584980237153,37,23
222,3.68,0.22276190476190474,2.3933333333333335,46,25
223,3.4782608695652173,0.2080745341614907,2.6047430830039526,40,23
224,3.04,0.19733333333333333,2.78,38,25
225,2.6666666666666665,0.1720238095238095,2.898550724637681,32,24
226,2.8333333333333335,0.1392857142857143,NaN,34,24
227,3.5,0.17688492063492064,2.3949275362318843,42,24
228,3.3333333333333335,0.23259379509379507,2.4782608695652173,40,24
229,3.12,0.07422222222222223,2.6033333333333335,39,25
230,3.391304347826087,0.14865424430641822,2.4703557312252964,39,23
231,3.8333333333333335,0.29025488400488403,2.2753623188405796,46,24
232,3.68,0.1254978354978355,2.433333333333333,46,25
233,3.5,0.20734427609427608,2.391304347826087,42,24
234,4.260869565217392,0.24759395194177802,2.205533596837945,49,23
235,4.16,0.19866666666666666,2.276666666666667,52,25
236,4.0,0.1820952380952381,2.33,50,25
237,3.92,0.13247619047619047,2.3833333333333333,49,25
238,4.16,0.29307359307359304,2.3,52,25
239,3.75,0.20806878306878307,2.3840579710144927,45,24
240,3.727272727272727,0.37799422799422805,2.354978354978355,41,22
241,3.75,0.2466600529100529,2.318840579710145,45,24
242,3.5,0.11818783068783068,2.3731884057971016,42,24
243,3.6363636363636362,0.285966810966811,2.367965367965368,40,22
244,3.9166666666666665,0.33661014911014914,2.358695652173913,47,24
245,3.3333333333333335,0.2716931216931217,2.503623188405797,40,24
246,2.96,0.3042539682539682,2.75,37,25
247,3.0,0.1197420634920635,2.630434782608696,36,24
248,3.04,0.09076190476190477,2.6133333333333333,38,25
249,2.5454545454545454,0.062121212121212126,3.142857142857143,28,22
250,2.64,0.316,3.453333333333333,33,25
251,2.8,0.041333333333333326,NaN,35,25
252,2.8,0.106,NaN,35,25
253,3.090909090909091,0.07792207792207792,2.554112554112554,34,22
254,3.12,0.1419047619047619,2.69,39,25
255,2.6956521739130435,0.06532091097308489,2.9367588932806323,31,23
256,2.75,0.027777777777777776,2.782608695652174,33,24
257,2.56,0.037333333333333336,3.18,32,25
258,2.727272727272727,0.11948051948051948,2.8917748917748916,30,22
259,2.608695652173913,0.10144927536231883,2.9130434782608696,30,23
260,3.0476190476190474,0.16360544217687073,2.6285714285714286,32,21
261,2.88,0.12676190476190474,2.7866666666666666,36,25
262,2.8,0.18028571428571427,2.8233333333333333,35,25
263,2.5217391304347827,0.13747412008281573,2.8735177865612647,29,23
264,2.1818181818181817,0.11212121212121212,3.7142857142857144,24,22
265,2.608695652173913,0.07515527950310559,3.015810276679842,30,23
266,2.0952380952380953,0.05714285714285714,NaN,22,21
267,2.8181818181818183,0.1946969696969697,2.632034632034632,31,22
268,2.9166666666666665,0.10019841269841269,2.7681159420289854,35,24
269,3.0434782608695654,0.18737060041407866,2.6798418972332017,35,23
270,3.28,0.18266666666666664,2.65,41,25
271,3.1818181818181817,0.19090909090909092,2.7445887445887447,35,22
272,3.44,0.07790476190476191,2.5733333333333333,43,25
273,3.28,0.13904761904761906,2.7133333333333334,41,25
274,3.1818181818181817,0.09545454545454546,2.735930735930736,35,22
275,2.8,0.13866666666666666,3.2266666666666666,35,25
276,3.217391304347826,0.1331262939958592,2.727272727272727,37,23
277,3.619047619047619,0.2879818594104308,2.447619047619048,38,21
278,3.6,0.1818095238095238,2.5966666666666667,45,25
279,3.8260869565217392,0.18250517598343685,2.3715415019762847,44,23
280,3.4166666666666665,0.10277777777777779,2.503623188405797,41,24
281,2.96,0.06933333333333333,2.816666666666667,37,25
282,3.4545454545454546,0.09646464646464646,2.3766233766233764,38,22
283,3.84,0.11885714285714286,2.43,48,25
284,4.083333333333333,0.2528769841269841,2.282608695652174,49,24
285,3.25,0.11984126984126985,2.6449275362318843,39,24
286,3.8260869565217392,0.21407867494824018,2.399209486166008,44,23
287,3.8333333333333335,0.16299603174603175,2.347826086956522,46,24
288,3.52,0.13504761904761906,2.5433333333333334,44,25
289,3.5652173913043477,0.11076604554865424,2.4268774703557314,41,23
290,3.25,0.10555555555555556,2.536231884057971,39,24
291,2.88,0.09466666666666666,2.7733333333333334,36,25
292,2.8333333333333335,0.19623015873015873,2.891304347826087,34,24
293,3.217391304347826,0.08819875776397515,2.5770750988142295,37,23
294,3.5,0.13134920634920635,2.4347826086956523,42,24
295,3.6363636363636362,0.2108225108225108,2.3766233766233764,40,22
296,3.68,0.12466666666666666,2.473333333333333,46,25
297,3.3043478260869565,0.06790890269151138,2.5454545454545454,38,23
298,2.9166666666666665,0.075,2.9130434782608696,35,24
299,2.869565217391304,0.18115942028985507,3.177865612648221,33,23
300,2.782608695652174,0.01884057971014493,2.7905138339920947,32,23
301,3.0833333333333335,0.049999999999999996,2.7681159420289854,37,24
302,3.6666666666666665,0.06944444444444443,2.4347826086956523,44,24
303,3.52,0.08076190476190476,2.6133333333333333,44,25
304,3.6666666666666665,0.12876984126984128,2.4420289855072466,44,24
305,3.68,0.176,2.493333333333333,46,25
306,3.28,0.15619047619047619,NaN,41,25
307,2.869565217391304,0.15610766045548655,2.9011857707509883,33,23
308,3.0,0.17532467532467533,2.774891774891775,33,22
309,3.04,0.06647619047619047,NaN,38,25
310,2.8,0.13866666666666666,2.8966666666666665,35,25
311,2.5454545454545454,0.09393939393939393,NaN,28,22
312,2.869565217391304,0.14265010351966873,NaN,33,23
313,2.75,0.08055555555555556,3.1956521739130435,33,24
314,2.8181818181818183,0.11363636363636363,NaN,31,22
315,3.1666666666666665,0.18551587301587302,2.822463768115942,38,24
316,2.761904761904762,0.09523809523809523,2.6857142857142855,29,21
317,2.4761904761904763,0.12380952380952381,3.1285714285714286,26,21
318,2.869565217391304,0.14347826086956522,2.7549407114624507,33,23
319,3.3043478260869565,0.22153209109730848,2.5652173913043477,38,23
320,3.5652173913043477,0.17267080745341615,2.391304347826087,41,23
321,3.52,0.1618095238095238,NaN,44,25
322,3.52,0.22857142857142856,2.5966666666666667,44,25
323,3.3043478260869565,0.06563146997929606,2.683794466403162,38,23
324,3.44,0.19123809523809523,2.9,43,25
325,3.12,0.04666666666666666,2.6733333333333333,39,25
326,3.0434782608695654,0.03623188405797101,2.691699604743083,35,23
327,3.28,0.23142857142857143,2.5866666666666664,41,25
328,3.5652173913043477,0.26356107660455486,2.533596837944664,41,23
329,3.6,0.25257142857142856,2.486666666666667,45,25
330,3.4782608695652173,0.15859213250517598,2.458498023715415,40,23
331,3.5833333333333335,0.2702380952380952,2.4347826086956523,43,24
332,3.3043478260869565,0.15020703933747412,2.4822134387351777,38,23
333,3.75,0.14639550264550263,2.351449275362319,45,24
334,4.08,0.2133015873015873,2.3033333333333332,51,25
335,4.08,0.17558730158730157,2.32,51,25
336,3.28,0.1448888888888889,2.473333333333333,41,25
337,3.272727272727273,0.10216450216450217,2.4545454545454546,36,22
338,2.88,0.050666666666666665,2.81,36,25
339,3.0434782608695654,0.06107660455486542,2.588932806324111,35,23
340,3.0434782608695654,0.12919254658385093,2.6719367588932808,35,23
341,3.272727272727273,0.14448051948051946,2.5974025974025974,36,22
342,3.4166666666666665,0.1953703703703704,2.5615942028985508,41,24
343,3.28,0.12463492063492064,2.756666666666667,41,25
344,2.909090909090909,0.13225108225108226,2.6796536796536796,32,22
345,3.3043478260869565,0.1598343685300207,2.533596837944664,38,23
346,3.7142857142857144,0.1287981859410431,2.3,39,21
347,3.5,0.10059523809523808,2.420289855072464,42,24
348,3.1666666666666665,0.1132936507936508,2.6449275362318843,38,24
349,2.869565217391304,0.0,2.6956521739130435,33,23
350,3.272727272727273,0.08971861471861471,2.5108225108225106,36,22
351,3.1666666666666665,0.15456349206349207,2.5905797101449277,38,24
352,3.04,0.17733333333333334,3.0366666666666666,38,25
353,3.0833333333333335,0.09861111111111111,2.7028985507246377,37,24
354,3.739130434782609,0.13012422360248446,2.367588932806324,43,23
355,4.0,0.17493386243386244,2.300724637681159,48,24
356,3.4166666666666665,0.2179563492063492,2.5652173913043477,41,24
357,3.44,0.1337142857142857,2.5366666666666666,43,25
358,3.44,0.18504761904761902,2.55,43,25
359,3.6,0.21819047619047618,2.5233333333333334,45,25
360,2.5833333333333335,0.07509920634920635,NaN,31,24
361,2.869565217391304,0.10455486542443064,2.6047430830039526,33,23
362,2.8333333333333335,0.09722222222222222,2.782608695652174,34,24
363,3.0476190476190474,0.132010582010582,2.5476190476190474,32,21
364,3.3636363636363638,0.29343434343434344,2.567099567099567,37,22
365,3.3636363636363638,0.18383838383838383,2.4718614718614718,37,22
366,3.4782608695652173,0.24358974358974358,2.3320158102766797,40,23
367,3.5,0.15496031746031746,2.4420289855072466,42,24
368,3.5652173913043477,0.1577639751552795,2.6877470355731226,41,23
369,3.36,0.20685714285714288,NaN,42,25
370,4.0,0.35833333333333334,2.168421052631579,40,20
371,4.0,0.2226147186147186,2.276666666666667,50,25
372,3.4782608695652173,0.18022774327122154,2.513833992094862,40,23
373,3.5833333333333335,0.12202380952380952,2.5942028985507246,43,24
374,3.0,0.07777777777777778,3.0833333333333335,36,24
375,2.5833333333333335,0.10138888888888888,NaN,31,24
376,3.090909090909091,0.11103896103896103,2.5627705627705626,34,22
377,2.9565217391304346,0.0,2.8458498023715415,34,23
378,2.9166666666666665,0.10198412698412697,2.782608695652174,35,24
379,2.9166666666666665,0.0992063492063492,2.7355072463768115,35,24
380,2.75,0.027777777777777776,2.9239130434782608,33,24
381,3.28,0.1321904761904762,2.6066666666666665,41,25
382,3.44,0.12266666666666666,2.5366666666666666,43,25
383,3.130434782608696,0.17080745341614906,2.66403162055336,36,23
384,3.3333333333333335,0.2798611111111111,2.5072463768115942,40,24
385,3.909090909090909,0.14145021645021646,2.2034632034632033,43,22
386,4.0,0.32202380952380955,2.300724637681159,48,24
387,3.2,0.16685714285714287,2.65,40,25
388,3.25,0.08015873015873017,2.608695652173913,39,24
389,3.3043478260869565,0.15693581780538302,2.5533596837944663,38,23
390,3.130434782608696,0.1908902691511387,2.66403162055336,36,23
391,3.130434782608696,0.1877846790890269,2.6126482213438735,36,23
392,3.04,0.1682857142857143,2.796666666666667,38,25
393,2.6956521739130435,0.07598343685300207,2.814229249011858,31,23
394,3.238095238095238,0.12834467120181406,2.4571428571428573,34,21
395,3.4782608695652173,0.18322981366459629,2.494071146245059,40,23
396,2.96,0.1855238095238095,2.8266666666666667,37,25
397,2.782608695652174,0.0525879917184265,2.8063241106719365,32,23
398,3.272727272727273,0.14913419913419912,NaN,36,22
399,3.8333333333333335,0.29009740259740263,2.2644927536231885,46,24
400,2.96,0.19244444444444445,2.9966666666666666,37,25
401,3.0434782608695654,0.15362318840579708,2.6719367588932808,35,23
402,2.9565217391304346,0.13333333333333333,2.7351778656126484,34,23
403,3.0434782608695654,0.15817805383022773,2.6363636363636362,35,23
404,3.391304347826087,0.23509316770186334,2.4980237154150196,39,23
405,3.52,0.1201904761904762,2.486666666666667,44,25
406,3.1666666666666665,0.06805555555555555,2.6920289855072466,38,24
407,3.44,0.06285714285714286,2.7266666666666666,43,25
408,3.2,0.04838095238095238,2.6733333333333333,40,25
409,3.5833333333333335,0.2571428571428572,2.420289855072464,43,24
410,2.6956521739130435,0.11159420289855071,3.047430830039526,31,23
411,3.0,0.12371031746031746,2.800724637681159,36,24
412,3.25,0.15982142857142856,2.6557971014492754,39,24
413,2.5833333333333335,0.14484126984126985,NaN,31,24
414,3.0476190476190474,0.2,2.5476190476190474,32,21
415,3.36,0.12247619047619046,2.7,42,25
416,3.5652173913043477,0.08695652173913043,2.4466403162055337,41,23
417,3.4166666666666665,0.1126984126984127,2.4746376811594204,41,24
418,3.0,0.11031746031746031,2.9239130434782608,36,24
419,2.8,0.04533333333333333,3.0633333333333335,35,25
420,2.75,0.12222222222222222,3.130434782608696,33,24
421,2.6956521739130435,0.14120082815734988,2.83399209486166,31,23
422,2.75,0.18075396825396825,3.039855072463768,33,24
423,2.64,0.06247619047619048,3.1566666666666667,33,25
424,2.272727272727273,0.07402597402597402,NaN,25,22
425,3.0,0.12012987012987013,2.9393939393939394,33,22
426,3.28,0.13047619047619047,2.64,41,25
427,3.739130434782609,0.18209109730848863,2.4150197628458496,43,23
428,3.619047619047619,0.13741496598639455,2.2714285714285714,38,21
429,3.12,0.10438095238095238,2.8566666666666665,39,25
430,2.72,0.03866666666666666,3.0633333333333335,34,25
431,2.6363636363636362,0.0,3.0432900432900434,29,22
432,2.56,0.08266666666666668,3.08,32,25
433,2.5217391304347827,0.059420289855072465,3.391304347826087,29,23
434,2.0833333333333335,0.15,NaN,25,24
435,2.3636363636363638,0.1,3.311688311688312,26,22
436,2.857142857142857,0.2642101284958428,2.5714285714285716,30,21
437,3.090909090909091,0.2868686868686869,2.6406926406926408,34,22
438,3.25,0.34914021164021164,2.597826086956522,39,24
439,3.3043478260869565,0.14306418219461697,2.486166007905138,38,23
440,3.739130434782609,0.26280193236714977,2.391304347826087,43,23
441,3.8260869565217392,0.25479641131815045,2.450592885375494,44,23
442,2.88,0.07866666666666666,2.9133333333333336,36,25
443,2.4761904761904763,0.0,NaN,26,21
444,2.32,0.14933333333333335,NaN,29,25
445,2.782608695652174,0.0753623188405797,2.9011857707509883,32,23
446,2.5833333333333335,0.1361111111111111,3.3442028985507246,31,24
447,2.272727272727273,0.025757575757575757,NaN,25,22
448,2.0833333333333335,0.024999999999999998,3.8152173913043477,25,24
449,2.761904761904762,0.02857142857142857,2.795238095238095,29,21
450,3.217391304347826,0.15103519668737062,2.533596837944664,37,23
451,3.4166666666666665,0.20486111111111108,2.61231884057971,41,24
452,2.9565217391304346,0.2165976535541753,2.766798418972332,34,23
453,2.4347826086956523,0.3207729468599034,NaN,28,23
454,2.6363636363636362,0.3143939393939394,NaN,29,22
455,2.8181818181818183,0.09004329004329005,2.7489177489177488,31,22
456,3.130434782608696,0.11328502415458938,2.513833992094862,36,23
457,3.3333333333333335,0.23938492063492064,2.5217391304347827,40,24
458,3.739130434782609,0.18336783988957903,2.33596837944664,43,23
459,4.166666666666667,0.24804593554593554,2.253623188405797,50,24
460,4.181818181818182,0.2493211334120425,2.1948051948051948,46,22
461,4.166666666666667,0.29930555555555555,2.2028985507246377,50,24
462,3.68,0.3727619047619048,2.4033333333333333,46,25
463,3.6666666666666665,0.08158068783068782,2.3442028985507246,44,24
464,3.5,0.09642857142857142,2.463768115942029,42,24
465,3.130434782608696,0.07318840579710145,2.6877470355731226,36,23
466,3.4166666666666665,0.19067460317460316,3.148550724637681,41,24
467,3.4545454545454546,0.2916666666666667,2.4718614718614718,38,22
468,3.5833333333333335,0.2228174603174603,2.420289855072464,43,24
469,3.5652173913043477,0.16356107660455485,2.3715415019762847,41,23
