,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
154,3.6,0.21066666666666667,2.5766666666666667,45,25
155,3.3333333333333335,0.05277777777777778,2.532608695652174,40,24
156,3.0833333333333335,0.11666666666666665,2.8369565217391304,37,24
157,3.5,0.1548941798941799,2.4347826086956523,42,24
158,3.36,0.1263030303030303,2.4633333333333334,42,25
159,3.6666666666666665,0.11494708994708995,2.289855072463768,44,24
160,3.52,0.12993650793650793,2.48,44,25
161,3.84,0.23673015873015874,2.3633333333333333,48,25
162,3.652173913043478,0.23264320220841958,2.569169960474308,42,23
163,3.5833333333333335,0.2064153439153439,2.358695652173913,43,24
164,3.75,0.27867063492063493,2.503623188405797,45,24
165,3.9166666666666665,0.24404761904761904,2.347826086956522,47,24
166,4.0,0.22936507936507936,2.2644927536231885,48,24
167,3.75,0.21395502645502643,2.4746376811594204,45,24
168,3.6666666666666665,0.3521825396825397,2.4782608695652173,44,24
169,3.5,0.2584475709475709,2.347826086956522,42,24
170,3.217391304347826,0.1873015873015873,2.616600790513834,37,23
171,3.0434782608695654,0.2841614906832298,2.7549407114624507,35,23
172,3.217391304347826,0.1458592132505176,2.505928853754941,37,23
173,3.1666666666666665,0.21785714285714286,2.503623188405797,38,24
174,3.6,0.15619047619047619,2.4266666666666667,45,25
175,3.12,0.024,2.59,39,25
176,2.608695652173913,0.02318840579710145,3.1541501976284585,30,23
177,3.0833333333333335,0.10717592592592594,2.652173913043478,37,24
178,2.72,0.1059047619047619,2.9833333333333334,34,25
179,2.64,0.15828571428571428,3.4633333333333334,33,25
180,2.8181818181818183,0.1106060606060606,2.7532467532467533,31,22
181,3.1818181818181817,0.17153679653679654,2.5238095238095237,35,22
182,3.04,0.10961904761904762,2.8266666666666667,38,25
183,2.9166666666666665,0.12123015873015873,2.9420289855072466,35,24
184,2.782608695652174,0.15362318840579708,2.9011857707509883,32,23
185,3.217391304347826,0.1536576949620428,2.5849802371541504,37,23
186,3.130434782608696,0.15144927536231884,2.5968379446640317,36,23
187,3.25,0.12757936507936507,2.536231884057971,39,24
188,3.217391304347826,0.21946169772256727,2.616600790513834,37,23
189,3.1666666666666665,0.29844576719576715,NaN,38,24
190,3.5,0.22996031746031745,2.3731884057971016,42,24
191,3.76,0.24444444444444444,2.3433333333333333,47,25
192,3.5,0.1638888888888889,2.5471014492753623,42,24
193,3.6,0.09304761904761906,2.3966666666666665,45,25
194,3.76,0.12342857142857143,2.36,47,25
195,3.76,0.050666666666666665,2.3766666666666665,47,25
196,3.090909090909091,0.07727272727272727,2.8874458874458875,34,22
197,3.1818181818181817,0.19577922077922078,2.632034632034632,35,22
198,3.1666666666666665,0.2976010101010101,2.6050724637681157,38,24
199,3.76,0.3584935064935065,2.3866666666666667,47,25
200,4.0,0.2250768555116381,2.185770750988142,46,23
201,4.0,0.21415343915343912,2.1630434782608696,48,24
202,3.0,0.1074074074074074,2.6666666666666665,36,24
203,3.3333333333333335,0.11224489795918367,2.4095238095238094,35,21
204,3.36,0.19234920634920635,2.56,42,25
205,3.12,0.11952380952380953,2.756666666666667,39,25
206,3.391304347826087,0.11014492753623188,2.4150197628458496,39,23
207,3.909090909090909,0.3018398268398268,2.16017316017316,43,22
208,3.92,0.28800000000000003,2.3666666666666667,49,25
209,3.4166666666666665,0.14424603174603173,2.4565217391304346,41,24
210,3.0,0.14186507936507936,2.717391304347826,36,24
211,3.0434782608695654,0.15942028985507245,2.719367588932806,35,23
212,3.090909090909091,0.1761904761904762,2.619047619047619,34,22
213,2.72,0.11238095238095237,3.0033333333333334,34,25
214,2.8181818181818183,0.04978354978354979,2.8225108225108224,31,22
215,2.4761904761904763,0.06349206349206349,NaN,26,21
216,2.260869565217391,0.06521739130434782,NaN,26,23
217,2.4761904761904763,0.19206349206349205,3.6857142857142855,26,21
218,3.28,0.2179047619047619,2.61,41,25
219,3.1666666666666665,0.10873015873015873,2.6666666666666665,38,24
220,3.0434782608695654,0.15362318840579708,2.66403162055336,35,23
221,3.6,0.1653333333333333,2.5233333333333334,45,25
222,3.9166666666666665,0.13958333333333334,2.36231884057971,47,24
223,3.9166666666666665,0.14325396825396824,2.3369565217391304,47,24
224,4.434782608695652,0.3209109730848861,NaN,51,23
225,4.24,0.12396825396825398,2.2866666666666666,53,25
226,4.4,0.17295238095238094,2.15,55,25
227,4.4,0.2140952380952381,2.1566666666666667,55,25
228,3.92,0.1391111111111111,2.4133333333333336,49,25
229,3.8333333333333335,0.20525793650793653,2.3768115942028984,46,24
230,3.4166666666666665,0.21557539682539684,2.460144927536232,41,24
231,4.0,0.2185064935064935,2.1904761904761907,44,22
232,3.652173913043478,0.11345755693581781,2.3596837944664033,42,23
233,3.1666666666666665,0.1013888888888889,2.6231884057971016,38,24
234,3.3333333333333335,0.16547619047619047,2.6231884057971016,40,24
235,2.96,0.20733333333333334,NaN,37,25
236,2.9523809523809526,0.11111111111111109,2.6142857142857143,31,21
237,3.0833333333333335,0.24424603174603174,2.858695652173913,37,24
238,3.391304347826087,0.11221532091097307,2.438735177865613,39,23
239,3.28,0.19447619047619047,NaN,41,25
240,3.25,0.14343434343434344,2.496376811594203,39,24
241,3.5238095238095237,0.2571428571428572,2.3190476190476192,37,21
242,3.44,0.16055677655677655,2.4233333333333333,43,25
243,3.5652173913043477,0.1839544513457557,2.561264822134387,41,23
244,3.6363636363636362,0.14848484848484847,2.316017316017316,40,22
245,3.8333333333333335,0.22529761904761902,2.3369565217391304,46,24
246,3.76,0.25067243867243866,2.47,47,25
247,3.1818181818181817,0.07922077922077922,2.5194805194805197,35,22
248,2.8,0.1697142857142857,3.0166666666666666,35,25
249,2.8181818181818183,0.1957070707070707,2.774891774891775,31,22
250,2.5217391304347827,0.05652173913043478,NaN,29,23
251,2.1666666666666665,0.07222222222222223,NaN,26,24
252,2.727272727272727,0.24437229437229435,NaN,30,22
253,2.6666666666666665,0.11904761904761904,2.961904761904762,28,21
254,3.12,0.11666666666666665,3.0,39,25
255,3.1818181818181817,0.08484848484848485,2.54978354978355,35,22
256,3.391304347826087,0.1673913043478261,2.525691699604743,39,23
257,3.3333333333333335,0.18521825396825398,2.550724637681159,40,24
258,3.0434782608695654,0.13148880105401844,2.4268774703557314,35,23
259,2.9166666666666665,0.1486111111111111,2.9456521739130435,35,24
260,3.1818181818181817,0.11969696969696969,2.6103896103896105,35,22
261,3.4166666666666665,0.3593253968253968,2.5652173913043477,41,24
262,2.9166666666666665,0.11805555555555554,2.7427536231884058,35,24
263,2.56,0.06,3.4233333333333333,32,25
264,2.5217391304347827,0.05507246376811594,3.1818181818181817,29,23
265,3.2,0.29904761904761906,2.636842105263158,32,20
266,3.4545454545454546,0.31248196248196247,2.311688311688312,38,22
267,3.5833333333333335,0.2912157287157287,2.282608695652174,43,24
268,3.6666666666666665,0.2760912698412698,2.496376811594203,44,24
269,2.96,0.1666984126984127,2.716666666666667,37,25
270,2.8333333333333335,0.04146825396825397,2.9166666666666665,34,24
271,3.1818181818181817,0.07893217893217894,2.645021645021645,35,22
272,3.0833333333333335,0.23124999999999998,2.7282608695652173,37,24
273,3.090909090909091,0.16114718614718615,NaN,34,22
274,3.2,0.13323809523809524,2.76,40,25
275,3.0,0.05879629629629629,2.6231884057971016,36,24
276,2.72,0.038857142857142854,NaN,34,25
277,2.4761904761904763,0.0492063492063492,3.123809523809524,26,21
278,2.6363636363636362,0.14285714285714285,2.878787878787879,29,22
279,2.8333333333333335,0.09583333333333333,2.713768115942029,34,24
280,3.090909090909091,0.08611111111111111,2.5238095238095237,34,22
281,3.2,0.02,2.5766666666666667,40,25
282,3.0833333333333335,0.09722222222222222,2.721014492753623,37,24
283,2.869565217391304,0.021739130434782608,2.739130434782609,33,23
284,2.761904761904762,0.0,NaN,29,21
285,3.130434782608696,0.21152518978605933,2.4782608695652173,36,23
286,3.2,0.19052813852813852,2.44,40,25
287,3.0,0.12400793650793651,2.699275362318841,36,24
288,3.3043478260869565,0.17472237907020513,2.3201581027667983,38,23
289,3.36,0.0883809523809524,2.5233333333333334,42,25
290,4.08,0.2082857142857143,2.2466666666666666,51,25
291,3.44,0.14025396825396824,2.4466666666666668,43,25
292,3.6666666666666665,0.23039021164021165,2.358695652173913,44,24
293,3.28,0.12866666666666668,2.68,41,25
294,3.4166666666666665,0.1746212121212121,2.4420289855072466,41,24
295,3.25,0.08935185185185185,2.467391304347826,39,24
296,3.3333333333333335,0.23979591836734693,2.395238095238095,35,21
297,3.6666666666666665,0.3011904761904762,2.2934782608695654,44,24
298,3.5,0.2839285714285714,2.5869565217391304,42,24
299,3.12,0.23044444444444445,2.8266666666666667,39,25
300,3.2,0.18619047619047616,2.93,40,25
301,3.0,0.13234126984126984,2.9057971014492754,36,24
302,2.9523809523809526,0.060090702947845805,2.7142857142857144,31,21
303,3.4166666666666665,0.11428571428571428,2.568840579710145,41,24
304,3.652173913043478,0.23322981366459625,2.4150197628458496,42,23
305,3.36,0.204,2.66,42,25
306,3.0434782608695654,0.15362318840579708,3.280632411067194,35,23
307,2.347826086956522,0.12608695652173912,3.5533596837944663,27,23
308,2.8333333333333335,0.07658730158730158,2.7572463768115942,34,24
309,3.0,0.12586580086580088,2.5064935064935066,33,22
310,2.909090909090909,0.019480519480519484,2.6277056277056277,32,22
311,3.0833333333333335,0.09583333333333333,2.8369565217391304,37,24
312,3.44,0.07066666666666667,NaN,43,25
313,3.2,0.023809523809523808,NaN,40,25
314,2.727272727272727,0.06233766233766234,3.1991341991341993,30,22
315,2.782608695652174,0.1606625258799172,2.8814229249011856,32,23
316,3.0833333333333335,0.18591269841269842,2.7318840579710146,37,24
317,3.391304347826087,0.08881987577639751,2.644268774703557,39,23
318,2.9523809523809526,0.24557823129251702,2.8,31,21
319,3.6,0.2540952380952381,2.4466666666666668,45,25
320,3.652173913043478,0.19568668046928916,2.411067193675889,42,23
321,3.75,0.18943001443001442,2.289855072463768,45,24
322,3.739130434782609,0.15096618357487923,2.3715415019762847,43,23
323,3.1666666666666665,0.10042989417989417,2.5434782608695654,38,24
324,3.12,0.16723809523809524,2.6033333333333335,39,25
325,3.6,0.14833333333333334,2.2421052631578946,36,20
326,3.92,0.22076190476190477,2.3466666666666667,49,25
327,4.166666666666667,0.22741402116402118,2.300724637681159,50,24
328,4.086956521739131,0.2821005081874647,2.2450592885375493,47,23
329,3.68,0.28993650793650794,2.5833333333333335,46,25
330,4.173913043478261,0.3173913043478261,2.2766798418972334,48,23
331,3.44,0.237015873015873,2.5,43,25
332,3.391304347826087,0.27553485162180813,2.5375494071146245,39,23
333,3.5,0.20218253968253966,2.536231884057971,42,24
334,3.217391304347826,0.1600759144237405,2.782608695652174,37,23
335,3.44,0.21022222222222223,2.7333333333333334,43,25
336,3.5652173913043477,0.19503105590062111,2.533596837944664,41,23
337,3.5833333333333335,0.13387445887445887,2.347826086956522,43,24
338,3.5652173913043477,0.11895351025785807,2.3399209486166006,41,23
339,2.6666666666666665,0.08612914862914862,2.6050724637681157,32,24
340,2.727272727272727,0.31702741702741705,2.4891774891774894,30,22
341,2.64,0.27230014430014426,2.6533333333333333,33,25
342,3.130434782608696,0.345605119518163,2.5177865612648223,36,23
343,3.5,0.2846711159211159,2.3260869565217392,42,24
344,3.0,0.2847222222222222,2.6630434782608696,36,24
345,3.3043478260869565,0.1968599033816425,2.458498023715415,38,23
346,3.04,0.15815873015873017,2.72,38,25
347,3.217391304347826,0.11490683229813664,2.766798418972332,37,23
348,3.238095238095238,0.22789115646258504,2.642857142857143,34,21
349,3.0,0.12658730158730158,2.753623188405797,36,24
350,2.75,0.0863095238095238,3.1340579710144927,33,24
351,2.75,0.11121031746031745,2.9130434782608696,33,24
352,3.4166666666666665,0.20714285714285716,2.5,41,24
353,3.68,0.1652380952380952,2.4033333333333333,46,25
354,4.083333333333333,0.18845899470899471,2.2971014492753623,49,24
355,3.5833333333333335,0.15198412698412697,2.4384057971014492,43,24
356,3.652173913043478,0.08723257418909593,2.347826086956522,42,23
357,3.25,0.12103174603174603,2.619565217391304,39,24
358,3.1666666666666665,0.15,2.891304347826087,38,24
359,3.0833333333333335,0.08333333333333333,2.6630434782608696,37,24
360,3.0,0.11818181818181818,2.6796536796536796,33,22
361,3.3333333333333335,0.1383219954648526,2.4761904761904763,35,21
362,3.3333333333333335,0.2524801587301587,2.572463768115942,40,24
363,3.28,0.13418181818181818,2.4966666666666666,41,25
364,3.0,0.14424603174603176,2.753623188405797,36,24
365,2.869565217391304,0.0525879917184265,2.6719367588932808,33,23
366,2.6956521739130435,0.2503105590062112,NaN,31,23
367,2.5217391304347827,0.1505175983436853,3.2292490118577075,29,23
368,3.130434782608696,0.13616287094547963,2.5177865612648223,36,23
369,2.8,0.16342857142857142,2.7533333333333334,35,25
370,3.0,0.06666666666666667,2.5627705627705626,33,22
371,2.9166666666666665,0.24067460317460318,2.7753623188405796,35,24
372,3.4166666666666665,0.29444444444444445,2.528985507246377,41,24
373,3.217391304347826,0.22367149758454105,2.525691699604743,37,23
374,3.2,0.1,2.7533333333333334,40,25
375,2.869565217391304,0.07971014492753623,2.731225296442688,33,23
376,3.04,0.05352380952380952,2.9166666666666665,38,25
377,2.909090909090909,0.07770562770562771,2.515151515151515,32,22
378,3.0434782608695654,0.21652864044168393,2.683794466403162,35,23
379,3.2,0.23276190476190475,2.8033333333333332,40,25
380,3.1666666666666665,0.24742063492063493,2.6630434782608696,38,24
381,3.2,0.1537142857142857,NaN,40,25
382,3.3636363636363638,0.18658008658008657,2.658008658008658,37,22
383,3.3333333333333335,0.11527777777777777,3.036231884057971,40,24
384,3.68,0.12355555555555556,2.4033333333333333,46,25
385,3.28,0.1826984126984127,2.7266666666666666,41,25
386,3.5238095238095237,0.23321995464852605,2.2904761904761903,37,21
387,3.5,0.2690145502645503,2.4782608695652173,42,24
388,3.8333333333333335,0.24662698412698414,2.3768115942028984,46,24
389,3.3043478260869565,0.22712215320910972,NaN,38,23
390,3.0,0.12424242424242425,2.675324675324675,33,22
391,3.238095238095238,0.08968253968253968,2.8,34,21
392,3.217391304347826,0.24202898550724636,2.616600790513834,37,23
393,2.96,0.1822222222222222,2.64,37,25
394,2.8333333333333335,0.09675925925925925,2.949275362318841,34,24
395,3.217391304347826,0.13271221532091096,2.438735177865613,37,23
396,3.28,0.16117460317460316,2.5366666666666666,41,25
397,3.0833333333333335,0.14259259259259258,2.6050724637681157,37,24
398,3.391304347826087,0.1859903381642512,2.4150197628458496,39,23
399,3.0833333333333335,0.19953703703703704,2.6268115942028984,37,24
400,2.8333333333333335,0.16130952380952382,2.786231884057971,34,24
401,3.25,0.06408730158730158,2.539855072463768,39,24
402,3.0434782608695654,0.1020703933747412,2.6205533596837944,35,23
403,3.44,0.1451111111111111,2.5766666666666667,43,25
404,3.36,0.11123809523809523,2.6766666666666667,42,25
405,3.3043478260869565,0.13115942028985508,2.5375494071146245,38,23
406,2.9166666666666665,0.11041666666666666,2.800724637681159,35,24
407,3.217391304347826,0.16345755693581782,2.5454545454545454,37,23
408,3.3333333333333335,0.20039682539682538,2.8115942028985508,40,24
409,3.6363636363636362,0.1688311688311688,NaN,40,22
410,3.25,0.18859126984126984,NaN,39,24
411,3.44,0.21476190476190474,2.6466666666666665,43,25
412,3.217391304347826,0.11200828157349896,2.525691699604743,37,23
413,2.6666666666666665,0.019444444444444445,2.818840579710145,32,24
414,2.782608695652174,0.11304347826086956,2.8181818181818183,32,23
415,2.5833333333333335,0.08611111111111112,3.0072463768115942,31,24
416,3.3333333333333335,0.17546296296296296,2.572463768115942,40,24
417,3.28,0.0951111111111111,2.54,41,25
418,3.130434782608696,0.2121463077984817,2.58102766798419,36,23
419,2.8181818181818183,0.3005411255411255,NaN,31,22
420,2.9166666666666665,0.13537157287157287,2.7065217391304346,35,24
421,3.0,0.24595959595959596,2.7532467532467533,33,22
422,3.0833333333333335,0.1638888888888889,2.8949275362318843,37,24
423,3.1666666666666665,0.11289682539682538,2.5543478260869565,38,24
424,2.9166666666666665,0.09999999999999999,3.239130434782609,35,24
425,3.5652173913043477,0.27391304347826084,2.5849802371541504,41,23
426,3.75,0.14828042328042326,2.489130434782609,45,24
427,3.04,0.15714285714285714,NaN,38,25
428,2.8181818181818183,0.10454545454545454,2.896103896103896,31,22
429,2.869565217391304,0.04057971014492754,2.7905138339920947,33,23
430,3.391304347826087,0.1629399585921325,2.41897233201581,39,23
431,3.1666666666666665,0.03425925925925926,2.4746376811594204,38,24
432,3.0,0.1851851851851852,2.6449275362318843,36,24
433,2.96,0.19066666666666665,2.7933333333333334,37,25
434,2.782608695652174,0.10424430641821945,2.5770750988142295,32,23
435,3.272727272727273,0.16428571428571428,2.5064935064935066,36,22
436,3.68,0.15593650793650793,2.33,46,25
437,3.391304347826087,0.10269151138716356,2.399209486166008,39,23
438,2.782608695652174,0.11635610766045548,2.739130434782609,32,23
439,2.5833333333333335,0.04861111111111111,2.9927536231884058,31,24
440,2.727272727272727,0.06818181818181818,2.787878787878788,30,22
441,2.6956521739130435,0.2398895790200138,2.6363636363636362,31,23
442,3.0833333333333335,0.09702380952380953,2.6268115942028984,37,24
443,3.5833333333333335,0.11884920634920636,2.3659420289855073,43,24
444,3.44,0.16276190476190475,2.52,43,25
445,3.217391304347826,0.13291925465838508,2.505928853754941,37,23
446,3.3043478260869565,0.12080745341614907,2.5375494071146245,38,23
447,3.4782608695652173,0.15527950310559005,2.644268774703557,40,23
448,3.090909090909091,0.17034632034632036,2.6103896103896105,34,22
449,3.0,0.03939393939393939,2.645021645021645,33,22
450,3.3636363636363638,0.0683982683982684,2.4805194805194803,37,22
451,3.3333333333333335,0.06646825396825397,2.579710144927536,40,24
452,2.4347826086956523,0.029606625258799174,2.8181818181818183,28,23
453,2.9166666666666665,0.1367063492063492,2.8260869565217392,35,24
454,3.0,0.12272727272727274,NaN,33,22
455,2.6666666666666665,0.20839002267573697,2.8857142857142857,28,21
456,2.48,0.16428571428571426,NaN,31,25
457,2.4347826086956523,0.02608695652173913,NaN,28,23
458,2.5,0.07904761904761905,3.210526315789474,25,20
459,3.52,0.27565367965367965,2.6966666666666668,44,25
460,3.652173913043478,0.2440052700922266,2.3320158102766797,42,23
461,3.391304347826087,0.33227304096869315,2.5770750988142295,39,23
462,3.52,0.19111111111111112,2.6,44,25
463,3.8260869565217392,0.15320910973084886,2.217391304347826,44,23
464,3.76,0.255047619047619,2.5433333333333334,47,25
465,3.68,0.32695238095238094,2.67,46,25
466,4.08,0.19399999999999998,2.38,51,25
467,4.48,0.17984126984126983,2.26,56,25
468,4.5,0.26504329004329,2.1268115942028984,54,24
469,4.4,0.16204329004329004,2.1433333333333335,55,25
