,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
134,2.9166666666666665,0.1261904761904762,NaN,35,24
135,3.1666666666666665,0.1324404761904762,2.8152173913043477,38,24
136,3.652173913043478,0.16314699792960663,2.541501976284585,42,23
137,3.3043478260869565,0.05652173913043478,2.683794466403162,38,23
138,3.130434782608696,0.12215320910973083,2.727272727272727,36,23
139,2.72,0.09333333333333334,3.24,34,25
140,2.8,0.10666666666666666,3.02,35,25
141,2.6956521739130435,0.05507246376811594,2.877470355731225,31,23
142,2.9565217391304346,0.1391304347826087,2.8300395256916997,34,23
143,2.8333333333333335,0.08035714285714286,2.7934782608695654,34,24
144,2.857142857142857,0.1865079365079365,2.7714285714285714,30,21
145,3.238095238095238,0.27724867724867724,2.342857142857143,34,21
146,3.4166666666666665,0.20092592592592592,2.460144927536232,41,24
147,3.75,0.18293650793650792,2.5253623188405796,45,24
148,3.909090909090909,0.1883116883116883,2.29004329004329,43,22
149,3.75,0.2580357142857143,2.4384057971014492,45,24
150,3.52,0.19742857142857143,2.486666666666667,44,25
151,3.25,0.20218253968253966,2.6449275362318843,39,24
152,3.0,0.08750000000000001,2.5760869565217392,36,24
153,3.1666666666666665,0.1429563492063492,2.5869565217391304,38,24
154,3.3043478260869565,0.1463768115942029,2.5217391304347827,38,23
155,3.6,0.13428571428571429,2.53,45,25
156,3.5652173913043477,0.08074534161490683,2.438735177865613,41,23
157,3.9130434782608696,0.11677018633540372,2.233201581027668,45,23
158,3.68,0.12813852813852813,2.473333333333333,46,25
159,3.8260869565217392,0.15900621118012423,2.316205533596838,44,23
160,3.3333333333333335,0.17410714285714288,2.5760869565217392,40,24
161,3.130434782608696,0.16035196687370598,2.569169960474308,36,23
162,3.7142857142857144,0.17755102040816326,2.223809523809524,39,21
163,3.6,0.11885714285714286,2.37,45,25
164,3.8181818181818183,0.19534632034632035,2.272727272727273,42,22
165,3.4166666666666665,0.11418650793650793,2.5615942028985508,41,24
166,3.3043478260869565,0.15217391304347827,NaN,38,23
167,3.44,0.07790476190476191,2.5533333333333332,43,25
168,3.3333333333333335,0.0748015873015873,2.800724637681159,40,24
169,3.8260869565217392,0.12574189095928226,2.3320158102766797,44,23
170,3.28,0.21228571428571427,2.81,41,25
171,3.25,0.13273809523809524,2.6666666666666665,39,24
172,2.88,0.17580952380952378,2.87,36,25
173,2.782608695652174,0.03022774327122153,2.9051383399209487,32,23
174,2.9,0.025,2.663157894736842,29,20
175,3.04,0.0619047619047619,2.72,38,25
176,3.5833333333333335,0.1484126984126984,2.4565217391304346,43,24
177,3.25,0.19652777777777777,2.4746376811594204,39,24
178,3.0434782608695654,0.1683574879227053,2.683794466403162,35,23
179,3.142857142857143,0.17346938775510204,2.5904761904761906,33,21
180,3.28,0.15161904761904763,2.6633333333333336,41,25
181,3.68,0.17647619047619045,2.42,46,25
182,3.5652173913043477,0.1175983436853002,2.4545454545454546,41,23
183,2.88,0.027999999999999997,2.8733333333333335,36,25
184,2.88,0.03333333333333333,2.8566666666666665,36,25
185,2.6666666666666665,0.0,2.742857142857143,28,21
186,2.16,0.0,4.066666666666666,27,25
187,2.5,0.06111111111111111,NaN,30,24
188,3.0434782608695654,0.08695652173913043,2.691699604743083,35,23
189,3.0434782608695654,0.11932367149758454,2.731225296442688,35,23
190,3.12,0.11466666666666667,2.77,39,25
191,3.217391304347826,0.12028985507246377,2.6600790513833994,37,23
192,2.72,0.09066666666666666,NaN,34,25
193,2.6956521739130435,0.13768115942028986,3.494071146245059,31,23
194,2.5,0.0,3.4130434782608696,30,24
195,2.6666666666666665,0.20317460317460317,NaN,28,21
196,2.8181818181818183,0.04242424242424243,NaN,31,22
197,3.130434782608696,0.07198067632850241,2.549407114624506,36,23
198,2.9565217391304346,0.04937888198757764,2.6205533596837944,34,23
199,2.8181818181818183,0.24826839826839828,2.7445887445887447,31,22
200,3.25,0.21388888888888888,2.6268115942028984,39,24
201,3.391304347826087,0.10973084886128363,2.600790513833992,39,23
202,3.3333333333333335,0.3276643990929705,2.5238095238095237,35,21
203,3.6666666666666665,0.12916666666666668,2.5253623188405796,44,24
204,3.52,0.14,2.546666666666667,44,25
205,3.3043478260869565,0.07287784679089027,2.6877470355731226,38,23
206,3.217391304347826,0.14409937888198757,2.466403162055336,37,23
207,3.2,0.13466666666666666,2.48,40,25
208,2.9565217391304346,0.19627329192546583,2.6719367588932808,34,23
209,3.0,0.16121031746031747,2.739130434782609,36,24
210,2.88,0.12142857142857143,2.76,36,25
211,3.0833333333333335,0.14444444444444443,2.829710144927536,37,24
212,3.652173913043478,0.12308488612836439,2.355731225296443,42,23
213,3.4285714285714284,0.0865079365079365,2.4,36,21
214,3.44,0.19066666666666665,2.546666666666667,43,25
215,3.36,0.1966031746031746,2.566666666666667,42,25
216,3.1666666666666665,0.16597222222222222,2.597826086956522,38,24
217,3.3333333333333335,0.20869708994708994,2.630434782608696,40,24
218,3.1666666666666665,0.14950396825396825,2.8659420289855073,38,24
219,3.0833333333333335,0.12003968253968254,2.847826086956522,37,24
220,2.5,0.16904761904761903,3.2427536231884058,30,24
221,3.090909090909091,0.19848484848484846,2.5627705627705626,34,22
222,2.88,0.12971428571428573,NaN,36,25
223,3.6,0.22476190476190477,2.2842105263157895,36,20
224,3.76,0.2725079365079365,NaN,47,25
225,3.3333333333333335,0.1486111111111111,NaN,40,24
226,2.8,0.1057142857142857,2.97,35,25
227,2.869565217391304,0.06521739130434782,3.0,33,23
228,2.9565217391304346,0.15217391304347827,2.727272727272727,34,23
229,3.1666666666666665,0.2111111111111111,2.7028985507246377,38,24
230,3.1666666666666665,0.17480158730158732,2.648550724637681,38,24
231,3.652173913043478,0.2937888198757764,2.632411067193676,42,23
232,3.76,0.1620952380952381,2.41,47,25
233,3.36,0.0539047619047619,2.69,42,25
234,3.44,0.13,2.51,43,25
235,3.4166666666666665,0.09295634920634921,2.463768115942029,41,24
236,3.1666666666666665,0.19335317460317458,2.670289855072464,38,24
237,2.75,0.13888888888888887,3.101449275362319,33,24
238,3.0434782608695654,0.19420289855072465,NaN,35,23
239,3.391304347826087,0.08964803312629399,2.644268774703557,39,23
240,3.130434782608696,0.09855072463768115,2.6205533596837944,36,23
241,3.04,0.09028571428571429,2.756666666666667,38,25
242,3.5833333333333335,0.06904761904761904,2.4420289855072466,43,24
243,3.6666666666666665,0.1630952380952381,2.5217391304347827,44,24
244,3.75,0.2253968253968254,2.5471014492753623,45,24
245,3.5,0.19799783549783548,2.4456521739130435,42,24
246,3.25,0.16785714285714284,2.503623188405797,39,24
247,3.28,0.19238095238095237,2.546666666666667,41,25
248,3.2,0.1488888888888889,2.473333333333333,40,25
249,3.84,0.19117460317460316,2.2733333333333334,48,25
250,3.6666666666666665,0.19017857142857142,2.3442028985507246,44,24
251,3.36,0.05466666666666667,2.546666666666667,42,25
252,3.217391304347826,0.053623188405797106,2.5928853754940713,37,23
253,2.96,0.10799999999999998,2.79,37,25
254,2.5833333333333335,0.021759259259259256,3.286231884057971,31,24
255,2.6956521739130435,0.06438923395445136,NaN,31,23
256,3.36,0.1381038961038961,NaN,42,25
257,3.217391304347826,0.19503105590062111,2.5375494071146245,37,23
258,3.4166666666666665,0.2431547619047619,2.4565217391304346,41,24
259,3.28,0.22742857142857142,2.59,41,25
260,3.130434782608696,0.18747412008281572,NaN,36,23
261,2.96,0.08533333333333333,2.8833333333333333,37,25
262,3.3333333333333335,0.11405895691609977,2.433333333333333,35,21
263,3.76,0.18403174603174602,2.3733333333333335,47,25
264,3.5,0.18075396825396825,2.4855072463768115,42,24
265,3.5833333333333335,0.09884259259259259,2.3369565217391304,43,24
266,4.0,0.24714850367024277,2.233201581027668,46,23
267,3.76,0.23752380952380953,2.466666666666667,47,25
268,3.272727272727273,0.22640692640692642,2.4718614718614718,36,22
269,3.4166666666666665,0.1601190476190476,2.38768115942029,41,24
270,3.44,0.17726984126984127,2.5733333333333333,43,25
271,3.6666666666666665,0.29831349206349206,2.3369565217391304,44,24
272,3.3043478260869565,0.1836438923395445,2.5019762845849804,38,23
273,3.52,0.18193650793650792,2.5233333333333334,44,25
274,3.3333333333333335,0.17546296296296296,2.5217391304347827,40,24
275,3.36,0.1500952380952381,2.7266666666666666,42,25
276,3.5652173913043477,0.1816425120772947,2.2845849802371543,41,23
277,3.6666666666666665,0.1619047619047619,2.322463768115942,44,24
278,3.3333333333333335,0.19930555555555554,2.786231884057971,40,24
279,3.28,0.18581818181818183,2.64,41,25
280,3.727272727272727,0.13257575757575757,2.264069264069264,41,22
281,3.3333333333333335,0.08055555555555556,2.5905797101449277,40,24
282,3.3043478260869565,0.16490683229813663,2.549407114624506,38,23
283,3.8095238095238093,0.20166288737717308,2.2285714285714286,40,21
284,3.36,0.10244444444444444,2.5233333333333334,42,25
285,3.130434782608696,0.08343685300207039,2.699604743083004,36,23
286,3.0833333333333335,0.13303571428571428,2.7427536231884058,37,24
287,3.1666666666666665,0.23564814814814813,2.713768115942029,38,24
288,3.142857142857143,0.1716931216931217,2.480952380952381,33,21
289,3.3636363636363638,0.36103896103896105,2.3766233766233764,37,22
290,2.96,0.11222222222222221,2.9766666666666666,37,25
291,2.9565217391304346,0.11407867494824017,2.561264822134387,34,23
292,3.217391304347826,0.21795595708639187,2.6205533596837944,37,23
293,3.130434782608696,0.14927536231884056,2.6679841897233203,36,23
294,3.391304347826087,0.09875776397515527,2.5454545454545454,39,23
295,3.1666666666666665,0.11527777777777777,2.746376811594203,38,24
296,3.68,0.10495238095238095,2.3766666666666665,46,25
297,3.12,0.10742857142857141,2.67,39,25
298,3.36,0.05904761904761905,2.5866666666666664,42,25
299,3.36,0.0339047619047619,2.66,42,25
300,2.96,0.07466666666666667,3.1766666666666667,37,25
301,3.0,0.11388888888888889,2.7572463768115942,36,24
302,2.608695652173913,0.10869565217391304,NaN,30,23
303,2.64,0.20095238095238094,NaN,33,25
304,2.909090909090909,0.0579004329004329,2.593073593073593,32,22
305,3.0,0.2085137085137085,2.619047619047619,33,22
306,2.6956521739130435,0.20331262939958594,2.83399209486166,31,23
307,2.9565217391304346,0.23436853002070396,2.6600790513833994,34,23
308,2.869565217391304,0.09420289855072463,2.7035573122529644,33,23
309,3.1,0.22547619047619047,2.457894736842105,31,20
310,3.391304347826087,0.20900621118012422,2.450592885375494,39,23
311,3.12,0.14647619047619048,2.716666666666667,39,25
312,3.0,0.15949074074074074,2.6449275362318843,36,24
313,3.5833333333333335,0.08075396825396826,2.4166666666666665,43,24
314,3.52,0.0958095238095238,2.48,44,25
315,3.52,0.20822222222222223,2.8033333333333332,44,25
316,3.1666666666666665,0.20585317460317462,NaN,38,24
317,3.0833333333333335,0.2252314814814815,NaN,37,24
318,3.4285714285714284,0.09625850340136054,2.295238095238095,36,21
319,3.391304347826087,0.10910973084886129,2.450592885375494,39,23
320,3.25,0.09087301587301587,2.5579710144927534,39,24
321,3.3333333333333335,0.1357142857142857,2.572463768115942,40,24
322,3.2,0.12028571428571429,2.99,40,25
323,3.652173913043478,0.24068322981366458,2.4347826086956523,42,23
324,3.619047619047619,0.4433106575963719,2.3142857142857145,38,21
325,3.652173913043478,0.20962732919254656,2.41897233201581,42,23
326,3.909090909090909,0.26165223665223664,2.2554112554112553,43,22
327,4.086956521739131,0.17401656314699793,2.280632411067194,47,23
328,4.16,0.1906984126984127,2.28,52,25
329,3.4782608695652173,0.20973084886128363,2.5177865612648223,40,23
330,3.8260869565217392,0.26231884057971017,2.3320158102766797,44,23
331,4.173913043478261,0.25379572118702554,2.268774703557312,48,23
332,3.8333333333333335,0.2539021164021164,2.3442028985507246,46,24
333,3.5833333333333335,0.21398809523809523,2.579710144927536,43,24
334,3.6363636363636362,0.06688311688311688,2.4891774891774894,40,22
335,3.5833333333333335,0.14930555555555555,2.532608695652174,43,24
336,3.52,0.10019047619047619,2.5,44,25
337,3.5833333333333335,0.12546296296296297,2.4094202898550723,43,24
338,3.6,0.13885714285714287,2.486666666666667,45,25
339,3.272727272727273,0.1488095238095238,2.658008658008658,36,22
340,3.04,0.1602222222222222,NaN,38,25
341,3.4285714285714284,0.11904761904761904,2.4,36,21
342,3.12,0.13247619047619047,2.7733333333333334,39,25
343,3.130434782608696,0.11583850931677019,2.5573122529644268,36,23
344,3.0,0.22589285714285712,2.739130434782609,36,24
345,3.1666666666666665,0.10376984126984128,2.7282608695652173,38,24
346,3.272727272727273,0.09999999999999999,2.5974025974025974,36,22
347,3.652173913043478,0.23906142167011732,2.3122529644268774,42,23
348,3.28,0.25676190476190475,2.6433333333333335,41,25
349,3.652173913043478,0.1815734989648033,2.3122529644268774,42,23
350,3.0833333333333335,0.09999999999999999,2.6594202898550723,37,24
351,3.0476190476190474,0.1653061224489796,2.6285714285714286,32,21
352,3.04,0.1378095238095238,2.953333333333333,38,25
353,2.9565217391304346,0.13478260869565217,2.897233201581028,34,23
354,3.090909090909091,0.10346320346320347,2.645021645021645,34,22
355,3.28,0.12723809523809523,2.6133333333333333,41,25
356,3.3333333333333335,0.04305555555555555,2.5253623188405796,40,24
357,3.25,0.07916666666666666,2.699275362318841,39,24
358,3.25,0.07222222222222223,2.786231884057971,39,24
359,2.9565217391304346,0.10393374741200828,2.7628458498023716,34,23
360,3.0434782608695654,0.18592132505175982,2.869565217391304,35,23
361,2.75,0.013888888888888888,3.0833333333333335,33,24
362,2.9166666666666665,0.08194444444444444,3.148550724637681,35,24
363,3.25,0.07926587301587301,2.63768115942029,39,24
364,2.5454545454545454,0.06818181818181818,2.930735930735931,28,22
365,2.3636363636363638,0.05454545454545454,3.0735930735930737,26,22
366,2.761904761904762,0.15079365079365079,2.657142857142857,29,21
367,3.217391304347826,0.16521739130434782,2.652173913043478,37,23
368,3.04,0.08704761904761904,2.7733333333333334,38,25
369,3.0833333333333335,0.11547619047619047,2.6847826086956523,37,24
370,3.5454545454545454,0.23358585858585856,2.4891774891774894,39,22
371,2.8333333333333335,0.16111111111111112,NaN,34,24
372,2.9166666666666665,0.15932539682539681,2.971014492753623,35,24
373,2.9523809523809526,0.10793650793650793,3.0095238095238095,31,21
374,3.217391304347826,0.25072463768115943,2.691699604743083,37,23
375,3.44,0.23600000000000002,2.6,43,25
376,3.5833333333333335,0.11706349206349205,2.532608695652174,43,24
377,3.4782608695652173,0.15314009661835748,2.4150197628458496,40,23
378,3.652173913043478,0.1826086956521739,2.494071146245059,42,23
379,3.84,0.15076190476190476,2.4833333333333334,48,25
380,3.84,0.13441269841269843,2.44,48,25
381,3.5652173913043477,0.10590062111801242,2.316205533596838,41,23
382,3.391304347826087,0.14648033126293997,2.438735177865613,39,23
383,3.5652173913043477,0.4106970324361629,2.4624505928853755,41,23
384,3.4166666666666665,0.24047619047619048,2.5434782608695654,41,24
385,2.909090909090909,0.15988455988455988,2.497835497835498,32,22
386,2.909090909090909,0.17316017316017315,2.761904761904762,32,22
387,3.04,0.15352380952380953,2.6966666666666668,38,25
388,3.5652173913043477,0.11097308488612835,2.3952569169960474,41,23
389,3.0434782608695654,0.14554865424430644,3.1541501976284585,35,23
390,3.44,0.203015873015873,2.466666666666667,43,25
391,3.28,0.10580952380952381,2.546666666666667,41,25
392,3.04,0.13314285714285712,2.9566666666666666,38,25
393,3.2,0.07066666666666667,2.5833333333333335,40,25
394,3.25,0.09761904761904762,2.6159420289855073,39,24
395,3.1666666666666665,0.10562169312169312,2.6340579710144927,38,24
396,2.72,0.17419047619047617,2.9266666666666667,34,25
397,3.0833333333333335,0.2509920634920635,2.6557971014492754,37,24
398,2.6956521739130435,0.1399585921325052,2.909090909090909,31,23
399,2.6666666666666665,0.14126984126984127,NaN,28,21
400,2.9166666666666665,0.32123015873015875,2.8659420289855073,35,24
401,3.0434782608695654,0.17060041407867493,NaN,35,23
402,3.217391304347826,0.03333333333333333,2.5217391304347827,37,23
403,2.96,0.1356190476190476,2.83,37,25
404,2.7,0.021666666666666667,2.8105263157894735,27,20
405,2.727272727272727,0.08008658008658008,2.982683982683983,30,22
406,2.9166666666666665,0.1449404761904762,2.8369565217391304,35,24
407,3.4782608695652173,0.1336438923395445,2.438735177865613,40,23
408,4.086956521739131,0.19182194616977227,2.2450592885375493,47,23
409,3.76,0.1906984126984127,2.473333333333333,47,25
410,3.75,0.13234126984126984,2.4456521739130435,45,24
411,3.6,0.14952380952380953,2.47,45,25
412,3.5,0.12777777777777777,2.4347826086956523,42,24
413,3.5454545454545454,0.16190476190476188,NaN,39,22
414,3.4782608695652173,0.05714285714285714,2.4980237154150196,40,23
415,3.36,0.0737142857142857,2.6466666666666665,42,25
416,3.2,0.13422222222222221,2.6433333333333335,40,25
417,3.5652173913043477,0.24031620553359684,2.367588932806324,41,23
418,3.9166666666666665,0.18313492063492062,2.282608695652174,47,24
419,3.9166666666666665,0.14751984126984127,2.4855072463768115,47,24
420,3.68,0.15257142857142855,2.4833333333333334,46,25
421,3.5652173913043477,0.10476190476190475,2.3952569169960474,41,23
422,3.5,0.13789682539682538,2.568840579710145,42,24
423,3.8,0.15999999999999998,2.2578947368421054,38,20
424,3.52,0.12257142857142857,2.6733333333333333,44,25
425,3.6,0.12885714285714286,2.52,45,25
426,3.5,0.09067460317460317,2.550724637681159,42,24
427,3.1666666666666665,0.11369047619047619,2.6739130434782608,38,24
428,3.3333333333333335,0.15625,2.7681159420289854,40,24
429,3.8260869565217392,0.2266735679779158,2.399209486166008,44,23
430,4.0,0.2164761904761905,2.526666666666667,50,25
431,4.083333333333333,0.14781746031746032,2.351449275362319,49,24
432,4.166666666666667,0.24206349206349206,2.369565217391304,50,24
433,3.52,0.06685714285714285,2.5966666666666667,44,25
434,3.8260869565217392,0.11511387163561076,2.4071146245059287,44,23
435,3.36,0.16609523809523807,NaN,42,25
436,3.52,0.16704761904761906,NaN,44,25
437,3.0833333333333335,0.14801587301587302,NaN,37,24
438,3.0833333333333335,0.2623015873015873,2.7065217391304346,37,24
439,3.0,0.2590909090909091,2.705627705627706,33,22
440,3.1666666666666665,0.17777777777777778,2.536231884057971,38,24
441,3.3333333333333335,0.12003968253968254,2.4347826086956523,40,24
442,3.68,0.10088888888888889,2.3433333333333333,46,25
443,2.88,0.12723809523809523,2.783333333333333,36,25
444,3.0833333333333335,0.044444444444444446,2.6050724637681157,37,24
445,2.6666666666666665,0.049999999999999996,3.0615942028985508,32,24
446,2.909090909090909,0.04696969696969697,2.8528138528138527,32,22
447,2.88,0.1921904761904762,NaN,36,25
448,3.391304347826087,0.11283643892339543,2.4347826086956523,39,23
449,3.1666666666666665,0.0990079365079365,2.717391304347826,38,24
450,3.5652173913043477,0.1699792960662526,2.4901185770750986,41,23
451,3.1666666666666665,0.16914682539682538,2.5760869565217392,38,24
452,2.782608695652174,0.14541062801932367,2.8102766798418974,32,23
453,2.727272727272727,0.25952380952380955,NaN,30,22
454,3.0,0.17046957671957672,2.778985507246377,36,24
455,3.090909090909091,0.1751082251082251,2.8874458874458875,34,22
456,3.52,0.1871746031746032,2.52,44,25
457,3.727272727272727,0.28051948051948056,2.3722943722943723,41,22
458,3.3043478260869565,0.3095238095238095,2.549407114624506,38,23
459,3.3333333333333335,0.3134920634920635,2.713768115942029,40,24
460,2.88,0.1681904761904762,3.1566666666666667,36,25
461,3.1666666666666665,0.15297619047619046,2.579710144927536,38,24
462,2.8,0.07657142857142857,3.1766666666666667,35,25
463,3.1666666666666665,0.2777777777777778,2.9782608695652173,38,24
464,3.0,0.07424242424242423,2.502164502164502,33,22
465,3.04,0.24247619047619046,2.6566666666666667,38,25
466,3.25,0.1978174603174603,2.8152173913043477,39,24
467,3.4166666666666665,0.14910714285714285,2.4818840579710146,41,24
468,3.4545454545454546,0.049567099567099565,2.406926406926407,38,22
469,3.130434782608696,0.11656314699792959,2.6403162055335967,36,23
470,3.3333333333333335,0.1640873015873016,2.4347826086956523,40,24
471,2.9166666666666665,0.20714285714285716,2.789855072463768,35,24
472,3.217391304347826,0.10610766045548653,2.5770750988142295,37,23
