,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
109,3.3636363636363638,0.17164502164502163,2.4761904761904763,37,22
110,2.9565217391304346,0.10734989648033126,2.6403162055335967,34,23
111,3.130434782608696,0.17722567287784677,2.5454545454545454,36,23
112,3.3636363636363638,0.21525974025974026,2.3722943722943723,37,22
113,3.8333333333333335,0.18763227513227512,2.3442028985507246,46,24
114,4.086956521739131,0.12049689440993788,2.16600790513834,47,23
115,3.84,0.27815873015873016,2.36,48,25
116,3.52,0.22146031746031747,2.4966666666666666,44,25
117,3.1818181818181817,0.23658008658008658,2.5324675324675323,35,22
118,3.5833333333333335,0.1875,2.460144927536232,43,24
119,3.76,0.19790476190476192,2.3966666666666665,47,25
120,4.0,0.1560952380952381,2.3,50,25
121,3.8333333333333335,0.08133116883116882,2.3043478260869565,46,24
122,4.173913043478261,0.24554865424430639,2.2292490118577075,48,23
123,4.08,0.2293852813852814,2.3033333333333332,51,25
124,3.9166666666666665,0.3536435786435786,2.3115942028985508,47,24
125,3.68,0.27498412698412694,2.3266666666666667,46,25
126,4.0,0.16326984126984126,2.3466666666666667,50,25
127,3.52,0.04666666666666667,2.54,44,25
128,3.0833333333333335,0.0638888888888889,2.6847826086956523,37,24
129,2.88,0.015238095238095238,2.74,36,25
130,3.090909090909091,0.04696969696969697,2.8008658008658007,34,22
131,3.0,0.05902777777777777,NaN,36,24
132,3.090909090909091,0.13787878787878788,2.6666666666666665,34,22
133,3.6666666666666665,0.09093915343915343,2.369565217391304,44,24
134,3.28,0.21276190476190476,2.7533333333333334,41,25
135,3.3043478260869565,0.20496894409937888,2.58102766798419,38,23
136,3.8260869565217392,0.18488612836438922,2.2766798418972334,44,23
137,3.76,0.13695238095238094,2.493333333333333,47,25
138,3.6,0.05838095238095238,2.5966666666666667,45,25
139,3.68,0.06571428571428571,2.63,46,25
140,3.5454545454545454,0.049999999999999996,2.5064935064935066,39,22
141,3.4782608695652173,0.0699792960662526,2.4782608695652173,40,23
142,3.9130434782608696,0.18385093167701863,2.308300395256917,45,23
143,3.6,0.16076190476190477,2.5366666666666666,45,25
144,3.217391304347826,0.18095238095238098,2.588932806324111,37,23
145,3.3043478260869565,0.08581780538302276,2.5533596837944663,38,23
146,3.9166666666666665,0.22817460317460317,2.358695652173913,47,24
147,3.68,0.14504761904761904,2.47,46,25
148,3.52,0.09453968253968253,2.58,44,25
149,3.44,0.20066666666666666,2.4966666666666666,43,25
150,3.909090909090909,0.1808080808080808,2.25974025974026,43,22
151,3.652173913043478,0.2662870945479641,2.2766798418972334,42,23
152,4.083333333333333,0.29309163059163057,2.2753623188405796,49,24
153,3.84,0.16806349206349208,2.46,48,25
154,3.8333333333333335,0.2358796296296296,2.391304347826087,46,24
155,3.0,0.14047619047619045,2.8225108225108224,33,22
156,3.1818181818181817,0.14242424242424243,NaN,35,22
157,3.130434782608696,0.11428571428571428,2.7035573122529644,36,23
158,3.1818181818181817,0.17467532467532465,2.502164502164502,35,22
159,3.3333333333333335,0.3476190476190476,2.4238095238095236,35,21
160,3.12,0.19419047619047616,2.723333333333333,39,25
161,3.0833333333333335,0.1074074074074074,2.648550724637681,37,24
162,3.217391304347826,0.13064182194616977,2.5019762845849804,37,23
163,3.3043478260869565,0.19340924775707385,2.5968379446640317,38,23
164,2.9166666666666665,0.16894841269841268,2.891304347826087,35,24
165,2.782608695652174,0.19751552795031055,2.8102766798418974,32,23
166,3.04,0.12561904761904763,2.6766666666666667,38,25
167,2.64,0.0958095238095238,3.3433333333333333,33,25
168,2.782608695652174,0.07142857142857142,2.8616600790513833,32,23
169,2.6956521739130435,0.08550724637681159,NaN,31,23
170,2.75,0.10753968253968253,3.039855072463768,33,24
171,3.0434782608695654,0.10414078674948239,2.7114624505928853,35,23
172,2.869565217391304,0.0,2.66403162055336,33,23
173,3.217391304347826,0.09316770186335403,2.505928853754941,37,23
174,3.217391304347826,0.12349896480331261,2.699604743083004,37,23
175,3.28,0.16057142857142856,2.7333333333333334,41,25
176,3.2,0.08980952380952381,2.763333333333333,40,25
177,3.4782608695652173,0.17681159420289855,2.5019762845849804,40,23
178,3.6,0.21485714285714283,2.5733333333333333,45,25
179,3.12,0.1653333333333333,NaN,39,25
180,3.5652173913043477,0.2904761904761905,2.4466403162055337,41,23
181,3.75,0.3453703703703704,2.4528985507246377,45,24
182,3.8260869565217392,0.16256038647342996,2.2490118577075098,44,23
183,3.8260869565217392,0.31490683229813665,2.33596837944664,44,23
184,3.391304347826087,0.1971014492753623,2.5217391304347827,39,23
185,3.12,0.196,2.57,39,25
186,3.0434782608695654,0.1632505175983437,2.6363636363636362,35,23
187,3.5652173913043477,0.15690131124913734,2.4545454545454546,41,23
188,3.1666666666666665,0.09623015873015872,2.760869565217391,38,24
189,3.8260869565217392,0.21180124223602484,2.391304347826087,44,23
190,3.4782608695652173,0.20600414078674947,2.513833992094862,40,23
191,3.28,0.11393650793650795,2.513333333333333,41,25
192,3.0,0.10505050505050505,2.5714285714285716,33,22
193,2.4,0.09833333333333333,3.5842105263157893,24,20
194,2.96,0.18533333333333332,2.9033333333333333,37,25
195,2.75,0.022321428571428572,2.6739130434782608,33,24
196,2.347826086956522,0.10269151138716356,3.588932806324111,27,23
197,2.1739130434782608,0.09855072463768115,NaN,25,23
198,2.5714285714285716,0.047619047619047616,3.0095238095238095,27,21
199,2.96,0.052000000000000005,2.83,37,25
200,3.0833333333333335,0.10138888888888888,2.8152173913043477,37,24
201,2.9166666666666665,0.06517857142857143,2.652173913043478,35,24
202,3.25,0.17916666666666667,2.5471014492753623,39,24
203,3.6,0.08876190476190476,2.4266666666666667,45,25
204,3.52,0.08723809523809523,2.4833333333333334,44,25
205,3.1666666666666665,0.18759920634920635,2.6340579710144927,38,24
206,3.130434782608696,0.035196687370600416,2.5217391304347827,36,23
207,2.9166666666666665,0.13194444444444445,2.8550724637681157,35,24
208,2.9565217391304346,0.13457556935817805,NaN,34,23
209,3.3333333333333335,0.1718253968253968,2.7065217391304346,40,24
210,3.5833333333333335,0.1449404761904762,2.528985507246377,43,24
211,3.52,0.2039047619047619,2.5233333333333334,44,25
212,3.75,0.20982142857142858,2.431159420289855,45,24
213,3.9166666666666665,0.21716269841269842,2.4347826086956523,47,24
214,4.083333333333333,0.2708333333333333,2.460144927536232,49,24
215,4.166666666666667,0.28915343915343916,2.3152173913043477,50,24
216,4.583333333333333,0.3342231842231842,2.1268115942028984,55,24
217,5.083333333333333,0.4495654808154808,2.010869565217391,61,24
218,4.32,0.4135384615384616,2.203333333333333,54,25
219,4.25,0.32095959595959594,NaN,51,24
220,4.08,0.28364502164502164,2.3933333333333335,51,25
221,4.0,0.2759379509379509,2.2971014492753623,48,24
222,4.083333333333333,0.19027777777777777,2.3405797101449277,49,24
223,3.652173913043478,0.21014492753623187,2.4268774703557314,42,23
224,3.391304347826087,0.1943064182194617,2.5770750988142295,39,23
225,3.36,0.04933333333333333,2.69,42,25
226,2.5217391304347827,0.07246376811594202,NaN,29,23
227,2.5833333333333335,0.05694444444444444,NaN,31,24
228,2.1904761904761907,0.05873015873015873,3.257142857142857,23,21
229,2.96,0.21425396825396825,2.8566666666666665,37,25
230,3.6363636363636362,0.22456709956709958,2.4415584415584415,40,22
231,3.8181818181818183,0.2576839826839827,2.324675324675325,42,22
232,4.0,0.17824675324675324,2.294372294372294,44,22
233,3.6666666666666665,0.2860840548340548,2.5579710144927534,44,24
234,4.24,0.2862539682539682,2.2933333333333334,53,25
235,3.84,0.2139047619047619,2.4233333333333333,48,25
236,3.25,0.1423611111111111,2.5,39,24
237,3.3043478260869565,0.10910973084886129,2.5217391304347827,38,23
238,3.52,0.06,2.5366666666666666,44,25
239,3.6,0.05911111111111111,2.3966666666666665,45,25
240,3.3333333333333335,0.16130952380952382,2.536231884057971,40,24
241,3.0434782608695654,0.2474120082815735,2.5849802371541504,35,23
242,2.9166666666666665,0.1351190476190476,2.967391304347826,35,24
243,3.12,0.1643174603174603,2.6966666666666668,39,25
244,2.96,0.10933333333333334,NaN,37,25
245,2.6666666666666665,0.08115079365079365,2.869565217391304,32,24
246,2.761904761904762,0.16606198034769465,NaN,29,21
247,3.1818181818181817,0.09989177489177488,2.5108225108225106,35,22
248,2.5,0.18174603174603174,3.210144927536232,30,24
249,2.782608695652174,0.14782608695652175,3.035573122529644,32,23
250,2.8333333333333335,0.12123015873015873,2.7572463768115942,34,24
251,2.6666666666666665,0.0,2.9927536231884058,32,24
252,2.4,0.032,3.8033333333333332,30,25
253,2.1904761904761907,0.02857142857142857,3.657142857142857,23,21
254,2.5,0.07222222222222223,NaN,30,24
255,2.5217391304347827,0.21645962732919255,3.1818181818181817,29,23
256,2.9565217391304346,0.15790200138026225,2.656126482213439,34,23
257,3.0,0.29737308146399055,2.675324675324675,33,22
258,3.272727272727273,0.40541125541125544,2.787878787878788,36,22
259,3.0,0.10992063492063492,2.681159420289855,36,24
260,2.9166666666666665,0.09742063492063492,2.7282608695652173,35,24
261,2.9565217391304346,0.0979296066252588,2.683794466403162,34,23
262,3.1818181818181817,0.29549062049062047,2.6926406926406927,35,22
263,2.6956521739130435,0.08985507246376813,3.0118577075098814,31,23
264,3.130434782608696,0.15160926030491248,2.5375494071146245,36,23
265,3.217391304347826,0.12971014492753624,2.5770750988142295,37,23
266,3.1818181818181817,0.1383116883116883,2.658008658008658,35,22
267,2.9565217391304346,0.125879917184265,2.6956521739130435,34,23
268,2.6666666666666665,0.07757936507936508,2.9782608695652173,32,24
269,2.4545454545454546,0.022727272727272728,NaN,27,22
270,2.608695652173913,0.07308488612836439,2.758893280632411,30,23
271,2.869565217391304,0.13685300207039336,2.7114624505928853,33,23
272,3.2,0.16666666666666669,2.5533333333333332,40,25
273,3.12,0.057523809523809526,2.65,39,25
274,3.4285714285714284,0.05918367346938776,2.295238095238095,36,21
275,3.04,0.07123809523809524,2.85,38,25
276,3.0,0.0498015873015873,NaN,36,24
277,3.0833333333333335,0.07063492063492063,2.6268115942028984,37,24
278,3.0,0.17480158730158732,2.8550724637681157,36,24
279,2.6956521739130435,0.18581780538302278,NaN,31,23
280,2.782608695652174,0.19006211180124222,3.3399209486166006,32,23
281,3.0,0.21244588744588747,2.5627705627705626,33,22
282,3.6666666666666665,0.14226190476190476,2.3768115942028984,44,24
283,3.4166666666666665,0.16805555555555554,2.579710144927536,41,24
284,3.25,0.10740740740740741,2.5833333333333335,39,24
285,2.727272727272727,0.034848484848484844,2.8225108225108224,30,22
286,2.75,0.04722222222222222,2.8550724637681157,33,24
287,2.909090909090909,0.22738095238095238,2.727272727272727,32,22
288,2.608695652173913,0.1956521739130435,2.924901185770751,30,23
289,2.761904761904762,0.10317460317460317,NaN,29,21
290,2.96,0.13371428571428573,2.736666666666667,37,25
291,3.130434782608696,0.2165631469979296,2.5217391304347827,36,23
292,3.04,0.29266666666666663,2.8366666666666664,38,25
293,2.5454545454545454,0.2753246753246753,NaN,28,22
294,2.8181818181818183,0.1301226551226551,2.7012987012987013,31,22
295,2.9523809523809526,0.23227513227513225,2.6333333333333333,31,21
296,3.217391304347826,0.13478260869565217,2.7707509881422925,37,23
297,2.8181818181818183,0.10606060606060606,3.0216450216450217,31,22
298,2.96,0.12295238095238094,NaN,37,25
299,2.9166666666666665,0.19930555555555554,2.746376811594203,35,24
300,3.36,0.1459047619047619,2.6633333333333336,42,25
301,3.1818181818181817,0.1525974025974026,2.5974025974025974,35,22
302,3.0,0.2095238095238095,2.9047619047619047,33,22
303,3.0833333333333335,0.16259920634920635,2.6159420289855073,37,24
304,3.130434782608696,0.19575569358178055,NaN,36,23
305,3.52,0.19428571428571428,2.4433333333333334,44,25
306,3.739130434782609,0.19834368530020702,2.3320158102766797,43,23
307,4.086956521739131,0.2746376811594203,2.2964426877470356,47,23
308,3.68,0.16619047619047617,2.3933333333333335,46,25
309,3.3333333333333335,0.14189814814814813,2.539855072463768,40,24
310,3.0833333333333335,0.11805555555555557,2.7681159420289854,37,24
311,3.25,0.11845238095238096,2.7065217391304346,39,24
312,3.1666666666666665,0.10307539682539683,2.641304347826087,38,24
313,2.88,0.18514285714285714,2.86,36,25
314,2.8333333333333335,0.05277777777777778,2.9239130434782608,34,24
315,2.72,0.0699047619047619,2.9433333333333334,34,25
316,2.727272727272727,0.08636363636363636,2.8484848484848486,30,22
317,3.25,0.15694444444444444,2.670289855072464,39,24
318,2.8333333333333335,0.1393849206349206,3.0,34,24
319,2.6666666666666665,0.03472222222222222,NaN,32,24
320,2.96,0.06787878787878789,2.57,37,25
321,3.130434782608696,0.16287094547964112,2.5375494071146245,36,23
322,3.5,0.14312169312169312,2.431159420289855,42,24
323,3.5,0.2115079365079365,2.532608695652174,42,24
324,3.1818181818181817,0.20454545454545456,2.7965367965367967,35,22
325,3.04,0.1417142857142857,2.7533333333333334,38,25
326,2.75,0.23030303030303031,3.1920289855072466,33,24
327,2.5,0.13482142857142856,3.010869565217391,30,24
328,2.72,0.11066666666666666,NaN,34,25
329,3.1666666666666665,0.08154761904761905,NaN,38,24
330,3.0,0.06845238095238095,NaN,36,24
331,2.869565217391304,0.18178053830227744,2.7905138339920947,33,23
332,3.142857142857143,0.1435374149659864,2.5476190476190474,33,21
333,3.04,0.15904761904761905,2.5833333333333335,38,25
334,3.3043478260869565,0.17929606625258798,2.486166007905138,38,23
335,3.8260869565217392,0.19616977225672877,2.3201581027667983,44,23
336,3.6666666666666665,0.26438492063492064,2.4384057971014492,44,24
337,3.2,0.07777777777777778,2.566666666666667,40,25
338,2.9565217391304346,0.17360248447204968,2.6126482213438735,34,23
339,2.64,0.08152380952380951,NaN,33,25
340,2.727272727272727,0.09675324675324676,2.7835497835497836,30,22
341,2.64,0.16133333333333333,3.1466666666666665,33,25
342,3.272727272727273,0.12575757575757576,2.593073593073593,36,22
343,3.3333333333333335,0.11666666666666665,2.5869565217391304,40,24
344,3.238095238095238,0.20793650793650792,2.7714285714285714,34,21
345,3.391304347826087,0.31801242236024846,2.5968379446640317,39,23
346,3.4166666666666665,0.30198412698412697,2.6449275362318843,41,24
347,3.4782608695652173,0.16521739130434782,2.399209486166008,40,23
348,3.68,0.11619047619047619,2.38,46,25
349,3.28,0.05314285714285714,2.6066666666666665,41,25
350,3.5238095238095237,0.09070294784580499,2.3047619047619046,37,21
351,3.44,0.17257142857142857,2.7533333333333334,43,25
352,3.130434782608696,0.1191511387163561,2.675889328063241,36,23
353,3.0,0.19166666666666665,2.6340579710144927,36,24
354,3.4166666666666665,0.2130050505050505,2.449275362318841,41,24
355,2.75,0.09116161616161617,2.630434782608696,33,24
356,2.347826086956522,0.16407867494824016,NaN,27,23
357,2.4545454545454546,0.06222943722943723,3.588744588744589,27,22
358,2.4545454545454546,0.1279220779220779,3.0,27,22
359,3.0,0.12380952380952381,2.6268115942028984,36,24
360,2.9166666666666665,0.09305555555555556,2.8442028985507246,35,24
361,3.0434782608695654,0.07971014492753623,2.7470355731225298,35,23
362,3.391304347826087,0.12443064182194617,NaN,39,23
363,3.4166666666666665,0.30952380952380953,2.550724637681159,41,24
364,3.44,0.15266666666666664,2.533333333333333,43,25
365,3.4166666666666665,0.21825396825396826,2.496376811594203,41,24
366,3.130434782608696,0.06262939958592133,2.6047430830039526,36,23
367,3.75,0.14761904761904762,2.4384057971014492,45,24
368,4.416666666666667,0.10664682539682539,2.1630434782608696,53,24
369,4.166666666666667,0.17787698412698413,2.402173913043478,50,24
370,3.5,0.2972222222222222,NaN,42,24
371,3.130434782608696,0.12939958592132506,2.533596837944664,36,23
372,3.130434782608696,0.1401656314699793,2.6284584980237153,36,23
373,3.44,0.12914285714285714,2.68,43,25
374,4.08,0.1405079365079365,2.3466666666666667,51,25
375,4.08,0.22466666666666665,2.3,51,25
376,4.25,0.22744708994708995,2.2355072463768115,51,24
377,4.32,0.14257142857142857,2.2066666666666666,54,25
378,3.84,0.15295238095238095,2.4266666666666667,48,25
379,3.76,0.11599999999999999,2.4233333333333333,47,25
380,3.44,0.2922222222222222,2.5766666666666667,43,25
381,2.88,0.1572063492063492,2.7666666666666666,36,25
382,3.1818181818181817,0.12316017316017316,2.536796536796537,35,22
383,3.2,0.19714285714285712,2.4526315789473685,32,20
384,3.0434782608695654,0.06728778467908902,2.5019762845849804,35,23
385,2.782608695652174,0.18033126293995858,2.8814229249011856,32,23
386,2.782608695652174,0.1956521739130435,3.090909090909091,32,23
387,2.5217391304347827,0.16128364389233954,NaN,29,23
388,2.8,0.17547619047619048,2.778947368421053,28,20
389,2.6956521739130435,0.14927536231884056,3.438735177865613,31,23
390,2.88,0.2577777777777778,2.8933333333333335,36,25
391,2.9523809523809526,0.09954648526077098,2.8523809523809525,31,21
392,2.9166666666666665,0.0857142857142857,2.7971014492753623,35,24
393,3.0434782608695654,0.15942028985507245,2.624505928853755,35,23
394,3.130434782608696,0.11946169772256729,2.66403162055336,36,23
395,3.142857142857143,0.15532879818594103,2.6857142857142855,33,21
396,2.8,0.23866666666666667,3.0766666666666667,35,25
397,2.6363636363636362,0.2484848484848485,3.1385281385281387,29,22
398,2.782608695652174,0.2005175983436853,2.8932806324110674,32,23
399,3.5,0.23115079365079363,2.4130434782608696,42,24
400,3.75,0.31865079365079363,2.391304347826087,45,24
401,4.2727272727272725,0.31006493506493504,2.173160173160173,47,22
402,3.84,0.30273015873015874,2.3833333333333333,48,25
403,3.391304347826087,0.20579710144927538,NaN,39,23
404,3.68,0.22628571428571426,2.4433333333333334,46,25
405,3.5652173913043477,0.21842650103519667,2.466403162055336,41,23
406,3.5454545454545454,0.07900432900432901,2.3333333333333335,39,22
407,3.92,0.17660317460317462,2.49,49,25
408,3.92,0.23834920634920637,2.5233333333333334,49,25
409,3.9130434782608696,0.205175983436853,2.3794466403162056,45,23
410,3.92,0.18247619047619046,2.3633333333333333,49,25
411,3.68,0.18977777777777777,2.4833333333333334,46,25
412,2.8333333333333335,0.125,3.2681159420289854,34,24
413,3.217391304347826,0.16231884057971016,2.6363636363636362,37,23
414,3.25,0.20879629629629629,2.4528985507246377,39,24
415,3.25,0.21296296296296294,2.510869565217391,39,24
416,3.090909090909091,0.21623376623376622,2.497835497835498,34,22
417,3.28,0.13777777777777778,2.513333333333333,41,25
418,3.090909090909091,0.18055555555555555,2.4415584415584415,34,22
419,2.9166666666666665,0.18928571428571428,2.8659420289855073,35,24
420,3.4285714285714284,0.1899092970521542,2.5285714285714285,36,21
421,3.391304347826087,0.15610766045548652,2.6284584980237153,39,23
422,3.391304347826087,0.3358178053830228,2.608695652173913,39,23
423,3.68,0.15628571428571428,2.4266666666666667,46,25
424,3.5,0.19887566137566137,2.471014492753623,42,24
425,4.083333333333333,0.16302910052910052,2.2355072463768115,49,24
426,3.5652173913043477,0.17836438923395442,2.450592885375494,41,23
427,3.0434782608695654,0.22971014492753622,2.802371541501976,35,23
428,3.130434782608696,0.2548654244306418,NaN,36,23
429,3.6666666666666665,0.20416666666666664,2.532608695652174,44,24
430,3.4782608695652173,0.11490683229813664,NaN,40,23
431,3.5,0.16296296296296295,2.4347826086956523,42,24
432,3.84,0.24311688311688312,2.3933333333333335,48,25
433,4.086956521739131,0.16594202898550722,2.2371541501976284,47,23
434,3.6,0.17123809523809524,2.49,45,25
435,3.92,0.286031746031746,2.42,49,25
436,3.5833333333333335,0.1503968253968254,2.5072463768115942,43,24
437,3.6666666666666665,0.14126984126984127,2.4420289855072466,44,24
438,3.130434782608696,0.1774327122153209,2.6126482213438735,36,23
439,3.3043478260869565,0.11645962732919254,2.4901185770750986,38,23
440,3.25,0.15694444444444444,2.5253623188405796,39,24
441,3.652173913043478,0.16045548654244304,2.41897233201581,42,23
442,3.8333333333333335,0.2181547619047619,NaN,46,24
443,3.727272727272727,0.15501443001443002,2.3203463203463204,41,22
444,3.76,0.2438095238095238,2.4766666666666666,47,25
445,3.8333333333333335,0.09692460317460316,2.3949275362318843,46,24
446,3.25,0.04583333333333334,2.786231884057971,39,24
447,3.4166666666666665,0.26825396825396824,2.510869565217391,41,24
448,3.44,0.13974603174603176,2.493333333333333,43,25
449,3.130434782608696,0.10890269151138716,2.9446640316205532,36,23
450,3.1578947368421053,0.17343358395989975,2.3625730994152048,30,19
451,3.142857142857143,0.3433106575963719,2.933333333333333,33,21
452,3.12,0.21666666666666665,2.9966666666666666,39,25
453,2.782608695652174,0.18695652173913044,3.0988142292490117,32,23
454,3.04,0.17066666666666666,2.89,38,25
455,2.9565217391304346,0.21594202898550724,NaN,34,23
456,3.217391304347826,0.21449275362318843,2.6403162055335967,37,23
457,3.1666666666666665,0.1501984126984127,2.778985507246377,38,24
458,3.8260869565217392,0.2563146997929606,2.3517786561264824,44,23
459,3.2,0.09961904761904762,2.6333333333333333,40,25
460,3.25,0.12341269841269842,2.5615942028985508,39,24
461,2.5217391304347827,0.10414078674948239,NaN,29,23
462,2.5,0.022817460317460316,3.2681159420289854,30,24
463,2.272727272727273,0.05519480519480519,NaN,25,22
464,2.88,0.1831111111111111,2.74,36,25
465,2.4,0.021904761904761903,3.18,30,25
466,2.3636363636363638,0.0854978354978355,3.0476190476190474,26,22
467,2.32,0.07466666666666667,NaN,29,25
468,2.5833333333333335,0.08750000000000001,3.449275362318841,31,24
469,2.3333333333333335,0.08055555555555556,3.420289855072464,28,24
470,3.0434782608695654,0.1277432712215321,2.7154150197628457,35,23
471,3.0,0.11276455026455028,2.63768115942029,36,24
472,2.4545454545454546,0.13614718614718616,NaN,27,22
473,2.96,0.13504761904761906,2.9966666666666666,37,25
