,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
38,3.6,0.17161904761904762,2.5433333333333334,45,25
39,4.25,0.2359457671957672,2.3550724637681157,51,24
40,4.454545454545454,0.2844155844155844,2.168831168831169,49,22
41,4.0,0.27453968253968253,2.3266666666666667,50,25
42,3.6666666666666665,0.20324074074074072,2.420289855072464,44,24
43,3.12,0.07466666666666667,2.6033333333333335,39,25
44,3.0434782608695654,0.11262939958592133,2.505928853754941,35,23
45,3.2,0.09371428571428572,2.66,40,25
46,3.090909090909091,0.11298701298701298,2.774891774891775,34,22
47,3.3043478260869565,0.09233954451345756,2.4901185770750986,38,23
48,3.5238095238095237,0.14126984126984127,2.5142857142857142,37,21
49,3.6666666666666665,0.1259920634920635,2.4130434782608696,44,24
50,3.68,0.0965079365079365,2.38,46,25
51,3.6666666666666665,0.1259259259259259,2.4094202898550723,44,24
52,3.5,0.09325396825396826,2.63768115942029,42,24
53,3.36,0.11333333333333334,NaN,42,25
54,3.04,0.11199999999999999,2.8066666666666666,38,25
55,3.1666666666666665,0.08888888888888889,2.572463768115942,38,24
56,3.6,0.1664761904761905,2.47,45,25
57,3.4166666666666665,0.24537037037037035,2.4818840579710146,41,24
58,3.090909090909091,0.23939393939393938,2.54978354978355,34,22
59,2.72,0.09733333333333333,2.83,34,25
60,3.0,0.06785714285714285,2.536231884057971,36,24
61,2.8,0.08933333333333333,2.8433333333333333,35,25
62,2.9565217391304346,0.09461697722567287,2.8932806324110674,34,23
63,3.04,0.015238095238095238,2.72,38,25
64,2.3636363636363638,0.12575757575757576,3.3593073593073592,26,22
65,2.6666666666666665,0.18293650793650795,2.9094202898550723,32,24
66,2.9565217391304346,0.0,2.486166007905138,34,23
67,3.3333333333333335,0.07490079365079365,2.568840579710145,40,24
68,3.28,0.1768888888888889,2.6,41,25
69,2.782608695652174,0.17453416149068324,3.185770750988142,32,23
70,2.608695652173913,0.08467908902691511,3.08300395256917,30,23
71,2.6363636363636362,0.10974025974025974,NaN,29,22
72,2.8333333333333335,0.054464285714285715,2.7028985507246377,34,24
73,3.130434782608696,0.21739130434782608,2.707509881422925,36,23
74,3.5,0.19034391534391534,2.4239130434782608,42,24
75,3.0434782608695654,0.043478260869565216,2.58102766798419,35,23
76,3.217391304347826,0.11055900621118012,2.6403162055335967,37,23
77,3.0,0.08875661375661376,2.648550724637681,36,24
78,3.217391304347826,0.1670807453416149,2.8181818181818183,37,23
79,3.0833333333333335,0.11686507936507935,NaN,37,24
80,2.8,0.08266666666666665,3.02,35,25
81,3.0,0.10303030303030303,2.8051948051948052,33,22
82,3.3043478260869565,0.1681159420289855,2.7628458498023716,38,23
83,3.52,0.18047619047619048,2.5833333333333335,44,25
84,3.3333333333333335,0.04623015873015873,2.5217391304347827,40,24
85,3.3043478260869565,0.07432712215320911,2.533596837944664,38,23
86,2.9523809523809526,0.11564625850340135,2.657142857142857,31,21
87,3.04,0.14304761904761903,NaN,38,25
88,2.5,0.0,3.2355072463768115,30,24
89,2.32,0.06,3.453333333333333,29,25
90,2.0,0.0,4.891774891774892,22,22
91,2.4210526315789473,0.06666666666666667,3.304093567251462,23,19
92,3.0434782608695654,0.13461007591442375,2.6403162055335967,35,23
93,2.96,0.17847619047619048,2.83,37,25
94,2.5454545454545454,0.02186147186147186,3.0562770562770565,28,22
95,2.9523809523809526,0.1693877551020408,2.8523809523809525,31,21
96,2.75,0.08750000000000001,2.8840579710144927,33,24
97,2.72,0.1965714285714286,2.9433333333333334,34,25
98,3.0,0.1906926406926407,2.9567099567099566,33,22
99,3.1666666666666665,0.16458333333333333,NaN,38,24
100,3.25,0.1560515873015873,2.489130434782609,39,24
101,3.75,0.14087301587301587,2.369565217391304,45,24
102,3.1666666666666665,0.17880291005291005,2.5072463768115942,38,24
103,3.0,0.2779220779220779,2.588744588744589,33,22
104,2.6956521739130435,0.01594202898550725,2.8735177865612647,31,23
105,2.88,0.0958095238095238,2.8066666666666666,36,25
106,3.0833333333333335,0.04702380952380952,NaN,37,24
107,3.391304347826087,0.24223602484472048,2.4624505928853755,39,23
108,2.6956521739130435,0.1789855072463768,NaN,31,23
109,2.25,0.07539682539682539,NaN,27,24
110,2.4210526315789473,0.0456140350877193,2.865497076023392,23,19
111,2.5833333333333335,0.03888888888888889,NaN,31,24
112,2.9166666666666665,0.14398148148148146,NaN,35,24
113,3.25,0.12113095238095238,2.6847826086956523,39,24
114,3.130434782608696,0.1031055900621118,2.9565217391304346,36,23
115,3.4545454545454546,0.19935064935064933,2.406926406926407,38,22
116,3.3333333333333335,0.271031746031746,2.8043478260869565,40,24
117,3.391304347826087,0.13209109730848861,2.4901185770750986,39,23
118,3.739130434782609,0.16045548654244304,2.375494071146245,43,23
119,3.5652173913043477,0.1479296066252588,2.561264822134387,41,23
120,4.333333333333333,0.20042989417989418,2.2282608695652173,52,24
121,4.16,0.19812698412698412,2.4233333333333333,52,25
122,3.5652173913043477,0.13436853002070392,2.458498023715415,41,23
123,3.52,0.15,2.4966666666666666,44,25
124,3.0,0.0617063492063492,2.898550724637681,36,24
125,2.909090909090909,0.22142857142857142,3.051948051948052,32,22
126,3.0476190476190474,0.28465608465608466,2.676190476190476,32,21
127,3.3043478260869565,0.1821946169772257,2.5731225296442686,38,23
128,3.5454545454545454,0.16414141414141414,2.393939393939394,39,22
129,3.3043478260869565,0.22263630089717043,2.399209486166008,38,23
130,3.52,0.3067619047619048,2.5,44,25
131,3.5,0.2509589947089947,2.496376811594203,42,24
132,3.1666666666666665,0.157771164021164,2.568840579710145,38,24
133,3.4285714285714284,0.16507936507936508,2.5142857142857142,36,21
134,3.92,0.19495238095238093,2.3966666666666665,49,25
135,3.28,0.09752380952380951,2.8666666666666667,41,25
136,3.36,0.18971428571428572,2.6533333333333333,42,25
137,2.727272727272727,0.17445887445887445,2.857142857142857,30,22
138,3.04,0.12161904761904761,2.69,38,25
139,3.1818181818181817,0.16435786435786437,2.5194805194805197,35,22
140,3.0434782608695654,0.25200138026224983,2.5573122529644268,35,23
141,2.1666666666666665,0.05833333333333333,NaN,26,24
142,2.5,0.07166666666666667,2.857894736842105,25,20
143,2.6956521739130435,0.19327122153209111,2.972332015810277,31,23
144,2.608695652173913,0.18799171842650103,3.0197628458498023,30,23
145,2.869565217391304,0.1331262939958592,NaN,33,23
146,2.727272727272727,0.06818181818181818,2.74025974025974,30,22
147,2.9565217391304346,0.1797101449275362,2.758893280632411,34,23
148,3.0,0.05813492063492063,2.670289855072464,36,24
149,3.6363636363636362,0.17077922077922078,NaN,40,22
150,3.5833333333333335,0.15109126984126983,2.4057971014492754,43,24
151,3.4166666666666665,0.16448412698412698,2.5253623188405796,41,24
152,3.28,0.1443809523809524,2.55,41,25
153,3.652173913043478,0.18281573498964804,2.383399209486166,42,23
154,3.2,0.1275238095238095,2.73,40,25
155,3.142857142857143,0.195578231292517,2.4714285714285715,33,21
156,3.44,0.3296796536796537,2.41,43,25
157,3.28,0.21644444444444447,2.52,41,25
158,3.3636363636363638,0.14123376623376624,2.4588744588744587,37,22
159,3.52,0.2630793650793651,2.473333333333333,44,25
160,3.0,0.10443121693121693,2.7028985507246377,36,24
161,3.3043478260869565,0.2523809523809524,2.569169960474308,38,23
162,3.25,0.10843253968253969,2.496376811594203,39,24
163,3.5652173913043477,0.16459627329192547,2.4268774703557314,41,23
164,3.5833333333333335,0.18039021164021163,2.5579710144927534,43,24
165,3.28,0.03866666666666667,2.6566666666666667,41,25
166,2.9565217391304346,0.09979296066252587,2.7351778656126484,34,23
167,2.9565217391304346,0.27577639751552796,2.7035573122529644,34,23
168,3.0,0.11558441558441558,2.5974025974025974,33,22
169,3.44,0.11977777777777777,2.51,43,25
170,3.12,0.0737142857142857,2.783333333333333,39,25
171,3.25,0.17361111111111113,2.789855072463768,39,24
172,2.869565217391304,0.11159420289855071,2.849802371541502,33,23
173,3.0833333333333335,0.1367063492063492,2.7644927536231885,37,24
174,3.217391304347826,0.09151138716356108,2.569169960474308,37,23
175,3.2,0.18895238095238095,NaN,40,25
176,2.8181818181818183,0.20865800865800865,2.722943722943723,31,22
177,3.3043478260869565,0.21449275362318843,2.5573122529644268,38,23
178,3.3043478260869565,0.15320910973084886,2.6205533596837944,38,23
179,2.75,0.12916666666666668,3.0471014492753623,33,24
180,2.736842105263158,0.12631578947368421,2.9941520467836256,26,19
181,3.3333333333333335,0.10416666666666667,2.460144927536232,40,24
182,3.04,0.14361904761904762,2.7933333333333334,38,25
183,3.0833333333333335,0.08432539682539682,2.9094202898550723,37,24
184,3.1666666666666665,0.1351190476190476,2.760869565217391,38,24
185,3.0434782608695654,0.07163561076604555,2.6482213438735176,35,23
186,3.4166666666666665,0.12083333333333333,2.5579710144927534,41,24
187,4.0,0.15443722943722943,2.2554112554112553,44,22
188,3.5833333333333335,0.22728174603174603,2.4818840579710146,43,24
189,3.217391304347826,0.23188405797101447,2.691699604743083,37,23
190,3.217391304347826,0.09875776397515527,2.841897233201581,37,23
191,3.4166666666666665,0.09613095238095237,2.5471014492753623,41,24
192,3.1666666666666665,0.14851190476190476,2.760869565217391,38,24
193,3.090909090909091,0.10324675324675324,2.7186147186147185,34,22
194,3.2,0.057428571428571426,2.5433333333333334,40,25
195,3.4166666666666665,0.0876984126984127,2.420289855072464,41,24
196,2.8333333333333335,0.07202380952380952,3.0615942028985508,34,24
197,3.0434782608695654,0.1608695652173913,2.7984189723320156,35,23
198,3.3333333333333335,0.15198412698412697,2.677536231884058,40,24
199,3.75,0.16855158730158729,2.4818840579710146,45,24
200,3.5833333333333335,0.12212301587301587,2.4347826086956523,43,24
201,3.36,0.1219047619047619,2.5966666666666667,42,25
202,3.3043478260869565,0.06811594202898551,2.438735177865613,38,23
203,3.391304347826087,0.1720496894409938,2.652173913043478,39,23
204,3.5833333333333335,0.11011904761904762,2.510869565217391,43,24
205,3.4545454545454546,0.1341991341991342,NaN,38,22
206,4.095238095238095,0.27755102040816326,2.1142857142857143,43,21
207,4.0,0.22761243386243388,2.2971014492753623,48,24
208,3.9130434782608696,0.23788819875776399,2.308300395256917,45,23
209,3.76,0.19047619047619047,2.5233333333333334,47,25
210,3.36,0.16323809523809524,2.83,42,25
211,3.12,0.040857142857142856,2.76,39,25
212,3.3636363636363638,0.18214285714285713,2.2987012987012987,37,22
213,3.75,0.3212121212121212,2.286231884057971,45,24
214,3.6,0.3328080808080808,2.296666666666667,45,25
215,3.5,0.16867784992784993,NaN,42,24
216,3.68,0.20763636363636362,2.36,46,25
217,3.5833333333333335,0.3087962962962963,2.38768115942029,43,24
218,3.0,0.06081349206349206,2.7717391304347827,36,24
219,3.0833333333333335,0.05337301587301588,2.789855072463768,37,24
220,3.12,0.1937142857142857,2.79,39,25
221,2.96,0.16276190476190475,3.0366666666666666,37,25
222,2.5833333333333335,0.25972222222222224,3.170289855072464,31,24
223,2.608695652173913,0.13540372670807455,2.8458498023715415,30,23
224,3.0833333333333335,0.13541666666666666,2.6594202898550723,37,24
225,3.0,0.0978505291005291,2.630434782608696,36,24
226,3.0,0.22803030303030303,2.948051948051948,33,22
227,3.25,0.16448412698412698,2.6449275362318843,39,24
228,2.9166666666666665,0.0681547619047619,2.5869565217391304,35,24
229,2.75,0.06666666666666667,3.0253623188405796,33,24
230,2.75,0.024999999999999998,3.0181159420289854,33,24
231,2.75,0.14583333333333334,3.239130434782609,33,24
232,2.5833333333333335,0.11388888888888889,3.300724637681159,31,24
233,2.5217391304347827,0.042028985507246375,NaN,29,23
234,2.5217391304347827,0.0391304347826087,3.150197628458498,29,23
235,2.6363636363636362,0.1989177489177489,2.982683982683983,29,22
236,3.0,0.3365079365079365,2.9782608695652173,36,24
237,2.72,0.1653333333333333,3.5766666666666667,34,25
238,3.1666666666666665,0.12916666666666665,2.6847826086956523,38,24
239,3.5652173913043477,0.02919254658385093,2.4229249011857705,41,23
240,3.44,0.050666666666666665,2.59,43,25
241,3.0,0.11277056277056277,2.6926406926406927,33,22
242,3.3043478260869565,0.16494133885438234,2.494071146245059,38,23
243,3.68,0.20761904761904762,2.5166666666666666,46,25
244,3.6666666666666665,0.18068783068783068,2.503623188405797,44,24
245,3.76,0.18771428571428572,2.43,47,25
246,4.0,0.2476911976911977,2.168831168831169,44,22
247,3.75,0.2020833333333333,2.380434782608696,45,24
248,3.2,0.1918095238095238,2.8066666666666666,40,25
249,3.25,0.13888888888888887,2.7355072463768115,39,24
250,3.5652173913043477,0.23478260869565215,2.5770750988142295,41,23
251,3.25,0.22103174603174602,2.8949275362318843,39,24
252,3.5454545454545454,0.20583431719795356,2.2294372294372296,39,22
253,3.52,0.23126984126984126,2.5433333333333334,44,25
254,2.96,0.1656190476190476,NaN,37,25
255,3.1666666666666665,0.062103174603174605,2.648550724637681,38,24
256,3.0,0.10376984126984128,2.829710144927536,36,24
257,2.8333333333333335,0.15069444444444444,2.902173913043478,34,24
258,2.347826086956522,0.08012422360248447,NaN,27,23
259,3.0476190476190474,0.21201814058956917,2.6142857142857143,32,21
260,3.3043478260869565,0.1579710144927536,2.3952569169960474,38,23
261,3.652173913043478,0.28302277432712214,2.430830039525692,42,23
262,3.84,0.2659365079365079,2.6733333333333333,48,25
263,3.5652173913043477,0.13274672187715666,2.5019762845849804,41,23
264,2.869565217391304,0.11325051759834369,NaN,33,23
265,3.0833333333333335,0.26031746031746034,NaN,37,24
266,3.130434782608696,0.2624223602484472,2.656126482213439,36,23
267,3.2,0.28234920634920635,2.67,40,25
268,3.1818181818181817,0.10353535353535354,2.4372294372294374,35,22
269,3.7142857142857144,0.1439909297052154,2.3,39,21
270,3.6666666666666665,0.33839285714285716,2.4565217391304346,44,24
271,3.6,0.2800952380952381,2.45,45,25
272,3.5454545454545454,0.13896103896103895,2.45021645021645,39,22
273,3.5833333333333335,0.3023148148148148,2.536231884057971,43,24
274,3.727272727272727,0.2496753246753247,2.41991341991342,41,22
275,3.92,0.3382135642135642,2.276666666666667,49,25
276,3.652173913043478,0.20165631469979295,2.367588932806324,42,23
277,3.238095238095238,0.127437641723356,2.5285714285714285,34,21
278,3.2,0.037904761904761906,2.6366666666666667,40,25
279,2.8,0.0,2.77,35,25
280,2.64,0.06711111111111111,2.98,33,25
281,2.5454545454545454,0.0787878787878788,NaN,28,22
282,2.5833333333333335,0.05416666666666667,NaN,31,24
283,2.608695652173913,0.02028985507246377,NaN,30,23
284,2.8,0.15666666666666668,2.594736842105263,28,20
285,3.25,0.24206349206349206,2.6956521739130435,39,24
286,3.25,0.17400793650793653,2.5072463768115942,39,24
287,3.5652173913043477,0.27743271221532095,2.430830039525692,41,23
288,3.6666666666666665,0.31375661375661373,2.449275362318841,44,24
289,3.6666666666666665,0.2661706349206349,2.4746376811594204,44,24
290,3.4166666666666665,0.13918650793650794,2.5217391304347827,41,24
291,2.782608695652174,0.14927536231884056,2.8656126482213438,32,23
292,3.217391304347826,0.15559006211180124,2.6284584980237153,37,23
293,3.28,0.16133333333333333,2.8466666666666667,41,25
294,2.75,0.05555555555555555,2.869565217391304,33,24
295,3.0,0.05119047619047618,2.710144927536232,36,24
296,3.130434782608696,0.10476190476190475,2.656126482213439,36,23
297,3.3333333333333335,0.17480158730158732,2.7246376811594204,40,24
298,2.6956521739130435,0.05217391304347826,NaN,31,23
299,2.7,0.019999999999999997,2.9157894736842107,27,20
300,2.782608695652174,0.05652173913043478,2.8932806324110674,32,23
301,3.4545454545454546,0.21125541125541122,2.4415584415584415,38,22
302,3.68,0.2911111111111111,2.6133333333333333,46,25
303,3.0434782608695654,0.11884057971014493,NaN,35,23
304,2.6363636363636362,0.18809523809523807,NaN,29,22
305,2.727272727272727,0.24285714285714285,3.090909090909091,30,22
306,3.0,0.41304604486422664,2.5844155844155843,33,22
307,2.8333333333333335,0.21843434343434343,2.927536231884058,34,24
308,3.4285714285714284,0.2817975675118532,2.3047619047619046,36,21
309,3.12,0.20914285714285716,2.816666666666667,39,25
310,3.217391304347826,0.07805383022774326,2.5731225296442686,37,23
311,3.0833333333333335,0.1706349206349206,2.786231884057971,37,24
312,2.96,0.2102857142857143,2.7933333333333334,37,25
313,3.5652173913043477,0.1960662525879917,2.3320158102766797,41,23
314,3.9130434782608696,0.22650103519668738,2.391304347826087,45,23
315,4.181818181818182,0.1396103896103896,2.1385281385281387,46,22
316,3.5454545454545454,0.17359307359307358,2.303030303030303,39,22
317,3.9130434782608696,0.15817805383022773,2.2490118577075098,45,23
318,3.92,0.17485714285714285,2.3033333333333332,49,25
319,3.36,0.132,2.67,42,25
320,2.96,0.128,2.8366666666666664,37,25
321,2.6666666666666665,0.09444444444444444,3.4927536231884058,32,24
322,3.3333333333333335,0.051247165532879814,2.4571428571428573,35,21
323,3.090909090909091,0.07424242424242423,2.536796536796537,34,22
324,2.88,0.08,2.6533333333333333,36,25
325,3.217391304347826,0.04120082815734989,2.474308300395257,37,23
326,2.909090909090909,0.14696969696969697,2.7662337662337664,32,22
327,3.04,0.14628571428571427,3.02,38,25
328,3.1818181818181817,0.20266955266955267,2.4372294372294374,35,22
329,3.0434782608695654,0.16273291925465838,2.6600790513833994,35,23
330,3.1666666666666665,0.1628968253968254,2.579710144927536,38,24
331,3.0476190476190474,0.1235827664399093,2.419047619047619,32,21
332,3.0833333333333335,0.23611111111111113,2.778985507246377,37,24
333,3.130434782608696,0.1277432712215321,2.719367588932806,36,23
334,3.739130434782609,0.1062111801242236,2.4782608695652173,43,23
335,2.9166666666666665,0.09999999999999999,2.851449275362319,35,24
336,2.6666666666666665,0.036111111111111115,NaN,32,24
337,2.4545454545454546,0.0,3.1904761904761907,27,22
338,2.9565217391304346,0.25217391304347825,2.7035573122529644,34,23
339,3.0,0.20454545454545456,3.329004329004329,33,22
340,2.9565217391304346,0.07101449275362319,2.8379446640316206,34,23
341,3.1666666666666665,0.21011904761904762,2.8043478260869565,38,24
342,3.0476190476190474,0.25283446712018137,2.6333333333333333,32,21
343,3.3636363636363638,0.16666666666666666,2.5108225108225106,37,22
344,3.25,0.09563492063492063,2.6594202898550723,39,24
345,3.28,0.15028571428571427,2.703333333333333,41,25
346,3.3043478260869565,0.15217391304347827,2.5533596837944663,38,23
347,2.9166666666666665,0.18611111111111112,2.9384057971014492,35,24
348,2.8,0.10666666666666666,3.34,35,25
349,2.48,0.0,3.44,31,25
350,2.4347826086956523,0.0927536231884058,3.466403162055336,28,23
351,2.8,0.19,2.763333333333333,35,25
352,2.347826086956522,0.08322981366459627,NaN,27,23
353,2.5217391304347827,0.1681159420289855,3.0869565217391304,29,23
354,2.6956521739130435,0.2380952380952381,2.952569169960474,31,23
355,2.48,0.07638095238095238,3.5233333333333334,31,25
356,2.75,0.24067460317460318,NaN,33,24
357,2.9166666666666665,0.14484126984126985,NaN,35,24
358,3.142857142857143,0.0937641723356009,2.5428571428571427,33,21
359,3.3043478260869565,0.19296066252587993,2.5177865612648223,38,23
360,3.0,0.208234126984127,2.7427536231884058,36,24
361,3.5,0.21904761904761905,2.4384057971014492,42,24
362,4.0,0.25714586339586337,2.278985507246377,48,24
363,3.75,0.20027056277056277,2.460144927536232,45,24
364,3.3333333333333335,0.20734126984126985,NaN,40,24
365,3.4545454545454546,0.2333333333333333,NaN,38,22
366,3.130434782608696,0.17394755003450654,2.600790513833992,36,23
367,3.391304347826087,0.22705314009661837,2.3715415019762847,39,23
368,4.090909090909091,0.22474747474747475,2.329004329004329,45,22
369,4.0,0.298015873015873,2.6557971014492754,48,24
370,3.84,0.1697142857142857,2.4833333333333334,48,25
371,3.84,0.19952380952380952,2.4433333333333334,48,25
372,3.9166666666666665,0.200760582010582,2.4347826086956523,47,24
373,3.36,0.15412698412698414,NaN,42,25
374,3.5652173913043477,0.10921325051759834,2.4901185770750986,41,23
375,3.52,0.10666666666666666,2.5866666666666664,44,25
376,3.68,0.10685714285714284,2.4233333333333333,46,25
377,3.6,0.1285714285714286,2.51,45,25
378,3.0833333333333335,0.12202380952380952,2.778985507246377,37,24
379,3.4166666666666665,0.21511243386243387,2.471014492753623,41,24
380,3.8333333333333335,0.21484788359788357,2.449275362318841,46,24
381,3.44,0.09133333333333332,2.6533333333333333,43,25
382,3.0833333333333335,0.15238095238095237,2.829710144927536,37,24
383,3.12,0.05733333333333333,2.8066666666666666,39,25
384,3.5,0.08988095238095238,2.402173913043478,42,24
385,3.76,0.25136507936507935,2.4566666666666666,47,25
386,4.3478260869565215,0.26832298136645966,2.1699604743083003,50,23
387,3.92,0.17238095238095238,2.3733333333333335,49,25
388,4.173913043478261,0.20403726708074535,2.185770750988142,48,23
389,4.0,0.21676190476190477,2.5233333333333334,50,25
390,3.6666666666666665,0.17400793650793653,2.5,44,24
391,3.75,0.20889550264550263,2.4927536231884058,45,24
392,3.52,0.12314285714285714,2.5933333333333333,44,25
393,3.6,0.07866666666666666,2.4566666666666666,45,25
394,3.1666666666666665,0.12083333333333333,2.710144927536232,38,24
395,3.3333333333333335,0.16626984126984126,2.568840579710145,40,24
396,3.272727272727273,0.14848484848484847,2.4675324675324677,36,22
397,2.88,0.12933333333333333,2.816666666666667,36,25
398,2.909090909090909,0.15346320346320347,3.038961038961039,32,22
399,2.4545454545454546,0.09393939393939393,2.9956709956709955,27,22
400,2.88,0.12946031746031747,2.683333333333333,36,25
401,3.0,0.20335497835497837,2.5714285714285716,33,22
402,3.0,0.17314814814814816,2.677536231884058,36,24
403,2.6363636363636362,0.09393939393939393,2.987012987012987,29,22
404,2.5833333333333335,0.030555555555555555,3.0615942028985508,31,24
405,3.217391304347826,0.10110420979986197,2.5652173913043477,37,23
406,2.9565217391304346,0.19730848861283642,2.6877470355731226,34,23
407,3.3043478260869565,0.18457556935817807,2.600790513833992,38,23
408,2.909090909090909,0.14383116883116884,2.683982683982684,32,22
409,3.3333333333333335,0.21567460317460319,2.5905797101449277,40,24
410,3.3636363636363638,0.15454545454545454,2.445887445887446,37,22
411,3.3636363636363638,0.16341991341991344,2.5324675324675323,37,22
412,3.44,0.22076190476190477,2.5233333333333334,43,25
413,3.739130434782609,0.14472049689440994,2.3636363636363638,43,23
414,3.68,0.3057142857142857,2.6266666666666665,46,25
415,3.6,0.12977777777777777,2.6866666666666665,45,25
416,3.52,0.19673015873015876,2.533333333333333,44,25
417,3.217391304347826,0.2558661145617667,2.4347826086956523,37,23
418,3.5833333333333335,0.21408730158730158,2.398550724637681,43,24
419,3.04,0.16704761904761906,NaN,38,25
420,3.142857142857143,0.13253968253968254,2.4380952380952383,33,21
421,3.130434782608696,0.15355417529330573,2.533596837944664,36,23
422,3.217391304347826,0.10393374741200828,2.739130434782609,37,23
423,2.869565217391304,0.173567977915804,NaN,33,23
424,3.4545454545454546,0.26810966810966813,2.25974025974026,38,22
425,3.217391304347826,0.2719461697722567,2.525691699604743,37,23
426,3.272727272727273,0.36204906204906206,2.393939393939394,36,22
427,2.909090909090909,0.30353535353535355,2.7662337662337664,32,22
428,3.1666666666666665,0.2503968253968254,3.5760869565217392,38,24
429,3.4166666666666665,0.2140361952861953,2.4420289855072466,41,24
430,3.5833333333333335,0.29786324786324786,2.3115942028985508,43,24
431,3.4782608695652173,0.17619047619047618,2.549407114624506,40,23
432,3.391304347826087,0.13519668737060042,2.5652173913043477,39,23
433,3.130434782608696,0.08219461697722567,2.814229249011858,36,23
434,3.1818181818181817,0.09696969696969697,2.6233766233766236,35,22
435,2.8181818181818183,0.06818181818181818,2.935064935064935,31,22
436,2.5,0.08333333333333333,3.0894736842105264,25,20
437,2.909090909090909,0.23484848484848486,2.9523809523809526,32,22
438,2.8181818181818183,0.08192640692640693,2.645021645021645,31,22
439,2.64,0.11333333333333333,NaN,33,25
440,2.9523809523809526,0.15600907029478459,NaN,31,21
441,3.1666666666666665,0.19067460317460316,2.6666666666666665,38,24
442,3.0833333333333335,0.1953703703703704,2.6449275362318843,37,24
443,2.9565217391304346,0.03695652173913044,2.699604743083004,34,23
444,3.391304347826087,0.13595583160800553,2.4347826086956523,39,23
445,2.8181818181818183,0.03333333333333333,2.7835497835497836,31,22
446,3.0434782608695654,0.09710144927536232,2.9881422924901186,35,23
447,3.1818181818181817,0.16103896103896104,2.6277056277056277,35,22
448,3.52,0.16276190476190475,2.4833333333333334,44,25
449,3.25,0.029166666666666664,2.579710144927536,39,24
450,3.1666666666666665,0.11898148148148148,2.568840579710145,38,24
451,3.36,0.1431111111111111,2.5033333333333334,42,25
452,3.4782608695652173,0.23952569169960472,2.375494071146245,40,23
453,3.36,0.2767186147186147,2.4833333333333334,42,25
454,3.1818181818181817,0.06666666666666667,2.463203463203463,35,22
455,3.0434782608695654,0.11159420289855071,2.719367588932806,35,23
456,2.9166666666666665,0.059722222222222225,2.7028985507246377,35,24
457,3.238095238095238,0.1876417233560091,2.323809523809524,34,21
458,3.2,0.15161904761904763,2.67,40,25
459,3.3333333333333335,0.09576719576719576,2.568840579710145,40,24
460,3.6363636363636362,0.2915584415584416,2.367965367965368,40,22
461,3.36,0.11682539682539682,2.71,42,25
462,3.4545454545454546,0.18686868686868685,2.3722943722943723,38,22
463,3.25,0.13432539682539682,2.6594202898550723,39,24
464,3.25,0.20555555555555557,2.681159420289855,39,24
465,3.5652173913043477,0.2597653554175293,2.375494071146245,41,23
466,3.3333333333333335,0.11805555555555557,2.5869565217391304,40,24
467,3.1666666666666665,0.10267857142857144,2.6884057971014492,38,24
468,2.9166666666666665,0.16954365079365077,2.8405797101449277,35,24
469,3.217391304347826,0.18737060041407866,2.608695652173913,37,23
470,2.3333333333333335,0.030555555555555555,3.210144927536232,28,24
471,2.5217391304347827,0.02028985507246377,3.0434782608695654,29,23
472,2.0869565217391304,0.02898550724637681,NaN,24,23
