,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
59,3.1818181818181817,0.12435064935064935,2.619047619047619,35,22
60,3.4545454545454546,0.25216450216450215,2.515151515151515,38,22
61,3.1666666666666665,0.13958333333333334,2.6050724637681157,38,24
62,3.44,0.16561904761904764,2.51,43,25
63,3.3333333333333335,0.15833333333333333,2.608695652173913,40,24
64,3.25,0.041666666666666664,2.5615942028985508,39,24
65,3.4166666666666665,0.12638888888888888,2.5579710144927534,41,24
66,3.36,0.05638095238095238,2.5833333333333335,42,25
67,3.84,0.20092063492063492,2.3933333333333335,48,25
68,3.76,0.25781818181818184,2.42,47,25
69,3.8260869565217392,0.21780538302277433,2.272727272727273,44,23
70,3.8333333333333335,0.2532407407407407,2.2427536231884058,46,24
71,3.04,0.25511111111111107,2.9133333333333336,38,25
72,3.3043478260869565,0.12677708764665285,2.3320158102766797,38,23
73,3.0434782608695654,0.429192546583851,2.7865612648221343,35,23
74,2.8,0.12114285714285714,2.86,35,25
75,2.4166666666666665,0.04722222222222222,3.0942028985507246,29,24
76,2.4545454545454546,0.07554112554112553,2.878787878787879,27,22
77,2.8181818181818183,0.10281385281385282,2.7705627705627704,31,22
78,2.9166666666666665,0.07539682539682539,2.789855072463768,35,24
79,3.217391304347826,0.1943064182194617,2.561264822134387,37,23
80,2.9565217391304346,0.19151138716356106,2.849802371541502,34,23
81,3.1666666666666665,0.1886904761904762,2.5905797101449277,38,24
82,3.739130434782609,0.19986197377501724,2.3399209486166006,43,23
83,3.5833333333333335,0.22992724867724867,2.467391304347826,43,24
84,3.5,0.1865079365079365,2.572463768115942,42,24
85,3.5652173913043477,0.14968944099378884,2.458498023715415,41,23
86,3.68,0.12838095238095237,2.4266666666666667,46,25
87,4.0,0.19573412698412698,2.3659420289855073,48,24
88,3.84,0.12438095238095238,2.4566666666666666,48,25
89,3.4782608695652173,0.09451345755693581,2.505928853754941,40,23
90,2.96,0.10666666666666666,3.06,37,25
91,3.12,0.19323809523809524,2.9166666666666665,39,25
92,3.5833333333333335,0.33521825396825394,2.5072463768115942,43,24
93,2.6666666666666665,0.17817460317460318,3.1268115942028984,32,24
94,2.9523809523809526,0.16167800453514738,2.6523809523809523,31,21
95,3.0,0.10982142857142857,NaN,36,24
96,3.130434782608696,0.16739130434782606,2.7114624505928853,36,23
97,3.6363636363636362,0.2815656565656566,2.329004329004329,40,22
98,3.5833333333333335,0.1708333333333333,2.463768115942029,43,24
99,3.4782608695652173,0.167287784679089,2.391304347826087,40,23
100,2.5833333333333335,0.09513888888888888,3.177536231884058,31,24
101,2.761904761904762,0.0,2.7333333333333334,29,21
102,2.96,0.08666666666666666,2.8933333333333335,37,25
103,3.217391304347826,0.12204968944099379,2.494071146245059,37,23
104,3.391304347826087,0.26594202898550723,2.608695652173913,39,23
105,3.3043478260869565,0.30562456866804694,2.5296442687747036,38,23
106,3.217391304347826,0.22577639751552797,2.4545454545454546,37,23
107,3.3636363636363638,0.19978354978354976,2.324675324675325,37,22
108,2.88,0.17123809523809524,NaN,36,25
109,2.761904761904762,0.2111111111111111,3.057142857142857,29,21
110,2.75,0.125,2.8043478260869565,33,24
111,2.857142857142857,0.20317460317460317,2.8857142857142857,30,21
112,3.217391304347826,0.14037267080745341,2.5849802371541504,37,23
113,3.36,0.148,2.6366666666666667,42,25
114,3.0434782608695654,0.13623188405797101,2.66403162055336,35,23
115,3.391304347826087,0.23219461697722565,2.6126482213438735,39,23
116,3.0434782608695654,0.11055900621118012,2.731225296442688,35,23
117,3.36,0.1145079365079365,2.6266666666666665,42,25
118,3.44,0.057999999999999996,2.51,43,25
119,3.04,0.03619047619047619,2.8,38,25
120,2.9565217391304346,0.06231884057971015,3.090909090909091,34,23
121,3.0,0.12777777777777777,3.0253623188405796,36,24
122,2.75,0.12916666666666668,3.0471014492753623,33,24
123,2.8333333333333335,0.08333333333333333,3.2246376811594204,34,24
124,3.0833333333333335,0.0876984126984127,2.5942028985507246,37,24
125,3.217391304347826,0.08892339544513457,2.4822134387351777,37,23
126,2.9565217391304346,0.17722567287784677,2.766798418972332,34,23
127,3.0434782608695654,0.11066252587991718,2.6877470355731226,35,23
128,3.130434782608696,0.1525879917184265,NaN,36,23
129,2.96,0.1518095238095238,NaN,37,25
130,3.1818181818181817,0.10151515151515152,2.6796536796536796,35,22
131,3.04,0.132,3.006666666666667,38,25
132,3.36,0.2874285714285714,2.53,42,25
133,3.5,0.22947330447330447,2.5615942028985508,42,24
134,3.68,0.2000952380952381,2.533333333333333,46,25
135,3.652173913043478,0.17453416149068324,2.4703557312252964,42,23
136,3.6666666666666665,0.2563161375661376,2.329710144927536,44,24
137,3.1666666666666665,0.09543650793650793,NaN,38,24
138,3.25,0.047817460317460314,2.608695652173913,39,24
139,3.4285714285714284,0.10839002267573696,2.776190476190476,36,21
140,3.217391304347826,0.14137336093857833,2.608695652173913,37,23
141,3.4782608695652173,0.18287220026350462,2.549407114624506,40,23
142,3.9047619047619047,0.20124716553287983,2.1666666666666665,41,21
143,3.84,0.092,2.3766666666666665,48,25
144,3.6666666666666665,0.20978835978835977,2.347826086956522,44,24
145,4.0,0.24609788359788357,2.199275362318841,48,24
146,3.44,0.13507936507936508,2.4266666666666667,43,25
147,3.1666666666666665,0.0990079365079365,2.6847826086956523,38,24
148,3.28,0.05428571428571429,2.6066666666666665,41,25
149,3.0833333333333335,0.1251984126984127,NaN,37,24
150,3.5454545454545454,0.1933982683982684,2.411255411255411,39,22
151,3.0,0.12837301587301586,2.5905797101449277,36,24
152,2.8333333333333335,0.11369047619047619,2.713768115942029,34,24
153,3.3636363636363638,0.15079365079365079,2.393939393939394,37,22
154,3.4166666666666665,0.3159722222222222,2.489130434782609,41,24
155,3.8333333333333335,0.33303571428571427,2.4166666666666665,46,24
156,3.5833333333333335,0.16597222222222222,2.4130434782608696,43,24
157,3.739130434782609,0.10600414078674947,2.3873517786561265,43,23
158,3.4782608695652173,0.10186335403726708,2.533596837944664,40,23
159,3.0,0.06944444444444443,2.7717391304347827,36,24
160,3.3333333333333335,0.2125,2.471014492753623,40,24
161,3.4166666666666665,0.2600559163059163,2.5144927536231885,41,24
162,3.4782608695652173,0.11273291925465839,2.375494071146245,40,23
163,3.28,0.2623030303030303,2.4266666666666667,41,25
164,3.3636363636363638,0.21666666666666667,2.3896103896103895,37,22
165,3.28,0.14038095238095238,2.59,41,25
166,3.28,0.21295238095238095,2.703333333333333,41,25
167,3.4166666666666665,0.08472222222222221,2.5217391304347827,41,24
168,3.3636363636363638,0.16893939393939392,2.4805194805194803,37,22
169,3.3333333333333335,0.25912698412698415,NaN,40,24
170,3.2,0.11692063492063491,2.8133333333333335,40,25
171,3.3043478260869565,0.15893719806763285,2.4150197628458496,38,23
172,3.0434782608695654,0.14130434782608695,2.5098814229249014,35,23
173,3.3636363636363638,0.23636363636363636,2.5757575757575757,37,22
174,2.88,0.02,3.05,36,25
175,2.6956521739130435,0.039233954451345754,NaN,31,23
176,3.12,0.07257142857142856,2.783333333333333,39,25
177,2.96,0.03980952380952381,2.81,37,25
178,2.9166666666666665,0.09603174603174602,2.822463768115942,35,24
179,3.130434782608696,0.10869565217391304,2.5731225296442686,36,23
180,3.1666666666666665,0.19484126984126984,2.6666666666666665,38,24
181,2.8,0.17047619047619048,2.694736842105263,28,20
182,3.090909090909091,0.18268398268398267,2.658008658008658,34,22
183,3.4285714285714284,0.204572940287226,2.2857142857142856,36,21
184,3.36,0.15619047619047619,2.486666666666667,42,25
185,3.727272727272727,0.2300865800865801,2.393939393939394,41,22
186,3.6666666666666665,0.18571428571428572,2.4746376811594204,44,24
187,3.12,0.092,2.7133333333333334,39,25
188,2.608695652173913,0.1608695652173913,3.3794466403162056,30,23
189,3.391304347826087,0.21335403726708077,2.4071146245059287,39,23
190,3.5,0.09847883597883599,2.489130434782609,42,24
191,3.4285714285714284,0.14217687074829932,2.3666666666666667,36,21
192,3.9130434782608696,0.28015873015873016,2.2450592885375493,45,23
193,3.25,0.11825396825396824,2.713768115942029,39,24
194,3.6,0.1353015873015873,2.35,45,25
195,3.217391304347826,0.1572463768115942,2.7154150197628457,37,23
196,3.1818181818181817,0.18917748917748914,2.7532467532467533,35,22
197,3.25,0.1974206349206349,2.721014492753623,39,24
198,3.25,0.15873015873015872,2.710144927536232,39,24
199,3.5238095238095237,0.25600907029478454,2.3714285714285714,37,21
200,3.28,0.18533333333333332,2.7066666666666666,41,25
201,3.28,0.0878095238095238,2.6166666666666667,41,25
202,3.130434782608696,0.1960662525879917,2.6403162055335967,36,23
203,3.130434782608696,0.22712215320910972,2.66403162055336,36,23
204,3.5652173913043477,0.3874396135265701,2.375494071146245,41,23
205,3.1666666666666665,0.18035714285714285,2.619565217391304,38,24
206,3.0,0.0958874458874459,2.7705627705627704,33,22
207,3.217391304347826,0.11035196687370599,2.513833992094862,37,23
208,3.28,0.15,2.5433333333333334,41,25
209,3.3636363636363638,0.1014069264069264,2.3593073593073592,37,22
210,3.5,0.11279761904761905,2.3768115942028984,42,24
211,4.0,0.1314920634920635,2.236666666666667,50,25
212,3.68,0.22838095238095238,2.4233333333333333,46,25
213,3.6666666666666665,0.20902777777777778,2.5434782608695654,44,24
214,3.84,0.21193073593073591,2.3466666666666667,48,25
215,3.5652173913043477,0.25070267896354853,2.3043478260869565,41,23
216,3.3043478260869565,0.14496204278812974,2.430830039525692,38,23
217,3.0434782608695654,0.08260869565217391,2.608695652173913,35,23
218,3.25,0.1175595238095238,2.572463768115942,39,24
219,3.0434782608695654,0.11511387163561076,2.6956521739130435,35,23
220,3.0833333333333335,0.2005621693121693,2.6340579710144927,37,24
221,3.1666666666666665,0.16322751322751322,2.5579710144927534,38,24
222,3.217391304347826,0.19057971014492753,2.7905138339920947,37,23
223,3.391304347826087,0.1758454106280193,2.4624505928853755,39,23
224,2.9166666666666665,0.06691919191919192,2.5869565217391304,35,24
225,3.0434782608695654,0.10407177363699102,2.707509881422925,35,23
226,2.782608695652174,0.24223602484472048,NaN,32,23
227,3.25,0.22233044733044735,2.4818840579710146,39,24
228,3.4782608695652173,0.1714630779848171,2.4624505928853755,40,23
229,3.130434782608696,0.1870600414078675,NaN,36,23
230,3.0434782608695654,0.21200828157349894,3.241106719367589,35,23
231,3.44,0.14473015873015874,2.6333333333333333,43,25
232,3.0833333333333335,0.125,NaN,37,24
233,3.5454545454545454,0.19805194805194803,2.324675324675325,39,22
234,3.739130434782609,0.31570048309178744,2.4071146245059287,43,23
235,3.75,0.36511243386243386,2.3405797101449277,45,24
236,3.68,0.15676190476190477,2.4033333333333333,46,25
237,4.16,0.19838095238095238,2.3533333333333335,52,25
238,3.76,0.23942857142857144,2.73,47,25
239,3.4166666666666665,0.06468253968253967,2.5579710144927534,41,24
240,3.4782608695652173,0.1355072463768116,2.7865612648221343,40,23
241,3.4782608695652173,0.26149068322981367,2.6798418972332017,40,23
242,4.083333333333333,0.2693452380952381,2.420289855072464,49,24
243,4.0,0.3048611111111111,2.427536231884058,48,24
244,3.4166666666666665,0.1626984126984127,2.5615942028985508,41,24
245,2.9166666666666665,0.02757936507936508,2.6884057971014492,35,24
246,3.0833333333333335,0.24404761904761904,2.6557971014492754,37,24
247,2.6956521739130435,0.021739130434782608,2.675889328063241,31,23
248,2.869565217391304,0.07971014492753623,2.9130434782608696,33,23
249,3.04,0.09133333333333332,2.6733333333333333,38,25
250,2.782608695652174,0.09109730848861285,NaN,32,23
251,3.217391304347826,0.2209109730848861,NaN,37,23
252,3.1818181818181817,0.26861471861471864,2.5411255411255413,35,22
253,3.0,0.3121212121212121,2.792207792207792,33,22
254,2.8,0.09123809523809523,2.8566666666666665,35,25
255,2.8333333333333335,0.06845238095238095,2.760869565217391,34,24
256,3.0,0.1595238095238095,2.6277056277056277,33,22
257,3.0833333333333335,0.16507936507936508,2.5833333333333335,37,24
258,3.130434782608696,0.2645962732919255,2.6126482213438735,36,23
259,3.217391304347826,0.1753623188405797,2.5573122529644268,37,23
260,3.3043478260869565,0.1323671497584541,2.494071146245059,38,23
261,3.3043478260869565,0.14461697722567288,2.569169960474308,38,23
262,4.086956521739131,0.35859213250517596,2.2450592885375493,47,23
263,3.9130434782608696,0.29668737060041406,2.308300395256917,45,23
264,3.4782608695652173,0.11331953071083506,2.4268774703557314,40,23
265,3.5,0.1783068783068783,2.402173913043478,42,24
266,3.5833333333333335,0.18412698412698414,2.471014492753623,43,24
267,3.2,0.10034920634920635,2.6933333333333334,40,25
268,3.2,0.16266666666666665,2.783333333333333,40,25
269,3.217391304347826,0.17681159420289855,2.656126482213439,37,23
270,3.4782608695652173,0.07018633540372671,2.4071146245059287,40,23
271,3.44,0.16761904761904764,2.55,43,25
272,3.130434782608696,0.10621118012422359,2.6956521739130435,36,23
273,3.25,0.13333333333333333,2.710144927536232,39,24
274,2.8,0.21733333333333335,3.28,35,25
275,3.04,0.1299047619047619,2.7,38,25
276,2.72,0.043238095238095235,3.07,34,25
277,2.8333333333333335,0.06408730158730158,2.996376811594203,34,24
278,3.0,0.11577380952380951,NaN,36,24
279,2.6363636363636362,0.06515151515151515,NaN,29,22
280,2.909090909090909,0.13409090909090907,2.6406926406926408,32,22
281,2.9565217391304346,0.07722567287784679,2.802371541501976,34,23
282,3.5833333333333335,0.2632936507936508,2.3949275362318843,43,24
283,3.28,0.08466666666666667,2.52,41,25
284,3.130434782608696,0.18426501035196688,2.66403162055336,36,23
285,3.3043478260869565,0.1113871635610766,2.5296442687747036,38,23
286,2.8333333333333335,0.1253968253968254,NaN,34,24
287,2.5217391304347827,0.07971014492753623,3.1620553359683794,29,23
288,2.3333333333333335,0.029761904761904757,NaN,28,24
289,3.0588235294117645,0.11176470588235293,2.5661764705882355,26,17
290,3.25,0.1953373015873016,NaN,39,24
291,3.3043478260869565,0.19827467218771566,2.4901185770750986,38,23
292,3.6,0.24615873015873016,2.6633333333333336,45,25
293,3.5833333333333335,0.17132936507936505,2.4528985507246377,43,24
294,3.5652173913043477,0.16086956521739132,2.3952569169960474,41,23
295,3.6,0.09248484848484848,2.3833333333333333,45,25
296,3.6,0.10118614718614719,2.3433333333333333,45,25
297,3.3333333333333335,0.1292929292929293,2.358695652173913,40,24
298,3.9166666666666665,0.1842261904761905,2.318840579710145,47,24
299,3.5,0.11418650793650793,2.4384057971014492,42,24
300,3.4782608695652173,0.11304347826086956,2.4703557312252964,40,23
301,3.217391304347826,0.18840579710144925,2.7707509881422925,37,23
302,3.238095238095238,0.14126984126984127,2.538095238095238,34,21
303,2.96,0.0,2.94,37,25
304,2.8181818181818183,0.014285714285714285,2.7532467532467533,31,22
305,3.130434782608696,0.10051759834368529,2.739130434782609,36,23
306,2.8333333333333335,0.18938492063492063,3.0652173913043477,34,24
307,2.96,0.15866666666666668,2.9033333333333333,37,25
308,2.4166666666666665,0.06111111111111111,3.800724637681159,29,24
309,2.260869565217391,0.17101449275362318,NaN,26,23
310,2.0,0.14444444444444443,NaN,21,21
311,2.72,0.26076190476190475,NaN,34,25
312,2.4545454545454546,0.1590909090909091,NaN,27,22
313,2.6666666666666665,0.16405895691609976,3.0904761904761906,28,21
314,3.5,0.13756613756613756,2.3369565217391304,42,24
315,3.5652173913043477,0.20489993098688752,2.2648221343873516,41,23
316,3.5833333333333335,0.21375661375661373,2.4094202898550723,43,24
317,3.6363636363636362,0.2635281385281385,2.3333333333333335,40,22
318,3.52,0.14555555555555555,2.5966666666666667,44,25
319,3.0833333333333335,0.15697751322751322,2.721014492753623,37,24
320,2.9565217391304346,0.09233954451345756,2.699604743083004,34,23
321,2.6956521739130435,0.09130434782608696,2.889328063241107,31,23
322,3.1818181818181817,0.19642857142857142,2.45021645021645,35,22
323,3.84,0.19057142857142856,2.3666666666666667,48,25
324,2.9565217391304346,0.10869565217391304,2.7549407114624507,34,23
325,2.782608695652174,0.08840579710144927,3.1343873517786562,32,23
326,3.0,0.21666666666666667,2.931159420289855,36,24
327,2.8333333333333335,0.04861111111111111,2.7971014492753623,34,24
328,3.130434782608696,0.1508281573498965,2.5928853754940713,36,23
329,2.869565217391304,0.10300207039337474,2.7549407114624507,33,23
330,3.0476190476190474,0.13650793650793652,2.6333333333333333,32,21
331,3.1666666666666665,0.05059523809523809,2.5905797101449277,38,24
332,3.4782608695652173,0.12877846790890268,2.450592885375494,40,23
333,3.12,0.10622222222222222,2.72,39,25
334,3.12,0.16157575757575757,2.48,39,25
335,3.0,0.15317460317460316,2.536231884057971,36,24
336,2.5454545454545454,0.13787878787878788,2.878787878787879,28,22
337,3.0,0.2246753246753247,2.727272727272727,33,22
338,3.25,0.1726190476190476,NaN,39,24
339,3.4782608695652173,0.10434782608695652,2.486166007905138,40,23
340,3.44,0.12247619047619046,2.5566666666666666,43,25
341,3.5833333333333335,0.20033068783068783,2.300724637681159,43,24
342,3.2,0.09933333333333333,2.69,40,25
343,3.4545454545454546,0.15984848484848485,2.4891774891774894,38,22
344,3.0,0.2604166666666667,2.699275362318841,36,24
345,3.0,0.07817460317460317,2.902173913043478,36,24
346,3.36,0.2511428571428571,2.7866666666666666,42,25
347,3.1818181818181817,0.3005411255411255,2.787878787878788,35,22
348,2.9565217391304346,0.17287784679089027,2.707509881422925,34,23
349,2.72,0.16844444444444445,2.7133333333333334,34,25
350,2.782608695652174,0.15041407867494822,2.656126482213439,32,23
351,2.5833333333333335,0.059523809523809514,2.9746376811594204,31,24
352,3.217391304347826,0.050241545893719805,2.4426877470355732,37,23
353,3.68,0.11057142857142857,2.41,46,25
354,3.739130434782609,0.20055210489993097,2.233201581027668,43,23
355,4.190476190476191,0.24164777021919878,2.123809523809524,44,21
356,3.04,0.16257142857142856,2.6566666666666667,38,25
357,3.4782608695652173,0.2623753058535667,2.2648221343873516,40,23
358,3.2,0.21533333333333332,NaN,40,25
359,3.5,0.10942460317460317,2.4094202898550723,42,24
360,3.3043478260869565,0.16231884057971016,2.5296442687747036,38,23
361,3.2,0.18942857142857142,2.5833333333333335,40,25
362,3.1818181818181817,0.14686147186147186,2.5454545454545454,35,22
363,3.217391304347826,0.0927536231884058,2.7351778656126484,37,23
364,2.9565217391304346,0.063768115942029,3.205533596837945,34,23
365,2.608695652173913,0.02608695652173913,3.3517786561264824,30,23
366,2.608695652173913,0.10144927536231885,2.952569169960474,30,23
367,2.9565217391304346,0.1331262939958592,2.727272727272727,34,23
368,3.25,0.0625,2.5253623188405796,39,24
369,3.36,0.11076190476190476,2.5233333333333334,42,25
370,3.04,0.017333333333333333,2.7266666666666666,38,25
371,2.869565217391304,0.1191511387163561,2.7233201581027666,33,23
372,3.0,0.08115079365079365,2.63768115942029,36,24
373,3.25,0.24444444444444444,2.550724637681159,39,24
374,3.1666666666666665,0.28134920634920635,2.677536231884058,38,24
375,3.090909090909091,0.2626262626262626,2.5714285714285716,34,22
376,2.869565217391304,0.1824016563146998,2.699604743083004,33,23
377,3.0434782608695654,0.1797101449275362,2.6798418972332017,35,23
378,2.56,0.0,3.3933333333333335,32,25
379,2.4347826086956523,0.023809523809523808,3.0711462450592886,28,23
380,2.6363636363636362,0.12272727272727274,NaN,29,22
381,2.9565217391304346,0.16645962732919253,2.822134387351779,34,23
382,3.1666666666666665,0.04226190476190476,2.6159420289855073,38,24
383,3.28,0.07066666666666667,2.6666666666666665,41,25
384,3.3333333333333335,0.09265873015873016,2.5905797101449277,40,24
385,3.0,0.08750000000000001,2.960144927536232,36,24
386,3.4782608695652173,0.17939958592132504,2.438735177865613,40,23
387,4.083333333333333,0.20694444444444446,2.278985507246377,49,24
388,4.0,0.17047619047619048,2.3133333333333335,50,25
389,3.52,0.10038095238095238,2.48,44,25
390,3.5238095238095237,0.1891156462585034,2.3047619047619046,37,21
391,2.8333333333333335,0.12268518518518517,2.822463768115942,34,24
392,2.96,0.09574603174603175,2.72,37,25
393,3.3043478260869565,0.23583662714097495,2.774703557312253,38,23
394,3.28,0.2001904761904762,2.6866666666666665,41,25
395,2.96,0.11885714285714286,2.8766666666666665,37,25
396,2.72,0.11333333333333333,NaN,34,25
397,2.909090909090909,0.1475108225108225,NaN,32,22
398,2.96,0.09799999999999999,3.0433333333333334,37,25
399,3.272727272727273,0.0829004329004329,2.5064935064935066,36,22
400,3.652173913043478,0.1774327122153209,2.494071146245059,42,23
401,3.92,0.22041269841269842,2.4,49,25
402,3.9166666666666665,0.14318783068783067,2.3550724637681157,47,24
403,3.28,0.15281385281385282,2.493333333333333,41,25
404,3.739130434782609,0.2763285024154589,2.375494071146245,43,23
405,3.6666666666666665,0.15092592592592594,2.4057971014492754,44,24
406,3.6,0.05028571428571429,2.37,45,25
407,3.44,0.05447619047619048,2.4033333333333333,43,25
408,2.6956521739130435,0.1391304347826087,2.9209486166007905,31,23
409,2.9166666666666665,0.09027777777777778,2.8333333333333335,35,24
410,2.909090909090909,0.045454545454545456,2.9783549783549783,32,22
411,2.5,0.07361111111111111,3.2246376811594204,30,24
412,2.608695652173913,0.07971014492753623,3.292490118577075,30,23
413,2.347826086956522,0.021739130434782608,NaN,27,23
414,2.4545454545454546,0.05757575757575757,NaN,27,22
415,2.761904761904762,0.047619047619047616,2.9952380952380953,29,21
416,3.44,0.21911111111111112,2.453333333333333,43,25
417,3.5,0.19047619047619047,2.6050724637681157,42,24
418,3.4782608695652173,0.174120082815735,2.5652173913043477,40,23
419,3.3333333333333335,0.15198412698412697,2.619565217391304,40,24
420,3.3636363636363638,0.27176308539944904,2.3203463203463204,37,22
421,3.2,0.18744588744588742,2.5,40,25
422,3.3043478260869565,0.09244306418219461,2.41897233201581,38,23
423,2.9565217391304346,0.20217391304347823,2.869565217391304,34,23
424,2.64,0.076,3.0833333333333335,33,25
425,2.727272727272727,0.06948051948051948,2.7316017316017316,30,22
426,3.1818181818181817,0.1265151515151515,2.536796536796537,35,22
427,3.0,0.10949074074074074,2.63768115942029,36,24
428,2.56,0.07352380952380952,3.47,32,25
429,2.25,0.022222222222222223,NaN,27,24
430,2.6363636363636362,0.03787878787878787,2.883116883116883,29,22
431,2.608695652173913,0.08260869565217391,2.857707509881423,30,23
432,2.25,0.051388888888888894,NaN,27,24
433,2.1739130434782608,0.13043478260869565,4.1857707509881426,25,23
434,2.1818181818181817,0.0,NaN,24,22
435,2.909090909090909,0.06515151515151515,2.8744588744588744,32,22
436,3.04,0.10666666666666666,2.7466666666666666,38,25
437,2.9166666666666665,0.13373015873015873,2.800724637681159,35,24
438,2.75,0.18234126984126983,2.8768115942028984,33,24
439,2.9166666666666665,0.09305555555555556,2.7065217391304346,35,24
440,2.88,0.07771428571428571,2.8566666666666665,36,25
441,2.5,0.059722222222222225,NaN,30,24
442,2.6956521739130435,0.11283643892339545,2.8102766798418974,31,23
443,3.4782608695652173,0.21024844720496894,2.300395256916996,40,23
444,3.76,0.21558730158730158,2.3333333333333335,47,25
445,3.76,0.1778095238095238,2.3866666666666667,47,25
446,4.086956521739131,0.2559351276742581,2.375494071146245,47,23
447,3.8260869565217392,0.2912008281573499,2.458498023715415,44,23
448,3.8260869565217392,0.1746031746031746,2.355731225296443,44,23
449,3.3043478260869565,0.2546583850931677,2.5019762845849804,38,23
450,3.5652173913043477,0.22256728778467907,2.505928853754941,41,23
451,3.4166666666666665,0.3159722222222222,2.63768115942029,41,24
452,3.1666666666666665,0.20281084656084655,2.5543478260869565,38,24
453,3.0,0.21948051948051947,2.7012987012987013,33,22
454,2.4166666666666665,0.21369047619047618,NaN,29,24
455,3.090909090909091,0.09415584415584415,2.6493506493506493,34,22
456,2.9565217391304346,0.2333333333333333,2.814229249011858,34,23
457,2.347826086956522,0.05217391304347826,3.5731225296442686,27,23
458,2.4347826086956523,0.046583850931677016,NaN,28,23
459,2.869565217391304,0.17318840579710146,NaN,33,23
460,3.090909090909091,0.2209235209235209,NaN,34,22
461,2.75,0.10648148148148147,NaN,33,24
462,2.727272727272727,0.04069264069264069,2.761904761904762,30,22
463,3.6,0.22806349206349208,2.43,45,25
464,2.8333333333333335,0.010317460317460317,NaN,34,24
465,2.72,0.02142857142857143,2.93,34,25
466,3.142857142857143,0.11137566137566138,2.480952380952381,33,21
467,2.9166666666666665,0.04642857142857143,2.5253623188405796,35,24
468,2.909090909090909,0.18073593073593075,2.632034632034632,32,22
469,2.96,0.11066666666666666,2.8366666666666664,37,25
470,3.28,0.16847619047619047,2.71,41,25
471,3.44,0.10215873015873016,2.53,43,25
