,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
64,2.9565217391304346,0.12370600414078675,2.814229249011858,34,23
65,2.9565217391304346,0.14002760524499655,2.731225296442688,34,23
66,2.909090909090909,0.17020202020202022,2.6277056277056277,32,22
67,3.04,0.24326984126984125,2.7066666666666666,38,25
68,3.8333333333333335,0.1677579365079365,2.2753623188405796,46,24
69,4.25,0.18915343915343916,2.1956521739130435,51,24
70,4.086956521739131,0.18788819875776397,2.2648221343873516,47,23
71,3.8333333333333335,0.15873015873015872,2.38768115942029,46,24
72,3.8260869565217392,0.27249827467218773,2.280632411067194,44,23
73,4.083333333333333,0.261276455026455,2.300724637681159,49,24
74,3.76,0.18031746031746032,2.3333333333333335,47,25
75,4.0,0.22470238095238093,2.3405797101449277,48,24
76,3.44,0.18974603174603175,2.6466666666666665,43,25
77,3.5,0.13373015873015873,2.539855072463768,42,24
78,3.8333333333333335,0.20198412698412696,2.398550724637681,46,24
79,3.36,0.15955555555555556,2.796666666666667,42,25
80,3.0,0.04722222222222222,2.753623188405797,36,24
81,2.8333333333333335,0.055357142857142855,2.6050724637681157,34,24
82,3.25,0.10492724867724867,2.6159420289855073,39,24
83,3.6,0.16723809523809524,2.3733333333333335,45,25
84,3.4782608695652173,0.1031055900621118,2.41897233201581,40,23
85,3.5,0.2249669312169312,2.5652173913043477,42,24
86,3.3043478260869565,0.10200138026224984,2.707509881422925,38,23
87,2.9565217391304346,0.08747412008281573,2.841897233201581,34,23
88,2.72,0.10933333333333334,NaN,34,25
89,3.25,0.07251984126984128,2.7246376811594204,39,24
90,3.5,0.20446428571428568,2.7644927536231885,42,24
91,3.28,0.13606349206349205,2.6866666666666665,41,25
92,2.9565217391304346,0.17701863354037267,2.7114624505928853,34,23
93,3.36,0.0506031746031746,2.57,42,25
94,2.727272727272727,0.2563852813852814,2.865800865800866,30,22
95,3.3333333333333335,0.3165674603174603,2.489130434782609,40,24
96,3.272727272727273,0.1012987012987013,2.5064935064935066,36,22
97,3.12,0.11266666666666665,2.6066666666666665,39,25
98,2.8333333333333335,0.16547619047619047,2.739130434782609,34,24
99,2.9,0.16166666666666668,2.7,29,20
100,3.04,0.16914285714285715,2.8333333333333335,38,25
101,2.75,0.15601851851851853,3.130434782608696,33,24
102,2.8333333333333335,0.12321428571428572,3.003623188405797,34,24
103,3.0,0.12316017316017316,2.645021645021645,33,22
104,3.391304347826087,0.12204968944099379,2.4466403162055337,39,23
105,3.04,0.13238095238095238,2.683333333333333,38,25
106,3.36,0.17069841269841268,2.5166666666666666,42,25
107,3.5833333333333335,0.11339285714285714,2.4746376811594204,43,24
108,3.28,0.20523809523809522,2.66,41,25
109,3.5789473684210527,0.2263157894736842,2.198830409356725,34,19
110,3.92,0.20995670995670995,2.27,49,25
111,3.75,0.2906746031746032,2.489130434782609,45,24
112,3.5,0.20694444444444446,2.619565217391304,42,24
113,4.0,0.2928902116402116,2.3659420289855073,48,24
114,4.0,0.20434782608695654,2.272727272727273,46,23
115,3.44,0.18914285714285714,2.68,43,25
116,3.391304347826087,0.09958592132505176,2.4901185770750986,39,23
117,3.04,0.07761904761904762,2.993333333333333,38,25
118,2.761904761904762,0.06031746031746031,2.7857142857142856,29,21
119,3.217391304347826,0.23623188405797102,2.731225296442688,37,23
120,2.8333333333333335,0.3333333333333333,NaN,34,24
121,3.1666666666666665,0.21666666666666667,2.782608695652174,38,24
122,3.76,0.06276190476190475,2.38,47,25
123,4.0,0.1619047619047619,2.3794466403162056,46,23
124,3.75,0.1351190476190476,2.5,45,24
125,3.5833333333333335,0.16726190476190475,2.4528985507246377,43,24
126,3.36,0.16704761904761906,2.6133333333333333,42,25
127,3.76,0.17419047619047617,2.47,47,25
128,3.3043478260869565,0.1113871635610766,2.6126482213438735,38,23
129,3.36,0.22714285714285715,2.493333333333333,42,25
130,3.130434782608696,0.12546583850931678,2.782608695652174,36,23
131,2.75,0.011111111111111112,2.9528985507246377,33,24
132,2.9565217391304346,0.06708074534161491,2.6047430830039526,34,23
133,2.9565217391304346,0.08892339544513457,2.644268774703557,34,23
134,2.6666666666666665,0.03759920634920635,2.822463768115942,32,24
135,3.090909090909091,0.26738816738816734,2.4372294372294374,34,22
136,3.1666666666666665,0.3085978835978836,2.789855072463768,38,24
137,3.5,0.20264550264550263,2.5217391304347827,42,24
138,3.391304347826087,0.165527950310559,2.549407114624506,39,23
139,3.0,0.14292929292929293,2.5108225108225106,33,22
140,3.391304347826087,0.1577294685990338,2.525691699604743,39,23
141,3.25,0.15138888888888888,2.6268115942028984,39,24
142,2.96,0.025142857142857144,2.75,37,25
143,3.0833333333333335,0.18571428571428572,2.7028985507246377,37,24
144,2.75,0.26865079365079364,3.108695652173913,33,24
145,2.9166666666666665,0.14623015873015874,2.9782608695652173,35,24
146,3.2,0.06285714285714286,2.6333333333333333,40,25
147,3.36,0.12625396825396826,NaN,42,25
148,3.68,0.2295064935064935,2.33,46,25
149,3.8333333333333335,0.19503968253968254,2.322463768115942,46,24
150,3.391304347826087,0.1546583850931677,2.5573122529644268,39,23
151,3.5652173913043477,0.21180124223602484,2.5098814229249014,41,23
152,3.0,0.2257936507936508,2.9057971014492754,36,24
153,3.391304347826087,0.11304347826086956,2.4624505928853755,39,23
154,3.5833333333333335,0.2175925925925926,2.4782608695652173,43,24
155,3.3333333333333335,0.11157407407407406,2.532608695652174,40,24
156,3.5,0.18111772486772484,2.467391304347826,42,24
157,3.76,0.23104761904761906,2.47,47,25
158,3.36,0.1763809523809524,2.683333333333333,42,25
159,3.272727272727273,0.11277056277056277,2.705627705627706,36,22
160,3.3636363636363638,0.12727272727272726,2.5844155844155843,37,22
161,3.9130434782608696,0.30434782608695654,2.2766798418972334,45,23
162,3.6666666666666665,0.13432539682539682,2.3550724637681157,44,24
163,3.739130434782609,0.10683229813664596,2.343873517786561,43,23
164,3.5833333333333335,0.09652777777777777,2.347826086956522,43,24
165,3.5,0.21418650793650792,2.528985507246377,42,24
166,3.391304347826087,0.09130434782608696,2.7154150197628457,39,23
167,3.739130434782609,0.02763975155279503,2.347826086956522,43,23
168,3.44,0.11288888888888887,2.5033333333333334,43,25
169,3.12,0.05447619047619048,2.8,39,25
170,2.56,0.124,NaN,32,25
171,2.869565217391304,0.12246376811594202,2.6679841897233203,33,23
172,3.4166666666666665,0.14325396825396824,2.4384057971014492,41,24
173,3.5652173913043477,0.15596963423050378,2.343873517786561,41,23
174,3.36,0.1017142857142857,NaN,42,25
175,3.217391304347826,0.1093167701863354,2.486166007905138,37,23
176,3.36,0.07244444444444445,2.46,42,25
177,2.8181818181818183,0.1158008658008658,2.6796536796536796,31,22
178,3.142857142857143,0.06031746031746031,2.7333333333333334,33,21
179,2.8333333333333335,0.08115079365079365,2.9818840579710146,34,24
180,3.130434782608696,0.08944099378881987,2.683794466403162,36,23
181,3.1818181818181817,0.1064935064935065,2.670995670995671,35,22
182,3.52,0.12209523809523809,2.546666666666667,44,25
183,3.5833333333333335,0.13015873015873017,2.431159420289855,43,24
184,3.5,0.15277777777777776,2.539855072463768,42,24
185,3.3333333333333335,0.07916666666666666,2.677536231884058,40,24
186,3.0434782608695654,0.1989648033126294,2.849802371541502,35,23
187,3.0434782608695654,0.1929951690821256,2.7233201581027666,35,23
188,3.4166666666666665,0.1529431216931217,2.539855072463768,41,24
189,3.52,0.2444126984126984,2.6766666666666667,44,25
190,3.652173913043478,0.19254658385093168,2.2648221343873516,42,23
191,3.652173913043478,0.12049689440993788,2.300395256916996,42,23
192,3.391304347826087,0.18146056841709016,2.4703557312252964,39,23
193,3.84,0.17507936507936506,2.3933333333333335,48,25
194,3.52,0.13374603174603175,2.5566666666666666,44,25
195,4.0,0.25551948051948054,2.1991341991341993,44,22
196,4.0,0.2329365079365079,2.329710144927536,48,24
197,3.76,0.20566233766233766,2.41,47,25
198,3.652173913043478,0.2824455737499216,2.2213438735177866,42,23
199,3.5833333333333335,0.2203042328042328,2.398550724637681,43,24
200,3.6666666666666665,0.2924062049062049,2.351449275362319,44,24
201,3.68,0.1994920634920635,2.55,46,25
202,3.6,0.20048484848484846,2.533333333333333,45,25
203,3.1666666666666665,0.06412037037037037,2.63768115942029,38,24
204,3.04,0.06457142857142857,2.736666666666667,38,25
205,3.04,0.06628571428571428,2.8733333333333335,38,25
206,3.0434782608695654,0.11801242236024845,2.644268774703557,35,23
207,3.1818181818181817,0.1791125541125541,2.463203463203463,35,22
208,3.4166666666666665,0.24454365079365079,2.6268115942028984,41,24
209,3.4166666666666665,0.10009920634920634,2.489130434782609,41,24
210,3.0833333333333335,0.030357142857142857,2.6884057971014492,37,24
211,3.36,0.0883809523809524,2.55,42,25
212,3.5652173913043477,0.1572463768115942,2.375494071146245,41,23
213,3.652173913043478,0.06884057971014493,2.3122529644268774,42,23
214,3.4782608695652173,0.255175983436853,2.383399209486166,40,23
215,3.6666666666666665,0.11369047619047619,2.3333333333333335,44,24
216,3.75,0.19315476190476188,2.4094202898550723,45,24
217,3.6,0.15133333333333332,2.46,45,25
218,3.04,0.11390476190476191,2.743333333333333,38,25
219,3.3043478260869565,0.13395445134575568,2.4268774703557314,38,23
220,3.0833333333333335,0.14801587301587302,2.6884057971014492,37,24
221,3.391304347826087,0.22298136645962732,2.505928853754941,39,23
222,2.9565217391304346,0.1915113871635611,3.039525691699605,34,23
223,2.8181818181818183,0.09999999999999999,3.103896103896104,31,22
224,2.96,0.22266666666666665,3.3366666666666664,37,25
225,2.608695652173913,0.06821946169772257,3.0988142292490117,30,23
226,2.64,0.08647619047619047,3.35,33,25
227,2.5,0.029761904761904764,NaN,30,24
228,2.9166666666666665,0.11547619047619047,2.927536231884058,35,24
229,2.9166666666666665,0.14305555555555555,2.786231884057971,35,24
230,3.391304347826087,0.320807453416149,2.5296442687747036,39,23
231,3.1666666666666665,0.16527777777777777,2.6594202898550723,38,24
232,3.04,0.23085714285714284,3.04,38,25
233,2.88,0.030666666666666665,2.76,36,25
234,2.8333333333333335,0.07777777777777778,2.931159420289855,34,24
235,2.9565217391304346,0.14057971014492754,3.1146245059288535,34,23
236,2.64,0.184,3.2933333333333334,33,25
237,1.9047619047619047,0.0,5.466666666666667,20,21
238,2.3333333333333335,0.09027777777777778,NaN,28,24
239,2.6956521739130435,0.06356107660455486,2.841897233201581,31,23
240,3.3333333333333335,0.16051587301587303,2.4746376811594204,40,24
241,3.391304347826087,0.07846790890269151,2.4268774703557314,39,23
242,3.36,0.24669841269841272,2.683333333333333,42,25
243,3.6,0.20222222222222222,2.53,45,25
244,3.84,0.17485714285714285,2.506666666666667,48,25
245,3.9130434782608696,0.11345755693581781,2.533596837944664,45,23
246,3.44,0.05352380952380952,2.6666666666666665,43,25
247,3.5833333333333335,0.2013558201058201,2.5760869565217392,43,24
248,3.238095238095238,0.13333333333333333,2.4952380952380953,34,21
249,3.68,0.28314285714285714,2.3666666666666667,46,25
250,4.083333333333333,0.11726190476190475,2.318840579710145,49,24
251,3.9130434782608696,0.11925465838509317,2.2964426877470356,45,23
252,3.92,0.18780952380952382,2.3033333333333332,49,25
253,3.52,0.17847619047619048,2.5033333333333334,44,25
254,3.739130434782609,0.18571428571428572,2.3399209486166006,43,23
255,3.9166666666666665,0.22609126984126984,2.329710144927536,47,24
256,3.92,0.1713015873015873,2.4066666666666667,49,25
257,3.217391304347826,0.09958592132505176,2.6956521739130435,37,23
258,3.652173913043478,0.14875776397515528,2.3715415019762847,42,23
259,3.5833333333333335,0.15912698412698412,2.528985507246377,43,24
260,3.28,0.18019047619047618,2.73,41,25
261,2.7,0.16999999999999998,2.9526315789473685,27,20
262,2.8,0.16933333333333334,2.97,35,25
263,2.608695652173913,0.15217391304347827,3.027667984189723,30,23
264,2.8181818181818183,0.11818181818181818,2.658008658008658,31,22
265,3.6,0.1654285714285714,2.3866666666666667,45,25
266,3.1666666666666665,0.13640873015873015,NaN,38,24
267,3.4545454545454546,0.2853174603174603,2.4025974025974026,38,22
268,3.217391304347826,0.1393374741200828,2.877470355731225,37,23
269,3.5,0.21964285714285714,2.467391304347826,42,24
270,3.8181818181818183,0.1415289256198347,2.311688311688312,42,22
271,3.52,0.10961904761904762,2.4633333333333334,44,25
272,3.739130434782609,0.2434782608695652,2.3636363636363638,43,23
273,4.25,0.3231150793650794,2.170289855072464,51,24
274,3.52,0.18782683982683981,2.4833333333333334,44,25
275,3.52,0.14866666666666664,2.466666666666667,44,25
276,3.5833333333333335,0.1619047619047619,2.4818840579710146,43,24
277,3.4545454545454546,0.20021645021645018,NaN,38,22
278,3.8333333333333335,0.1753968253968254,2.3768115942028984,46,24
279,3.28,0.23276190476190475,2.763333333333333,41,25
280,3.391304347826087,0.11987577639751552,2.5533596837944663,39,23
281,3.3333333333333335,0.12996031746031747,2.579710144927536,40,24
282,2.8,0.056190476190476187,NaN,35,25
283,2.869565217391304,0.18902691511387162,2.972332015810277,33,23
284,3.5454545454545454,0.1984126984126984,2.5281385281385282,39,22
285,3.76,0.1829206349206349,2.3666666666666667,47,25
286,3.6,0.20844444444444446,2.4266666666666667,45,25
287,3.6,0.18196825396825397,2.4266666666666667,45,25
288,3.5652173913043477,0.3115942028985507,2.3399209486166006,41,23
289,3.1666666666666665,0.17224025974025972,2.449275362318841,38,24
290,2.96,0.12971428571428573,2.776666666666667,37,25
291,2.9166666666666665,0.12549603174603174,2.677536231884058,35,24
292,3.3333333333333335,0.20046296296296295,2.5,40,24
293,2.782608695652174,0.12153209109730848,2.774703557312253,32,23
294,2.608695652173913,0.05797101449275362,2.909090909090909,30,23
295,2.909090909090909,0.19826839826839826,2.9393939393939394,32,22
296,2.5833333333333335,0.16944444444444443,NaN,31,24
297,2.5217391304347827,0.09999999999999999,2.972332015810277,29,23
298,2.8181818181818183,0.06493506493506493,2.9264069264069263,31,22
299,2.3636363636363638,0.03333333333333333,3.6233766233766236,26,22
300,2.16,0.017333333333333333,NaN,27,25
301,2.1818181818181817,0.05454545454545454,NaN,24,22
302,2.9523809523809526,0.12607709750566892,2.776190476190476,31,21
303,2.96,0.22038095238095237,2.986666666666667,37,25
304,2.5217391304347827,0.0,3.0197628458498023,29,23
305,2.6956521739130435,0.034782608695652174,2.794466403162055,31,23
306,3.0476190476190474,0.18956916099773244,2.4285714285714284,32,21
307,3.0833333333333335,0.23055555555555554,2.8152173913043477,37,24
308,3.217391304347826,0.059420289855072465,2.632411067193676,37,23
309,3.2,0.08133333333333333,2.75,40,25
310,3.1818181818181817,0.11406926406926407,2.5974025974025974,35,22
311,3.0833333333333335,0.1544642857142857,2.6557971014492754,37,24
312,2.0,0.08482142857142856,NaN,24,24
313,2.0,0.0,2.9411764705882355,17,17
314,3.130434782608696,0.14979296066252587,2.3794466403162056,36,23
315,2.869565217391304,0.1251552795031056,2.7035573122529644,33,23
316,3.1666666666666665,0.20029761904761903,2.8369565217391304,38,24
317,3.4782608695652173,0.18053830227743273,2.5573122529644268,40,23
318,3.44,0.21926984126984128,2.52,43,25
319,3.9047619047619047,0.2875283446712018,2.261904761904762,41,21
320,3.6363636363636362,0.18095238095238095,NaN,40,22
321,3.1666666666666665,0.2337301587301587,2.8152173913043477,38,24
322,3.5833333333333335,0.319047619047619,2.619565217391304,43,24
323,2.96,0.12723809523809523,NaN,37,25
324,2.9166666666666665,0.04305555555555555,2.6739130434782608,35,24
325,3.0434782608695654,0.07053140096618357,2.5375494071146245,35,23
326,3.3636363636363638,0.17943722943722942,2.4805194805194803,37,22
327,3.75,0.16643518518518519,2.391304347826087,45,24
328,3.5833333333333335,0.20773809523809525,2.471014492753623,43,24
329,3.5833333333333335,0.1246031746031746,2.4420289855072466,43,24
330,3.5238095238095237,0.04160997732426304,2.3,37,21
331,3.217391304347826,0.17708764665286403,2.466403162055336,37,23
332,2.9565217391304346,0.17198067632850242,2.652173913043478,34,23
333,3.4782608695652173,0.31718426501035196,2.5098814229249014,40,23
334,3.739130434782609,0.2175983436853002,2.33596837944664,43,23
335,3.652173913043478,0.16273291925465838,2.4347826086956523,42,23
336,3.6666666666666665,0.13432539682539682,2.4130434782608696,44,24
337,3.3333333333333335,0.11805555555555557,2.6159420289855073,40,24
338,3.1666666666666665,0.06746031746031746,2.572463768115942,38,24
339,3.2,0.12933333333333333,2.6666666666666665,40,25
340,3.5454545454545454,0.19913419913419916,2.502164502164502,39,22
341,3.12,0.1320952380952381,2.68,39,25
342,3.25,0.05813492063492063,2.648550724637681,39,24
343,3.2,0.064,2.7,40,25
344,3.6666666666666665,0.13472222222222222,2.3840579710144927,44,24
345,3.4166666666666665,0.1361111111111111,2.5579710144927534,41,24
346,3.2,0.09619047619047619,2.6866666666666665,40,25
347,3.0,0.1367965367965368,2.6363636363636362,33,22
348,3.130434782608696,0.15579710144927536,2.5454545454545454,36,23
349,3.25,0.21412037037037038,2.619565217391304,39,24
350,3.0,0.1486111111111111,NaN,36,24
351,3.130434782608696,0.23543823326432023,2.6482213438735176,36,23
352,3.1818181818181817,0.1795815295815296,2.497835497835498,35,22
353,3.2,0.1587936507936508,2.58,40,25
354,3.130434782608696,0.08775017253278122,2.4901185770750986,36,23
355,2.4545454545454546,0.07402597402597402,2.896103896103896,27,22
356,2.4545454545454546,0.13766233766233765,NaN,27,22
357,2.8181818181818183,0.03344155844155844,NaN,31,22
358,3.272727272727273,0.04909812409812409,2.316017316017316,36,22
359,3.25,0.22592592592592595,2.496376811594203,39,24
360,3.3636363636363638,0.10216450216450217,2.4242424242424243,37,22
361,3.44,0.18857142857142858,2.5166666666666666,43,25
362,3.25,0.0988095238095238,NaN,39,24
363,3.3333333333333335,0.16319444444444445,2.5905797101449277,40,24
364,3.6666666666666665,0.24133597883597882,2.420289855072464,44,24
365,3.2,0.21438095238095237,2.756666666666667,40,25
366,3.5,0.19632936507936508,2.460144927536232,42,24
367,3.652173913043478,0.14510006901311248,2.3517786561264824,42,23
368,3.4782608695652173,0.21149068322981365,2.438735177865613,40,23
369,3.25,0.19768518518518519,2.63768115942029,39,24
370,3.1666666666666665,0.10873015873015873,2.4420289855072466,38,24
371,2.9166666666666665,0.05178571428571429,2.6739130434782608,35,24
372,2.857142857142857,0.0800453514739229,2.580952380952381,30,21
373,3.04,0.2155238095238095,2.5366666666666666,38,25
374,2.5,0.14976851851851852,2.7427536231884058,30,24
375,2.3636363636363638,0.0,3.1948051948051948,26,22
376,2.4166666666666665,0.027777777777777776,3.3550724637681157,29,24
377,2.6666666666666665,0.05416666666666667,3.322463768115942,32,24
378,2.5217391304347827,0.08695652173913043,3.3636363636363638,29,23
379,3.3043478260869565,0.23091787439613526,2.5652173913043477,38,23
380,3.5652173913043477,0.21207729468599032,2.4822134387351777,41,23
381,3.1666666666666665,0.19325396825396823,2.5615942028985508,38,24
382,3.4545454545454546,0.13106060606060607,2.3506493506493507,38,22
383,3.36,0.1398095238095238,2.6133333333333333,42,25
384,2.88,0.2763809523809524,NaN,36,25
385,2.48,0.10400000000000001,3.1466666666666665,31,25
386,2.8333333333333335,0.2109126984126984,2.869565217391304,34,24
387,3.0,0.07976190476190476,2.572463768115942,36,24
388,3.25,0.0998015873015873,2.5144927536231885,39,24
389,3.25,0.11587301587301586,2.4565217391304346,39,24
390,3.272727272727273,0.15194805194805194,2.675324675324675,36,22
391,3.2,0.2484761904761905,2.8033333333333332,40,25
392,3.391304347826087,0.21718426501035196,2.600790513833992,39,23
393,3.12,0.19247619047619047,2.683333333333333,39,25
394,3.391304347826087,0.1453071083505866,2.541501976284585,39,23
395,3.4782608695652173,0.14126984126984127,2.525691699604743,40,23
396,3.2,0.12136507936507936,2.7933333333333334,40,25
397,3.52,0.13895238095238097,2.4966666666666666,44,25
398,3.391304347826087,0.1300207039337474,2.505928853754941,39,23
399,3.3333333333333335,0.14662698412698413,2.786231884057971,40,24
400,3.2,0.1377142857142857,3.2866666666666666,40,25
401,3.3043478260869565,0.11076604554865424,NaN,38,23
402,3.6666666666666665,0.24146825396825397,2.6557971014492754,44,24
403,3.9166666666666665,0.2724206349206349,2.4782608695652173,47,24
404,4.083333333333333,0.21081349206349206,2.2717391304347827,49,24
405,3.5833333333333335,0.15912698412698412,2.6630434782608696,43,24
406,3.52,0.09238095238095237,2.5766666666666667,44,25
407,3.75,0.1566468253968254,2.503623188405797,45,24
408,4.333333333333333,0.2531836219336219,2.2318840579710146,52,24
409,4.75,0.2269510582010582,2.213768115942029,57,24
410,4.24,0.2302857142857143,2.3633333333333333,53,25
411,3.5,0.15251322751322752,2.369565217391304,42,24
412,3.739130434782609,0.210351966873706,2.2529644268774702,43,23
413,3.391304347826087,0.2039337474120083,2.624505928853755,39,23
414,3.1666666666666665,0.03333333333333333,2.7355072463768115,38,24
415,3.2,0.018333333333333333,2.5526315789473686,32,20
416,3.04,0.15466666666666667,2.91,38,25
417,3.1666666666666665,0.16746031746031745,2.9384057971014492,38,24
418,3.217391304347826,0.23643892339544514,2.7035573122529644,37,23
419,3.4782608695652173,0.15817805383022773,2.4822134387351777,40,23
420,3.238095238095238,0.20634920634920634,NaN,34,21
421,3.36,0.09638095238095237,2.6033333333333335,42,25
422,3.52,0.16028571428571428,2.5033333333333334,44,25
423,3.25,0.09345238095238095,2.619565217391304,39,24
424,3.3333333333333335,0.09305555555555556,2.6449275362318843,40,24
425,2.9166666666666665,0.1923611111111111,NaN,35,24
426,3.238095238095238,0.17188208616780046,2.795238095238095,34,21
427,3.217391304347826,0.23906142167011732,2.66403162055336,37,23
428,3.3333333333333335,0.11249999999999999,2.4057971014492754,40,24
429,3.8260869565217392,0.20496894409937888,2.268774703557312,44,23
430,3.68,0.2565079365079365,2.3566666666666665,46,25
431,3.2,0.10222222222222221,2.5633333333333335,40,25
432,2.8,0.07895238095238094,NaN,35,25
433,2.4545454545454546,0.13517316017316017,NaN,27,22
434,2.272727272727273,0.032467532467532464,NaN,25,22
435,2.72,0.17238095238095238,NaN,34,25
436,3.4166666666666665,0.13789682539682538,2.489130434782609,41,24
437,2.857142857142857,0.16507936507936508,2.7857142857142856,30,21
438,3.090909090909091,0.1895021645021645,2.696969696969697,34,22
439,3.6666666666666665,0.30052910052910053,2.467391304347826,44,24
440,3.1818181818181817,0.20194805194805196,2.6493506493506493,35,22
441,3.0833333333333335,0.19431216931216932,2.8369565217391304,37,24
442,2.9565217391304346,0.18426501035196688,2.683794466403162,34,23
443,2.4545454545454546,0.05303030303030303,3.207792207792208,27,22
444,2.869565217391304,0.164975845410628,2.6956521739130435,33,23
445,3.04,0.09577777777777778,2.6533333333333333,38,25
446,3.0434782608695654,0.09440993788819875,NaN,35,23
447,2.8,0.0819047619047619,2.9633333333333334,35,25
448,3.0434782608695654,0.10403726708074534,2.782608695652174,35,23
449,3.4166666666666665,0.19206349206349205,2.7028985507246377,41,24
450,3.6666666666666665,0.16825396825396824,2.420289855072464,44,24
451,3.28,0.21638095238095237,2.8366666666666664,41,25
452,3.8260869565217392,0.19827467218771566,2.308300395256917,44,23
453,4.08,0.2976046176046176,2.223333333333333,51,25
454,3.8333333333333335,0.12830687830687829,2.2572463768115942,46,24
455,3.6,0.06006349206349206,2.4133333333333336,45,25
456,3.130434782608696,0.04047619047619048,2.5533596837944663,36,23
457,3.130434782608696,0.04503105590062111,2.5019762845849804,36,23
458,2.9166666666666665,0.015277777777777779,2.7753623188405796,35,24
459,3.0476190476190474,0.08866213151927438,2.5476190476190474,32,21
460,3.4782608695652173,0.18074534161490685,2.707509881422925,40,23
461,3.4166666666666665,0.1238425925925926,2.539855072463768,41,24
462,3.619047619047619,0.11700680272108845,2.433333333333333,38,21
463,3.4166666666666665,0.15767195767195766,NaN,41,24
464,3.4166666666666665,0.13336640211640213,2.5,41,24
465,3.36,0.084,2.5733333333333333,42,25
466,3.25,0.11547619047619047,2.5833333333333335,39,24
467,2.56,0.03333333333333333,3.0166666666666666,32,25
468,2.3636363636363638,0.17424242424242423,3.8354978354978355,26,22
469,2.260869565217391,0.11594202898550723,NaN,26,23
470,2.6363636363636362,0.10757575757575757,2.948051948051948,29,22
471,2.608695652173913,0.0,3.1699604743083003,30,23
