,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
309,2.608695652173913,0.047826086956521734,NaN,30,23
310,3.0434782608695654,0.1463768115942029,2.849802371541502,35,23
311,3.272727272727273,0.05432900432900433,2.6277056277056277,36,22
312,3.44,0.15580952380952381,2.72,43,25
313,3.391304347826087,0.16956521739130434,3.007905138339921,39,23
314,3.5454545454545454,0.045454545454545456,2.4588744588744587,39,22
315,3.12,0.1577142857142857,2.8,39,25
316,2.75,0.0859126984126984,2.9094202898550723,33,24
317,3.272727272727273,0.15173160173160175,2.463203463203463,36,22
318,3.3333333333333335,0.3666666666666667,2.641304347826087,40,24
319,3.52,0.14504761904761904,2.6866666666666665,44,25
320,3.3333333333333335,0.10873015873015873,2.61231884057971,40,24
321,3.0833333333333335,0.04196428571428571,2.677536231884058,37,24
322,3.4782608695652173,0.10034506556245686,2.4268774703557314,40,23
323,3.652173913043478,0.20134575569358176,2.343873517786561,42,23
324,3.28,0.22,2.66,41,25
325,3.25,0.1796626984126984,2.6050724637681157,39,24
326,2.9565217391304346,0.06231884057971015,2.7509881422924902,34,23
327,2.96,0.19733333333333333,2.9033333333333333,37,25
328,2.782608695652174,0.024637681159420288,2.8102766798418974,32,23
329,2.5,0.05277777777777778,3.217391304347826,30,24
330,2.727272727272727,0.13484848484848486,3.173160173160173,30,22
331,3.12,0.19133333333333333,2.9,39,25
332,3.6363636363636362,0.11991341991341992,2.393939393939394,40,22
333,3.9166666666666665,0.1992063492063492,2.427536231884058,47,24
334,4.0,0.20821256038647343,2.375494071146245,46,23
335,3.652173913043478,0.07153209109730849,2.5770750988142295,42,23
336,3.3043478260869565,0.05672877846790891,2.600790513833992,38,23
337,3.12,0.08266666666666665,2.6766666666666667,39,25
338,3.217391304347826,0.13778467908902692,2.5652173913043477,37,23
339,3.0,0.18636363636363634,2.831168831168831,33,22
340,3.4782608695652173,0.27525879917184265,2.533596837944664,40,23
341,3.130434782608696,0.19782608695652174,NaN,36,23
342,2.9565217391304346,0.16925465838509315,NaN,34,23
343,3.0,0.12272727272727274,2.761904761904762,33,22
344,3.5833333333333335,0.2196759259259259,2.449275362318841,43,24
345,3.3333333333333335,0.2421626984126984,2.5579710144927534,40,24
346,2.88,0.10438095238095238,2.8033333333333332,36,25
347,2.782608695652174,0.09565217391304347,3.0553359683794468,32,23
348,2.8333333333333335,0.11249999999999999,2.869565217391304,34,24
349,2.347826086956522,0.0,3.430830039525692,27,23
350,2.6666666666666665,0.023809523809523808,2.776190476190476,28,21
351,2.5833333333333335,0.12777777777777777,3.181159420289855,31,24
352,2.761904761904762,0.06031746031746031,2.657142857142857,29,21
353,2.56,0.16438095238095238,NaN,32,25
354,2.8181818181818183,0.17272727272727273,3.1385281385281387,31,22
355,3.28,0.23095238095238094,2.55,41,25
356,2.782608695652174,0.14927536231884056,NaN,32,23
357,2.9565217391304346,0.20452035886818495,2.6877470355731226,34,23
358,3.130434782608696,0.12270531400966182,2.5652173913043477,36,23
359,3.4782608695652173,0.19720496894409936,2.561264822134387,40,23
360,3.5652173913043477,0.14347826086956522,2.41897233201581,41,23
361,3.3043478260869565,0.07225672877846791,2.5731225296442686,38,23
362,3.272727272727273,0.09675324675324676,2.4805194805194803,36,22
363,3.52,0.12666666666666665,2.466666666666667,44,25
364,4.0,0.21924603174603174,2.25,48,24
365,3.8095238095238093,0.1921768707482993,2.1904761904761907,40,21
366,3.92,0.20866666666666667,2.2733333333333334,49,25
367,3.9166666666666665,0.14335317460317462,2.329710144927536,47,24
368,3.739130434782609,0.20093167701863351,2.391304347826087,43,23
369,3.3333333333333335,0.3026785714285714,2.5579710144927534,40,24
370,3.1666666666666665,0.2224206349206349,2.6231884057971016,38,24
371,3.4782608695652173,0.22201518288474809,2.399209486166008,40,23
372,4.0,0.22320483749055178,2.1714285714285713,42,21
373,4.0,0.3245435723696593,2.324110671936759,46,23
374,3.739130434782609,0.2811594202898551,2.458498023715415,43,23
375,3.75,0.2036706349206349,2.4347826086956523,45,24
376,3.217391304347826,0.21242236024844718,2.6126482213438735,37,23
377,3.1666666666666665,0.08432539682539682,2.5579710144927534,38,24
378,3.4782608695652173,0.11480331262939958,2.4150197628458496,40,23
379,3.44,0.15638095238095237,2.56,43,25
380,3.6666666666666665,0.18333333333333335,2.471014492753623,44,24
381,3.652173913043478,0.31174477696216824,2.3201581027667983,42,23
382,3.28,0.18177777777777776,2.756666666666667,41,25
383,3.28,0.09504761904761905,2.62,41,25
384,3.3043478260869565,0.2002070393374741,2.5217391304347827,38,23
385,2.75,0.07142857142857142,2.8550724637681157,33,24
386,3.272727272727273,0.13203463203463203,2.588744588744589,36,22
387,3.0,0.1755952380952381,2.971014492753623,36,24
388,3.3043478260869565,0.2799171842650104,2.4624505928853755,38,23
389,3.3043478260869565,0.32677708764665286,NaN,38,23
390,3.6363636363636362,0.2552308802308802,2.324675324675325,40,22
391,4.0,0.3200727513227513,2.391304347826087,48,24
392,3.4166666666666665,0.04196428571428571,2.532608695652174,41,24
393,3.68,0.12158730158730158,2.3866666666666667,46,25
394,3.36,0.09257142857142857,2.6466666666666665,42,25
395,3.5238095238095237,0.2256235827664399,2.3904761904761904,37,21
396,3.3333333333333335,0.3142857142857143,2.6159420289855073,40,24
397,3.5833333333333335,0.14722222222222223,2.5072463768115942,43,24
398,3.6,0.18514285714285714,2.5033333333333334,45,25
399,3.3333333333333335,0.176984126984127,2.9456521739130435,40,24
400,3.1,0.14404761904761904,2.5157894736842104,31,20
401,2.75,0.05277777777777778,2.851449275362319,33,24
402,3.0,0.2108225108225108,2.601731601731602,33,22
403,3.1666666666666665,0.20595238095238097,NaN,38,24
404,3.217391304347826,0.22857142857142856,2.4901185770750986,37,23
405,3.12,0.20657142857142857,2.743333333333333,39,25
406,3.4545454545454546,0.19729437229437227,2.484848484848485,38,22
407,3.4545454545454546,0.14155844155844155,2.4761904761904763,38,22
408,3.5833333333333335,0.04503968253968254,2.3550724637681157,43,24
409,3.04,0.052000000000000005,2.816666666666667,38,25
410,2.909090909090909,0.10909090909090909,2.826839826839827,32,22
411,2.909090909090909,0.08787878787878788,2.792207792207792,32,22
412,2.782608695652174,0.07246376811594203,2.9367588932806323,32,23
413,3.3043478260869565,0.17142857142857143,2.656126482213439,38,23
414,3.3333333333333335,0.1125,2.539855072463768,40,24
415,3.12,0.10333333333333333,2.76,39,25
416,3.3043478260869565,0.19444444444444445,2.4031620553359683,38,23
417,3.28,0.18206349206349207,2.4966666666666666,41,25
418,2.9166666666666665,0.11259920634920635,2.6557971014492754,35,24
419,2.72,0.1259047619047619,NaN,34,25
420,3.0476190476190474,0.16247165532879818,2.6476190476190475,32,21
421,2.9565217391304346,0.13809523809523808,2.7549407114624507,34,23
422,3.391304347826087,0.20196687370600416,2.505928853754941,39,23
423,3.5,0.23382936507936505,2.431159420289855,42,24
424,2.909090909090909,0.21926406926406924,2.688311688311688,32,22
425,2.9565217391304346,0.14948240165631468,2.731225296442688,34,23
426,3.25,0.06944444444444443,2.5543478260869565,39,24
427,2.3333333333333335,0.10833333333333334,NaN,28,24
428,2.56,0.021142857142857144,NaN,32,25
429,3.0476190476190474,0.12482993197278912,2.3904761904761904,32,21
430,3.0833333333333335,0.2045634920634921,2.528985507246377,37,24
431,3.0434782608695654,0.3,2.7430830039525693,35,23
432,2.96,0.23571428571428574,2.7666666666666666,37,25
433,2.869565217391304,0.0917184265010352,2.731225296442688,33,23
434,2.782608695652174,0.08985507246376813,2.8537549407114624,32,23
435,2.9166666666666665,0.16944444444444443,2.822463768115942,35,24
436,3.0434782608695654,0.0782608695652174,2.6126482213438735,35,23
437,3.1666666666666665,0.07361111111111111,2.677536231884058,38,24
438,3.391304347826087,0.07494824016563147,2.58102766798419,39,23
439,3.52,0.14533333333333334,2.5166666666666666,44,25
440,3.4545454545454546,0.15974025974025974,2.4761904761904763,38,22
441,3.4285714285714284,0.22630385487528346,2.4523809523809526,36,21
442,3.4545454545454546,0.31731601731601733,2.4588744588744587,38,22
443,3.04,0.2,2.776666666666667,38,25
444,2.6956521739130435,0.10289855072463769,2.8300395256916997,31,23
445,2.64,0.048,3.0233333333333334,33,25
446,2.857142857142857,0.06349206349206349,2.8476190476190477,30,21
447,3.130434782608696,0.3929606625258799,2.6679841897233203,36,23
448,3.391304347826087,0.18229813664596276,2.58102766798419,39,23
449,2.75,0.28078703703703706,3.050724637681159,33,24
450,2.6956521739130435,0.2511387163561077,3.158102766798419,31,23
451,3.0833333333333335,0.36276455026455023,2.532608695652174,37,24
452,3.090909090909091,0.07467532467532467,2.445887445887446,34,22
453,2.9166666666666665,0.07271825396825397,2.619565217391304,35,24
454,3.3636363636363638,0.18708513708513708,NaN,37,22
455,3.5833333333333335,0.14775132275132274,2.536231884057971,43,24
456,3.5,0.21001984126984127,2.5072463768115942,42,24
457,2.72,0.057428571428571426,NaN,34,25
458,3.263157894736842,0.08596491228070176,2.3216374269005846,31,19
459,3.28,0.197968253968254,2.51,41,25
460,3.3333333333333335,0.13938492063492064,2.4818840579710146,40,24
461,3.12,0.08247619047619047,NaN,39,25
462,3.1818181818181817,0.12445887445887446,NaN,35,22
463,3.25,0.25436507936507935,2.630434782608696,39,24
464,3.0,0.24375,2.967391304347826,36,24
465,3.0,0.0856060606060606,2.5064935064935066,33,22
466,3.6363636363636362,0.10519480519480519,2.346320346320346,40,22
467,3.75,0.17843915343915343,2.369565217391304,45,24
468,4.0,0.12123015873015873,2.260869565217391,48,24
469,3.68,0.2193015873015873,2.453333333333333,46,25
