,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
90,3.8181818181818183,0.23690476190476192,2.2467532467532467,42,22
91,4.083333333333333,0.26884920634920634,2.2246376811594204,49,24
92,4.4,0.19228571428571428,2.1866666666666665,55,25
93,4.833333333333333,0.19150132275132273,2.0942028985507246,58,24
94,4.08,0.1899047619047619,2.39,51,25
95,4.583333333333333,0.14662698412698413,2.1847826086956523,55,24
96,4.4,0.1864761904761905,2.1733333333333333,55,25
97,4.16,0.19488888888888886,2.28,52,25
98,3.84,0.2055238095238095,2.433333333333333,48,25
99,3.75,0.10307539682539683,2.3369565217391304,45,24
100,4.083333333333333,0.17857142857142858,2.2681159420289854,49,24
101,3.84,0.1959047619047619,2.4033333333333333,48,25
102,3.75,0.19484126984126984,2.3550724637681157,45,24
103,3.92,0.15457142857142858,2.3333333333333335,49,25
104,4.166666666666667,0.14864417989417988,2.260869565217391,50,24
105,4.434782608695652,0.21773009599096554,2.185770750988142,51,23
106,4.083333333333333,0.286751443001443,2.2934782608695654,49,24
107,4.521739130434782,0.28951628082062864,2.1462450592885376,52,23
108,4.8,0.2801298701298701,2.1666666666666665,60,25
109,4.25,0.20257936507936505,2.3043478260869565,51,24
110,3.9166666666666665,0.2070436507936508,2.38768115942029,47,24
111,3.652173913043478,0.14575569358178053,2.411067193675889,42,23
112,3.3333333333333335,0.22063492063492063,2.6268115942028984,40,24
113,3.391304347826087,0.2789510006901311,2.675889328063241,39,23
114,3.3333333333333335,0.23273809523809522,NaN,40,24
115,3.75,0.20644841269841271,2.2572463768115942,45,24
116,3.44,0.30393650793650795,NaN,43,25
117,4.0,0.13951719576719576,2.3333333333333335,48,24
118,3.28,0.13314285714285712,2.783333333333333,41,25
119,3.1666666666666665,0.11220238095238094,2.63768115942029,38,24
120,3.0,0.14583333333333334,2.648550724637681,36,24
121,3.1666666666666665,0.09087301587301587,2.5833333333333335,38,24
122,3.0434782608695654,0.06790890269151138,2.5770750988142295,35,23
123,2.869565217391304,0.02753623188405797,2.7154150197628457,33,23
124,3.130434782608696,0.10269151138716356,2.675889328063241,36,23
125,3.0434782608695654,0.24824016563146997,3.0039525691699605,35,23
126,3.0,0.13363095238095238,2.753623188405797,36,24
127,3.3043478260869565,0.2179089026915114,2.5454545454545454,38,23
128,3.44,0.3725714285714286,2.61,43,25
129,3.0434782608695654,0.25838509316770186,2.691699604743083,35,23
130,3.5,0.2585648148148148,2.463768115942029,42,24
131,3.5,0.20069444444444443,2.528985507246377,42,24
132,3.0833333333333335,0.12529761904761905,2.7246376811594204,37,24
133,3.6666666666666665,0.27331349206349204,2.4565217391304346,44,24
134,3.3,0.17142857142857143,2.3842105263157896,33,20
135,3.28,0.24114285714285713,2.72,41,25
136,2.9565217391304346,0.14541062801932367,2.731225296442688,34,23
137,2.96,0.1870793650793651,2.993333333333333,37,25
138,3.0833333333333335,0.12658730158730158,2.8550724637681157,37,24
139,3.090909090909091,0.12784992784992785,2.536796536796537,34,22
140,3.36,0.14400000000000002,2.506666666666667,42,25
141,3.0833333333333335,0.06726190476190476,2.597826086956522,37,24
142,3.28,0.19466666666666665,2.53,41,25
143,2.75,0.1544642857142857,2.9782608695652173,33,24
144,3.4545454545454546,0.21544011544011543,2.3636363636363638,38,22
145,4.2727272727272725,0.3229437229437229,2.186147186147186,47,22
146,4.166666666666667,0.29976851851851855,2.3152173913043477,50,24
147,3.391304347826087,0.2330917874396135,2.4822134387351777,39,23
148,3.04,0.1616190476190476,2.72,38,25
149,3.4285714285714284,0.22346938775510206,2.4047619047619047,36,21
150,3.4782608695652173,0.28402346445824705,2.367588932806324,40,23
151,3.52,0.18193650793650792,2.59,44,25
152,3.6,0.26415873015873015,2.62,45,25
153,4.083333333333333,0.21484788359788362,2.329710144927536,49,24
154,3.84,0.13473015873015873,2.4433333333333334,48,25
155,3.9166666666666665,0.13273809523809524,2.3260869565217392,47,24
156,3.84,0.11228571428571428,2.3933333333333335,48,25
157,4.083333333333333,0.24322089947089945,2.2934782608695654,49,24
158,3.5833333333333335,0.2020833333333333,2.471014492753623,43,24
159,3.3333333333333335,0.18531746031746033,2.4782608695652173,40,24
160,3.04,0.06895238095238095,2.75,38,25
161,2.869565217391304,0.07536231884057971,2.6798418972332017,33,23
162,2.56,0.07923809523809523,NaN,32,25
163,2.75,0.10416666666666667,2.9130434782608696,33,24
164,2.6956521739130435,0.14130434782608695,2.822134387351779,31,23
165,3.0833333333333335,0.19712301587301587,2.6557971014492754,37,24
166,2.72,0.09733333333333333,NaN,34,25
167,3.04,0.11523809523809524,NaN,38,25
168,3.090909090909091,0.1435064935064935,2.688311688311688,34,22
169,3.0434782608695654,0.1548654244306418,2.608695652173913,35,23
170,2.6956521739130435,0.15507246376811593,3.1541501976284585,31,23
171,3.130434782608696,0.32753623188405795,2.8181818181818183,36,23
172,3.1666666666666665,0.18968253968253967,2.7065217391304346,38,24
173,3.130434782608696,0.18747412008281572,2.4980237154150196,36,23
174,3.5,0.13382936507936508,2.4528985507246377,42,24
175,3.36,0.09409523809523809,2.4633333333333334,42,25
176,3.6,0.07015873015873016,2.3533333333333335,45,25
177,3.272727272727273,0.25346320346320345,2.8528138528138527,36,22
178,3.3333333333333335,0.18948412698412698,2.601449275362319,40,24
179,3.25,0.13154761904761905,2.710144927536232,39,24
180,2.6363636363636362,0.1318181818181818,3.2294372294372296,29,22
181,3.1666666666666665,0.15277777777777776,2.8405797101449277,38,24
182,3.238095238095238,0.1927437641723356,2.623809523809524,34,21
183,3.28,0.28114285714285714,2.72,41,25
184,3.0476190476190474,0.13968253968253969,2.642857142857143,32,21
185,2.8181818181818183,0.07727272727272727,2.761904761904762,31,22
186,2.72,0.058666666666666666,3.14,34,25
187,2.88,0.02,2.8333333333333335,36,25
188,2.909090909090909,0.10909090909090909,2.757575757575758,32,22
189,3.12,0.12095238095238095,2.8733333333333335,39,25
190,2.5,0.04027777777777778,NaN,30,24
191,2.6666666666666665,0.031746031746031744,2.8142857142857145,28,21
192,2.5454545454545454,0.16125541125541124,2.9913419913419914,28,22
193,2.5454545454545454,0.05606060606060606,3.0259740259740258,28,22
194,2.4545454545454546,0.20151515151515154,NaN,27,22
195,2.9565217391304346,0.16128364389233954,3.2845849802371543,34,23
196,2.72,0.10685714285714284,3.013333333333333,34,25
197,2.96,0.09009523809523809,2.9066666666666667,37,25
198,3.0833333333333335,0.20515873015873018,NaN,37,24
199,3.3,0.16111111111111112,2.3473684210526318,33,20
200,3.1666666666666665,0.10099206349206348,2.550724637681159,38,24
201,3.12,0.20971428571428571,2.68,39,25
202,2.6666666666666665,0.11904761904761904,3.0619047619047617,28,21
203,3.130434782608696,0.25521048999309864,2.541501976284585,36,23
204,2.72,0.09733333333333333,2.8666666666666667,34,25
205,3.3636363636363638,0.26746031746031745,2.3722943722943723,37,22
206,3.391304347826087,0.20821256038647343,2.4071146245059287,39,23
207,2.96,0.2524444444444444,2.94,37,25
208,2.909090909090909,0.23474025974025975,2.7489177489177488,32,22
209,3.0833333333333335,0.20952380952380953,2.880434782608696,37,24
210,3.090909090909091,0.14545454545454545,NaN,34,22
211,3.25,0.21299603174603174,2.7427536231884058,39,24
212,3.8333333333333335,0.19087301587301586,2.3115942028985508,46,24
213,3.739130434782609,0.20973084886128363,2.343873517786561,43,23
214,3.0833333333333335,0.17939814814814814,2.601449275362319,37,24
215,2.9166666666666665,0.12314814814814816,2.670289855072464,35,24
216,2.869565217391304,0.10476190476190475,2.6719367588932808,33,23
217,3.0,0.16111111111111112,2.753623188405797,36,24
218,3.0,0.1490079365079365,2.8260869565217392,36,24
219,2.5833333333333335,0.12509920634920635,2.949275362318841,31,24
220,2.75,0.19186507936507935,3.0434782608695654,33,24
221,3.0,0.3359307359307359,2.857142857142857,33,22
222,2.8,0.2286111111111111,2.542105263157895,28,20
223,2.8333333333333335,0.1992063492063492,2.7427536231884058,34,24
224,2.75,0.027777777777777776,2.786231884057971,33,24
225,3.3636363636363638,0.09090909090909091,2.54978354978355,37,22
226,3.3043478260869565,0.044513457556935816,2.5968379446640317,38,23
227,3.28,0.07485714285714286,2.76,41,25
228,3.3333333333333335,0.075,2.536231884057971,40,24
229,3.0,0.07731481481481481,2.63768115942029,36,24
230,2.72,0.2236190476190476,3.15,34,25
231,2.8181818181818183,0.15303030303030304,3.0432900432900434,31,22
232,2.88,0.13942857142857143,2.743333333333333,36,25
233,2.782608695652174,0.06873706004140787,2.9288537549407114,32,23
234,3.0,0.08214285714285714,2.9166666666666665,36,24
235,3.0,0.2230952380952381,2.536842105263158,30,20
236,2.8,0.21866666666666668,2.92,35,25
237,2.6956521739130435,0.10869565217391304,NaN,31,23
238,2.9166666666666665,0.029166666666666664,2.8333333333333335,35,24
239,2.9565217391304346,0.10331262939958592,2.7786561264822134,34,23
240,2.9565217391304346,0.14492753623188404,2.8616600790513833,34,23
241,3.130434782608696,0.11490683229813664,2.675889328063241,36,23
242,2.5454545454545454,0.06515151515151515,2.965367965367965,28,22
243,2.8333333333333335,0.22371031746031744,2.9239130434782608,34,24
244,3.130434782608696,0.24886128364389234,2.7430830039525693,36,23
245,3.142857142857143,0.10680272108843537,2.6523809523809523,33,21
246,4.166666666666667,0.23505291005291004,2.2282608695652173,50,24
247,4.0,0.18428571428571427,2.3233333333333333,50,25
248,4.083333333333333,0.2938822751322751,2.2717391304347827,49,24
249,3.76,0.2258095238095238,2.41,47,25
250,3.84,0.22314285714285714,2.43,48,25
251,3.739130434782609,0.2924085576259489,2.3280632411067192,43,23
252,3.12,0.08761904761904761,2.5366666666666666,39,25
253,3.217391304347826,0.0917184265010352,2.6600790513833994,37,23
254,3.52,0.18495238095238092,2.67,44,25
255,3.25,0.17797619047619048,2.8550724637681157,39,24
256,3.217391304347826,0.38219461697722573,2.7786561264822134,37,23
257,3.76,0.23,2.4033333333333333,47,25
258,3.3043478260869565,0.1946169772256729,2.569169960474308,38,23
259,3.3333333333333335,0.21825396825396826,2.5543478260869565,40,24
260,3.12,0.20577777777777775,2.6466666666666665,39,25
261,3.1666666666666665,0.08174603174603175,2.753623188405797,38,24
262,3.0476190476190474,0.08571428571428572,2.585714285714286,32,21
263,2.88,0.07142857142857142,3.0166666666666666,36,25
264,2.857142857142857,0.12278911564625851,2.8714285714285714,30,21
265,3.0476190476190474,0.154421768707483,2.9,32,21
266,3.4545454545454546,0.08073593073593073,2.6277056277056277,38,22
267,3.0833333333333335,0.10833333333333334,2.8550724637681157,37,24
268,3.4782608695652173,0.17991718426501033,NaN,40,23
269,2.9166666666666665,0.1628968253968254,3.2282608695652173,35,24
270,2.9166666666666665,0.015277777777777779,2.681159420289855,35,24
271,2.869565217391304,0.15072463768115943,2.9011857707509883,33,23
272,3.25,0.20138888888888887,2.61231884057971,39,24
273,3.0,0.23290043290043289,2.761904761904762,33,22
274,3.44,0.24599999999999997,2.77,43,25
275,3.6,0.145,2.3,36,20
276,3.44,0.16895238095238096,2.72,43,25
277,3.4782608695652173,0.1556935817805383,2.8656126482213438,40,23
278,3.217391304347826,0.23271221532091096,NaN,37,23
279,2.96,0.10990476190476191,NaN,37,25
280,3.0833333333333335,0.040773809523809525,2.5181159420289854,37,24
281,3.727272727272727,0.4857831562377017,2.329004329004329,41,22
282,3.8260869565217392,0.24996549344375432,2.3280632411067192,44,23
283,3.28,0.2570909090909091,2.4833333333333334,41,25
284,3.3043478260869565,0.27444005270092225,2.399209486166008,38,23
285,3.12,0.37799999999999995,2.91,39,25
286,2.9,0.2723809523809524,2.905263157894737,29,20
287,3.0833333333333335,0.3357142857142857,2.847826086956522,37,24
288,3.28,0.216984126984127,2.65,41,25
289,3.0833333333333335,0.1195436507936508,2.7681159420289854,37,24
290,2.909090909090909,0.06341991341991342,2.705627705627706,32,22
291,2.6956521739130435,0.08178053830227743,NaN,31,23
292,3.6363636363636362,0.3103535353535353,2.3203463203463204,40,22
293,4.083333333333333,0.29011243386243385,2.3079710144927534,49,24
294,3.4782608695652173,0.25721187025534853,2.391304347826087,40,23
295,3.1666666666666665,0.2648148148148148,3.068840579710145,38,24
296,3.1818181818181817,0.09610389610389611,2.761904761904762,35,22
297,3.3333333333333335,0.10823412698412697,2.5217391304347827,40,24
298,3.5,0.14523809523809525,2.463768115942029,42,24
299,3.090909090909091,0.13333333333333333,2.6406926406926408,34,22
300,3.0434782608695654,0.15217391304347827,2.83399209486166,35,23
301,3.12,0.10533333333333333,2.7733333333333334,39,25
302,3.0,0.2125,2.869565217391304,36,24
303,2.727272727272727,0.08831168831168831,2.8701298701298703,30,22
304,2.782608695652174,0.0901656314699793,2.7549407114624507,32,23
305,2.869565217391304,0.0927536231884058,2.7905138339920947,33,23
306,3.391304347826087,0.3498964803312629,2.6600790513833994,39,23
307,3.0434782608695654,0.12049689440993788,2.6284584980237153,35,23
308,2.782608695652174,0.18509316770186335,2.932806324110672,32,23
309,2.857142857142857,0.2015873015873016,2.7142857142857144,30,21
310,2.9565217391304346,0.26438923395445135,2.58102766798419,34,23
311,3.5,0.2517857142857143,2.380434782608696,42,24
312,3.739130434782609,0.1769151138716356,2.3794466403162056,43,23
313,3.5,0.1481812169312169,2.4746376811594204,42,24
314,3.739130434782609,0.25134575569358175,2.4545454545454546,43,23
315,3.5,0.17216810966810966,2.489130434782609,42,24
316,3.8333333333333335,0.2291005291005291,2.449275362318841,46,24
317,3.217391304347826,0.21884057971014492,2.600790513833992,37,23
318,3.3333333333333335,0.15257936507936506,2.4927536231884058,40,24
319,3.1666666666666665,0.04583333333333334,2.6340579710144927,38,24
320,4.095238095238095,0.14867724867724869,2.142857142857143,43,21
321,4.16,0.144984126984127,2.2,52,25
322,4.08,0.14047619047619048,2.2666666666666666,51,25
323,3.9166666666666665,0.2240079365079365,2.5253623188405796,47,24
324,3.68,0.25685714285714284,2.506666666666667,46,25
325,3.6666666666666665,0.20033068783068783,2.4456521739130435,44,24
326,3.3636363636363638,0.166017316017316,2.45021645021645,37,22
327,3.5,0.28564814814814815,2.5434782608695654,42,24
328,3.28,0.15485714285714286,2.7466666666666666,41,25
329,3.652173913043478,0.10579710144927536,2.450592885375494,42,23
330,3.4782608695652173,0.22070393374741198,2.5849802371541504,40,23
331,3.391304347826087,0.24937888198757766,2.6679841897233203,39,23
332,2.96,0.19723809523809524,2.9133333333333336,37,25
333,3.0476190476190474,0.13151927437641722,2.5238095238095237,32,21
334,3.1666666666666665,0.13363095238095238,2.528985507246377,38,24
335,3.3,0.2454761904761905,2.405263157894737,33,20
336,3.0,0.08750000000000001,2.699275362318841,36,24
337,2.782608695652174,0.05279503105590062,2.8102766798418974,32,23
338,2.9565217391304346,0.11366459627329192,2.794466403162055,34,23
339,3.04,0.12057142857142857,2.6933333333333334,38,25
340,3.04,0.12704761904761905,2.7333333333333334,38,25
341,2.8333333333333335,0.046031746031746035,2.641304347826087,34,24
342,3.0434782608695654,0.18454106280193236,2.691699604743083,35,23
343,2.869565217391304,0.22946859903381642,2.924901185770751,33,23
344,3.3043478260869565,0.10900621118012423,2.466403162055336,38,23
345,3.0833333333333335,0.17827380952380953,2.9456521739130435,37,24
346,3.3043478260869565,0.07971014492753623,2.513833992094862,38,23
347,3.391304347826087,0.07267080745341614,2.458498023715415,39,23
348,3.76,0.2462857142857143,2.4466666666666668,47,25
349,4.0,0.327744708994709,2.2681159420289854,48,24
350,3.9130434782608696,0.20662525879917185,2.233201581027668,45,23
351,3.84,0.13314285714285712,2.3866666666666667,48,25
352,3.8333333333333335,0.1349206349206349,2.391304347826087,46,24
353,3.6,0.09447619047619048,2.68,45,25
354,3.6,0.1259047619047619,2.64,45,25
355,3.6363636363636362,0.19437229437229436,2.3506493506493507,40,22
356,3.4166666666666665,0.12410714285714286,2.550724637681159,41,24
357,3.12,0.21752380952380954,2.8766666666666665,39,25
358,3.04,0.2022857142857143,NaN,38,25
359,2.5833333333333335,0.13749999999999998,3.572463768115942,31,24
360,2.4166666666666665,0.07083333333333333,NaN,29,24
361,2.260869565217391,0.253416149068323,NaN,26,23
362,2.380952380952381,0.03344671201814059,2.7714285714285714,25,21
363,2.9,0.25047619047619046,2.7842105263157895,29,20
364,3.3043478260869565,0.22298136645962732,2.699604743083004,38,23
365,3.3333333333333335,0.23855820105820105,2.5652173913043477,40,24
366,3.25,0.07757936507936508,NaN,39,24
367,3.44,0.09466666666666666,2.6366666666666667,43,25
368,3.52,0.15987301587301586,2.5733333333333333,44,25
369,3.4545454545454546,0.17638724911452183,2.463203463203463,38,22
370,3.130434782608696,0.24851621808143548,2.533596837944664,36,23
371,3.0434782608695654,0.16542443064182194,2.774703557312253,35,23
372,3.130434782608696,0.14265010351966873,2.691699604743083,36,23
373,3.090909090909091,0.137012987012987,2.5974025974025974,34,22
374,3.0833333333333335,0.10975529100529101,2.7028985507246377,37,24
375,2.4545454545454546,0.04393939393939394,3.2034632034632033,27,22
376,2.64,0.2657142857142857,3.05,33,25
377,2.380952380952381,0.08412698412698412,NaN,25,21
378,3.25,0.24375,2.427536231884058,39,24
379,3.0434782608695654,0.13457556935817805,2.5217391304347827,35,23
380,3.04,0.08380952380952382,2.6666666666666665,38,25
381,3.25,0.11865079365079366,2.5,39,24
382,3.9130434782608696,0.17846790890269149,2.33596837944664,45,23
383,3.8333333333333335,0.22533068783068785,2.420289855072464,46,24
384,3.6666666666666665,0.12523148148148147,2.3659420289855073,44,24
385,3.6363636363636362,0.14642857142857144,2.3896103896103895,40,22
386,2.9166666666666665,0.07268518518518519,2.670289855072464,35,24
387,2.4166666666666665,0.09305555555555556,3.8768115942028984,29,24
388,2.5,0.15654761904761905,NaN,30,24
389,2.8333333333333335,0.05694444444444444,2.8152173913043477,34,24
390,3.0434782608695654,0.16956521739130434,2.675889328063241,35,23
391,2.9523809523809526,0.05555555555555556,2.6666666666666665,31,21
392,3.5,0.0878968253968254,2.5144927536231885,42,24
393,3.0,0.09166666666666667,2.9384057971014492,36,24
394,2.8,0.017333333333333333,2.94,35,25
395,2.782608695652174,0.0,2.924901185770751,32,23
396,2.9565217391304346,0.0463768115942029,2.8458498023715415,34,23
397,3.0,0.07549603174603174,2.5833333333333335,36,24
398,3.619047619047619,0.15102040816326529,2.276190476190476,38,21
399,3.25,0.19384920634920635,2.550724637681159,39,24
400,3.0833333333333335,0.06388888888888888,2.550724637681159,37,24
401,3.130434782608696,0.17763975155279502,2.4624505928853755,36,23
402,3.1666666666666665,0.08888888888888889,2.63768115942029,38,24
403,3.4782608695652173,0.11884057971014493,2.4545454545454546,40,23
404,3.25,0.12043650793650794,2.597826086956522,39,24
405,3.0833333333333335,0.1501984126984127,2.818840579710145,37,24
406,3.0,0.059722222222222225,2.7971014492753623,36,24
407,3.3043478260869565,0.19420289855072465,2.569169960474308,38,23
408,2.96,0.124,2.91,37,25
409,2.9166666666666665,0.15555555555555556,2.858695652173913,35,24
410,2.8181818181818183,0.10303030303030303,2.7316017316017316,31,22
411,2.9523809523809526,0.3195011337868481,2.7857142857142856,31,21
412,3.3333333333333335,0.20238095238095236,2.789855072463768,40,24
413,3.130434782608696,0.24082125603864735,2.8656126482213438,36,23
414,2.9166666666666665,0.0996031746031746,2.6630434782608696,35,24
415,2.5,0.03908730158730159,2.9094202898550723,30,24
416,2.9166666666666665,0.016865079365079364,2.753623188405797,35,24
417,2.6956521739130435,0.07971014492753623,2.8656126482213438,31,23
418,2.380952380952381,0.10793650793650793,3.3095238095238093,25,21
419,2.727272727272727,0.05519480519480519,2.675324675324675,30,22
420,2.5,0.13666666666666666,NaN,25,20
421,2.727272727272727,0.13282828282828282,2.7445887445887447,30,22
422,2.8181818181818183,0.14177489177489178,2.8528138528138527,31,22
423,3.217391304347826,0.1424430641821946,2.5454545454545454,37,23
424,3.217391304347826,0.26563146997929604,2.4901185770750986,37,23
425,3.2,0.20815873015873015,2.8733333333333335,40,25
426,3.25,0.08710317460317461,2.601449275362319,39,24
427,3.391304347826087,0.0515527950310559,2.4229249011857705,39,23
428,3.4166666666666665,0.08108465608465608,2.528985507246377,41,24
429,3.3043478260869565,0.2508281573498965,2.474308300395257,38,23
430,3.28,0.12152380952380952,2.69,41,25
431,3.1818181818181817,0.13419913419913418,2.502164502164502,35,22
432,3.0833333333333335,0.15892857142857142,2.7644927536231885,37,24
433,2.9166666666666665,0.11527777777777777,2.960144927536232,35,24
434,3.3636363636363638,0.2307359307359307,2.497835497835498,37,22
435,3.2,0.09504761904761905,2.763333333333333,40,25
436,3.5238095238095237,0.15600907029478459,2.4047619047619047,37,21
437,3.2,0.12673015873015872,2.6666666666666665,40,25
438,2.8333333333333335,0.029265873015873013,2.7028985507246377,34,24
439,2.782608695652174,0.10714285714285715,3.0988142292490117,32,23
440,2.608695652173913,0.16666666666666666,NaN,30,23
441,2.56,0.13333333333333333,NaN,32,25
442,3.0,0.09393939393939393,2.6233766233766236,33,22
443,3.3636363636363638,0.23971861471861472,2.432900432900433,37,22
444,2.8333333333333335,0.12083333333333333,3.003623188405797,34,24
445,2.88,0.1280952380952381,2.8266666666666667,36,25
446,3.0833333333333335,0.07083333333333333,2.619565217391304,37,24
447,3.130434782608696,0.09937888198757763,2.541501976284585,36,23
448,3.6,0.2833015873015873,2.4033333333333333,45,25
449,3.217391304347826,0.252311939268461,2.4980237154150196,37,23
450,3.6666666666666665,0.2614087301587302,2.351449275362319,44,24
451,4.3478260869565215,0.26453980801806887,2.150197628458498,50,23
452,4.16,0.19876190476190478,2.3,52,25
453,3.52,0.15523809523809523,2.453333333333333,44,25
454,3.25,0.28958333333333336,2.489130434782609,39,24
455,3.130434782608696,0.1753623188405797,2.6798418972332017,36,23
456,3.3333333333333335,0.10575396825396825,2.568840579710145,40,24
457,2.869565217391304,0.08881987577639751,2.814229249011858,33,23
458,3.1666666666666665,0.1392857142857143,NaN,38,24
459,3.238095238095238,0.06349206349206349,2.3904761904761904,34,21
460,3.04,0.17923809523809525,2.8,38,25
461,3.1818181818181817,0.08398268398268398,2.4935064935064934,35,22
462,3.1666666666666665,0.16458333333333333,2.641304347826087,38,24
463,3.0833333333333335,0.10972222222222222,NaN,37,24
464,3.3636363636363638,0.2227272727272727,2.5108225108225106,37,22
465,2.8333333333333335,0.15833333333333333,3.0434782608695654,34,24
466,2.8181818181818183,0.18668831168831168,NaN,31,22
467,2.727272727272727,0.053030303030303025,3.0043290043290045,30,22
468,2.608695652173913,0.24202898550724636,3.2569169960474307,30,23
469,2.75,0.015277777777777779,3.0181159420289854,33,24
470,3.1666666666666665,0.16418650793650794,2.5833333333333335,38,24
471,3.217391304347826,0.231055900621118,2.549407114624506,37,23
