,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
1905,3.6,0.18148051948051946,2.3566666666666665,45,25
1906,3.652173913043478,0.33068960025481764,2.2648221343873516,42,23
1907,2.9565217391304346,0.11024844720496894,2.6284584980237153,34,23
1908,2.8181818181818183,0.1683982683982684,2.757575757575758,31,22
1909,2.8,0.1307936507936508,2.66,35,25
1910,3.0,0.05515873015873016,2.681159420289855,36,24
1911,3.12,0.10723809523809523,3.01,39,25
1912,3.3043478260869565,0.1670807453416149,2.5019762845849804,38,23
1913,3.0,0.11507936507936507,2.822463768115942,36,24
1914,3.130434782608696,0.13685300207039336,2.6363636363636362,36,23
1915,3.75,0.24014550264550263,2.36231884057971,45,24
1916,3.6,0.22260317460317458,2.4,45,25
1917,3.44,0.1738095238095238,2.6166666666666667,43,25
1918,3.25,0.06111111111111111,2.5615942028985508,39,24
1919,3.04,0.0459047619047619,NaN,38,25
1920,3.3043478260869565,0.15238095238095237,2.5533596837944663,38,23
1921,2.8,0.06622222222222222,2.9366666666666665,35,25
1922,3.0434782608695654,0.13146997929606624,2.6679841897233203,35,23
1923,2.96,0.17085714285714285,2.743333333333333,37,25
1924,3.217391304347826,0.12960662525879918,2.683794466403162,37,23
1925,3.76,0.14152380952380952,2.39,47,25
1926,3.652173913043478,0.18302277432712216,2.486166007905138,42,23
1927,2.96,0.02,2.6666666666666665,37,25
1928,2.96,0.14533333333333334,2.96,37,25
1929,3.6363636363636362,0.17705627705627705,2.393939393939394,40,22
1930,3.652173913043478,0.1691511387163561,2.4426877470355732,42,23
1931,3.5652173913043477,0.2323326432022084,2.383399209486166,41,23
1932,3.5833333333333335,0.07936507936507936,2.449275362318841,43,24
1933,3.739130434782609,0.16563146997929606,2.367588932806324,43,23
1934,3.12,0.09295238095238094,2.816666666666667,39,25
1935,2.9166666666666665,0.11001984126984127,NaN,35,24
1936,2.8,0.17733333333333334,NaN,35,25
1937,2.8,0.10799999999999998,2.94,35,25
1938,2.8,0.02,2.763333333333333,35,25
1939,2.5714285714285716,0.07664399092970521,NaN,27,21
1940,2.5454545454545454,0.05432900432900433,3.0822510822510822,28,22
1941,2.9565217391304346,0.17598343685300205,3.0118577075098814,34,23
1942,3.25,0.19087301587301586,2.641304347826087,39,24
1943,2.8333333333333335,0.11428571428571428,2.818840579710145,34,24
1944,3.12,0.11365079365079366,2.67,39,25
1945,3.3043478260869565,0.16459627329192547,2.5849802371541504,38,23
1946,3.619047619047619,0.1439909297052154,2.376190476190476,38,21
1947,3.25,0.1433531746031746,2.5253623188405796,39,24
1948,3.0833333333333335,0.13323412698412698,2.6956521739130435,37,24
1949,2.782608695652174,0.28823326432022084,NaN,32,23
1950,2.761904761904762,0.13378684807256236,NaN,29,21
1951,2.9565217391304346,0.2665631469979296,2.5968379446640317,34,23
1952,3.217391304347826,0.19368530020703933,2.5928853754940713,37,23
1953,3.3043478260869565,0.255467720685112,2.4822134387351777,38,23
1954,3.4782608695652173,0.29471108601543383,2.343873517786561,40,23
1955,3.6363636363636362,0.19819624819624818,2.3852813852813854,40,22
1956,3.28,0.13085714285714287,2.493333333333333,41,25
1957,3.3333333333333335,0.16488095238095238,2.532608695652174,40,24
1958,3.2,0.049523809523809526,2.62,40,25
1959,3.25,0.16363636363636364,2.608695652173913,39,24
1960,3.68,0.37066666666666664,2.4466666666666668,46,25
1961,3.0833333333333335,0.22761243386243388,2.61231884057971,37,24
1962,3.04,0.2053333333333333,2.89,38,25
1963,3.272727272727273,0.13290043290043288,2.4891774891774894,36,22
1964,3.4782608695652173,0.26276742581090407,2.4703557312252964,40,23
1965,3.5833333333333335,0.37083333333333335,2.579710144927536,43,24
1966,3.75,0.24841269841269842,2.503623188405797,45,24
1967,3.6,0.09371428571428572,2.4566666666666666,45,25
1968,3.5833333333333335,0.09791666666666667,2.4456521739130435,43,24
1969,3.4782608695652173,0.07246376811594202,2.4347826086956523,40,23
1970,3.76,0.16247619047619047,2.37,47,25
1971,3.7142857142857144,0.24875283446712018,2.2666666666666666,39,21
1972,3.5652173913043477,0.17632850241545892,2.450592885375494,41,23
1973,3.25,0.13915343915343917,2.4818840579710146,39,24
1974,3.5454545454545454,0.07272727272727272,2.3506493506493507,39,22
1975,3.36,0.14,2.58,42,25
1976,3.84,0.11904761904761905,2.4066666666666667,48,25
1977,4.0,0.11349206349206349,2.3369565217391304,48,24
1978,3.76,0.07742857142857143,2.45,47,25
1979,3.52,0.08342857142857144,2.5633333333333335,44,25
1980,3.5,0.3125,2.5760869565217392,42,24
1981,3.3043478260869565,0.1082815734989648,2.5573122529644268,38,23
1982,3.5833333333333335,0.1634920634920635,2.5253623188405796,43,24
1983,3.3333333333333335,0.07837301587301587,2.5181159420289854,40,24
1984,3.7142857142857144,0.2444444444444444,2.3333333333333335,39,21
1985,3.28,0.14685714285714285,2.7333333333333334,41,25
1986,3.44,0.10946031746031747,2.4166666666666665,43,25
1987,3.25,0.10813492063492064,2.536231884057971,39,24
1988,3.6,0.27644444444444444,2.58,45,25
1989,3.36,0.07980952380952382,2.5566666666666666,42,25
1990,2.72,0.12,2.9466666666666668,34,25
1991,2.6666666666666665,0.13472222222222222,3.072463768115942,32,24
1992,2.782608695652174,0.026086956521739136,2.897233201581028,32,23
1993,2.869565217391304,0.11159420289855071,NaN,33,23
1994,2.75,0.08750000000000001,2.9855072463768115,33,24
1995,2.608695652173913,0.0318840579710145,NaN,30,23
1996,2.6956521739130435,0.14202898550724638,2.9802371541501977,31,23
1997,2.6956521739130435,0.01884057971014493,2.909090909090909,31,23
1998,3.217391304347826,0.03250517598343685,2.841897233201581,37,23
1999,3.5833333333333335,0.2764880952380952,2.7282608695652173,43,24
2000,3.8333333333333335,0.2927579365079365,2.4746376811594204,46,24
2001,3.9166666666666665,0.17007275132275132,2.3442028985507246,47,24
2002,3.391304347826087,0.12629399585921325,2.5573122529644268,39,23
2003,3.3333333333333335,0.0876984126984127,NaN,40,24
2004,3.6363636363636362,0.22727272727272727,2.4155844155844157,40,22
2005,3.8260869565217392,0.26280193236714977,2.2134387351778657,44,23
2006,4.0,0.20317460317460315,2.2717391304347827,48,24
2007,3.5833333333333335,0.23306878306878306,2.3405797101449277,43,24
2008,2.75,0.1665674603174603,NaN,33,24
2009,3.130434782608696,0.3013802622498275,2.6956521739130435,36,23
2010,3.4782608695652173,0.1771911663216011,2.300395256916996,40,23
2011,3.28,0.0881904761904762,2.56,41,25
2012,3.3043478260869565,0.14451345755693581,2.4980237154150196,38,23
2013,3.12,0.1201904761904762,2.65,39,25
2014,3.1,0.14333333333333334,2.568421052631579,31,20
2015,3.3333333333333335,0.16438492063492063,2.6557971014492754,40,24
2016,3.1666666666666665,0.11944444444444445,2.746376811594203,38,24
2017,3.04,0.16323809523809524,2.7333333333333334,38,25
2018,3.0434782608695654,0.13768115942028986,2.699604743083004,35,23
2019,3.8260869565217392,0.26128364389233955,2.367588932806324,44,23
2020,3.75,0.2924603174603175,2.449275362318841,45,24
2021,3.84,0.18590476190476188,2.513333333333333,48,25
2022,3.8333333333333335,0.22632275132275134,2.358695652173913,46,24
2023,3.8260869565217392,0.23219461697722565,2.280632411067194,44,23
2024,3.52,0.2,2.5366666666666666,44,25
2025,4.0,0.17908902691511386,2.2490118577075098,46,23
2026,3.2,0.12133333333333333,2.8333333333333335,40,25
2027,2.9523809523809526,0.023809523809523808,2.5714285714285716,31,21
2028,3.217391304347826,0.21180124223602484,2.656126482213439,37,23
2029,3.3043478260869565,0.2813664596273292,2.5652173913043477,38,23
2030,3.9130434782608696,0.14265010351966873,2.3280632411067192,45,23
2031,3.5833333333333335,0.19345238095238093,2.532608695652174,43,24
2032,3.4166666666666665,0.1257936507936508,2.4746376811594204,41,24
2033,3.75,0.23630952380952383,2.3260869565217392,45,24
2034,3.652173913043478,0.25362318840579706,2.3794466403162056,42,23
2035,3.36,0.10180952380952381,2.6733333333333333,42,25
2036,3.0833333333333335,0.07301587301587302,2.641304347826087,37,24
2037,3.36,0.21485714285714289,2.74,42,25
2038,3.25,0.08750000000000001,2.5144927536231885,39,24
2039,3.2,0.1095873015873016,2.57,40,25
2040,3.652173913043478,0.1222567287784679,2.367588932806324,42,23
2041,3.2,0.20666666666666667,2.8866666666666667,40,25
2042,3.4782608695652173,0.1774327122153209,2.4782608695652173,40,23
2043,3.3043478260869565,0.18995859213250516,2.656126482213439,38,23
2044,3.391304347826087,0.18412698412698414,2.4980237154150196,39,23
2045,3.1666666666666665,0.23601190476190478,2.786231884057971,38,24
2046,3.130434782608696,0.16259489302967564,NaN,36,23
2047,2.72,0.10799999999999998,NaN,34,25
2048,3.4782608695652173,0.1821946169772257,2.3517786561264824,40,23
2049,3.44,0.22050793650793651,2.4566666666666666,43,25
2050,3.4782608695652173,0.14472049689440994,2.3873517786561265,40,23
2051,3.8333333333333335,0.12013888888888889,2.3333333333333335,46,24
2052,3.2,0.17104761904761903,2.776666666666667,40,25
2053,3.739130434782609,0.10703933747412009,2.458498023715415,43,23
2054,3.92,0.16742857142857143,2.4166666666666665,49,25
2055,3.0833333333333335,0.09166666666666667,2.63768115942029,37,24
2056,2.9166666666666665,0.125,NaN,35,24
2057,2.869565217391304,0.2113871635610766,2.8735177865612647,33,23
2058,3.36,0.08422222222222223,2.5166666666666666,42,25
2059,3.04,0.058666666666666666,2.84,38,25
2060,2.9565217391304346,0.15217391304347827,2.8458498023715415,34,23
2061,2.4,0.084,3.3733333333333335,30,25
2062,2.782608695652174,0.2857142857142857,2.802371541501976,32,23
2063,3.3333333333333335,0.22371031746031744,NaN,40,24
2064,3.0833333333333335,0.16157407407407406,2.6159420289855073,37,24
2065,2.75,0.19206349206349205,NaN,33,24
2066,2.8181818181818183,0.11623376623376623,NaN,31,22
2067,2.9565217391304346,0.13043478260869565,2.7035573122529644,34,23
2068,3.3043478260869565,0.18405797101449275,2.6956521739130435,38,23
2069,3.44,0.1697142857142857,2.61,43,25
2070,3.217391304347826,0.15703933747412008,2.739130434782609,37,23
2071,2.88,0.11733333333333333,3.1933333333333334,36,25
2072,2.6956521739130435,0.08695652173913043,NaN,31,23
2073,3.217391304347826,0.19813664596273292,2.719367588932806,37,23
2074,3.4166666666666665,0.25555555555555554,2.5471014492753623,41,24
2075,3.5833333333333335,0.16507936507936508,2.4782608695652173,43,24
2076,4.0,0.1282222222222222,2.2466666666666666,50,25
2077,3.9130434782608696,0.1960662525879917,2.2569169960474307,45,23
2078,4.0,0.20203174603174603,2.32,50,25
2079,3.5454545454545454,0.2067099567099567,2.567099567099567,39,22
2080,3.25,0.13749999999999998,2.5760869565217392,39,24
2081,3.0,0.1359126984126984,3.148550724637681,36,24
2082,3.04,0.22,3.1,38,25
2083,3.25,0.07003968253968254,NaN,39,24
2084,2.8333333333333335,0.07777777777777778,2.898550724637681,34,24
2085,2.6956521739130435,0.0,3.0197628458498023,31,23
2086,2.782608695652174,0.03623188405797101,2.8102766798418974,32,23
2087,2.88,0.084,3.1233333333333335,36,25
2088,2.6363636363636362,0.05519480519480519,2.779220779220779,29,22
2089,2.6363636363636362,0.07121212121212121,3.0779220779220777,29,22
2090,2.72,0.14266666666666666,3.256666666666667,34,25
2091,2.727272727272727,0.1225108225108225,NaN,30,22
2092,2.909090909090909,0.15,2.883116883116883,32,22
2093,3.217391304347826,0.25217391304347825,2.66403162055336,37,23
2094,3.6666666666666665,0.18888888888888888,2.4166666666666665,44,24
2095,3.5652173913043477,0.16262939958592132,2.292490118577075,41,23
2096,3.5833333333333335,0.38449074074074074,2.5072463768115942,43,24
2097,4.0,0.27391304347826084,2.3280632411067192,46,23
2098,4.166666666666667,0.3208092833092833,2.253623188405797,50,24
2099,3.739130434782609,0.22084195997239475,2.324110671936759,43,23
2100,2.8333333333333335,0.167989417989418,2.8768115942028984,34,24
2101,2.727272727272727,0.19610389610389609,NaN,30,22
2102,2.8,0.16003174603174602,NaN,35,25
2103,3.0434782608695654,0.3046583850931677,2.6679841897233203,35,23
2104,2.909090909090909,0.22532467532467534,2.6406926406926408,32,22
2105,3.1818181818181817,0.16385281385281386,2.4891774891774894,35,22
2106,2.9166666666666665,0.13025793650793652,2.63768115942029,35,24
2107,2.9565217391304346,0.06884057971014493,NaN,34,23
2108,2.608695652173913,0.14368530020703932,3.197628458498024,30,23
2109,2.8333333333333335,0.12361111111111112,2.746376811594203,34,24
2110,2.869565217391304,0.34896480331262936,2.66403162055336,33,23
2111,3.6363636363636362,0.35429292929292927,2.264069264069264,40,22
2112,3.92,0.170984126984127,2.3966666666666665,49,25
2113,3.84,0.14676190476190476,2.43,48,25
2114,4.0,0.1703042328042328,2.351449275362319,48,24
2115,3.391304347826087,0.24875776397515528,2.5968379446640317,39,23
2116,3.36,0.19438095238095238,2.75,42,25
2117,3.6666666666666665,0.16458333333333333,2.420289855072464,44,24
2118,3.68,0.13473015873015873,2.4066666666666667,46,25
2119,3.9130434782608696,0.24444444444444444,2.308300395256917,45,23
2120,3.9166666666666665,0.31375661375661373,2.318840579710145,47,24
2121,3.5,0.20373677248677247,2.471014492753623,42,24
2122,3.6666666666666665,0.17314814814814816,2.463768115942029,44,24
2123,3.4782608695652173,0.21118012422360247,2.525691699604743,40,23
2124,3.217391304347826,0.2950310559006211,2.8616600790513833,37,23
2125,3.1666666666666665,0.07539682539682539,2.6231884057971016,38,24
2126,3.1666666666666665,0.0630952380952381,2.6884057971014492,38,24
2127,3.2,0.10685714285714284,2.73,40,25
2128,3.28,0.13066666666666665,2.6133333333333333,41,25
2129,3.4782608695652173,0.14761904761904762,2.5098814229249014,40,23
2130,3.2,0.20323809523809522,2.76,40,25
2131,3.0,0.14166666666666666,2.626315789473684,30,20
2132,3.0434782608695654,0.13043478260869565,2.8181818181818183,35,23
2133,3.04,0.08666666666666666,2.8266666666666667,38,25
2134,3.090909090909091,0.07575757575757575,2.865800865800866,34,22
2135,3.0833333333333335,0.19305555555555554,2.778985507246377,37,24
2136,2.6666666666666665,0.04732142857142857,3.108695652173913,32,24
2137,3.0434782608695654,0.1463768115942029,2.652173913043478,35,23
2138,3.3043478260869565,0.20993788819875775,2.6403162055335967,38,23
2139,3.2,0.18323809523809523,2.6966666666666668,40,25
2140,3.0476190476190474,0.08276643990929704,2.5428571428571427,32,21
2141,3.0833333333333335,0.12956349206349208,2.7355072463768115,37,24
2142,2.88,0.03314285714285714,3.0966666666666667,36,25
2143,2.75,0.13055555555555556,NaN,33,24
2144,2.48,0.06761904761904762,NaN,31,25
2145,2.3636363636363638,0.06525974025974025,2.896103896103896,26,22
2146,2.6666666666666665,0.15978835978835979,2.8523809523809525,28,21
2147,3.238095238095238,0.12278911564625851,2.6809523809523808,34,21
2148,3.0,0.14652777777777778,2.6847826086956523,36,24
2149,3.0833333333333335,0.14007936507936508,2.7753623188405796,37,24
2150,3.25,0.18333333333333335,NaN,39,24
2151,3.3043478260869565,0.15641821946169773,2.466403162055336,38,23
2152,2.9166666666666665,0.12777777777777777,2.8079710144927534,35,24
2153,3.391304347826087,0.16935817805383022,NaN,39,23
2154,3.2,0.19792207792207792,NaN,40,25
2155,2.96,0.04971428571428572,NaN,37,25
2156,3.0,0.15555555555555556,NaN,33,22
2157,3.5652173913043477,0.11976284584980236,NaN,41,23
2158,3.4166666666666665,0.12202380952380952,NaN,41,24
2159,3.090909090909091,0.07575757575757576,2.5974025974025974,34,22
2160,2.75,0.027777777777777776,3.152173913043478,33,24
2161,3.04,0.11047619047619048,2.93,38,25
2162,3.652173913043478,0.17846790890269149,2.411067193675889,42,23
2163,2.96,0.076,3.1366666666666667,37,25
2164,2.96,0.06933333333333333,2.7666666666666666,37,25
2165,2.6363636363636362,0.14545454545454545,2.948051948051948,29,22
2166,2.5833333333333335,0.05694444444444444,NaN,31,24
2167,2.3333333333333335,0.0,NaN,28,24
2168,1.7272727272727273,0.06515151515151515,NaN,19,22
2169,2.260869565217391,0.07991718426501035,3.0948616600790513,26,23
2170,2.4,0.19833333333333333,NaN,24,20
2171,2.8,0.13333333333333333,2.93,35,25
2172,2.9565217391304346,0.2511387163561077,2.91699604743083,34,23
2173,3.6666666666666665,0.265542328042328,2.449275362318841,44,24
2174,4.0,0.2818783068783069,2.4166666666666665,48,24
2175,4.260869565217392,0.38316080055210494,2.3636363636363638,49,23
2176,3.92,0.24481673881673882,2.4066666666666667,49,25
2177,3.8260869565217392,0.17570738440303657,2.2964426877470356,44,23
2178,4.08,0.24143145743145744,2.2533333333333334,51,25
2179,4.16,0.2983203463203463,2.2466666666666666,52,25
2180,4.16,0.30333621933621935,2.3233333333333333,52,25
2181,3.6666666666666665,0.22850529100529102,2.4130434782608696,44,24
2182,3.3333333333333335,0.12966269841269842,2.427536231884058,40,24
2183,3.4166666666666665,0.18723544973544973,2.471014492753623,41,24
2184,3.391304347826087,0.12360248447204968,2.6047430830039526,39,23
2185,3.1666666666666665,0.12222222222222222,2.7246376811594204,38,24
2186,2.6666666666666665,0.101984126984127,NaN,32,24
2187,2.8333333333333335,0.0742063492063492,3.0942028985507246,34,24
2188,2.8,0.058666666666666666,3.31,35,25
2189,2.869565217391304,0.030848861283643895,2.8102766798418974,33,23
2190,3.5833333333333335,0.11180555555555555,2.489130434782609,43,24
2191,4.08,0.2683809523809524,2.276666666666667,51,25
2192,3.84,0.14282539682539683,2.4266666666666667,48,25
2193,3.5833333333333335,0.24484126984126983,2.5181159420289854,43,24
2194,3.2,0.10285714285714284,2.6533333333333333,40,25
2195,3.391304347826087,0.11304347826086956,2.6205533596837944,39,23
2196,3.28,0.1276190476190476,2.776666666666667,41,25
2197,3.4166666666666665,0.10297619047619049,2.9855072463768115,41,24
2198,3.75,0.22972883597883598,2.4384057971014492,45,24
2199,3.6666666666666665,0.29910714285714285,2.4239130434782608,44,24
2200,3.9166666666666665,0.21507936507936506,2.358695652173913,47,24
2201,3.52,0.16942857142857143,2.65,44,25
2202,3.1666666666666665,0.23511904761904764,2.7427536231884058,38,24
2203,3.5652173913043477,0.2589026915113872,2.4150197628458496,41,23
2204,3.25,0.11418650793650793,2.5652173913043477,39,24
2205,2.9565217391304346,0.07349896480331262,2.616600790513834,34,23
2206,3.25,0.16061507936507938,2.5217391304347827,39,24
2207,3.25,0.09126984126984126,2.681159420289855,39,24
2208,3.25,0.08373015873015872,2.63768115942029,39,24
2209,2.869565217391304,0.1579710144927536,2.877470355731225,33,23
2210,3.0,0.20606060606060606,NaN,33,22
2211,2.857142857142857,0.2571428571428571,2.9761904761904763,30,21
2212,3.142857142857143,0.17142857142857143,2.5,33,21
2213,3.3043478260869565,0.1753623188405797,2.6126482213438735,38,23
2214,3.5833333333333335,0.21296296296296294,2.5144927536231885,43,24
2215,3.3333333333333335,0.26435185185185184,2.6231884057971016,40,24
2216,3.75,0.20654761904761906,2.3840579710144927,45,24
2217,3.6,0.19123809523809523,2.45,45,25
2218,3.5454545454545454,0.27748917748917745,NaN,39,22
2219,4.083333333333333,0.22728174603174603,2.246376811594203,49,24
2220,4.0,0.16101190476190477,2.3768115942028984,48,24
2221,4.083333333333333,0.23898809523809525,2.3768115942028984,49,24
2222,4.0,0.17235449735449734,2.260869565217391,48,24
2223,3.9166666666666665,0.1728174603174603,2.463768115942029,47,24
2224,3.84,0.23657142857142857,NaN,48,25
2225,3.28,0.10038095238095238,NaN,41,25
2226,3.3333333333333335,0.16527777777777777,2.6050724637681157,40,24
2227,3.7142857142857144,0.17505668934240362,2.3476190476190477,39,21
2228,3.4782608695652173,0.24161490683229814,2.4822134387351777,40,23
2229,3.9166666666666665,0.2345238095238095,2.2318840579710146,47,24
2230,3.76,0.202008658008658,2.5966666666666667,47,25
2231,2.96,0.14622222222222223,2.6466666666666665,37,25
2232,3.1,0.13,2.557894736842105,31,20
2233,3.0833333333333335,0.16111111111111112,2.789855072463768,37,24
2234,3.3333333333333335,0.2712301587301587,NaN,40,24
2235,2.75,0.07390873015873016,2.8405797101449277,33,24
2236,3.1666666666666665,0.14186507936507936,2.5253623188405796,38,24
2237,3.3,0.1830952380952381,2.4210526315789473,33,20
2238,3.4782608695652173,0.27412008281573497,2.5968379446640317,40,23
2239,3.739130434782609,0.20431331953071083,2.3873517786561265,43,23
2240,3.8333333333333335,0.32490079365079366,2.5833333333333335,46,24
2241,4.083333333333333,0.35383597883597884,2.4528985507246377,49,24
2242,3.44,0.3020952380952381,NaN,43,25
2243,3.52,0.1987936507936508,2.7666666666666666,44,25
2244,3.3333333333333335,0.2234126984126984,2.721014492753623,40,24
2245,3.3043478260869565,0.1730848861283644,2.5849802371541504,38,23
2246,3.4285714285714284,0.23095238095238094,2.5,36,21
2247,3.090909090909091,0.2367965367965368,2.606060606060606,34,22
2248,3.12,0.11714285714285713,2.79,39,25
2249,3.0434782608695654,0.12101449275362318,2.656126482213439,35,23
2250,2.8333333333333335,0.09722222222222222,2.8369565217391304,34,24
2251,2.5217391304347827,0.0608695652173913,3.2964426877470356,29,23
2252,2.1904761904761907,0.02857142857142857,3.342857142857143,23,21
2253,2.5454545454545454,0.17575757575757575,NaN,28,22
2254,2.9565217391304346,0.17857142857142855,2.6126482213438735,34,23
2255,3.1666666666666665,0.17972883597883596,2.927536231884058,38,24
2256,3.6,0.20535714285714285,2.289473684210526,36,20
2257,3.6666666666666665,0.21666666666666667,2.496376811594203,44,24
2258,3.652173913043478,0.16563146997929606,2.549407114624506,42,23
2259,3.68,0.23066666666666666,2.51,46,25
2260,3.5833333333333335,0.13412698412698412,2.652173913043478,43,24
2261,3.0833333333333335,0.24345238095238095,2.9818840579710146,37,24
2262,3.0833333333333335,0.2125,2.9239130434782608,37,24
2263,2.8333333333333335,0.05694444444444444,2.9818840579710146,34,24
2264,2.5454545454545454,0.08766233766233766,3.090909090909091,28,22
2265,2.260869565217391,0.10579710144927536,4.0395256916996045,26,23
2266,2.5217391304347827,0.2556935817805383,3.0316205533596836,29,23
2267,2.64,0.15161904761904763,3.1933333333333334,33,25
2268,2.857142857142857,0.06984126984126984,NaN,30,21
2269,3.12,0.13266666666666665,2.6533333333333333,39,25
2270,3.272727272727273,0.14502164502164502,2.5194805194805197,36,22
2271,3.3043478260869565,0.1639751552795031,2.6284584980237153,38,23
2272,3.3043478260869565,0.11739130434782609,2.5019762845849804,38,23
2273,3.6666666666666665,0.15833333333333333,2.619565217391304,44,24
2274,3.28,0.12266666666666666,2.7066666666666666,41,25
2275,2.608695652173913,0.17101449275362318,3.0434782608695654,30,23
2276,2.1666666666666665,0.05555555555555555,NaN,26,24
2277,2.5217391304347827,0.1217391304347826,NaN,29,23
2278,3.473684210526316,0.15263157894736842,2.3684210526315788,33,19
2279,3.75,0.17003968253968252,2.3949275362318843,45,24
2280,3.0833333333333335,0.15763888888888888,2.608695652173913,37,24
2281,3.5,0.11160714285714285,2.4855072463768115,42,24
2282,3.9130434782608696,0.09937888198757763,2.2094861660079053,45,23
2283,4.086956521739131,0.20838509316770185,2.205533596837945,47,23
2284,3.92,0.2671428571428571,2.3466666666666667,49,25
2285,4.08,0.18961904761904763,2.3466666666666667,51,25
2286,3.92,0.20107936507936508,2.44,49,25
2287,3.8333333333333335,0.2944805194805195,2.5652173913043477,46,24
2288,3.52,0.24187301587301588,2.57,44,25
2289,3.6363636363636362,0.13658008658008658,2.3636363636363638,40,22
2290,4.0,0.1716600529100529,2.2717391304347827,48,24
2291,4.0,0.14007936507936508,2.286231884057971,48,24
2292,3.6,0.1285714285714286,2.5866666666666664,45,25
2293,3.4782608695652173,0.16335403726708075,2.494071146245059,40,23
2294,2.88,0.09466666666666666,2.9966666666666666,36,25
2295,3.217391304347826,0.1712215320910973,2.5533596837944663,37,23
2296,3.0833333333333335,0.12261904761904761,2.7753623188405796,37,24
2297,2.75,0.18621031746031746,2.9528985507246377,33,24
2298,3.4285714285714284,0.16485260770975058,2.3666666666666667,36,21
2299,3.130434782608696,0.14616977225672878,2.525691699604743,36,23
2300,3.2,0.16438095238095238,2.8133333333333335,40,25
2301,3.5,0.11369047619047619,2.5760869565217392,42,24
2302,3.5652173913043477,0.17670807453416149,2.4071146245059287,41,23
2303,3.5833333333333335,0.09613095238095237,2.7028985507246377,43,24
2304,3.2,0.08361904761904762,2.9,40,25
2305,3.3043478260869565,0.0644927536231884,2.525691699604743,38,23
2306,3.391304347826087,0.25507246376811593,2.474308300395257,39,23
2307,3.25,0.18700396825396826,2.5253623188405796,39,24
2308,3.0,0.20714285714285716,2.8079710144927534,36,24
2309,3.3333333333333335,0.07926587301587301,2.5217391304347827,40,24
2310,3.5,0.19186507936507935,2.463768115942029,42,24
2311,3.12,0.11466666666666667,2.6766666666666667,39,25
2312,2.9166666666666665,0.059722222222222225,2.960144927536232,35,24
2313,3.0,0.0859126984126984,2.8731884057971016,36,24
2314,3.3333333333333335,0.20657596371882084,2.419047619047619,35,21
2315,3.04,0.1662857142857143,2.7666666666666666,38,25
2316,3.619047619047619,0.1693877551020408,2.2904761904761903,38,21
2317,3.25,0.16944444444444443,2.5833333333333335,39,24
2318,3.3333333333333335,0.08888888888888889,NaN,40,24
2319,3.3333333333333335,0.14305555555555555,2.5072463768115942,40,24
2320,2.88,0.07847619047619048,2.95,36,25
2321,3.090909090909091,0.024242424242424242,2.6147186147186146,34,22
2322,3.130434782608696,0.13612836438923395,2.513833992094862,36,23
2323,3.130434782608696,0.2758454106280193,2.4980237154150196,36,23
2324,3.5454545454545454,0.15606060606060604,2.4718614718614718,39,22
2325,3.36,0.14285714285714285,2.53,42,25
2326,3.44,0.19123809523809523,2.453333333333333,43,25
2327,3.2,0.17038095238095238,3.06,40,25
2328,3.391304347826087,0.15610766045548655,2.624505928853755,39,23
2329,3.0434782608695654,0.18281573498964804,2.600790513833992,35,23
2330,3.272727272727273,0.14242424242424243,2.5281385281385282,36,22
2331,2.761904761904762,0.06961451247165533,2.7285714285714286,29,21
2332,2.75,0.1876984126984127,3.2355072463768115,33,24
2333,3.25,0.10509259259259258,2.572463768115942,39,24
2334,3.04,0.13428571428571429,2.756666666666667,38,25
2335,3.142857142857143,0.3193121693121693,2.414285714285714,33,21
2336,3.25,0.2498015873015873,2.710144927536232,39,24
2337,3.5,0.1953373015873016,2.427536231884058,42,24
2338,3.5,0.27238756613756615,2.4927536231884058,42,24
2339,3.9130434782608696,0.18450655624568668,2.3636363636363638,45,23
2340,3.44,0.08803174603174604,2.493333333333333,43,25
2341,2.9565217391304346,0.10031055900621118,2.707509881422925,34,23
2342,3.0,0.16299603174603175,2.963768115942029,36,24
2343,3.1666666666666665,0.28214285714285714,2.597826086956522,38,24
2344,3.4166666666666665,0.23035714285714284,NaN,41,24
2345,3.1818181818181817,0.12045454545454545,2.4155844155844157,35,22
2346,3.3043478260869565,0.2277432712215321,2.5177865612648223,38,23
2347,3.1666666666666665,0.1763888888888889,2.652173913043478,38,24
2348,3.4285714285714284,0.22721088435374148,2.342857142857143,36,21
2349,3.68,0.15457142857142858,2.513333333333333,46,25
2350,3.5454545454545454,0.2054112554112554,2.4935064935064934,39,22
2351,2.72,0.14933333333333335,NaN,34,25
2352,2.782608695652174,0.09565217391304348,2.9565217391304346,32,23
2353,3.090909090909091,0.15173160173160172,2.6493506493506493,34,22
2354,3.0,0.20773809523809525,2.8768115942028984,36,24
2355,3.12,0.12704761904761905,2.796666666666667,39,25
2356,3.5,0.24523809523809526,2.572463768115942,42,24
2357,3.391304347826087,0.17028985507246377,2.367588932806324,39,23
2358,3.4166666666666665,0.2774440836940837,2.4094202898550723,41,24
2359,3.0,0.14426406926406926,2.5974025974025974,33,22
2360,2.9523809523809526,0.13174603174603175,2.7476190476190476,31,21
2361,3.2,0.12514285714285714,2.71,40,25
2362,3.217391304347826,0.15351966873706005,2.5770750988142295,37,23
2363,3.5,0.15324074074074073,2.4456521739130435,42,24
2364,3.04,0.09838095238095239,2.763333333333333,38,25
