,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
1950,3.52,0.17161904761904762,2.4966666666666666,44,25
1951,3.6,0.2083809523809524,2.486666666666667,45,25
1952,3.44,0.1282222222222222,2.65,43,25
1953,3.52,0.0977142857142857,2.55,44,25
1954,3.6666666666666665,0.1878968253968254,2.4528985507246377,44,24
1955,3.3333333333333335,0.14285714285714285,2.6159420289855073,40,24
1956,3.04,0.14457142857142857,NaN,38,25
1957,3.142857142857143,0.15714285714285714,2.857142857142857,33,21
1958,3.0833333333333335,0.1503968253968254,2.5905797101449277,37,24
1959,3.3333333333333335,0.19444444444444445,2.597826086956522,40,24
1960,3.090909090909091,0.10454545454545454,2.653679653679654,34,22
1961,3.25,0.26666666666666666,2.7318840579710146,39,24
1962,3.04,0.041333333333333326,2.7933333333333334,38,25
1963,3.130434782608696,0.1346790890269151,2.7114624505928853,36,23
1964,2.6956521739130435,0.031677018633540374,2.9288537549407114,31,23
1965,2.347826086956522,0.06811594202898551,3.466403162055336,27,23
1966,2.4761904761904763,0.1116780045351474,NaN,26,21
1967,2.5,0.029761904761904757,NaN,30,24
1968,2.727272727272727,0.13787878787878788,2.883116883116883,30,22
1969,2.9565217391304346,0.2028985507246377,2.7984189723320156,34,23
1970,3.3043478260869565,0.35341614906832297,2.5019762845849804,38,23
1971,3.75,0.18148148148148147,2.3442028985507246,45,24
1972,3.5833333333333335,0.07748015873015873,2.4420289855072466,43,24
1973,3.68,0.21634920634920632,2.4033333333333333,46,25
1974,3.739130434782609,0.3474120082815735,2.324110671936759,43,23
1975,3.75,0.19325396825396823,2.3260869565217392,45,24
1976,3.5833333333333335,0.1819775132275132,2.3768115942028984,43,24
1977,3.5454545454545454,0.09826839826839827,2.4285714285714284,39,22
1978,3.12,0.19479365079365077,2.59,39,25
1979,3.0,0.1212121212121212,2.567099567099567,33,22
1980,3.0,0.19696969696969696,2.619047619047619,33,22
1981,2.4,0.06266666666666666,NaN,30,25
1982,2.32,0.014666666666666668,3.52,29,25
1983,2.909090909090909,0.06515151515151515,2.727272727272727,32,22
1984,3.1666666666666665,0.03194444444444444,2.5942028985507246,38,24
1985,3.217391304347826,0.15990338164251208,2.4071146245059287,37,23
1986,3.4782608695652173,0.21787439613526569,2.3636363636363638,40,23
1987,3.6,0.26,2.58,45,25
1988,2.727272727272727,0.0787878787878788,NaN,30,22
1989,3.3636363636363638,0.1515151515151515,2.5584415584415585,37,22
1990,3.5,0.1197420634920635,2.6268115942028984,42,24
1991,3.3333333333333335,0.17777777777777778,2.5833333333333335,40,24
1992,3.1818181818181817,0.15627705627705626,2.6277056277056277,35,22
1993,2.5833333333333335,0.14583333333333334,3.300724637681159,31,24
1994,3.238095238095238,0.28208616780045354,2.5761904761904764,34,21
1995,3.4166666666666665,0.1724206349206349,2.6159420289855073,41,24
1996,3.9166666666666665,0.20853174603174604,2.3550724637681157,47,24
1997,4.0,0.22913359788359788,2.1956521739130435,48,24
1998,4.0,0.1798280423280423,2.4384057971014492,48,24
1999,3.68,0.1814285714285714,2.71,46,25
2000,3.8333333333333335,0.07261904761904762,2.3949275362318843,46,24
2001,3.6,0.12698412698412698,2.453333333333333,45,25
2002,3.36,0.13028571428571428,2.7066666666666666,42,25
2003,3.5833333333333335,0.22013888888888888,2.420289855072464,43,24
2004,3.4545454545454546,0.26515151515151514,2.4545454545454546,38,22
2005,3.76,0.338984126984127,2.4133333333333336,47,25
2006,4.0,0.27175324675324675,2.2467532467532467,44,22
2007,3.5,0.2178240740740741,2.630434782608696,42,24
2008,3.25,0.2571428571428572,2.550724637681159,39,24
2009,3.4782608695652173,0.14544513457556937,2.4545454545454546,40,23
2010,3.44,0.20847619047619048,2.6133333333333333,43,25
2011,3.52,0.16095238095238096,2.6066666666666665,44,25
2012,3.5652173913043477,0.10165631469979297,2.505928853754941,41,23
2013,4.0,0.1621904761904762,2.316666666666667,50,25
2014,3.68,0.15895238095238096,2.4066666666666667,46,25
2015,4.181818181818182,0.33499278499278495,2.1991341991341993,46,22
2016,4.08,0.43696103896103894,2.26,51,25
2017,3.92,0.33406349206349206,2.3266666666666667,49,25
2018,4.086956521739131,0.2346445824706694,2.2490118577075098,47,23
2019,3.9166666666666665,0.29596560846560843,2.3442028985507246,47,24
2020,3.9166666666666665,0.22767857142857142,2.3152173913043477,47,24
2021,3.8333333333333335,0.11785714285714287,2.351449275362319,46,24
2022,3.1666666666666665,0.07123015873015873,2.7681159420289854,38,24
2023,3.36,0.1356190476190476,2.776666666666667,42,25
2024,3.4545454545454546,0.23311688311688308,2.497835497835498,38,22
2025,3.25,0.1353174603174603,2.7065217391304346,39,24
2026,3.3333333333333335,0.1819775132275132,2.5181159420289854,40,24
2027,2.909090909090909,0.11255411255411256,2.9004329004329006,32,22
2028,2.6363636363636362,0.12878787878787878,3.0995670995670994,29,22
2029,2.857142857142857,0.07936507936507936,2.6,30,21
2030,2.9565217391304346,0.10703933747412009,2.857707509881423,34,23
2031,3.272727272727273,0.20227272727272727,2.4805194805194803,36,22
2032,3.090909090909091,0.2810966810966811,2.4372294372294374,34,22
2033,3.28,0.20615873015873012,2.5966666666666667,41,25
2034,3.0,0.09444444444444444,2.880434782608696,36,24
2035,3.12,0.10133333333333333,2.86,39,25
2036,3.3636363636363638,0.15162337662337663,2.54978354978355,37,22
2037,3.3636363636363638,0.2707792207792208,2.5757575757575757,37,22
2038,4.0,0.20572089947089947,2.4094202898550723,48,24
2039,3.8260869565217392,0.2929951690821256,NaN,44,23
2040,4.08,0.1957142857142857,2.3133333333333335,51,25
2041,3.652173913043478,0.13706004140786748,2.466403162055336,42,23
2042,3.28,0.30228571428571427,2.74,41,25
2043,2.869565217391304,0.16273291925465838,2.8814229249011856,33,23
2044,3.272727272727273,0.1012987012987013,2.515151515151515,36,22
2045,3.8333333333333335,0.28543192918192917,2.213768115942029,46,24
2046,3.5,0.23136724386724386,2.420289855072464,42,24
2047,3.727272727272727,0.23899711399711399,2.303030303030303,41,22
2048,4.083333333333333,0.2158068783068783,2.239130434782609,49,24
2049,3.84,0.30174603174603176,2.3266666666666667,48,25
2050,3.5833333333333335,0.19345238095238093,2.4565217391304346,43,24
2051,3.4166666666666665,0.12080026455026455,NaN,41,24
2052,3.6666666666666665,0.22060185185185185,NaN,44,24
2053,4.0,0.21980952380952382,2.3066666666666666,50,25
2054,3.44,0.10615873015873016,2.533333333333333,43,25
2055,3.0,0.13939393939393938,2.779220779220779,33,22
2056,2.72,0.14266666666666666,3.09,34,25
2057,3.3043478260869565,0.1357487922705314,2.5098814229249014,38,23
2058,2.9166666666666665,0.13425925925925927,2.6630434782608696,35,24
2059,2.857142857142857,0.11587301587301586,2.7285714285714286,30,21
2060,2.6666666666666665,0.08888888888888889,NaN,28,21
2061,3.4545454545454546,0.24383116883116882,2.4675324675324677,38,22
2062,3.3333333333333335,0.13363095238095238,2.641304347826087,40,24
2063,3.44,0.11599999999999999,2.66,43,25
2064,3.5652173913043477,0.12512077294685992,2.3320158102766797,41,23
2065,3.28,0.1311111111111111,2.486666666666667,41,25
2066,3.3043478260869565,0.20465838509316772,2.683794466403162,38,23
2067,2.857142857142857,0.22585034013605443,2.9,30,21
2068,3.36,0.2563809523809524,2.7066666666666666,42,25
2069,3.25,0.31607142857142856,2.8333333333333335,39,24
2070,3.25,0.20029761904761903,NaN,39,24
2071,3.1666666666666665,0.19702380952380952,NaN,38,24
2072,3.217391304347826,0.0870600414078675,2.6047430830039526,37,23
2073,3.5833333333333335,0.17113095238095236,2.4565217391304346,43,24
2074,3.652173913043478,0.2458937198067633,2.391304347826087,42,23
2075,4.0,0.13612698412698412,2.3133333333333335,50,25
2076,3.52,0.157015873015873,NaN,44,25
2077,3.6363636363636362,0.1279220779220779,2.45021645021645,40,22
2078,3.6666666666666665,0.23898809523809525,2.3369565217391304,44,24
2079,3.130434782608696,0.10452035886818495,2.4703557312252964,36,23
2080,3.1666666666666665,0.1771825396825397,NaN,38,24
2081,2.9565217391304346,0.10300207039337474,2.6877470355731226,34,23
2082,2.8333333333333335,0.20277777777777775,3.0615942028985508,34,24
2083,2.64,0.041333333333333326,3.1166666666666667,33,25
2084,3.3333333333333335,0.11609977324263038,2.4285714285714284,35,21
2085,3.6,0.1499047619047619,2.4566666666666666,45,25
2086,3.6,0.12958730158730158,2.44,45,25
2087,3.6666666666666665,0.10697751322751321,2.3731884057971016,44,24
2088,3.3333333333333335,0.19186507936507935,2.4528985507246377,40,24
2089,3.3333333333333335,0.21263227513227512,2.5471014492753623,40,24
2090,3.5833333333333335,0.2902777777777778,2.449275362318841,43,24
2091,3.3333333333333335,0.22142857142857142,2.536231884057971,40,24
2092,2.782608695652174,0.15279503105590062,3.0988142292490117,32,23
2093,3.0476190476190474,0.1569160997732426,NaN,32,21
2094,3.5,0.21408730158730158,2.652173913043478,42,24
2095,3.04,0.11390476190476191,NaN,38,25
2096,2.88,0.017333333333333333,3.18,36,25
2097,2.5217391304347827,0.02898550724637681,3.4545454545454546,29,23
2098,2.8333333333333335,0.059722222222222225,2.927536231884058,34,24
2099,2.782608695652174,0.062111801242236024,2.739130434782609,32,23
2100,2.8333333333333335,0.10059523809523808,2.7717391304347827,34,24
2101,2.9523809523809526,0.07596371882086167,2.6476190476190475,31,21
2102,3.25,0.22063492063492063,2.7717391304347827,39,24
2103,3.0833333333333335,0.09563492063492063,2.869565217391304,37,24
2104,3.28,0.06571428571428571,2.6266666666666665,41,25
2105,3.3333333333333335,0.12003968253968254,NaN,40,24
2106,3.2,0.1280952380952381,2.6533333333333333,40,25
2107,3.0434782608695654,0.18405797101449275,2.8814229249011856,35,23
2108,3.272727272727273,0.17904040404040403,2.6277056277056277,36,22
2109,3.2,0.1118095238095238,2.7866666666666666,40,25
2110,2.5833333333333335,0.07777777777777778,3.210144927536232,31,24
2111,3.090909090909091,0.178030303030303,2.5627705627705626,34,22
2112,3.28,0.09212698412698411,2.6333333333333333,41,25
2113,3.4782608695652173,0.12318840579710144,2.513833992094862,40,23
2114,3.28,0.13206349206349205,2.5733333333333333,41,25
2115,2.782608695652174,0.15072463768115943,3.1264822134387353,32,23
2116,2.909090909090909,0.03787878787878787,2.6406926406926408,32,22
2117,2.75,0.06924603174603174,2.8840579710144927,33,24
2118,2.9166666666666665,0.23055555555555554,2.8260869565217392,35,24
2119,3.04,0.15333333333333335,2.763333333333333,38,25
2120,3.25,0.09404761904761905,2.6231884057971016,39,24
2121,3.0,0.1640873015873016,2.710144927536232,36,24
2122,3.0476190476190474,0.20476190476190476,2.7333333333333334,32,21
2123,2.75,0.139484126984127,2.931159420289855,33,24
2124,3.0434782608695654,0.12318840579710146,2.731225296442688,35,23
2125,2.869565217391304,0.13478260869565217,3.0237154150197627,33,23
2126,3.28,0.12914285714285714,2.56,41,25
2127,2.869565217391304,0.011697722567287783,2.675889328063241,33,23
2128,3.1666666666666665,0.16934523809523808,2.5942028985507246,38,24
2129,3.3333333333333335,0.06448412698412698,2.4746376811594204,40,24
2130,3.391304347826087,0.12298136645962732,2.549407114624506,39,23
2131,3.3043478260869565,0.2546583850931677,2.656126482213439,38,23
2132,3.3333333333333335,0.12638888888888888,2.7644927536231885,40,24
2133,3.44,0.1971746031746032,NaN,43,25
2134,3.3333333333333335,0.27653061224489794,2.3904761904761904,35,21
2135,3.1818181818181817,0.2572510822510823,2.567099567099567,35,22
2136,3.36,0.15828571428571428,2.65,42,25
2137,3.25,0.06011904761904762,2.6956521739130435,39,24
2138,3.3043478260869565,0.13043478260869565,2.616600790513834,38,23
2139,3.217391304347826,0.07246376811594202,2.6205533596837944,37,23
2140,2.5833333333333335,0.09027777777777778,NaN,31,24
2141,2.5714285714285716,0.11746031746031746,3.242857142857143,27,21
2142,2.88,0.11866666666666666,2.8533333333333335,36,25
2143,3.0434782608695654,0.13844030365769494,2.4782608695652173,35,23
2144,3.5,0.12797619047619047,2.4057971014492754,42,24
2145,3.4782608695652173,0.23592132505175983,2.375494071146245,40,23
2146,3.25,0.10049603174603174,2.503623188405797,39,24
2147,3.0434782608695654,0.17060041407867493,2.652173913043478,35,23
2148,3.5833333333333335,0.18078703703703702,2.4166666666666665,43,24
2149,3.3043478260869565,0.09730848861283645,2.494071146245059,38,23
2150,3.090909090909091,0.1318181818181818,2.5454545454545454,34,22
2151,2.6666666666666665,0.07559523809523809,2.9166666666666665,32,24
2152,2.608695652173913,0.05507246376811594,2.8260869565217392,30,23
2153,2.5,0.05257936507936508,NaN,30,24
2154,2.9,0.08238095238095237,2.5210526315789474,29,20
2155,3.4,0.22214285714285714,2.3210526315789473,34,20
2156,3.4166666666666665,0.16130952380952382,2.579710144927536,41,24
2157,2.9565217391304346,0.06376811594202898,2.7865612648221343,34,23
2158,2.8333333333333335,0.16398809523809524,2.822463768115942,34,24
2159,2.6666666666666665,0.09027777777777778,3.13768115942029,32,24
2160,2.3333333333333335,0.0625,3.648550724637681,28,24
2161,2.9565217391304346,0.1214975845410628,2.5533596837944663,34,23
2162,3.3636363636363638,0.20779220779220778,2.4718614718614718,37,22
2163,3.1666666666666665,0.24037698412698413,2.7971014492753623,38,24
2164,2.75,0.013888888888888888,3.2572463768115942,33,24
2165,2.9565217391304346,0.053623188405797106,2.889328063241107,34,23
2166,2.88,0.10428571428571429,2.776666666666667,36,25
2167,3.391304347826087,0.19544513457556936,2.5454545454545454,39,23
2168,3.68,0.24349206349206348,2.37,46,25
2169,3.44,0.13098412698412698,2.4566666666666666,43,25
2170,3.5652173913043477,0.27620929794842836,2.3715415019762847,41,23
2171,3.28,0.172,2.7266666666666666,41,25
2172,3.12,0.11466666666666667,2.763333333333333,39,25
2173,3.0,0.10555555555555556,NaN,36,24
2174,2.9565217391304346,0.042028985507246375,NaN,34,23
2175,3.0,0.0625,2.9166666666666665,36,24
2176,3.5652173913043477,0.19523809523809524,2.3715415019762847,41,23
2177,3.3333333333333335,0.1787037037037037,2.528985507246377,40,24
2178,2.857142857142857,0.13151927437641722,2.7142857142857144,30,21
2179,2.5,0.15446428571428572,3.358695652173913,30,24
2180,2.6666666666666665,0.1023148148148148,NaN,32,24
2181,2.72,0.1019047619047619,3.0533333333333332,34,25
2182,2.75,0.22896825396825396,2.9057971014492754,33,24
2183,2.75,0.06388888888888888,2.822463768115942,33,24
2184,3.3043478260869565,0.10693581780538301,2.4624505928853755,38,23
2185,3.217391304347826,0.184472049689441,NaN,37,23
2186,2.9166666666666665,0.04146825396825397,NaN,35,24
2187,3.130434782608696,0.18095238095238098,2.7865612648221343,36,23
2188,2.8333333333333335,0.020039682539682538,2.8260869565217392,34,24
2189,3.0,0.2773148148148148,NaN,36,24
2190,2.857142857142857,0.2038548752834467,3.1095238095238096,30,21
2191,2.75,0.21626984126984128,NaN,33,24
2192,3.0833333333333335,0.15238095238095237,2.677536231884058,37,24
2193,3.0434782608695654,0.22795031055900622,2.656126482213439,35,23
2194,3.238095238095238,0.16001511715797428,2.4523809523809526,34,21
2195,3.4166666666666665,0.20806878306878307,2.5543478260869565,41,24
2196,3.76,0.1281904761904762,2.5233333333333334,47,25
2197,3.68,0.08428571428571428,2.41,46,25
2198,3.04,0.16,2.716666666666667,38,25
2199,3.0434782608695654,0.2267080745341615,2.5770750988142295,35,23
2200,3.2,0.11114285714285714,2.6533333333333333,40,25
2201,2.8181818181818183,0.15151515151515152,2.7489177489177488,31,22
2202,2.8333333333333335,0.15138888888888888,3.1231884057971016,34,24
2203,3.4782608695652173,0.15859213250517598,2.4901185770750986,40,23
2204,3.25,0.09722222222222221,NaN,39,24
2205,3.3333333333333335,0.16557539682539682,NaN,40,24
2206,3.238095238095238,0.05306122448979592,2.5285714285714285,34,21
2207,3.8333333333333335,0.24345238095238095,2.5072463768115942,46,24
2208,3.5,0.2175925925925926,2.5471014492753623,42,24
2209,3.8181818181818183,0.23712121212121212,2.341991341991342,42,22
2210,3.4166666666666665,0.22453703703703706,2.7065217391304346,41,24
2211,3.5652173913043477,0.2201863354037267,2.3952569169960474,41,23
2212,3.6,0.17409523809523808,2.4466666666666668,45,25
2213,2.9565217391304346,0.0782608695652174,2.624505928853755,34,23
2214,3.12,0.27085714285714285,2.6966666666666668,39,25
2215,3.0434782608695654,0.14927536231884056,2.814229249011858,35,23
2216,3.3636363636363638,0.14545454545454548,2.497835497835498,37,22
2217,2.96,0.1577142857142857,2.9266666666666667,37,25
2218,2.2,0.03511904761904762,NaN,22,20
2219,3.0434782608695654,0.05279503105590062,NaN,35,23
2220,2.782608695652174,0.1020703933747412,3.0,32,23
2221,3.090909090909091,0.19718614718614716,2.5281385281385282,34,22
2222,2.782608695652174,0.1743271221532091,2.9011857707509883,32,23
2223,3.0476190476190474,0.18253968253968253,2.585714285714286,32,21
2224,3.5833333333333335,0.24146825396825397,2.6449275362318843,43,24
2225,3.217391304347826,0.23478260869565215,2.8735177865612647,37,23
2226,3.4166666666666665,0.2148809523809524,2.5434782608695654,41,24
2227,3.5,0.26458333333333334,2.532608695652174,42,24
2228,3.4166666666666665,0.2253968253968254,2.550724637681159,41,24
2229,3.36,0.10209523809523809,2.6333333333333333,42,25
2230,3.130434782608696,0.12753623188405797,2.6363636363636362,36,23
2231,2.8,0.19333333333333333,3.24,35,25
2232,2.75,0.14305555555555555,NaN,33,24
2233,3.0,0.274025974025974,2.688311688311688,33,22
2234,2.761904761904762,0.23174603174603173,3.123809523809524,29,21
2235,3.12,0.24161904761904762,2.87,39,25
2236,3.2,0.13685714285714284,2.6633333333333336,40,25
2237,3.0,0.13194444444444445,2.8152173913043477,36,24
2238,3.1666666666666665,0.06507936507936508,2.7318840579710146,38,24
2239,3.0434782608695654,0.059420289855072465,2.7905138339920947,35,23
2240,3.3043478260869565,0.26904761904761904,2.6363636363636362,38,23
2241,3.5,0.2722222222222222,2.369565217391304,42,24
2242,3.5652173913043477,0.16749482401656315,2.33596837944664,41,23
2243,3.5833333333333335,0.1615410052910053,2.347826086956522,43,24
2244,3.8333333333333335,0.31729497354497355,2.4166666666666665,46,24
2245,3.3333333333333335,0.10853174603174603,2.601449275362319,40,24
2246,3.391304347826087,0.1463768115942029,2.4822134387351777,39,23
2247,3.130434782608696,0.22318840579710142,2.58102766798419,36,23
2248,3.3333333333333335,0.314625850340136,2.519047619047619,35,21
2249,3.5,0.28581349206349205,2.4384057971014492,42,24
2250,3.909090909090909,0.26497113997113997,2.2467532467532467,43,22
2251,3.3333333333333335,0.12954545454545455,2.539855072463768,40,24
2252,3.391304347826087,0.1507246376811594,2.3715415019762847,39,23
2253,3.5,0.1566468253968254,2.4565217391304346,42,24
2254,2.869565217391304,0.20455486542443066,2.7786561264822134,33,23
2255,3.44,0.15796825396825395,2.4,43,25
2256,3.3333333333333335,0.14884259259259258,2.5615942028985508,40,24
2257,3.4782608695652173,0.23768115942028986,2.7035573122529644,40,23
2258,3.5,0.23958333333333334,2.5760869565217392,42,24
2259,3.217391304347826,0.125879917184265,2.5573122529644268,37,23
2260,3.0833333333333335,0.12966269841269842,2.7028985507246377,37,24
2261,3.5652173913043477,0.1890614216701173,2.458498023715415,41,23
2262,3.5238095238095237,0.17777777777777778,2.466666666666667,37,21
2263,3.75,0.1729166666666667,2.3949275362318843,45,24
2264,3.84,0.14625396825396825,2.35,48,25
2265,4.090909090909091,0.13203463203463203,2.186147186147186,45,22
2266,4.08,0.2874632034632035,2.4166666666666665,51,25
2267,4.4,0.2066080586080586,2.27,55,25
2268,3.68,0.28293040293040295,2.4233333333333333,46,25
2269,3.3333333333333335,0.16227152477152476,2.597826086956522,40,24
2270,3.4782608695652173,0.17398833051006965,2.399209486166008,40,23
2271,3.739130434782609,0.3340234644582471,2.4150197628458496,43,23
2272,3.75,0.18935185185185185,2.597826086956522,45,24
2273,3.6,0.1418095238095238,2.56,45,25
2274,3.3043478260869565,0.1406832298136646,2.5652173913043477,38,23
2275,3.272727272727273,0.1146103896103896,2.5281385281385282,36,22
2276,3.44,0.2214920634920635,2.5933333333333333,43,25
2277,3.5,0.17033730158730157,2.5652173913043477,42,24
2278,3.5652173913043477,0.1797101449275362,2.3399209486166006,41,23
2279,3.28,0.13869841269841268,2.5633333333333335,41,25
2280,2.9166666666666665,0.12175925925925925,2.9347826086956523,35,24
2281,2.8,0.1536190476190476,NaN,35,25
2282,3.130434782608696,0.15631469979296067,2.549407114624506,36,23
2283,3.0833333333333335,0.11428571428571428,2.8369565217391304,37,24
2284,3.0833333333333335,0.15972222222222224,2.9565217391304346,37,24
2285,3.12,0.20142857142857143,2.6266666666666665,39,25
2286,3.3043478260869565,0.1824016563146998,2.6126482213438735,38,23
2287,3.727272727272727,0.22323232323232325,2.311688311688312,41,22
2288,3.5,0.2810185185185185,2.5217391304347827,42,24
2289,3.5833333333333335,0.24702380952380953,2.467391304347826,43,24
2290,3.391304347826087,0.18095238095238098,2.5098814229249014,39,23
2291,3.28,0.16228571428571428,2.5366666666666666,41,25
2292,3.130434782608696,0.167287784679089,2.6719367588932808,36,23
2293,2.8333333333333335,0.13095238095238096,2.778985507246377,34,24
2294,2.869565217391304,0.10890269151138716,2.588932806324111,33,23
2295,3.25,0.17731481481481481,2.648550724637681,39,24
2296,2.64,0.10066666666666667,3.26,33,25
2297,2.75,0.11388888888888889,2.880434782608696,33,24
2298,2.9166666666666665,0.13392857142857142,2.7681159420289854,35,24
2299,3.0,0.13333333333333333,2.836842105263158,30,20
2300,3.0434782608695654,0.16728778467908903,2.7114624505928853,35,23
2301,2.8333333333333335,0.10982142857142857,2.996376811594203,34,24
2302,3.0833333333333335,0.1808531746031746,2.7681159420289854,37,24
2303,3.3043478260869565,0.21842650103519667,2.632411067193676,38,23
2304,3.25,0.09761904761904762,2.6739130434782608,39,24
2305,3.652173913043478,0.18271221532091098,2.375494071146245,42,23
2306,3.3043478260869565,0.1963768115942029,2.5533596837944663,38,23
2307,3.238095238095238,0.12834467120181406,2.447619047619048,34,21
2308,2.8,0.21895238095238095,3.1133333333333333,35,25
2309,2.5714285714285716,0.04036281179138322,2.895238095238095,27,21
2310,3.04,0.12933333333333333,2.78,38,25
2311,3.25,0.1113095238095238,2.6884057971014492,39,24
2312,3.391304347826087,0.08322981366459627,2.494071146245059,39,23
2313,3.1666666666666665,0.10482804232804233,2.8260869565217392,38,24
2314,2.782608695652174,0.03488612836438923,2.9209486166007905,32,23
2315,2.9166666666666665,0.1484457671957672,2.967391304347826,35,24
2316,3.3333333333333335,0.1943783068783069,2.5942028985507246,40,24
2317,3.130434782608696,0.04057971014492754,2.486166007905138,36,23
2318,3.28,0.019238095238095235,2.453333333333333,41,25
2319,3.238095238095238,0.08480725623582766,2.361904761904762,34,21
2320,3.0833333333333335,0.060648148148148145,2.6340579710144927,37,24
2321,3.272727272727273,0.10627705627705629,NaN,36,22
2322,2.909090909090909,0.11363636363636363,2.9047619047619047,32,22
2323,3.272727272727273,0.3287878787878788,2.7142857142857144,36,22
2324,3.3333333333333335,0.19930555555555554,2.568840579710145,40,24
2325,3.36,0.15580952380952381,2.723333333333333,42,25
2326,3.4166666666666665,0.07529761904761904,2.532608695652174,41,24
2327,3.8260869565217392,0.1277432712215321,2.4031620553359683,44,23
2328,3.6666666666666665,0.16765873015873015,NaN,44,24
2329,3.5652173913043477,0.2774327122153209,2.450592885375494,41,23
2330,3.4166666666666665,0.2567460317460318,2.568840579710145,41,24
2331,3.739130434782609,0.1334368530020704,2.33596837944664,43,23
2332,3.25,0.07638888888888888,2.5217391304347827,39,24
2333,3.8333333333333335,0.1718253968253968,2.4528985507246377,46,24
2334,4.0,0.1746031746031746,2.2766798418972334,46,23
2335,3.9130434782608696,0.22087646652864043,2.2490118577075098,45,23
2336,3.6,0.20555555555555557,2.473333333333333,45,25
2337,3.391304347826087,0.25838509316770186,2.513833992094862,39,23
2338,3.76,0.22660317460317458,2.4433333333333334,47,25
2339,3.75,0.28564814814814815,2.351449275362319,45,24
2340,3.5454545454545454,0.38751475796930346,2.346320346320346,39,22
2341,4.333333333333333,0.24321789321789322,2.1739130434782608,52,24
2342,3.6666666666666665,0.21817279942279943,2.282608695652174,44,24
2343,3.652173913043478,0.23485162180814356,2.474308300395257,42,23
2344,3.3333333333333335,0.0667989417989418,2.6050724637681157,40,24
2345,3.04,0.12914285714285714,2.69,38,25
2346,2.909090909090909,0.10606060606060606,2.645021645021645,32,22
2347,3.272727272727273,0.06818181818181818,2.411255411255411,36,22
2348,3.0434782608695654,0.12753623188405797,2.656126482213439,35,23
2349,3.090909090909091,0.049999999999999996,2.601731601731602,34,22
2350,2.9565217391304346,0.0968944099378882,2.6205533596837944,34,23
2351,3.391304347826087,0.1497584541062802,NaN,39,23
2352,3.5833333333333335,0.1552579365079365,2.471014492753623,43,24
2353,3.6363636363636362,0.1354978354978355,2.329004329004329,40,22
2354,3.52,0.1843174603174603,2.35,44,25
2355,3.0833333333333335,0.2251984126984127,2.601449275362319,37,24
2356,3.3333333333333335,0.14732142857142858,2.597826086956522,40,24
2357,3.0434782608695654,0.17546583850931677,2.569169960474308,35,23
2358,3.5,0.09841269841269841,2.4855072463768115,42,24
2359,3.238095238095238,0.1235827664399093,2.4,34,21
2360,3.217391304347826,0.11642512077294685,2.4229249011857705,37,23
2361,3.6,0.188,2.5033333333333334,45,25
2362,3.739130434782609,0.17080745341614906,2.3952569169960474,43,23
2363,3.5,0.22648809523809524,2.608695652173913,42,24
2364,3.4545454545454546,0.276010101010101,2.8008658008658007,38,22
2365,3.652173913043478,0.2561076604554865,2.4782608695652173,42,23
2366,3.68,0.1833015873015873,2.5233333333333334,46,25
2367,3.5,0.24781746031746033,2.5833333333333335,42,24
2368,3.5652173913043477,0.2717391304347826,2.505928853754941,41,23
2369,3.68,0.13333333333333333,2.546666666666667,46,25
2370,3.5833333333333335,0.17460317460317462,2.7028985507246377,43,24
2371,3.0,0.16527777777777777,2.858695652173913,36,24
2372,2.9166666666666665,0.10714285714285714,2.7717391304347827,35,24
2373,2.9166666666666665,0.15575396825396826,NaN,35,24
2374,3.4285714285714284,0.2002267573696145,2.2857142857142856,36,21
2375,3.9166666666666665,0.25340608465608466,2.3659420289855073,47,24
2376,4.0,0.26259920634920636,2.286231884057971,48,24
2377,3.9130434782608696,0.15175983436853002,2.280632411067194,45,23
2378,3.5833333333333335,0.2115079365079365,2.4565217391304346,43,24
2379,3.8,0.2176190476190476,2.1789473684210527,38,20
2380,3.6666666666666665,0.22731481481481483,2.460144927536232,44,24
2381,3.76,0.2249090909090909,2.5633333333333335,47,25
2382,3.68,0.2726233766233766,2.3433333333333333,46,25
2383,3.0434782608695654,0.16418219461697722,2.600790513833992,35,23
2384,3.0,0.18035714285714285,2.6847826086956523,36,24
2385,2.88,0.13466666666666666,2.9266666666666667,36,25
2386,2.8333333333333335,0.13373015873015873,3.1050724637681157,34,24
2387,3.0476190476190474,0.16167800453514738,2.5904761904761906,32,21
2388,2.8,0.041333333333333326,3.16,35,25
2389,3.0833333333333335,0.1115079365079365,2.7572463768115942,37,24
2390,3.12,0.16666666666666669,2.75,39,25
2391,2.8181818181818183,0.09610389610389611,2.593073593073593,31,22
2392,2.96,0.21076190476190476,2.66,37,25
2393,2.56,0.204,3.3833333333333333,32,25
2394,2.3333333333333335,0.013888888888888888,3.7028985507246377,28,24
2395,2.6666666666666665,0.0492063492063492,NaN,28,21
2396,3.04,0.14,2.8533333333333335,38,25
2397,2.75,0.20932539682539683,3.097826086956522,33,24
2398,2.6666666666666665,0.16557539682539682,NaN,32,24
2399,2.869565217391304,0.11594202898550723,2.802371541501976,33,23
2400,3.1666666666666665,0.10277777777777779,2.572463768115942,38,24
2401,3.4166666666666665,0.20921717171717172,2.449275362318841,41,24
2402,3.3333333333333335,0.13842592592592592,2.4855072463768115,40,24
2403,3.25,0.12175925925925925,2.5144927536231885,39,24
