,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
87,3.4545454545454546,0.17525252525252524,2.367965367965368,38,22
88,3.4166666666666665,0.08650793650793649,2.5144927536231885,41,24
89,3.36,0.14819047619047618,2.61,42,25
90,2.8,0.07066666666666667,3.0233333333333334,35,25
91,2.727272727272727,0.06515151515151515,3.173160173160173,30,22
92,3.4782608695652173,0.2738095238095238,2.5019762845849804,40,23
93,3.4782608695652173,0.27822636300897174,2.513833992094862,40,23
94,3.739130434782609,0.22974465148378193,2.343873517786561,43,23
95,3.44,0.1515238095238095,2.45,43,25
96,3.391304347826087,0.09772256728778468,2.4268774703557314,39,23
97,3.3636363636363638,0.212987012987013,2.515151515151515,37,22
98,2.96,0.0638095238095238,NaN,37,25
99,3.1818181818181817,0.08246753246753247,2.398268398268398,35,22
100,3.0,0.06845238095238095,2.7065217391304346,36,24
101,3.090909090909091,0.0606060606060606,2.45021645021645,34,22
102,3.217391304347826,0.18178053830227744,2.486166007905138,37,23
103,3.217391304347826,0.12008281573498965,2.549407114624506,37,23
104,3.12,0.06361904761904762,2.71,39,25
105,3.142857142857143,0.16507936507936508,2.604761904761905,33,21
106,3.0,0.1575757575757576,2.6406926406926408,33,22
107,2.0833333333333335,0.07083333333333333,NaN,25,24
108,2.4761904761904763,0.1921768707482993,2.9380952380952383,26,21
109,2.5833333333333335,0.16706349206349205,NaN,31,24
110,2.272727272727273,0.04090909090909091,3.090909090909091,25,22
111,2.64,0.13917460317460317,NaN,33,25
112,2.9565217391304346,0.27060041407867497,NaN,34,23
113,3.4545454545454546,0.24155844155844156,2.4935064935064934,38,22
114,3.130434782608696,0.2191511387163561,2.739130434782609,36,23
115,3.2,0.19733333333333333,2.67,40,25
116,3.68,0.14047619047619048,2.433333333333333,46,25
117,4.0,0.22976190476190475,2.168831168831169,44,22
118,4.083333333333333,0.18898809523809523,2.199275362318841,49,24
119,3.84,0.2225079365079365,2.4466666666666668,48,25
120,3.25,0.19771825396825396,2.4746376811594204,39,24
121,3.0434782608695654,0.21935817805383023,2.6126482213438735,35,23
122,3.1666666666666665,0.26435185185185184,2.8043478260869565,38,24
123,2.5,0.12361111111111112,3.8152173913043477,30,24
124,2.260869565217391,0.03333333333333333,3.889328063241107,26,23
125,2.727272727272727,0.05454545454545454,2.779220779220779,30,22
126,2.909090909090909,0.022727272727272728,2.5584415584415585,32,22
127,2.869565217391304,0.049896480331262934,2.7035573122529644,33,23
128,2.5,0.051388888888888894,3.0833333333333335,30,24
129,2.909090909090909,0.08463203463203463,2.6406926406926408,32,22
130,3.1666666666666665,0.06349206349206349,2.5905797101449277,38,24
131,3.727272727272727,0.27290764790764793,2.346320346320346,41,22
132,3.217391304347826,0.17184265010351965,2.6719367588932808,37,23
133,3.272727272727273,0.08679653679653679,2.445887445887446,36,22
134,3.5,0.11428571428571428,2.467391304347826,42,24
135,3.44,0.12222222222222222,2.3966666666666665,43,25
136,3.2,0.18393650793650793,2.566666666666667,40,25
137,3.5,0.11805555555555554,2.369565217391304,42,24
138,3.090909090909091,0.2698051948051948,NaN,34,22
139,3.217391304347826,0.22681159420289856,2.5731225296442686,37,23
140,3.25,0.11058201058201057,2.539855072463768,39,24
141,3.391304347826087,0.1911663216011042,2.5217391304347827,39,23
142,3.3043478260869565,0.1396135265700483,2.561264822134387,38,23
143,3.25,0.12023809523809524,2.6594202898550723,39,24
144,2.909090909090909,0.08181818181818182,2.722943722943723,32,22
145,3.0434782608695654,0.08240165631469978,2.652173913043478,35,23
146,3.0434782608695654,0.08405797101449275,2.8853754940711465,35,23
147,3.1666666666666665,0.14722222222222223,2.670289855072464,38,24
148,3.44,0.11695238095238095,2.53,43,25
149,3.391304347826087,0.1622153209109731,2.7154150197628457,39,23
150,3.5652173913043477,0.17129054520358866,2.4268774703557314,41,23
151,3.8260869565217392,0.13488612836438924,2.280632411067194,44,23
152,3.8260869565217392,0.17888198757763973,2.292490118577075,44,23
153,3.6,0.1782857142857143,2.4166666666666665,45,25
154,3.391304347826087,0.11014492753623188,2.525691699604743,39,23
155,3.0,0.11001984126984127,2.880434782608696,36,24
156,3.28,0.20114285714285715,2.7333333333333334,41,25
157,2.869565217391304,0.23278122843340232,2.877470355731225,33,23
158,3.0434782608695654,0.17163561076604553,NaN,35,23
159,2.88,0.07333333333333333,NaN,36,25
160,3.3043478260869565,0.19233954451345756,2.6126482213438735,38,23
161,3.6666666666666665,0.20575396825396827,2.398550724637681,44,24
162,3.8260869565217392,0.20031055900621117,2.280632411067194,44,23
163,3.52,0.09104761904761904,2.5033333333333334,44,25
164,3.4166666666666665,0.14398148148148146,2.5217391304347827,41,24
165,3.25,0.14583333333333334,2.8152173913043477,39,24
166,3.36,0.06447619047619048,2.63,42,25
167,3.142857142857143,0.12108843537414965,2.414285714285714,33,21
168,3.0434782608695654,0.09026915113871635,2.731225296442688,35,23
169,3.04,0.0699047619047619,2.68,38,25
170,3.0833333333333335,0.11071428571428571,2.652173913043478,37,24
171,3.3333333333333335,0.09387755102040815,2.4904761904761905,35,21
172,3.25,0.20707671957671958,2.4528985507246377,39,24
173,3.25,0.19107142857142856,2.648550724637681,39,24
174,2.96,0.05447619047619048,2.9133333333333336,37,25
175,3.3043478260869565,0.14596273291925466,2.533596837944664,38,23
176,3.272727272727273,0.1997835497835498,2.6147186147186146,36,22
177,3.391304347826087,0.210351966873706,2.4347826086956523,39,23
178,3.0833333333333335,0.11249999999999999,2.6594202898550723,37,24
179,2.8,0.04019047619047619,2.9066666666666667,35,25
180,3.3636363636363638,0.1888888888888889,2.4545454545454546,37,22
181,3.391304347826087,0.27233201581027666,2.675889328063241,39,23
182,3.3333333333333335,0.2798611111111111,2.5543478260869565,40,24
183,3.25,0.1625,2.7355072463768115,39,24
184,3.0434782608695654,0.12650103519668737,2.940711462450593,35,23
185,2.56,0.04533333333333333,3.1333333333333333,32,25
186,2.6666666666666665,0.14226190476190476,NaN,32,24
187,2.25,0.06527777777777778,3.318840579710145,27,24
188,2.6363636363636362,0.1,NaN,29,22
189,3.1666666666666665,0.24841269841269842,2.739130434782609,38,24
190,2.8333333333333335,0.06944444444444443,2.8333333333333335,34,24
191,2.8333333333333335,0.11249999999999999,2.858695652173913,34,24
192,3.238095238095238,0.15759637188208617,2.4285714285714284,34,21
193,3.6666666666666665,0.20277777777777775,2.3369565217391304,44,24
194,3.652173913043478,0.14161490683229813,2.4703557312252964,42,23
195,4.16,0.27804329004329004,2.2733333333333334,52,25
196,3.9166666666666665,0.15317460317460316,2.2427536231884058,47,24
197,4.08,0.2003174603174603,2.2933333333333334,51,25
198,4.24,0.18623088023088022,2.28,53,25
199,3.92,0.24421356421356422,2.4466666666666668,49,25
200,4.090909090909091,0.2494883903974813,2.1645021645021645,45,22
201,3.44,0.13384126984126982,2.513333333333333,43,25
202,3.36,0.185015873015873,2.54,42,25
203,2.9565217391304346,0.1756728778467909,2.7114624505928853,34,23
204,3.0833333333333335,0.19444444444444445,2.8333333333333335,37,24
205,3.0434782608695654,0.19316770186335405,3.0513833992094863,35,23
206,2.6666666666666665,0.16462585034013605,2.842857142857143,28,21
207,3.0833333333333335,0.2912698412698413,NaN,37,24
208,3.25,0.07301587301587302,2.5471014492753623,39,24
209,3.217391304347826,0.20351966873706004,2.5928853754940713,37,23
210,3.4166666666666665,0.17321428571428568,2.489130434782609,41,24
211,3.5833333333333335,0.1876984126984127,2.4347826086956523,43,24
212,3.3333333333333335,0.1248015873015873,2.4420289855072466,40,24
213,3.217391304347826,0.2353002070393375,2.5849802371541504,37,23
214,3.0,0.15992063492063494,2.6449275362318843,36,24
215,2.857142857142857,0.08866213151927438,2.6809523809523808,30,21
216,2.75,0.10138888888888888,3.0652173913043477,33,24
217,3.1666666666666665,0.13333333333333333,2.572463768115942,38,24
218,3.2,0.29506493506493503,NaN,40,25
219,3.3333333333333335,0.22104978354978355,2.4239130434782608,40,24
220,3.652173913043478,0.24727398205659076,2.3320158102766797,42,23
221,3.36,0.1718095238095238,2.6066666666666665,42,25
222,3.3333333333333335,0.20317460317460315,2.6884057971014492,40,24
223,3.272727272727273,0.195021645021645,2.393939393939394,36,22
224,3.44,0.2355238095238095,2.45,43,25
225,3.9130434782608696,0.26321601104209796,2.2490118577075098,45,23
226,4.0,0.29176548089591564,2.2213438735177866,46,23
227,3.84,0.3584029304029304,2.296666666666667,48,25
228,4.0,0.27018097643097644,2.260869565217391,48,24
229,3.8333333333333335,0.19783549783549784,2.2318840579710146,46,24
230,4.25,0.24645262145262145,2.217391304347826,51,24
231,4.3478260869565215,0.18209109730848863,2.150197628458498,50,23
232,3.6,0.20317460317460317,2.4766666666666666,45,25
233,3.75,0.14077380952380952,2.467391304347826,45,24
234,3.28,0.09485714285714286,2.6633333333333336,41,25
235,3.4545454545454546,0.10205627705627705,2.406926406926407,38,22
236,3.4166666666666665,0.0810515873015873,2.4782608695652173,41,24
237,2.5217391304347827,0.049275362318840575,3.205533596837945,29,23
238,2.4545454545454546,0.022727272727272728,3.0303030303030303,27,22
239,2.75,0.06507936507936508,NaN,33,24
240,2.6666666666666665,0.13839285714285712,2.989130434782609,32,24
241,2.272727272727273,0.08463203463203463,3.3073593073593073,25,22
242,2.2,0.041666666666666664,3.4368421052631577,22,20
243,2.5,0.13343253968253968,3.108695652173913,30,24
244,3.130434782608696,0.13509316770186336,2.6047430830039526,36,23
245,2.88,0.02,2.6266666666666665,36,25
246,3.0434782608695654,0.07971014492753623,2.6284584980237153,35,23
247,3.5454545454545454,0.10043290043290044,2.4588744588744587,39,22
248,2.869565217391304,0.07101449275362319,2.9446640316205532,33,23
249,3.090909090909091,0.1606060606060606,2.567099567099567,34,22
250,3.5,0.23971560846560847,2.4094202898550723,42,24
251,3.8260869565217392,0.18247066942719117,2.2885375494071147,44,23
252,4.0,0.19603174603174606,2.3866666666666667,50,25
253,3.5454545454545454,0.07683982683982683,2.3896103896103895,39,22
254,3.4782608695652173,0.2679089026915114,2.5573122529644268,40,23
255,3.84,0.14215873015873015,2.38,48,25
256,4.166666666666667,0.1458994708994709,2.3333333333333335,50,24
257,3.9166666666666665,0.2290674603174603,2.3550724637681157,47,24
258,3.75,0.2126984126984127,2.3442028985507246,45,24
259,3.5833333333333335,0.16633597883597884,2.4456521739130435,43,24
260,3.4166666666666665,0.29791666666666666,2.539855072463768,41,24
261,3.1666666666666665,0.2655753968253968,2.4456521739130435,38,24
262,2.9166666666666665,0.21415343915343912,NaN,35,24
263,2.5833333333333335,0.11127645502645502,2.963768115942029,31,24
264,2.8333333333333335,0.13412698412698412,NaN,34,24
265,2.6315789473684212,0.12844611528822053,2.7134502923976607,25,19
266,3.2,0.1733333333333333,2.6366666666666667,40,25
267,3.4166666666666665,0.10092592592592592,2.5253623188405796,41,24
268,3.8260869565217392,0.24727398205659074,2.347826086956522,44,23
269,3.2,0.10247619047619047,2.76,40,25
270,3.3043478260869565,0.063768115942029,2.6284584980237153,38,23
271,3.28,0.11866666666666667,2.776666666666667,41,25
272,3.4545454545454546,0.13636363636363635,2.497835497835498,38,22
273,3.5,0.28697089947089943,2.496376811594203,42,24
274,3.28,0.17057142857142857,NaN,41,25
275,3.3636363636363638,0.19264069264069264,2.4588744588744587,37,22
276,3.28,0.21123809523809522,2.76,41,25
277,3.4545454545454546,0.13528138528138528,2.445887445887446,38,22
278,3.4166666666666665,0.14669312169312168,2.550724637681159,41,24
279,3.5652173913043477,0.17104899930986886,2.3201581027667983,41,23
280,3.6666666666666665,0.15416666666666665,2.648550724637681,44,24
281,3.4166666666666665,0.10734126984126985,2.5,41,24
282,3.739130434782609,0.11639061421670116,2.3596837944664033,43,23
283,3.92,0.15066666666666667,2.35,49,25
284,3.44,0.1751111111111111,NaN,43,25
285,3.5652173913043477,0.19358178053830227,2.391304347826087,41,23
286,3.217391304347826,0.15869565217391304,2.5177865612648223,37,23
287,3.3333333333333335,0.08353174603174603,2.5217391304347827,40,24
288,3.217391304347826,0.16594202898550722,2.739130434782609,37,23
289,3.68,0.22628571428571426,2.473333333333333,46,25
290,3.44,0.13955555555555554,2.69,43,25
291,3.0476190476190474,0.16802721088435374,2.657142857142857,32,21
292,3.0434782608695654,0.12153209109730848,2.8102766798418974,35,23
293,3.0,0.17034632034632036,2.5974025974025974,33,22
294,3.9130434782608696,0.0984472049689441,2.391304347826087,45,23
295,3.92,0.2173968253968254,2.4566666666666666,49,25
296,4.083333333333333,0.16957671957671958,2.467391304347826,49,24
297,4.0,0.17301587301587298,2.3369565217391304,48,24
298,3.28,0.12,2.54,41,25
299,3.3333333333333335,0.08148148148148147,2.6231884057971016,40,24
300,3.6666666666666665,0.1974206349206349,2.6449275362318843,44,24
301,3.391304347826087,0.2126293995859213,2.644268774703557,39,23
302,3.6,0.2587878787878788,2.72,45,25
303,4.08,0.17272727272727273,2.3766666666666665,51,25
304,3.8260869565217392,0.15814354727398205,2.4150197628458496,44,23
305,3.5,0.07509920634920635,2.4420289855072466,42,24
306,3.28,0.17219047619047617,2.66,41,25
307,3.619047619047619,0.15941043083900228,2.2142857142857144,38,21
308,3.68,0.21030303030303032,2.34,46,25
309,3.3636363636363638,0.13888888888888887,2.3896103896103895,37,22
310,3.84,0.26606926406926407,2.3733333333333335,48,25
311,3.6,0.17897546897546895,2.37,45,25
312,3.4166666666666665,0.12727272727272726,2.351449275362319,41,24
313,3.391304347826087,0.22399774138904574,2.375494071146245,39,23
314,3.3636363636363638,0.38896103896103895,2.3766233766233764,37,22
315,4.0,0.3012471655328798,2.219047619047619,42,21
316,3.36,0.1492063492063492,2.5,42,25
317,3.272727272727273,0.15133477633477632,NaN,36,22
318,3.3043478260869565,0.07950310559006211,2.5019762845849804,38,23
319,3.6666666666666665,0.1994378306878307,2.3949275362318843,44,24
320,3.76,0.1399047619047619,2.546666666666667,47,25
321,3.84,0.17222222222222222,2.4133333333333336,48,25
322,3.25,0.1884920634920635,2.6956521739130435,39,24
323,3.0833333333333335,0.12916666666666668,2.880434782608696,37,24
324,3.12,0.08704761904761904,2.85,39,25
325,3.0434782608695654,0.0525879917184265,2.6284584980237153,35,23
326,3.391304347826087,0.1463768115942029,2.4980237154150196,39,23
327,3.3333333333333335,0.10734126984126983,2.536231884057971,40,24
328,3.8333333333333335,0.1416335978835979,2.2717391304347827,46,24
329,3.52,0.23504761904761903,2.526666666666667,44,25
330,3.0833333333333335,0.10486111111111111,2.648550724637681,37,24
331,3.4166666666666665,0.12212301587301587,2.5253623188405796,41,24
332,3.727272727272727,0.20191197691197693,2.3506493506493507,41,22
333,3.6,0.16895238095238096,NaN,45,25
334,3.130434782608696,0.05196687370600414,2.675889328063241,36,23
335,2.869565217391304,0.07453416149068323,2.624505928853755,33,23
336,3.25,0.176984126984127,2.608695652173913,39,24
337,3.0833333333333335,0.1798611111111111,2.721014492753623,37,24
338,3.5,0.1687950937950938,2.3768115942028984,42,24
339,3.2,0.17284848484848486,2.513333333333333,40,25
340,3.217391304347826,0.23478260869565218,2.4782608695652173,37,23
341,2.727272727272727,0.13376623376623376,2.813852813852814,30,22
342,2.869565217391304,0.1753623188405797,2.9762845849802373,33,23
343,2.75,0.10376984126984128,2.800724637681159,33,24
344,3.142857142857143,0.21587301587301586,2.6523809523809523,33,21
345,3.4782608695652173,0.27070393374741203,2.494071146245059,40,23
346,3.1666666666666665,0.10853174603174603,NaN,38,24
347,3.28,0.20707936507936509,2.59,41,25
348,3.652173913043478,0.21325051759834365,2.383399209486166,42,23
349,3.3,0.24214285714285713,2.526315789473684,33,20
350,3.0,0.1704365079365079,2.568840579710145,36,24
351,3.090909090909091,0.08571428571428572,2.675324675324675,34,22
352,3.4782608695652173,0.11618357487922705,2.4624505928853755,40,23
353,3.4166666666666665,0.09722222222222221,2.5652173913043477,41,24
354,3.5,0.18452380952380953,2.786231884057971,42,24
355,3.5652173913043477,0.20383022774327123,2.7114624505928853,41,23
356,3.76,0.09466666666666666,2.493333333333333,47,25
357,3.6,0.14914285714285713,2.51,45,25
358,3.8260869565217392,0.09140786749482402,2.4268774703557314,44,23
359,4.25,0.15416666666666665,2.3442028985507246,51,24
360,4.4,0.3029523809523809,2.21,55,25
361,4.24,0.2846666666666666,2.32,53,25
362,4.32,0.28404329004329004,2.2,54,25
363,4.363636363636363,0.25692640692640695,2.2467532467532467,48,22
364,4.24,0.22142857142857142,2.4066666666666667,53,25
365,4.166666666666667,0.21005291005291005,2.2934782608695654,50,24
366,4.24,0.20044444444444445,2.2866666666666666,53,25
367,3.76,0.1313015873015873,2.5833333333333335,47,25
368,3.8181818181818183,0.15086580086580084,2.432900432900433,42,22
369,3.739130434782609,0.18612836438923394,2.513833992094862,43,23
370,3.75,0.20039682539682538,2.427536231884058,45,24
371,4.260869565217392,0.19572118702553484,2.1818181818181817,49,23
372,4.260869565217392,0.20006901311249137,2.2648221343873516,49,23
373,4.3478260869565215,0.20248447204968945,2.272727272727273,50,23
374,4.25,0.2822089947089947,2.3260869565217392,51,24
375,4.173913043478261,0.19834368530020702,2.260869565217391,48,23
376,3.76,0.21695238095238095,2.4833333333333334,47,25
377,3.2,0.13,2.5966666666666667,40,25
378,2.48,0.21066666666666667,3.7266666666666666,31,25
379,2.5217391304347827,0.1246376811594203,2.9011857707509883,29,23
380,2.8181818181818183,0.14437229437229437,2.961038961038961,31,22
381,3.0,0.08968253968253968,NaN,36,24
382,3.130434782608696,0.11356107660455486,NaN,36,23
383,3.6666666666666665,0.2523809523809524,2.5543478260869565,44,24
384,3.6,0.1379047619047619,NaN,45,25
385,3.6363636363636362,0.13528138528138528,2.393939393939394,40,22
386,3.6666666666666665,0.18968253968253967,2.496376811594203,44,24
387,3.2,0.11266666666666665,2.716666666666667,40,25
388,3.217391304347826,0.19503105590062111,2.7786561264822134,37,23
389,3.12,0.132,2.8033333333333332,39,25
390,3.5454545454545454,0.1932900432900433,2.5238095238095237,39,22
391,3.75,0.13819444444444443,2.402173913043478,45,24
392,3.4166666666666665,0.22023809523809523,2.5471014492753623,41,24
393,3.2,0.18006349206349206,2.6633333333333336,40,25
394,3.3043478260869565,0.16204278812974465,2.4980237154150196,38,23
395,3.6666666666666665,0.248478835978836,2.489130434782609,44,24
396,3.739130434782609,0.19966120835686052,2.355731225296443,43,23
397,4.0,0.2487965367965368,2.3633333333333333,50,25
398,3.6363636363636362,0.18722943722943722,2.536796536796537,40,22
399,2.8333333333333335,0.12698412698412698,2.7753623188405796,34,24
400,3.0,0.17797619047619048,3.217391304347826,36,24
401,2.6956521739130435,0.13316080055210489,NaN,31,23
402,2.6956521739130435,0.11925465838509317,3.035573122529644,31,23
403,3.0833333333333335,0.1984126984126984,NaN,37,24
404,3.1818181818181817,0.10497835497835496,2.588744588744589,35,22
405,3.0833333333333335,0.14206349206349206,2.713768115942029,37,24
406,3.1818181818181817,0.20757575757575755,2.696969696969697,35,22
407,3.6363636363636362,0.2948051948051948,2.411255411255411,40,22
408,3.391304347826087,0.23240165631469978,2.5296442687747036,39,23
409,3.3636363636363638,0.20075757575757572,2.445887445887446,37,22
410,3.44,0.22442424242424241,2.6433333333333335,43,25
411,3.238095238095238,0.2531368102796674,2.3142857142857145,34,21
412,3.0833333333333335,0.135515873015873,2.6920289855072466,37,24
413,3.28,0.13828571428571426,2.7733333333333334,41,25
414,3.4166666666666665,0.11785714285714287,2.572463768115942,41,24
415,3.217391304347826,0.15900621118012423,2.7035573122529644,37,23
416,3.44,0.128,2.6966666666666668,43,25
417,3.739130434782609,0.19575569358178055,2.450592885375494,43,23
418,3.3333333333333335,0.20257936507936505,2.648550724637681,40,24
419,3.4166666666666665,0.09990079365079364,2.572463768115942,41,24
420,2.8181818181818183,0.0880952380952381,2.7835497835497836,31,22
421,2.8181818181818183,0.17207792207792208,2.7662337662337664,31,22
422,3.25,0.25277777777777777,2.6449275362318843,39,24
423,3.5,0.1704365079365079,2.550724637681159,42,24
424,3.28,0.11419047619047619,2.74,41,25
425,3.0434782608695654,0.08840579710144927,2.8853754940711465,35,23
426,2.64,0.049333333333333326,NaN,33,25
427,3.238095238095238,0.04943310657596371,2.5952380952380953,34,21
428,3.0,0.14444444444444446,2.8442028985507246,36,24
429,2.8333333333333335,0.11845238095238096,2.847826086956522,34,24
430,3.090909090909091,0.12424242424242425,2.7489177489177488,34,22
431,3.130434782608696,0.24596273291925463,2.6284584980237153,36,23
432,3.1666666666666665,0.1750330687830688,NaN,38,24
433,3.0833333333333335,0.19315476190476188,2.579710144927536,37,24
434,3.652173913043478,0.14575569358178053,2.316205533596838,42,23
435,3.68,0.10266666666666666,NaN,46,25
436,3.739130434782609,0.1412353347135956,2.4229249011857705,43,23
437,3.6666666666666665,0.14742063492063492,2.4528985507246377,44,24
438,3.52,0.12523809523809523,2.62,44,25
439,3.76,0.16876190476190478,2.47,47,25
440,3.5833333333333335,0.18214285714285713,2.427536231884058,43,24
441,3.6666666666666665,0.13749999999999998,2.4130434782608696,44,24
442,3.5833333333333335,0.17500000000000002,2.398550724637681,43,24
443,3.5833333333333335,0.18115079365079365,2.6159420289855073,43,24
444,3.04,0.0958095238095238,2.8333333333333335,38,25
445,3.272727272727273,0.10670995670995671,2.5454545454545454,36,22
446,3.6,0.14228571428571427,2.6566666666666667,45,25
447,3.28,0.1700952380952381,2.6766666666666667,41,25
448,2.96,0.1321904761904762,2.68,37,25
449,2.4347826086956523,0.02608695652173913,3.616600790513834,28,23
450,2.75,0.21904761904761905,2.880434782608696,33,24
451,2.1739130434782608,0.01884057971014493,3.7430830039525693,25,23
452,2.5714285714285716,0.06349206349206349,3.0761904761904764,27,21
453,3.130434782608696,0.25072463768115943,NaN,36,23
454,2.72,0.13390476190476192,3.53,34,25
455,3.1818181818181817,0.16298701298701299,2.502164502164502,35,22
456,3.2,0.14126984126984127,2.57,40,25
457,3.68,0.17777777777777778,2.4466666666666668,46,25
458,3.75,0.2115079365079365,2.38768115942029,45,24
459,3.12,0.15866666666666668,2.7933333333333334,39,25
460,3.1,0.21000000000000002,2.8473684210526318,31,20
461,3.130434782608696,0.09834368530020704,2.802371541501976,36,23
462,3.2,0.20866666666666667,2.7666666666666666,40,25
463,3.391304347826087,0.3264822134387352,2.4624505928853755,39,23
464,3.3333333333333335,0.18743386243386242,2.5072463768115942,40,24
465,3.1666666666666665,0.15419973544973545,2.710144927536232,38,24
466,3.1818181818181817,0.178030303030303,2.4718614718614718,35,22
467,2.64,0.1478095238095238,2.9966666666666666,33,25
468,3.0833333333333335,0.11203703703703703,2.550724637681159,37,24
469,3.4782608695652173,0.14154589371980678,2.4071146245059287,40,23
470,3.3333333333333335,0.09999999999999999,2.5833333333333335,40,24
471,3.28,0.11657142857142856,2.5833333333333335,41,25
