,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
68,2.608695652173913,0.14409937888198757,2.802371541501976,30,23
69,2.8181818181818183,0.3034632034632035,2.9913419913419914,31,22
70,2.608695652173913,0.07971014492753623,3.0039525691699605,30,23
71,3.217391304347826,0.1466873706004141,2.5454545454545454,37,23
72,2.9166666666666665,0.2210648148148148,NaN,35,24
73,3.130434782608696,0.17253278122843338,2.616600790513834,36,23
74,3.3333333333333335,0.030753968253968252,2.4782608695652173,40,24
75,2.9166666666666665,0.04146825396825397,2.7572463768115942,35,24
76,3.0434782608695654,0.13454106280193237,2.486166007905138,35,23
77,2.75,0.10833333333333334,2.8369565217391304,33,24
78,3.1666666666666665,0.2332010582010582,2.869565217391304,38,24
79,2.96,0.13123809523809524,2.6766666666666667,37,25
80,3.142857142857143,0.05306122448979592,2.533333333333333,33,21
81,3.04,0.15647619047619046,2.59,38,25
82,3.0,0.07922077922077922,2.632034632034632,33,22
83,3.0833333333333335,0.13234126984126984,3.0760869565217392,37,24
84,2.6,0.12666666666666665,NaN,26,20
85,3.25,0.1284722222222222,2.7246376811594204,39,24
86,3.090909090909091,0.2093073593073593,2.632034632034632,34,22
87,3.44,0.1779047619047619,2.4633333333333334,43,25
88,3.6666666666666665,0.18541666666666667,2.3840579710144927,44,24
89,3.739130434782609,0.23188405797101447,2.3636363636363638,43,23
90,3.0,0.10162037037037036,2.721014492753623,36,24
91,2.909090909090909,0.09242424242424242,2.6623376623376624,32,22
92,2.75,0.17480158730158732,NaN,33,24
93,3.8,0.18722222222222223,2.1894736842105265,38,20
94,4.4,0.21599999999999997,2.2,55,25
95,4.32,0.27815873015873016,2.27,54,25
96,4.4,0.2991197691197691,2.2333333333333334,55,25
97,3.75,0.29424603174603176,2.322463768115942,45,24
98,3.84,0.3125396825396825,2.3833333333333333,48,25
99,3.3333333333333335,0.13660714285714284,2.648550724637681,40,24
100,3.391304347826087,0.18944099378881987,2.5177865612648223,39,23
101,3.2,0.1734285714285714,2.6,40,25
102,3.25,0.16448412698412698,2.5253623188405796,39,24
103,3.4,0.16285714285714287,2.442105263157895,34,20
104,3.52,0.08901587301587302,2.42,44,25
105,3.52,0.10565079365079365,2.46,44,25
106,3.4782608695652173,0.13840579710144926,2.4426877470355732,40,23
107,4.260869565217392,0.2826777087646653,2.150197628458498,49,23
108,4.0,0.14698412698412697,2.2666666666666666,50,25
109,3.5833333333333335,0.12023809523809524,2.4927536231884058,43,24
110,3.6363636363636362,0.18116883116883117,2.432900432900433,40,22
111,3.1666666666666665,0.25833333333333336,2.7246376811594204,38,24
112,3.5833333333333335,0.18472222222222223,2.4565217391304346,43,24
113,3.4545454545454546,0.08766233766233766,2.4415584415584415,38,22
114,3.3636363636363638,0.1575757575757576,2.5324675324675323,37,22
115,3.0833333333333335,0.23055555555555554,3.0833333333333335,37,24
116,3.1666666666666665,0.19146825396825395,2.7355072463768115,38,24
117,3.217391304347826,0.17991718426501033,NaN,37,23
118,2.9166666666666665,0.07916666666666666,2.898550724637681,35,24
119,2.88,0.14209523809523808,3.02,36,25
120,3.0476190476190474,0.2702947845804989,2.7142857142857144,32,21
121,2.9565217391304346,0.2678524374176548,2.5849802371541504,34,23
122,2.75,0.049107142857142856,2.753623188405797,33,24
123,2.909090909090909,0.1989177489177489,2.653679653679654,32,22
124,2.6956521739130435,0.12608695652173912,3.015810276679842,31,23
125,2.9565217391304346,0.21356107660455487,2.719367588932806,34,23
126,3.36,0.19047619047619047,2.486666666666667,42,25
127,3.25,0.18442460317460319,2.463768115942029,39,24
128,3.217391304347826,0.09082125603864735,2.644268774703557,37,23
129,3.0,0.09653679653679653,NaN,33,22
130,2.9166666666666665,0.08234126984126984,2.7427536231884058,35,24
131,3.04,0.132,2.966666666666667,38,25
132,3.5833333333333335,0.11246693121693123,2.4746376811594204,43,24
133,3.5,0.2830357142857143,2.4528985507246377,42,24
134,3.52,0.18654545454545457,2.51,44,25
135,3.652173913043478,0.24037267080745342,2.355731225296443,42,23
136,3.5,0.2108796296296296,2.5543478260869565,42,24
137,3.4545454545454546,0.1318181818181818,2.5411255411255413,38,22
138,3.130434782608696,0.12360248447204968,2.766798418972332,36,23
139,3.5454545454545454,0.2067099567099567,2.354978354978355,39,22
140,3.0434782608695654,0.16107660455486544,2.707509881422925,35,23
141,3.3333333333333335,0.15595238095238095,2.6594202898550723,40,24
142,3.2,0.21285714285714286,2.77,40,25
143,3.391304347826087,0.13436853002070395,2.5573122529644268,39,23
144,2.6956521739130435,0.13623188405797101,3.067193675889328,31,23
145,3.0434782608695654,0.23043478260869565,2.8181818181818183,35,23
146,2.5833333333333335,0.044444444444444446,3.010869565217391,31,24
147,2.736842105263158,0.06666666666666667,2.690058479532164,26,19
148,2.72,0.0899047619047619,2.9433333333333334,34,25
149,2.9166666666666665,0.16874999999999998,2.7028985507246377,35,24
150,2.88,0.1078095238095238,2.85,36,25
151,2.727272727272727,0.07186147186147186,2.722943722943723,30,22
152,3.4545454545454546,0.13787878787878788,2.411255411255411,38,22
153,2.9166666666666665,0.16001984126984128,2.778985507246377,35,24
154,3.0434782608695654,0.17391304347826086,NaN,35,23
155,3.2,0.212,2.486666666666667,40,25
156,3.4782608695652173,0.1878536922015183,2.391304347826087,40,23
157,3.52,0.22599999999999998,2.45,44,25
158,3.28,0.2022857142857143,2.566666666666667,41,25
159,2.869565217391304,0.10144927536231885,2.8102766798418974,33,23
160,3.130434782608696,0.15320910973084886,2.6284584980237153,36,23
161,3.090909090909091,0.2233766233766234,2.6147186147186146,34,22
162,3.2,0.11657142857142856,2.8333333333333335,40,25
163,2.8333333333333335,0.09861111111111111,3.177536231884058,34,24
164,3.1666666666666665,0.1550595238095238,2.8659420289855073,38,24
165,3.25,0.11101190476190476,2.5615942028985508,39,24
166,3.272727272727273,0.06645021645021644,2.5194805194805197,36,22
167,3.6666666666666665,0.1863095238095238,2.38768115942029,44,24
168,3.6,0.1658315018315018,2.42,45,25
169,3.4782608695652173,0.19707949055775142,2.3715415019762847,40,23
170,3.0833333333333335,0.13354978354978356,2.4130434782608696,37,24
171,2.88,0.2076046176046176,2.5633333333333335,36,25
172,2.909090909090909,0.09134199134199134,2.5238095238095237,32,22
173,3.0,0.12175324675324674,2.5627705627705626,33,22
174,3.0,0.12380952380952381,2.675324675324675,33,22
175,2.75,0.12668650793650793,3.1449275362318843,33,24
176,3.0833333333333335,0.05277777777777778,2.6920289855072466,37,24
177,2.782608695652174,0.03954451345755693,2.849802371541502,32,23
178,3.4285714285714284,0.12448979591836735,2.442857142857143,36,21
179,3.3043478260869565,0.24182194616977223,2.6600790513833994,38,23
180,3.6666666666666665,0.24543650793650792,2.4239130434782608,44,24
181,3.3333333333333335,0.19305555555555554,2.6956521739130435,40,24
182,3.25,0.09999999999999999,2.6884057971014492,39,24
183,3.25,0.14742063492063492,2.670289855072464,39,24
184,3.5,0.21372354497354495,2.463768115942029,42,24
185,3.5652173913043477,0.18126293995859213,2.4031620553359683,41,23
186,3.652173913043478,0.22946859903381642,NaN,42,23
187,3.75,0.2810515873015873,2.471014492753623,45,24
188,3.4782608695652173,0.13747412008281573,2.375494071146245,40,23
189,3.5,0.25357142857142856,2.5434782608695654,42,24
190,3.652173913043478,0.16946169772256728,2.411067193675889,42,23
191,3.391304347826087,0.13737060041407867,2.486166007905138,39,23
192,3.2,0.09238095238095237,2.6666666666666665,40,25
193,3.3333333333333335,0.13402777777777777,2.5543478260869565,40,24
194,3.8,0.18261904761904763,2.363157894736842,38,20
195,3.84,0.20361904761904762,2.61,48,25
196,3.68,0.1520952380952381,2.6433333333333335,46,25
197,3.5652173913043477,0.16273291925465838,2.616600790513834,41,23
198,3.391304347826087,0.19057971014492753,2.6956521739130435,39,23
199,3.36,0.24285714285714285,2.62,42,25
200,3.3333333333333335,0.2388888888888889,2.6050724637681157,40,24
201,3.12,0.12057142857142857,2.75,39,25
202,3.391304347826087,0.09468599033816424,2.4031620553359683,39,23
203,3.5652173913043477,0.20641821946169772,2.355731225296443,41,23
204,3.4782608695652173,0.1321256038647343,2.691699604743083,40,23
205,3.652173913043478,0.09482401656314698,2.4229249011857705,42,23
206,3.391304347826087,0.23416149068322983,2.5296442687747036,39,23
207,3.3333333333333335,0.12222222222222222,2.5905797101449277,40,24
208,3.4285714285714284,0.24761904761904763,2.580952380952381,36,21
209,3.44,0.12678787878787878,2.5833333333333335,43,25
210,3.52,0.07380952380952381,2.526666666666667,44,25
211,3.391304347826087,0.10645272601794342,NaN,39,23
212,3.1666666666666665,0.024999999999999998,2.641304347826087,38,24
213,3.0833333333333335,0.12361111111111112,2.6739130434782608,37,24
214,2.869565217391304,0.0898550724637681,NaN,33,23
215,3.142857142857143,0.15396825396825398,2.5904761904761906,33,21
216,3.0,0.12222222222222222,2.6884057971014492,36,24
217,3.28,0.136,2.6466666666666665,41,25
218,2.8333333333333335,0.12083333333333333,2.891304347826087,34,24
219,2.72,0.09466666666666666,3.1266666666666665,34,25
220,2.782608695652174,0.11159420289855071,2.9802371541501977,32,23
221,3.28,0.19857142857142857,2.61,41,25
222,3.1666666666666665,0.13214285714285715,2.7318840579710146,38,24
223,3.0,0.21884920634920635,2.8260869565217392,36,24
224,2.96,0.1059047619047619,2.9633333333333334,37,25
225,3.12,0.12323809523809523,2.7133333333333334,39,25
226,3.0833333333333335,0.1597222222222222,2.822463768115942,37,24
227,3.4782608695652173,0.15631469979296064,2.450592885375494,40,23
228,3.3043478260869565,0.25621118012422356,2.719367588932806,38,23
229,2.8,0.15904761904761905,NaN,35,25
230,3.0434782608695654,0.1562111801242236,2.6798418972332017,35,23
231,3.0476190476190474,0.09576719576719576,2.5285714285714285,32,21
232,3.130434782608696,0.2956521739130435,2.6482213438735176,36,23
233,3.2,0.07765079365079365,2.6433333333333335,40,25
234,2.8,0.09123809523809523,2.9466666666666668,35,25
235,2.727272727272727,0.031818181818181815,3.069264069264069,30,22
236,2.9166666666666665,0.1767857142857143,2.786231884057971,35,24
237,2.782608695652174,0.043478260869565216,2.9011857707509883,32,23
238,2.75,0.06567460317460318,2.902173913043478,33,24
239,2.8181818181818183,0.04567099567099567,2.6796536796536796,31,22
240,2.869565217391304,0.11511387163561076,3.015810276679842,33,23
241,2.782608695652174,0.13623188405797101,3.0513833992094863,32,23
242,3.25,0.06706349206349206,2.5144927536231885,39,24
243,3.1666666666666665,0.07490079365079365,2.4528985507246377,38,24
244,3.217391304347826,0.16977225672877846,2.5849802371541504,37,23
245,3.3333333333333335,0.10109126984126983,2.503623188405797,40,24
246,2.869565217391304,0.05217391304347826,2.9367588932806323,33,23
247,2.75,0.16666666666666666,NaN,33,24
248,2.75,0.17380952380952377,3.4094202898550723,33,24
249,2.8181818181818183,0.13888888888888887,2.779220779220779,31,22
250,2.8333333333333335,0.06398809523809523,2.75,34,24
251,2.782608695652174,0.056935817805383024,2.83399209486166,32,23
252,2.6956521739130435,0.09296066252587991,NaN,31,23
253,3.3043478260869565,0.07153209109730849,2.430830039525692,38,23
254,3.5652173913043477,0.14575569358178053,2.399209486166008,41,23
255,3.1666666666666665,0.15654761904761905,2.8260869565217392,38,24
256,3.652173913043478,0.12608695652173912,2.3873517786561265,42,23
257,3.84,0.11161904761904762,2.45,48,25
258,3.3333333333333335,0.08194444444444444,2.641304347826087,40,24
259,2.869565217391304,0.10020703933747412,2.9367588932806323,33,23
260,3.1666666666666665,0.2641414141414141,2.5253623188405796,38,24
261,3.130434782608696,0.15968379446640316,2.494071146245059,36,23
262,2.869565217391304,0.1191511387163561,NaN,33,23
263,3.0,0.11948051948051948,2.844155844155844,33,22
264,3.0434782608695654,0.21594202898550724,NaN,35,23
265,2.9565217391304346,0.11884057971014493,NaN,34,23
266,3.217391304347826,0.2126293995859213,2.600790513833992,37,23
267,3.4166666666666665,0.08773148148148148,2.5434782608695654,41,24
268,3.0,0.12943722943722943,NaN,33,22
269,3.3636363636363638,0.2303030303030303,2.696969696969697,37,22
270,3.4166666666666665,0.27033730158730157,2.739130434782609,41,24
271,3.5833333333333335,0.23263888888888887,2.7355072463768115,43,24
272,2.9166666666666665,0.14007936507936508,2.989130434782609,35,24
273,3.1818181818181817,0.1471861471861472,2.593073593073593,35,22
274,2.9166666666666665,0.08750000000000001,2.8405797101449277,35,24
275,2.96,0.15866666666666668,NaN,37,25
276,3.652173913043478,0.11770186335403728,2.4426877470355732,42,23
277,3.6,0.11761904761904762,2.42,45,25
278,3.2,0.07228571428571429,2.6066666666666665,40,25
279,3.0,0.03809523809523809,2.7934782608695654,36,24
280,2.272727272727273,0.0303030303030303,3.6623376623376624,25,22
281,2.5833333333333335,0.02199074074074074,3.0471014492753623,31,24
282,2.9166666666666665,0.11001984126984127,2.6956521739130435,35,24
283,2.869565217391304,0.18126293995859213,2.7865612648221343,33,23
284,3.1666666666666665,0.2516414141414141,2.503623188405797,38,24
285,3.391304347826087,0.2344438170525127,2.4150197628458496,39,23
286,3.4545454545454546,0.21948051948051947,2.380952380952381,38,22
287,3.3333333333333335,0.12361111111111112,2.597826086956522,40,24
288,3.4166666666666665,0.0628968253968254,2.5072463768115942,41,24
289,3.04,0.22038095238095237,2.98,38,25
290,2.64,0.18695238095238095,NaN,33,25
291,2.727272727272727,0.14267676767676768,2.5974025974025974,30,22
292,3.3333333333333335,0.26330309901738475,2.3047619047619046,35,21
293,3.6666666666666665,0.28918650793650796,2.539855072463768,44,24
294,3.3333333333333335,0.10634920634920635,2.630434782608696,40,24
295,3.5,0.2592261904761905,2.5471014492753623,42,24
296,3.5454545454545454,0.047402597402597405,2.4372294372294374,39,22
297,3.6666666666666665,0.06825396825396825,2.4565217391304346,44,24
298,3.76,0.05238095238095238,2.3933333333333335,47,25
299,3.6666666666666665,0.1255952380952381,2.4528985507246377,44,24
300,3.6666666666666665,0.23812830687830688,2.5942028985507246,44,24
301,4.25,0.22708333333333333,2.25,51,24
302,3.76,0.20444444444444443,2.52,47,25
303,4.0,0.3421717171717172,2.3369565217391304,48,24
304,3.2,0.20266666666666666,2.7733333333333334,40,25
305,3.4782608695652173,0.21566597653554176,2.3320158102766797,40,23
306,3.739130434782609,0.3038992408557626,2.2964426877470356,43,23
307,3.9166666666666665,0.3501262626262626,2.347826086956522,47,24
308,3.5,0.2390151515151515,2.38768115942029,42,24
309,3.52,0.13752380952380952,2.6066666666666665,44,25
310,3.8181818181818183,0.1688311688311688,2.2813852813852815,42,22
311,4.0,0.26704761904761903,2.3633333333333333,50,25
312,3.92,0.15123809523809523,2.4033333333333333,49,25
313,4.173913043478261,0.20652173913043478,2.2964426877470356,48,23
314,3.9166666666666665,0.13125,2.3043478260869565,47,24
315,3.6666666666666665,0.12880291005291003,2.3731884057971016,44,24
316,3.652173913043478,0.23892339544513458,2.458498023715415,42,23
317,3.8260869565217392,0.16280193236714977,2.3201581027667983,44,23
318,3.76,0.27151515151515154,2.5,47,25
319,3.25,0.09993386243386243,2.597826086956522,39,24
320,3.130434782608696,0.1813664596273292,2.6126482213438735,36,23
321,3.04,0.20133333333333334,2.8266666666666667,38,25
322,2.96,0.1863809523809524,2.81,37,25
323,3.1666666666666665,0.1937830687830688,2.6739130434782608,38,24
324,3.391304347826087,0.181608005521049,2.600790513833992,39,23
325,3.909090909090909,0.2736291486291486,2.2164502164502164,43,22
326,4.416666666666667,0.2560185185185185,2.1340579710144927,53,24
327,4.24,0.18911111111111112,2.2333333333333334,53,25
328,4.454545454545454,0.31327561327561326,2.069264069264069,49,22
329,4.333333333333333,0.10833333333333334,2.1340579710144927,52,24
330,4.32,0.1518095238095238,2.2266666666666666,54,25
331,4.0,0.15028571428571427,2.3033333333333332,50,25
332,4.166666666666667,0.17946428571428572,2.318840579710145,50,24
333,3.75,0.16904761904761903,2.4166666666666665,45,24
334,3.4166666666666665,0.12268518518518517,2.5579710144927534,41,24
335,3.0833333333333335,0.1706349206349206,2.7028985507246377,37,24
336,3.4782608695652173,0.1246376811594203,2.600790513833992,40,23
337,3.217391304347826,0.031055900621118012,2.6126482213438735,37,23
338,3.68,0.1835238095238095,2.5633333333333335,46,25
339,4.0,0.27298136645962734,2.3596837944664033,46,23
340,4.086956521739131,0.22857142857142856,2.2292490118577075,47,23
341,3.5,0.18511904761904763,2.5434782608695654,42,24
342,3.142857142857143,0.2589191232048375,NaN,33,21
343,3.36,0.3241269841269841,2.5166666666666666,42,25
344,3.391304347826087,0.25652173913043474,2.3794466403162056,39,23
345,3.52,0.24476190476190474,2.6866666666666665,44,25
346,3.727272727272727,0.29704184704184705,2.29004329004329,41,22
347,3.217391304347826,0.1289855072463768,2.624505928853755,37,23
348,3.4545454545454546,0.13647186147186147,2.3636363636363638,38,22
349,3.727272727272727,0.18358585858585857,2.294372294372294,41,22
350,4.086956521739131,0.2142857142857143,2.2371541501976284,47,23
351,3.75,0.09593253968253967,2.318840579710145,45,24
352,3.4782608695652173,0.09648033126293996,2.4150197628458496,40,23
353,3.217391304347826,0.06956521739130435,2.794466403162055,37,23
354,3.5238095238095237,0.17936507936507937,2.3714285714285714,37,21
355,3.36,0.1659047619047619,2.6966666666666668,42,25
356,3.909090909090909,0.19134199134199134,2.277056277056277,43,22
357,3.68,0.15304761904761904,2.6533333333333333,46,25
358,4.086956521739131,0.16563146997929606,2.2569169960474307,47,23
359,4.416666666666667,0.19520502645502646,2.1594202898550723,53,24
360,4.25,0.15575396825396826,2.282608695652174,51,24
361,3.2,0.1398095238095238,2.7066666666666666,40,25
362,2.64,0.15904761904761905,3.4033333333333333,33,25
363,3.130434782608696,0.13540372670807455,2.569169960474308,36,23
364,3.4782608695652173,0.09254658385093167,2.399209486166008,40,23
365,3.6666666666666665,0.13373015873015873,2.3949275362318843,44,24
366,3.2,0.18171428571428572,NaN,40,25
367,3.3043478260869565,0.052380952380952375,2.4545454545454546,38,23
368,2.5833333333333335,0.0,2.8260869565217392,31,24
369,3.090909090909091,0.24895382395382396,2.658008658008658,34,22
370,2.608695652173913,0.11159420289855071,3.0513833992094863,30,23
371,2.6363636363636362,0.06818181818181818,2.883116883116883,29,22
372,2.782608695652174,0.08530020703933747,2.7154150197628457,32,23
373,3.1818181818181817,0.13971861471861471,2.5974025974025974,35,22
374,3.36,0.2234978354978355,2.56,42,25
375,3.0,0.07083333333333333,2.597826086956522,36,24
376,3.5652173913043477,0.11343873517786561,2.343873517786561,41,23
377,3.5454545454545454,0.22756132756132755,2.316017316017316,39,22
378,3.25,0.12870370370370368,2.4818840579710146,39,24
379,3.8260869565217392,0.3284334023464458,2.2213438735177866,44,23
380,3.5,0.1291005291005291,2.391304347826087,42,24
381,3.5,0.08822751322751322,2.427536231884058,42,24
382,3.6363636363636362,0.24401154401154398,2.5281385281385282,40,22
383,3.6666666666666665,0.2720899470899471,2.532608695652174,44,24
384,4.173913043478261,0.19206349206349208,2.260869565217391,48,23
385,4.333333333333333,0.18584656084656084,2.1630434782608696,52,24
386,3.8333333333333335,0.14027777777777778,2.329710144927536,46,24
387,3.52,0.18215873015873016,2.48,44,25
388,3.6666666666666665,0.30972222222222223,2.3369565217391304,44,24
389,3.28,0.13847619047619047,2.52,41,25
390,2.782608695652174,0.09606625258799173,3.0711462450592886,32,23
391,2.6666666666666665,0.17529761904761906,2.9818840579710146,32,24
392,2.5454545454545454,0.13777056277056277,NaN,28,22
393,3.0,0.24083994708994708,2.496376811594203,36,24
394,3.25,0.14520502645502645,2.6956521739130435,39,24
395,3.12,0.15066666666666667,2.75,39,25
396,3.5454545454545454,0.244674012855831,2.242424242424242,39,22
397,3.52,0.1881991341991342,2.3433333333333333,44,25
398,3.8181818181818183,0.10367965367965368,2.242424242424242,42,22
399,3.92,0.1395873015873016,2.3733333333333335,49,25
400,3.84,0.15895238095238096,2.4133333333333336,48,25
401,3.84,0.09676190476190476,2.44,48,25
402,3.4782608695652173,0.09710144927536232,2.4901185770750986,40,23
403,3.739130434782609,0.13436853002070395,2.430830039525692,43,23
404,3.36,0.10838095238095237,2.6,42,25
405,3.217391304347826,0.08343685300207039,2.5770750988142295,37,23
406,3.8333333333333335,0.2724206349206349,2.420289855072464,46,24
407,4.0,0.26927910052910053,2.3405797101449277,48,24
408,3.5,0.2722883597883598,2.420289855072464,42,24
409,3.52,0.12525252525252525,2.3833333333333333,44,25
410,3.4166666666666665,0.19259259259259257,NaN,41,24
411,2.727272727272727,0.2474025974025974,3.4372294372294374,30,22
412,3.2,0.10142857142857142,2.6233333333333335,40,25
413,3.36,0.05047619047619047,2.5433333333333334,42,25
414,3.4545454545454546,0.10303030303030303,2.4155844155844157,38,22
415,3.5,0.12162698412698413,2.503623188405797,42,24
416,3.5,0.23657407407407408,2.6594202898550723,42,24
417,3.5652173913043477,0.3115942028985507,2.41897233201581,41,23
418,3.3333333333333335,0.23710317460317462,2.4782608695652173,40,24
419,3.0434782608695654,0.16977225672877846,2.802371541501976,35,23
420,3.0833333333333335,0.08115079365079365,2.6594202898550723,37,24
421,3.25,0.12757936507936507,2.6920289855072466,39,24
422,3.3333333333333335,0.09265873015873016,2.5905797101449277,40,24
423,2.9166666666666665,0.02361111111111111,3.0181159420289854,35,24
424,3.04,0.12247619047619046,2.723333333333333,38,25
425,3.12,0.12133333333333333,2.77,39,25
426,3.0,0.23441558441558438,2.74025974025974,33,22
427,2.96,0.11828571428571427,2.8466666666666667,37,25
428,3.238095238095238,0.14195011337868482,2.4952380952380953,34,21
429,3.3636363636363638,0.23062770562770563,2.3506493506493507,37,22
430,3.75,0.254265873015873,2.398550724637681,45,24
431,3.36,0.2146984126984127,2.533333333333333,42,25
432,3.8181818181818183,0.27175324675324675,2.25974025974026,42,22
433,3.84,0.1899047619047619,2.3833333333333333,48,25
434,3.92,0.31361904761904763,2.4133333333333336,49,25
435,4.0,0.23438095238095236,2.3766666666666665,50,25
436,3.52,0.314031746031746,NaN,44,25
437,3.75,0.1548941798941799,2.398550724637681,45,24
438,3.5454545454545454,0.11125541125541125,2.311688311688312,39,22
439,4.16,0.17139682539682538,2.2866666666666666,52,25
440,3.5833333333333335,0.07232142857142858,2.398550724637681,43,24
441,3.6,0.14123809523809525,2.493333333333333,45,25
442,4.0,0.23743386243386244,2.282608695652174,48,24
443,3.76,0.23017027417027416,2.2933333333333334,47,25
444,3.238095238095238,0.21383219954648527,2.4238095238095236,34,21
445,3.3636363636363638,0.32380952380952377,2.554112554112554,37,22
446,3.6666666666666665,0.3067460317460317,2.5,44,24
447,3.3333333333333335,0.0496031746031746,NaN,40,24
448,3.5454545454545454,0.09848484848484848,2.4675324675324677,39,22
449,3.9130434782608696,0.3233264320220842,NaN,45,23
450,4.08,0.2254199134199134,2.44,51,25
451,4.5,0.213023088023088,2.130434782608696,54,24
452,4.0,0.1511111111111111,2.3566666666666665,50,25
453,4.083333333333333,0.22605218855218856,2.260869565217391,49,24
454,4.08,0.1981904761904762,2.3066666666666666,51,25
455,3.8333333333333335,0.245995670995671,2.402173913043478,46,24
456,3.5,0.3082070707070707,2.5869565217391304,42,24
457,3.68,0.23895238095238094,2.533333333333333,46,25
458,3.5833333333333335,0.12804232804232804,2.4420289855072466,43,24
459,3.0,0.04047619047619048,2.5434782608695654,36,24
460,3.25,0.13333333333333333,2.5869565217391304,39,24
461,3.4545454545454546,0.0880952380952381,2.380952380952381,38,22
462,3.130434782608696,0.20652173913043478,2.652173913043478,36,23
463,3.3333333333333335,0.17450396825396827,2.753623188405797,40,24
464,3.217391304347826,0.084472049689441,2.6403162055335967,37,23
465,3.44,0.17695238095238097,2.61,43,25
466,3.130434782608696,0.17391304347826086,NaN,36,23
467,3.3636363636363638,0.2233766233766234,NaN,37,22
468,3.130434782608696,0.1565217391304348,3.0790513833992095,36,23
469,2.9565217391304346,0.15217391304347827,NaN,34,23
470,3.0,0.2611111111111111,NaN,36,24
