,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
84,3.3333333333333335,0.08759920634920636,2.630434782608696,40,24
85,3.391304347826087,0.05507246376811594,2.549407114624506,39,23
86,3.28,0.2182857142857143,2.7133333333333334,41,25
87,3.130434782608696,0.055175983436852996,2.513833992094862,36,23
88,3.04,0.15349206349206349,2.6066666666666665,38,25
89,3.5833333333333335,0.21964285714285714,2.3442028985507246,43,24
90,3.4166666666666665,0.26180555555555557,2.489130434782609,41,24
91,3.8333333333333335,0.2701719576719577,2.3405797101449277,46,24
92,3.8260869565217392,0.11849551414768807,2.2490118577075098,44,23
93,3.6,0.204,2.6666666666666665,45,25
94,3.76,0.2079076479076479,2.43,47,25
95,4.25,0.35582611832611827,2.177536231884058,51,24
96,4.64,0.3494054834054834,2.203333333333333,58,25
97,4.32,0.22663780663780664,2.25,54,25
98,4.909090909090909,0.19989177489177487,2.064935064935065,54,22
99,4.583333333333333,0.20734126984126985,2.141304347826087,55,24
100,4.08,0.26257142857142857,2.3033333333333332,51,25
101,4.666666666666667,0.19553571428571428,2.0942028985507246,56,24
102,4.333333333333333,0.18799603174603174,2.1557971014492754,52,24
103,4.24,0.14679365079365078,2.1766666666666667,53,25
104,3.8333333333333335,0.19543650793650794,2.260869565217391,46,24
105,3.652173913043478,0.31697722567287784,2.33596837944664,42,23
106,3.92,0.18314285714285714,2.3666666666666667,49,25
107,4.095238095238095,0.26787603930461074,2.104761904761905,43,21
108,3.6,0.2217142857142857,2.76,45,25
109,3.4166666666666665,0.20178571428571426,2.9818840579710146,41,24
110,3.391304347826087,0.2811594202898551,2.7154150197628457,39,23
111,3.28,0.17695238095238097,3.04,41,25
112,3.12,0.07174603174603174,2.73,39,25
113,3.217391304347826,0.19316770186335405,2.513833992094862,37,23
114,3.0833333333333335,0.10992063492063492,2.717391304347826,37,24
115,3.2,0.15323809523809523,2.62,40,25
116,3.6363636363636362,0.25653286107831563,2.2857142857142856,40,22
117,3.652173913043478,0.19230503795721188,2.3320158102766797,42,23
118,3.8333333333333335,0.19788359788359788,2.4456521739130435,46,24
119,3.76,0.18415873015873013,2.3766666666666665,47,25
120,4.0,0.18472222222222223,2.260869565217391,48,24
121,3.9166666666666665,0.19027777777777777,2.358695652173913,47,24
122,3.4166666666666665,0.10119047619047618,2.5869565217391304,41,24
123,2.75,0.08750000000000001,NaN,33,24
124,2.6956521739130435,0.053623188405797106,NaN,31,23
125,2.4761904761904763,0.03401360544217687,2.9380952380952383,26,21
126,2.64,0.20428571428571426,3.183333333333333,33,25
127,3.1818181818181817,0.10162337662337663,2.4935064935064934,35,22
128,3.5,0.23958333333333334,2.4855072463768115,42,24
129,3.8333333333333335,0.2909211159211159,2.260869565217391,46,24
130,3.6,0.10812121212121212,2.4066666666666667,45,25
131,3.84,0.1797171717171717,2.236666666666667,48,25
132,3.6,0.1340952380952381,2.3133333333333335,45,25
133,3.76,0.24526984126984125,2.3,47,25
134,3.8181818181818183,0.1983044733044733,2.238095238095238,42,22
135,4.0,0.20113871635610764,2.233201581027668,46,23
136,3.28,0.1819047619047619,2.6066666666666665,41,25
137,3.090909090909091,0.17424242424242425,2.696969696969697,34,22
138,2.72,0.050666666666666665,3.1533333333333333,34,25
139,2.8,0.10133333333333333,3.263333333333333,35,25
140,2.727272727272727,0.09090909090909091,2.8181818181818183,30,22
141,3.1666666666666665,0.09702380952380951,2.597826086956522,38,24
142,3.0,0.03809523809523809,2.6739130434782608,36,24
143,3.1666666666666665,0.08015873015873017,2.778985507246377,38,24
144,3.0,0.12123015873015873,3.0434782608695654,36,24
145,2.75,0.04146825396825397,NaN,33,24
146,2.9565217391304346,0.15693581780538302,2.7707509881422925,34,23
147,3.4285714285714284,0.19138321995464852,2.566666666666667,36,21
148,3.52,0.16685714285714287,2.57,44,25
149,3.28,0.11504761904761905,NaN,41,25
150,3.75,0.1953373015873016,2.4130434782608696,45,24
151,3.5833333333333335,0.1923611111111111,2.4094202898550723,43,24
152,3.4166666666666665,0.3390542328042328,2.9166666666666665,41,24
153,2.9166666666666665,0.09722222222222221,2.931159420289855,35,24
154,3.3043478260869565,0.16356107660455485,2.739130434782609,38,23
155,3.130434782608696,0.11014492753623188,2.83399209486166,36,23
156,2.96,0.24961904761904763,NaN,37,25
157,3.04,0.12933333333333333,2.8266666666666667,38,25
158,2.869565217391304,0.09130434782608696,2.8814229249011856,33,23
159,3.36,0.12838095238095237,2.6266666666666665,42,25
160,3.44,0.18885714285714286,2.57,43,25
161,3.3333333333333335,0.17500000000000002,2.489130434782609,40,24
162,3.44,0.21257142857142855,2.62,43,25
163,3.5652173913043477,0.21200828157349894,2.5217391304347827,41,23
164,3.8333333333333335,0.36669973544973544,2.278985507246377,46,24
165,4.0,0.2593419913419913,2.2866666666666666,50,25
166,4.083333333333333,0.32163600288600286,2.217391304347826,49,24
167,3.75,0.16597222222222222,2.4166666666666665,45,24
168,4.25,0.202281746031746,2.1340579710144927,51,24
169,3.92,0.19374603174603172,2.3433333333333333,49,25
170,3.8260869565217392,0.1703933747412008,2.3399209486166006,44,23
171,3.3333333333333335,0.1876984126984127,2.6630434782608696,40,24
172,3.217391304347826,0.07971014492753623,2.5770750988142295,37,23
173,3.25,0.16805555555555554,2.681159420289855,39,24
174,3.0833333333333335,0.19206349206349205,2.8043478260869565,37,24
175,2.608695652173913,0.15362318840579708,3.324110671936759,30,23
176,2.72,0.14152380952380952,3.183333333333333,34,25
177,3.0833333333333335,0.07698412698412697,NaN,37,24
178,2.857142857142857,0.13015873015873017,3.3333333333333335,30,21
179,3.272727272727273,0.22965367965367964,2.6233766233766236,36,22
180,3.5,0.16974206349206347,2.6231884057971016,42,24
181,4.0,0.21155057064147972,2.2337662337662336,44,22
182,4.08,0.20761904761904762,2.34,51,25
183,4.08,0.24076190476190476,2.466666666666667,51,25
184,3.3636363636363638,0.2850649350649351,2.4675324675324677,37,22
185,3.4782608695652173,0.15714285714285714,2.541501976284585,40,23
186,3.28,0.19323809523809524,2.7066666666666666,41,25
187,2.909090909090909,0.16666666666666666,2.961038961038961,32,22
188,2.9166666666666665,0.16944444444444443,NaN,35,24
189,3.090909090909091,0.10194805194805195,NaN,34,22
190,2.9166666666666665,0.17301587301587304,2.800724637681159,35,24
191,3.44,0.06847619047619047,2.57,43,25
192,3.0833333333333335,0.10873015873015873,2.880434782608696,37,24
193,2.48,0.014666666666666668,3.2266666666666666,31,25
194,2.272727272727273,0.02727272727272727,3.554112554112554,25,22
195,3.090909090909091,0.08658008658008658,2.7489177489177488,34,22
196,3.3333333333333335,0.09623015873015872,2.818840579710145,40,24
197,3.4782608695652173,0.08150448585231194,2.5177865612648223,40,23
198,3.44,0.1236190476190476,2.48,43,25
199,3.3636363636363638,0.25995670995670994,2.9004329004329006,37,22
200,3.8095238095238093,0.3126984126984127,2.4285714285714284,40,21
201,3.12,0.11599999999999999,2.8033333333333332,39,25
202,2.761904761904762,0.09659863945578231,2.723809523809524,29,21
203,2.782608695652174,0.12415458937198068,2.699604743083004,32,23
204,2.75,0.06388888888888888,2.949275362318841,33,24
205,3.04,0.14,2.83,38,25
206,3.3333333333333335,0.13214285714285715,2.572463768115942,40,24
207,3.727272727272727,0.2686147186147186,2.3073593073593073,41,22
208,3.6666666666666665,0.356712962962963,2.4855072463768115,44,24
209,3.0833333333333335,0.08432539682539682,2.7934782608695654,37,24
210,3.0434782608695654,0.11207729468599033,2.802371541501976,35,23
211,2.72,0.12666666666666665,3.14,34,25
212,3.4545454545454546,0.17669552669552668,2.3766233766233764,38,22
213,3.68,0.20485714285714285,2.743333333333333,46,25
214,3.6666666666666665,0.2431547619047619,2.532608695652174,44,24
215,3.391304347826087,0.19102829537612145,2.391304347826087,39,23
216,3.04,0.18355555555555556,2.78,38,25
217,3.5454545454545454,0.22510822510822512,2.2987012987012987,39,22
218,3.28,0.20952380952380953,2.9366666666666665,41,25
219,3.0833333333333335,0.2775462962962963,2.891304347826087,37,24
220,3.090909090909091,0.2702020202020202,3.038961038961039,34,22
221,3.28,0.16038095238095237,2.8966666666666665,41,25
222,3.5652173913043477,0.17681159420289855,2.6403162055335967,41,23
223,3.5,0.13353174603174603,2.467391304347826,42,24
224,3.25,0.06448412698412698,2.5869565217391304,39,24
225,3.727272727272727,0.15516528925619835,2.3203463203463204,41,22
226,3.5238095238095237,0.17955404383975812,2.466666666666667,37,21
227,3.0833333333333335,0.3615079365079365,NaN,37,24
228,3.1818181818181817,0.18084415584415584,2.5454545454545454,35,22
229,3.4545454545454546,0.22597402597402597,2.432900432900433,38,22
230,3.36,0.14914285714285713,2.6366666666666667,42,25
231,3.0,0.1947420634920635,2.9420289855072466,36,24
232,3.3333333333333335,0.2581679894179894,2.5253623188405796,40,24
233,3.28,0.16752380952380952,2.52,41,25
234,3.3043478260869565,0.0541407867494824,2.4624505928853755,38,23
235,3.4285714285714284,0.38639455782312926,2.5904761904761906,36,21
236,3.2,0.25806060606060605,2.6766666666666667,40,25
237,3.652173913043478,0.21780538302277433,2.5454545454545454,42,23
238,3.76,0.18377777777777776,NaN,47,25
239,3.75,0.1873015873015873,2.4057971014492754,45,24
240,4.083333333333333,0.1755952380952381,2.253623188405797,49,24
241,3.6,0.0899047619047619,2.4266666666666667,45,25
242,3.739130434782609,0.13333333333333333,2.33596837944664,43,23
243,3.5833333333333335,0.12896825396825398,2.4818840579710146,43,24
244,3.76,0.1637142857142857,2.5,47,25
245,3.652173913043478,0.15721187025534852,2.3873517786561265,42,23
246,3.75,0.1488095238095238,2.420289855072464,45,24
247,3.5,0.11944444444444445,2.6594202898550723,42,24
248,3.2,0.18,3.0533333333333332,40,25
249,3.391304347826087,0.13902691511387164,2.525691699604743,39,23
250,4.173913043478261,0.2318495514147688,2.260869565217391,48,23
251,4.0,0.19813664596273292,2.3201581027667983,46,23
252,3.92,0.1620952380952381,2.33,49,25
253,3.652173913043478,0.19658385093167702,2.3399209486166006,42,23
254,3.0434782608695654,0.07080745341614907,2.652173913043478,35,23
255,3.272727272727273,0.1558080808080808,2.54978354978355,36,22
256,3.28,0.22447619047619047,2.61,41,25
257,3.3043478260869565,0.13892339544513457,2.5098814229249014,38,23
258,3.1666666666666665,0.2675925925925926,2.6956521739130435,38,24
259,3.1818181818181817,0.13712121212121212,2.5281385281385282,35,22
260,2.8333333333333335,0.06898148148148148,2.6884057971014492,34,24
261,3.3333333333333335,0.2243008314436886,2.4,35,21
262,3.36,0.2227936507936508,2.3866666666666667,42,25
263,3.652173913043478,0.23995859213250517,2.2766798418972334,42,23
264,3.1666666666666665,0.1284722222222222,2.489130434782609,38,24
265,3.5652173913043477,0.10714285714285715,2.355731225296443,41,23
266,3.6,0.14933333333333335,2.5366666666666666,45,25
267,4.0,0.22111801242236023,2.3043478260869565,46,23
268,3.36,0.1353015873015873,2.64,42,25
269,3.25,0.06676587301587301,2.6159420289855073,39,24
270,3.3043478260869565,0.17125603864734298,2.691699604743083,38,23
271,3.0,0.19859307359307357,2.5714285714285716,33,22
272,2.869565217391304,0.10652173913043479,2.8616600790513833,33,23
273,3.1818181818181817,0.1958874458874459,2.813852813852814,35,22
274,4.0,0.19563492063492063,2.3369565217391304,48,24
275,3.6666666666666665,0.14976851851851852,2.4927536231884058,44,24
276,4.24,0.20698412698412696,2.39,53,25
277,3.92,0.1732063492063492,2.3633333333333333,49,25
278,3.68,0.08666666666666666,2.54,46,25
279,3.6,0.21733333333333335,2.546666666666667,45,25
280,3.5,0.21626984126984128,2.6630434782608696,42,24
281,3.6,0.1700952380952381,2.5166666666666666,45,25
282,3.75,0.24325396825396825,2.4565217391304346,45,24
283,4.173913043478261,0.2642763034067382,2.2134387351778657,48,23
284,4.24,0.2184761904761905,2.3266666666666667,53,25
285,3.652173913043478,0.24492753623188404,2.4822134387351777,42,23
286,3.4166666666666665,0.14682539682539683,2.641304347826087,41,24
287,3.909090909090909,0.2170995670995671,2.311688311688312,43,22
288,3.6,0.228,2.5633333333333335,45,25
289,3.3636363636363638,0.12835497835497833,2.536796536796537,37,22
290,3.6666666666666665,0.14282407407407408,2.4746376811594204,44,24
291,3.12,0.1996190476190476,2.783333333333333,39,25
292,3.2,0.1744126984126984,2.7733333333333334,40,25
293,3.1818181818181817,0.11396103896103896,2.5411255411255413,35,22
294,3.25,0.2398478835978836,2.6159420289855073,39,24
295,3.3043478260869565,0.14078674948240166,2.6798418972332017,38,23
296,3.727272727272727,0.22424242424242424,2.406926406926407,41,22
297,3.8333333333333335,0.14146825396825397,2.282608695652174,46,24
298,3.36,0.2296190476190476,NaN,42,25
299,3.090909090909091,0.1261904761904762,2.7662337662337664,34,22
300,3.5652173913043477,0.16066252587991717,NaN,41,23
301,3.4166666666666665,0.1970899470899471,2.5072463768115942,41,24
302,3.6,0.28244444444444444,2.7,45,25
303,3.6666666666666665,0.19050925925925924,2.420289855072464,44,24
304,3.8333333333333335,0.12331349206349207,2.2318840579710146,46,24
305,3.75,0.13465608465608467,2.2971014492753623,45,24
306,3.75,0.1875,2.322463768115942,45,24
307,3.2,0.10276190476190475,2.5833333333333335,40,25
308,3.3333333333333335,0.07559523809523809,2.4456521739130435,40,24
309,3.0,0.07619047619047618,2.721014492753623,36,24
310,2.8333333333333335,0.21875,2.753623188405797,34,24
311,2.782608695652174,0.1334368530020704,NaN,32,23
312,3.5833333333333335,0.332771164021164,2.3333333333333335,43,24
313,3.1666666666666665,0.20039682539682538,2.550724637681159,38,24
314,2.727272727272727,0.30584415584415586,2.865800865800866,30,22
315,3.0,0.2538690476190476,2.8405797101449277,36,24
316,3.090909090909091,0.1904761904761905,2.896103896103896,34,22
317,3.4166666666666665,0.31726190476190474,2.568840579710145,41,24
318,3.652173913043478,0.32101449275362315,2.3715415019762847,42,23
319,3.5833333333333335,0.3034722222222222,2.467391304347826,43,24
320,3.727272727272727,0.23376623376623373,2.346320346320346,41,22
321,4.083333333333333,0.154265873015873,2.3333333333333335,49,24
322,4.25,0.20535714285714288,2.329710144927536,51,24
323,4.08,0.16428571428571426,2.7,51,25
324,4.083333333333333,0.1892526455026455,NaN,49,24
325,4.32,0.2229206349206349,2.3533333333333335,54,25
326,4.363636363636363,0.20753968253968252,2.1082251082251084,48,22
327,3.76,0.14466666666666667,2.3066666666666666,47,25
328,4.0,0.16045548654244304,2.411067193675889,46,23
329,3.6,0.26304761904761903,2.6,45,25
330,3.75,0.2700396825396825,2.4782608695652173,45,24
331,3.44,0.11733333333333333,2.796666666666667,43,25
332,3.76,0.1737142857142857,2.56,47,25
333,3.6666666666666665,0.10515873015873016,2.601449275362319,44,24
334,3.4782608695652173,0.24006211180124223,2.608695652173913,40,23
335,3.25,0.15317460317460316,2.7355072463768115,39,24
336,3.4782608695652173,0.17287784679089027,2.494071146245059,40,23
337,3.28,0.15803174603174602,2.55,41,25
338,3.25,0.07837301587301587,2.6268115942028984,39,24
339,3.4782608695652173,0.11000690131124913,2.375494071146245,40,23
340,2.8333333333333335,0.05029761904761904,2.8079710144927534,34,24
341,2.727272727272727,0.0974025974025974,2.9567099567099566,30,22
342,2.6666666666666665,0.11924603174603175,3.213768115942029,32,24
343,3.090909090909091,0.19285714285714287,2.6493506493506493,34,22
344,3.5833333333333335,0.28219696969696967,2.467391304347826,43,24
345,3.9166666666666665,0.2023148148148148,2.347826086956522,47,24
346,3.9130434782608696,0.4048309178743962,2.2134387351778657,45,23
347,4.0,0.22953042328042328,2.253623188405797,48,24
348,3.9047619047619047,0.29145880574452,2.3857142857142857,41,21
349,3.6,0.13193650793650794,2.5733333333333333,45,25
350,3.6,0.20187301587301587,2.6366666666666667,45,25
351,3.68,0.11323809523809522,2.4366666666666665,46,25
352,3.8333333333333335,0.19213564213564213,2.3550724637681157,46,24
353,4.08,0.13742857142857143,2.296666666666667,51,25
354,3.9130434782608696,0.15631469979296067,2.3636363636363638,45,23
355,3.9166666666666665,0.26871693121693124,2.3369565217391304,47,24
356,3.5,0.2837632275132275,2.6268115942028984,42,24
357,3.0,0.1907738095238095,2.778985507246377,36,24
358,2.8333333333333335,0.1962962962962963,2.7282608695652173,34,24
359,2.5714285714285716,0.16507936507936508,3.1952380952380954,27,21
360,3.1666666666666665,0.07559523809523809,2.5833333333333335,38,24
361,3.0833333333333335,0.07301587301587302,2.641304347826087,37,24
362,3.0,0.073989898989899,2.5627705627705626,33,22
363,2.9166666666666665,0.17060185185185184,NaN,35,24
364,3.263157894736842,0.2761904761904762,2.5555555555555554,31,19
365,3.12,0.1441904761904762,3.06,39,25
366,3.142857142857143,0.21802721088435373,NaN,33,21
367,3.68,0.39689466089466086,2.6866666666666665,46,25
368,3.8260869565217392,0.2006901311249137,2.375494071146245,44,23
369,3.4166666666666665,0.3196428571428572,2.398550724637681,41,24
370,3.1818181818181817,0.1406926406926407,2.5627705627705626,35,22
371,3.1666666666666665,0.06507936507936508,2.648550724637681,38,24
372,2.782608695652174,0.1782608695652174,2.9051383399209487,32,23
373,2.8,0.14828571428571427,3.05,35,25
374,2.5217391304347827,0.09999999999999999,3.5849802371541504,29,23
375,3.0,0.11645021645021644,2.5974025974025974,33,22
376,3.0,0.10064935064935066,2.7532467532467533,33,22
377,2.75,0.10753968253968255,2.920289855072464,33,24
378,2.9166666666666665,0.053968253968253964,2.681159420289855,35,24
379,2.9565217391304346,0.0432712215320911,2.7430830039525693,34,23
380,2.9565217391304346,0.06376811594202898,2.7114624505928853,34,23
381,3.130434782608696,0.03333333333333333,2.5296442687747036,36,23
382,2.8181818181818183,0.07575757575757575,NaN,31,22
383,3.0526315789473686,0.1912280701754386,2.508771929824561,29,19
384,3.5454545454545454,0.19696969696969696,2.3636363636363638,39,22
385,3.68,0.1538095238095238,2.3733333333333335,46,25
386,3.5833333333333335,0.11706349206349205,2.4130434782608696,43,24
387,3.28,0.14914285714285713,2.6933333333333334,41,25
388,3.12,0.0859047619047619,2.74,39,25
389,2.8333333333333335,0.075,3.0253623188405796,34,24
390,2.9565217391304346,0.06853002070393374,2.6877470355731226,34,23
391,3.36,0.168,2.74,42,25
392,2.9565217391304346,0.20755693581780538,2.869565217391304,34,23
393,3.142857142857143,0.1544973544973545,2.5095238095238095,33,21
394,3.44,0.25076479076479075,NaN,43,25
395,3.4545454545454546,0.27226813590449955,2.2510822510822512,38,22
396,3.12,0.1553015873015873,2.53,39,25
397,2.6956521739130435,0.07681159420289854,2.9288537549407114,31,23
398,3.0,0.16499999999999998,2.531578947368421,30,20
399,3.5833333333333335,0.16504629629629627,2.3152173913043477,43,24
400,3.5,0.16523809523809524,2.2842105263157895,35,20
401,2.9166666666666665,0.08888888888888889,2.8333333333333335,35,24
402,3.5454545454545454,0.1564935064935065,2.380952380952381,39,22
403,3.5833333333333335,0.14067460317460317,2.431159420289855,43,24
404,3.652173913043478,0.11511387163561076,2.3596837944664033,42,23
405,3.652173913043478,0.21783988957902,2.533596837944664,42,23
406,4.0,0.29110449735449734,2.2971014492753623,48,24
407,3.5,0.14791666666666667,2.391304347826087,42,24
408,3.8260869565217392,0.22111801242236023,2.3517786561264824,44,23
409,3.8333333333333335,0.13968253968253969,2.347826086956522,46,24
410,3.9130434782608696,0.1566942719116632,2.300395256916996,45,23
411,4.08,0.14800000000000002,2.46,51,25
412,4.173913043478261,0.19496204278812976,2.2648221343873516,48,23
413,3.6,0.1623174603174603,2.5433333333333334,45,25
414,3.5,0.1337962962962963,2.3333333333333335,42,24
415,3.75,0.08832671957671957,2.318840579710145,45,24
416,3.5833333333333335,0.06944444444444445,2.4528985507246377,43,24
417,3.5833333333333335,0.1390873015873016,2.4384057971014492,43,24
418,3.44,0.12723809523809523,2.473333333333333,43,25
419,3.4782608695652173,0.21055900621118012,NaN,40,23
420,3.76,0.18723809523809526,2.33,47,25
421,3.5,0.19394841269841268,2.4094202898550723,42,24
422,3.36,0.21895238095238095,2.4466666666666668,42,25
423,3.28,0.18419047619047618,2.5933333333333333,41,25
424,2.8333333333333335,0.14027777777777778,2.960144927536232,34,24
425,3.391304347826087,0.11594202898550723,2.549407114624506,39,23
426,3.8333333333333335,0.20856481481481481,2.380434782608696,46,24
427,3.5833333333333335,0.17724867724867724,2.5072463768115942,43,24
428,3.75,0.16150793650793652,2.496376811594203,45,24
429,4.0,0.16146031746031744,2.296666666666667,50,25
430,3.84,0.2229206349206349,2.4766666666666666,48,25
431,3.4782608695652173,0.20272601794340925,2.4466403162055337,40,23
432,3.75,0.17324735449735448,2.5,45,24
433,3.28,0.18895238095238095,2.62,41,25
434,3.3333333333333335,0.15198412698412697,2.463768115942029,40,24
435,3.4782608695652173,0.17063492063492064,2.505928853754941,40,23
436,3.217391304347826,0.16024844720496895,2.5533596837944663,37,23
437,3.130434782608696,0.22132505175983436,2.6205533596837944,36,23
438,3.0,0.18115079365079365,2.789855072463768,36,24
439,3.130434782608696,0.16956521739130434,2.7114624505928853,36,23
440,2.5,0.10277777777777779,3.177536231884058,30,24
441,2.5,0.051388888888888894,2.880434782608696,30,24
442,2.272727272727273,0.0,3.4372294372294374,25,22
443,2.5833333333333335,0.0625,3.1231884057971016,31,24
444,2.4761904761904763,0.09841269841269842,3.2857142857142856,26,21
445,3.12,0.18095238095238095,2.7666666666666666,39,25
446,3.12,0.06323809523809523,2.68,39,25
447,2.857142857142857,0.10589569160997733,2.8142857142857145,30,21
448,3.391304347826087,0.22456866804692893,2.4229249011857705,39,23
449,3.5,0.21686507936507937,2.471014492753623,42,24
450,2.9565217391304346,0.09420289855072463,3.0,34,23
451,3.5833333333333335,0.2125,2.420289855072464,43,24
452,3.6,0.16476190476190475,2.5166666666666666,45,25
453,3.4166666666666665,0.1621031746031746,2.5652173913043477,41,24
454,3.5652173913043477,0.21997929606625258,2.5375494071146245,41,23
455,3.9166666666666665,0.2569113756613757,2.4746376811594204,47,24
456,3.5,0.16626984126984126,2.4927536231884058,42,24
457,3.25,0.2831018518518518,2.786231884057971,39,24
458,3.1666666666666665,0.1837632275132275,2.597826086956522,38,24
459,3.391304347826087,0.2819875776397516,2.656126482213439,39,23
460,3.3333333333333335,0.18504689754689754,2.579710144927536,40,24
461,3.2,0.2217142857142857,2.5866666666666664,40,25
462,3.6,0.12916666666666668,2.1789473684210527,36,20
463,3.44,0.21517460317460316,2.6966666666666668,43,25
464,3.28,0.16399999999999998,2.8833333333333333,41,25
465,4.0,0.22453416149068325,2.308300395256917,46,23
466,4.24,0.24882828282828282,2.27,53,25
467,3.9166666666666665,0.1706679894179894,2.2753623188405796,47,24
468,3.8333333333333335,0.1865079365079365,2.38768115942029,46,24
469,3.4166666666666665,0.20902777777777778,2.721014492753623,41,24
470,3.727272727272727,0.19134199134199134,2.4415584415584415,41,22
471,3.5,0.14722222222222223,2.4565217391304346,42,24
472,3.25,0.1878968253968254,2.670289855072464,39,24
