,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
2384,2.782608695652174,0.10124223602484472,2.841897233201581,32,23
2385,3.238095238095238,0.16693121693121693,2.442857142857143,34,21
2386,3.5833333333333335,0.16534391534391535,2.3840579710144927,43,24
2387,3.44,0.08038095238095239,2.4466666666666668,43,25
2388,3.44,0.08473015873015873,2.526666666666667,43,25
2389,3.3043478260869565,0.09482401656314698,2.5652173913043477,38,23
2390,3.130434782608696,0.07370600414078675,2.731225296442688,36,23
2391,3.0,0.12361111111111112,2.9456521739130435,36,24
2392,2.9166666666666665,0.13032407407407406,2.7934782608695654,35,24
2393,2.782608695652174,0.16231884057971016,3.0790513833992095,32,23
2394,2.6666666666666665,0.146031746031746,3.2285714285714286,28,21
2395,2.88,0.2533333333333333,2.973333333333333,36,25
2396,3.2,0.21314285714285713,2.66,40,25
2397,2.96,0.1316190476190476,2.8133333333333335,37,25
2398,2.782608695652174,0.12339544513457558,NaN,32,23
2399,2.9,0.26666666666666666,2.9789473684210526,29,20
2400,3.0476190476190474,0.2761904761904762,2.5714285714285716,32,21
2401,3.0476190476190474,0.05714285714285714,2.552380952380952,32,21
2402,3.0,0.16428571428571428,2.645021645021645,33,22
2403,3.0434782608695654,0.12318840579710146,2.897233201581028,35,23
2404,3.652173913043478,0.23219461697722565,2.3280632411067192,42,23
2405,3.5,0.2976190476190476,2.4528985507246377,42,24
2406,3.0,0.15753968253968254,2.6666666666666665,36,24
2407,2.782608695652174,0.22732919254658385,NaN,32,23
2408,3.0476190476190474,0.15498866213151927,2.519047619047619,32,21
2409,3.0,0.13273809523809524,2.753623188405797,36,24
2410,3.3043478260869565,0.0712215320910973,2.541501976284585,38,23
2411,3.3043478260869565,0.07805383022774327,2.474308300395257,38,23
2412,3.25,0.11498015873015872,2.5833333333333335,39,24
2413,3.3333333333333335,0.1834325396825397,2.568840579710145,40,24
2414,3.5652173913043477,0.12501725327812285,2.292490118577075,41,23
2415,3.68,0.08666666666666666,2.43,46,25
2416,3.5,0.17645502645502645,2.5217391304347827,42,24
2417,3.75,0.21851851851851853,2.4565217391304346,45,24
2418,4.08,0.2207936507936508,2.37,51,25
2419,4.2727272727272725,0.31655844155844154,2.1515151515151514,47,22
2420,4.16,0.16999711399711398,2.2666666666666666,52,25
2421,4.083333333333333,0.1902116402116402,2.503623188405797,49,24
2422,3.92,0.22155555555555556,2.4066666666666667,49,25
2423,4.0,0.16407867494824016,2.2450592885375493,46,23
2424,3.8333333333333335,0.28420815295815294,2.427536231884058,46,24
2425,3.8333333333333335,0.27192460317460315,2.282608695652174,46,24
2426,3.9166666666666665,0.15773809523809523,2.253623188405797,47,24
2427,3.5833333333333335,0.1677579365079365,2.5543478260869565,43,24
2428,3.44,0.16193650793650793,2.5533333333333332,43,25
2429,3.3636363636363638,0.11136363636363635,2.432900432900433,37,22
2430,3.3333333333333335,0.24682539682539684,2.6956521739130435,40,24
2431,3.272727272727273,0.18593073593073592,2.445887445887446,36,22
2432,3.5652173913043477,0.14254658385093166,2.3399209486166006,41,23
2433,3.9130434782608696,0.16428571428571428,2.272727272727273,45,23
2434,3.52,0.09009523809523809,2.5733333333333333,44,25
2435,4.086956521739131,0.2938233264320221,2.292490118577075,47,23
2436,4.333333333333333,0.27232142857142855,2.2934782608695654,52,24
2437,4.4,0.23793650793650795,2.3266666666666667,55,25
2438,4.48,0.24095238095238095,2.31,56,25
2439,4.666666666666667,0.24196428571428572,2.177536231884058,56,24
2440,4.25,0.25684523809523807,2.391304347826087,51,24
2441,3.92,0.23085714285714284,2.546666666666667,49,25
2442,4.0,0.3673611111111111,2.4927536231884058,48,24
2443,3.739130434782609,0.17474120082815733,2.474308300395257,43,23
2444,3.9166666666666665,0.16140873015873017,2.398550724637681,47,24
2445,4.08,0.1285714285714286,2.36,51,25
2446,3.76,0.18095238095238095,2.4566666666666666,47,25
2447,4.083333333333333,0.24821428571428572,2.471014492753623,49,24
2448,3.6,0.2602857142857143,2.6666666666666665,45,25
2449,3.6666666666666665,0.22152777777777777,NaN,44,24
2450,3.5,0.14859307359307358,2.2934782608695654,42,24
2451,3.5652173913043477,0.1354601919819311,2.316205533596838,41,23
2452,3.217391304347826,0.21242236024844718,2.869565217391304,37,23
2453,2.6956521739130435,0.11014492753623188,3.185770750988142,31,23
2454,2.869565217391304,0.08012422360248447,2.7865612648221343,33,23
2455,2.9166666666666665,0.057539682539682536,2.778985507246377,35,24
2456,3.2,0.14095238095238094,2.6866666666666665,40,25
2457,3.272727272727273,0.09155844155844156,2.58008658008658,36,22
2458,3.28,0.18888888888888888,2.4566666666666666,41,25
2459,3.2,0.20266666666666666,NaN,40,25
2460,2.9166666666666665,0.08095238095238096,2.9130434782608696,35,24
2461,3.6363636363636362,0.1431818181818182,2.4415584415584415,40,22
2462,3.52,0.25022222222222223,2.5733333333333333,44,25
2463,3.652173913043478,0.09440993788819875,2.33596837944664,42,23
2464,3.739130434782609,0.24389233954451345,2.3596837944664033,43,23
2465,3.68,0.14526984126984127,2.4266666666666667,46,25
2466,3.4166666666666665,0.13604497354497355,2.4818840579710146,41,24
2467,4.083333333333333,0.24646164021164021,2.2934782608695654,49,24
2468,3.75,0.223015873015873,2.3840579710144927,45,24
2469,3.8181818181818183,0.20173160173160173,2.303030303030303,42,22
2470,3.1666666666666665,0.06805555555555555,2.6050724637681157,38,24
2471,2.75,0.10416666666666667,NaN,33,24
2472,2.869565217391304,0.125879917184265,2.877470355731225,33,23
2473,2.8333333333333335,0.12529761904761905,NaN,34,24
2474,2.88,0.11657142857142856,2.8,36,25
2475,3.1818181818181817,0.11212121212121212,2.588744588744589,35,22
2476,3.0833333333333335,0.1636574074074074,2.5,37,24
2477,3.4782608695652173,0.14468599033816423,2.355731225296443,40,23
2478,3.44,0.1407936507936508,2.506666666666667,43,25
2479,3.3333333333333335,0.16954365079365077,2.568840579710145,40,24
2480,3.6666666666666665,0.13908730158730157,2.4347826086956523,44,24
2481,3.44,0.2163809523809524,2.6033333333333335,43,25
2482,3.217391304347826,0.10089717046238784,2.4229249011857705,37,23
2483,3.5,0.3450396825396825,2.6231884057971016,42,24
2484,3.4782608695652173,0.17784679089026914,2.466403162055336,40,23
2485,3.5454545454545454,0.2145021645021645,2.3896103896103895,39,22
2486,3.75,0.16587301587301587,2.460144927536232,45,24
2487,3.8333333333333335,0.13955026455026454,2.4347826086956523,46,24
2488,3.9130434782608696,0.14534161490683228,2.280632411067194,45,23
2489,3.76,0.23695238095238097,2.3533333333333335,47,25
2490,3.739130434782609,0.19316770186335405,2.2845849802371543,43,23
2491,2.8,0.12644444444444444,2.8833333333333333,35,25
2492,2.88,0.08933333333333333,3.0033333333333334,36,25
2493,3.238095238095238,0.2804232804232804,2.5619047619047617,34,21
2494,3.0833333333333335,0.14563492063492064,2.5905797101449277,37,24
2495,3.4545454545454546,0.17196969696969697,2.3073593073593073,38,22
2496,3.52,0.11933333333333333,2.3733333333333335,44,25
2497,3.28,0.2200952380952381,2.52,41,25
2498,3.5833333333333335,0.2758928571428571,2.4384057971014492,43,24
2499,3.6666666666666665,0.24821428571428572,2.5,44,24
2500,3.9130434782608696,0.2515182884748102,2.3517786561264824,45,23
2501,3.217391304347826,0.19751552795031055,2.541501976284585,37,23
2502,3.1666666666666665,0.20634920634920637,2.721014492753623,38,24
2503,3.5833333333333335,0.16944444444444443,2.4384057971014492,43,24
2504,3.44,0.19390476190476189,2.42,43,25
2505,3.3636363636363638,0.2738095238095238,2.5454545454545454,37,22
2506,3.9047619047619047,0.29603174603174603,2.2666666666666666,41,21
2507,3.391304347826087,0.28043478260869564,2.466403162055336,39,23
2508,3.5,0.2388558201058201,2.4057971014492754,42,24
2509,3.652173913043478,0.17912353347135954,2.3320158102766797,42,23
2510,3.5652173913043477,0.21062801932367148,NaN,41,23
2511,3.36,0.20977777777777779,2.5833333333333335,42,25
2512,3.3333333333333335,0.18799603174603174,2.532608695652174,40,24
2513,3.1666666666666665,0.21240079365079365,2.8260869565217392,38,24
2514,3.3636363636363638,0.13722943722943723,2.6406926406926408,37,22
2515,3.04,0.30977777777777776,2.6666666666666665,38,25
2516,3.0,0.17142857142857143,2.5584415584415585,33,22
2517,2.9166666666666665,0.1232142857142857,NaN,35,24
2518,3.0434782608695654,0.13105590062111802,2.849802371541502,35,23
2519,3.5,0.07380952380952381,2.4565217391304346,42,24
2520,3.2,0.03571428571428571,2.6266666666666665,40,25
2521,2.64,0.047047619047619046,3.14,33,25
2522,2.909090909090909,0.0196969696969697,2.6103896103896105,32,22
2523,3.142857142857143,0.2998866213151927,2.538095238095238,33,21
2524,3.12,0.08971428571428572,2.59,39,25
2525,2.727272727272727,0.1503246753246753,2.965367965367965,30,22
2526,2.8333333333333335,0.16984126984126982,NaN,34,24
2527,3.1666666666666665,0.13749999999999998,2.6449275362318843,38,24
2528,3.217391304347826,0.21055900621118012,2.5731225296442686,37,23
2529,3.4166666666666665,0.15625,2.4384057971014492,41,24
2530,3.04,0.07533333333333334,2.8133333333333335,38,25
2531,2.6363636363636362,0.045454545454545456,2.965367965367965,29,22
2532,2.64,0.0459047619047619,3.1266666666666665,33,25
2533,3.272727272727273,0.08203463203463203,2.463203463203463,36,22
2534,2.869565217391304,0.15672877846790892,2.6679841897233203,33,23
2535,3.0434782608695654,0.212111801242236,2.644268774703557,35,23
2536,3.3333333333333335,0.19722222222222222,2.510869565217391,40,24
2537,3.130434782608696,0.20579710144927538,2.644268774703557,36,23
2538,2.96,0.0819047619047619,2.8333333333333335,37,25
2539,3.0,0.04583333333333333,2.9347826086956523,36,24
2540,2.8333333333333335,0.15378787878787878,2.681159420289855,34,24
2541,3.0,0.24861111111111112,NaN,36,24
2542,2.8333333333333335,0.0998015873015873,NaN,34,24
2543,3.25,0.1126984126984127,2.717391304347826,39,24
2544,3.25,0.16666666666666666,2.6847826086956523,39,24
2545,3.0,0.21212121212121213,2.9696969696969697,33,22
2546,2.88,0.06266666666666666,2.8533333333333335,36,25
2547,3.1666666666666665,0.13373015873015873,2.880434782608696,38,24
2548,2.869565217391304,0.08778467908902692,2.8102766798418974,33,23
2549,3.4166666666666665,0.15,2.5579710144927534,41,24
2550,3.0833333333333335,0.19126984126984126,2.786231884057971,37,24
2551,3.44,0.23723809523809525,2.58,43,25
2552,3.5652173913043477,0.2072463768115942,2.450592885375494,41,23
2553,3.1666666666666665,0.20813492063492064,2.86231884057971,38,24
2554,3.2,0.12542857142857142,2.6,40,25
2555,3.3636363636363638,0.19675324675324674,2.41991341991342,37,22
2556,3.3043478260869565,0.1797101449275362,2.4822134387351777,38,23
2557,3.25,0.14814814814814814,2.4855072463768115,39,24
2558,3.1666666666666665,0.1255952380952381,NaN,38,24
2559,3.130434782608696,0.09026915113871636,2.841897233201581,36,23
2560,2.88,0.14444444444444446,NaN,36,25
2561,3.0476190476190474,0.1309901738473167,2.6095238095238096,32,21
2562,3.391304347826087,0.23306982872200263,2.4901185770750986,39,23
2563,3.3333333333333335,0.09603174603174602,2.550724637681159,40,24
2564,3.6666666666666665,0.1259920634920635,2.503623188405797,44,24
2565,3.28,0.11333333333333333,2.7066666666666666,41,25
2566,3.0,0.08452380952380951,3.1268115942028984,36,24
2567,3.0,0.2505952380952381,2.5543478260869565,36,24
2568,3.0,0.1943452380952381,2.597826086956522,36,24
2569,3.5,0.15419973544973545,2.4094202898550723,42,24
2570,3.652173913043478,0.25300207039337475,2.466403162055336,42,23
2571,3.4166666666666665,0.13488756613756614,2.619565217391304,41,24
2572,3.1666666666666665,0.12956349206349208,2.717391304347826,38,24
2573,3.3043478260869565,0.17888198757763973,2.7865612648221343,38,23
2574,3.3333333333333335,0.09027777777777778,2.8079710144927534,40,24
2575,2.869565217391304,0.10755693581780539,3.0316205533596836,33,23
2576,3.0833333333333335,0.19603174603174603,2.7681159420289854,37,24
2577,2.9166666666666665,0.1530753968253968,2.851449275362319,35,24
2578,3.0,0.15515873015873016,2.822463768115942,36,24
2579,3.217391304347826,0.044720496894409933,2.5098814229249014,37,23
2580,3.1666666666666665,0.06944444444444443,2.6630434782608696,38,24
2581,2.9565217391304346,0.08405797101449275,2.7430830039525693,34,23
2582,2.869565217391304,0.06376811594202898,2.9683794466403164,33,23
2583,3.36,0.12695238095238096,2.77,42,25
2584,3.2,0.1346984126984127,2.9266666666666667,40,25
2585,3.3043478260869565,0.13095238095238096,2.857707509881423,38,23
2586,3.4166666666666665,0.23657407407407408,2.536231884057971,41,24
2587,3.28,0.11904761904761905,2.53,41,25
2588,3.130434782608696,0.15716167890080932,2.466403162055336,36,23
2589,3.142857142857143,0.3417989417989418,2.538095238095238,33,21
2590,3.04,0.20971428571428571,2.6966666666666668,38,25
2591,2.8333333333333335,0.011111111111111112,NaN,34,24
2592,2.8,0.036,2.9466666666666668,35,25
2593,2.869565217391304,0.10724637681159421,2.8537549407114624,33,23
2594,2.8333333333333335,0.12222222222222222,NaN,34,24
2595,2.8181818181818183,0.10909090909090909,2.792207792207792,31,22
2596,2.5,0.018055555555555557,3.329710144927536,30,24
2597,2.8,0.09866666666666667,3.5233333333333334,35,25
2598,3.2,0.15285714285714286,NaN,32,20
2599,3.12,0.2579047619047619,3.0233333333333334,39,25
2600,3.1666666666666665,0.14454365079365078,2.898550724637681,38,24
2601,3.4166666666666665,0.22053571428571428,2.4746376811594204,41,24
2602,3.4782608695652173,0.16345755693581782,2.4822134387351777,40,23
2603,3.4782608695652173,0.34347826086956523,2.474308300395257,40,23
2604,4.0,0.3018288474810214,2.324110671936759,46,23
2605,4.5,0.28915343915343916,2.239130434782609,54,24
2606,3.68,0.13066666666666665,2.6066666666666665,46,25
2607,3.6666666666666665,0.14623015873015874,2.5217391304347827,44,24
2608,3.5833333333333335,0.18035714285714285,2.4347826086956523,43,24
2609,3.3333333333333335,0.1056547619047619,2.503623188405797,40,24
2610,2.72,0.1522222222222222,2.97,34,25
2611,2.88,0.19628571428571429,2.8433333333333333,36,25
2612,3.3333333333333335,0.29153439153439153,2.3095238095238093,35,21
2613,3.5833333333333335,0.43353174603174605,2.358695652173913,43,24
2614,4.0,0.2625901875901876,2.221014492753623,48,24
2615,4.08,0.254031746031746,2.28,51,25
2616,3.44,0.0918095238095238,2.53,43,25
2617,3.4166666666666665,0.029761904761904757,2.5833333333333335,41,24
2618,3.5833333333333335,0.05396825396825397,2.5652173913043477,43,24
2619,3.6,0.05428571428571429,2.6033333333333335,45,25
2620,3.8333333333333335,0.14871031746031746,NaN,46,24
2621,4.090909090909091,0.20606060606060606,2.1645021645021645,45,22
2622,3.652173913043478,0.2329192546583851,2.347826086956522,42,23
2623,3.6666666666666665,0.3208994708994709,2.38768115942029,44,24
2624,3.68,0.27034920634920634,2.47,46,25
2625,2.909090909090909,0.15043290043290042,2.6926406926406927,32,22
2626,2.909090909090909,0.1636363636363636,2.7445887445887447,32,22
2627,3.3043478260869565,0.12815734989648034,2.5177865612648223,38,23
2628,2.72,0.1262222222222222,2.716666666666667,34,25
2629,3.0,0.10324675324675324,2.4891774891774894,33,22
2630,3.0,0.023809523809523805,2.45021645021645,33,22
2631,2.96,0.09009523809523809,2.68,37,25
2632,3.3043478260869565,0.23305728088336783,2.5296442687747036,38,23
2633,3.3043478260869565,0.22639751552795032,2.5770750988142295,38,23
2634,3.391304347826087,0.21273291925465837,2.505928853754941,39,23
2635,3.3333333333333335,0.20710978835978835,2.7028985507246377,40,24
2636,3.5652173913043477,0.14596273291925466,2.4347826086956523,41,23
2637,3.68,0.1763809523809524,2.473333333333333,46,25
2638,2.8333333333333335,0.2041666666666667,3.3043478260869565,34,24
2639,2.727272727272727,0.253030303030303,3.4285714285714284,30,22
2640,3.0,0.22867965367965368,2.6796536796536796,33,22
2641,3.5652173913043477,0.24430641821946167,2.6482213438735176,41,23
2642,3.0434782608695654,0.17101449275362318,2.7905138339920947,35,23
2643,3.36,0.12514285714285714,2.5833333333333335,42,25
2644,3.4166666666666665,0.1111111111111111,2.721014492753623,41,24
2645,3.36,0.13104761904761905,NaN,42,25
2646,3.739130434782609,0.17236024844720496,2.2569169960474307,43,23
2647,3.5,0.11567460317460317,2.4818840579710146,42,24
2648,3.4166666666666665,0.036111111111111115,2.431159420289855,41,24
2649,3.3333333333333335,0.1765873015873016,2.568840579710145,40,24
2650,3.8260869565217392,0.14206349206349206,2.3517786561264824,44,23
2651,3.8333333333333335,0.21875,2.369565217391304,46,24
2652,3.75,0.16468253968253968,2.449275362318841,45,24
2653,3.75,0.05694444444444444,2.347826086956522,45,24
2654,3.44,0.09466666666666666,2.6066666666666665,43,25
2655,3.04,0.10857142857142858,3.0966666666666667,38,25
2656,3.0434782608695654,0.049275362318840575,2.608695652173913,35,23
2657,3.0434782608695654,0.1821946169772257,2.7351778656126484,35,23
2658,3.130434782608696,0.20120772946859905,2.9130434782608696,36,23
2659,3.391304347826087,0.21231884057971012,NaN,39,23
2660,2.75,0.1613425925925926,2.9746376811594204,33,24
2661,3.0476190476190474,0.08412698412698412,NaN,32,21
2662,2.727272727272727,0.16515151515151516,2.9393939393939394,30,22
2663,3.0434782608695654,0.0927536231884058,2.802371541501976,35,23
2664,2.909090909090909,0.15346320346320347,2.9264069264069263,32,22
2665,3.04,0.18076190476190476,2.74,38,25
2666,3.3043478260869565,0.2002070393374741,2.4466403162055337,38,23
2667,3.12,0.11676190476190476,2.6,39,25
2668,3.3333333333333335,0.16967592592592592,2.5615942028985508,40,24
2669,3.5833333333333335,0.2608134920634921,2.4239130434782608,43,24
2670,3.44,0.13142857142857142,2.5633333333333335,43,25
2671,3.6,0.14285714285714285,2.49,45,25
2672,3.36,0.09847619047619048,2.6466666666666665,42,25
2673,3.36,0.152,2.61,42,25
2674,3.04,0.11,2.6533333333333333,38,25
2675,2.3333333333333335,0.03472222222222222,3.4347826086956523,28,24
2676,2.608695652173913,0.10869565217391304,3.08300395256917,30,23
2677,2.8333333333333335,0.06944444444444443,2.960144927536232,34,24
2678,3.130434782608696,0.08260869565217391,2.5375494071146245,36,23
2679,3.0434782608695654,0.0917184265010352,2.7233201581027666,35,23
2680,3.6363636363636362,0.06893939393939394,2.316017316017316,40,22
2681,3.6,0.12514285714285714,2.493333333333333,45,25
2682,3.3333333333333335,0.19973544973544974,2.681159420289855,40,24
2683,3.1666666666666665,0.11140873015873015,2.8079710144927534,38,24
2684,3.2,0.10628571428571428,NaN,40,25
2685,3.25,0.1492063492063492,2.670289855072464,39,24
2686,3.272727272727273,0.13463203463203463,2.5238095238095237,36,22
2687,3.6,0.0831111111111111,2.513333333333333,45,25
2688,3.44,0.06819047619047619,2.736666666666667,43,25
2689,3.6,0.10114285714285715,2.533333333333333,45,25
2690,3.6,0.18926984126984128,2.46,45,25
2691,3.3333333333333335,0.20952380952380953,2.471014492753623,40,24
2692,3.217391304347826,0.21511387163561077,2.4347826086956523,37,23
2693,3.3636363636363638,0.2422077922077922,2.367965367965368,37,22
2694,3.04,0.1582222222222222,NaN,38,25
2695,2.9565217391304346,0.3204968944099379,NaN,34,23
2696,3.272727272727273,0.11926406926406927,2.645021645021645,36,22
2697,3.4166666666666665,0.32430555555555557,2.550724637681159,41,24
2698,3.391304347826087,0.25703933747412006,2.5454545454545454,39,23
2699,3.3636363636363638,0.16948051948051948,2.502164502164502,37,22
2700,3.3333333333333335,0.18095238095238095,2.5543478260869565,40,24
2701,3.52,0.2818095238095238,2.6466666666666665,44,25
2702,3.0,0.13174603174603175,3.4565217391304346,36,24
2703,3.0,0.07281746031746032,NaN,36,24
2704,3.4782608695652173,0.1910973084886128,2.6284584980237153,40,23
2705,3.4782608695652173,0.16832298136645962,2.600790513833992,40,23
2706,3.6666666666666665,0.15595238095238095,2.4746376811594204,44,24
2707,3.130434782608696,0.11594202898550723,2.7114624505928853,36,23
2708,2.96,0.30723809523809525,2.8533333333333335,37,25
2709,3.217391304347826,0.19682539682539682,2.4466403162055337,37,23
2710,3.391304347826087,0.28947550034506553,2.347826086956522,39,23
2711,3.3636363636363638,0.2575036075036075,2.554112554112554,37,22
2712,4.086956521739131,0.3484973963234833,2.2213438735177866,47,23
2713,3.9130434782608696,0.2716011042097999,2.3715415019762847,45,23
2714,3.2,0.06622222222222222,2.6066666666666665,40,25
2715,3.0,0.23295454545454544,2.713768115942029,36,24
2716,3.217391304347826,0.16017943409247756,2.438735177865613,37,23
2717,3.68,0.2162222222222222,2.4,46,25
2718,3.6666666666666665,0.12148268398268397,2.3260869565217392,44,24
2719,3.652173913043478,0.21576949620427882,2.33596837944664,42,23
2720,3.36,0.15057142857142858,2.53,42,25
2721,3.5833333333333335,0.2060335497835498,2.322463768115942,43,24
2722,3.4166666666666665,0.12380952380952381,2.3768115942028984,41,24
2723,3.04,0.16577777777777775,2.73,38,25
2724,3.1666666666666665,0.12658730158730158,2.532608695652174,38,24
2725,3.391304347826087,0.12270531400966182,2.411067193675889,39,23
2726,3.44,0.21228571428571427,NaN,43,25
2727,3.3043478260869565,0.20942028985507247,2.5770750988142295,38,23
2728,3.3,0.2505952380952381,2.531578947368421,33,20
2729,3.12,0.1581904761904762,2.8266666666666667,39,25
2730,3.0434782608695654,0.08509316770186336,2.541501976284585,35,23
2731,3.44,0.05980952380952381,2.486666666666667,43,25
2732,3.04,0.07822222222222222,2.5533333333333332,38,25
2733,3.3043478260869565,0.35113871635610766,2.4426877470355732,38,23
2734,3.0,0.09292328042328042,2.5652173913043477,36,24
2735,2.96,0.22822222222222222,NaN,37,25
2736,3.3333333333333335,0.14361772486772487,2.550724637681159,40,24
2737,3.6363636363636362,0.2656204906204906,2.398268398268398,40,22
2738,3.3043478260869565,0.14054520358868186,2.6600790513833994,38,23
2739,3.44,0.11187301587301586,2.6333333333333333,43,25
2740,3.5833333333333335,0.12301587301587302,2.358695652173913,43,24
2741,3.84,0.0872087912087912,2.27,48,25
2742,3.1666666666666665,0.18098290598290598,2.3768115942028984,38,24
2743,3.25,0.20879629629629629,NaN,39,24
2744,3.5652173913043477,0.13105590062111802,2.347826086956522,41,23
2745,3.9130434782608696,0.3450310559006211,2.2529644268774702,45,23
2746,3.52,0.19720634920634922,2.5,44,25
2747,3.391304347826087,0.15434782608695652,2.525691699604743,39,23
2748,3.0833333333333335,0.1752314814814815,2.670289855072464,37,24
2749,3.5833333333333335,0.14927248677248675,2.4239130434782608,43,24
2750,3.25,0.3243716931216931,2.489130434782609,39,24
2751,2.8333333333333335,0.25595238095238093,3.3043478260869565,34,24
2752,3.652173913043478,0.2360248447204969,2.3043478260869565,42,23
2753,3.52,0.09914285714285714,2.743333333333333,44,25
2754,3.9130434782608696,0.17781228433402346,2.2766798418972334,45,23
2755,4.0,0.15238095238095237,2.35,50,25
2756,3.4782608695652173,0.21407867494824018,2.4624505928853755,40,23
2757,3.5,0.15138888888888888,NaN,42,24
2758,3.5,0.17314814814814816,2.4855072463768115,42,24
2759,3.28,0.18266666666666664,2.6966666666666668,41,25
2760,3.4782608695652173,0.14265010351966873,2.600790513833992,40,23
2761,4.0,0.22724449463579896,2.1264822134387353,46,23
2762,3.92,0.24036363636363636,2.296666666666667,49,25
2763,4.24,0.28387301587301583,2.316666666666667,53,25
2764,4.083333333333333,0.346494708994709,2.369565217391304,49,24
2765,3.76,0.33904761904761904,NaN,47,25
2766,4.0,0.15590062111801242,2.355731225296443,46,23
2767,4.416666666666667,0.23710317460317462,2.199275362318841,53,24
2768,4.56,0.2793968253968254,2.3066666666666666,57,25
2769,4.56,0.2262222222222222,2.276666666666667,57,25
2770,4.0,0.23323809523809522,2.43,50,25
2771,3.76,0.16485714285714284,2.5866666666666664,47,25
2772,3.68,0.10812698412698413,2.35,46,25
2773,3.36,0.15247619047619046,2.4833333333333334,42,25
2774,3.4166666666666665,0.2777777777777778,2.539855072463768,41,24
2775,3.5652173913043477,0.2611801242236025,2.3873517786561265,41,23
2776,3.4782608695652173,0.1496894409937888,2.4071146245059287,40,23
2777,3.391304347826087,0.2496894409937888,2.6284584980237153,39,23
2778,3.25,0.16832010582010581,2.7282608695652173,39,24
2779,3.272727272727273,0.21482683982683984,2.3376623376623376,36,22
2780,3.2,0.13504761904761906,2.63,40,25
2781,2.869565217391304,0.043478260869565216,NaN,33,23
2782,3.0434782608695654,0.05921325051759835,2.7114624505928853,35,23
2783,3.1818181818181817,0.24610389610389613,2.6796536796536796,35,22
2784,3.12,0.2,2.8566666666666665,39,25
2785,3.3333333333333335,0.1598639455782313,NaN,35,21
2786,3.44,0.29984126984126985,2.51,43,25
2787,3.52,0.2332063492063492,2.4166666666666665,44,25
2788,3.44,0.1158095238095238,2.64,43,25
2789,3.909090909090909,0.13585858585858587,2.212121212121212,43,22
2790,4.0,0.18035714285714285,2.358695652173913,48,24
2791,3.68,0.22143722943722943,2.4266666666666667,46,25
2792,4.083333333333333,0.22870370370370371,2.3152173913043477,49,24
2793,3.6666666666666665,0.3045304232804233,2.4057971014492754,44,24
2794,3.76,0.1266984126984127,2.3533333333333335,47,25
2795,3.8181818181818183,0.1571067821067821,2.264069264069264,42,22
2796,3.739130434782609,0.2330917874396135,2.4426877470355732,43,23
2797,3.5454545454545454,0.2623376623376623,NaN,39,22
2798,3.3333333333333335,0.19206349206349205,2.648550724637681,40,24
2799,3.391304347826087,0.17287784679089027,2.4901185770750986,39,23
2800,3.52,0.1798095238095238,2.59,44,25
2801,3.4166666666666665,0.1492063492063492,2.572463768115942,41,24
2802,3.238095238095238,0.19160997732426305,2.604761904761905,34,21
2803,3.44,0.15866666666666668,2.59,43,25
2804,3.217391304347826,0.18095238095238098,2.5454545454545454,37,23
2805,3.217391304347826,0.09951690821256039,2.494071146245059,37,23
2806,2.6956521739130435,0.03333333333333333,2.964426877470356,31,23
2807,2.64,0.055999999999999994,3.19,33,25
2808,3.0,0.06277056277056277,2.5108225108225106,33,22
2809,2.761904761904762,0.15238095238095237,2.761904761904762,29,21
2810,3.5833333333333335,0.1361111111111111,2.38768115942029,43,24
2811,3.8260869565217392,0.3081780538302277,2.355731225296443,44,23
2812,3.84,0.19984126984126985,2.3866666666666667,48,25
2813,3.36,0.18380952380952378,NaN,42,25
2814,3.6363636363636362,0.13365800865800864,2.329004329004329,40,22
2815,4.16,0.20904761904761904,2.3133333333333335,52,25
2816,3.76,0.1963809523809524,2.3833333333333333,47,25
2817,3.44,0.15028571428571427,2.56,43,25
2818,3.2,0.13028571428571428,2.5833333333333335,40,25
2819,3.3043478260869565,0.15217391304347827,2.5296442687747036,38,23
2820,2.96,0.16714285714285715,2.8366666666666664,37,25
2821,3.130434782608696,0.22836438923395444,2.66403162055336,36,23
2822,3.5,0.17824074074074073,2.5217391304347827,42,24
2823,3.5833333333333335,0.16150793650793652,2.398550724637681,43,24
2824,3.5,0.15317460317460316,2.4565217391304346,42,24
2825,3.44,0.12571428571428572,2.5733333333333333,43,25
2826,2.96,0.03866666666666666,2.796666666666667,37,25
2827,3.0,0.12245370370370369,2.782608695652174,36,24
2828,2.75,0.2265873015873016,NaN,33,24
2829,3.0833333333333335,0.24823232323232322,2.5434782608695654,37,24
2830,2.869565217391304,0.16304347826086957,2.814229249011858,33,23
2831,3.4166666666666665,0.2076388888888889,2.5,41,24
2832,3.1666666666666665,0.0625,2.6449275362318843,38,24
2833,3.5454545454545454,0.1778138528138528,2.324675324675325,39,22
2834,3.04,0.08866666666666667,2.87,38,25
2835,3.3333333333333335,0.12380952380952381,2.5869565217391304,40,24
2836,3.75,0.2546296296296296,2.4094202898550723,45,24
2837,3.52,0.20387878787878788,2.4833333333333334,44,25
2838,3.44,0.2725714285714286,2.66,43,25
2839,3.5454545454545454,0.26829004329004325,2.5324675324675323,39,22
2840,3.36,0.23961904761904762,2.5633333333333335,42,25
2841,3.217391304347826,0.05196687370600414,2.4822134387351777,37,23
