,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
1022,2.48,0.04,NaN,31,25
1023,2.909090909090909,0.07922077922077922,2.83982683982684,32,22
1024,3.3333333333333335,0.13265306122448978,2.5904761904761906,35,21
1025,3.5833333333333335,0.18303571428571427,2.3550724637681157,43,24
1026,3.130434782608696,0.09306418219461697,2.644268774703557,36,23
1027,3.0,0.10704365079365079,2.6884057971014492,36,24
1028,2.6956521739130435,0.059420289855072465,NaN,31,23
1029,2.6363636363636362,0.12348484848484849,2.7186147186147185,29,22
1030,2.6956521739130435,0.10890269151138716,3.090909090909091,31,23
1031,3.0,0.11134259259259259,2.5471014492753623,36,24
1032,2.9166666666666665,0.0,2.7028985507246377,35,24
1033,2.8333333333333335,0.06805555555555555,2.9057971014492754,34,24
1034,3.0,0.06515151515151515,2.658008658008658,33,22
1035,3.0833333333333335,0.14583333333333334,2.800724637681159,37,24
1036,2.8333333333333335,0.10892857142857143,3.097826086956522,34,24
1037,2.9565217391304346,0.14534161490683228,2.7865612648221343,34,23
1038,3.0,0.19345238095238093,2.8043478260869565,36,24
1039,2.8333333333333335,0.04702380952380952,3.010869565217391,34,24
1040,3.0,0.10952380952380952,NaN,33,22
1041,3.142857142857143,0.33378684807256237,2.4952380952380953,33,21
1042,3.3333333333333335,0.16577380952380952,2.5,40,24
1043,3.0,0.18095238095238095,2.6739130434782608,36,24
1044,3.3333333333333335,0.2380952380952381,2.6340579710144927,40,24
1045,3.3333333333333335,0.19107142857142856,2.6884057971014492,40,24
1046,3.1666666666666665,0.13799603174603173,2.4420289855072466,38,24
1047,3.3636363636363638,0.2001082251082251,2.4891774891774894,37,22
1048,3.3636363636363638,0.22445887445887447,2.670995670995671,37,22
1049,3.28,0.19238095238095237,2.68,41,25
1050,3.4166666666666665,0.13988095238095238,2.6231884057971016,41,24
1051,3.3636363636363638,0.15937950937950937,2.4588744588744587,37,22
1052,3.3333333333333335,0.19265873015873014,2.5942028985507246,40,24
1053,3.4782608695652173,0.15386473429951691,2.458498023715415,40,23
1054,2.6666666666666665,0.09120370370370369,2.681159420289855,32,24
1055,3.0833333333333335,0.12678571428571428,2.5217391304347827,37,24
1056,3.1666666666666665,0.2540674603174603,2.7246376811594204,38,24
1057,3.5833333333333335,0.20376984126984124,2.503623188405797,43,24
1058,3.5833333333333335,0.2488095238095238,2.463768115942029,43,24
1059,3.4166666666666665,0.14583333333333334,2.5615942028985508,41,24
1060,3.1666666666666665,0.15515873015873016,2.8949275362318843,38,24
1061,3.3043478260869565,0.21159420289855072,2.533596837944664,38,23
1062,3.1666666666666665,0.19126984126984126,2.641304347826087,38,24
1063,3.04,0.0960952380952381,2.6366666666666667,38,25
1064,2.869565217391304,0.07080745341614907,2.814229249011858,33,23
1065,3.1818181818181817,0.10757575757575757,2.70995670995671,35,22
1066,3.130434782608696,0.16173222912353347,2.533596837944664,36,23
1067,3.4166666666666665,0.26765873015873015,2.608695652173913,41,24
1068,3.3333333333333335,0.1787037037037037,2.4927536231884058,40,24
1069,3.391304347826087,0.20489993098688752,2.561264822134387,39,23
1070,4.090909090909091,0.2915223665223665,2.3333333333333335,45,22
1071,3.75,0.2041335978835979,2.3550724637681157,45,24
1072,3.6363636363636362,0.1962121212121212,2.398268398268398,40,22
1073,3.8260869565217392,0.2799171842650104,2.4268774703557314,44,23
1074,3.652173913043478,0.3629399585921325,2.6126482213438735,42,23
1075,3.68,0.2535238095238095,2.6066666666666665,46,25
1076,3.25,0.2030753968253968,2.8405797101449277,39,24
1077,3.1666666666666665,0.19563492063492063,2.760869565217391,38,24
1078,3.3333333333333335,0.16580687830687832,2.597826086956522,40,24
1079,3.4285714285714284,0.23968253968253966,2.295238095238095,36,21
1080,3.5,0.1921626984126984,2.4347826086956523,42,24
1081,3.52,0.11933333333333333,2.4833333333333334,44,25
1082,2.75,0.13541666666666666,2.858695652173913,33,24
1083,2.6956521739130435,0.28985507246376807,3.110671936758893,31,23
1084,3.2,0.15504761904761905,NaN,40,25
1085,3.2,0.16504761904761903,NaN,40,25
1086,3.4545454545454546,0.1647186147186147,2.3593073593073592,38,22
1087,3.75,0.19394841269841268,2.369565217391304,45,24
1088,3.4166666666666665,0.11785714285714284,2.6268115942028984,41,24
1089,4.2727272727272725,0.233008658008658,2.2337662337662336,47,22
1090,4.4,0.24511111111111109,2.243333333333333,55,25
1091,4.4,0.2598412698412698,2.2866666666666666,55,25
1092,4.416666666666667,0.17585978835978835,2.1884057971014492,53,24
1093,3.8333333333333335,0.1900462962962963,2.3840579710144927,46,24
1094,3.75,0.1992063492063492,2.4057971014492754,45,24
1095,3.8181818181818183,0.2895021645021645,2.3593073593073592,42,22
1096,3.6666666666666665,0.17956349206349206,2.467391304347826,44,24
1097,3.52,0.10425396825396825,2.4366666666666665,44,25
1098,3.8260869565217392,0.263768115942029,2.3320158102766797,44,23
1099,3.4782608695652173,0.22836438923395444,2.486166007905138,40,23
1100,3.0434782608695654,0.2968944099378882,2.8735177865612647,35,23
1101,2.869565217391304,0.1261904761904762,2.699604743083004,33,23
1102,3.0434782608695654,0.1956521739130435,2.932806324110672,35,23
1103,2.75,0.11011904761904762,2.869565217391304,33,24
1104,2.782608695652174,0.06521739130434782,NaN,32,23
1105,2.9166666666666665,0.20138888888888887,3.1884057971014492,35,24
1106,3.4166666666666665,0.14821428571428572,2.6050724637681157,41,24
1107,3.9130434782608696,0.20269151138716357,2.4229249011857705,45,23
1108,4.16,0.3198095238095238,2.6,52,25
1109,4.32,0.2601904761904762,2.3433333333333333,54,25
1110,3.84,0.15238095238095237,2.473333333333333,48,25
1111,3.36,0.12428571428571429,2.67,42,25
1112,3.6666666666666665,0.07123015873015873,2.4094202898550723,44,24
1113,3.3333333333333335,0.13849206349206347,2.5181159420289854,40,24
1114,3.4782608695652173,0.24213250517598342,2.608695652173913,40,23
1115,3.727272727272727,0.16742424242424242,2.3593073593073592,41,22
1116,3.2,0.16904761904761906,2.7266666666666666,40,25
1117,3.391304347826087,0.14345943911161302,2.391304347826087,39,23
1118,3.04,0.061575757575757575,2.59,38,25
1119,3.272727272727273,0.24730421094057456,2.354978354978355,36,22
1120,3.3043478260869565,0.29879227053140095,2.5098814229249014,38,23
1121,3.68,0.13438095238095238,2.4366666666666665,46,25
1122,3.652173913043478,0.2039337474120083,2.5375494071146245,42,23
1123,3.9130434782608696,0.26256038647342994,2.2450592885375493,45,23
1124,4.08,0.16834920634920636,2.296666666666667,51,25
1125,3.9130434782608696,0.2066942719116632,2.308300395256917,45,23
1126,4.166666666666667,0.17764550264550263,2.1956521739130435,50,24
1127,3.76,0.19304761904761902,2.3566666666666665,47,25
1128,4.0,0.2605820105820106,2.239130434782609,48,24
1129,4.25,0.19553571428571428,2.1847826086956523,51,24
1130,3.6666666666666665,0.191765873015873,NaN,44,24
1131,3.217391304347826,0.06542443064182195,2.4703557312252964,37,23
1132,3.25,0.11706349206349205,2.536231884057971,39,24
1133,2.9166666666666665,0.09166666666666666,2.8768115942028984,35,24
1134,2.727272727272727,0.11363636363636363,2.961038961038961,30,22
1135,2.9565217391304346,0.19109730848861287,2.932806324110672,34,23
1136,3.130434782608696,0.08281573498964803,2.656126482213439,36,23
1137,3.12,0.20761904761904762,NaN,39,25
1138,3.5454545454545454,0.17067099567099567,2.4242424242424243,39,22
1139,3.8260869565217392,0.16335403726708075,2.316205533596838,44,23
1140,3.9130434782608696,0.15272601794340926,2.2569169960474307,45,23
1141,4.0,0.23892195767195767,2.3659420289855073,48,24
1142,3.75,0.13842592592592592,2.4456521739130435,45,24
1143,3.652173913043478,0.16521739130434782,2.3873517786561265,42,23
1144,4.086956521739131,0.2681535855448899,2.272727272727273,47,23
1145,3.44,0.20288888888888887,2.723333333333333,43,25
1146,3.4166666666666665,0.20826719576719577,2.471014492753623,41,24
1147,3.0833333333333335,0.052083333333333336,2.6340579710144927,37,24
1148,3.130434782608696,0.11656314699792959,2.6284584980237153,36,23
1149,3.1818181818181817,0.15155122655122655,2.4935064935064934,35,22
1150,3.5652173913043477,0.2142857142857143,2.41897233201581,41,23
1151,3.739130434782609,0.29782608695652174,2.3399209486166006,43,23
1152,3.3333333333333335,0.12956349206349208,2.4565217391304346,40,24
1153,3.44,0.10304761904761904,2.5633333333333335,43,25
1154,3.12,0.14895238095238095,NaN,39,25
1155,3.391304347826087,0.09772256728778468,NaN,39,23
1156,2.96,0.2725714285714286,NaN,37,25
1157,3.04,0.20266666666666666,2.76,38,25
1158,2.6666666666666665,0.1388888888888889,2.9855072463768115,32,24
1159,2.6,0.12333333333333334,2.8842105263157896,26,20
1160,3.2,0.0840952380952381,2.566666666666667,40,25
1161,3.727272727272727,0.26161616161616164,2.3333333333333335,41,22
1162,4.083333333333333,0.22908249158249158,2.2282608695652173,49,24
1163,3.9166666666666665,0.1720238095238095,2.2753623188405796,47,24
1164,3.5454545454545454,0.13282828282828282,2.536796536796537,39,22
1165,3.04,0.05695238095238095,2.68,38,25
1166,3.1666666666666665,0.07559523809523809,2.6050724637681157,38,24
1167,2.96,0.05428571428571429,NaN,37,25
1168,3.130434782608696,0.07784679089026915,2.699604743083004,36,23
1169,3.8181818181818183,0.1792207792207792,2.294372294372294,42,22
1170,4.0,0.13085714285714287,2.3133333333333335,50,25
1171,3.8333333333333335,0.24583333333333332,2.2644927536231885,46,24
1172,3.36,0.2760952380952381,2.5966666666666667,42,25
1173,3.6,0.1618095238095238,2.5566666666666666,45,25
1174,3.391304347826087,0.09337474120082816,2.505928853754941,39,23
1175,3.1666666666666665,0.1587962962962963,2.6630434782608696,38,24
1176,3.130434782608696,0.16335403726708075,2.66403162055336,36,23
1177,3.25,0.14523809523809525,2.7282608695652173,39,24
1178,3.8181818181818183,0.31158008658008657,2.3636363636363638,42,22
1179,3.68,0.21066666666666667,2.6166666666666667,46,25
1180,3.25,0.14424603174603176,NaN,39,24
1181,3.1818181818181817,0.17424242424242425,2.727272727272727,35,22
1182,3.1666666666666665,0.2465277777777778,2.7355072463768115,38,24
1183,3.44,0.29542857142857143,2.6733333333333333,43,25
1184,2.88,0.010666666666666666,2.8666666666666667,36,25
1185,2.8333333333333335,0.048611111111111105,2.996376811594203,34,24
1186,2.5,0.13333333333333333,NaN,30,24
1187,2.56,0.04857142857142857,2.8533333333333335,32,25
1188,2.5454545454545454,0.07828282828282827,2.7142857142857144,28,22
1189,3.090909090909091,0.12424242424242425,2.5714285714285716,34,22
1190,2.9166666666666665,0.034920634920634915,2.652173913043478,35,24
1191,3.217391304347826,0.1263975155279503,2.5098814229249014,37,23
1192,3.5833333333333335,0.09305555555555556,2.4818840579710146,43,24
1193,3.619047619047619,0.26375661375661374,2.3333333333333335,38,21
1194,3.76,0.16466666666666666,2.33,47,25
1195,3.28,0.14514285714285713,NaN,41,25
1196,2.75,0.05856481481481481,NaN,33,24
1197,2.260869565217391,0.06231884057971015,3.6284584980237153,26,23
1198,2.272727272727273,0.06818181818181818,NaN,25,22
1199,2.5833333333333335,0.2503968253968254,2.960144927536232,31,24
1200,3.0833333333333335,0.21412037037037035,2.949275362318841,37,24
1201,3.0434782608695654,0.12657004830917873,2.652173913043478,35,23
1202,2.96,0.10628571428571428,2.7533333333333334,37,25
1203,2.608695652173913,0.0836438923395445,NaN,30,23
1204,2.6363636363636362,0.2568181818181818,NaN,29,22
1205,3.0,0.1880952380952381,NaN,36,24
1206,2.6956521739130435,0.21469979296066252,NaN,31,23
1207,3.217391304347826,0.334472049689441,2.5454545454545454,37,23
1208,2.9166666666666665,0.14503968253968255,2.898550724637681,35,24
1209,3.0,0.11805555555555557,2.8550724637681157,36,24
1210,3.5,0.17559523809523808,2.3789473684210525,35,20
1211,3.44,0.22466666666666665,2.56,43,25
1212,3.238095238095238,0.1494331065759637,2.4238095238095236,34,21
1213,3.4166666666666665,0.21557539682539684,2.5543478260869565,41,24
1214,3.8260869565217392,0.1520703933747412,2.3517786561264824,44,23
1215,3.44,0.10380952380952381,2.466666666666667,43,25
1216,3.28,0.08323809523809522,2.6666666666666665,41,25
1217,2.9565217391304346,0.06231884057971015,2.802371541501976,34,23
1218,2.8333333333333335,0.0,2.760869565217391,34,24
1219,2.8181818181818183,0.11796536796536797,2.761904761904762,31,22
1220,3.090909090909091,0.129004329004329,2.554112554112554,34,22
1221,3.0434782608695654,0.07225672877846791,2.932806324110672,35,23
1222,3.739130434782609,0.056935817805383024,2.2490118577075098,43,23
1223,3.6666666666666665,0.1320436507936508,2.369565217391304,44,24
1224,3.52,0.09466666666666666,2.52,44,25
1225,3.12,0.016,2.8266666666666667,39,25
1226,2.8,0.11761904761904761,2.9366666666666665,35,25
1227,2.4166666666666665,0.05833333333333333,NaN,29,24
1228,2.5454545454545454,0.09545454545454546,3.103896103896104,28,22
1229,2.72,0.09466666666666666,3.5533333333333332,34,25
1230,2.6956521739130435,0.08405797101449275,NaN,31,23
1231,2.8181818181818183,0.16616161616161615,2.6406926406926408,31,22
1232,3.1578947368421053,0.12456140350877193,2.573099415204678,30,19
1233,3.6666666666666665,0.16041666666666668,2.4094202898550723,44,24
1234,3.6,0.1399047619047619,2.57,45,25
1235,3.36,0.22133333333333333,2.7,42,25
1236,3.619047619047619,0.2621315192743764,2.3714285714285714,38,21
1237,3.12,0.23219047619047617,3.0,39,25
1238,3.12,0.251047619047619,2.546666666666667,39,25
1239,3.130434782608696,0.29958592132505174,2.691699604743083,36,23
1240,3.5454545454545454,0.2237012987012987,2.380952380952381,39,22
1241,3.0434782608695654,0.20062111801242236,2.794466403162055,35,23
1242,3.1666666666666665,0.16607142857142856,2.619565217391304,38,24
1243,3.4166666666666665,0.19950396825396824,2.5144927536231885,41,24
1244,2.869565217391304,0.12349896480331264,NaN,33,23
1245,3.3636363636363638,0.13441558441558443,2.316017316017316,37,22
1246,3.28,0.2834285714285714,2.6433333333333335,41,25
1247,3.5,0.19999999999999998,2.503623188405797,42,24
1248,3.3636363636363638,0.2777056277056277,2.4588744588744587,37,22
1249,2.88,0.16933333333333334,2.8333333333333335,36,25
1250,3.0,0.060930735930735926,2.54978354978355,33,22
1251,3.130434782608696,0.13716356107660455,2.5849802371541504,36,23
1252,3.28,0.22761904761904764,2.6333333333333333,41,25
1253,3.3636363636363638,0.18636363636363634,2.606060606060606,37,22
1254,3.25,0.17390873015873018,2.5942028985507246,39,24
1255,3.28,0.26304761904761903,2.72,41,25
1256,3.0434782608695654,0.11014492753623188,2.9051383399209487,35,23
1257,2.909090909090909,0.15844155844155844,2.7705627705627704,32,22
1258,2.909090909090909,0.12987012987012989,2.688311688311688,32,22
1259,3.391304347826087,0.16521739130434782,2.4782608695652173,39,23
1260,3.5,0.24365079365079365,2.467391304347826,42,24
1261,3.217391304347826,0.1797101449275362,2.841897233201581,37,23
1262,2.761904761904762,0.16825396825396824,2.9238095238095236,29,21
1263,3.130434782608696,0.16853002070393375,2.644268774703557,36,23
1264,2.8,0.050666666666666665,3.1066666666666665,35,25
1265,2.6956521739130435,0.02318840579710145,3.1699604743083003,31,23
1266,2.6956521739130435,0.16252587991718426,2.8616600790513833,31,23
1267,2.608695652173913,0.02898550724637681,2.9209486166007905,30,23
1268,2.6956521739130435,0.05217391304347826,2.814229249011858,31,23
1269,2.347826086956522,0.02318840579710145,3.0197628458498023,27,23
1270,2.1818181818181817,0.0,3.6666666666666665,24,22
1271,2.4347826086956523,0.050724637681159424,3.1067193675889326,28,23
1272,2.8181818181818183,0.06363636363636363,2.774891774891775,31,22
1273,3.391304347826087,0.1758454106280193,2.533596837944664,39,23
1274,3.25,0.18201058201058198,2.847826086956522,39,24
1275,3.3333333333333335,0.2332010582010582,2.652173913043478,40,24
1276,4.0,0.22066629023150763,2.383399209486166,46,23
1277,3.391304347826087,0.1971014492753623,2.6877470355731226,39,23
1278,3.391304347826087,0.18074534161490685,2.6482213438735176,39,23
1279,3.5833333333333335,0.08214285714285714,2.420289855072464,43,24
1280,3.3333333333333335,0.10496031746031746,2.652173913043478,40,24
1281,2.8333333333333335,0.14166666666666666,3.0434782608695654,34,24
1282,3.0434782608695654,0.14057971014492754,2.964426877470356,35,23
1283,3.75,0.2998015873015873,2.4565217391304346,45,24
1284,3.8333333333333335,0.21137566137566136,2.2971014492753623,46,24
1285,4.16,0.24730735930735928,2.24,52,25
1286,4.666666666666667,0.3241943241943242,2.1268115942028984,56,24
1287,4.56,0.2271746031746032,2.2266666666666666,57,25
1288,3.9166666666666665,0.1906415343915344,2.3369565217391304,47,24
1289,3.8333333333333335,0.19576719576719578,2.3768115942028984,46,24
1290,4.166666666666667,0.20158730158730157,2.3550724637681157,50,24
1291,4.545454545454546,0.20111832611832614,2.1818181818181817,50,22
1292,3.36,0.1652380952380952,2.6066666666666665,42,25
1293,3.5,0.27559523809523806,2.496376811594203,42,24
1294,3.8333333333333335,0.25168650793650793,2.3550724637681157,46,24
1295,3.9130434782608696,0.1865424430641822,2.324110671936759,45,23
1296,3.75,0.14404761904761904,2.5543478260869565,45,24
1297,3.8333333333333335,0.1361111111111111,2.460144927536232,46,24
1298,3.5652173913043477,0.0922360248447205,2.3873517786561265,41,23
1299,3.84,0.2190793650793651,2.43,48,25
1300,3.52,0.22484848484848485,NaN,44,25
1301,3.3333333333333335,0.20315656565656567,2.496376811594203,40,24
1302,3.28,0.27594805194805194,2.48,41,25
1303,3.6666666666666665,0.1900132275132275,2.4384057971014492,44,24
1304,3.391304347826087,0.1650103519668737,2.608695652173913,39,23
1305,2.56,0.08666666666666666,3.3833333333333333,32,25
1306,2.5833333333333335,0.07222222222222222,3.3840579710144927,31,24
1307,2.5217391304347827,0.0391304347826087,3.225296442687747,29,23
1308,2.5,0.0625,3.380434782608696,30,24
1309,2.4545454545454546,0.3106060606060606,NaN,27,22
1310,2.1666666666666665,0.0,NaN,26,24
1311,2.347826086956522,0.0898550724637681,3.4703557312252964,27,23
1312,2.782608695652174,0.0714975845410628,2.7786561264822134,32,23
1313,3.0,0.19015151515151515,2.70995670995671,33,22
1314,3.130434782608696,0.12091097308488612,2.5573122529644268,36,23
1315,2.6666666666666665,0.1361111111111111,3.1159420289855073,32,24
1316,2.9523809523809526,0.14444444444444443,2.604761904761905,31,21
1317,2.88,0.15019047619047618,2.8566666666666665,36,25
1318,2.56,0.15257142857142855,NaN,32,25
1319,3.0476190476190474,0.1082766439909297,2.4047619047619047,32,21
1320,3.130434782608696,0.14078674948240166,2.4822134387351777,36,23
1321,2.608695652173913,0.1217391304347826,3.0039525691699605,30,23
1322,2.9166666666666665,0.32083333333333336,NaN,35,24
1323,2.782608695652174,0.07971014492753623,2.9960474308300395,32,23
1324,2.56,0.10133333333333333,NaN,32,25
1325,2.64,0.136,NaN,33,25
1326,2.8181818181818183,0.0893939393939394,NaN,31,22
1327,3.3636363636363638,0.16709956709956708,2.463203463203463,37,22
1328,3.75,0.17513227513227514,2.282608695652174,45,24
1329,3.0833333333333335,0.17896825396825397,2.789855072463768,37,24
1330,2.96,0.15466666666666667,3.1533333333333333,37,25
1331,2.9523809523809526,0.09727891156462584,2.7,31,21
1332,3.25,0.1895021645021645,2.496376811594203,39,24
1333,3.28,0.15309090909090908,2.8833333333333333,41,25
1334,3.0833333333333335,0.12916666666666668,NaN,37,24
1335,3.652173913043478,0.1246376811594203,2.4703557312252964,42,23
1336,3.130434782608696,0.1424430641821946,2.6956521739130435,36,23
1337,3.04,0.1653333333333333,2.76,38,25
1338,3.391304347826087,0.15279503105590062,2.3873517786561265,39,23
1339,3.04,0.14285714285714285,2.796666666666667,38,25
1340,3.0,0.1106060606060606,2.7186147186147185,33,22
1341,2.64,0.12304761904761903,3.026666666666667,33,25
1342,3.217391304347826,0.07971014492753623,2.5454545454545454,37,23
1343,3.130434782608696,0.14554865424430644,2.699604743083004,36,23
1344,3.1666666666666665,0.14110449735449734,2.989130434782609,38,24
1345,2.8181818181818183,0.13376623376623376,2.683982683982684,31,22
1346,2.761904761904762,0.146031746031746,2.919047619047619,29,21
1347,3.3333333333333335,0.15595238095238095,2.5471014492753623,40,24
1348,3.727272727272727,0.29743867243867245,2.264069264069264,41,22
1349,3.4166666666666665,0.14031084656084655,2.398550724637681,41,24
1350,3.3333333333333335,0.08564814814814814,2.6847826086956523,40,24
1351,4.0,0.29373433583959896,2.1637426900584797,38,19
1352,3.6,0.1960952380952381,2.466666666666667,45,25
1353,3.3043478260869565,0.20717736369910283,2.588932806324111,38,23
1354,3.5,0.19238095238095237,2.4105263157894736,35,20
1355,3.44,0.21295238095238095,2.75,43,25
1356,3.76,0.23706493506493506,2.36,47,25
1357,3.1666666666666665,0.06481481481481481,2.6268115942028984,38,24
1358,3.44,0.18241558441558442,2.54,43,25
1359,3.1666666666666665,0.16746031746031745,NaN,38,24
1360,3.6363636363636362,0.1143939393939394,2.2857142857142856,40,22
1361,3.9166666666666665,0.1865740740740741,2.3333333333333335,47,24
1362,4.16,0.21278787878787878,2.2333333333333334,52,25
1363,4.583333333333333,0.19618807118807116,2.0543478260869565,55,24
1364,4.24,0.3054199134199134,2.1933333333333334,53,25
1365,3.6666666666666665,0.19173280423280423,2.3442028985507246,44,24
1366,3.28,0.18484848484848485,2.5533333333333332,41,25
1367,3.3333333333333335,0.3601010101010101,2.6340579710144927,40,24
1368,3.3333333333333335,0.27215608465608465,2.572463768115942,40,24
1369,3.6363636363636362,0.2564213564213564,2.29004329004329,40,22
1370,3.391304347826087,0.24334023464458246,2.367588932806324,39,23
1371,2.96,0.12009523809523809,2.63,37,25
1372,3.272727272727273,0.1917748917748918,2.4805194805194803,36,22
1373,3.4166666666666665,0.1257936507936508,2.5181159420289854,41,24
1374,3.0833333333333335,0.229265873015873,2.760869565217391,37,24
1375,2.8333333333333335,0.09682539682539683,NaN,34,24
1376,3.238095238095238,0.17528344671201812,2.380952380952381,34,21
1377,3.238095238095238,0.19550264550264548,2.4,34,21
1378,3.0833333333333335,0.10734126984126983,2.6050724637681157,37,24
1379,2.8333333333333335,0.05555555555555555,2.88768115942029,34,24
1380,2.608695652173913,0.05072463768115942,3.197628458498024,30,23
1381,3.4782608695652173,0.1269151138716356,2.5533596837944663,40,23
1382,3.84,0.23085714285714284,2.3466666666666667,48,25
1383,4.25,0.2437319624819625,2.148550724637681,51,24
1384,3.4782608695652173,0.11690821256038646,2.4150197628458496,40,23
1385,3.36,0.15019047619047618,2.5166666666666666,42,25
1386,3.5,0.07847222222222222,2.4528985507246377,42,24
1387,3.4545454545454546,0.03398268398268398,2.432900432900433,38,22
1388,3.217391304347826,0.2163561076604555,2.5652173913043477,37,23
1389,3.217391304347826,0.2352657004830918,2.561264822134387,37,23
1390,3.5,0.1732323232323232,2.510869565217391,42,24
1391,3.5454545454545454,0.17792207792207793,2.632034632034632,39,22
1392,3.44,0.12424242424242424,NaN,43,25
1393,3.0833333333333335,0.11180555555555555,2.713768115942029,37,24
1394,3.391304347826087,0.19206349206349208,NaN,39,23
1395,3.4285714285714284,0.091156462585034,2.3,36,21
1396,3.25,0.1175595238095238,2.4927536231884058,39,24
1397,3.391304347826087,0.20793650793650792,2.4466403162055337,39,23
1398,2.9166666666666665,0.22162698412698412,2.9456521739130435,35,24
1399,3.0476190476190474,0.12403628117913833,2.723809523809524,32,21
1400,3.6363636363636362,0.24155844155844156,2.311688311688312,40,22
1401,3.6,0.2977142857142857,2.36,45,25
1402,2.9523809523809526,0.08163265306122448,2.5904761904761906,31,21
1403,2.88,0.12476190476190477,2.7066666666666666,36,25
1404,2.727272727272727,0.0658008658008658,NaN,30,22
1405,2.869565217391304,0.1743271221532091,2.932806324110672,33,23
1406,3.28,0.21495238095238092,2.8866666666666667,41,25
1407,3.3333333333333335,0.22757936507936508,NaN,40,24
1408,3.3043478260869565,0.19575569358178055,NaN,38,23
1409,3.090909090909091,0.3212121212121212,NaN,34,22
1410,3.391304347826087,0.20662525879917185,NaN,39,23
1411,3.04,0.096,2.736666666666667,38,25
1412,2.75,0.013888888888888888,2.88768115942029,33,24
1413,2.5,0.041666666666666664,3.2572463768115942,30,24
1414,2.6666666666666665,0.15873015873015875,2.914285714285714,28,21
1415,2.5217391304347827,0.2525879917184265,NaN,29,23
1416,2.6956521739130435,0.24616977225672879,NaN,31,23
1417,2.857142857142857,0.2069160997732426,2.638095238095238,30,21
1418,3.3043478260869565,0.2691511387163561,2.6205533596837944,38,23
1419,3.36,0.21841269841269842,2.59,42,25
1420,3.0,0.03591269841269841,NaN,36,24
1421,3.217391304347826,0.11055900621118012,2.608695652173913,37,23
1422,3.3043478260869565,0.12919254658385093,2.561264822134387,38,23
1423,3.391304347826087,0.22391304347826088,2.5098814229249014,39,23
1424,3.5454545454545454,0.21374458874458876,2.406926406926407,39,22
1425,2.9166666666666665,0.1275462962962963,2.6630434782608696,35,24
1426,3.391304347826087,0.21773636991028295,2.391304347826087,39,23
1427,3.5,0.20466269841269838,2.467391304347826,42,24
1428,3.44,0.11333333333333334,2.56,43,25
1429,3.52,0.15158730158730158,2.4433333333333334,44,25
1430,2.8,0.16542857142857145,3.066666666666667,35,25
1431,3.12,0.26752380952380955,2.72,39,25
1432,3.75,0.29016955266955263,2.2717391304347827,45,24
1433,3.68,0.10835497835497837,2.35,46,25
1434,3.652173913043478,0.24837819185645274,2.41897233201581,42,23
1435,3.12,0.13730158730158729,2.6166666666666667,39,25
1436,3.25,0.0857142857142857,2.6884057971014492,39,24
1437,3.090909090909091,0.1948051948051948,2.8008658008658007,34,22
1438,3.28,0.12914285714285714,2.66,41,25
1439,3.272727272727273,0.24437229437229435,2.653679653679654,36,22
1440,3.217391304347826,0.20434782608695654,2.533596837944664,37,23
1441,3.5,0.27071428571428574,2.2526315789473683,35,20
1442,3.5652173913043477,0.23768115942028986,2.4901185770750986,41,23
1443,3.92,0.20133333333333334,2.35,49,25
1444,3.727272727272727,0.13506493506493508,2.3203463203463204,41,22
1445,3.739130434782609,0.1650103519668737,2.4031620553359683,43,23
1446,3.6,0.07295238095238095,2.45,45,25
1447,3.5,0.11607142857142856,2.5,42,24
1448,3.6,0.2892640692640693,2.3366666666666664,45,25
1449,3.391304347826087,0.22860907208733294,2.466403162055336,39,23
1450,3.52,0.10933333333333334,2.3366666666666664,44,25
1451,3.6363636363636362,0.17987012987012985,2.41991341991342,40,22
1452,3.1666666666666665,0.11547619047619047,NaN,38,24
1453,3.5,0.15515873015873016,2.4094202898550723,42,24
1454,3.1666666666666665,0.14305555555555555,2.5652173913043477,38,24
1455,3.25,0.09890873015873015,2.652173913043478,39,24
1456,3.5652173913043477,0.16352657004830917,2.5019762845849804,41,23
1457,3.0833333333333335,0.1560515873015873,NaN,37,24
1458,2.88,0.27095238095238094,3.0566666666666666,36,25
1459,2.9565217391304346,0.07681159420289854,2.7233201581027666,34,23
1460,2.75,0.11249999999999999,3.246376811594203,33,24
1461,2.608695652173913,0.1712215320910973,NaN,30,23
1462,2.869565217391304,0.05279503105590062,2.794466403162055,33,23
1463,2.608695652173913,0.09420289855072463,2.9367588932806323,30,23
1464,2.96,0.05177777777777777,2.6633333333333336,37,25
1465,2.75,0.09166666666666666,3.0543478260869565,33,24
1466,2.5833333333333335,0.12916666666666668,3.9166666666666665,31,24
1467,2.75,0.30616883116883115,2.5942028985507246,33,24
1468,3.0,0.13234126984126984,2.6920289855072466,36,24
1469,3.217391304347826,0.21798418972332015,2.644268774703557,37,23
1470,3.75,0.23287037037037037,2.4456521739130435,45,24
1471,3.4166666666666665,0.38449074074074074,2.601449275362319,41,24
1472,3.5833333333333335,0.25849867724867726,2.4565217391304346,43,24
1473,3.4166666666666665,0.10952380952380952,2.5,41,24
1474,3.6666666666666665,0.12807539682539681,2.4239130434782608,44,24
1475,3.130434782608696,0.10320910973084886,2.6363636363636362,36,23
1476,2.909090909090909,0.05519480519480519,2.696969696969697,32,22
