,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
34,3.1666666666666665,0.27126068376068374,2.496376811594203,38,24
35,2.782608695652174,0.22632850241545893,NaN,32,23
36,3.090909090909091,0.08106060606060606,2.5627705627705626,34,22
37,3.6,0.1610909090909091,2.473333333333333,45,25
38,3.5652173913043477,0.2628364389233954,2.324110671936759,41,23
39,2.9166666666666665,0.18055555555555555,2.739130434782609,35,24
40,2.96,0.07876190476190476,2.7733333333333334,37,25
41,3.2,0.18590476190476188,2.65,40,25
42,2.88,0.08285714285714285,2.743333333333333,36,25
43,3.25,0.18492063492063493,2.467391304347826,39,24
44,3.28,0.1459047619047619,2.546666666666667,41,25
45,3.04,0.06152380952380953,2.71,38,25
46,2.347826086956522,0.09855072463768115,NaN,27,23
47,2.6666666666666665,0.14821428571428572,3.3115942028985508,32,24
48,2.4347826086956523,0.10869565217391304,3.41897233201581,28,23
49,2.3333333333333335,0.09722222222222221,NaN,28,24
50,2.9166666666666665,0.0748015873015873,2.9130434782608696,35,24
51,3.0833333333333335,0.1365079365079365,2.8949275362318843,37,24
52,3.130434782608696,0.2797101449275362,3.0,36,23
53,3.4782608695652173,0.21159420289855072,2.4782608695652173,40,23
54,2.88,0.1,2.96,36,25
55,2.782608695652174,0.0608695652173913,2.992094861660079,32,23
56,2.8,0.08323809523809525,2.96,35,25
57,2.88,0.19104761904761905,2.8866666666666667,36,25
58,3.090909090909091,0.12727272727272726,2.4718614718614718,34,22
59,2.736842105263158,0.0,2.6783625730994154,26,19
60,3.217391304347826,0.3136991028295376,2.5928853754940713,37,23
61,3.4166666666666665,0.2605489417989418,2.6340579710144927,41,24
62,3.5238095238095237,0.3160619803476946,2.3,37,21
63,3.130434782608696,0.26145617667356796,2.5573122529644268,36,23
64,2.6956521739130435,0.06356107660455486,NaN,31,23
65,3.1666666666666665,0.11001984126984127,2.4384057971014492,38,24
66,2.75,0.075,3.1231884057971016,33,24
67,2.88,0.136,NaN,36,25
68,2.782608695652174,0.13022774327122152,2.766798418972332,32,23
69,2.9523809523809526,0.20294784580498865,2.6,31,21
70,2.608695652173913,0.16376811594202897,3.0316205533596836,30,23
71,2.909090909090909,0.14978354978354977,2.5757575757575757,32,22
72,3.44,0.12542857142857142,2.4766666666666666,43,25
73,3.52,0.2099047619047619,2.4433333333333334,44,25
74,3.5833333333333335,0.09285714285714286,2.427536231884058,43,24
75,3.52,0.1017142857142857,2.5366666666666666,44,25
76,3.2,0.13428571428571429,3.05,40,25
77,3.652173913043478,0.128743961352657,2.383399209486166,42,23
78,4.0,0.14314285714285716,2.3566666666666665,50,25
79,4.173913043478261,0.23216011042097998,2.177865612648221,48,23
80,4.608695652173913,0.224223602484472,2.110671936758893,53,23
81,4.48,0.16561904761904764,2.183333333333333,56,25
82,4.0,0.13866666666666666,2.3566666666666665,50,25
83,3.75,0.2259920634920635,2.449275362318841,45,24
84,3.2,0.12504761904761905,2.6433333333333335,40,25
85,3.52,0.11244444444444443,2.533333333333333,44,25
86,3.5652173913043477,0.1837129054520359,2.4545454545454546,41,23
87,3.4285714285714284,0.177286470143613,NaN,36,21
88,3.4166666666666665,0.23724747474747473,2.5579710144927534,41,24
89,3.1818181818181817,0.18207070707070708,2.5844155844155843,35,22
90,3.727272727272727,0.16410533910533912,2.3506493506493507,41,22
91,3.5652173913043477,0.12222222222222222,2.391304347826087,41,23
92,3.3333333333333335,0.06398809523809523,2.4927536231884058,40,24
93,3.8260869565217392,0.1746376811594203,2.2885375494071147,44,23
94,3.5,0.13472222222222222,2.550724637681159,42,24
95,3.272727272727273,0.16796536796536796,2.5584415584415585,36,22
96,2.782608695652174,0.02318840579710145,2.8102766798418974,32,23
97,2.260869565217391,0.0,3.324110671936759,26,23
98,2.9,0.17166666666666666,2.6842105263157894,29,20
99,2.3333333333333335,0.12638888888888888,NaN,28,24
100,2.5454545454545454,0.17626262626262626,2.9740259740259742,28,22
101,2.5217391304347827,0.05227743271221532,2.9446640316205532,29,23
102,2.782608695652174,0.15362318840579708,3.1264822134387353,32,23
103,2.6956521739130435,0.16376811594202897,3.3320158102766797,31,23
104,2.8,0.034666666666666665,2.9233333333333333,35,25
105,2.4166666666666665,0.015277777777777779,3.6050724637681157,29,24
106,2.5217391304347827,0.05217391304347826,2.972332015810277,29,23
107,2.72,0.09733333333333333,2.9966666666666666,34,25
108,2.32,0.029333333333333333,NaN,29,25
109,2.6666666666666665,0.11111111111111112,NaN,28,21
110,2.782608695652174,0.03188405797101449,NaN,32,23
111,2.75,0.06091269841269841,3.2971014492753623,33,24
112,2.5454545454545454,0.1409090909090909,2.930735930735931,28,22
113,3.130434782608696,0.09565217391304348,2.588932806324111,36,23
114,3.217391304347826,0.08260869565217391,2.5454545454545454,37,23
115,3.4166666666666665,0.05416666666666667,2.4782608695652173,41,24
116,3.0434782608695654,0.10455486542443064,2.6363636363636362,35,23
117,3.5,0.12361111111111112,2.5652173913043477,42,24
118,3.727272727272727,0.13917748917748918,2.393939393939394,41,22
119,4.0,0.283008658008658,2.29004329004329,44,22
120,3.68,0.2759047619047619,2.46,46,25
121,3.25,0.2232142857142857,2.6159420289855073,39,24
122,3.0833333333333335,0.0863095238095238,2.753623188405797,37,24
123,3.130434782608696,0.1391304347826087,2.5731225296442686,36,23
124,3.4166666666666665,0.12549603174603174,2.467391304347826,41,24
125,3.44,0.08933333333333333,2.48,43,25
126,2.8333333333333335,0.020833333333333332,2.8405797101449277,34,24
127,2.8333333333333335,0.22916666666666666,3.148550724637681,34,24
128,2.4166666666666665,0.125,3.6268115942028984,29,24
129,2.3636363636363638,0.15303030303030304,NaN,26,22
130,2.4347826086956523,0.16532091097308488,3.292490118577075,28,23
131,2.6363636363636362,0.1603896103896104,3.186147186147186,29,22
132,2.260869565217391,0.14451345755693581,NaN,26,23
133,2.857142857142857,0.12267573696145126,2.7,30,21
134,2.5833333333333335,0.052314814814814814,NaN,31,24
135,2.5,0.04146825396825397,3.050724637681159,30,24
136,2.75,0.12996031746031747,2.8768115942028984,33,24
137,3.1666666666666665,0.1388888888888889,2.652173913043478,38,24
138,2.782608695652174,0.23091787439613526,2.7233201581027666,32,23
139,3.28,0.2242222222222222,2.5366666666666666,41,25
140,2.9565217391304346,0.1802277432712215,2.857707509881423,34,23
141,3.4166666666666665,0.31976911976911976,2.38768115942029,41,24
142,2.96,0.07755555555555556,2.8233333333333333,37,25
143,3.727272727272727,0.20483405483405484,2.303030303030303,41,22
144,3.8333333333333335,0.1306547619047619,2.3043478260869565,46,24
145,4.083333333333333,0.20476190476190473,2.217391304347826,49,24
146,3.92,0.19866666666666666,2.3533333333333335,49,25
147,3.44,0.1543809523809524,2.4766666666666666,43,25
148,3.739130434782609,0.15434782608695652,2.4071146245059287,43,23
149,3.3333333333333335,0.024206349206349207,2.489130434782609,40,24
150,3.04,0.11390476190476191,2.74,38,25
151,2.5833333333333335,0.022222222222222223,3.0942028985507246,31,24
152,2.1666666666666665,0.0,3.710144927536232,26,24
153,2.0869565217391304,0.05797101449275362,4.142292490118577,24,23
154,2.5454545454545454,0.1253246753246753,3.034632034632035,28,22
155,2.4545454545454546,0.05216450216450216,3.5194805194805197,27,22
156,2.56,0.055999999999999994,3.046666666666667,32,25
157,2.761904761904762,0.08548752834467119,NaN,29,21
158,3.3043478260869565,0.22815734989648034,2.727272727272727,38,23
159,3.391304347826087,0.18530020703933747,2.6719367588932808,39,23
160,2.96,0.22323809523809524,3.25,37,25
161,2.4545454545454546,0.11861471861471862,NaN,27,22
162,3.130434782608696,0.15900621118012423,2.656126482213439,36,23
163,3.3333333333333335,0.07271825396825397,2.597826086956522,40,24
164,3.6666666666666665,0.25767195767195766,2.322463768115942,44,24
165,3.652173913043478,0.2262249827467219,2.399209486166008,42,23
166,3.652173913043478,0.19937888198757764,2.4703557312252964,42,23
167,4.0,0.3097590814982119,NaN,46,23
168,4.086956521739131,0.16297446514837818,2.217391304347826,47,23
169,3.76,0.2005887445887446,2.34,47,25
170,3.652173913043478,0.1671497584541063,2.411067193675889,42,23
171,3.5652173913043477,0.16200828157349897,2.4466403162055337,41,23
172,3.1666666666666665,0.23015873015873015,2.6340579710144927,38,24
173,3.0434782608695654,0.19178743961352654,2.782608695652174,35,23
174,2.4545454545454546,0.07597402597402597,2.965367965367965,27,22
175,2.4166666666666665,0.05833333333333333,NaN,29,24
176,2.727272727272727,0.0,2.6406926406926408,30,22
177,3.1666666666666665,0.2189484126984127,2.619565217391304,38,24
178,3.4285714285714284,0.16802721088435374,2.2904761904761903,36,21
179,3.52,0.17476190476190476,2.4466666666666668,44,25
180,3.0,0.14458874458874457,2.878787878787879,33,22
181,3.5652173913043477,0.26801242236024847,2.4466403162055337,41,23
182,2.9166666666666665,0.22407407407407406,2.7644927536231885,35,24
183,3.3333333333333335,0.3123015873015873,2.717391304347826,40,24
184,3.4166666666666665,0.17003968253968252,2.5652173913043477,41,24
185,3.6,0.19714285714285715,2.473333333333333,45,25
186,3.36,0.20974603174603174,2.43,42,25
187,2.782608695652174,0.2380952380952381,2.7430830039525693,32,23
188,2.869565217391304,0.1318840579710145,3.0039525691699605,33,23
189,2.6956521739130435,0.1608695652173913,3.110671936758893,31,23
190,2.4166666666666665,0.125,3.13768115942029,29,24
191,3.0833333333333335,0.22268518518518518,2.6159420289855073,37,24
192,3.130434782608696,0.1567632850241546,2.486166007905138,36,23
193,3.1818181818181817,0.19545454545454544,2.6406926406926408,35,22
194,3.1666666666666665,0.07916666666666666,2.539855072463768,38,24
195,3.6,0.19761904761904764,2.41,45,25
196,3.25,0.07083333333333333,2.6268115942028984,39,24
197,3.5833333333333335,0.04841269841269841,2.398550724637681,43,24
198,4.0,0.20062111801242236,2.2450592885375493,46,23
199,3.0833333333333335,0.08333333333333333,2.8442028985507246,37,24
200,2.9166666666666665,0.16011904761904763,3.141304347826087,35,24
201,3.4285714285714284,0.20532879818594102,2.4047619047619047,36,21
202,2.869565217391304,0.1036231884057971,2.6047430830039526,33,23
203,2.6363636363636362,0.08863636363636364,2.653679653679654,29,22
204,3.238095238095238,0.13151927437641722,2.552380952380952,34,21
205,3.1666666666666665,0.20343915343915342,NaN,38,24
206,3.0,0.27579365079365076,2.9528985507246377,36,24
207,3.25,0.1597222222222222,2.6884057971014492,39,24
208,3.1666666666666665,0.22893518518518519,2.681159420289855,38,24
209,3.28,0.16006349206349207,2.513333333333333,41,25
210,3.1818181818181817,0.12626262626262627,2.4891774891774894,35,22
211,2.9166666666666665,0.17023809523809522,NaN,35,24
212,2.6666666666666665,0.17573696145124715,2.942857142857143,28,21
213,2.8333333333333335,0.18472222222222223,2.88768115942029,34,24
214,2.347826086956522,0.11739130434782608,NaN,27,23
215,2.6666666666666665,0.06190476190476189,2.842857142857143,28,21
216,2.8333333333333335,0.16111111111111112,2.8152173913043477,34,24
217,3.217391304347826,0.28240165631469977,2.561264822134387,37,23
218,2.88,0.18028571428571427,3.03,36,25
219,2.3157894736842106,0.19298245614035087,NaN,22,19
220,2.9565217391304346,0.08716356107660456,2.8379446640316206,34,23
221,3.130434782608696,0.1782608695652174,2.8300395256916997,36,23
222,3.0833333333333335,0.12162698412698413,2.7753623188405796,37,24
223,3.0833333333333335,0.09841269841269841,2.778985507246377,37,24
224,2.857142857142857,0.11088435374149659,2.8380952380952382,30,21
225,2.9565217391304346,0.1401656314699793,2.8379446640316206,34,23
226,3.619047619047619,0.15294784580498866,2.3285714285714287,38,21
227,3.36,0.26866666666666666,2.49,42,25
228,3.9166666666666665,0.23564814814814813,2.329710144927536,47,24
229,4.16,0.17257142857142857,2.3833333333333333,52,25
230,4.083333333333333,0.16081349206349208,2.2572463768115942,49,24
231,4.0,0.14544513457556937,2.1818181818181817,46,23
232,3.84,0.10961904761904762,2.3733333333333335,48,25
233,3.391304347826087,0.21145617667356795,2.4703557312252964,39,23
234,3.25,0.14821428571428572,2.6159420289855073,39,24
235,3.36,0.14323809523809522,2.52,42,25
236,3.5833333333333335,0.15539021164021163,2.402173913043478,43,24
237,3.0833333333333335,0.2088293650793651,2.75,37,24
238,2.8333333333333335,0.009821428571428571,2.786231884057971,34,24
239,2.25,0.14444444444444446,3.7355072463768115,27,24
240,2.8181818181818183,0.21666666666666667,2.7835497835497836,31,22
241,3.44,0.12866666666666665,2.5766666666666667,43,25
242,3.1666666666666665,0.0375,2.601449275362319,38,24
243,3.0833333333333335,0.08333333333333333,2.721014492753623,37,24
244,3.5,0.1726190476190476,2.5072463768115942,42,24
245,3.0434782608695654,0.08944099378881987,2.802371541501976,35,23
246,3.25,0.12037037037037036,2.4782608695652173,39,24
247,2.75,0.2152777777777778,3.2318840579710146,33,24
248,2.0,0.03333333333333333,NaN,22,22
249,2.4347826086956523,0.1797101449275362,3.707509881422925,28,23
250,2.5217391304347827,0.08405797101449275,3.039525691699605,29,23
251,2.56,0.06266666666666666,3.276666666666667,32,25
252,2.260869565217391,0.06811594202898551,NaN,26,23
253,2.6956521739130435,0.12608695652173912,2.9446640316205532,31,23
254,2.9166666666666665,0.13432539682539682,2.9456521739130435,35,24
255,3.0833333333333335,0.1724206349206349,2.7644927536231885,37,24
256,3.4782608695652173,0.15327812284334022,2.608695652173913,40,23
257,3.130434782608696,0.08157349896480331,2.8616600790513833,36,23
258,2.9166666666666665,0.06339285714285714,NaN,35,24
259,3.272727272727273,0.15656565656565655,2.5844155844155843,36,22
260,2.75,0.040046296296296295,2.6739130434782608,33,24
261,2.9166666666666665,0.09814814814814815,2.829710144927536,35,24
262,2.8333333333333335,0.20942460317460318,2.9347826086956523,34,24
263,3.3333333333333335,0.19146825396825395,2.619565217391304,40,24
264,3.5652173913043477,0.2503105590062112,2.4031620553359683,41,23
265,3.76,0.1840952380952381,2.4566666666666666,47,25
266,3.391304347826087,0.18923395445134575,2.652173913043478,39,23
267,3.3636363636363638,0.10562770562770561,2.4415584415584415,37,22
268,3.4166666666666665,0.1329695767195767,2.539855072463768,41,24
269,3.4782608695652173,0.16118012422360248,2.58102766798419,40,23
270,3.9130434782608696,0.24751552795031057,2.2964426877470356,45,23
271,3.9166666666666665,0.2693452380952381,2.3115942028985508,47,24
272,3.5652173913043477,0.2427536231884058,2.466403162055336,41,23
273,2.9565217391304346,0.1391304347826087,2.814229249011858,34,23
274,2.5833333333333335,0.14722222222222223,NaN,31,24
275,3.111111111111111,0.2537037037037037,2.6470588235294117,28,18
276,3.2,0.11647619047619047,2.6166666666666667,40,25
277,3.6666666666666665,0.06607142857142857,2.4420289855072466,44,24
278,3.4166666666666665,0.14563492063492064,2.5217391304347827,41,24
279,3.272727272727273,0.2186147186147186,2.601731601731602,36,22
280,3.0833333333333335,0.1259920634920635,2.746376811594203,37,24
281,3.4166666666666665,0.23402777777777775,2.5869565217391304,41,24
282,3.3333333333333335,0.1435515873015873,2.7318840579710146,40,24
283,3.25,0.16974206349206347,2.6231884057971016,39,24
284,3.5652173913043477,0.08612836438923395,2.3952569169960474,41,23
285,3.5,0.22996031746031745,2.5217391304347827,42,24
286,3.76,0.25215873015873014,2.4133333333333336,47,25
287,3.84,0.18438095238095237,2.33,48,25
288,4.0,0.24403174603174602,2.3233333333333333,50,25
289,4.0,0.14133333333333334,2.3266666666666667,50,25
290,3.739130434782609,0.23188405797101447,2.33596837944664,43,23
291,3.2,0.12676190476190474,2.59,40,25
292,3.2,0.17714285714285716,2.78,40,25
293,2.5833333333333335,0.07638888888888888,3.61231884057971,31,24
294,2.5,0.1386574074074074,NaN,30,24
295,2.782608695652174,0.13519668737060042,2.719367588932806,32,23
296,2.909090909090909,0.022727272727272728,2.658008658008658,32,22
297,3.3043478260869565,0.18405797101449275,2.6403162055335967,38,23
298,3.12,0.12057142857142857,3.0166666666666666,39,25
299,3.12,0.09361904761904763,2.6533333333333333,39,25
300,2.8181818181818183,0.1383116883116883,2.9264069264069263,31,22
301,3.12,0.14285714285714285,2.97,39,25
302,3.090909090909091,0.09870129870129869,2.6363636363636362,34,22
303,3.3333333333333335,0.20045351473922904,2.5285714285714285,35,21
304,3.3333333333333335,0.2347222222222222,2.6340579710144927,40,24
305,3.4545454545454546,0.2,2.445887445887446,38,22
306,2.72,0.08800000000000001,NaN,34,25
307,2.857142857142857,0.11111111111111112,2.7,30,21
308,2.869565217391304,0.17950310559006208,NaN,33,23
309,2.6956521739130435,0.17246376811594202,3.0632411067193677,31,23
310,2.857142857142857,0.14285714285714285,2.8857142857142857,30,21
311,3.1666666666666665,0.14097222222222222,2.760869565217391,38,24
312,2.782608695652174,0.171808143547274,2.6403162055335967,32,23
313,2.4166666666666665,0.049999999999999996,3.652173913043478,29,24
314,2.727272727272727,0.0303030303030303,3.069264069264069,30,22
315,2.5217391304347827,0.0,3.1739130434782608,29,23
316,2.8181818181818183,0.08484848484848485,NaN,31,22
317,2.6666666666666665,0.07083333333333333,2.880434782608696,32,24
318,3.0434782608695654,0.07722567287784679,2.7351778656126484,35,23
319,3.0833333333333335,0.08928571428571429,2.7028985507246377,37,24
320,3.6666666666666665,0.1261904761904762,2.215686274509804,33,18
321,3.6363636363636362,0.2956709956709957,2.367965367965368,40,22
322,3.8333333333333335,0.2351190476190476,2.4420289855072466,46,24
323,3.5833333333333335,0.24490740740740738,2.5181159420289854,43,24
324,3.5652173913043477,0.2300207039337474,2.458498023715415,41,23
325,3.36,0.11199999999999999,2.4633333333333334,42,25
326,3.5,0.198015873015873,2.510869565217391,42,24
327,3.0833333333333335,0.10039682539682539,NaN,37,24
328,3.6,0.08377777777777778,2.38,45,25
329,3.8260869565217392,0.17888198757763973,2.217391304347826,44,23
330,3.739130434782609,0.15548654244306417,2.3596837944664033,43,23
331,3.9130434782608696,0.1427536231884058,2.324110671936759,45,23
332,3.7142857142857144,0.1608843537414966,2.3095238095238093,39,21
333,3.36,0.16152380952380951,2.5933333333333333,42,25
334,3.6,0.08704761904761904,2.3733333333333335,45,25
335,3.5,0.17837301587301588,2.467391304347826,42,24
336,3.0434782608695654,0.049275362318840575,2.6284584980237153,35,23
337,3.3333333333333335,0.0667989417989418,2.471014492753623,40,24
338,3.391304347826087,0.10403726708074534,2.4624505928853755,39,23
339,2.88,0.12044444444444444,NaN,36,25
340,3.272727272727273,0.13358585858585859,NaN,36,22
341,3.272727272727273,0.2474025974025974,2.54978354978355,36,22
342,3.217391304347826,0.10772946859903382,2.4426877470355732,37,23
343,3.3333333333333335,0.17195767195767195,2.3,35,21
344,3.2,0.1603174603174603,2.566666666666667,40,25
345,3.44,0.15936507936507938,2.473333333333333,43,25
346,3.6,0.14139682539682538,NaN,45,25
347,3.217391304347826,0.14082125603864734,2.6403162055335967,37,23
348,2.869565217391304,0.09875776397515527,2.8063241106719365,33,23
349,3.1818181818181817,0.11363636363636363,2.619047619047619,35,22
350,3.25,0.15476190476190477,2.6666666666666665,39,24
351,3.04,0.054857142857142854,2.7133333333333334,38,25
352,2.9166666666666665,0.1130952380952381,2.670289855072464,35,24
353,2.608695652173913,0.0,2.9683794466403164,30,23
354,2.8181818181818183,0.0,2.9177489177489178,31,22
355,3.12,0.12533333333333332,2.8333333333333335,39,25
356,3.1666666666666665,0.07113095238095238,2.6956521739130435,38,24
357,3.739130434782609,0.19358178053830227,2.4703557312252964,43,23
358,3.68,0.20685714285714288,2.4766666666666666,46,25
359,3.4166666666666665,0.10833333333333334,2.5579710144927534,41,24
360,3.44,0.22577777777777774,2.6066666666666665,43,25
361,3.6363636363636362,0.3333333333333333,2.41991341991342,40,22
362,3.44,0.26317460317460317,2.55,43,25
363,3.739130434782609,0.1566597653554175,2.375494071146245,43,23
364,4.086956521739131,0.15069013112491372,2.2885375494071147,47,23
365,4.521739130434782,0.26173222912353344,2.1383399209486167,52,23
366,4.583333333333333,0.24792869167869167,2.1630434782608696,55,24
367,3.9166666666666665,0.14563492063492064,2.369565217391304,47,24
368,3.36,0.08533333333333333,2.62,42,25
369,3.4782608695652173,0.1391304347826087,2.5098814229249014,40,23
370,3.3333333333333335,0.05813492063492063,2.619565217391304,40,24
371,3.130434782608696,0.13788819875776398,2.6719367588932808,36,23
372,3.44,0.1478095238095238,2.6433333333333335,43,25
373,3.3636363636363638,0.1303030303030303,2.54978354978355,37,22
374,3.36,0.23066666666666666,2.6266666666666665,42,25
375,3.12,0.14533333333333334,2.8233333333333333,39,25
376,2.75,0.09007936507936508,3.032608695652174,33,24
377,2.4347826086956523,0.06583850931677018,NaN,28,23
378,2.9166666666666665,0.19166666666666665,3.0869565217391304,35,24
379,2.909090909090909,0.2212121212121212,NaN,32,22
380,2.88,0.11599999999999999,2.9833333333333334,36,25
381,2.9166666666666665,0.06944444444444443,2.9057971014492754,35,24
382,3.2,0.2300952380952381,2.7,40,25
383,3.25,0.12361111111111112,2.528985507246377,39,24
384,3.4782608695652173,0.11908212560386473,2.3952569169960474,40,23
385,3.6,0.22615873015873017,NaN,45,25
386,4.0,0.36843434343434345,2.311688311688312,44,22
387,3.8,0.2936111111111111,2.205263157894737,38,20
388,3.4166666666666665,0.23310185185185184,2.536231884057971,41,24
389,3.1666666666666665,0.13472222222222222,NaN,38,24
390,3.4782608695652173,0.2253968253968254,2.652173913043478,40,23
391,3.652173913043478,0.24081498211932995,NaN,42,23
392,3.76,0.23419047619047617,2.5366666666666666,47,25
393,3.36,0.13076190476190475,NaN,42,25
394,3.130434782608696,0.22111801242236023,2.656126482213439,36,23
395,3.739130434782609,0.12111801242236024,2.4268774703557314,43,23
396,3.217391304347826,0.13043478260869565,2.7549407114624507,37,23
397,3.391304347826087,0.1753623188405797,2.5454545454545454,39,23
398,3.0833333333333335,0.15158730158730158,2.579710144927536,37,24
399,3.727272727272727,0.2196248196248196,2.3203463203463204,41,22
400,3.36,0.23209523809523808,NaN,42,25
401,3.6363636363636362,0.31792929292929295,2.341991341991342,40,22
402,4.0,0.16428571428571428,2.355731225296443,46,23
403,3.04,0.12114285714285714,2.736666666666667,38,25
404,3.0,0.13999999999999999,2.5473684210526315,30,20
405,3.25,0.1501984126984127,2.5833333333333335,39,24
406,3.0476190476190474,0.08163265306122448,2.5952380952380953,32,21
407,3.5,0.14684343434343436,2.4456521739130435,42,24
408,3.1818181818181817,0.1987373737373737,NaN,35,22
409,3.12,0.1762222222222222,NaN,39,25
410,3.5652173913043477,0.16224982746721878,2.450592885375494,41,23
411,3.5,0.10462962962962963,2.398550724637681,42,24
412,3.2,0.08142857142857142,2.6133333333333333,40,25
413,2.6666666666666665,0.07222222222222223,NaN,32,24
414,2.48,0.0,3.1233333333333335,31,25
415,2.4166666666666665,0.0,3.358695652173913,29,24
416,2.4347826086956523,0.10289855072463769,NaN,28,23
417,2.869565217391304,0.05797101449275362,2.6956521739130435,33,23
418,3.391304347826087,0.11304347826086956,2.5454545454545454,39,23
419,3.28,0.068,2.72,41,25
420,3.391304347826087,0.0484472049689441,2.4901185770750986,39,23
421,3.3333333333333335,0.07281746031746032,2.572463768115942,40,24
422,3.5833333333333335,0.13322510822510822,2.3369565217391304,43,24
423,3.3333333333333335,0.13703703703703704,2.4456521739130435,40,24
424,3.3636363636363638,0.13560606060606062,2.445887445887446,37,22
425,3.44,0.18971428571428572,2.816666666666667,43,25
426,3.3043478260869565,0.1681159420289855,2.7984189723320156,38,23
427,3.391304347826087,0.2256728778467909,2.549407114624506,39,23
428,3.9166666666666665,0.21765873015873016,2.358695652173913,47,24
429,3.130434782608696,0.08033126293995858,2.7984189723320156,36,23
430,3.217391304347826,0.05445134575569358,2.4782608695652173,37,23
431,3.130434782608696,0.20890269151138716,2.719367588932806,36,23
432,3.3636363636363638,0.24329004329004328,2.632034632034632,37,22
433,3.2,0.14533333333333334,NaN,40,25
434,3.217391304347826,0.2419254658385093,2.6719367588932808,37,23
435,3.0833333333333335,0.1421626984126984,2.6268115942028984,37,24
436,3.130434782608696,0.16252587991718426,2.644268774703557,36,23
437,3.0833333333333335,0.17460317460317462,2.9384057971014492,37,24
438,3.44,0.10057142857142858,2.5166666666666666,43,25
439,3.0833333333333335,0.13154761904761905,2.5942028985507246,37,24
440,3.25,0.12638888888888888,2.699275362318841,39,24
441,3.4166666666666665,0.09424603174603174,2.5543478260869565,41,24
442,3.0,0.0681547619047619,2.710144927536232,36,24
443,2.782608695652174,0.12753623188405797,3.0513833992094863,32,23
444,2.72,0.1401904761904762,3.23,34,25
445,3.0,0.09833333333333333,2.6473684210526316,30,20
446,2.6363636363636362,0.1318181818181818,NaN,29,22
447,3.1,0.04833333333333333,2.4842105263157896,31,20
448,3.1666666666666665,0.25585317460317464,2.6956521739130435,38,24
449,3.0434782608695654,0.0629399585921325,NaN,35,23
450,3.1666666666666665,0.17777777777777778,2.652173913043478,38,24
451,3.12,0.15733333333333333,2.56,39,25
452,3.04,0.18380952380952378,2.8,38,25
453,3.5652173913043477,0.19717046238785368,2.4426877470355732,41,23
454,3.217391304347826,0.2632850241545894,NaN,37,23
455,3.4782608695652173,0.1867494824016563,2.486166007905138,40,23
456,3.739130434782609,0.16231884057971016,2.3596837944664033,43,23
457,3.84,0.16838095238095238,2.533333333333333,48,25
458,3.5652173913043477,0.1577639751552795,2.391304347826087,41,23
459,3.36,0.25485714285714284,2.66,42,25
460,3.04,0.11866666666666667,NaN,38,25
461,3.0833333333333335,0.055357142857142855,2.778985507246377,37,24
462,3.217391304347826,0.11977225672877846,2.505928853754941,37,23
463,3.4166666666666665,0.16587301587301587,2.4239130434782608,41,24
464,3.130434782608696,0.3031055900621118,NaN,36,23
465,3.217391304347826,0.243719806763285,2.4426877470355732,37,23
466,2.869565217391304,0.14396135265700483,2.7114624505928853,33,23
467,3.1666666666666665,0.13700396825396824,2.7282608695652173,38,24
468,3.238095238095238,0.17653061224489794,2.4238095238095236,34,21
