,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
453,3.3043478260869565,0.2588336783988958,2.505928853754941,38,23
454,2.8333333333333335,0.10972222222222222,3.1231884057971016,34,24
455,3.0,0.1111111111111111,NaN,36,24
456,3.130434782608696,0.15362318840579708,2.719367588932806,36,23
457,3.0833333333333335,0.13809523809523808,2.8659420289855073,37,24
458,3.3043478260869565,0.12153209109730848,2.5968379446640317,38,23
459,3.9130434782608696,0.20766045548654244,2.624505928853755,45,23
460,4.25,0.14341931216931217,2.3369565217391304,51,24
461,4.24,0.1316190476190476,2.4066666666666667,53,25
462,3.5833333333333335,0.10416666666666667,2.713768115942029,43,24
463,2.8333333333333335,0.05277777777777778,NaN,34,24
464,2.8333333333333335,0.13452380952380952,NaN,34,24
465,2.869565217391304,0.13747412008281573,2.83399209486166,33,23
466,2.761904761904762,0.26065759637188207,2.9095238095238094,29,21
467,2.3333333333333335,0.1986111111111111,NaN,28,24
468,2.4347826086956523,0.09420289855072463,3.4229249011857705,28,23
469,2.5454545454545454,0.09285714285714285,NaN,28,22
470,3.0,0.21712962962962964,2.847826086956522,36,24
