,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
43,3.4166666666666665,0.22142857142857142,2.5072463768115942,41,24
44,3.0833333333333335,0.23015873015873015,2.652173913043478,37,24
45,3.5833333333333335,0.2883928571428572,2.4746376811594204,43,24
46,3.44,0.20647619047619048,2.62,43,25
47,3.130434782608696,0.12536231884057972,2.632411067193676,36,23
48,3.4,0.3625,2.3421052631578947,34,20
49,3.25,0.13392857142857142,2.6231884057971016,39,24
50,3.28,0.09644444444444444,2.54,41,25
51,3.0833333333333335,0.18333333333333332,2.822463768115942,37,24
52,3.1666666666666665,0.13406084656084657,2.528985507246377,38,24
53,2.9166666666666665,0.18680555555555556,2.931159420289855,35,24
54,2.6666666666666665,0.14459561602418744,2.5095238095238095,28,21
55,3.4782608695652173,0.21959972394755004,2.3873517786561265,40,23
56,3.4782608695652173,0.26859903381642514,2.4466403162055337,40,23
57,3.2,0.21619047619047616,2.69,40,25
58,3.1666666666666665,0.12569444444444444,2.4565217391304346,38,24
59,2.8333333333333335,0.09623015873015872,2.677536231884058,34,24
60,3.6363636363636362,0.1933982683982684,2.25974025974026,40,22
61,4.0,0.2113095238095238,2.4057971014492754,48,24
62,4.4,0.176,2.3266666666666667,55,25
63,4.25,0.22255291005291003,2.2427536231884058,51,24
64,4.333333333333333,0.21612554112554114,2.2246376811594204,52,24
65,3.6,0.18844444444444444,2.5233333333333334,45,25
66,3.68,0.1478095238095238,2.4166666666666665,46,25
67,3.36,0.06647619047619047,2.63,42,25
68,2.88,0.021333333333333333,2.8533333333333335,36,25
69,2.96,0.14647619047619048,2.783333333333333,37,25
70,3.1818181818181817,0.08365800865800865,2.6796536796536796,35,22
71,2.4,0.10800000000000001,3.3566666666666665,30,25
72,2.9565217391304346,0.20786749482401656,2.6363636363636362,34,23
73,3.0434782608695654,0.044720496894409933,2.533596837944664,35,23
74,3.4166666666666665,0.2616883116883117,2.471014492753623,41,24
75,3.44,0.24149206349206348,2.4633333333333334,43,25
76,3.130434782608696,0.19886128364389233,2.719367588932806,36,23
77,3.25,0.10317460317460318,2.597826086956522,39,24
78,3.3043478260869565,0.16376811594202897,2.6047430830039526,38,23
79,2.6666666666666665,0.13472222222222222,3.358695652173913,32,24
80,2.5454545454545454,0.07121212121212121,2.9696969696969697,28,22
81,2.6666666666666665,0.04305555555555555,NaN,32,24
82,2.869565217391304,0.10942028985507246,2.822134387351779,33,23
83,3.391304347826087,0.23071083505866113,2.4782608695652173,39,23
84,3.6666666666666665,0.1615410052910053,2.4239130434782608,44,24
85,3.44,0.14400000000000002,2.756666666666667,43,25
86,3.1666666666666665,0.06884920634920634,2.5905797101449277,38,24
87,3.12,0.12295238095238094,NaN,39,25
88,3.25,0.21686507936507937,2.5652173913043477,39,24
89,3.0833333333333335,0.2933201058201058,2.6739130434782608,37,24
90,3.0,0.16259920634920635,2.858695652173913,36,24
91,3.25,0.0886904761904762,2.713768115942029,39,24
92,3.44,0.08857142857142858,2.6,43,25
93,3.52,0.15323809523809523,2.6933333333333334,44,25
94,3.4166666666666665,0.16974206349206347,2.496376811594203,41,24
95,3.12,0.09085714285714286,2.6133333333333333,39,25
96,2.9166666666666665,0.05704365079365079,2.891304347826087,35,24
97,2.3636363636363638,0.10822510822510822,NaN,26,22
98,2.9166666666666665,0.06904761904761904,2.6630434782608696,35,24
99,3.0434782608695654,0.14948240165631468,2.6205533596837944,35,23
100,3.0833333333333335,0.13234126984126984,2.572463768115942,37,24
101,3.28,0.184,2.796666666666667,41,25
102,2.75,0.0,2.8079710144927534,33,24
103,2.608695652173913,0.0898550724637681,3.0711462450592886,30,23
104,2.88,0.13066666666666665,2.8933333333333335,36,25
105,3.391304347826087,0.2355072463768116,2.3873517786561265,39,23
106,3.652173913043478,0.13664596273291926,2.3952569169960474,42,23
107,4.0,0.22172619047619047,2.300724637681159,48,24
108,4.3478260869565215,0.27888198757763977,2.2015810276679844,50,23
109,4.0,0.10123809523809524,2.3433333333333333,50,25
110,3.4782608695652173,0.09420289855072463,2.430830039525692,40,23
111,3.8333333333333335,0.10664682539682539,2.278985507246377,46,24
112,3.0,0.049999999999999996,2.6884057971014492,36,24
113,3.4782608695652173,0.13519668737060042,2.6798418972332017,40,23
114,3.3333333333333335,0.06369047619047619,2.6231884057971016,40,24
115,3.5833333333333335,0.1365079365079365,2.503623188405797,43,24
116,3.652173913043478,0.241407867494824,2.6047430830039526,42,23
117,3.92,0.244,2.47,49,25
118,4.166666666666667,0.20109126984126982,2.246376811594203,50,24
119,4.166666666666667,0.24474206349206348,2.25,50,24
120,4.4,0.1463809523809524,2.243333333333333,55,25
121,4.0,0.1236190476190476,2.34,50,25
122,3.8260869565217392,0.14682539682539683,2.272727272727273,44,23
123,3.68,0.15980952380952382,2.62,46,25
124,3.7142857142857144,0.23503401360544218,2.3666666666666667,39,21
125,3.84,0.22644444444444445,2.5366666666666666,48,25
126,3.473684210526316,0.2604010025062657,2.257309941520468,33,19
127,4.083333333333333,0.16550925925925927,2.2355072463768115,49,24
128,4.4,0.21244444444444444,2.21,55,25
129,4.48,0.2238095238095238,2.3,56,25
130,3.75,0.3392526455026455,2.4818840579710146,45,24
131,3.0833333333333335,0.16894841269841268,2.5253623188405796,37,24
132,3.5652173913043477,0.1978605935127674,2.391304347826087,41,23
133,3.2,0.23539682539682538,2.6166666666666667,40,25
134,3.391304347826087,0.1864734299516908,2.6205533596837944,39,23
135,3.4782608695652173,0.16304347826086957,2.494071146245059,40,23
136,2.869565217391304,0.1443064182194617,2.616600790513834,33,23
137,2.9166666666666665,0.21557539682539684,2.7246376811594204,35,24
138,2.8181818181818183,0.25,3.0995670995670994,31,22
139,2.8,0.1733333333333333,3.0,35,25
140,3.1666666666666665,0.20694444444444446,2.5579710144927534,38,24
141,2.869565217391304,0.07908902691511387,2.7509881422924902,33,23
142,2.7,0.18523809523809526,2.5842105263157893,27,20
143,2.9565217391304346,0.07950310559006211,2.624505928853755,34,23
144,2.6956521739130435,0.11366459627329192,3.1818181818181817,31,23
145,2.782608695652174,0.12028985507246377,NaN,32,23
146,3.3333333333333335,0.13174603174603175,NaN,40,24
147,3.8181818181818183,0.1821067821067821,2.3073593073593073,42,22
148,3.090909090909091,0.11406926406926407,2.502164502164502,34,22
149,3.4545454545454546,0.09090909090909091,2.3636363636363638,38,22
150,3.44,0.14161904761904762,2.52,43,25
151,2.608695652173913,0.06645962732919254,NaN,30,23
152,2.6956521739130435,0.04182194616977225,3.08300395256917,31,23
153,2.5833333333333335,0.20277777777777775,3.1630434782608696,31,24
154,2.869565217391304,0.19420289855072465,2.91699604743083,33,23
155,3.28,0.18755555555555556,2.6966666666666668,41,25
156,3.6666666666666665,0.14189814814814813,2.460144927536232,44,24
157,3.9166666666666665,0.13607804232804233,2.402173913043478,47,24
158,3.44,0.12498412698412699,2.6733333333333333,43,25
159,3.5652173913043477,0.1479296066252588,2.4268774703557314,41,23
160,3.5833333333333335,0.2613095238095238,2.4565217391304346,43,24
161,3.44,0.14355555555555555,2.4966666666666666,43,25
162,3.1666666666666665,0.17800925925925926,2.539855072463768,38,24
163,3.3333333333333335,0.1849747474747475,2.4818840579710146,40,24
164,2.75,0.14890873015873016,3.0181159420289854,33,24
165,3.090909090909091,0.12402597402597403,2.670995670995671,34,22
166,3.4166666666666665,0.2740079365079365,2.5217391304347827,41,24
167,3.5652173913043477,0.17246376811594202,2.430830039525692,41,23
168,3.6666666666666665,0.08095238095238096,2.3768115942028984,44,24
169,3.5652173913043477,0.17860593512767425,2.494071146245059,41,23
170,3.2,0.20304761904761903,2.6366666666666667,40,25
171,3.3333333333333335,0.1763888888888889,2.532608695652174,40,24
172,2.9166666666666665,0.15892857142857142,2.7572463768115942,35,24
173,2.64,0.11866666666666666,3.2066666666666666,33,25
174,2.6956521739130435,0.058592132505175976,2.869565217391304,31,23
175,3.0,0.11969696969696969,2.7532467532467533,33,22
176,3.12,0.06647619047619047,2.723333333333333,39,25
177,3.28,0.16155555555555556,2.5733333333333333,41,25
178,3.04,0.11714285714285713,2.703333333333333,38,25
179,2.8,0.02,2.8766666666666665,35,25
180,2.6666666666666665,0.08333333333333333,3.032608695652174,32,24
181,3.4,0.1111904761904762,2.4526315789473685,34,20
182,3.5833333333333335,0.17268518518518516,2.4166666666666665,43,24
183,3.5652173913043477,0.293522178304787,2.308300395256917,41,23
184,3.652173913043478,0.20553359683794467,2.3517786561264824,42,23
185,3.52,0.23352380952380952,2.52,44,25
186,3.52,0.12666666666666665,2.473333333333333,44,25
187,3.25,0.12777777777777777,2.608695652173913,39,24
188,3.5652173913043477,0.2002070393374741,2.5573122529644268,41,23
189,3.4166666666666665,0.08472222222222221,2.800724637681159,41,24
190,3.4166666666666665,0.141765873015873,2.568840579710145,41,24
191,3.5652173913043477,0.23385093167701862,2.486166007905138,41,23
192,3.5833333333333335,0.19725529100529102,2.4057971014492754,43,24
193,3.3333333333333335,0.25416666666666665,2.63768115942029,40,24
194,3.36,0.25266666666666665,2.6566666666666667,42,25
195,3.727272727272727,0.29678932178932177,2.29004329004329,41,22
196,4.083333333333333,0.2722883597883598,2.221014492753623,49,24
197,4.083333333333333,0.20595238095238097,2.217391304347826,49,24
198,4.260869565217392,0.12456866804692891,2.1818181818181817,49,23
199,4.16,0.13701010101010103,2.283333333333333,52,25
200,3.9166666666666665,0.18703703703703703,2.391304347826087,47,24
201,3.5,0.15615079365079365,2.63768115942029,42,24
202,3.739130434782609,0.20973084886128363,2.3517786561264824,43,23
203,3.5,0.12698412698412698,2.463768115942029,42,24
204,3.8260869565217392,0.18012422360248445,2.367588932806324,44,23
205,3.727272727272727,0.17229437229437228,2.3333333333333335,41,22
206,3.3043478260869565,0.2028985507246377,2.494071146245059,38,23
207,3.217391304347826,0.1898550724637681,2.624505928853755,37,23
208,2.9565217391304346,0.10869565217391304,2.6482213438735176,34,23
209,3.272727272727273,0.19704184704184702,2.5281385281385282,36,22
210,3.3333333333333335,0.20992063492063492,2.608695652173913,40,24
211,3.1666666666666665,0.11071428571428571,2.5905797101449277,38,24
212,3.3333333333333335,0.11904761904761905,2.9528985507246377,40,24
213,3.5652173913043477,0.09420289855072463,2.494071146245059,41,23
214,3.272727272727273,0.02943722943722944,2.5108225108225106,36,22
215,3.090909090909091,0.06515151515151515,2.696969696969697,34,22
216,3.0434782608695654,0.16666666666666669,3.08300395256917,35,23
217,2.727272727272727,0.048484848484848485,2.9264069264069263,30,22
218,2.8333333333333335,0.1597222222222222,3.108695652173913,34,24
219,2.64,0.192,3.7066666666666666,33,25
220,2.4545454545454546,0.045454545454545456,3.277056277056277,27,22
221,2.9523809523809526,0.14421768707482993,2.6809523809523808,31,21
222,3.25,0.14146825396825397,2.786231884057971,39,24
223,2.6666666666666665,0.0,2.898550724637681,32,24
224,2.64,0.10533333333333333,2.98,33,25
225,3.0833333333333335,0.08214285714285714,2.5,37,24
226,3.0833333333333335,0.17529761904761906,2.5905797101449277,37,24
227,2.88,0.10704761904761904,2.8833333333333333,36,25
228,3.3,0.09976190476190476,2.4210526315789473,33,20
229,3.36,0.16003174603174602,2.6033333333333335,42,25
230,3.727272727272727,0.20772005772005772,2.346320346320346,41,22
231,3.76,0.12079365079365079,2.453333333333333,47,25
232,3.130434782608696,0.14989648033126293,2.6284584980237153,36,23
233,3.3043478260869565,0.19026915113871634,2.6798418972332017,38,23
234,3.2,0.08495238095238095,2.63,40,25
235,3.652173913043478,0.10217391304347827,2.300395256916996,42,23
236,3.0,0.14682539682539683,2.8333333333333335,36,24
237,2.869565217391304,0.049689440993788817,2.6363636363636362,33,23
238,3.25,0.1722222222222222,2.7355072463768115,39,24
239,3.1666666666666665,0.33908730158730155,NaN,38,24
240,3.0434782608695654,0.2674948240165631,2.984189723320158,35,23
241,3.272727272727273,0.18593073593073592,2.5974025974025974,36,22
242,3.52,0.20447619047619045,2.6233333333333335,44,25
243,3.84,0.06761904761904762,2.4066666666666667,48,25
244,3.5,0.018154761904761906,2.4420289855072466,42,24
245,3.3333333333333335,0.08373015873015872,2.5434782608695654,40,24
246,3.1818181818181817,0.11774891774891776,2.5238095238095237,35,22
247,3.3333333333333335,0.35986394557823126,2.466666666666667,35,21
248,3.1666666666666665,0.17361111111111108,2.6159420289855073,38,24
249,3.1818181818181817,0.11666666666666665,2.6277056277056277,35,22
250,2.9166666666666665,0.061507936507936505,2.963768115942029,35,24
251,2.5217391304347827,0.20869565217391303,NaN,29,23
252,2.75,0.20277777777777775,3.119565217391304,33,24
253,3.1666666666666665,0.10039682539682539,2.648550724637681,38,24
254,3.4166666666666665,0.16666666666666666,2.5543478260869565,41,24
255,3.3043478260869565,0.19948240165631467,2.588932806324111,38,23
256,3.130434782608696,0.24596273291925463,3.0553359683794468,36,23
257,3.272727272727273,0.16406926406926406,2.484848484848485,36,22
258,3.3333333333333335,0.24943783068783068,2.648550724637681,40,24
259,3.1666666666666665,0.047817460317460314,2.5543478260869565,38,24
260,3.0833333333333335,0.12063492063492064,2.63768115942029,37,24
261,3.1666666666666665,0.08174603174603175,2.61231884057971,38,24
262,3.0434782608695654,0.09337474120082816,2.731225296442688,35,23
263,3.0434782608695654,0.08853754940711461,2.58102766798419,35,23
264,3.217391304347826,0.07367149758454106,2.4822134387351777,37,23
265,3.4782608695652173,0.12988267770876466,2.486166007905138,40,23
266,3.0434782608695654,0.1525879917184265,2.6363636363636362,35,23
267,2.782608695652174,0.14202898550724638,2.9288537549407114,32,23
268,3.142857142857143,0.154421768707483,2.5761904761904764,33,21
269,3.0434782608695654,0.15362318840579708,2.7470355731225298,35,23
270,3.25,0.10912698412698413,2.6159420289855073,39,24
271,2.9166666666666665,0.1630952380952381,2.8659420289855073,35,24
272,2.909090909090909,0.23290043290043289,2.883116883116883,32,22
273,3.25,0.21666666666666667,2.61231884057971,39,24
274,2.75,0.18918650793650793,3.0253623188405796,33,24
275,2.761904761904762,0.05714285714285714,2.657142857142857,29,21
276,3.6666666666666665,0.19775132275132276,2.329710144927536,44,24
277,3.0434782608695654,0.12657004830917873,2.652173913043478,35,23
278,2.782608695652174,0.06376811594202898,2.9367588932806323,32,23
279,2.9565217391304346,0.03906142167011732,2.5296442687747036,34,23
280,3.0833333333333335,0.06845238095238095,2.6557971014492754,37,24
281,2.9,0.11499999999999999,2.8105263157894735,29,20
282,3.090909090909091,0.09242424242424242,NaN,34,22
283,3.36,0.2215238095238095,2.6533333333333333,42,25
284,3.1666666666666665,0.17380952380952383,NaN,38,24
285,3.8260869565217392,0.1885093167701863,2.33596837944664,44,23
286,3.8260869565217392,0.2708074534161491,2.3952569169960474,44,23
287,3.12,0.11866666666666667,2.743333333333333,39,25
288,3.0833333333333335,0.16071428571428573,2.608695652173913,37,24
289,2.6956521739130435,0.05217391304347826,2.9802371541501977,31,23
290,2.6666666666666665,0.16577380952380952,2.898550724637681,32,24
291,2.782608695652174,0.1605935127674258,2.5533596837944663,32,23
292,2.8181818181818183,0.20865800865800865,2.8225108225108224,31,22
293,3.3333333333333335,0.32126623376623376,2.5,40,24
294,3.3333333333333335,0.36102092352092346,NaN,40,24
295,2.72,0.23549206349206347,2.7666666666666666,34,25
296,3.5238095238095237,0.24240362811791383,2.3523809523809525,37,21
297,3.25,0.1357142857142857,2.6050724637681157,39,24
298,2.857142857142857,0.24478458049886623,2.619047619047619,30,21
299,3.217391304347826,0.34202898550724636,2.5770750988142295,37,23
300,2.72,0.11733333333333333,3.546666666666667,34,25
301,2.9523809523809526,0.1634920634920635,2.6142857142857143,31,21
302,2.48,0.09657142857142857,3.6733333333333333,31,25
303,2.5,0.08194444444444444,NaN,30,24
304,2.6363636363636362,0.0787878787878788,2.9956709956709955,29,22
305,2.6363636363636362,0.08939393939393939,2.7965367965367967,29,22
306,2.782608695652174,0.06811594202898551,NaN,32,23
307,2.4347826086956523,0.03623188405797101,3.1264822134387353,28,23
308,2.782608695652174,0.06376811594202898,2.857707509881423,32,23
309,2.6363636363636362,0.1595238095238095,2.878787878787879,29,22
310,3.2,0.18742857142857144,2.58,40,25
311,3.090909090909091,0.1738095238095238,NaN,34,22
312,3.12,0.24419047619047618,2.9133333333333336,39,25
313,3.1,0.25,2.6210526315789475,31,20
314,2.96,0.11333333333333333,2.8433333333333333,37,25
315,2.9565217391304346,0.02898550724637681,2.9486166007905137,34,23
316,3.12,0.08066666666666666,2.736666666666667,39,25
317,3.76,0.18488888888888888,2.6166666666666667,47,25
318,3.84,0.2018095238095238,2.58,48,25
319,3.6,0.1680952380952381,2.58,45,25
320,4.0,0.27215007215007214,2.2510822510822512,44,22
321,4.25,0.2384920634920635,2.221014492753623,51,24
322,4.0,0.31085714285714283,2.4366666666666665,50,25
323,3.25,0.2857142857142857,2.8369565217391304,39,24
324,3.0,0.10887445887445887,2.7965367965367967,33,22
325,2.6956521739130435,0.1217391304347826,2.960474308300395,31,23
326,2.6956521739130435,0.18695652173913044,2.924901185770751,31,23
327,2.0869565217391304,0.02318840579710145,NaN,24,23
328,2.4166666666666665,0.16567460317460317,3.3659420289855073,29,24
329,2.5217391304347827,0.07971014492753623,NaN,29,23
330,2.9,0.09166666666666666,2.5789473684210527,29,20
331,3.2,0.25593650793650796,2.6366666666666667,40,25
332,3.4166666666666665,0.20899470899470898,2.681159420289855,41,24
333,3.44,0.1201904761904762,2.6666666666666665,43,25
334,3.75,0.27824074074074073,2.4057971014492754,45,24
335,3.44,0.1322222222222222,2.4566666666666666,43,25
336,3.217391304347826,0.06111111111111111,2.486166007905138,37,23
337,2.9166666666666665,0.21617063492063493,2.9384057971014492,35,24
338,3.4,0.0919047619047619,2.2842105263157895,34,20
339,3.44,0.18742857142857144,2.486666666666667,43,25
340,3.0,0.11536796536796536,NaN,33,22
341,3.25,0.14563492063492064,NaN,39,24
342,3.44,0.3087619047619048,NaN,43,25
343,3.391304347826087,0.1859903381642512,2.569169960474308,39,23
344,3.4545454545454546,0.10670995670995671,2.4242424242424243,38,22
345,4.24,0.1444126984126984,2.2333333333333334,53,25
346,3.75,0.15396825396825395,2.38768115942029,45,24
347,3.2,0.17847619047619048,2.6733333333333333,40,25
348,3.3333333333333335,0.1865079365079365,2.6630434782608696,40,24
349,3.5454545454545454,0.08441558441558442,2.4415584415584415,39,22
350,3.3636363636363638,0.12445887445887446,2.432900432900433,37,22
351,3.652173913043478,0.13095238095238096,2.3399209486166006,42,23
352,3.84,0.1917142857142857,2.3533333333333335,48,25
353,3.6666666666666665,0.14166666666666666,2.471014492753623,44,24
354,3.68,0.08923809523809524,2.44,46,25
355,3.4166666666666665,0.08597883597883597,2.619565217391304,41,24
356,3.84,0.2257777777777778,2.486666666666667,48,25
357,3.3333333333333335,0.18779761904761905,2.536231884057971,40,24
358,3.28,0.17285714285714285,2.64,41,25
359,2.96,0.1398095238095238,2.76,37,25
360,2.8333333333333335,0.14722222222222223,2.8405797101449277,34,24
361,3.2,0.188,2.56,40,25
362,2.6666666666666665,0.013888888888888888,2.8550724637681157,32,24
363,2.6956521739130435,0.013043478260869565,2.822134387351779,31,23
364,2.782608695652174,0.01884057971014493,2.9209486166007905,32,23
365,2.8,0.03866666666666667,NaN,35,25
366,3.238095238095238,0.1476190476190476,2.657142857142857,34,21
367,3.12,0.08800000000000001,2.8233333333333333,39,25
368,3.4166666666666665,0.15694444444444444,2.597826086956522,41,24
369,3.739130434782609,0.2238095238095238,2.466403162055336,43,23
370,3.76,0.18533333333333332,2.6566666666666667,47,25
371,3.9130434782608696,0.14120082815734988,2.2845849802371543,45,23
372,4.32,0.14809523809523809,2.28,54,25
373,4.5,0.12086640211640211,2.1340579710144927,54,24
374,3.76,0.2518095238095238,2.5,47,25
375,4.0,0.2237405106970324,2.3517786561264824,46,23
376,3.9166666666666665,0.27136752136752135,2.391304347826087,47,24
377,3.5652173913043477,0.1297791580400276,2.474308300395257,41,23
378,3.090909090909091,0.1976190476190476,2.83982683982684,34,22
379,3.3636363636363638,0.25757575757575757,2.3333333333333335,37,22
380,3.12,0.18713419913419913,2.6266666666666665,39,25
381,3.0434782608695654,0.17294685990338166,2.5968379446640317,35,23
382,3.272727272727273,0.15800865800865802,2.6103896103896105,36,22
383,3.3043478260869565,0.17194616977225674,2.632411067193676,38,23
384,2.5217391304347827,0.0,2.9288537549407114,29,23
385,2.869565217391304,0.12608695652173912,3.027667984189723,33,23
386,2.6666666666666665,0.041666666666666664,3.068840579710145,32,24
387,2.869565217391304,0.05507246376811594,2.9209486166007905,33,23
388,3.0,0.11818181818181818,2.74025974025974,33,22
389,3.3333333333333335,0.1074074074074074,2.5434782608695654,40,24
390,3.6666666666666665,0.1974206349206349,2.5,44,24
391,3.75,0.21458333333333335,2.539855072463768,45,24
392,4.166666666666667,0.1818452380952381,2.221014492753623,50,24
393,4.3478260869565215,0.23850931677018633,2.1936758893280635,50,23
394,4.16,0.2716883116883117,2.4366666666666665,52,25
395,4.16,0.21822222222222223,2.2866666666666666,52,25
396,3.6,0.18009523809523809,2.4133333333333336,45,25
397,2.8,0.22685714285714287,NaN,35,25
398,2.9166666666666665,0.1532738095238095,2.9456521739130435,35,24
399,3.090909090909091,0.1516233766233766,2.632034632034632,34,22
400,3.0434782608695654,0.13333333333333333,2.8656126482213438,35,23
401,3.25,0.09613095238095237,2.572463768115942,39,24
402,3.5652173913043477,0.16956521739130434,2.474308300395257,41,23
403,3.391304347826087,0.05797101449275362,2.588932806324111,39,23
404,4.190476190476191,0.20340136054421767,2.080952380952381,44,21
405,4.48,0.21575468975468975,2.13,56,25
406,3.92,0.1921904761904762,2.296666666666667,49,25
407,3.68,0.2732698412698413,2.6933333333333334,46,25
408,3.5,0.17470238095238097,2.460144927536232,42,24
409,3.6,0.15241269841269842,2.506666666666667,45,25
410,3.28,0.08647619047619047,2.5166666666666666,41,25
411,3.3043478260869565,0.06532091097308489,2.4822134387351777,38,23
412,3.25,0.12420634920634921,2.6050724637681157,39,24
413,3.1666666666666665,0.11726190476190475,2.6739130434782608,38,24
414,2.96,0.3134285714285714,3.03,37,25
415,2.32,0.16142857142857142,3.473333333333333,29,25
416,2.1904761904761907,0.12834467120181406,NaN,23,21
417,2.8181818181818183,0.15854978354978355,2.8701298701298703,31,22
418,3.0833333333333335,0.11527777777777777,2.7717391304347827,37,24
419,3.25,0.19672619047619047,NaN,39,24
420,3.727272727272727,0.26731601731601734,2.4545454545454546,41,22
421,4.333333333333333,0.37513227513227515,2.2282608695652173,52,24
422,4.083333333333333,0.31279761904761905,2.36231884057971,49,24
423,4.24,0.2467012987012987,2.26,53,25
424,3.9166666666666665,0.1831679894179894,2.347826086956522,47,24
425,3.6666666666666665,0.323478835978836,2.358695652173913,44,24
426,3.130434782608696,0.2084886128364389,2.7233201581027666,36,23
427,3.238095238095238,0.355026455026455,NaN,34,21
428,3.1666666666666665,0.255952380952381,2.6884057971014492,38,24
429,3.25,0.1900252525252525,NaN,39,24
430,2.782608695652174,0.08530020703933747,NaN,32,23
431,3.0476190476190474,0.23945578231292516,2.780952380952381,32,21
432,3.44,0.24,2.54,43,25
433,3.3043478260869565,0.129296066252588,2.5375494071146245,38,23
434,3.142857142857143,0.06326530612244897,2.461904761904762,33,21
435,2.8181818181818183,0.19675324675324674,2.7142857142857144,31,22
436,2.8333333333333335,0.028373015873015873,2.7318840579710146,34,24
437,3.0,0.11338383838383838,2.5615942028985508,36,24
438,2.869565217391304,0.02919254658385093,2.9011857707509883,33,23
439,2.6666666666666665,0.07777777777777778,NaN,32,24
440,2.5217391304347827,0.05797101449275362,3.0988142292490117,29,23
441,2.5217391304347827,0.029776021080368906,2.869565217391304,29,23
442,2.608695652173913,0.16280193236714977,NaN,30,23
443,2.3636363636363638,0.05757575757575757,3.445887445887446,26,22
444,2.6666666666666665,0.17003968253968252,3.2644927536231885,32,24
445,2.6956521739130435,0.07681159420289854,2.8616600790513833,31,23
446,2.4545454545454546,0.034848484848484844,NaN,27,22
447,2.88,0.0,2.8466666666666667,36,25
448,3.0,0.06130952380952381,2.7717391304347827,36,24
449,2.75,0.05039682539682539,2.949275362318841,33,24
450,3.272727272727273,0.12063492063492064,2.4761904761904763,36,22
451,3.652173913043478,0.19549218897044984,2.3636363636363638,42,23
452,3.9166666666666665,0.2753637566137566,2.36231884057971,47,24
453,3.3333333333333335,0.12222222222222222,2.4420289855072466,40,24
454,2.9565217391304346,0.10144927536231885,2.5652173913043477,34,23
455,3.0434782608695654,0.24492753623188404,2.7984189723320156,35,23
456,3.4782608695652173,0.11884057971014493,2.4426877470355732,40,23
457,3.217391304347826,0.1971014492753623,2.707509881422925,37,23
458,3.04,0.15123809523809523,2.87,38,25
459,2.9565217391304346,0.05921325051759835,2.814229249011858,34,23
460,3.3636363636363638,0.10779220779220779,2.4372294372294374,37,22
461,3.04,0.10142857142857142,2.6733333333333333,38,25
462,2.909090909090909,0.2008658008658009,NaN,32,22
463,3.4782608695652173,0.13316080055210489,2.3715415019762847,40,23
464,3.391304347826087,0.14830917874396135,2.4624505928853755,39,23
465,3.391304347826087,0.14523809523809522,2.4426877470355732,39,23
466,3.130434782608696,0.13768115942028986,2.5968379446640317,36,23
467,3.04,0.11199999999999999,2.78,38,25
468,3.0,0.2303030303030303,2.653679653679654,33,22
469,3.25,0.1921626984126984,2.6268115942028984,39,24
470,3.28,0.18980952380952382,2.6633333333333336,41,25
