,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
200,3.28,0.23876190476190476,2.87,41,25
201,2.9166666666666665,0.17440476190476192,NaN,35,24
202,2.8181818181818183,0.024025974025974027,2.632034632034632,31,22
203,3.28,0.21057142857142858,2.5833333333333335,41,25
204,3.652173913043478,0.3105244996549344,2.308300395256917,42,23
205,3.8333333333333335,0.2232142857142857,2.369565217391304,46,24
206,3.652173913043478,0.23933747412008283,2.4071146245059287,42,23
207,3.84,0.16330158730158728,2.3966666666666665,48,25
208,3.52,0.1521269841269841,2.6066666666666665,44,25
209,3.5833333333333335,0.16855158730158729,2.391304347826087,43,24
210,3.52,0.2122222222222222,2.4266666666666667,44,25
211,3.25,0.1248015873015873,2.6920289855072466,39,24
212,3.4166666666666665,0.17440476190476192,2.721014492753623,41,24
213,3.217391304347826,0.09565217391304347,2.5770750988142295,37,23
214,3.217391304347826,0.17494824016563146,2.683794466403162,37,23
215,3.5454545454545454,0.18116883116883117,2.4761904761904763,39,22
216,3.3636363636363638,0.1712121212121212,NaN,37,22
217,3.28,0.27695238095238095,NaN,41,25
218,3.3333333333333335,0.11448412698412698,2.6956521739130435,40,24
219,3.4166666666666665,0.27678571428571425,2.63768115942029,41,24
220,3.04,0.1718095238095238,2.7866666666666666,38,25
221,3.5454545454545454,0.18636363636363634,2.675324675324675,39,22
222,3.28,0.22565079365079363,2.5433333333333334,41,25
223,3.1666666666666665,0.1573743386243386,2.699275362318841,38,24
224,3.3636363636363638,0.18665223665223662,2.4415584415584415,37,22
225,3.272727272727273,0.2501082251082251,NaN,36,22
226,2.8181818181818183,0.18387445887445886,2.8744588744588744,31,22
227,3.217391304347826,0.17515527950310558,2.774703557312253,37,23
228,3.090909090909091,0.11991341991341992,2.727272727272727,34,22
229,3.4166666666666665,0.14047619047619048,2.6920289855072466,41,24
230,3.52,0.18514285714285714,2.6866666666666665,44,25
231,3.652173913043478,0.30807453416149067,2.438735177865613,42,23
232,3.76,0.10825396825396826,2.46,47,25
233,3.3043478260869565,0.09751552795031056,2.569169960474308,38,23
234,2.869565217391304,0.13240165631469977,NaN,33,23
235,3.0833333333333335,0.11626984126984126,2.8260869565217392,37,24
236,2.64,0.06933333333333333,3.1333333333333333,33,25
237,2.869565217391304,0.0927536231884058,2.774703557312253,33,23
238,2.5,0.0,3.3260869565217392,30,24
239,2.8333333333333335,0.11706349206349205,2.8768115942028984,34,24
240,2.869565217391304,0.25362318840579706,3.059288537549407,33,23
241,2.6956521739130435,0.2383022774327122,2.932806324110672,31,23
242,2.64,0.16,3.4966666666666666,33,25
243,2.909090909090909,0.23787878787878788,2.948051948051948,32,22
244,2.8181818181818183,0.0803030303030303,2.8744588744588744,31,22
245,3.28,0.15980952380952382,2.6866666666666665,41,25
246,3.76,0.08257142857142856,2.4133333333333336,47,25
247,3.36,0.10904761904761905,2.5033333333333334,42,25
248,3.3333333333333335,0.08214285714285714,2.467391304347826,40,24
249,3.130434782608696,0.23450655624568667,NaN,36,23
250,3.2,0.10409523809523807,2.6366666666666667,40,25
251,2.96,0.1819047619047619,2.69,37,25
252,2.9565217391304346,0.13374741200828155,2.6047430830039526,34,23
253,3.130434782608696,0.16345755693581782,2.5296442687747036,36,23
254,3.0434782608695654,0.1903381642512077,2.758893280632411,35,23
255,2.909090909090909,0.24134199134199133,3.0259740259740258,32,22
256,3.0,0.17132034632034632,2.8614718614718613,33,22
257,3.3333333333333335,0.11180555555555555,2.8115942028985508,40,24
258,3.4782608695652173,0.04534161490683229,2.474308300395257,40,23
259,3.25,0.14067460317460317,NaN,39,24
260,3.1578947368421053,0.1725563909774436,2.3391812865497075,30,19
261,3.52,0.2902222222222222,2.4633333333333334,44,25
262,3.0833333333333335,0.23796296296296296,2.6594202898550723,37,24
263,3.0434782608695654,0.07632850241545894,2.5770750988142295,35,23
264,2.608695652173913,0.2434782608695652,NaN,30,23
265,2.8333333333333335,0.07906746031746031,2.630434782608696,34,24
266,2.75,0.1855820105820106,2.699275362318841,33,24
267,2.4761904761904763,0.22244897959183674,NaN,26,21
268,2.4761904761904763,0.10449735449735449,2.742857142857143,26,21
269,2.727272727272727,0.23365800865800868,NaN,30,22
270,2.869565217391304,0.20745341614906831,2.9367588932806323,33,23
271,3.1666666666666665,0.11507936507936507,2.760869565217391,38,24
272,4.0,0.2543478260869565,2.367588932806324,46,23
273,3.8333333333333335,0.22857142857142856,2.4420289855072466,46,24
274,3.4545454545454546,0.23971861471861472,NaN,38,22
275,3.68,0.1884761904761905,2.5533333333333332,46,25
276,3.5833333333333335,0.14186507936507936,2.4094202898550723,43,24
277,3.0833333333333335,0.050198412698412694,2.641304347826087,37,24
278,2.5833333333333335,0.07003968253968254,NaN,31,24
279,3.142857142857143,0.17029478458049885,2.433333333333333,33,21
280,3.3333333333333335,0.1623015873015873,2.528985507246377,40,24
281,3.2,0.13266666666666665,2.783333333333333,40,25
282,3.5833333333333335,0.125,2.4239130434782608,43,24
283,3.5833333333333335,0.09999999999999999,2.4384057971014492,43,24
284,3.1666666666666665,0.10228174603174602,2.6231884057971016,38,24
285,2.9166666666666665,0.06726190476190476,2.6159420289855073,35,24
286,2.5217391304347827,0.08405797101449275,3.41897233201581,29,23
287,2.3636363636363638,0.0,3.1818181818181817,26,22
288,2.347826086956522,0.01884057971014493,3.5177865612648223,27,23
289,2.0869565217391304,0.09420289855072463,3.5928853754940713,24,23
290,2.608695652173913,0.08115942028985508,NaN,30,23
291,2.869565217391304,0.13354037267080746,2.8102766798418974,33,23
292,2.6956521739130435,0.09751552795031056,NaN,31,23
293,3.3043478260869565,0.15093167701863355,2.486166007905138,38,23
294,2.5833333333333335,0.08472222222222221,NaN,31,24
295,2.3636363636363638,0.11666666666666665,3.1774891774891776,26,22
296,2.6666666666666665,0.18511904761904763,3.0615942028985508,32,24
297,3.142857142857143,0.19761904761904764,2.580952380952381,33,21
298,3.238095238095238,0.16746031746031745,NaN,34,21
299,3.391304347826087,0.2368530020703934,2.569169960474308,39,23
300,3.04,0.1441904761904762,NaN,38,25
301,2.9166666666666665,0.1503968253968254,NaN,35,24
302,2.6,0.11166666666666666,NaN,26,20
303,2.782608695652174,0.0782608695652174,NaN,32,23
304,2.56,0.024,3.1,32,25
305,2.6666666666666665,0.06805555555555555,NaN,32,24
306,3.0434782608695654,0.1989648033126294,2.8181818181818183,35,23
307,2.75,0.1722222222222222,2.960144927536232,33,24
308,2.8333333333333335,0.10972222222222222,3.010869565217391,34,24
309,3.3043478260869565,0.1642512077294686,2.513833992094862,38,23
310,3.1818181818181817,0.21385281385281385,2.567099567099567,35,22
311,3.36,0.14047619047619048,2.49,42,25
312,3.5652173913043477,0.17156659765355417,2.474308300395257,41,23
313,3.2,0.15263492063492062,2.8566666666666665,40,25
314,3.8181818181818183,0.3387052341597796,2.3203463203463204,42,22
315,3.6666666666666665,0.19444444444444445,2.322463768115942,44,24
316,3.4782608695652173,0.15845410628019324,2.430830039525692,40,23
317,3.3333333333333335,0.2080026455026455,2.670289855072464,40,24
318,3.8333333333333335,0.21951058201058202,2.282608695652174,46,24
319,3.5,0.1771825396825397,2.6340579710144927,42,24
320,3.52,0.08511111111111111,2.5033333333333334,44,25
321,2.9166666666666665,0.021197089947089947,2.641304347826087,35,24
322,2.9166666666666665,0.04520202020202021,2.489130434782609,35,24
323,3.0833333333333335,0.09580026455026454,2.5760869565217392,37,24
324,2.5833333333333335,0.12083333333333333,2.996376811594203,31,24
325,2.736842105263158,0.24573934837092734,2.5497076023391814,26,19
326,3.3043478260869565,0.27053140096618356,2.4782608695652173,38,23
327,3.3333333333333335,0.27184343434343433,2.3768115942028984,40,24
328,2.9565217391304346,0.13146997929606624,2.4703557312252964,34,23
329,2.96,0.12765079365079365,2.59,37,25
330,2.9473684210526314,0.1593984962406015,2.5146198830409356,28,19
331,3.4782608695652173,0.14958592132505175,2.4031620553359683,40,23
332,3.36,0.04304761904761904,2.4266666666666667,42,25
333,3.391304347826087,0.15966183574879225,2.391304347826087,39,23
334,3.3636363636363638,0.20021645021645024,2.4285714285714284,37,22
335,3.391304347826087,0.20465838509316772,2.494071146245059,39,23
336,3.04,0.08828571428571429,2.7066666666666666,38,25
337,3.25,0.0876984126984127,2.6666666666666665,39,24
338,3.0833333333333335,0.1900462962962963,NaN,37,24
339,3.619047619047619,0.258238851095994,2.3047619047619046,38,21
340,4.16,0.2627936507936508,2.3,52,25
341,4.333333333333333,0.26134259259259257,2.221014492753623,52,24
342,3.8333333333333335,0.2123015873015873,2.3768115942028984,46,24
343,4.0,0.289095928226363,2.1897233201581026,46,23
344,3.68,0.15019047619047618,2.36,46,25
345,3.4782608695652173,0.14451345755693581,2.4268774703557314,40,23
346,3.6,0.13552380952380952,2.3933333333333335,45,25
347,3.4166666666666665,0.11726190476190475,2.568840579710145,41,24
348,3.28,0.2520952380952381,2.6566666666666667,41,25
349,2.8333333333333335,0.06924603174603174,2.7971014492753623,34,24
350,3.0833333333333335,0.041666666666666664,2.6268115942028984,37,24
351,3.0833333333333335,0.09365079365079365,2.6231884057971016,37,24
352,3.75,0.17843915343915343,2.380434782608696,45,24
353,3.727272727272727,0.12034632034632034,2.3896103896103895,41,22
354,4.0,0.2863232323232323,2.3433333333333333,50,25
355,3.5,0.1461309523809524,2.4746376811594204,42,24
356,3.44,0.16438095238095238,2.47,43,25
357,3.1666666666666665,0.17847222222222223,2.5652173913043477,38,24
358,2.909090909090909,0.1406926406926407,2.705627705627706,32,22
359,2.88,0.05577777777777777,2.8666666666666667,36,25
360,2.9473684210526314,0.2807017543859649,2.584795321637427,28,19
361,2.8,0.17904761904761904,2.97,35,25
362,3.1818181818181817,0.14393939393939392,2.601731601731602,35,22
363,3.217391304347826,0.2165631469979296,2.569169960474308,37,23
364,3.6666666666666665,0.2460648148148148,2.4130434782608696,44,24
365,3.04,0.09571428571428571,2.7533333333333334,38,25
366,3.5652173913043477,0.15031055900621118,2.3596837944664033,41,23
367,3.4782608695652173,0.2834368530020704,2.4901185770750986,40,23
368,3.6,0.15977777777777777,2.61,45,25
369,3.3636363636363638,0.20649350649350648,2.484848484848485,37,22
370,3.28,0.18063492063492062,2.5766666666666667,41,25
371,2.5,0.10416666666666667,NaN,30,24
372,3.0,0.1422077922077922,2.857142857142857,33,22
373,3.090909090909091,0.17445887445887445,2.735930735930736,34,22
374,3.0833333333333335,0.14560185185185184,2.8768115942028984,37,24
375,3.5238095238095237,0.24648526077097507,2.419047619047619,37,21
376,3.1666666666666665,0.18928571428571428,NaN,38,24
377,3.5,0.25,2.449275362318841,42,24
378,3.4782608695652173,0.08571428571428572,2.5454545454545454,40,23
379,3.6,0.2585079365079365,2.486666666666667,45,25
380,2.869565217391304,0.14078674948240166,NaN,33,23
381,3.5,0.16499999999999998,2.4368421052631577,35,20
382,4.083333333333333,0.18373015873015874,2.329710144927536,49,24
383,3.6,0.07561904761904761,2.44,45,25
384,2.6956521739130435,0.23664596273291927,3.1897233201581026,31,23
385,2.75,0.13869047619047617,3.5760869565217392,33,24
386,3.12,0.024095238095238093,2.69,39,25
387,3.130434782608696,0.0577639751552795,2.656126482213439,36,23
388,3.1666666666666665,0.0625,2.630434782608696,38,24
389,3.68,0.22066666666666668,2.466666666666667,46,25
390,3.25,0.07638888888888888,2.652173913043478,39,24
391,3.36,0.128,2.703333333333333,42,25
392,3.5,0.2638888888888889,2.9565217391304346,42,24
393,3.3333333333333335,0.09722222222222222,2.652173913043478,40,24
394,2.9166666666666665,0.24583333333333335,3.108695652173913,35,24
395,3.0,0.10277777777777779,2.902173913043478,36,24
396,2.96,0.1322222222222222,2.96,37,25
397,2.8,0.08466666666666667,2.83,35,25
398,3.4285714285714284,0.32116402116402115,2.3666666666666667,36,21
399,3.6666666666666665,0.2431216931216931,2.449275362318841,44,24
400,3.5833333333333335,0.17232142857142854,2.550724637681159,43,24
401,3.52,0.18609523809523806,2.5966666666666667,44,25
402,3.727272727272727,0.10901875901875901,2.2034632034632033,41,22
403,3.4166666666666665,0.06759259259259259,2.4855072463768115,41,24
404,3.3333333333333335,0.07579365079365079,2.4927536231884058,40,24
405,2.96,0.08942857142857143,2.8633333333333333,37,25
406,3.272727272727273,0.1515151515151515,NaN,36,22
407,3.272727272727273,0.2233766233766234,2.6406926406926408,36,22
408,3.3333333333333335,0.26689814814814816,2.648550724637681,40,24
409,3.1666666666666665,0.15378787878787878,NaN,38,24
410,3.217391304347826,0.27391304347826084,2.624505928853755,37,23
411,3.5,0.3059193121693122,2.503623188405797,42,24
412,3.12,0.08209523809523808,2.66,39,25
413,2.75,0.04841269841269841,2.858695652173913,33,24
414,2.782608695652174,0.15607315389924084,2.8616600790513833,32,23
415,3.238095238095238,0.145983645983646,2.1952380952380954,34,21
416,2.8333333333333335,0.05555555555555555,2.902173913043478,34,24
417,3.1818181818181817,0.15173160173160172,2.502164502164502,35,22
418,2.869565217391304,0.13043478260869565,2.822134387351779,33,23
419,3.619047619047619,0.1909297052154195,2.2714285714285714,38,21
420,3.04,0.09333333333333334,2.7133333333333334,38,25
421,2.75,0.075,NaN,33,24
422,3.4166666666666665,0.16287878787878787,2.4384057971014492,41,24
423,2.96,0.23663492063492064,2.736666666666667,37,25
424,2.782608695652174,0.11366459627329192,2.8102766798418974,32,23
425,2.6666666666666665,0.17675736961451247,2.966666666666667,28,21
426,2.9565217391304346,0.21473429951690823,NaN,34,23
427,2.8,0.14357142857142857,2.6789473684210527,28,20
428,2.75,0.06418650793650793,2.7318840579710146,33,24
429,3.3043478260869565,0.18374741200828157,2.4031620553359683,38,23
430,3.2,0.2578095238095238,2.5966666666666667,40,25
431,3.217391304347826,0.20193236714975843,2.644268774703557,37,23
432,3.0476190476190474,0.2018140589569161,2.5952380952380953,32,21
433,2.96,0.19409523809523807,2.7466666666666666,37,25
434,3.090909090909091,0.09978354978354977,2.5238095238095237,34,22
435,3.652173913043478,0.14057971014492754,2.300395256916996,42,23
436,3.36,0.06457142857142857,2.6033333333333335,42,25
437,3.25,0.09999999999999999,2.6847826086956523,39,24
438,3.090909090909091,0.11731601731601732,2.7662337662337664,34,22
439,2.5833333333333335,0.1708333333333333,3.721014492753623,31,24
440,2.6956521739130435,0.08115942028985508,NaN,31,23
441,3.1818181818181817,0.06818181818181818,2.6926406926406927,35,22
442,3.04,0.22822222222222222,3.0166666666666666,38,25
443,3.5833333333333335,0.16180555555555556,2.503623188405797,43,24
444,3.3043478260869565,0.10734989648033125,2.802371541501976,38,23
445,3.5652173913043477,0.16797791580400276,2.4150197628458496,41,23
446,3.36,0.09761904761904763,2.56,42,25
447,3.3,0.16333333333333333,2.5,33,20
448,3.28,0.1952380952380952,2.7066666666666666,41,25
449,3.52,0.12876190476190477,NaN,44,25
450,2.75,0.019444444444444445,NaN,33,24
451,3.1666666666666665,0.14305555555555555,2.601449275362319,38,24
452,3.3043478260869565,0.06739130434782609,2.4782608695652173,38,23
453,3.1666666666666665,0.15317460317460316,2.6050724637681157,38,24
454,3.391304347826087,0.13681849551414768,2.391304347826087,39,23
455,3.4545454545454546,0.19696969696969696,2.445887445887446,38,22
456,3.4782608695652173,0.1760869565217391,2.4624505928853755,40,23
457,2.9565217391304346,0.15217391304347827,2.924901185770751,34,23
458,2.8181818181818183,0.05064935064935065,2.7186147186147185,31,22
459,3.0,0.020833333333333332,2.746376811594203,36,24
460,2.96,0.128,NaN,37,25
461,3.391304347826087,0.05652173913043478,2.4624505928853755,39,23
462,3.8260869565217392,0.2380952380952381,2.280632411067194,44,23
463,4.16,0.10038095238095238,2.4033333333333333,52,25
464,3.75,0.0933531746031746,2.5905797101449277,45,24
465,3.25,0.10009920634920634,2.5615942028985508,39,24
466,3.4166666666666665,0.08883477633477632,2.471014492753623,41,24
467,3.76,0.2361125541125541,2.4033333333333333,47,25
468,3.25,0.3528679653679654,2.463768115942029,39,24
469,3.5,0.2465277777777778,2.471014492753623,42,24
470,3.76,0.122,2.3333333333333335,47,25
471,3.0,0.17668650793650795,2.7318840579710146,36,24
472,3.04,0.18285714285714286,2.7466666666666666,38,25
